sys.exec.out.time {s},chaser.lvlh_rel_state.rel_state.trans.position[0] {m},chaser.lvlh_rel_state.rel_state.trans.position[1] {m},chaser.lvlh_rel_state.rel_state.trans.position[2] {m},chaser.lvlh_rel_state.rel_state.trans.velocity[0] {m/s},chaser.lvlh_rel_state.rel_state.trans.velocity[1] {m/s},chaser.lvlh_rel_state.rel_state.trans.velocity[2] {m/s},gnc.meas_rel_pos[0] {m},gnc.meas_rel_pos[1] {m},gnc.meas_rel_pos[2] {m},gnc.meas_rel_vel[0] {m/s},gnc.meas_rel_vel[1] {m/s},gnc.meas_rel_vel[2] {m/s},gnc.setpoint_pos[0] {m},gnc.setpoint_pos[1] {m},gnc.setpoint_pos[2] {m},gnc.setpoint_vel[0] {m/s},gnc.setpoint_vel[1] {m/s},gnc.setpoint_vel[2] {m/s},gnc.guidance.state_ {1},gnc.guidance.current_leg_ {--},gnc.cmd_force[0] {N},gnc.cmd_force[1] {N},gnc.cmd_force[2] {N},gnc.control.saturated_[0] {--},gnc.control.saturated_[1] {--},gnc.control.saturated_[2] {--}
528,-200.391496199351,0.0607425495910759,0.26024970944518,0.0132711359986365,0.00133133663283266,-0.00636052673553728,-200.375722523703,-0.0420893829365927,0.191863937960618,0.0190772234089929,-0.00703006087510278,-0.0144419111890827,-200,0,0,0,0,0,1,1,-1.15627729349348,0.787184853383463,1.06046324298703,0,0,0
529,-200.378523812346,0.0624674842967891,0.25454693525027,0.0126742633451329,0.00211852701577537,-0.00504478755764656,-200.300920567777,0.0363955628674216,0.23186528369045,0.0110984013553206,0.0010266185560294,-0.00800052612698043,-200,0,0,0,0,0,1,1,-0.507998999978997,-0.175452981337783,0.336322045317144,0,0,0
530,-200.366054701927,0.0644982899305691,0.249683378300147,0.0122641836115399,0.00194307765169812,-0.00468217339014182,-200.295802611971,-0.0121342404113975,0.0604006077684834,0.00185502298584241,0.00248889636093748,-0.0028497631181519,-200,0,0,0,0,0,1,1,0.406102925356903,-0.224621155270953,0.164175096278223,0,0,0
531,-200.353647573166,0.0663290559113317,0.244873707271487,0.0125500449368787,0.00171844963939357,-0.00493729953025449,-200.236331285365,0.105541476521966,0.143673439665488,0.0275499469214182,0.00271707251816863,-0.00837530743560523,-200,0,0,0,0,0,2,1,-2.28233212141279,-0.482790204860796,0.550183864229548,0,0,0
532,-200.342006727936,0.0678061258146078,0.240667213440577,0.0107323279062856,0.00123568447144463,-0.00347494843640572,-200.372757267192,0.112966642400731,0.327565122461135,0.0142869908883164,0.0123234924330726,-0.000166086883011724,-30,0,0,0,0,0,0,2,339.316815445553,-1.45828252810872,-0.638521556621098,0,0,0
533,-200.186236194572,0.0683104393730905,0.149196507011171,0.300735806555018,-0.000227062995070013,-0.179586811401098,-200.258144110462,0.124862285708237,0.339968611255888,0.298178288139791,0.0024747116423343,-0.181030738442584,-30,0,0,0,0,0,0,2,310.698459406944,-0.497195735649904,17.4231366217467,0,0,0
534,-199.748256632542,0.0678326552930785,-0.103616679807993,0.575162873528474,-0.000728511931861229,-0.326153267580014,-199.76295631079,0.0241674661049872,-0.358034925341467,0.56696132974457,0.00519239521674886,-0.326304584331278,-30,0,0,0,0,0,0,2,282.829779647122,-0.567574453884861,33.3465282838108,0,0,0
535,-199.043827566726,0.0668183428590598,-0.489309481888698,0.833646360826085,-0.00130011814392481,-0.445339259510404,-199.112589438871,-0.0382041076305782,-0.583596561310625,0.83407681053122,-0.0215067063667472,-0.464266257899286,-30,0,0,0,0,0,0,2,254.81749782462,2.22707885193588,47.5938189125498,0,0,0
536,-198.089342344565,0.0666298697948661,-0.981153961079217,1.07528615604018,0.000923167615210438,-0.538449472086716,-198.15921656066,0.00401013815388494,-1.23046373008387,1.07119116011367,0.0064368304637939,-0.525640390292989,-30,0,0,0,0,0,0,2,229.199317109953,-0.65170332268716,55.0249664894666,0,0,0
537,-196.902347767757,0.0672254267354848,-1.55658019215266,1.29867310238884,0.000267940722590808,-0.612495053209576,-196.920374987373,-0.0299665074721699,-1.4243488070256,1.30539182039178,-0.0287586250042578,-0.610419992166301,-30,0,0,0,0,0,0,2,203.301567935568,2.93579551537012,63.8906968306813,0,0,0
538,-195.50081078632,0.0689596350123596,-2.19580762574737,1.5043795585229,0.00320047273906068,-0.66604441444063,-195.479121393983,-0.0105731840687359,-2.29455513646579,1.50609672904176,0.00386340367914733,-0.667553685979723,-30,0,0,0,0,0,0,2,180.348569883789,-0.365193999777261,71.3444788709038,0,0,0
539,-193.901488149939,0.0719759995607807,-2.87967990840963,1.69425186919366,0.00283224943447722,-0.70177806549728,-193.92170552229,0.193022172217215,-2.71552999546121,1.6994726878965,0.00501019410177535,-0.714991172798364,-30,0,0,0,0,0,0,2,157.896142254931,-0.887063754611964,76.9301772707589,0,0,0
540,-192.120457565124,0.0743633278005916,-3.59128233372917,1.86780214075949,0.00194240107839048,-0.721497828301869,-192.229008229315,-0.0199108492487067,-3.5935428764084,1.87433526838494,0.00936195070458635,-0.739493375028341,-30,0,0,0,0,0,0,2,137.024489620137,-0.896373371961221,81.1364232556509,0,0,0
541,-190.173700293954,0.075856270722607,-4.31557467717294,2.02571110305556,0.00104347960304638,-0.727151320671668,-190.184092922318,0.215969396565391,-4.27266174837102,2.02066673881996,0.0205349451989103,-0.708393468269722,-30,0,0,0,0,0,0,2,118.301511962641,-2.48543331302181,79.3846703237142,0,0,0
542,-188.077475940644,0.075655894219381,-5.0415656231907,2.16673961228292,-0.00144423908517883,-0.72488796406652,-188.116537444212,0.176693334726649,-5.17764475267109,2.16305459550256,-0.0137743042287593,-0.732316355769266,-30,0,0,0,0,0,0,2,99.9276153381673,1.02404375342264,83.5869250822687,0,0,0
543,-185.846944224326,0.0747226390150979,-5.75886520674804,2.29433115102902,-0.00042227708437346,-0.709762959279893,-185.810583235218,0.00109235707952458,-5.8113379399377,2.28744143921891,0.00874333538996419,-0.726229712656211,-30,0,0,0,0,0,0,2,82.877022548545,-0.876518253155468,84.2456471454965,0,0,0
544,-183.495886204094,0.0738611738072797,-6.45644500349865,2.40779601814975,-0.00130065845911676,-0.685442484084973,-183.36430726574,0.0932006451281998,-6.506336198206,2.40290150632878,0.0129183954713995,-0.675768231172435,-30,0,0,0,0,0,0,2,66.438463898602,-1.47824083739635,80.5894955136555,0,0,0
545,-181.039285353703,0.0718205911691872,-7.12708292557871,2.50541897536189,-0.00278051236177492,-0.655872609153838,-181.059887677788,0.036525357595575,-7.03019067817538,2.51151785279695,0.00246402225997768,-0.648697130513682,-30,0,0,0,0,0,0,2,50.9679900758815,-0.319452941188918,78.930094407719,0,0,0
546,-178.492038230651,0.0688796585528417,-7.76490840483884,2.58909122441087,-0.00310135934182314,-0.619811794584517,-178.494709466659,0.164464808521255,-7.84135016090297,2.60956233310338,0.00737863769550327,-0.620102836684604,-30,0,0,0,0,0,0,2,36.0331856229791,-1.06679338659284,77.6929839902663,0,0,0
547,-175.86774595091,0.0652443125342079,-8.36336880894959,2.65951198722724,-0.00416933866438818,-0.577136954969791,-175.916647796049,-0.0372086369865131,-8.25062670396606,2.67208053839235,-0.00576373559294513,-0.588175536477029,-30,0,0,0,0,0,0,2,24.6252417528622,0.650790833267539,75.3188070556351,0,0,0
548,-173.178450114619,0.0613998656462322,-8.91724073152527,2.71909988778094,-0.00351956172860827,-0.53063033191701,-173.176196550943,-0.0271905578937371,-8.99027351405231,2.71415992976003,-0.0114549726755873,-0.520654932456978,-30,0,0,0,0,0,0,2,14.9364001258837,1.19987838334621,70.0460402738024,0,0,0
549,-170.435012050725,0.0584798258848352,-9.42435908755216,2.76779661611139,-0.00232052132053388,-0.483625314768625,-170.31387562938,-0.0827331603759912,-9.42401998812261,2.76531238304348,-0.00399468827205438,-0.469210264139124,-30,0,0,0,0,0,0,2,4.09651295441222,0.56493514795742,65.7690663901577,0,0,0
550,-167.648547636708,0.0564414469773386,-9.88348064267472,2.80515337658882,-0.00175624216791775,-0.434632044702796,-167.627232505141,0.166554619208955,-9.98983303113785,2.80380517562241,-0.0212153431014581,-0.437989203834551,-30,0,0,0,0,0,0,2,-5.12605255195803,1.78842507172789,63.7785864457308,0,0,0
551,-164.829102504546,0.0555791621097148,-10.2920562261627,2.83375928641859,3.16666432520517E-05,-0.382529758943889,-164.465067374284,-0.0351855571125942,-10.4619661471765,2.84214042177296,-0.000815275404765317,-0.401203909362846,-30,0,0,0,0,0,0,2,-15.283907428727,0.15189865470172,61.0443232306377,0,0,0
552,-161.986016171489,0.0556866019352561,-10.6470300190777,2.85243696258539,0.000183207905089016,-0.327424379853764,-162.042538004846,0.0213841805694386,-10.5807391438957,2.85392960776296,0.00239089168783169,-0.317864448797732,-30,0,0,0,0,0,0,2,-21.3078847666036,-0.281857529922046,52.9479231675646,0,0,0
553,-159.128882280389,0.0557287816265554,-10.9487518115965,2.86185285302998,-9.88535383770324E-05,-0.276021960947255,-158.999037376275,0.069526360092918,-10.8856762809607,2.86000281158426,0.00899380720555855,-0.279533411239194,-30,0,0,0,0,0,0,2,-28.002206405875,-1.03843344074169,49.7246936858407,0,0,0
554,-156.265958417721,0.055110671270022,-11.1986669176042,2.86401719276039,-0.00113737319068106,-0.22380803351607,-156.1708956318,0.0428781502885879,-11.4240207051073,2.87004389231073,-0.00416842574728072,-0.237633799656273,-30,0,0,0,0,0,0,2,-34.6625979674739,0.331086274150896,46.6114213758418,0,0,0
555,-153.404451308804,0.0541388594343022,-11.395914390437,2.85901966622247,-0.000806256869822032,-0.170683771045825,-153.492675502593,-0.158922933422082,-11.3417748519543,2.86724726775397,0.01098055569515,-0.181737602274041,-30,0,0,0,0,0,0,2,-39.7393757702109,-0.78020970267084,40.8573099313127,0,0,0
556,-150.551554543013,0.0529425748191092,-11.541111446931,2.84679558981019,-0.00158631696224195,-0.11970425792616,-150.535367810499,0.187384921207008,-11.6365352584682,2.8348285274413,-0.00876910034547443,-0.113352903365447,-30,0,0,0,0,0,0,2,-42.4121171231318,0.502140192133428,34.6083608534812,0,0,0
557,-147.713613362803,0.0516074519045104,-11.6372413202303,2.82910689902553,-0.00108393474198676,-0.0725471831875958,-147.717577389325,0.0414074549466378,-11.6563080464959,2.83810128172259,0.00706169994204967,-0.0687590807057529,-30,0,0,0,0,0,0,2,-48.3749733936086,-0.788984904098242,30.188524163567,0,0,0
558,-144.897001362823,0.0501292069367115,-11.6864658879601,2.80413697473539,-0.0018725585987639,-0.0258907047779245,-145.038309155276,0.102966814585493,-11.7387853066912,2.79125918679526,0.0091656681354346,-0.0364823761356039,-30,0,0,0,0,0,0,2,-49.0493003689748,-1.12250044271445,27.1258082269427,0,0,0
559,-142.106403325815,0.0476955997405479,-11.6901141656945,2.77707805178689,-0.00299466107512235,0.0186062359121986,-142.096729949842,0.0232735396176734,-11.6788377987397,2.79522808755603,0.00663603769151696,0.0215525350047465,-30,0,0,0,0,0,0,2,-55.3293488559194,-0.710150848387043,21.2024220970048,0,0,0
560,-139.347045033984,0.0443461337316561,-11.6500500401052,2.74165680276877,-0.00370427698600051,0.0615374705171205,-139.353135035983,0.214525506172738,-11.5683339392586,2.72977833501152,0.00402996295417308,0.0468871184586637,-30,0,0,0,0,0,0,2,-54.2715634291856,-0.832047307762785,18.4479560326509,0,0,0
561,-136.623344870208,0.0402261092918464,-11.5684545501006,2.70576061419393,-0.00453577808730418,0.101669135969199,-136.520565076162,0.00531018596705346,-11.4591604971524,2.70007892774767,-0.0159549860049075,0.0923396768976831,-30,0,0,0,0,0,0,2,-56.966762622443,1.58487822855664,13.6843533045365,0,0,0
562,-133.937904948119,0.0364830861426156,-11.4479670989977,2.66513527710411,-0.00295027453374006,0.139323283971194,-133.955843350877,0.0457293800383927,-11.3802580122095,2.64649922895177,-0.000591687679034014,0.13070124435108,-30,0,0,0,0,0,0,2,-56.7382361934234,-0.0322899921733841,9.69039158931106,0,0,0
563,-131.294018954325,0.0335169987939738,-11.2915185813104,2.62265134638761,-0.00298190565224638,0.17359199339631,-131.377228025056,-0.128834479555112,-11.3849462352224,2.60219605655305,-0.00742023210824717,0.169652222478025,-30,0,0,0,0,0,0,2,-57.4651496051931,0.999692169934942,5.80467022264239,0,0,0
564,-128.693924656129,0.031035293776853,-11.1021888255518,2.57755072481026,-0.00198150946652227,0.205086786323171,-128.58322702024,0.204511328582708,-11.1186636332557,2.57961949307293,0.00123802563833673,0.199728893919549,-30,0,0,0,0,0,0,2,-60.7954952668138,-0.532825220999089,2.2644378745564,0,0,0
565,-126.141247033972,0.0287877650234254,-10.8819008078493,2.52781752138156,-0.002513554387276,0.235510351946657,-126.201917550598,0.100447759714007,-10.8954966226901,2.54219924745756,0.0176362908292501,0.219754560297985,-30,0,0,0,0,0,0,2,-61.8160896445606,-1.96452460235302,-0.18446278441823,0,0,0
566,-123.63935376398,0.0252923592744252,-10.6318817977345,2.47598142070414,-0.00447726282398711,0.264549584335748,-123.793089238185,-0.19773084742481,-10.5934005918057,2.47801703063283,-0.0103763019662115,0.259644298718751,-30,0,0,0,0,0,0,2,-60.2155245869131,1.43309189147077,-4.77762868826374,0,0,0
567,-121.189826091724,0.021532063930889,-10.3551229393048,2.42308443958632,-0.00304333380790295,0.288990437881727,-121.189299636821,0.0551404880217932,-10.3166918948171,2.40799824715976,-0.00693498911964978,0.285373460142494,-30,0,0,0,0,0,0,2,-58.4212254423331,0.583217935921392,-7.90396222461516,0,0,0
568,-118.793254416775,0.0187807631904982,-10.0556564152761,2.37006799736697,-0.00245927377670517,0.309964927072835,-118.89644190689,0.0885530669340264,-10.0025220994256,2.36265787837091,0.00681051236672803,0.331425743332177,-30,0,0,0,0,0,0,2,-58.4729040233119,-0.858157370540856,-13.1375301343666,0,0,0
569,-116.451110371329,0.015892858844737,-9.7373346180432,2.31422744940835,-0.00331654046050145,0.326702075359467,-116.379478813593,0.22420508676914,-9.65540604574542,2.29861102404546,0.00887037220837327,0.30712061002413,-30,0,0,0,0,0,0,2,-57.102144777359,-1.33544739437561,-11.4012489109221,0,0,0
570,-114.163738247596,0.0119090265273184,-9.40184750339098,2.26052446186878,-0.0046511311269284,0.344294666469995,-114.235906537477,0.0390259693510113,-9.35539813240014,2.28393808689069,-0.0015110801875322,0.351814373434816,-30,0,0,0,0,0,0,2,-59.9219956141149,0.0730560800511979,-16.4706410786813,0,0,0
571,-111.93260597403,0.00729489678391389,-9.05006397074773,2.20174668051263,-0.00457713475613254,0.35929689796505,-111.826730363287,-0.0120324328098925,-8.79842674572315,2.20276680777518,0.0252697219674529,0.3555787934096,-30,0,0,0,0,0,0,2,-56.6232200509448,-2.50290733112551,-17.9610258495137,0,0,0
572,-109.759252036363,0.00146676581707775,-8.68472663032787,2.14496660129989,-0.00707913162446902,0.371401442895717,-109.805912176063,0.111571877534468,-8.71310448113633,2.14004443826667,-0.00248545904758295,0.364649301049355,-30,0,0,0,0,0,0,2,-54.3926194745405,0.0254021496893599,-19.0387211426628,0,0,0
573,-107.642019317346,-0.00559921597874634,-8.30827274829535,2.08950342772076,-0.00705283853300625,0.381529412201054,-107.649902697371,-0.124786387458704,-8.16464404889673,2.0890726417864,-0.00569840534853639,0.369889556764392,-30,0,0,0,0,0,0,2,-53.6074587838993,0.819413309771047,-20.6596675786457,0,0,0
574,-105.580348258216,-0.0122418975703263,-7.92251519690758,2.03384259729545,-0.00623252978981055,0.390008816542516,-105.562128066277,-0.0496560506899232,-8.02342125031091,2.02168607788125,0.00905481107253083,0.391501133577237,-30,0,0,0,0,0,0,2,-51.0443516555717,-0.806169005873236,-23.1032708571018,0,0,0
575,-103.573918535538,-0.018877066907722,-7.52993196687611,1.97901941228531,-0.00703781476580634,0.395180391603814,-103.730512523818,0.0592074603234072,-7.46441175556997,1.98203993965804,-0.0146174934521372,0.385050399380614,-30,0,0,0,0,0,0,2,-50.7429689181676,1.34333442456691,-23.5762164269214,0,0,0
576,-101.622307152563,-0.0252427693098939,-7.13238935368748,1.92420572703809,-0.0056935959517238,0.399927535554585,-101.642265937312,0.134496969535152,-7.16273834325505,1.93384704196682,-0.0188777532533546,0.387605771821257,-30,0,0,0,0,0,0,2,-50.1001723220585,1.61878138626516,-24.4351004956156,0,0,0
577,-99.7254679950599,-0.0301265294560795,-6.73056683580599,1.86947456681732,-0.00407393079022172,0.403740124609441,-99.7083014644818,-0.020410647332974,-6.80537343686413,1.87205729908468,-0.00978416952095333,0.420797647755855,-30,0,0,0,0,0,0,2,-47.7891269795046,1.01923824676128,-28.4690179018573,0,0,0
578,-97.8834911264873,-0.033690393956137,-6.3271843695346,1.81447934057167,-0.0030538022894948,0.403047492428509,-97.9139976501377,-0.119918444192816,-6.22565987622343,1.82190883868354,-0.000442072633824916,0.393369131098555,-30,0,0,0,0,0,0,2,-46.3628885680781,0.284044151768123,-26.8855933574086,0,0,0
579,-96.0954785505558,-0.0366017427728874,-5.92415515831502,1.76154623263058,-0.0027689011688171,0.403032750738085,-96.1873740562003,-0.0428294925720351,-5.88826926446279,1.76551044945897,-0.012673687809698,0.392730832710849,-30,0,0,0,0,0,0,2,-44.1762968334961,1.35302776611387,-27.4965447421593,0,0,0
580,-94.3596514121129,-0.0386937106449264,-5.5219305747237,1.71010782416745,-0.00141503965607576,0.40143760465618,-94.5365914871959,-0.0428594857380584,-5.56603882920766,1.71218544403663,0.00635739309459073,0.393497648396903,-30,0,0,0,0,0,0,2,-42.1453614292713,-0.550020337982956,-28.217687181275,0,0,0
581,-92.6746129386775,-0.0403833513556677,-5.12209679214665,1.65996825651446,-0.00196424640012439,0.398250590989398,-92.7335452280008,0.219706102508786,-5.11858685434055,1.67175868433555,-0.0104264876267266,0.402402126957285,-30,0,0,0,0,0,0,2,-41.7087779775534,0.603236557655085,-30.0030389870474,0,0,0
582,-91.0400253100518,-0.0420455650212868,-4.72625374247888,1.60920548582256,-0.00136018566011644,0.393456341297972,-91.0501081932922,-0.0694816233706697,-4.51890786104337,1.60932774432734,-0.000567395396592853,0.381772033130202,-30,0,0,0,0,0,0,2,-38.8325580461492,0.195702786400625,-29.1393875909334,0,0,0
583,-89.4547667728083,-0.0433075074471034,-4.33557402779905,1.56130976959496,-0.00116370449105201,0.387922747351716,-89.5037356526055,0.0977640068048351,-4.37313961169342,1.55492091131292,-0.00105414954295647,0.378975623222648,-30,0,0,0,0,0,0,2,-36.4846198260809,-0.0901130593140227,-29.1512830988779,0,0,0
584,-87.9164332638327,-0.0445158914297871,-3.95102121915083,1.51535494883273,-0.0012530699949892,0.381201719908788,-88.0279361529357,-0.252717302188869,-4.07875238253377,1.51549205272987,-0.00853490343055692,0.38362877266882,-30,0,0,0,0,0,0,2,-35.4933329671152,1.35892494743343,-30.2053725018145,0,0,0
585,-86.4239390925658,-0.0450891234448457,-3.57384598529098,1.46963056993968,0.000106599097005884,0.373167470299826,-86.3209056366915,0.0316014911104535,-3.44695526561158,1.47192539061333,-0.00522812432164485,0.389194517703582,-30,0,0,0,0,0,0,2,-34.5507277879502,0.459609449943578,-32.0255412391351,0,0,0
586,-84.9772879601797,-0.0447523418865521,-3.20566780334681,1.42366810527332,0.000566956930667213,0.363207667401213,-85.0386230028793,0.0826968741708667,-2.99871920613783,1.4331280725734,0.00453311758631003,0.364717506235281,-30,0,0,0,0,0,0,2,-33.2355612515816,-0.618705506972737,-30.4743122112524,0,0,0
587,-83.5756331230702,-0.0444943766783906,-2.84711094377956,1.37963823648859,-5.10317174581494E-05,0.353924026221576,-83.6766085896135,0.0512662880600086,-3.03299892883983,1.3963897424363,-0.00561789038035953,0.338243887859588,-30,0,0,0,0,0,0,2,-32.2857570644032,0.459256461915936,-27.7583909282791,0,0,0
588,-82.2168704457109,-0.0443154376082642,-2.49691639024614,1.33788450175589,0.000408904226904978,0.346482126064676,-82.1676424425555,-0.128869157694982,-2.42914829699946,1.33192071953394,0.0167229511577603,0.35507554437583,-30,0,0,0,0,0,0,2,-28.8567870682834,-1.41455680038607,-30.6492578435841,0,0,0
589,-80.8992444402036,-0.0446134781435157,-2.15626629086306,1.29736323653692,-0.00100499180773648,0.334834595618916,-80.884635709544,-0.144644599067499,-2.17112057110644,1.27733375317029,-0.0113993847250387,0.328894508099995,-30,0,0,0,0,0,0,2,-25.9641038979411,1.42922767063887,-28.5472096677866,0,0,0
590,-79.620365980315,-0.0449035515929546,-1.82714323833973,1.26038950283881,0.000424839268457356,0.323426609140398,-79.6681024257369,-0.128813287192033,-1.80254499019213,1.26120039012092,-0.0042544012891005,0.306999632853795,-30,0,0,0,0,0,0,2,-26.7838341606183,0.683066703294115,-27.0948733049952,0,0,0
591,-78.3784107536233,-0.0441368754003327,-1.50855143310734,1.2235174504331,0.00110850689221476,0.313772025977086,-78.3685107872195,0.00556436270503451,-1.59803065714662,1.22883530582745,0.0104891167833872,0.318383352633455,-30,0,0,0,0,0,0,2,-26.1465090083064,-1.06004040374879,-28.6422739490522,0,0,0
592,-77.1735039644401,-0.04355808239627,-1.20038930559873,1.18629201809131,4.90731671256656E-05,0.302567358247162,-76.969991253955,-0.119169857669314,-1.43728833207886,1.1808713853363,0.00267844843853973,0.325433970342254,-30,0,0,0,0,0,0,2,-24.1471560257202,-0.0295051285153451,-29.6688203700677,0,0,0
593,-76.0052908372305,-0.0435234653466312,-0.904369742563804,1.15012938928011,2.01577735749572E-05,0.289486448667875,-76.0526810084308,-0.13094793994683,-0.926043540112008,1.14652002630381,0.00417489793664949,0.292990505124086,-30,0,0,0,0,0,0,2,-22.5466406135195,-0.155593913771289,-27.4469634321846,0,0,0
594,-74.8719709236529,-0.0435808286692599,-0.620911551898859,1.11650599643383,-0.000134887827487001,0.277443587886303,-74.9330803233647,-0.0798126040137275,-0.489136372586241,1.12825215606911,0.000530152275508766,0.277988459105805,-30,0,0,0,0,0,0,2,-22.9590549601819,0.106609980476578,-26.820573165408,0,0,0
595,-73.7722838110011,-0.0436621345637281,-0.349080310411419,1.0828641092087,-2.77298378552074E-05,0.266232528507487,-73.6871575975781,-0.105952883693248,-0.377063958586002,1.08594689647957,-0.021285700460312,0.262122296417953,-30,0,0,0,0,0,0,2,-21.2203744528005,2.34047581341769,-25.4581017246233,0,0,0
596,-72.7051492417551,-0.0425193674576163,-0.0883405971706943,1.05140100099716,0.00231325860351864,0.255259653014335,-72.5195424442683,-0.0357489065394121,0.0161430577400537,1.04882564269232,-0.0199336654594136,0.259200171216952,-30,0,0,0,0,0,0,2,-19.8434793806954,2.06486435902019,-25.9523032371753,0,0,0
597,-71.6690577221743,-0.0391734241343826,0.160874323344982,1.02077757927854,0.00437862197640823,0.243182584194568,-71.7427298742018,0.00179598536309164,0.0187239434564215,1.01426992017002,-0.0195524269844138,0.253384050944912,-30,0,0,0,0,0,0,2,-17.9415322685986,1.95165072771519,-25.3758529814041,0,0,0
598,-70.6626538623386,-0.0338187399338799,0.397755059391715,0.992025482083317,0.00633074137609926,0.230590530768967,-70.5740158650034,0.119918185934883,0.556755252998483,1.0103369378439,0.0187777711767848,0.247341629458849,-30,0,0,0,0,0,0,2,-19.8856620543833,-2.11761348954825,-25.8476734518818,0,0,0
599,-69.6859530719752,-0.0285465532073811,0.6224288203575,0.96137173938383,0.00421362649859717,0.218769344646173,-69.7526245102712,0.0372868614591264,0.633886229891738,0.957068539538668,-0.0107188596528258,0.203091410908009,-30,0,0,0,0,0,0,2,-16.2016049333244,0.997312242364322,-21.5769135505844,0,0,0
600,-68.7371955758124,-0.0238340625172647,0.83605027930043,0.936139488377906,0.00521134971360563,0.208483797260292,-68.6926525425202,0.133427164232476,0.861136890558427,0.934933443917028,0.0183921213811686,0.196401794082867,-30,0,0,0,0,0,0,2,-16.1080393066624,-2.10606646658181,-21.3624531894036,0,0,0
601,-67.8135826394112,-0.0196755392402773,1.03947920574056,0.911082692110293,0.00310569102631446,0.198384187760841,-67.9491638119515,0.0105492575707133,1.17834688188173,0.91524545465131,-0.00482489601887302,0.202504606424516,-30,0,0,0,0,0,0,2,-15.626217841228,0.461391086745876,-22.6071544062151,0,0,0
602,-66.9151888434545,-0.0163389433904615,1.23218893496908,0.885700728989133,0.00356749493930329,0.187045504923373,-66.9537383467113,0.0623583989034598,1.37399006169648,0.885807776739664,0.00234941066122408,0.190149989745429,-30,0,0,0,0,0,0,2,-14.6733009805438,-0.359657863929327,-21.7629790979359,0,0,0
603,-66.0415580368715,-0.0129510785851012,1.41367074963867,0.861556798866505,0.00320822961266486,0.175927856925638,-65.9987025160686,-0.0721725837564512,1.26595928020113,0.878697991321032,0.0178400996145403,0.175296870573838,-30,0,0,0,0,0,0,2,-15.872394099966,-1.63966479394113,-20.061605617786,0,0,0
604,-65.1920983194389,-0.010562482019574,1.58510472721587,0.837359376207756,0.00156895758746884,0.166949827650498,-65.3101502576937,0.134789579815967,1.76822449358453,0.828392677872807,0.00200226728001544,0.166692123104091,-30,0,0,0,0,0,0,2,-12.2189672718932,-0.469805887633478,-20.2056612975781,0,0,0
605,-64.365379191922,-0.00922825167117255,1.74649842789787,0.816074799546378,0.00109949764926335,0.155846157851371,-64.4064649405667,0.0135295914624954,1.75821509616531,0.814062022868689,0.00526707645619287,0.169627880994429,-30,0,0,0,0,0,0,2,-12.5932724057355,-0.553766828544277,-20.4792182917735,0,0,0
606,-63.5601885615907,-0.00840545776622878,1.89680725332991,0.794302400982262,0.000546084206668772,0.14478024526234,-63.5738238522244,0.0343774314041331,1.97281106894297,0.804822314932568,0.000182888951097891,0.145012223966571,-30,0,0,0,0,0,0,2,-13.334583788808,-0.0870437579180553,-18.446844534543,0,0,0
607,-62.7765126283226,-0.00790272043207031,2.03712388290692,0.773046231630213,0.000459384997883948,0.135861546916884,-62.9101544610223,-0.115229107345869,2.06811506793438,0.792669409239235,-0.00552306591938451,0.147839884141266,-30,0,0,0,0,0,0,2,-13.4466320018789,0.782764806630189,-18.9202185499953,0,0,0
608,-62.014282863103,-0.0070517752625829,2.16838417025424,0.751409958496365,0.0012425001655344,0.126667686884866,-61.9892768591468,0.0410568456424717,2.23199050625079,0.733428766838108,0.0146643583376789,0.134161283427339,-30,0,0,0,0,0,0,2,-9.3643229655172,-1.54854952505283,-17.8801093552355,0,0,0
609,-61.2717236117256,-0.00658340342360839,2.28974645496111,0.73370466519246,-0.000305762311961411,0.116064012573425,-61.1719009436036,0.0337171989541633,2.38069278174195,0.730602429421777,-0.00382832547136258,0.128663866518376,-30,0,0,0,0,0,0,2,-10.7164410549705,0.315398149227932,-17.6277722153215,0,0,0
610,-60.5473659487512,-0.00673131174169524,2.40101435579636,0.71500717492897,9.93839732399804E-06,0.106479281240593,-60.5475958282926,-0.0816929050280601,2.37996031120839,0.70480467755188,0.00112548909102189,0.123420855736228,-30,0,0,0,0,0,0,2,-9.38527609860292,0.050836900953931,-17.1020061960396,0,0,0
611,-59.8410192575046,-0.00669581172292265,2.50255767585659,0.697682615393935,6.1055504072409E-05,0.0966143084287044,-59.6808465212435,-0.0668262971029072,2.61363503453295,0.706539740323545,-0.00259588339100374,0.0966876259088448,-30,0,0,0,0,0,0,2,-11.2922809898675,0.393240933306188,-14.8960326599504,0,0,0
612,-59.1521637344844,-0.00643798934805403,2.59570650415652,0.680025967203757,0.000454581571639146,0.0896904065291887,-59.2992900008926,-0.0620454068054341,2.54714049422105,0.671985673274707,-0.00528179944224993,0.0977273756825349,-30,0,0,0,0,0,0,2,-8.59998732568556,0.652270757835861,-14.8670185566956,0,0,0
613,-58.479857916105,-0.00565714468334521,2.68119721606044,0.664582644511327,0.00110710172578125,0.0812972160402005,-58.7180497508783,-0.0933984496057661,2.80877040284159,0.648714574098969,0.00378755126425065,0.0806461112654123,-30,0,0,0,0,0,0,2,-7.43535790814023,-0.191958227213533,-13.6821519322244,0,0,0
