sys.exec.out.time {s},chaser.lvlh_rel_state.rel_state.trans.position[0] {m},chaser.lvlh_rel_state.rel_state.trans.position[1] {m},chaser.lvlh_rel_state.rel_state.trans.position[2] {m},chaser.lvlh_rel_state.rel_state.trans.velocity[0] {m/s},chaser.lvlh_rel_state.rel_state.trans.velocity[1] {m/s},chaser.lvlh_rel_state.rel_state.trans.velocity[2] {m/s},gnc.meas_rel_pos[0] {m},gnc.meas_rel_pos[1] {m},gnc.meas_rel_pos[2] {m},gnc.meas_rel_vel[0] {m/s},gnc.meas_rel_vel[1] {m/s},gnc.meas_rel_vel[2] {m/s},gnc.setpoint_pos[0] {m},gnc.setpoint_pos[1] {m},gnc.setpoint_pos[2] {m},gnc.setpoint_vel[0] {m/s},gnc.setpoint_vel[1] {m/s},gnc.setpoint_vel[2] {m/s},gnc.guidance.state_ {1},gnc.guidance.current_leg_ {--},gnc.cmd_force[0] {N},gnc.cmd_force[1] {N},gnc.cmd_force[2] {N},gnc.control.saturated_[0] {--},gnc.control.saturated_[1] {--},gnc.control.saturated_[2] {--}
659,-39.4740289455194,-0.00189616217846894,2.91549720486833,0.222855303323152,0.000258473204012591,-0.0232690432754725,-39.2619993497667,0.111747575956736,3.02240585836769,0.241661473562412,-0.00425101568497561,-0.0163907320935868,-30,0,0,0,0,0,0,2,-5.64214865670781,0.201606416584089,-4.4057385073767,0,0,0
660,-39.2547806314011,-0.00153682854968125,2.89197468263418,0.21564122047613,0.000460188754929131,-0.0237732997830494,-39.2791262572437,-0.00938754489203805,2.82364778993289,0.215311698829742,0.0192997523976494,-0.0185315723383618,-30,0,0,0,0,0,0,2,-2.97291736848666,-1.91120014998086,-3.79413834602959,0,0,0
661,-39.0414948561599,-0.00203220367695241,2.86740144930888,0.21092982625066,-0.0014509442542867,-0.0253713813196736,-38.968727564051,-0.032911356938587,3.03808563068858,0.217321229396792,-0.00327265512490929,-0.0240403516472695,-30,0,0,0,0,0,0,2,-3.7946678115772,0.393088226368103,-3.67213609665021,0,0,0
662,-38.8332142203809,-0.00328656203317608,2.84153066042527,0.205631162722298,-0.0010577779918558,-0.0263681989752074,-39.0813049064408,0.0992321094715811,2.7936661983838,0.20065087758521,0.00322180863863908,-0.0334176619706651,-30,0,0,0,0,0,0,2,-1.90247794563934,-0.52064508280707,-2.2455661997011,0,0,0
663,-38.6290482588873,-0.00460463874288359,2.81467178284182,0.202700480840583,-0.00157838130163129,-0.0273484225623074,-38.8082714359781,0.0143226437150449,2.8639122372036,0.219206390417485,-0.0129857933831064,-0.00490952584209655,-30,0,0,0,0,0,0,2,-4.30409616979224,1.26993405088055,-5.23687189019755,0,0,0
664,-38.4296722790531,-0.00554800219728892,2.7863617494353,0.196050860859582,-0.000308351730171638,-0.0292691666434568,-38.6607617380206,0.158968851987677,2.82505568324891,0.18503669842832,0.00427224265290942,-0.0352061741802925,-30,0,0,0,0,0,0,2,-1.18214636679089,-0.745161969266295,-2.12949394846857,0,0,0
665,-38.2347662968381,-0.006228916565395,2.75644118960743,0.193760706225059,-0.00105348294228215,-0.0305710570979169,-38.4740023465116,-0.0231775573472171,2.66520027863353,0.184321341461646,-0.00310972047789493,-0.0156244246785387,-30,0,0,0,0,0,0,2,-1.48412945314138,0.357327162483928,-3.76795808941319,0,0,0
666,-38.0427653152762,-0.00710371047118653,2.72465808357052,0.190240456457442,-0.00069611001116198,-0.0329938172993783,-37.9063965912676,0.0539482354292119,2.62417572014764,0.183978956058722,-0.00679173009797672,-0.0341116177608963,-30,0,0,0,0,0,0,2,-2.58510242333693,0.571276538939249,-1.83718966420566,0,0,0
667,-37.8541447409157,-0.00751415485858356,2.69155839551797,0.187000690447436,-0.000124784653257968,-0.0332043252615964,-37.8194691361364,-0.125185196285503,2.61174448025118,0.185644500480137,-0.0153047172956,-0.0380928063735254,-30,0,0,0,0,0,0,2,-2.92551177574098,1.780842122131,-1.41420832314983,0,0,0
668,-37.668772167394,-0.00674849063644432,2.65852324600773,0.183744651303887,0.00165610836111563,-0.0328647382258858,-37.7296555699353,-0.0553925746755804,2.5649148353693,0.200111600284411,-0.00323365043756369,-0.0418605615657446,-30,0,0,0,0,0,0,2,-4.55184888857051,0.43415019310753,-0.943773514164135,0,0,0
669,-37.4871613998283,-0.0048752686449429,2.62650976673058,0.179477567534293,0.00209032952919523,-0.0311606218131601,-37.639875581882,0.00961019125038276,2.72181476359248,0.190851870536775,-0.0147755210231492,-0.0257185977824346,-30,0,0,0,0,0,0,2,-3.80543588991352,1.45833171981415,-2.87176974894151,0,0,0
670,-37.3101007047397,-0.00205573381195905,2.59521155199837,0.174643793835029,0.00354873419996371,-0.0314340086020476,-37.3822397635855,-0.00355999667604938,2.62300899177007,0.171364671020544,-0.00152417612341394,-0.0298415141148353,-30,0,0,0,0,0,0,2,-2.3719875748835,0.159537605693493,-2.26186657205661,0,0,0
671,-37.1371186513895,0.00157279634130873,2.56345476825355,0.171320148691804,0.00370832036008792,-0.0320783077253196,-37.223256533732,0.00676211553066552,2.57542700033594,0.169596969234784,0.000888124194630883,-0.0166635901388396,-30,0,0,0,0,0,0,2,-2.51318385601431,-0.102336650524419,-3.48449498678793,0,0,0
672,-36.967886976425,0.00522998055983236,2.53061358605656,0.167142723342169,0.0036060422758534,-0.0336024998475968,-36.9791697839182,0.0533387239966099,2.51068313134339,0.173701211737589,0.0102032069560524,-0.0324149016663201,-30,0,0,0,0,0,0,2,-3.4117816059226,-1.12699814359846,-1.77987609605477,0,0,0
673,-36.8026751921729,0.00827255722788442,2.49720315798725,0.163281050456627,0.00247910434292809,-0.0332169176194172,-36.8565946567299,-0.0338346322766554,2.49783872517699,0.168425792286348,-0.00464248367232646,-0.0306975755882751,-30,0,0,0,0,0,0,2,-3.12938991517505,0.531917631785957,-1.92591989152647,0,0,0
674,-36.6412564730575,0.0110176515230232,2.46403893572897,0.159556489707935,0.00301107911676373,-0.0331101427430144,-36.7897777053297,-0.115984716763641,2.41118355741349,0.173966589909664,0.0200196642458964,-0.0250289159103545,-30,0,0,0,0,0,0,2,-3.81710358030704,-1.76999699106236,-2.31947552379154,0,0,0
675,-36.4839547284893,0.0131437699633438,2.43103801110855,0.155047142937472,0.00124115163352238,-0.0328900415463416,-36.3751467131523,0.0353338751926001,2.30416727671522,0.168749382972407,-0.00504245810115071,-0.0415180794159712,-30,0,0,0,0,0,0,2,-4.12464487093612,0.43357805972987,-0.456526611833324,0,0,0
676,-36.3307180474824,0.0146017439406487,2.39909542265839,0.151426958269872,0.00167479139095933,-0.0309937922452528,-36.4356507700914,0.0432945240343482,2.41102574288361,0.145498634869259,-0.00345899374004977,-0.0178223443633062,-30,0,0,0,0,0,0,2,-1.67856194674305,0.259310325936281,-3.03981704943659,0,0,0
677,-36.1809140197563,0.016406215458545,2.36728397911896,0.148180575938563,0.00193414549316578,-0.0326278856173928,-36.1930693523357,0.0238286826421616,2.22317244214769,0.153810779927742,0.00137237809126158,-0.0298934714692683,-30,0,0,0,0,0,0,2,-2.99493928810268,-0.184895174410481,-1.45699773736855,0,0,0
678,-36.0343983696213,0.018247942881812,2.33487061409623,0.144850937707132,0.00174930247926216,-0.0321976092559336,-36.15593349391,-0.0535794006919425,2.33541595592896,0.155287646134947,0.00828465611344348,-0.0342244018525875,-30,0,0,0,0,0,0,2,-3.21689762567478,-0.721306809960463,-1.24839172659918,0,0,0
679,-35.8912361686327,0.0196366224834262,2.3030415557918,0.141473786168091,0.00102804962909474,-0.0314592566570327,-35.8637432610338,0.138831520828335,2.27761812357031,0.144431749955609,-0.0031373921297583,-0.0315224158781366,-30,0,0,0,0,0,0,2,-2.71568847349338,0.03607617131916,-1.40299465932696,0,0,0
680,-35.7512986867303,0.0206827364753725,2.27174050010968,0.138401350237146,0.00106417363701734,-0.0311417161080896,-35.7137601507102,0.136681107263113,2.26768720853023,0.135866421992074,-0.00789027698759839,-0.0233275874827234,-30,0,0,0,0,0,0,2,-2.15912189778692,0.515665484233612,-2.20261566878813,0,0,0
681,-35.6144567586321,0.0220047685034823,2.24027384980036,0.135282332269105,0.00157988426390068,-0.0317904329160618,-35.6448996882865,-0.140365109567359,2.24907722934763,0.133235402244377,-0.0124490539774899,-0.035205318676973,-30,0,0,0,0,0,0,2,-2.03374084786472,1.52563561688371,-0.977622590997951,0,0,0
682,-35.4803105037673,0.024347490472244,2.20860851075,0.133010324817802,0.003105555220682,-0.0315393941394175,-35.2908483028553,-0.0163449859013623,2.26950866236217,0.128374626456887,-0.00734365710121701,-0.0385696676610874,-30,0,0,0,0,0,0,2,-2.25576603997812,0.767055681924426,-0.682050558615601,0,0,0
683,-35.3484332815987,0.0278365944951544,2.17738158106016,0.130744399144044,0.00387264747427555,-0.0309136182639109,-35.2441289067412,-0.0649806621866513,2.24561804519519,0.132559410953339,0.00786341872866745,-0.0322526557592946,-30,0,0,0,0,0,0,2,-2.76768328185152,-0.656380548493442,-1.26597051446093,0,0,0
684,-35.2192022810999,0.0313810783884,2.14670876929349,0.127717828445796,0.00321631460150659,-0.0304308901608758,-35.1209444558231,0.0332513595195646,2.21456044144998,0.115739609914383,0.00218370855371249,-0.0338799384125152,-30,0,0,0,0,0,0,2,-1.33207207979211,-0.284873574410378,-1.04112704164844,0,0,0
685,-35.0923609843391,0.0344549716933146,2.11617110040589,0.125964742479858,0.00293146680002366,-0.0306437876314891,-35.0546136447642,-0.163870748963552,2.0661162486192,0.135808298439105,0.0165686381983757,-0.0322135112285655,-30,0,0,0,0,0,0,2,-3.47160255438215,-1.32912232191047,-0.91088137438184,0,0,0
686,-34.9680779259408,0.0367219078570769,2.08612997132613,0.122601853350515,0.00160239985787885,-0.0294372428264789,-34.9235934138675,-0.00291753276271733,2.05613581127314,0.118922483304686,-0.0194889962832649,-0.0314327611762753,-30,0,0,0,0,0,0,2,-2.04506150273366,1.95473469385193,-0.968995504918761,0,0,0
687,-34.8466110223775,0.0393016961050025,2.05683833004963,0.1203321083708,0.00355717000312306,-0.0291451988782144,-34.9212225268412,0.101869753791516,2.03920293505496,0.126510744161095,0.0361154381993912,-0.0385340617032863,-30,0,0,0,0,0,0,2,-2.8086293624271,-3.81528332752216,-0.224999699781284,0,0,0
688,-34.7274861539177,0.0409512485270951,2.02836933135463,0.117918157211859,-0.000258071869979504,-0.0277919074961112,-34.7615944972115,0.0603392170771661,2.04822711064209,0.115606792147679,0.00120468509629781,-0.0367885490044693,-30,0,0,0,0,0,0,2,-2.03749022034497,-0.241146943784114,-0.417599320837255,0,0,0
689,-34.610528778968,0.0405726220993793,2.00094325890168,0.115996900393532,-0.000499187078324841,-0.0270595229645057,-34.4303109559784,0.0197315052167885,2.13322349066538,0.121611295547341,-0.00170570152558628,-0.0265305738055626,-30,0,0,0,0,0,0,2,-3.30050764277736,0.131107142125051,-1.6133896007745,0,0,0
690,-34.4963574522487,0.0401390202100669,1.97416913182001,0.112346004449793,-0.000368022398632579,-0.0264874095223907,-34.4801458394649,-0.036127841997393,1.83875144617975,0.117842147425742,-0.000716136975518881,-0.034810109472082,-30,0,0,0,0,0,0,2,-2.82392306364436,0.143869381546674,-0.196491945151301,0,0,0
691,-34.3852121508802,0.0398429561834075,1.94838236756572,0.109945138867618,-0.00022411152949083,-0.025085239760204,-34.3441346541586,0.0448790378558557,1.98096173361032,0.113761197773227,0.00317781926683736,-0.0329487495252431,-30,0,0,0,0,0,0,2,-2.68785046900544,-0.407540002395447,-0.66704851469633,0,0,0
692,-34.2765575981679,0.0394150982581925,1.92377322787524,0.107364347746711,-0.000631608907519072,-0.0241320979434906,-34.3356875918065,0.0849110395516418,1.90795009382033,0.0953645008170124,-0.0173077845606373,-0.0346885203332001,-30,0,0,0,0,0,0,2,-0.865074898088274,1.56095637696045,-0.347048154320645,0,0,0
693,-34.169666794255,0.0395639781182191,1.89968352353617,0.106417338420595,0.000929362054683537,-0.0240469406688622,-34.1461551354603,-0.183355438500102,2.0250613460653,0.115745005764872,0.0085346131912347,-0.0172710616058278,-30,0,0,0,0,0,0,2,-3.28219030556652,-0.486750442123266,-2.32301653154781,0,0,0
694,-34.0652834928098,0.0402499990885444,1.87564956819561,0.102349320265935,0.00044267353304745,-0.02401951140548,-34.0819203432879,-0.150239075313468,1.87436078147641,0.0859575489461134,0.00264531991394414,-0.0395176817049785,-30,0,0,0,0,0,0,2,-0.431914208035616,0.0359461592325211,0.203046607545021,0,0,0
695,-33.9630670458378,0.0407106511643617,1.85175914000206,0.10208370789117,0.000478624508795447,-0.0237612191768398,-33.7475778251077,-0.0585572655762042,1.99246186532872,0.10358387830011,0.00361398290483317,-0.00608144102853719,-30,0,0,0,0,0,0,2,-2.8632321797956,-0.244283759330909,-3.37677962780373,0,0,0
696,-33.8631783359959,0.0410671684730936,1.827473465895,0.097693389252042,0.000234403593077984,-0.0248085636171629,-33.8538184992901,-0.0224820407059939,1.87459188330481,0.0927021731381369,-0.00377875354517893,-0.0231491893187595,-30,0,0,0,0,0,0,2,-1.56258031523339,0.422839435929881,-1.43426483473368,0,0,0
697,-33.7665687963229,0.041513010426349,1.80250497362074,0.0955256215126622,0.000657274655862688,-0.0251276336327801,-33.9402853615823,-0.0206377380553188,1.62737926306793,0.097149361981374,0.00248135445497453,-0.0180354392916165,-30,0,0,0,0,0,0,2,-1.83436547497283,-0.206859969386816,-1.45121459697421,0,0,0
698,-33.6722391255964,0.0420668758855069,1.77729735956805,0.0931337067832388,0.000450450286106626,-0.0252867309552096,-33.5454495489027,-0.084631101597397,1.82370631611926,0.0808111777904243,-0.0132335879825671,-0.0383244371475861,-30,0,0,0,0,0,0,2,-0.990218681237021,1.4926210014515,0.18503108252009,0,0,0
699,-33.5794628072453,0.0432636463855985,1.75231302475785,0.0924191836307024,0.00194308417404934,-0.0246816626668825,-33.6890402297446,0.0470559909844885,1.94650868271493,0.0937850171161963,0.00618257526305478,-0.0311966846105576,-30,0,0,0,0,0,0,2,-2.00042125213037,-0.712369508274455,-0.773348904374107,0,0,0
700,-33.4880937498059,0.0448505657155374,1.72787262485169,0.0903191412879595,0.0012307482015944,-0.0241983779786179,-33.5234038281129,0.13653445995075,1.76751214382313,0.103271999048409,-0.00284490773861714,-0.0264264171513015,-30,0,0,0,0,0,0,2,-3.28039224861518,0.0114218539602147,-0.892382572516117,0,0,0
701,-33.3993624707018,0.0460870536520003,1.7042689041216,0.0871438725351871,0.00124222259063865,-0.0230079273951081,-33.1615089110224,0.0704566073734162,1.80808253702317,0.0828538912332932,0.0100157727553153,-0.0131443701201891,-30,0,0,0,0,0,0,2,-1.96237130128461,-1.14249049027836,-2.30172806202743,0,0,0
702,-33.3137274427101,0.0467580540950993,1.68089735342818,0.084125973371261,9.97750924709374E-05,-0.0237340984783624,-33.3025085589655,-0.169665069791204,1.64461047289609,0.0878903928050577,-0.0120016382069861,-0.0198138311574991,-30,0,0,0,0,0,0,2,-2.18402216257478,1.53949396028102,-1.30783783004227,0,0,0
703,-33.230888271429,0.0476275984875604,1.65726073742444,0.0815524763106075,0.00163930869747837,-0.0235382152255212,-33.4314657203071,0.0938489706126613,1.62534681937672,0.0868492699785635,-0.0174014962014701,-0.0237294528498396,-30,0,0,0,0,0,0,2,-1.82199555724208,1.55245167892169,-0.877748353769488,0,0,0
704,-33.1503467057781,0.0500431526598051,1.63387815985209,0.079530803219864,0.00319179205524605,-0.0232262155469305,-33.3510138348487,0.193149550760739,1.65581756721581,0.0796516557910439,0.00532593619905826,-0.00789476362104555,-30,0,0,0,0,0,0,2,-1.26313790940709,-0.918892721427304,-2.52215877232707,0,0,0
705,-33.0721207443407,0.0527755191253216,1.60999278111064,0.0769207030379819,0.00227293381299882,-0.0245436158845147,-33.1040317587755,0.0849427018343306,1.72529451807431,0.0646159997947127,0.00246342386505572,-0.0227347882541306,-30,0,0,0,0,0,0,2,-0.253536461920178,-0.416227790174233,-1.17711021073557,0,0,0
706,-32.9956919604993,0.0548403485982652,1.58500310598721,0.0759365934950623,0.00185671732809618,-0.0254353720393509,-32.9496890525556,0.0880820354233077,1.60845163520898,0.0589783864577967,-0.00540139213396645,-0.0487649395338522,-30,0,0,0,0,0,0,2,0.00153945933158806,0.363975142550029,1.65959068296726,0,0,0
707,-32.9192624080376,0.0568790509580446,1.56015058190572,0.0769229504175454,0.0022206815924237,-0.0242699930466597,-32.9330348455782,0.267268333770471,1.60134170668653,0.0714722922121452,-0.00512254110027923,-0.0222011058084015,-30,0,0,0,0,0,0,2,-1.2811595300582,-0.0222825575130196,-0.982572832532899,0,0,0
708,-32.8431717414395,0.0590886060452419,1.53583253708342,0.0752583872615541,0.00219842369970937,-0.0243655011603187,-32.8007338434733,0.00558547593761016,1.40854673289276,0.0674817243037349,-0.00650725041242807,-0.0330072303004141,-30,0,0,0,0,0,0,2,-1.14670474342698,0.639554089367587,0.48362956425589,0,0,0
709,-32.7682344014137,0.0616068168257672,1.51195050163398,0.0746166630317304,0.00283799095341259,-0.0233983267457953,-32.7697359937466,0.0736274419414308,1.65098929819119,0.0918175101366829,0.0120759840568261,-0.0225861437248022,-30,0,0,0,0,0,0,2,-3.64227902617511,-1.35485328956547,-1.04336422390216,0,0,0
710,-32.6953886137585,0.0637674133419248,1.48922275453278,0.0710754104720693,0.00148319633965859,-0.0220559256232356,-32.5654341148011,0.209817304746113,1.43290749373253,0.0734477053283592,-0.0122115387171413,-0.0171086388444159,-30,0,0,0,0,0,0,2,-2.21390230323371,0.8015192622219,-1.15495110302346,0,0,0
711,-32.6255611174503,0.065651391780687,1.46734994151648,0.0685797427946004,0.00228475467288161,-0.0216888209530766,-32.810126678318,-0.0493609553016043,1.45731518620537,0.0726863192042972,-0.00370796310890528,-0.0305880044845987,-30,0,0,0,0,0,0,2,-1.6483785637938,0.469518221493737,0.144170076049127,0,0,0
712,-32.5576010811413,0.0681709193640539,1.44617526092337,0.0673407144057427,0.00275429541544084,-0.020660095012772,-32.4570089808524,0.0206933028993413,1.36293847021318,0.080424848599685,-0.011157597138984,-0.021788351071117,-30,0,0,0,0,0,0,2,-3.12846689826371,1.07437310809971,-0.547041833314674,0,0,0
713,-32.4916718753397,0.0714624288950491,1.42622639430037,0.0645182154107531,0.00382871663559669,-0.0192366528936074,-32.4958835653,0.127132981938942,1.50797933947382,0.0581351059664443,0.00480338576347911,-0.0147947354289901,-30,0,0,0,0,0,0,2,-0.821743466044518,-0.734604540225794,-1.53648513604863,0,0,0
714,-32.4279774454303,0.074923856887337,1.40659425802038,0.0628704053994281,0.00309413384676675,-0.0200270357670403,-32.5013699302958,0.0897455365601529,1.56984231846694,0.0683266082801419,0.0264304902858057,-0.011158443408964,-30,0,0,0,0,0,0,2,-1.82992096742264,-2.82254010170088,-2.02384029603748,0,0,0
715,-32.3664767101475,0.0766067434899817,1.38630114795663,0.0601309140210193,0.000271633035244709,-0.0205582290144464,-32.501164573386,0.0129515286298545,1.51405487956603,0.0664269699081427,0.00499954705724639,-0.0119786711435832,-30,0,0,0,0,0,0,2,-1.64036784404219,-0.525857762984348,-1.83024264477374,0,0,0
716,-32.3075813231182,0.0766154678355592,1.36549525097871,0.0576597205703865,-0.000254189404396884,-0.0210527031351877,-32.2924264775387,0.133897301819301,1.38736044533898,0.0727458853639709,-0.00245381510170412,-0.0277209144625846,-30,0,0,0,0,0,0,2,-2.68973558131964,-0.0224130934681901,-0.00262944441949875,0,0,0
717,-32.2509891992569,0.0763500935638592,1.34523765680653,0.0555250993439343,-0.000276564188370126,-0.0194617387485469,-32.1802925635618,0.242170793945257,1.48320982155237,0.0574326531542431,-0.0155158554733213,-0.0203001898258196,-30,0,0,0,0,0,0,2,-1.38268018830062,1.06724395944161,-0.936400660522783,0,0,0
718,-32.196317194524,0.0766071670398789,1.32579879075483,0.0538189559760592,0.000790705578458328,-0.0194153942674837,-32.2124748106543,-0.0488985510985568,1.2180094124093,0.0606174876794168,0.00354448896606174,-0.00306010254577415,-30,0,0,0,0,0,0,2,-1.63679914663299,-0.256651794409061,-2.13000857024118,0,0,0
719,-32.1438264321059,0.0772695674640588,1.30602533907942,0.0511623529272748,0.000534091012505187,-0.0201305892110809,-31.9242463445387,0.0658310781080006,1.35757322301923,0.0512331645152788,-0.0137144256069779,-0.0131044611294687,-30,0,0,0,0,0,0,2,-1.27482376245047,1.23978040448179,-1.40470033309159,0,0,0
720,-32.0936235220101,0.0784235654636548,1.28570627135809,0.0492433690434752,0.00177389875723603,-0.0205068794625953,-32.2841010938776,-0.00298888156093249,1.36186869617906,0.0439278405497997,-0.00829949211682792,-0.00903116404962323,-30,0,0,0,0,0,1,2,0.175418132775252,0.835926974804657,-1.82062098739579,0,0,0
721,-32.0449095379419,0.0806154355192876,1.26439337164726,0.0481840767221497,0.00260983514474566,-0.0221185488298672,-31.9610431872067,-0.124323045544304,1.20189737116179,0.0505784956644259,0.00161681471745006,0.00139691927401947,-30,0,0,0,0,0,1,2,-1.13576319202922,0.0869646193436023,-2.54348666972553,0,0,0
722,-31.9979927757091,0.0832687727710974,1.24160484654185,0.0456490238471353,0.00269683256809544,-0.0234576278714702,-32.1649774563185,0.14802270771485,1.40672065051252,0.0373830587384929,0.0052371813427522,-0.0270697020734622,-30,0,0,0,0,0,1,2,0.591649038787731,-0.81976354970492,-0.10647109367882,0,0,0
723,-31.9521722704761,0.0855557223278862,1.21787599170932,0.0459918325790317,0.00187706128980435,-0.0240001849274968,-31.9977736170066,0.137525356777044,1.26633397735237,0.0327904538983709,0.00127367634333294,-0.013333609079744,-30,0,0,0,0,0,1,2,0.716501844176071,-0.402418347887383,-1.19930704673035,0,0,0
724,-31.9063074366619,0.0872315760943726,1.19314204060864,0.0457373668733749,0.0014746405815341,-0.0254676190725719,-31.8752721289635,0.00815898832520746,1.0226143654782,0.0519960940101476,0.0104760587011443,-0.0309380333762731,-30,0,0,0,0,0,1,2,-1.44906514308777,-1.06392384676484,1.04857460667091,0,0,0
725,-31.8608226629236,0.0881742645026562,1.16849666725029,0.0452327662519423,0.000410730503273354,-0.0238229453454495,-31.6442218665151,-0.0141998306011966,1.18499951129109,0.0423741499890664,0.00448102357164936,-0.012086021010545,-30,0,0,0,0,0,1,2,-0.948971265876416,-0.419702695962543,-1.16139692152768,0,0,0
726,-31.8163489921076,0.0883751569500936,1.14448400257699,0.0437144730456986,-8.95108573699835E-06,-0.0242018645744516,-31.7217178690743,-0.0339876264735563,1.06600648339166,0.0422698097839146,0.00534222096554026,-0.0224162152076412,-30,0,0,0,0,0,1,2,-0.783545240242869,-0.466246843606913,0.109608553980802,0,0,0
727,-31.7729262846723,0.0881330901837993,1.12053219823027,0.0431311382761229,-0.000475187492332861,-0.0237015346880125,-31.758996404422,-0.0324145719649126,1.2089079767383,0.0522797515269601,-0.00930331908877376,-0.0102539480513323,-30,0,0,0,0,0,1,2,-1.70998234385203,0.995161052807201,-1.39242114834336,0,0,0
728,-31.730921367641,0.0881555030211351,1.09679625244318,0.0408787008296689,0.000520007010445494,-0.0237695874682325,-31.8396692099862,-0.136882468014557,0.894484534209034,0.0390880534820825,0.0154636277017027,-0.0286410746345325,-30,0,0,0,0,0,1,2,-0.229466928235808,-1.27259783414116,1.07513839503518,0,0,0
729,-31.6898127241535,0.0880392119574096,1.07347519620141,0.0413389139837513,-0.000752594586775769,-0.022872669301169,-31.6481742025507,0.0926953706084673,1.11814290119066,0.0308349648750647,0.0101592644457048,-0.0185702250505056,-30,0,0,0,0,0,1,2,0.212851917594846,-1.20131718578742,-0.379263297330755,0,0,0
730,-31.6485355332309,0.0866859611365458,1.05034913670537,0.0412153241762707,-0.00195391232037436,-0.0233793966439648,-31.7204695972475,0.0436036344059815,0.928874534511848,0.0457505150193837,-0.00362920181138405,-0.0134995055377833,-30,0,0,0,0,0,1,2,-1.13411230744341,0.275712912326442,-0.507798515245369,0,0,0
731,-31.6079422506974,0.0848699170455557,1.02709627438367,0.0399713522094927,-0.00167817994526739,-0.0231258975931195,-31.6674695983532,0.0945256534721171,0.945585828194829,0.0348409647225323,-0.0076960741338694,-0.0327709035462136,-30,0,0,0,0,0,1,2,-0.149157275546747,0.580556106442706,1.3859186982317,0,0,0
732,-31.5676093193251,0.0834820148344992,1.00451319967778,0.0406949005998176,-0.00109763078305862,-0.0220404833059982,-31.6006804597115,0.169961273584572,0.71965357361294,0.0344256581143472,-0.0031795344780688,-0.0367252926792473,-30,0,0,0,0,0,1,2,-0.241204892011655,-0.0219690993622651,2.23322212069885,0,0,0
733,-31.5263166187555,0.0823733969213615,0.9833703001331,0.0418911280880832,-0.00111961105417205,-0.0202457058653107,-31.387959036663,0.0526422256867247,1.11220177137359,0.0415209906374585,0.00998510099429476,-0.0177070445714761,-30,0,0,0,0,0,1,2,-1.37618099041993,-1.10379455080293,-0.453699085599573,0,0,0
734,-31.4851207755549,0.0807019023552122,0.963350179421243,0.0405007348081877,-0.00222338304773158,-0.019794059273951,-31.2745969129211,0.0566106477500648,1.09267047691449,0.0290203964572913,0.00969372676510439,0.000671383231060845,-30,0,0,0,0,0,1,2,-0.352845819887027,-1.08259397201057,-2.25247927693506,0,0,0
735,-31.4454965636517,0.0779372345719225,0.942764477733134,0.0387471837146029,-0.00330595726540199,-0.021376745067954,-31.5848911830206,0.10248497086562,0.982666232661088,0.0342852192065455,-0.00433706731487597,-0.0301464010035306,-30,0,0,0,0,0,1,2,-0.258739554613441,0.228736789756357,1.04930763503088,0,0,0
736,-31.406534691817,0.0747456465304249,0.92183628475929,0.0391768836574684,-0.00307722365574556,-0.0204797744617421,-31.6128415476591,0.0814631989344032,0.862370069451391,0.0471977186003228,-0.0110844175842768,-0.0414347297341003,-30,0,0,0,0,0,1,2,-1.49408876471403,0.945515360558874,2.41873283450725,0,0,0
737,-31.3671779268905,0.0721411864984326,0.902726115244183,0.0395375855460399,-0.00213170284442143,-0.0177406737232172,-31.3193622686483,0.111079157239711,0.912805284607586,0.0516525847429827,0.00312985481346704,-0.0329256957458555,-30,0,0,0,0,0,1,2,-2.52653393700161,-0.535143795826127,1.46695900537037,0,0,0
738,-31.3281589251434,0.0697419275226188,0.886320374932297,0.0385013323341952,-0.00266682026380149,-0.0150704488107727,-31.1882361456544,0.0733603544992317,0.945876985466042,0.0289746225038278,0.00509891862536988,-0.00784045642306616,-30,0,0,0,0,0,1,2,-0.520989959074026,-0.656612571535452,-1.10770832862547,0,0,0
739,-31.2902300756778,0.0667468118215196,0.870955113138968,0.0373561920936943,-0.00332341817522735,-0.0156596822856905,-31.2826511189359,-0.0334771390393172,0.985740301949347,0.03568061904279,0.000178317483926186,-0.0161963713678207,-30,0,0,0,0,0,1,2,-1.00275966640717,0.0491225296860159,-0.35184346711662,0,0,0
740,-31.2533889156754,0.0634479658918521,0.855446204349474,0.0363262503305865,-0.00327427907304384,-0.0153577812835585,-31.3856961605943,0.0238684321622534,0.886301589496335,0.0404771911059201,0.0164971700649644,-0.0341531488507077,-30,0,0,0,0,0,1,2,-1.27632678940344,-1.69745387082095,1.6427117060781,0,0,0
741,-31.217041354103,0.0593249661032231,0.841092311702267,0.0363695614595262,-0.00497172551680019,-0.0133500069304373,-31.1287652646247,0.132880814839959,0.851105049792853,0.0310911365215444,-0.00411775357933002,-0.00397727333587101,-30,0,0,0,0,0,1,2,-0.851583122905124,0.146013728253083,-1.30448276599861,0,0,0
742,-31.1814333741149,0.0544262611679002,0.827481106736281,0.034846247630296,-0.00482569113358299,-0.0138718855534546,-31.1851099286442,0.14760149870766,0.928003351576534,0.0298882316203149,-0.0108329493443887,-0.0121891342334788,-30,0,0,0,0,0,1,2,-0.618603304743137,0.788091937023552,-0.637093279805184,0,0,0
