sys.exec.out.time {s},chaser.lvlh_rel_state.rel_state.trans.position[0] {m},chaser.lvlh_rel_state.rel_state.trans.position[1] {m},chaser.lvlh_rel_state.rel_state.trans.position[2] {m},chaser.lvlh_rel_state.rel_state.trans.velocity[0] {m/s},chaser.lvlh_rel_state.rel_state.trans.velocity[1] {m/s},chaser.lvlh_rel_state.rel_state.trans.velocity[2] {m/s},gnc.meas_rel_pos[0] {m},gnc.meas_rel_pos[1] {m},gnc.meas_rel_pos[2] {m},gnc.meas_rel_vel[0] {m/s},gnc.meas_rel_vel[1] {m/s},gnc.meas_rel_vel[2] {m/s},gnc.setpoint_pos[0] {m},gnc.setpoint_pos[1] {m},gnc.setpoint_pos[2] {m},gnc.setpoint_vel[0] {m/s},gnc.setpoint_vel[1] {m/s},gnc.setpoint_vel[2] {m/s},gnc.guidance.state_ {1},gnc.guidance.current_leg_ {--},gnc.cmd_force[0] {N},gnc.cmd_force[1] {N},gnc.cmd_force[2] {N},gnc.control.saturated_[0] {--},gnc.control.saturated_[1] {--},gnc.control.saturated_[2] {--}
704,-33.7600921356196,0.0498876734544566,1.82613641025318,0.0944547179573117,0.00319408696914488,-0.0247897326624357,-33.9607592646901,0.192994071555391,1.8480758176169,0.0945755705284917,0.00532823111295709,-0.00945828073655074,-30,0,0,0,0,0,0,2,-1.53603852346893,-0.918811254406491,-2.75032356157873,0,0,0
705,-33.6671213624774,0.0526223359549449,1.80067292682663,0.0914864035389876,0.0022752319513553,-0.0261361770447158,-33.6990323769122,0.0847895186639539,1.91597466379031,0.0791817002957184,0.0024657220034122,-0.0243273494143317,-30,0,0,0,0,0,0,2,-0.520105275747402,-0.416151237669127,-1.39921438614744,0,0,0
706,-33.5763016413168,0.0546894886599943,1.77407687960988,0.0901527600670055,0.00185906915693271,-0.0270554280697917,-33.5302987333732,0.0879311754850368,1.79752540883165,0.0731945530297399,-0.00539904030512991,-0.050384995564293,-30,0,0,0,0,0,0,2,-0.258857836227603,0.364041679542918,1.44344873876599,0,0,0
707,-33.4858264335801,0.0567305707383168,1.74759126655456,0.0907980900731681,0.00222309018563796,-0.0259159920044331,-33.4995988711207,0.267119853550743,1.78878239133537,0.0853474318677679,-0.00512013250706497,-0.023847104766175,-30,0,0,0,0,0,0,2,-1.53554544453544,-0.0222264563949899,-1.19285430605324,0,0,0
708,-33.396026973887,0.0589425228865529,1.72161497559374,0.0888008272591646,0.00220080914275479,-0.0260358741084887,-33.3535890759208,0.00543939277892111,1.59432917140309,0.0810241643013454,-0.00650486496938265,-0.0346776032485841,-30,0,0,0,0,0,0,2,-1.39523827829298,0.639607711380423,0.279101982052235,0,0,0
709,-33.3077094783637,0.0614631095333299,1.69605109490986,0.087834529484368,0.00284035776479042,-0.0250915255699104,-33.3092110706966,0.0734837346489935,1.83508989146708,0.105035376589321,0.012078350868204,-0.0242793425489173,-30,0,0,0,0,0,0,2,-3.88511551753886,-1.35480255611838,-1.24224552804243,0,0,0
710,-33.2218040860277,0.0636259934873501,1.67161942883087,0.0839767487098243,0.0014854047297747,-0.0237704528223339,-33.0918495870703,0.209675884891538,1.61530416803061,0.0863490435661142,-0.0122093303270251,-0.0188231660435141,-30,0,0,0,0,0,0,2,-2.45120518247092,0.801581262919438,-1.34829173170982,0,0,0
711,-33.1392296836445,0.0655121454338597,1.64802216297343,0.0811722122816011,0.00228689498497615,-0.0234230902396159,-33.3237952445121,-0.0495002016484317,1.63798740766233,0.0852787886912978,-0.00370582279681074,-0.032322273771138,-30,0,0,0,0,0,0,2,-1.88028838010551,0.469582682977937,-0.0437474382108465,0,0,0
712,-33.0588278077232,0.0680337959380018,1.62510402259956,0.0796319230895949,0.00275640095842716,-0.0224126358082669,-32.9582357074343,0.0205561794732892,1.54186723188938,0.0927160572835373,-0.0111554915959976,-0.0235408918666119,-30,0,0,0,0,0,0,2,-3.35513431348506,1.07443680065318,-0.729645277117574,0,0,0
713,-32.9807543333876,0.0713273525136328,1.60339419067849,0.0765155451614874,0.00383070542162879,-0.021005936251741,-32.9849660233479,0.126997905557525,1.68514713585194,0.0701324357171786,0.00480537454951121,-0.0165640187871236,-30,0,0,0,0,0,0,2,-1.04331152502214,-0.734533266066171,-1.71389239299152,0,0,0
714,-32.9052058792443,0.0747907782011445,1.5819850402236,0.0745811240129932,0.00309614136145819,-0.0218116776153858,-32.9785983641098,0.0896124578739605,1.74523310067016,0.0800373268937069,0.0264324978004972,-0.0129430852573096,-30,0,0,0,0,0,0,2,-2.04653596115102,-2.82247469579764,-2.19615767560936,0,0,0
715,-32.8321341633813,0.0764756510621223,1.55990025473201,0.0715621567241476,0.000273598134591657,-0.0223568365956409,-32.9668220266198,0.0128204362019951,1.68765398634141,0.077858212611271,0.00500151215659334,-0.0137772787247777,-30,0,0,0,0,0,0,2,-1.85217720788745,-0.525792088063324,-1.99758010020505,0,0,0
716,-32.7619438892413,0.0764863248082529,1.5372894754785,0.0688182519792183,-0.000252255903463628,-0.0228637614343513,-32.7467890436618,0.133768158791995,1.55915466983877,0.0839044167728027,-0.00245188160077086,-0.0295319727617483,-30,0,0,0,0,0,0,2,-2.89686358995668,-0.0223481575069032,-0.165112063502713,0,0,0
717,-32.6943262419927,0.0762228388859022,1.51521525656057,0.0664176159023136,-0.000274721564617878,-0.0212838351795002,-32.6236296062976,0.2420435392673,1.65318742130641,0.0683251697126223,-0.015514012849569,-0.0221222862567729,-30,0,0,0,0,0,0,2,-1.58525775866694,1.0673142064223,-1.09414621693553,0,0,0
718,-32.6288915030211,0.0764817486824599,1.4939494310885,0.064451907739076,0.000792535328562845,-0.0212471251094988,-32.6450491191515,-0.0490239694559758,1.38616005274297,0.0712504394424336,0.00354631871616626,-0.00489183338778921,-30,0,0,0,0,0,0,2,-1.83494570594032,-0.256583932704674,-2.28313676670702,0,0,0
719,-32.5658943743013,0.0771459658996532,1.47234003671156,0.0615421379718379,0.000535892134432868,-0.021970653435753,-32.346314286734,0.0657074765435951,1.52388792065137,0.0616129495598419,-0.0137126244850502,-0.0149445253541408,-30,0,0,0,0,0,0,2,-1.46866638251609,1.23984749541783,-1.55332330588866,0,0,0
720,-32.5054351979988,0.0783017595302876,1.45017736967821,0.0593761137183358,0.00177569028689639,-0.0223539246209709,-32.6959127698664,-0.00311068749429973,1.52633979449917,0.0540605852246603,-0.00829770058716756,-0.0108782092079988,-30,0,0,0,0,0,0,2,-0.0142329827333203,0.835991433705355,-1.96485866819846,0,0,0
721,-32.446708978638,0.0804954546785131,1.42701451260009,0.0580758070251233,0.00261169481825789,-0.0239713306432979,-32.3628426279027,-0.124443026385079,1.36451851211461,0.0604702259673995,0.0016186743909623,-0.000455862539411205,-30,0,0,0,0,0,0,2,-1.32133734093456,0.0870186136739275,-2.68345077028811,0,0,0
722,-32.3900180408725,0.0831506437090721,1.40237091148745,0.0553056439522931,0.00269867799521178,-0.0253149144674921,-32.5570027214819,0.147904578652824,1.56748671545813,0.0470396788436507,0.00523902676986853,-0.0289269886694841,-30,0,0,0,0,0,0,2,0.410037558598636,-0.819711834292502,-0.24227456396784,0,0,0
723,-32.334655591122,0.0854394783725102,1.37678304513513,0.0554191029450716,0.00187898464287473,-0.0258608404114854,-32.3802569376525,0.137409112821668,1.42524103077818,0.0422177242644107,0.00127559969640332,-0.0151942645637326,-30,0,0,0,0,0,1,2,0.538741448863992,-0.402378195283669,-1.3310556051831,0,0,0
724,-32.2794753958233,0.0871172921890702,1.35018731769089,0.054940817906433,0.00147663778182861,-0.0273304418659593,-32.248440088125,0.00804470441990507,1.17965964256045,0.0611995450432056,0.0104780559014388,-0.0328008561696606,-30,0,0,0,0,0,1,2,-1.62307432807066,-1.06389499898369,0.920766331845152,0,0,0
725,-32.2248963382133,0.0880619468832143,1.32367855602268,0.0542178808017482,0.000412669895736179,-0.0256868179129112,-32.0082955418048,-0.0143121482206385,1.34018140006348,0.0513592645388724,0.00448296296411218,-0.0139498935780067,-30,0,0,0,0,0,1,2,-1.11933537027765,-0.419671999969941,-1.28537344232628,0,0,0
726,-32.171544118218,0.0882647647517887,1.29780202489516,0.0524864612602625,-7.03900294710245E-06,-0.0260656450957055,-32.0769129951848,-0.0340980186718613,1.21932450570982,0.0510417979984784,0.00534413304833016,-0.0242799957288952,-30,0,0,0,0,0,1,2,-0.950353809478284,-0.466217267489293,-0.0106494385301295,0,0,0
727,-32.1194534177897,0.088024600946573,1.27198697357589,0.0516951397410893,-0.000473295124322407,-0.0255641775307929,-32.1055235375394,-0.0325230612021389,1.36036275208392,0.0608437529919266,-0.0093014267207633,-0.0121165908941127,-30,0,0,0,0,0,1,2,-1.87332822411385,0.995188794480608,-1.50906641475656,0,0,0
728,-32.0689860343587,0.0880488696634587,1.24638946516267,0.0492396351829047,0.000521827448463107,-0.0256299960262101,-32.1777338767039,-0.136989101372233,1.04407774692853,0.0474489878353183,0.0154654481397203,-0.0305014831925101,-30,0,0,0,0,0,1,2,-0.389431030124047,-1.27256661122757,0.961992825393955,0,0,0
729,-32.0196155106181,0.0879344055672649,1.22120951029985,0.0495017470493726,-0.000750761807710373,-0.024729987797551,-31.9779769890152,0.0925905642183226,1.2658772152891,0.038997797940686,0.0101610972247702,-0.0204275435468876,-30,0,0,0,0,0,1,2,0.0561741839617564,-1.20129085091367,-0.489000075889434,0,0,0
730,-31.9702721855309,0.0865830048870649,1.19622812367057,0.0491847614777561,-0.00195204695027026,-0.0252326656022398,-32.0422062495475,0.0435006781565006,1.07475352147705,0.0537199523208691,-0.00362733644127994,-0.0153527744960582,-30,0,0,0,0,0,1,2,-1.28758273299197,0.275732287814993,-0.614229593348273,0,0,0
731,-31.9218038905577,0.0847688024565525,1.17112447161173,0.0477519441911092,-0.00167636312458835,-0.0249741429815358,-31.9813312382136,0.0944245388831139,1.08961402542288,0.0426215567041488,-0.00769425731319037,-0.0346191489346299,-30,0,0,0,0,0,1,2,-0.299493193987751,0.580576653552809,1.28268684261723,0,0,0
732,-31.8737825537787,0.08338272027097,1.14669605301748,0.0482911261288052,-0.00109580767090983,-0.0238828626931321,-31.9068536941652,0.169861979021043,0.861836426952638,0.0420218836433348,-0.00317771136592001,-0.0385676720663812,-30,0,0,0,0,0,1,2,-0.388480976003098,-0.0219528214500858,2.13309435273285,0,0,0
733,-31.8249836141738,0.0822759231946373,1.12371407108528,0.0493073862079796,-0.00111779126112995,-0.0220814273942909,-31.6866260320813,0.0525447519600005,1.25254554232577,0.0489372487573549,0.00998692078733686,-0.0195427661004563,-30,0,0,0,0,0,1,2,-1.52047281157291,-1.10378158265369,-0.550814474605912,0,0,0
734,-31.7764593615769,0.0806062140708704,1.10186191715729,0.0477413020918204,-0.0022216312858588,-0.0216223419349256,-31.565935498943,0.056514959465723,1.23118221465054,0.036260963740924,0.00969547852697717,-0.00115689942991368,-30,0,0,0,0,0,1,2,-0.494225376206336,-1.08257777162916,-2.3466744863097,0,0,0
735,-31.7296803782428,0.0778432950537133,1.07945199898816,0.0458161680849375,-0.00330421295644219,-0.0231968354137442,-31.8690749976116,0.102391031347411,1.11935375391612,0.04135420357688,-0.00433532300591618,-0.0319664913493209,-30,0,0,0,0,0,1,2,-0.397270362464792,0.228750237896796,0.957941627099856,0,0,0
736,-31.6837333132868,0.0746534487495485,1.0567081433453,0.04607829358426,-0.00307548565804275,-0.0222909481950409,-31.8900401691289,0.0813710011535269,0.997241928037397,0.0540991285271144,-0.011082679586574,-0.0432459034673992,-30,0,0,0,0,0,1,2,-1.62983251445357,0.945525956350345,2.33010649066512,0,0,0
737,-31.637556967767,0.0720506869635284,1.0357915765405,0.0462753427251585,-0.002130042676384,-0.0195422381526386,-31.5897413095248,0.110988657704807,1.0458707459039,0.0583903419221013,0.00313151498150448,-0.0347272601752769,-30,0,0,0,0,0,1,2,-2.65955157316057,-0.535128813560061,1.38098452571989,0,0,0
738,-31.5918800939126,0.0696530238317674,1.01758934563595,0.0450793235573864,-0.0026652900324302,-0.0168618113355188,-31.4519573144235,0.0732714508083803,1.07714595616969,0.035552613727019,0.00510044885674117,-0.0096318189478123,-30,0,0,0,0,0,1,2,-0.651346743854919,-0.656587787290878,-1.19111001755815,0,0,0
739,-31.5474512960248,0.0666594335472368,1.00043809243865,0.043778104440911,-0.00332189619908683,-0.0174402487882103,-31.5398723392829,-0.0335645173136001,1.11522328124903,0.0421025313900067,0.000179839460066708,-0.0179769378703405,-30,0,0,0,0,0,1,2,-1.13050846043489,0.0491450886205294,-0.432752775464009,0,0,0
740,-31.5042644580909,0.0633620908231204,0.983154279766803,0.0425957006222923,-0.00327279440370032,-0.0171269693356737,-31.6365717030098,0.0237825570935217,1.01400966491366,0.0467466413976259,0.0164986547343079,-0.0359223369028229,-30,0,0,0,0,0,1,2,-1.40152073374295,-1.69743058761784,1.56421436045496,0,0,0
741,-31.4617218608634,0.0592405503788023,0.967037085459134,0.0424901891084827,-0.00497029328268702,-0.0151073724378429,-31.3734457713851,0.132796399115539,0.97704982354972,0.0372117641705009,-0.00411632134521685,-0.00573463884327664,-30,0,0,0,0,0,1,2,-0.974284874279829,0.146039336290608,-1.38063576277178,0,0,0
742,-31.420065996646,0.0543432648009873,0.951674694496021,0.0408213938033942,-0.00482428424043944,-0.0156168421030086,-31.4237425511753,0.147518502340747,1.05219693933627,0.0358633777934131,-0.0108315424512452,-0.0139340907830329,-30,0,0,0,0,0,1,2,-0.738852676990766,0.788117240443024,-0.710984800369261,0,0,0
743,-31.3797737913323,0.0499130289432346,0.935985056135511,0.0397629918600077,-0.00403619231369485,-0.0157620700097507,-31.360653205008,0.0213786141149098,0.854854578175757,0.0627059227561746,0.00380831706841041,-0.00274434051426516,-30,0,0,0,0,0,1,2,-3.54928586560153,-0.423588935070861,-1.435275104925,0,0,0
744,-31.3418482283768,0.0456649767953383,0.920779312691291,0.0360885250690157,-0.00445991663433268,-0.0146481868283098,-31.1479466006752,0.157363977356579,1.01256097958992,0.0389844174847113,-0.0144410171702114,-0.0309719694066568,-30,0,0,0,0,0,1,2,-1.60254854712075,1.12937376230799,1.07207498148585,0,0,0
745,-31.3060437057546,0.0417697129004909,0.907022212336901,0.0355211296487734,-0.00333061597489185,-0.012865814871454,-31.3311024271907,0.0699975029394439,0.887948287883019,0.043451730173935,-0.000845725702661601,-0.014490925709402,-30,0,0,0,0,0,1,2,-1.68296816301205,-0.0554224356127278,-0.326804004825836,0,0,0
746,-31.2712866622119,0.0384113550901392,0.894539557908084,0.0339932319836632,-0.00338610506810319,-0.0120989777726766,-31.2834260598474,0.192058258124301,0.814404608245138,0.0476403677676278,-0.0183723187924749,-0.0054741358918077,-30,0,0,0,0,0,1,2,-2.19718465706796,1.45311536299889,-1.08139562730951,0,0,0
747,-31.2384966432197,0.0357517655695871,0.882703168882931,0.0315869951296956,-0.00193307217336021,-0.0115729930210214,-31.3052426834087,0.117846064820593,0.958357615479905,0.0299940346234466,-0.00584548364413203,-0.0158414111735144,-30,0,0,0,0,0,1,2,-0.388918095527304,0.348856234772017,-0.332574113608368,0,0,0
748,-31.2071802810073,0.0339931174397687,0.871096770419747,0.0310457264731863,-0.00158422955306978,-0.011639615635465,-31.3534979290608,-0.0915631490024324,0.991696298456138,0.0405726158849012,-0.00953410269701867,-0.0094626381466202,-30,0,0,0,0,0,1,2,-1.35026573036846,1.13653656770673,-1.03712878225026,0,0,0
749,-31.1769996619691,0.0329771350030422,0.859466409133606,0.0293155371098567,-0.000447741073422853,-0.0116205277140483,-31.1033979320415,-0.069803244159543,0.779586743508806,0.0404821283582282,-0.000825805956020108,-0.0149757364225672,-30,0,0,0,0,0,1,2,-1.84141697173985,0.222187083921097,-0.0615998447608945,0,0,0
750,-31.1484207368325,0.0326404532045021,0.848387645793187,0.027842689594776,-0.000225628983275155,-0.010536505564118,-31.0387693507851,-0.0897791465487382,0.849614096379649,0.0271950054854009,0.0144690518364104,-0.0181466084389571,-30,0,0,0,0,0,1,2,-0.641961846969918,-1.26734689054356,0.115432651136411,0,0,0
751,-31.1207992151985,0.0317811385656151,0.838073421955772,0.0274005189332834,-0.00149300297619545,-0.0100917886961378,-31.1479568725016,-0.016695182973791,0.824775573131798,0.0199795504177968,0.0184603817129933,-0.00521430124988646,-30,0,0,0,0,0,1,2,0.297958703223458,-1.81264780535175,-1.12812102127495,0,0,0
752,-31.0936644470669,0.0293818253285988,0.82742627106586,0.0268686707251112,-0.00330563071688423,-0.0112023276271061,-30.9861789736382,0.0732952811527768,0.805136119048984,0.0172339022016779,-0.00644744913267708,0.000490635385335019,-30,0,0,0,0,0,1,2,0.248967727108678,0.498154350962154,-1.65933577663147,0,0,0
753,-31.0672535172408,0.0263252851940489,0.815482899399866,0.0259527199357816,-0.0028074546123476,-0.0126841072869691,-31.1045011647452,0.0706081879652604,0.935216909451483,0.0342394829818919,0.000949861047845021,-0.00897310696823682,-30,0,0,0,0,0,1,2,-1.2149459686988,-0.236202480715023,-0.973123122079285,0,0,0
754,-31.0420940185931,0.0233997105028291,0.802794782604086,0.0243662930496366,-0.00304370008053509,-0.0126916004482996,-31.0503125309806,0.0391281597951343,0.86360293414494,0.0349914280552066,-0.0127032533194484,0.00552578153800146,-30,0,0,0,0,0,1,2,-1.3985177435595,1.19206901235457,-2.27978402209003,0,0,0
755,-31.0190151089225,0.0209520269354379,0.789663692006058,0.0217912584701608,-0.00185167247884533,-0.0135697306262448,-31.1050057962265,0.0078512349460856,0.884436629315044,0.00805697182370389,-0.0167432612530374,-0.0103555553315034,-30,0,0,0,0,0,1,2,1.4043144100827,1.65862365541157,-0.733317725479751,0,0,0
756,-30.9969445047454,0.0199297001278219,0.77533350551528,0.0223494700340277,-0.000192986199929121,-0.0150908170986919,-30.8534368427239,0.111020544238849,0.652526968170466,0.0150972459255761,0.00434425314781412,-0.00299207054195469,-30,0,0,0,0,0,1,2,0.197149092890093,-0.65646640325911,-1.00584688214546,0,0,0
757,-30.974864126343,0.0194084923866467,0.759770878289063,0.0218109993275084,-0.000849437528730193,-0.0160342588094907,-31.099230853313,0.0790882227525951,0.912583273410815,0.0343568575244051,-0.00212514144725249,-0.016990306357226,-30,0,0,0,0,0,1,2,-1.23722404581453,0.0543376992200592,-0.126135911099029,0,0,0
758,-30.953581054544,0.0185862016005356,0.74406617151629,0.0207553779299347,-0.00079514962607533,-0.0153748071079738,-31.015932454579,0.0547852748887337,0.726607706612681,0.0279988139172262,0.00701431972943986,-0.00464029272163097,-30,0,0,0,0,0,1,2,-0.768016482564622,-0.811002522721453,-0.989186141062266,0,0,0
759,-30.9334561073709,0.0173855430121725,0.7285417443708,0.0194944404462866,-0.00160617671571477,-0.0156736330252017,-30.7172640761472,0.103438549306347,0.576227482459221,0.026342445002878,0.00783203004928669,-0.0223623542424074,-30,0,0,0,0,0,1,2,-1.19971634799343,-0.990080103541364,1.08378045932229,0,0,0
760,-30.9140801109919,0.0152843008022281,0.713646298473726,0.0192580784365514,-0.00259631350211178,-0.0141171770679602,-30.940095239826,0.13108768621978,0.599340006444761,0.0244145016052398,-0.0100442259974685,-0.0143753130397584,-30,0,0,0,0,0,1,2,-0.561259680871968,0.742247227307293,0.238851291086314,0,0,0
761,-30.8949727296916,0.0130591010312196,0.699779151533421,0.0189568623175401,-0.00185409092687403,-0.0136170145172742,-30.5362585413649,0.111409979854224,0.786456078918698,0.017612750838866,0.0157790859795393,-0.0239137241136471,-30,0,0,0,0,0,1,2,-0.688758001156789,-1.80072855766237,0.818460253527315,0,0,0
762,-30.8760250108094,0.0103046313650257,0.686673538682433,0.0189389233878276,-0.00365485339075579,-0.0125941995801683,-30.904015951866,0.0867825774373143,0.595942874184977,0.0365003790165091,-0.00199892838560697,-0.0220575603004068,-30,0,0,0,0,0,1,2,-1.84200599791887,0.0263276836860681,1.01387028167072,0,0,0
763,-30.8574667900584,0.0066629035707881,0.675041612180533,0.0181781577237747,-0.00362860821188832,-0.010669401787292,-30.8720737579097,0.119965471181795,0.643323574245443,0.0201616971642944,0.0140863751432287,-0.00422802060498093,-30,0,0,0,0,0,1,2,-0.272022200609992,-1.64856845668646,-0.863845087992793,0,0,0
764,-30.8396876394531,0.00221001128208364,0.66411158954834,0.0173799893124149,-0.00527718179562323,-0.0111903796185019,-30.8705416553429,0.0255099759997131,0.59782665773652,0.0106723762461305,0.000179308130768855,-0.0066439214290754,-30,0,0,0,0,0,1,2,0.673845686072732,-0.0689507650763117,-0.5312611725655,0,0,0
765,-30.822240741588,-0.00310162799496581,0.652477579597043,0.0175135334979736,-0.00534610126409162,-0.0120776816000084,-30.8399325277654,-0.0767268729203481,0.435763895237976,0.0280676803419372,0.000988345741492482,0.00536620595232188,-30,0,0,0,0,0,1,2,-1.12690297866291,0.0546191716914479,-1.40814838570814,0,0,0
766,-30.8056286404562,-0.00842043593074839,0.640214629316281,0.0157105686317763,-0.00529151844839561,-0.0124476277096308,-30.8905186499245,-0.133122224632812,0.550986369302908,0.0228147494503784,-0.000128761739717646,0.00244312077144678,-30,0,0,0,0,0,1,2,-0.500437645188809,0.279120623237389,-1.34628481575049,0,0,0
767,-30.7905629921595,-0.0135723976279265,0.627401532843963,0.0144205065105652,-0.00501240895103719,-0.0131781437000811,-30.8365663321028,0.0821272059745131,0.693435096636355,-0.0143148180584842,-0.0210085445079656,0.000403012216465552,-30,0,0,0,0,0,1,2,3.10461447005393,1.93660003884753,-1.42717141491926,0,0,0
768,-30.7754541423291,-0.0176164351700511,0.612646231247726,0.0157961922502464,-0.00307567181876275,-0.0163328998498109,-30.8366015836483,-0.088617876542412,0.570762373453732,0.0331131432480217,-0.00287015063643544,-0.0151406634135741,-30,0,0,0,0,0,1,2,-1.63811115750565,0.464250816728368,0.372541594449951,0,0,0
769,-30.7601706609814,-0.0204600141467515,0.596970395409697,0.0147712102436359,-0.0026114906951811,-0.0150184399128411,-30.7658732312744,-0.0373026389531888,0.428084269246425,0.0227417890861613,-0.00358761825350741,-0.0160614951892057,-30,0,0,0,0,0,1,2,-0.742432446067352,0.433367103257118,0.749980980427721,0,0,0
770,-30.7454492267986,-0.0228548373703169,0.582458081818941,0.0146720000671859,-0.00217815922173195,-0.0140061514427001,-30.7095257924091,-0.0626895156587078,0.516585267164918,0.017940112003114,-0.00285638815871864,-0.0102094732199941,-30,0,0,0,0,0,1,2,-0.374959615493184,0.411017847189279,-0.012223212330424,0,0,0
771,-30.7309380927684,-0.0248274924889735,0.568550208277425,0.0143503474824129,-0.00176715664304366,-0.0138094890686561,-30.7602902348298,-0.230239360726693,0.441811472922415,0.0131575937312523,-0.000391741249083143,-0.00583754323745945,-30,0,0,0,0,0,1,2,0.204821096534316,0.4996528463617,-0.299868622098886,0,0,0
772,-30.7166246953793,-0.026344815030472,0.554540281972512,0.0142763344664933,-0.00126749332028268,-0.0142103353983528,-30.7119810031658,-0.180570813705285,0.484045305851276,0.0330095127960607,0.00178846773022579,-0.0183014885432193,-30,0,0,0,0,0,1,2,-1.87698927327454,0.182294854387991,0.862058242619376,0,0,0
773,-30.7027865658791,-0.0275211996639709,0.541252205297318,0.0134005322229444,-0.00108528135156498,-0.0123655345781346,-30.6689499416609,-0.132156518330407,0.422153790298352,0.00819608131918982,0.0026482128080201,-0.0148873317429133,-30,0,0,0,0,0,1,2,0.518291751402871,-0.00050824414119599,0.644425593694622,0,0,0
774,-30.6889932194886,-0.0286067234282212,0.528938795881394,0.0141862102867005,-0.00108577285823727,-0.0122615317971245,-30.5565532169718,0.143814834223879,0.602053170117762,0.0090135485993374,0.00107101677145435,-0.0102062355939022,-30,0,0,0,0,0,1,2,0.211751574009873,-0.394731345593193,-0.183482780845302,0,0,0
775,-30.6748022317834,-0.0298898551479459,0.516518493546102,0.0141956803807177,-0.00148049425481912,-0.0125790738855509,-30.5476508035298,-0.196505016096933,0.654979929443886,0.0147760915784386,0.0129244265334352,-0.0148687306121602,-30,0,0,0,0,0,1,2,-0.382307550784276,-0.899432621149653,0.176913202328252,0,0,0
776,-30.6607063073464,-0.0318200693452082,0.50411204313728,0.0139962991137932,-0.00237994376695189,-0.012233761292912,-30.5566439627082,-0.0699154731233695,0.433871100716147,-0.000133379319546991,-0.00164993934473785,-0.0155035913267917,-30,0,0,0,0,0,1,2,1.12662585737113,0.304824880720524,0.682616931246881,0,0,0
777,-30.6460758574623,-0.0340475773688654,0.491742802212031,0.0152645290378714,-0.0020750774910256,-0.0125051206129948,-30.6125311848983,-0.103055839810449,0.571940229168975,0.0187316772289824,0.00817871689096962,-0.0164644212971321,-30,0,0,0,0,0,1,2,-0.648105353101656,-0.611760009476064,0.502561671375256,0,0,0
778,-30.6309028805899,-0.0364285465143695,0.479619810864881,0.0150816856918562,-0.00268686754620585,-0.0117407996779062,-30.7275865891998,0.0923382965283295,0.626517784344269,0.00484638569460838,-0.00436335939718634,-0.02942803424336,-30,0,0,0,0,0,1,2,0.970534608938667,0.251659346661975,1.68976785564746,0,0,0
779,-30.6149123452515,-0.0389895674413953,0.468171413261494,0.0168995860587545,-0.00243518021442696,-0.0111565705564152,-30.5233497695676,-0.148241507257268,0.363548618530671,0.0361398788552894,-0.00667255023351649,-0.000290933306909866,-30,0,0,0,0,0,1,2,-2.56728834639365,0.963738037866184,-0.698003906370355,0,0,0
780,-30.5992195588648,-0.0409429255730914,0.457581109477117,0.0144863627704852,-0.00147154246781396,-0.0100232652665869,-30.6308212157537,-0.195530539498886,0.46716720907452,0.0172841825185451,-0.0104402486801406,-0.00520161024083008,-30,0,0,0,0,0,1,2,-0.466775820347096,1.43508594701183,-0.414173394066031,0,0,0
781,-30.5850579587888,-0.0416969311404473,0.44753723211751,0.01383683742719,-3.647275433012E-05,-0.0100642777790705,-30.412549591151,0.165403408321073,0.337783435332545,0.0255897108677047,0.00500061706360048,-0.0262480837458521,-30,0,0,0,0,0,1,2,-1.7338719044684,-0.830868523002194,1.94924150392012,0,0,0
782,-30.5712371365108,-0.0421488777992922,0.438757742698154,0.0138056357572125,-0.000867425866315624,-0.00749468651911445,-30.5514560791243,0.164959818038733,0.365235531947778,0.000171102711615453,0.000740993791305756,-0.00690960646870134,-30,0,0,0,0,0,1,2,1.085801887087,-0.404019015208041,-0.039510417025423,0,0,0
783,-30.5570493403208,-0.0432182888024727,0.430868656456029,0.0145697220043956,-0.00127140013389285,-0.00828372410023609,-30.6484036021662,-0.204676772341442,0.477190598944251,0.00896003736188659,0.0130960879319178,-9.9103879120389E-05,-30,0,0,0,0,0,2,2,0.400803468143829,-0.900255248508895,-0.944470809976464,0,0,0
784,-30.5426546605064,-0.0449398015368598,0.422078661788977,0.0142193314674158,-0.00217163238694676,-0.00929614926621143,-30.5093485151353,-0.00820646241616732,0.432050332662258,0.00838876070129162,-1.36634835570491E-05,0.0100182336006059,-30,0,0,0,0,0,4,3,0.17982096014134,0.0177792731880396,-1.86592402538511,0,0,0
785,-30.5289999023036,-0.0471025311614576,0.412005550429727,0.0130897097806728,-0.00215383275376507,-0.0108497087654512,-30.3111607686702,0.00732101005584814,0.367738573789611,0.0219734480386053,-0.0110519470054962,-0.00990087214333084,-30,0,0,0,0,0,4,3,-1.57502326652022,1.09055268043793,0.254610066753863,0,0,0
786,-30.5164271207796,-0.0487111174251863,0.40175534989405,0.0120562458485678,-0.00106334635427533,-0.0096503628705211,-30.4710965293614,-0.077116058739159,0.428391506929389,0.00601443114440588,-0.0152573187456191,-0.00426582472692037,-30,0,0,0,0,0,4,3,0.340749944282262,1.67996399204023,-0.430200541166742,0,0,0
787,-30.5043990604651,-0.048934470155659,0.391812715130524,0.0119997057331584,0.000616634584560705,-0.010234884270278,-30.3704169619834,-0.0496136732909198,0.499211775312144,0.0108468340043267,0.000548176728285404,-0.0142541777200305,-30,0,0,0,0,0,4,3,-0.343849476465804,0.0444096737532991,0.426994221378757,0,0,0
