sys.exec.out.time {s},chaser.lvlh_rel_state.rel_state.trans.position[0] {m},chaser.lvlh_rel_state.rel_state.trans.position[1] {m},chaser.lvlh_rel_state.rel_state.trans.position[2] {m},chaser.lvlh_rel_state.rel_state.trans.velocity[0] {m/s},chaser.lvlh_rel_state.rel_state.trans.velocity[1] {m/s},chaser.lvlh_rel_state.rel_state.trans.velocity[2] {m/s},gnc.meas_rel_pos[0] {m},gnc.meas_rel_pos[1] {m},gnc.meas_rel_pos[2] {m},gnc.meas_rel_vel[0] {m/s},gnc.meas_rel_vel[1] {m/s},gnc.meas_rel_vel[2] {m/s},gnc.setpoint_pos[0] {m},gnc.setpoint_pos[1] {m},gnc.setpoint_pos[2] {m},gnc.setpoint_vel[0] {m/s},gnc.setpoint_vel[1] {m/s},gnc.setpoint_vel[2] {m/s},gnc.guidance.state_ {1},gnc.guidance.current_leg_ {--},gnc.cmd_force[0] {N},gnc.cmd_force[1] {N},gnc.cmd_force[2] {N},gnc.control.saturated_[0] {--},gnc.control.saturated_[1] {--},gnc.control.saturated_[2] {--}
526,-200.345071883176,0.0593384218118715,0.220453088851384,0.0146602237097936,-0.000455554446718651,-0.00605148947455211,-200.19403068776,-0.0333821466303082,0.141023488707561,0.0230381620547361,-0.012817836443231,0.000287599926175983,-200,0,0,0,0,0,1,1,-1.91575482995269,1.34854793758371,-0.310806970032721,0,0,0
527,-200.331389015933,0.0595571353173331,0.214663434744072,0.0127058071289889,0.000892976406102193,-0.00552701621681487,-200.166483758413,0.0494434528719316,0.112506213869882,0.015363893974297,-0.005390696776708,0.00176439433897826,-200,0,0,0,0,0,1,1,-1.20342188060371,0.440182771926936,-0.40145186163759,0,0,0
528,-200.319377179044,0.0606702002807825,0.20917906071399,0.0113179794435011,0.00133314844344101,-0.00544116593121127,-200.303603503395,-0.042161732246886,0.140793289229428,0.0171240668538575,-0.00702824906449443,-0.0135225503847567,-200,0,0,0,0,0,1,1,-1.1051996785955,0.787148370943215,1.07066846001681,0,0,0
529,-200.308332619374,0.062396921143022,0.204388545277329,0.0107717578985722,0.00212028694510456,-0.00413965110311335,-200.230729374805,0.0363249997136545,0.181706893717509,0.00919589590875987,0.00102837848535859,-0.00709538967244722,-200,0,0,0,0,0,2,1,-0.458130841266198,-0.175487847963168,0.346125179809704,0,0,0
530,-200.297741312349,0.064429465138439,0.200423095005952,0.0104110762739905,0.00194479501240331,-0.00379111416942216,-200.227489222393,-0.0122030652035275,0.0111403244742889,1.91564829304935E-06,0.00249061372164267,-0.00195870389743223,-30,0,0,0,0,0,0,2,340.454786879956,-0.224655241757212,0.173589740794645,0,0,0
531,-200.141448937042,0.0662634540348125,0.10893412992181,0.302100844153365,0.00172317686173115,-0.179308105129829,-200.024132649241,0.105475874645447,0.00773386231581036,0.317100746137904,0.00272179974050621,-0.182746113035179,-30,0,0,0,0,0,0,2,308.338190684691,-0.483131723341515,18.2591435788863,0,0,0
532,-199.702778537662,0.0677464429529247,-0.14240552577603,0.57518038137923,0.00124279556467787,-0.323484580540338,-199.733529076918,0.112906959539048,-0.0555076167554715,0.578735044361261,0.0123306035263058,-0.320175718986944,-30,0,0,0,0,0,0,2,281.593553717709,-1.45887427170868,32.1285871322054,0,0,0
533,-198.999076122602,0.0682610599100523,-0.5254165199265,0.832175464551822,-0.000213566988521174,-0.442643926762484,-199.070984038492,0.124812906245199,-0.334644415681784,0.829617946136595,0.00248820764888313,-0.44408785380397,-30,0,0,0,0,0,0,2,255.180173463325,-0.498446577378712,45.0780742117606,0,0,0
534,-198.04647989433,0.0677994106842642,-1.01553400612464,1.07297818323712,-0.000709737593647688,-0.537690678174119,-198.061179572578,0.0241342214961729,-1.26995225165811,1.06477663945321,0.0052111695549624,-0.537841994925384,-30,0,0,0,0,0,0,2,229.644695199836,-0.569385398488586,56.3241039958546,0,0,0
535,-196.861207077729,0.0668060068658129,-1.58957411016972,1.29753801222821,-0.00127707491515526,-0.610482265458031,-196.929968949874,-0.0382164436238251,-1.68386118959165,1.29796846193335,-0.0214836631379777,-0.629409263846913,-30,0,0,0,0,0,0,2,204.063091706414,2.22479920104542,66.3086487638746,0,0,0
536,-195.459809850043,0.0666422440465205,-2.22578169899523,1.50523592961017,0.000949544070202905,-0.662018509577495,-195.529684066138,0.00402251240553943,-2.47509146799988,1.50114093368366,0.00646320691878637,-0.649209427783768,-30,0,0,0,0,0,0,2,180.945274763911,-0.654365716689716,69.8711257143766,0,0,0
537,-193.85972918134,0.0672654151544685,-2.90625697774981,1.69491101321501,0.000296791872057638,-0.69901003819205,-193.877756400957,-0.0299265190531862,-2.77402559262275,1.70162973121796,-0.0287297738547909,-0.696934977148776,-30,0,0,0,0,0,0,2,157.592539680118,2.93283042358547,75.2415489001231,0,0,0
538,-192.078593579043,0.069029327728536,-3.61559182917099,1.86735260346394,0.00323102745119157,-0.719730393932355,-192.056904186705,-0.0105034913525595,-3.71433933988941,1.8690697739828,0.00389395839127822,-0.721239665471448,-30,0,0,0,0,0,0,2,137.20683097513,-0.368388856422703,79.5526452269236,0,0,0
539,-190.132618512994,0.072076775535714,-4.33871097636082,2.02459573556428,0.0028638618567496,-0.726572222422556,-190.152835885345,0.193122948192148,-4.1745610634124,2.02981655426713,0.00504180652404773,-0.73978532972364,-30,0,0,0,0,0,0,2,117.324016343978,-0.890426548789069,82.3276550991888,0,0,0
540,-188.037165115157,0.0744959500504467,-5.06249691786779,2.16631441076545,0.0019744811710305,-0.721057457044524,-188.145715779348,-0.0197782269988517,-5.06475746054701,2.17284753839089,0.00939403079722636,-0.739053003770996,-30,0,0,0,0,0,0,2,99.0066777196074,-0.899846625724933,84.0348152981936,0,0,0
541,-185.807348394536,0.0760209514325771,-5.77543118170369,2.29332681600339,0.00107551698894142,-0.704862693215853,-185.8177410229,0.216134077275361,-5.73251825290177,2.28828245176779,0.0205669825848053,-0.686104840813907,-30,0,0,0,0,0,0,2,82.8072368690208,-2.48896641303125,80.0755205871942,0,0,0
542,-183.45843546385,0.0758523573451924,-6.46977799658206,2.40450882351608,-0.00141271145940502,-0.683875938695997,-183.497496967418,0.176889797852461,-6.60585712606246,2.40082380673572,-0.0137427766029855,-0.691304330398742,-30,0,0,0,0,0,0,2,66.912613261264,1.02049806459363,82.3421472919992,0,0,0
543,-181.004489004159,0.0749501971366826,-7.13814656463491,2.50339799240002,-0.00039161723598065,-0.652901048673575,-180.968128015051,0.00131991520110929,-7.19061929782458,2.49650828058991,0.008773995238357,-0.669367802049894,-30,0,0,0,0,0,0,2,52.28542797111,-0.880039354237918,81.3180188006386,0,0,0
544,-178.458108209864,0.0741187955988856,-7.77226162885652,2.58938018630141,-0.0012711909047804,-0.615363544255426,-178.32652927151,0.0934582669198057,-7.82215282356387,2.58448567448044,0.0129478630257358,-0.605689291342888,-30,0,0,0,0,0,0,2,38.2044910949767,-1.4817028364132,76.2132347814165,0,0,0
545,-175.833027789852,0.0721069260956437,-8.36741906006974,2.66079840414819,-0.00275255362844191,-0.574979726428221,-175.853630113937,0.0368116925220315,-8.2705268126664,2.66689728158325,0.00249198099331069,-0.567804247788066,-30,0,0,0,0,0,0,2,25.0175320695478,-0.322821484375132,73.3214784041394,0,0,0
546,-173.142845099549,0.0691930758676571,-8.92004202848164,2.71958647593485,-0.00307515260722069,-0.530289373774909,-173.145516335556,0.16477822583607,-8.99648378454578,2.74005758462737,0.00740484443010572,-0.530580415874996,-30,0,0,0,0,0,0,2,12.2852742083761,-1.07004089468271,71.0510091565912,0,0,0
547,-170.399826378736,0.0655829597535936,-9.42565860240783,2.76647233955288,-0.00414508455839301,-0.480962002741111,-170.448728223875,-0.0368699897671274,-9.3129164974243,2.77904089071799,-0.00573948148694996,-0.492000584248349,-30,0,0,0,0,0,0,2,2.99336737595098,0.647688128229251,67.8258914196835,0,0,0
548,-167.614655957407,0.0617617353429354,-9.88092430481998,2.80389068627618,-0.00349737034405541,-0.429583706219544,-167.612402393731,-0.0268286881970338,-9.95395708734703,2.79895072825527,-0.0114327812910345,-0.419608306759512,-30,0,0,0,0,0,0,2,-4.67026803806374,1.19693550549751,61.8687448506453,0,0,0
549,-164.796827390967,0.0588628142808372,-10.2853624828763,2.83178814807049,-0.00230047706852388,-0.379303017243119,-164.675690969622,-0.0823501719799892,-10.2850233834467,2.82930391500257,-0.00397464402004438,-0.364887966613618,-30,0,0,0,0,0,0,2,-13.5790095610138,0.562164745964416,57.0588434282553,0,0,0
550,-161.956088830829,0.0568433610861651,-10.6392390414432,2.84971086791117,-0.00173843397690637,-0.328456362003426,-161.934773699262,0.166956533317782,-10.7455914299064,2.84836266694475,-0.0211975349104467,-0.331813521135181,-30,0,0,0,0,0,0,2,-20.9667192959513,1.7858404244091,54.6725349733308,0,0,0
551,-159.101127663749,0.0559977561938955,-10.941345712366,2.86023407351631,4.72189073635023E-05,-0.275760193529159,-158.737092533487,-0.0347669630284135,-11.1112556333798,2.86861520887068,-0.000799723140653866,-0.294434343948116,-30,0,0,0,0,0,0,2,-29.3873358200935,0.149506240122214,51.6659456615713,0,0,0
552,-156.239942810995,0.0561196001186575,-11.1898102021415,2.86215896644385,0.000196462515757908,-0.22116847570836,-156.296464644352,0.02181717875284,-11.1235193269596,2.86365161162142,0.00240414629850058,-0.211608544652327,-30,0,0,0,0,0,0,2,-33.7722318734376,-0.284048987355738,43.4078931191518,0,0,0
553,-153.38081205983,0.0561738900793209,-11.3860191056634,2.85612392395915,-8.78881378603881E-05,-0.171245763776074,-153.250967155716,0.0699714685456835,-11.3229435750275,2.85427388251343,0.0090047726060752,-0.174757214068013,-30,0,0,0,0,0,0,2,-38.9254539399114,-1.04042019769889,40.1216085568564,0,0,0
554,-150.53070808831,0.0555656207513824,-11.5323181358502,2.8441053494138,-0.00112865594655806,-0.121346287097714,-150.435645302388,0.0433330997699483,-11.7576719233532,2.85013204896414,-0.00415970850315772,-0.135172053237918,-30,0,0,0,0,0,0,2,-44.141914291637,0.329304650775875,37.0325491704983,0,0,0
555,-147.695588947272,0.0546014230114863,-11.628620396643,2.82615429341647,-0.000799745412624628,-0.0712498111075492,-147.783813141061,-0.158460369844898,-11.5744808581604,2.83438189494797,0.0109870671523474,-0.0823036423357661,-30,0,0,0,0,0,0,2,-47.8705632126756,-0.781785975544949,31.3793259498974,0,0,0
556,-144.881440099447,0.0534105734772278,-11.6762005188417,2.80216359942454,-0.00158195871526841,-0.0238995622977702,-144.865253366933,0.187852919865126,-11.7716243303789,2.79019653705565,-0.00876474209850089,-0.0175482077370563,-30,0,0,0,0,0,0,2,-49.2891469716993,0.500768370119837,25.2980694344635,0,0,0
557,-142.093442823121,0.0520787818586823,-11.6785918477935,2.77384934925981,-0.00108163026917404,0.0191295194855193,-142.097406849643,0.0418787849008097,-11.697658574059,2.78284373195687,0.00706400441486239,0.0229176219673622,-30,0,0,0,0,0,0,2,-54.0895594964011,-0.790158011287858,21.1035549513819,0,0,0
558,-139.336853855166,0.050601834296569,-11.6384080451188,2.73934656890149,-0.00187227098819223,0.0612531967931924,-139.478161647619,0.10343944194535,-11.6907274638498,2.72646878096136,0.00916595574600628,0.050661525435513,-30,0,0,0,0,0,0,2,-53.6905548008972,-1.12347445849133,18.3153023841483,0,0,0
559,-136.61529045786,0.048167589440956,-11.5573401179899,2.70379715692737,-0.00299622457042696,0.100898175590313,-136.605617081887,0.0237455293180815,-11.5460637510351,2.7219471926965,0.00663447419621235,0.103844474682861,-30,0,0,0,0,0,0,2,-58.9834851058769,-0.710938478257398,12.7076800337842,0,0,0
560,-133.932961939447,0.0448156359919,-11.4375323445193,2.6608760348337,-0.00370768933593619,0.138735847619133,-133.939051941446,0.214995008432982,-11.3558162436728,2.64899756707645,0.00402655060423741,0.124085495560676,-30,0,0,0,0,0,0,2,-57.0216528247537,-0.832645077289705,10.303082931278,0,0,0
561,-131.29332237443,0.0406913730288867,-11.2813722965596,2.61841800348135,-0.00454084318003622,0.173602512612591,-131.190542580384,0.00577544970409372,-11.1720782436113,2.61273631703509,-0.0159600510976395,0.164273053541075,-30,0,0,0,0,0,0,2,-58.8925465427403,1.58445421035577,5.91685113311519,0,0,0
562,-128.698062415492,0.036942497099477,-11.0916393711494,2.5721157335008,-0.00295691438800317,0.205883128305787,-128.71600081825,0.0461887909952541,-11.0239302843611,2.55347968534845,-0.000598327533297125,0.197261088685673,-30,0,0,0,0,0,0,2,-57.9159668983453,-0.0325448286607957,2.32175170015495,0,0,0
563,-126.149617346559,0.0339690541274617,-10.8713448930035,2.52478679839118,-0.00298997589377891,0.234726004631249,-126.23282641729,-0.128382424221624,-10.9647725469156,2.50433150855662,-0.0074283023497797,0.230786233712964,-30,0,0,0,0,0,0,2,-57.9674980210813,0.999595083421219,-1.14907827746519,0,0,0
564,-123.649419435864,0.0314786199934202,-10.6235960451571,2.47562025621449,-0.0019908979086257,0.260792572487307,-123.538721799974,0.204954654799275,-10.6400708528609,2.47768902447716,0.00122863719623329,0.255434680083685,-30,0,0,0,0,0,0,2,-60.6914588477673,-0.53277302922188,-4.26332630264671,0,0,0
565,-121.200340636201,0.0292210679122915,-10.3502962300374,2.42254812221892,-0.00252421231296906,0.285829475482695,-121.261011152827,0.100881062602873,-10.3638920448783,2.43692984829493,0.017625632903557,0.270073683834023,-30,0,0,0,0,0,0,2,-61.1709625238376,-1.96432541556145,-6.27958429364575,0,0,0
566,-118.805047258217,0.0257144233919333,-10.0526119172215,2.36804885192343,-0.00448908335681391,0.309562105190351,-118.958782732422,-0.197308783307302,-10.0141307112926,2.37008446185211,-0.0103881224990383,0.304656819573355,-30,0,0,0,0,0,0,2,-59.0908807203675,1.43342981651843,-10.4374205347503,0,0,0
567,-116.4644698738,0.0219417945944279,-9.73343752229688,2.31311429556887,-0.00305618057696326,0.328809777449803,-116.463943418897,0.0555502186853321,-9.69500647780917,2.29802810314232,-0.00694783588871009,0.32519279971057,-30,0,0,0,0,0,0,2,-56.8749234764378,0.583683151500345,-13.1292670154387,0,0,0
568,-114.178597621012,0.0191772058492441,-9.3966775390761,2.25863722537488,-0.00247300467142621,0.344733056981962,-114.281785111127,0.0889495095927724,-9.34354322322555,2.25122710637882,0.00679678147200699,0.366193873241304,-30,0,0,0,0,0,0,2,-56.5591404156285,-0.857577166386244,-17.9323008776793,0,0,0
569,-111.948348788601,0.0162751635241327,-9.04603033753602,2.20186579447613,-0.00333108622225669,0.356585096347189,-111.876717230866,0.224587391448536,-8.96410176523824,2.18624936911324,0.00885582644661802,0.337003631011852,-30,0,0,0,0,0,0,2,-54.8715024495925,-1.33475742755887,-15.7721595707087,0,0,0
570,-109.7735607483,0.0122764567438195,-8.68300969641398,2.1477160268543,-0.00466633299871717,0.369478845213719,-109.845729038181,0.0393933995675124,-8.63656032542314,2.17112965187621,-0.00152628205932098,0.37699855217854,-30,0,0,0,0,0,0,2,-57.4215071112581,0.0738414067970733,-20.4267345670077,0,0,0
571,-107.655239225663,0.00764679100599992,-8.30829010005613,2.08893177253085,-0.00459300364769789,0.379984811463824,-107.549363614919,-0.0116805385878065,-8.05665287503155,2.0899518997934,0.0252538530758876,0.376266706908374,-30,0,0,0,0,0,0,2,-53.8964627495014,-2.50202423041314,-21.5133649407743,0,0,0
572,-105.594503315276,0.00180253796167978,-7.92440506936096,2.03254370480031,-0.00709550847688627,0.387808711364023,-105.641163454976,0.11190764967907,-7.95278292016943,2.02762154176709,-0.00250183590000021,0.381056569517661,-30,0,0,0,0,0,0,2,-51.4798272667568,0.0263682906418814,-22.2000911114272,0,0,0
573,-103.589317480577,-0.00528001347379124,-7.53357130715053,1.97783089738686,-0.00706959922336046,0.393881562534695,-103.597200860602,-0.124467184953749,-7.3899426077519,1.9774001114525,-0.0057151660388906,0.382241707098032,-30,0,0,0,0,0,0,2,-50.5456094240462,0.820450973796558,-23.4442854942994,0,0,0
574,-101.638782796306,-0.0119396092225333,-7.13737263732825,1.92324081489475,-0.00624959893646127,0.398538432603651,-101.620562604367,-0.0493537623421302,-7.23827869073159,1.91108429548055,0.0090377419258801,0.400030749638372,-30,0,0,0,0,0,0,2,-47.8673043393218,-0.80506666790375,-25.526517582374,0,0,0
575,-99.7422765236119,-0.0185919522604817,-6.73805219544721,1.86977283062618,-0.00705509238040813,0.400124616624805,-99.8988705118919,0.0594925749706475,-6.67253198414108,1.87279335799891,-0.014634771066739,0.389994624401605,-30,0,0,0,0,0,0,2,-47.4815947761071,1.34449195673261,-25.6543984718783,0,0,0
576,-97.8991082663515,-0.0249750075914096,-6.33723798803798,1.81656469095238,-0.00571102375884843,0.401525818595284,-97.9190670511006,0.134764731253636,-6.36758697760555,1.82620600588111,-0.0188951810604793,0.389204054861955,-30,0,0,0,0,0,0,2,-46.7824664859096,1.61998864354065,-26.1852315309844,0,0,0
577,-96.1089975209065,-0.029876242954389,-5.93536991713607,1.76365751177227,-0.0040914522138915,0.402232178845375,-96.0918309903284,-0.0201603608312834,-6.01017651819421,1.76624024403964,-0.00980169094462311,0.419289701991789,-30,0,0,0,0,0,0,2,-44.4403624233067,1.02048981612488,-29.9086171627905,0,0,0
578,-94.3718308641893,-0.0334576453355216,-5.53492899291241,1.71067480305912,-0.00307135856606994,0.398671511239118,-94.4023373878397,-0.1196856955722,-5.43340449960124,1.71810430117099,-0.000459628910400053,0.388993149909164,-30,0,0,0,0,0,0,2,-43.0057553414196,0.285334282184406,-28.0325059917139,0,0,0
579,-92.686535780402,-0.0363865255929485,-5.13759176032956,1.65991471409624,-0.00278640767106663,0.396023872360429,-92.7784312860465,-0.0426142753920962,-5.10170586647734,1.66387893092462,-0.0126911943119475,0.385721954333193,-30,0,0,0,0,0,0,2,-40.8310305203692,1.35434798197895,-28.3687837003646,0,0,0
580,-91.0511859357893,-0.0384959386340813,-4.74357667766623,1.61078377109148,-0.00143242366860522,0.392026515915923,-91.2281260108724,-0.0426617137272134,-4.78768493215019,1.61286139096067,0.00634000908206128,0.384086559656647,-30,0,0,0,0,0,0,2,-38.8298870743219,-0.548677480751701,-28.8332861013643,0,0,0
581,-89.4642621490679,-0.0402028710346648,-4.35424207130539,1.56306204888488,-0.00198144727408495,0.386662328180462,-89.5231944383913,0.219886582829789,-4.35073213349929,1.57485247670597,-0.0104436885006871,0.390813864148349,-30,0,0,0,0,0,0,2,-38.4388587938146,0.604595684409135,-30.3799221478363,0,0,0
582,-87.9253273991571,-0.0418821885260217,-3.97096615789806,1.5148051374231,-0.00137719421442408,0.379909298128043,-87.9354102823975,-0.0693182468754046,-3.76362027646255,1.51492739592787,-0.000584403950900498,0.368224989960273,-30,0,0,0,0,0,0,2,-35.6219190279922,0.197076888840859,-29.2952584431022,0,0,0
583,-86.433182152921,-0.0431610004576442,-3.59470687757359,1.46948282227186,-0.00118043482630652,0.372627863325155,-86.4821510327182,0.0979105137942943,-3.63227246146796,1.46309396398982,-0.00107087987821098,0.363680739196087,-30,0,0,0,0,0,0,2,-33.3450943335458,-0.0887330397674901,-29.1035289966727,0,0,0
584,-84.9853641930876,-0.0443859479743301,-3.22622096334575,1.42615016836557,-0.0012694650623,0.364361743694352,-85.0968670821906,-0.252587358733412,-3.35395212672869,1.42628727226271,-0.00855129849786772,0.366788796454384,-30,0,0,0,0,0,0,2,-32.4349930618898,1.36030456725359,-29.9709753919811,0,0,0
585,-83.5807476381312,-0.044975402676394,-2.86656070998281,1.38307956340566,9.05504313321783E-05,0.354976399664078,-83.4777141822569,0.0317152118789052,-2.73966999030341,1.38537438407932,-0.00524417298731855,0.371003447067834,-30,0,0,0,0,0,0,2,-31.5820100434181,0.460986874974045,-31.6210047261766,0,0,0
586,-82.2193123141169,-0.044654496749299,-2.51715619766878,1.33978701354881,0.000551255858619964,0.343850306911395,-82.2806473568165,0.0827947193081198,-2.3102076004598,1.34924698084889,0.00451741651426278,0.345360145745463,-30,0,0,0,0,0,0,2,-30.3634033712562,-0.617331090042518,-29.9155993736267,0,0,0
587,-80.900202357422,-0.0444120391311471,-2.17845163264366,1.29842915902998,-6.63458269679904E-05,0.333575707915464,-81.0011778239652,0.051348625607252,-2.36433961770393,1.31518066497769,-0.00563320448986937,0.317895569553476,-30,0,0,0,0,0,0,2,-29.5157108498388,0.460623197772433,-27.0608777199397,0,0,0
588,-79.6213178499322,-0.044248201947321,-1.84901752066149,1.25933689741071,0.000394014318800932,0.32530847751469,-79.5720898467767,-0.128801922034039,-1.78124942741481,1.25337311518876,0.0167080612496563,0.333901895825844,-30,0,0,0,0,0,0,2,-26.1931318253226,-1.41320228089755,-29.8276907277548,0,0,0
589,-78.3809193817476,-0.0445609024091812,-1.52987532279788,1.22145548865597,-0.00101942135157027,0.312991369450748,-78.3663106510879,-0.144592023333165,-1.54472960304127,1.20142600528934,-0.0114138142688725,0.307051281931827,-30,0,0,0,0,0,0,2,-23.409979226758,1.43056547355358,-27.6156689871002,0,0,0
590,-77.1766444830106,-0.0448651423981403,-1.22285679677735,1.18708990521963,0.000410935535364683,0.301059719849949,-77.2243809284325,-0.128774877997219,-1.19825854862974,1.18790079250175,-0.00426830502219317,0.284632743563346,-30,0,0,0,0,0,0,2,-24.3413173933096,0.684380258213754,-26.0667572590751,0,0,0
591,-76.0067048704452,-0.0441121219324203,-0.926825195571236,1.15278565556815,0.00109509888879206,0.291017465586715,-75.9968049040413,0.00558911617294697,-1.01630441961052,1.15810351096251,0.0104757087799645,0.295628792243084,-30,0,0,0,0,0,0,2,-23.8167412881681,-1.05874911034235,-27.5302703850874,0,0,0
592,-74.871269849352,-0.0435465008321365,-0.641547844761198,1.11808016088254,3.61375730186238E-05,0.279551343360854,-74.6677571388669,-0.119158276105181,-0.87844687124133,1.11265952812754,0.00266551284443269,0.302417955455946,-30,0,0,0,0,0,0,2,-21.9304385350199,-0.028234732232908,-28.4849018031119,0,0,0
593,-73.7700358005493,-0.0435245755863628,-0.368616207657573,1.08438302352341,7.70746720354867E-06,0.266325613743952,-73.8174259717497,-0.130949050186561,-0.390290005205777,1.08077366054711,0.00416244763027808,0.269829670200164,-30,0,0,0,0,0,0,2,-20.4425141112118,-0.154346662654685,-26.2023870096048,0,0,0
594,-72.7012594828771,-0.0435941293349256,-0.108337161754479,1.05316514388243,-0.000146821316387327,0.254245162352663,-72.7623688825889,-0.0798259046793932,0.0234380175581394,1.06491130351772,0.00051821878660844,0.254790033572164,-30,0,0,0,0,0,0,2,-20.9663925865937,0.107829930697942,-25.5258793923327,0,0,0
595,-71.6637427720249,-0.0436871258066326,0.140326347668429,1.02186417276255,-3.91781854848534E-05,0.243094544023499,-71.578616558602,-0.105977874936153,0.112342699493846,1.02494696003343,-0.0212971488079416,0.238984311933965,-30,0,0,0,0,0,0,2,-19.3374628861386,2.34167063066647,-24.1231165923842,0,0,0
596,-70.6564719058644,-0.0425555521090366,0.378003343244167,0.992673580646971,0.00230232016195491,0.232271283959996,-70.4708651083775,-0.0357850911908324,0.482486998154915,0.990098222342128,-0.0199446039009774,0.236211802162613,-30,0,0,0,0,0,0,2,-18.0680920174578,2.0660305724794,-24.5861542125711,0,0,0
597,-69.6780072429575,-0.039220294208024,0.604345426747226,0.964251365799919,0.00436818977465959,0.220424394494726,-69.751679394985,0.00174911528945028,0.462195046858666,0.957743706691402,-0.0195628591861624,0.23062586124507,-30,0,0,0,0,0,0,2,-16.2710118791702,1.95278768803734,-23.9869762182243,0,0,0
598,-68.7270658430845,-0.0338757801792263,0.818619658282239,0.937626883551596,0.00632083253319018,0.208134854276521,-68.6384278457492,0.119861145689537,0.977619851889007,0.955938339312178,0.0187678623338757,0.224885952966403,-30,0,0,0,0,0,0,2,-18.3169782397194,-2.11650852476665,-24.4438350004183,0,0,0
599,-67.8037374775572,-0.0286132804824539,1.02102160603042,0.909025622142027,0.0042041608315892,0.196680567771238,-67.8704089158532,0.0372201341840536,1.03247901556465,0.904722422296866,-0.0107283253198337,0.181002634033074,-30,0,0,0,0,0,0,2,-14.7314243979802,0.998392263615264,-20.1652214344367,0,0,0
600,-66.9063381083495,-0.0239099861822059,1.21276662924485,0.885769510424521,0.00520242186375703,0.186818911105611,-66.8617950750573,0.133351240567534,1.23785324050285,0.884563465963643,0.01838319353132,0.174736907928187,-30,0,0,0,0,0,0,2,-14.7327564462497,-2.10502183426707,-19.9493972738244,0,0,0
601,-66.0321455039102,-0.0197601383056221,1.39476787561263,0.862612182442197,0.00309726879010256,0.177192951019065,-66.1677266764505,0.0104646585053684,1.5336355517538,0.866774944983214,-0.00483331825508493,0.18131336968274,-30,0,0,0,0,0,0,2,-14.3420411454203,0.462402508497756,-21.1986080717816,0,0,0
602,-65.1813109825483,-0.0164317289270708,1.56654507828785,0.83905288228856,0.00355954355078417,0.166370958314226,-65.2198604858051,0.0622656133668504,1.70834620501525,0.839159930039092,0.00234145927270496,0.169475443136282,-30,0,0,0,0,0,0,2,-13.476272032299,-0.358677154004197,-20.3642367236587,0,0,0
603,-64.3534549548893,-0.0130515806474363,1.72762938411823,0.816655294355601,0.00320074636403882,0.155806684952802,-64.3105994340864,-0.0722730858187863,1.57991791468069,0.833796486810129,0.0178326163659143,0.155175698601001,-30,0,0,0,0,0,0,2,-14.75844981284,-1.63871546495385,-18.6774056894615,0,0,0
604,-63.5480614498188,-0.0106702543779743,1.87923456504844,0.794128679036003,0.00156189941542194,0.147412740034962,-63.6661133880737,0.134681807457567,2.06235433141711,0.785161980701055,0.00199520910796854,0.147155035488555,-30,0,0,0,0,0,0,2,-11.1839712939581,-0.468884525711987,-18.8402122116897,0,0,0
605,-62.7637749390527,-0.00934284433332895,2.02139613279366,0.77444049496417,0.00109291528946918,0.136918341666394,-62.8048606876975,0.013414998800339,2.0331128010611,0.772427718286481,0.0052604940963987,0.150700064809452,-30,0,0,0,0,0,0,2,-11.6330504532532,-0.552879407240548,-19.1362320830674,0,0,0
606,-61.9994570291733,-0.00852641674976117,2.15309206357736,0.754191502517991,0.000539932281142081,0.126481661887297,-62.013092319807,0.0342564724206007,2.22909587919043,0.764711416468296,0.0001767370255712,0.126713640591528,-30,0,0,0,0,0,0,2,-12.4449570072157,-0.0861866473983214,-17.1295558175336,0,0,0
607,-61.2551660851475,-0.0080296301282125,2.27543260462761,0.73438739306367,0.000453634772452458,0.118207372771684,-61.3888079178472,-0.115356017042011,2.30642378965507,0.754010570672692,-0.005528816144816,0.130185709996066,-30,0,0,0,0,0,0,2,-12.6234412315748,0.783593648565623,-17.6314185789167,0,0,0
608,-60.5309039700834,-0.0071842512747695,2.38936656853933,0.71413374181056,0.00123711597313875,0.109668661900198,-60.5058979661272,0.0409243696302851,2.45297290453588,0.696152550152303,0.0146589741452833,0.117162258442671,-30,0,0,0,0,0,0,2,-8.60345908297592,-1.5477461537889,-16.6221716533389,0,0,0
609,-59.8249633893381,-0.00672104374610875,2.49406101740324,0.697743789545864,-0.000310706776088681,0.0997268421774626,-59.7251407212161,0.033579558631663,2.58500734418408,0.694641553775181,-0.00383326993548985,0.112326696122413,-30,0,0,0,0,0,0,2,-10.013873935086,0.316167876285659,-16.4026843006095,0,0,0
610,-59.1359416543789,-0.00687370839251687,2.58932440622444,0.680296444033837,5.37191670287715E-06,0.0908069289361102,-59.1361715339202,-0.0818353016788818,2.56827036163647,0.670093946656748,0.00112092261040077,0.107748503431745,-30,0,0,0,0,0,0,2,-8.73705159783428,0.0515783423176863,-15.9113910664475,0,0,0
611,-58.4637121452977,-0.00684258334093003,2.67552781894525,0.664159235387808,5.68724617504084E-05,0.0816063759253141,-58.3035394090366,-0.0669730687209145,2.78660517762162,0.673016360317418,-0.00260006643332574,0.0816796934054544,-30,0,0,0,0,0,0,2,-10.6945572136686,0.393952780774403,-13.7411796957887,0,0,0
