sys.exec.out.time {s},chaser.lvlh_rel_state.rel_state.trans.position[0] {m},chaser.lvlh_rel_state.rel_state.trans.position[1] {m},chaser.lvlh_rel_state.rel_state.trans.position[2] {m},chaser.lvlh_rel_state.rel_state.trans.velocity[0] {m/s},chaser.lvlh_rel_state.rel_state.trans.velocity[1] {m/s},chaser.lvlh_rel_state.rel_state.trans.velocity[2] {m/s},gnc.meas_rel_pos[0] {m},gnc.meas_rel_pos[1] {m},gnc.meas_rel_pos[2] {m},gnc.meas_rel_vel[0] {m/s},gnc.meas_rel_vel[1] {m/s},gnc.meas_rel_vel[2] {m/s},gnc.setpoint_pos[0] {m},gnc.setpoint_pos[1] {m},gnc.setpoint_pos[2] {m},gnc.setpoint_vel[0] {m/s},gnc.setpoint_vel[1] {m/s},gnc.setpoint_vel[2] {m/s},gnc.guidance.state_ {1},gnc.guidance.current_leg_ {--},gnc.cmd_force[0] {N},gnc.cmd_force[1] {N},gnc.cmd_force[2] {N},gnc.control.saturated_[0] {--},gnc.control.saturated_[1] {--},gnc.control.saturated_[2] {--}
539,-200.372754928546,0.0718602340967918,0.287558697990439,0.0110478575249696,0.00285580998296893,-0.00479973433786188,-200.392972300898,0.192906406753226,0.45170861093886,0.016268676227812,0.00503375465026706,-0.0180128416389465,-30,0,0,0,0,0,0,2,339.159076979014,-0.889188278533157,0.897866942016933,0,0,0
540,-200.216847998391,0.0742835626804374,0.194619448981894,0.300693462628581,0.00199084054405519,-0.18119811914262,-200.325398662582,-0.0199906143688609,0.192358906302666,0.307226590254022,0.00941039017025105,-0.199193665869092,-30,0,0,0,0,0,0,2,309.928138299763,-0.901057788287383,19.5346487743039,0,0,0
541,-199.779111999796,0.0758351153302469,-0.0594970085382833,0.574718770286877,0.00111225952101045,-0.327147531839991,-199.78950462816,0.215948241173031,-0.0165840797363697,0.569674406051275,0.0206037251168744,-0.308389679438045,-30,0,0,0,0,0,0,2,282.611568651192,-2.4922689940335,30.8721361032772,0,0,0
542,-199.076208440002,0.075711611399524,-0.447927145675247,0.831038362191979,-0.00135927283485749,-0.449818020864902,-199.11526994357,0.176749051906792,-0.584006275155645,0.827353345411624,-0.013689337978438,-0.457246412567648,-30,0,0,0,0,0,0,2,255.495205345977,1.01543569403022,46.8926538070761,0,0,0
543,-198.12449279869,0.0748696070441844,-0.945419990690072,1.07235429707503,-0.000324739964250481,-0.545266610327483,-198.088131809582,0.00123932510861106,-0.997892723879737,1.06546458526492,0.00884087251008717,-0.561733363703801,-30,0,0,0,0,0,0,2,229.629805092671,-0.886565901225939,58.1691218181396,0,0,0
544,-196.939633987606,0.0741103169133057,-1.52707650618086,1.29733412213902,-0.00119384639231037,-0.618138487715128,-196.808055049252,0.0934497882342258,-1.57696770088821,1.29243961031805,0.0130252075382059,-0.60846423480259,-30,0,0,0,0,0,0,2,204.372149066699,-1.48942033028904,64.0003588820354,0,0,0
545,-195.539101072728,0.0721796450733965,-2.17276956534763,1.50370988221584,-0.00266750204547086,-0.673331906082929,-195.559703396813,0.0368844114997843,-2.0758773179443,1.5098087596509,0.00257703257628174,-0.666156427442774,-30,0,0,0,0,0,0,2,180.138530828537,-0.331472080627742,70.767397380166,0,0,0
546,-193.940787052785,0.069353489955794,-2.86466090783181,1.69290381042722,-0.00298481390209062,-0.710527865969468,-193.943458288792,0.164938639924207,-2.94110266389594,1.71337491911974,0.00749518313523579,-0.710818908069555,-30,0,0,0,0,0,0,2,156.549424665611,-1.07939559337199,76.9640961347474,0,0,0
547,-192.161719788081,0.0658352766979681,-3.5851366651612,1.865223509066,-0.00405161826550876,-0.730493684884701,-192.21062163322,-0.0366176728227529,-3.47239456017767,1.87779206023111,-0.00564601519406571,-0.741532266391939,-30,0,0,0,0,0,0,2,136.642037243329,0.637836865052077,81.0980157595492,0,0,0
548,-190.217724140556,0.062108203323013,-4.31878542659327,2.02276619830927,-0.00340253448490331,-0.7368676981623,-190.21547057688,-0.0264822202169563,-4.39181820912031,2.01782624028836,-0.0113379454318824,-0.726892298702268,-30,0,0,0,0,0,0,2,118.648317124924,1.18675898362215,81.4728662884674,0,0,0
549,-188.123733685837,0.0593040360195317,-5.05409231762449,2.16521703120443,-0.00220580569654321,-0.733803651210633,-188.002597264491,-0.0819089502412947,-5.05375321819494,2.16273279813651,-0.00387997264806371,-0.719388600581132,-30,0,0,0,0,0,0,2,99.7319147153316,0.55181516528896,82.0463664945031,0,0,0
550,-185.895163685414,0.0573784558861018,-5.78126616277912,2.29192946440906,-0.00164536002072318,-0.720595070706375,-185.873848553847,0.167491628117719,-5.88761855124225,2.29058126344265,-0.0211044609542635,-0.72395222983813,-30,0,0,0,0,0,0,2,82.6895707634287,1.77546283919091,84.1704600862975,0,0,0
551,-183.546530456037,0.0566245573369112,-6.48997434370439,2.40534780202944,0.000137556378718154,-0.696866791423712,-183.182495325775,-0.0341401618853977,-6.65988426471819,2.41372893738381,-0.000709385669299215,-0.715540941842669,-30,0,0,0,0,0,0,2,64.9920969131695,0.139218890700717,84.8738627137033,0,0,0
552,-181.091764820164,0.0568348279565187,-7.17010409335393,2.50419824298872,0.000282978928777169,-0.663432173516046,-181.148286653521,0.0225324065907012,-7.10381321817201,2.50569088816628,0.00249066271151984,-0.653872242460013,-30,0,0,0,0,0,0,2,51.7274844904139,-0.294131084333386,79.5948506823453,0,0,0
553,-178.545126845355,0.0569733241337675,-7.81563645035486,2.58909342583167,-5.99244656286286E-06,-0.62766624142714,-178.415281941241,0.0707709026001302,-7.75256091971901,2.58724338438595,0.00908666829737272,-0.631177691719079,-30,0,0,0,0,0,0,2,38.1062254438879,-1.05020863493753,78.622891011346,0,0,0
554,-175.919574999721,0.0564443148027747,-8.42229782577103,2.66202850333824,-0.00105203131065637,-0.585685268438898,-175.824512213799,0.0442117938213407,-8.6476516132741,2.66805520288857,-0.00408308386725603,-0.599511034579102,-30,0,0,0,0,0,0,2,24.8435041387407,0.319884799082922,77.2464066844584,0,0,0
555,-173.227015076088,0.0555538283184826,-8.98412008209386,2.72311188598709,-0.000728948556789178,-0.537983119061718,-173.315239269877,-0.157507964537901,-8.92998054361119,2.73133948751859,0.0110578640081829,-0.549036950289935,-30,0,0,0,0,0,0,2,13.496529787894,-0.790770471742487,72.7636561162159,0,0,0
556,-170.479305818746,0.0544306502302708,-9.49718726493915,2.77232800268487,-0.00151741349461637,-0.488170246517166,-170.463119086232,0.188872996618169,-9.59261107647636,2.76036094031598,-0.00870019687784885,-0.481818891956452,-30,0,0,0,0,0,0,2,4.89014414086722,0.492273694548547,67.3671113485979,0,0,0
557,-167.68739561539,0.0531601719302786,-9.96048639277031,2.8115137131682,-0.00102354798077687,-0.438442888013667,-167.691359641912,0.042960174972406,-9.97955311903588,2.82050809586525,0.00712208670325956,-0.434654785531825,-30,0,0,0,0,0,0,2,-6.66809030270122,-0.798129020270768,63.4245847912542,0,0,0
558,-164.862174685728,0.0517379087687976,-10.3726837793634,2.83895053665759,-0.00182098270084313,-0.385961962009704,-165.003482478181,0.104575516417579,-10.4250031980944,2.82607274871747,0.00921724403335537,-0.396553633367384,-30,0,0,0,0,0,0,2,-12.6003099153843,-1.13087543617069,60.5053697329272,0,0,0
559,-162.012736778698,0.0493515998726402,-10.7320781910511,2.85994789018121,-0.00295164101719744,-0.332834296549275,-162.003063402725,0.0249295397497656,-10.7208018240963,2.87809792595035,0.00667905774944187,-0.329887997456727,-30,0,0,0,0,0,0,2,-23.8036657895841,-0.717764854443718,54.4304033938653,0,0,0
560,-159.148591232939,0.0460407314758921,-11.0379341932484,2.868366107528,-0.00367010029871051,-0.278880030459559,-159.154681234938,0.216220103916974,-10.9562180924019,2.85648763977075,0.00406413964146309,-0.293530382518016,-30,0,0,0,0,0,0,2,-27.3394015071983,-0.838854171980257,51.2654744366053,0,0,0
561,-156.278299467302,0.0419507049301873,-11.2902312960028,2.8722399642916,-0.00450995959685924,-0.225714643264571,-156.175519673256,0.00703478160539438,-11.1809372430545,2.86655827784534,-0.0159291675144626,-0.235044102336086,-30,0,0,0,0,0,0,2,-34.3047884380223,1.57884718823547,45.8662847197177,0,0,0
562,-153.408453820065,0.0382293709202814,-11.4897732060568,2.86747349686555,-0.0029327142004435,-0.173366140491121,-153.426392222823,0.0474756648160585,-11.4220641192686,2.84883744871321,-0.000574127345737456,-0.181988180111235,-30,0,0,0,0,0,0,2,-38.0309604256741,-0.0375385950583714,41.0429462496607,0,0,0
563,-150.546175300783,0.0352769116796253,-11.6379903083809,2.85710483689673,-0.00297220946579712,-0.123062760480499,-150.629384371514,-0.127074566669461,-11.7314179622929,2.83664954706217,-0.00741053592179791,-0.127002531398784,-30,0,0,0,0,0,0,2,-42.4061859631894,0.995202725518713,36.1630890644643,0,0,0
564,-147.697358388921,0.0328011270986498,-11.7367678031379,2.84054953920125,-0.00197936565492811,-0.0744844313182004,-147.586660753032,0.206277161904505,-11.7532426108417,2.84261830746392,0.00124016944993088,-0.0798423237218226,-30,0,0,0,0,0,0,2,-49.0885092403286,-0.536571268802098,31.4907175938656,0,0,0
565,-144.869108524385,0.0305520168545367,-11.7871119192516,2.81597057771563,-0.0025188588875446,-0.0261927788756763,-144.929779041011,0.102212011545118,-11.8007077340924,2.83035230379164,0.0176309863289815,-0.0419485705243487,-30,0,0,0,0,0,0,2,-53.1756722971413,-1.96752265598838,27.7962725206197,0,0,0
566,-142.068093620424,0.027047757717408,-11.7895845629143,2.78607923140784,-0.00448966331549753,0.021260639859031,-142.221829094629,-0.195975448981827,-11.7511033569855,2.78811484133652,-0.0103887024577219,0.0163553542420343,-30,0,0,0,0,0,0,2,-54.3678259443943,1.43082114373585,21.8666712897675,0,0,0
567,-139.299013061908,0.0232717704262459,-11.7467376836119,2.75210012251808,-0.00306231842368639,0.0644478937914095,-139.298486607005,0.0568801945171501,-11.7083066391242,2.73701393009152,-0.00695397373543322,0.0608309160521767,-30,0,0,0,0,0,0,2,-55.1044197951414,0.581636984509022,17.3335216730308,0,0,0
568,-136.565392320091,0.0204984669460473,-11.6623667556729,2.71515821747085,-0.00248429388038109,0.104309909197626,-136.668579810206,0.0902707706895755,-11.6092324398224,2.70774809847479,0.00678549226305211,0.125770725456968,-30,0,0,0,0,0,0,2,-57.4376502270663,-0.859090767684362,10.641392333948,0,0,0
569,-133.871455315761,0.0175826797990925,-11.5402676517912,2.67273089386108,-0.003347287053195,0.139906422674698,-133.799823758025,0.225894907723496,-11.4583390794934,2.65711446849819,0.00883962561567971,0.120324957339361,-30,0,0,0,0,0,0,2,-58.111799333768,-1.33575237701496,10.8841824250508,0,0,0
570,-131.220117761675,0.0135655464075326,-11.3822329934709,2.62995954108695,-0.00468698546384722,0.176181129477273,-131.292286051557,0.0406824892312255,-11.3357836224801,2.65337316610886,-0.00154693452445102,0.183700836442095,-30,0,0,0,0,0,0,2,-62.7527445077729,0.0733284739826513,4.30148360075068,0,0,0
571,-128.615240974173,0.00891302747210439,-11.1893738874107,2.57980815952036,-0.00461805564448855,0.209558240075071,-128.509365363429,-0.010414302121702,-10.9377366623862,2.5808282867829,0.0252288010790969,0.205840135519621,-30,0,0,0,0,0,0,2,-61.0640979514321,-2.50205150366628,1.29145977281019,0,0,0
572,-126.060582190885,0.00304178203970367,-10.9647965093717,2.52952216065223,-0.00712444082764288,0.239617694725829,-126.107242330585,0.113146893757093,-10.9931743601802,2.524599997619,-0.00253076825075681,0.232865552879467,-30,0,0,0,0,0,0,2,-60.2455151007293,0.0267830375614944,-1.30020656758635,0,0,0
573,-123.556532876202,-0.00407142614866067,-10.7114060973563,2.47858818868683,-0.00710198087251202,0.267184536367303,-123.564416256227,-0.123258597628618,-10.5677773979577,2.47815740275247,-0.00574754768804216,0.25554468093064,-30,0,0,0,0,0,0,2,-60.6869077627923,0.821271964061453,-4.41891329714873,0,0,0
574,-121.104416948685,-0.0107649749726354,-10.431572107595,2.42565445272075,-0.0062851210314808,0.29250560778085,-121.086196756745,-0.0481791280922323,-10.5324781609983,2.41349793330655,0.00900221983086058,0.293997924815571,-30,0,0,0,0,0,0,2,-59.1773998171644,-0.803863726901594,-8.33483615956042,0,0,0
575,-118.705637665142,-0.0174542137452481,-10.1284033700496,2.37191328233718,-0.00709336140195431,0.313854322431805,-118.862231653422,0.0606303134858811,-10.0628831587435,2.37493380970991,-0.0146730400882852,0.303724330208605,-30,0,0,0,0,0,0,2,-59.7689176641462,1.34604338185676,-10.2466667033735,0,0,0
576,-116.361341902338,-0.0238767773023705,-9.80445787337643,2.31668691717605,-0.00575177215992254,0.334059673181968,-116.381300687087,0.135862961542676,-9.834806862944,2.32632823210478,-0.0189359294615534,0.32173790944864,-30,0,0,0,0,0,0,2,-59.8702218363045,1.62186702306999,-12.504177218976,0,0,0
577,-114.072906046648,-0.0288198648343993,-9.46115547319848,2.26019276000541,-0.00413440815522573,0.352568595803795,-114.05573951607,-0.0191039827112938,-9.53596207425662,2.26277549227277,-0.00984464688595734,0.36962611895021,-30,0,0,0,0,0,0,2,-58.166070195137,1.02267265401832,-17.8906877465078,0,0,0
578,-111.841701700358,-0.0324451742063973,-9.10199412753163,2.2022217612987,-0.00311621628539481,0.365778104497921,-111.872208224009,-0.118673224443076,-9.00046963422046,2.20965125941057,-0.000504486629724927,0.356099743167966,-30,0,0,0,0,0,0,2,-57.2207094930394,0.287795111858645,-17.6090350483557,0,0,0
579,-109.667978272543,-0.0354196939947325,-8.72969258730124,2.14523083662545,-0.00283282929230049,0.378848553704714,-109.759873778187,-0.0416474437938802,-8.69380669344902,2.14919505345383,-0.0127376159331814,0.368546635677477,-30,0,0,0,0,0,0,2,-55.3997577890091,1.3570564809059,-19.4670501808497,0,0,0
580,-107.550977199364,-0.0375761483217861,-8.34552616723042,2.08877606830257,-0.00148008527148282,0.389507609595385,-107.727917274447,-0.0417419234149181,-8.38963442171437,2.09085368817175,0.00629234747918367,0.381567653336108,-30,0,0,0,0,0,0,2,-53.6295342682813,-0.545750901088531,-21.3774964901821,0,0,0
581,-105.490201775796,-0.0393312166682137,-7.95191522668663,2.03277854829886,-0.00203005755222192,0.397737367882674,-105.549134065119,0.22075823719624,-7.94840528888053,2.04456897611995,-0.0104922987788241,0.401888903850561,-30,0,0,0,0,0,0,2,-53.358629481757,0.60771340348993,-24.2920798072951,0,0,0
582,-103.486101064828,-0.0410595427747926,-7.55129679454008,1.97542565305669,-0.00142659997505786,0.403523085464992,-103.496183948069,-0.0684956011241755,-7.34395091310457,1.97554791156147,-0.000633809711534278,0.391838777297222,-30,0,0,0,0,0,0,2,-50.5624232600097,0.200372173401779,-24.4959759035131,0,0,0
583,-101.538234036002,-0.0423879833896582,-7.14567700123949,1.92031054243922,-0.00123028785110566,0.407739162720958,-101.587202915799,0.0986835308622803,-7.18324258513386,1.91392168415718,-0.00112073290301013,0.39879203859189,-30,0,0,0,0,0,0,2,-48.2177625841186,-0.0852937714235475,-25.5127186889213,0,0,0
584,-99.6447779565538,-0.0436628722097392,-6.73684371396203,1.86660293994116,-0.00131949310890781,0.409949474230766,-99.7562808456568,-0.251864282968821,-6.86457487734497,1.8667400438383,-0.00860132654447552,0.412376526990798,-30,0,0,0,0,0,0,2,-47.1614426925162,1.36386122038519,-27.5085029443899,0,0,0
585,-97.8051360139158,-0.0443023684483481,-6.32685758293018,1.81268141654996,4.04951730187476E-05,0.410044886969723,-97.7021025580415,0.0323882461069511,-6.19996686325078,1.81497623722361,-0.00529422824563198,0.426071934373479,-30,0,0,0,0,0,0,2,-46.0934186062781,0.464646332349296,-30.2072597108463,0,0,0
586,-96.0197148738814,-0.0440314713776426,-5.91812948630125,1.75816025360275,0.000501294998791738,0.40743359708598,-96.081049916581,0.0834177446797762,-5.71118088909226,1.76762022090283,0.00446745565443456,0.408943435920048,-30,0,0,0,0,0,0,2,-44.5999222571212,-0.613581054803008,-29.4719818138203,0,0,0
587,-94.2879912191189,-0.0438388274108847,-5.51205284894592,1.7052863979443,-0.000116012420126482,0.404741277091473,-94.3889666856621,0.0519218373275145,-5.69794083400619,1.72203790389201,-0.00568287108302787,0.389061138729485,-30,0,0,0,0,0,0,2,-43.4258570178769,0.464443433647758,-27.5102322049361,0,0,0
588,-92.6081112776639,-0.0437244184851543,-5.10811238783658,1.65447324770042,0.000344824615959293,0.40316039221007,-92.5588832745084,-0.128278138571872,-5.0403442945899,1.64850946547847,0.0166588715468146,0.411753810521225,-30,0,0,0,0,0,0,2,-39.7331799988305,-1.40933087753772,-31.0946924629427,0,0,0
589,-90.978502872298,-0.0440859609169946,-4.70820599528307,1.60474138864851,-0.00106791527179522,0.396672672291964,-90.9638941416383,-0.144117081840978,-4.72306027552645,1.58471190528188,-0.0114623081890975,0.390732584773044,-30,0,0,0,0,0,0,2,-36.5434022449118,1.4344649825917,-29.6271379262515,0,0,0
590,-89.3968990632356,-0.0444382180495328,-4.31500189637959,1.5584638751388,0.000363395383944613,0.389754411221057,-89.4446355086575,-0.128347953648611,-4.29040364823198,1.55927476242091,-0.00431584517361324,0.373327434934453,-30,0,0,0,0,0,0,2,-37.0382052247765,0.688280424658546,-28.7519361969814,0,0,0
591,-87.8615421303656,-0.0437322664834826,-3.92815816437403,1.51224806392416,0.00104850232921118,0.383951875486248,-87.8516421639617,0.00596897162188462,-4.01763738841331,1.51756591931852,0.0104291122203837,0.388563202142617,-30,0,0,0,0,0,0,2,-36.0533076039281,-1.05484916528213,-30.821045437435,0,0,0
592,-86.3725734271583,-0.0432127566139073,-3.54819414435053,1.46568656140157,-9.48820384941712E-06,0.375995078307428,-86.1690607166731,-0.118824531886951,-3.78509317083066,1.46026592864656,0.00261988706756465,0.39886169040252,-30,0,0,0,0,0,0,2,-33.68847143131,-0.0243396429825623,-32.3159826985907,0,0,0
593,-84.929609292595,-0.043235911856882,-3.17740976144177,1.42023796541172,-3.68280429542407E-05,0.365592129292703,-84.9769994637953,-0.130660386457081,-3.19908355898997,1.41662860243543,0.00411791212012029,0.369096185748914,-30,0,0,0,0,0,0,2,-31.7088613159523,-0.150470439097868,-30.5114514569115,0,0,0
594,-83.5307801251299,-0.0433493850073558,-2.81677645831164,1.37741681610531,-0.00019012412689856,0.355691851609968,-83.5918895248417,-0.0795811603518234,-2.68500127899902,1.3891629757406,0.000474915976097207,0.35623672282947,-30,0,0,0,0,0,0,2,-31.7325185243762,0.111670723093926,-30.2536697249489,0,0,0
595,-82.1747205668739,-0.0434850821369762,-2.46587781586261,1.33469887000733,-8.12759748983057E-05,0.346122729962914,-82.089594353451,-0.105775831266497,-2.49386146403719,1.3377816572782,-0.0213392465973551,0.34201249787338,-30,0,0,0,0,0,0,2,-29.5989770209185,2.3454763222685,-29.2135268592636,0,0,0
596,-80.8602140834749,-0.0423949423193267,-2.12466178227303,1.29431057372937,0.00226154920211396,0.336325692883622,-80.674607285988,-0.0356244814011225,-2.02017812736228,1.29173521542452,-0.0199853748608183,0.340266211086239,-30,0,0,0,0,0,0,2,-27.8243069704764,2.06978644888408,-29.9862648538993,0,0,0
597,-79.5855874902118,-0.0390997662229793,-1.79401066771651,1.25493848437586,0.00432879689426731,0.324992456695396,-79.6592596422393,0.00186964327449494,-1.93616104760507,1.24843082526735,-0.0196022520665547,0.33519392344574,-30,0,0,0,0,0,0,2,-25.5245632422562,1.95648592010648,-29.6470702493638,0,0,0
598,-78.3492979947346,-0.0337939077275639,-1.47514908031565,1.21763602083504,0.00628291442004505,0.312745799437131,-78.2606599973993,0.119943018141199,-1.31614888670888,1.23594747659562,0.0187299442207306,0.329496898127013,-30,0,0,0,0,0,0,2,-27.0734276647636,-2.11288045835546,-30.3173920392835,0,0,0
599,-77.1511533402369,-0.0285686762495772,-1.16833185203714,1.1786489589545,0.0041675426926942,0.300904361449305,-77.2178247785329,0.0372647384169303,-1.1568744425029,1.17434575910933,-0.0107649434587287,0.285226427711141,-30,0,0,0,0,0,0,2,-22.9989263538675,1.00196486903901,-26.2088938861083,0,0,0
600,-75.9891694036207,-0.0239012116038325,-0.872753925535386,1.14531504705407,0.00516738283842444,0.290264964615993,-75.9446263703285,0.133360015145908,-0.847667314277389,1.1441090025932,0.0183481545059874,0.278182961438569,-30,0,0,0,0,0,0,2,-22.5216475186625,-2.10153548089055,-26.1229615153021,0,0,0
601,-74.8603093647227,-0.019785638424843,-0.58787371513114,1.11240111606268,0.00306375828667949,0.279508739410635,-74.9958905372631,0.0104391583861475,-0.449006038989969,1.1165638786037,-0.00486682875850799,0.283629158074311,-30,0,0,0,0,0,0,2,-21.6646067858436,0.465804559078504,-27.4649037294511,0,0,0
602,-73.7643987134644,-0.0164900004151648,-0.314505654501976,1.07941568410887,0.00352751016530792,0.267240659904573,-73.8029482167212,0.0622073418787564,-0.172704527774581,1.0795227318594,0.00230942588722871,0.270345144726629,-30,0,0,0,0,0,0,2,-20.3463767524976,-0.355357272480383,-26.6891054171137,0,0,0
603,-72.7007238698776,-0.0131411365934504,-0.0534169970037058,1.04792948950438,0.00317020859113072,0.254949327195019,-72.6578683490748,-0.0723626417648004,-0.201128466441244,1.06507068195891,0.0178020785930062,0.254318340843219,-30,0,0,0,0,0,0,2,-21.1913314977416,-1.63548257577102,-25.0295771514394,0,0,0
604,-71.6684292138673,-0.0107896552241287,0.196341733011093,1.01665605103776,0.00153275203834858,0.244580691846588,-71.7864811521221,0.134562406611412,0.379461499379756,1.00768935270281,0.00196606173089518,0.24432298730018,-30,0,0,0,0,0,0,2,-17.1959729660367,-0.465730986312343,-25.1912217287775,0,0,0
605,-70.6658166578485,-0.00949061187502639,0.434574212335268,0.988564393072235,0.0010653292002508,0.231895565267256,-70.7069024064933,0.0132672312586415,0.446290880602707,0.986551616394547,0.00523290800718032,0.245677288410314,-30,0,0,0,0,0,0,2,-17.2413568264681,-0.549825263235315,-25.4603106022368,0,0,0
606,-69.6914045387548,-0.00870104205266219,0.660057334458806,0.960255131279224,0.000513803882559253,0.219082039104863,-69.7050398293885,0.0340818471176997,0.736061150071869,0.97077504522953,0.000150608626988371,0.219314017809094,-30,0,0,0,0,0,0,2,-17.667424864176,-0.0832245569342365,-23.4035240810532,0,0,0
607,-68.7449091033823,-0.00822969367225702,0.87372928171138,0.93273179694539,0.000428886814444991,0.208272885104616,-68.878550936082,-0.115556080586056,0.904720466738839,0.952354974554411,-0.00555356410282347,0.220251222328998,-30,0,0,0,0,0,0,2,-17.478395583277,0.786468571454458,-23.8345631663775,0,0,0
608,-67.8259931414407,-0.00740841266160418,1.07639403995046,0.905096033587035,0.00121366840670724,0.197067677792101,-67.8009871374844,0.0407002082434504,1.14000037594701,0.887114841928778,0.0146355265788517,0.204561274334575,-30,0,0,0,0,0,0,2,-13.109509917909,-1.54495307437207,-22.7361281853515,0,0,0
609,-66.9326148184764,-0.00696789562923973,1.26709925473074,0.881655940271467,-0.000332639612851672,0.184352164447537,-66.8327921503543,0.033332706748532,1.35804558151158,0.878553704500784,-0.00385520277225285,0.196952018392488,-30,0,0,0,0,0,0,2,-14.1897861493697,0.318854863728221,-22.4112930022719,0,0,0
610,-66.0630428777785,-0.0071418185678745,1.44555773225562,0.857483627269557,-1.52107978507232E-05,0.172574461412014,-66.0632727573199,-0.0821034118542394,1.42450368766765,0.847281129892467,0.00110033989584717,0.189516035907649,-30,0,0,0,0,0,0,2,-12.6015674746069,0.0541728341237616,-21.8006109661002,0,0,0
611,-65.2168293273144,-0.00713059074989922,1.61206699753925,0.834939033039421,3.76605914290499E-05,0.160453093757047,-65.0566565910533,-0.0672610761298837,1.72314435621561,0.843796157969031,-0.0026192783036471,0.160526411237187,-30,0,0,0,0,0,0,2,-14.2663026147965,0.396449982624477,-19.4989298361499,0,0,0
612,-64.3932026831908,-0.00689539102292898,1.76790197287592,0.812310922752477,0.000432732799978391,0.151225889305917,-64.540328949599,-0.062502808480309,1.71933596294045,0.804270628823428,-0.00530364821391068,0.159262858459263,-30,0,0,0,0,0,0,2,-11.3464049831448,0.655370438351686,-19.3649577718072,0,0,0
613,-63.5909764021847,-0.00613555355559476,1.91375969109903,0.792137736120276,0.00108693629373471,0.140497622341967,-63.8291682369581,-0.0938768584780156,2.04133287788018,0.776269665707918,0.0037673858322041,0.139846517567179,-30,0,0,0,0,0,0,2,-9.96863009687563,-0.188984866264379,-18.0673175124783,0,0,0
614,-62.8079990160059,-0.0051436292445115,2.04905305691751,0.773813260051753,0.000896906745891978,0.130096458906909,-62.8377817973425,-0.0660599271508212,2.07710587179127,0.751276992264152,0.00344296294288978,0.134278069413559,-30,0,0,0,0,0,0,2,-9.45213563173014,-0.212176439987335,-17.5820186849384,0,0,0
615,-62.0430068413166,-0.00435330734516979,2.17401893329702,0.756167370683758,0.000683731434112838,0.119842366911347,-61.9845882723746,0.00197088736316057,2.30689615550612,0.756737554270205,-0.00891375809307722,0.0968809023146049,-30,0,0,0,0,0,0,2,-11.7045788822714,0.887434034581401,-14.3018825424727,0,0,0
616,-61.2956576729179,-0.00322640519191377,2.29074141895394,0.738528779527007,0.0015700663739742,0.113609654479486,-61.4071582807607,-0.0677223424807259,2.42581764017052,0.723801286027797,-0.00109850205310323,0.127595033315772,-30,0,0,0,0,0,0,2,-9.56581204125825,0.245294890271775,-17.6111386119182,0,0,0
617,-60.5660241274102,-0.00153419271377095,2.39928347570149,0.720734645486201,0.00181435374068006,0.103481554690089,-60.6464690054986,-0.0483322169930862,2.3759635847617,0.718949172788176,-0.0124389213667924,0.103996546668552,-30,0,0,0,0,0,0,2,-10.6019792678204,1.34055657066541,-15.1515818363786,0,0,0
618,-59.8539154590679,0.000949924181973932,2.49902341432693,0.703480034659457,0.00315387422104633,0.0960051970995878,-59.8664530909815,-0.0585068737499596,2.35739092392711,0.700031481138587,0.00109012527798072,0.089077565517485,-30,0,0,0,0,0,0,2,-10.2702419318957,0.00800121970184675,-13.6225383996027,0,0,0
619,-59.158494812974,0.00410730987537987,2.5918385861544,0.687359019720299,0.00316089124198974,0.0896315742064732,-59.121637267532,-0.0343514325068421,2.51688247067487,0.678037390045374,0.00955860574156735,0.0929791813078773,-30,0,0,0,0,0,0,2,-9.56046446947342,-0.88715770914305,-14.3316830721375,0,0,0
620,-58.4791150036184,0.00682415225332108,2.67780530840586,0.671398000445936,0.00227278689497611,0.0823082221092155,-58.6075231484848,-0.131930058945191,2.58396496786327,0.674879819540433,0.0409010669676468,0.09105169839872,-30,0,0,0,0,0,0,2,-10.2729356570737,-3.8262465788743,-14.2730997755985,0,0,0
621,-57.8159785077172,0.00718331996916257,2.75669648909282,0.65487258147468,-0.00155445607086174,0.0754806884945181,-57.8198321421405,-0.21731342066538,2.69538960334485,0.659442077525257,0.00579243447001151,0.0803966226342047,-30,0,0,0,0,0,0,2,-10.3045434682446,-0.144616605670391,-13.4304414701102,0,0,0
622,-57.1691451739324,0.00555606730695158,2.82913345262422,0.638791959493501,-0.00170005578505335,0.0693996048464182,-57.1556051000271,0.0111285416123593,2.9941382498472,0.625482922744906,-0.0100394521184902,0.0708923608769968,-30,0,0,0,0,0,0,2,-8.23708207443649,0.981688128624301,-13.0775125873941,0,0,0
623,-56.5374523353622,0.00434644403065841,2.89505698834767,0.624591263817797,-0.000719196723802653,0.0624531062803538,-56.4902804527339,0.0345506269856668,2.8009527862932,0.626874139874858,-0.00945833353349433,0.0590032783757519,-30,0,0,0,0,0,0,2,-9.70685308201806,0.876732099378099,-11.5022334101616,0,0,0
624,-55.9201134770544,0.00406516391845933,2.95511824396992,0.61008481724367,0.00015663048901059,0.0576751486760244,-55.8108420201543,-0.0401018665734473,2.91035333179456,0.610513892899127,0.00170679009911701,0.0456484704541558,-30,0,0,0,0,0,0,2,-9.42970524960418,-0.0904752767648067,-10.3855537090047,0,0,0
