sys.exec.out.time {s},chaser.lvlh_rel_state.rel_state.trans.position[0] {m},chaser.lvlh_rel_state.rel_state.trans.position[1] {m},chaser.lvlh_rel_state.rel_state.trans.position[2] {m},chaser.lvlh_rel_state.rel_state.trans.velocity[0] {m/s},chaser.lvlh_rel_state.rel_state.trans.velocity[1] {m/s},chaser.lvlh_rel_state.rel_state.trans.velocity[2] {m/s},gnc.meas_rel_pos[0] {m},gnc.meas_rel_pos[1] {m},gnc.meas_rel_pos[2] {m},gnc.meas_rel_vel[0] {m/s},gnc.meas_rel_vel[1] {m/s},gnc.meas_rel_vel[2] {m/s},gnc.setpoint_pos[0] {m},gnc.setpoint_pos[1] {m},gnc.setpoint_pos[2] {m},gnc.setpoint_vel[0] {m/s},gnc.setpoint_vel[1] {m/s},gnc.setpoint_vel[2] {m/s},gnc.guidance.state_ {1},gnc.guidance.current_leg_ {--},gnc.cmd_force[0] {N},gnc.cmd_force[1] {N},gnc.cmd_force[2] {N},gnc.control.saturated_[0] {--},gnc.control.saturated_[1] {--},gnc.control.saturated_[2] {--}
626,-54.7275502757234,0.00513741659620187,3.06139353405252,0.58203997399569,0.000228049266607287,0.0477032445111332,-54.7631332966068,-0.0233316997357885,3.10929999470946,0.571746904808837,-0.00177408255569565,0.0652220759409165,-30,0,0,0,0,0,0,2,-7.64842388767009,0.224071655041142,-12.7408075835106,0,0,0
627,-54.1522966228669,0.00547767178440171,3.10565501471528,0.568464904372372,0.000452455324043574,0.0408250706990735,-54.1984170890401,-0.0235336951915275,3.00080085944558,0.561242471944191,-0.0104001263830024,0.039889688400755,-30,0,0,0,0,0,0,2,-7.72741301633877,1.0870800286833,-9.99057055896666,0,0,0
628,-53.5898608734435,0.00647384428387451,3.14419811680914,0.556405039041047,0.00153988632978567,0.0362659041502802,-53.6845774035846,0.080668769527027,3.11116730948395,0.546254706126677,0.00707353355127683,0.0302882100655537,-30,0,0,0,0,0,0,2,-7.25631580549845,-0.868690894181737,-9.25115562552327,0,0,0
629,-53.0390833874951,0.00757955300868314,3.17836098597522,0.545148513567454,0.000671525616992568,0.0320642931108647,-53.1548249018774,-0.127692478605802,3.04539535808033,0.526961771636073,0.00904382534115471,0.0352750602258597,-30,0,0,0,0,0,0,2,-6.38652735985247,-0.648997576903866,-9.61829673874662,0,0,0
630,-52.4993191344693,0.00792672442929731,3.20793367175148,0.534378281181074,2.28119176815928E-05,0.0270853452264006,-52.3181552582203,-0.0208463724592643,3.11714784066872,0.518888425576709,0.0199155317144987,0.0303555731483029,-30,0,0,0,0,0,0,2,-7.25253204123022,-1.94986042653134,-9.26985299616773,0,0,0
631,-51.9705813983862,0.00697477339897157,3.23293364194111,0.523095782649521,-0.00192671860676281,0.0229190418809277,-51.9671878002356,-0.0691836833247882,3.35459916117438,0.505895017967024,0.003339516340934,0.0245075568499603,-30,0,0,0,0,0,0,2,-6.65512619623119,-0.195584267443823,-9.15995400734478,0,0,0
632,-51.4528554174945,0.00495041557309735,3.25365154143314,0.512354684124538,-0.00212200312814792,0.0185209909306062,-51.392424695333,-0.0146827535927868,3.33247334059763,0.514508467621283,-0.00511296234543887,-0.000655982231497151,-30,0,0,0,0,0,0,2,-8.66599737146226,0.54066174172946,-6.59934845804555,0,0,0
633,-50.9459467567269,0.00309895377087256,3.27161039931396,0.501462369911484,-0.00158092680488583,0.0174010065079207,-51.0216251573566,-0.0942791856606648,3.32906845428376,0.500269314533842,-0.00566894487466732,0.0200559886312766,-30,0,0,0,0,0,0,2,-7.983681138671,0.755452858788062,-8.66373577169517,0,0,0
634,-50.4502557467577,0.0018959421309182,3.28742456954624,0.489918614838234,-0.000825103777844927,0.0142318487625261,-50.5723698937257,0.0820473466559852,3.27439995864437,0.476625290827801,-0.00180410843062617,0.0105582423419917,-30,0,0,0,0,0,0,2,-6.51778929532871,0.0163161497506463,-7.60462415148792,0,0,0
635,-49.9652073770995,0.00107914936148809,3.30008544230074,0.48017709942016,-0.000808487844489958,0.0110937295921043,-50.1949722302904,0.0239465354480116,3.2339537776757,0.492819774950654,-0.00139433988120672,0.0322156619823711,-30,0,0,0,0,0,0,2,-8.89203303448453,0.091540917224649,-9.6894737535885,0,0,0
636,-49.4914760520766,0.000316640240471831,3.30946711636286,0.467284419687375,-0.000716534820897199,0.00767461560278087,-49.6120644196206,0.15791555253713,3.16505678703513,0.492904827152841,5.26318808955894E-05,0.0011361700568708,-30,0,0,0,0,0,0,2,-10.0663538760428,-0.32109429316382,-6.44373057975734,0,0,0
637,-49.030168079022,-0.00056019477376993,3.31710449210852,0.455331642198647,-0.0010371419730721,0.00760477261459304,-48.8498311756394,0.25953722971042,3.21421859457416,0.461873719198858,-0.00164295913968832,0.00834081676015351,-30,0,0,0,0,0,0,2,-8.48770956860698,-0.354778545452008,-7.26251886516368,0,0,0
638,-48.5804122398938,-0.00177452181896191,3.32389195644119,0.444179565834819,-0.00139151810690461,0.00597448358777633,-48.5177110322917,-0.169842897753209,3.43108436621194,0.448894744062419,-0.00667822204625895,0.0142526074640405,-30,0,0,0,0,0,0,2,-7.85405234165859,1.00750800013231,-8.28742947882793,0,0,0
639,-48.141853413318,-0.0026621007755754,3.32846118088251,0.432937179255735,-0.00038364487084918,0.00316831929502988,-48.171190520805,0.0283329250721446,3.59978781037076,0.438985353361251,0.0198966587508497,0.00185124363613269,-30,0,0,0,0,0,0,2,-7.5561542945152,-2.04633172522926,-7.38469998435478,0,0,0
640,-47.7141543554607,-0.00406873174734602,3.33051553126481,0.422460243057997,-0.00242962253498488,0.000944441517909074,-47.8064484811587,0.14855544456124,3.50958248028303,0.416093034708976,-0.00544904315846717,0.00013140902577533,-30,0,0,0,0,0,0,2,-5.99640650858024,0.247793426724236,-7.0323058631436,0,0,0
641,-47.2961995346387,-0.00637431676991274,3.33004283021417,0.413448478499267,-0.00218155346914175,-0.00188633571972584,-47.4938871208167,0.015307239705523,3.21190030244248,0.417729444285798,-0.0158345840778607,-0.0169428344394212,-30,0,0,0,0,0,0,2,-6.78517018694635,1.55284392837502,-4.72951716094283,0,0,0
642,-46.8869014939903,-0.00777928310856537,3.32791315779374,0.40514755326011,-0.000628382944653673,-0.00236977184043571,-46.6943696662097,0.0608314851322879,3.32647874463617,0.425605227031258,-0.00154730508462371,-0.00167294504356996,-30,0,0,0,0,0,0,2,-9.17178337070638,0.0330675381977946,-6.48566298491534,0,0,0
643,-46.487386088039,-0.00839090914359412,3.3253019152124,0.393883206515591,-0.000594874355822772,-0.0028483870905991,-46.3608766679203,0.0838591782064915,3.52347824428346,0.411032752254162,-0.0161161085038741,-0.00638295059553788,-30,0,0,0,0,0,0,2,-8.38152188957556,1.44389249397443,-6.40866142901314,0,0,0
644,-46.0987931547923,-0.00826363413988975,3.32202339350023,0.38330246608648,0.000849418986991618,-0.00370459087801522,-46.1259810843931,-0.275070586617447,3.41278933533184,0.386727761125707,-0.00632919759595953,-0.0101036231360276,-30,0,0,0,0,0,0,2,-6.42081394378448,1.18306093283085,-5.81521635706091,0,0,0
645,-45.7198147624559,-0.00682253072787581,3.31756252892627,0.37465387878072,0.00203278287460992,-0.00521379820756843,-45.7064474711251,0.00983237963879921,3.34678311845339,0.380526954569969,-0.00286719823849254,-0.00479573966140873,-30,0,0,0,0,0,0,2,-6.6398005147466,0.267055064571656,-6.2139922707659,0,0,0
646,-45.3496923509917,-0.00465606153103464,3.31150615518222,0.365590439989728,0.00230015031415224,-0.00689546267218918,-45.3122864324961,0.0447710474055019,3.30502799282928,0.380219260117007,-0.00850947879479137,-0.0031409937288403,-30,0,0,0,0,0,0,2,-7.39735314670847,0.761405784668134,-6.29595661277454,0,0,0
647,-44.9889646970115,-0.00197503008278869,3.30396927201359,0.355864511433928,0.00306190696836626,-0.00817457904245725,-44.7885382329912,0.138597523750485,3.17182802856792,0.350690612246748,0.0215177610097304,-0.0141033650984893,-30,0,0,0,0,0,0,2,-5.49198475869247,-2.42897114847401,-4.9333195472869,0,0,0
648,-44.636792942414,-0.000127476106965754,3.29515052873666,0.348478637763213,0.000633195135697734,-0.00946005356651284,-44.6005714444286,-0.0738463106660092,3.33443006034558,0.351578398583983,0.00608276274448457,-0.00184644664707584,-30,0,0,0,0,0,0,2,-5.95669696954103,-0.460583653116439,-6.48421545598357,0,0,0
649,-44.2926544064263,0.000275567924585299,3.28456739762924,0.339797720666426,0.00017288757949326,-0.011702882665105,-44.2324452000862,0.0628250260753112,3.21307119930817,0.340026322386407,-0.00855557348147874,-0.00328875162955013,-30,0,0,0,0,0,0,2,-5.5377418384683,0.729907295997251,-6.09726723566133,0,0,0
650,-43.9569155177883,0.000813539902474136,3.27178311225014,0.33167937408319,0.00090305124185213,-0.0138625767624865,-43.9384066580828,0.0958821312619787,3.14918886504649,0.354048440489937,-0.00604146481154143,-0.0201257814241624,-30,0,0,0,0,0,0,2,-7.52803073282804,0.412382218630185,-4.28579958767673,0,0,0
651,-43.6295609898083,0.00192296804263367,3.25816793467911,0.32302997137952,0.0013158001947662,-0.01336448120796,-43.7739642342218,0.0973799107641982,3.20468377205353,0.329962637943255,0.0135240726169289,-0.00582345678138375,-30,0,0,0,0,0,0,2,-5.44833532588181,-1.54716708322129,-5.82702186596869,0,0,0
652,-43.3104758399977,0.0024653142261359,3.24382330384191,0.315139715753029,-0.000231113881868898,-0.0153217665583943,-43.2935483909731,0.0989781657585896,3.38930499790939,0.328566229922155,0.00347065500648486,-0.0239205959805963,-30,0,0,0,0,0,0,2,-6.26952621026926,-0.545021832165665,-4.38655039775916,0,0,0
653,-42.9991849224229,0.0019618433108285,3.22835366836697,0.30744211568108,-0.000775834011917717,-0.0156145691053666,-43.1785929712599,-0.15076487446046,3.12401099285137,0.306554852498455,-0.00207139479119666,-0.0170849698959315,-30,0,0,0,0,0,0,2,-4.29829930732575,0.508669228040587,-4.53952499610959,0,0,0
654,-42.6948448691099,0.0014404470599032,3.21195218717715,0.301237518086178,-0.000266964924131009,-0.0171860083165572,-42.5112744741061,-0.0946707462869042,3.16155798397336,0.306311063906267,0.0112282825465019,-0.0169728431583825,-30,0,0,0,0,0,0,2,-5.60855744241443,-0.933486762076386,-4.62583165210848,0,0,0
655,-42.397262860287,0.000706875535466479,3.19434190217594,0.29392628983887,-0.00120018498789463,-0.0180317786261779,-42.5257428039981,0.150426413734809,3.08961887043555,0.304652446668613,0.00352026504212012,-0.0302412258659198,-30,0,0,0,0,0,0,2,-5.4137590588651,-0.65287933168163,-3.15511515427911,0,0,0
656,-42.1064761628582,-0.0008196151727407,3.17642656708842,0.287647288970172,-0.00185280091519279,-0.0177964911727965,-41.895776361223,0.109628408492083,3.11452896461861,0.298967796403684,-0.00896761561369616,-0.0199983470430449,-30,0,0,0,0,0,0,2,-6.10522691792241,0.677504744385449,-4.22922322493273,0,0,0
657,-41.8225657807323,-0.00233351388468474,3.15852900263602,0.28017350040996,-0.00117500218299519,-0.0179958031483056,-41.7630753206689,-0.155590398734452,3.21363165888492,0.30251686390515,-0.01917041519029,-0.00397298997992978,-30,0,0,0,0,0,0,2,-6.72553574917726,2.2282223164979,-6.02996431977686,0,0,0
658,-41.5469155945634,-0.00239424408030547,3.13990368662171,0.27112650806424,0.00105353774305333,-0.019251432922329,-41.4771347829753,0.0375699801440693,3.31763168142847,0.272221051670465,0.00721636391531726,-0.0172322747046702,-30,0,0,0,0,0,0,2,-4.26783560109584,-0.796776351819865,-4.91203589238992,0,0,0
659,-41.2789943094089,-0.0017389936326356,3.11974640697618,0.264715496110199,0.00025695799307875,-0.0210606945606892,-41.0669647136561,0.111904744502569,3.22665506047553,0.283521666349458,-0.00425253089590945,-0.0141823833788035,-30,0,0,0,0,0,0,2,-6.21823720763357,0.201443600585807,-5.03507178307072,0,0,0
660,-41.0183038410799,-0.00138116326678281,3.09832143420871,0.256665262624831,0.000458697710531215,-0.021786234276812,-41.0426494669225,-0.00923187960913961,3.02999454150741,0.256335740978443,0.0192982613532515,-0.0165445068321245,-30,0,0,0,0,0,0,2,-3.54827516399926,-1.91136237610687,-4.40553839980238,0,0,0
661,-40.7644066362811,-0.00187806254674943,3.07563241350353,0.251128579365452,-0.00145250267530097,-0.0235897041452576,-40.6916393441722,-0.032757215808384,3.24631659488324,0.257519982511584,-0.00327421354592356,-0.0222586744728536,-30,0,0,0,0,0,0,2,-4.36871956281396,0.392935786209124,-4.26676574248112,0,0,0
662,-40.5163344724266,-0.00313399135950698,3.05144768188467,0.24501540480804,-0.0010593621720982,-0.0247774501290169,-40.7644251584866,0.0993846801452502,3.0035832198432,0.240035119670953,0.00322022445839668,-0.0318269131244746,-30,0,0,0,0,0,0,2,-2.47466165012212,-0.520791806130168,-2.82447512723894,0,0,0
663,-40.2731862175191,-0.00445368957755737,3.02609060233549,0.241280772311715,-0.00158003987565055,-0.0259352681019383,-40.4524093946099,0.0144735928803711,3.07533105669727,0.257786681888618,-0.0129874519571257,-0.00349637138172743,-30,0,0,0,0,0,0,2,-4.87384939964188,1.26979800995182,-5.8010249752218,0,0,0
664,-40.0356266334914,-0.00539871561471377,2.99911084318523,0.233837726070581,-0.000310018221146531,-0.0280214730590172,-40.2667160924588,0.159118138570252,3.03780477699883,0.222823563639319,0.00427057616193453,-0.0339584805958529,-30,0,0,0,0,0,0,2,-1.7489241790142,-0.745293893333956,-2.67976149441237,0,0,0
665,-39.8033252821728,-0.00608133838128471,2.9703606778113,0.230764534172146,-0.00105523458365064,-0.0294776673121301,-40.0425613318463,-0.0230299791631068,2.8791197668374,0.221325169408733,-0.00311147211926343,-0.0145310348927518,-30,0,0,0,0,0,0,2,-2.04739427718074,0.357207170252556,-4.30513604439961,0,0,0
666,-39.5747067530435,-0.00695792464321085,2.93959870896934,0.226471679716947,-0.000697941970092776,-0.0320446391443711,-39.4383380290349,0.0540940212571876,2.83911634554646,0.220210179318228,-0.00679356205690752,-0.0331624396058891,-30,0,0,0,0,0,0,2,-3.144341873753,0.571168163176377,-2.36198873050401,0,0,0
667,-39.3502360204908,-0.00737020472119727,2.90738055047167,0.222469744167768,-0.00012662324041061,-0.0323901560356149,-39.3155604157115,-0.125041246148116,2.82756663520488,0.221113554200469,-0.0153065558827526,-0.0372786371475438,-30,0,0,0,0,0,0,2,-3.48023458862395,1.78073808057149,-1.92726955565537,0,0,0
668,-39.1297702203006,-0.0066063713216522,2.87509608852292,0.218462015275359,0.00165428462836136,-0.0321772467101395,-39.1906536228418,-0.0552504553607883,2.78148767788449,0.234828964255883,-0.00323547417031797,-0.0411730700499983,-30,0,0,0,0,0,0,2,-5.10158917990465,0.434048327753374,-1.44566835076914,0,0,0
669,-38.9138126813992,-0.00473493341661132,2.84371044480302,0.213453715102977,0.00208858812702865,-0.0305921633634306,-39.0665268634529,0.00975052647871434,2.93901544166492,0.224828018105459,-0.0147772624253157,-0.025150139332705,-30,0,0,0,0,0,0,2,-4.34974808364008,1.45822518957414,-3.36301695005934,0,0,0
670,-38.7031411447074,-0.00191712567230615,2.81292445961767,0.207889298421684,0.00354702117561458,-0.0309777313395885,-38.7752802035531,-0.00342138853639648,2.84072189938937,0.204610175607199,-0.00152588914776307,-0.0293852368523762,-30,0,0,0,0,0,0,2,-2.91045715361372,0.1594316918491,-2.74292011354113,0,0,0
671,-38.4972735940811,0.00170968260321134,2.78157086042933,0.203845611172124,0.00370658970365757,-0.0317279432131781,-38.5834114764236,0.00689900179256812,2.79354309251172,0.202122431715103,0.000886393538200528,-0.016313225626698,-30,0,0,0,0,0,0,2,-3.04542021866319,-0.102437357405189,-3.95576362235364,0,0,0
672,-38.2958711143698,0.00536512579180108,2.74902977696821,0.198958845174842,0.00360429058160118,-0.0333523972333222,-38.307153921863,0.0534738692285786,2.72909932225504,0.205517333570263,0.0102014552618002,-0.0321647990520454,-30,0,0,0,0,0,0,2,-3.93742551330039,-1.12709326463718,-2.24171873930553,0,0,0
673,-38.0991924758808,0.00840596846169519,2.71582175425821,0.194398610927974,0.00247738913062179,-0.0330619451645616,-38.1531119404378,-0.0337012210428446,2.71645732144795,0.199543352757695,-0.00464419888463277,-0.0305426031334195,-30,0,0,0,0,0,0,2,-3.64811139489395,0.531822330548966,-2.37865432955395,0,0,0
674,-37.9070000098824,0.0111493596436846,2.68276708892112,0.189986401270162,0.00300938780547655,-0.0330457392175026,-38.0555212421546,-0.115853008642979,2.62991171060564,0.204396501471891,0.0200179729346092,-0.0249645123848426,-30,0,0,0,0,0,0,2,-4.32860766287981,-1.77009127617496,-2.76337218272703,0,0,0
675,-37.7196067137412,0.0132738094169071,2.6497872868669,0.184800311093655,0.0012395060406678,-0.0329119461474345,-37.6107986984041,0.0354639146461634,2.52291655247356,0.198502551128589,-0.00504410369400529,-0.0415399840170641,-30,0,0,0,0,0,0,2,-4.62865771605072,0.433482540108202,-0.891834703240718,0,0,0
676,-37.5369496803672,0.0147301766429804,2.61778137103454,0.180514474150504,0.00167322200281655,-0.0310982920999018,-37.6418824029762,0.0434229567366799,2.62971169125975,0.174586150749891,-0.00346056312819256,-0.0179268442179552,-30,0,0,0,0,0,0,2,-2.17485026903664,0.259210399345896,-3.46673896072398,0,0,0
677,-37.3583854111533,0.0165330544437906,2.58582573367012,0.176613523495755,0.00193252819655657,-0.0328115285181756,-37.3705407437327,0.0239555216274072,2.44171419669885,0.182243727484933,0.00137076079465237,-0.030077114370051,-30,0,0,0,0,0,0,2,-3.48329126102779,-0.184987122720052,-1.8757169563926,0,0,0
678,-37.1837585032185,0.0183731770224031,2.55319061161417,0.172640484789385,0.00174771125186465,-0.0324572419685903,-37.3052936275072,-0.0534541665513514,2.5537359534469,0.1830771932172,0.00828306488604597,-0.0344840345652442,-30,0,0,0,0,0,0,2,-3.6971320667056,-0.721398155501894,-1.65906845036939,0,0,0
679,-37.0131228401981,0.019760283489402,2.52106525021267,0.16863114356556,0.00102649523339326,-0.0317919957249157,-36.9856299325992,0.138955181834311,2.49564181799118,0.171589107353078,-0.00313894652545978,-0.0318551549460196,-30,0,0,0,0,0,0,2,-3.18765087010949,0.0359842888773562,-1.8057681413804,0,0,0
680,-36.8463384458065,0.0208048512415151,2.4893960880028,0.164937798475497,0.00106263485161758,-0.031544960056055,-36.8087999097864,0.136803222029256,2.48534279642335,0.162402870230425,-0.00789181577299814,-0.0237308314306889,-30,0,0,0,0,0,0,2,-2.62268720346965,0.515575133241303,-2.59760244977781,0,0,0
681,-36.6832648642675,0.0221253382927611,2.45749203054086,0.161209176545165,0.00157833271975622,-0.0322617737888989,-36.7137077939219,-0.140244539778081,2.46629541008812,0.159162246520437,-0.0124506055216344,-0.0356766595498101,-30,0,0,0,0,0,0,2,-2.48880906419992,1.5255496317196,-1.36492486519524,0,0,0
682,-36.5234908830445,0.0244665096541673,2.42532229875704,0.158338912654087,0.00310400382626478,-0.032076621988113,-36.3340286821325,-0.016225966719439,2.48622245036921,0.153703214293172,-0.00734520849563422,-0.039106895509783,-30,0,0,0,0,0,0,2,-2.70226406505224,0.766972783002301,-1.06175534976013,0,0,0
683,-36.3665785348586,0.0279540697548723,2.39352615006488,0.155486044921602,0.00387111041989942,-0.0315146123872669,-36.262274160001,-0.0648631869269334,2.46176261419991,0.157301056730896,0.00786188167429132,-0.0328536498826506,-30,0,0,0,0,0,0,2,-3.20555735308752,-0.656461793575265,-1.63816024013476,0,0,0
684,-36.2128937048006,0.0314970308195206,2.36222136179994,0.151883825547111,0.00321480563670691,-0.0310936384953384,-36.1146358795239,0.0333673119506852,2.43007303395643,0.139905607015697,0.00218219958891281,-0.0345426867469778,-30,0,0,0,0,0,0,2,-1.76128894252202,-0.284954582792651,-1.40587739321508,0,0,0
685,-36.0621685708554,0.0345694037969869,2.33099087801434,0.149566406022714,0.00292993501503582,-0.0313664590559262,-36.0244212312805,-0.16375631685988,2.28093602622765,0.159409961981961,0.0165671064133879,-0.0329361826530027,-30,0,0,0,0,0,0,2,-3.89215373563505,-1.32919800761903,-1.26825378715503,0,0,0
686,-35.9145603755841,0.0368348392311052,2.30019791435187,0.145650448962389,0.001600930934773,-0.0302180368948697,-35.8700758635107,-0.00280460138868911,2.27020375429889,0.14197107891656,-0.0194904652063708,-0.0322135552446661,-30,0,0,0,0,0,0,2,-2.45695616463456,1.95465572341446,-1.31905198413116,0,0,0
687,-35.7703157489124,0.0394131607076761,2.27009710368376,0.142838946240647,0.00355570671442929,-0.0299825418944934,-35.8449272533761,0.10198121839419,2.25246170868908,0.149017582030943,0.0361139749106975,-0.0393714047195653,-30,0,0,0,0,0,0,2,-3.21190369634206,-3.81535992785813,-0.56778294542164,0,0,0
688,-35.6289493827659,0.0410612710492138,2.24076329929251,0.139894301713574,-0.000259490997115961,-0.0286839806150365,-35.6630577260596,0.0604492395992848,2.26062107857997,0.137582936649394,0.00120326596916136,-0.0376806221233945,-30,0,0,0,0,0,0,2,-2.43217821282014,-0.241225076114705,-0.753179944820483,0,0,0
689,-35.4902756038203,0.0406812312142767,2.21241841901953,0.137453550844755,-0.000500594713095825,-0.0280048736843283,-35.3100577808307,0.0198401143316858,2.34469865078323,0.143067945998564,-0.00170710916035727,-0.0274759245253852,-30,0,0,0,0,0,0,2,-3.686679038195,0.131030687372355,-1.94180484902794,0,0,0
690,-35.3549018401926,0.040246244831962,2.18467297991965,0.133294215366366,-0.000369383713426479,-0.0274844945775502,-35.3386902274088,-0.0360206173754979,2.04925529427939,0.138790358342315,-0.000717498290312781,-0.0358071945272416,-30,0,0,0,0,0,0,2,-3.20165537941393,0.143791063782274,-0.517791135834617,0,0,0
691,-35.2230570601061,0.0399488412838131,2.15786392929473,0.130395872698831,-0.000225430737822225,-0.0261325429343434,-35.1819795633845,0.0449849229562613,2.19044329533933,0.13421193160444,0.00317650005850596,-0.0339960526993825,-30,0,0,0,0,0,0,2,-3.05723403367502,-0.407619851763119,-0.981281320740414,0,0,0
692,-35.0941950834327,0.0395196792405963,2.13218305094596,0.127328449557366,-0.000632898196062259,-0.0252280952393765,-35.1533250770712,0.0850156205340456,2.11635991689106,0.115328602627668,-0.0173090738491805,-0.035784517629086,-30,0,0,0,0,0,0,2,-1.2262101086244,1.56087614384996,-0.654268070873512,0,0,0
693,-34.967578092964,0.039667252691289,2.10697362801237,0.12590559846301,0.000928037880644222,-0.0251902090731827,-34.9440664341693,-0.183252163927032,2.2323514505415,0.135233265807287,0.00853328901719539,-0.0184143300101483,-30,0,0,0,0,0,0,2,-3.63519371239015,-0.486824573865474,-2.62326990006816,0,0,0
694,-34.8439391529474,0.0403519685954325,2.08177347137713,0.121372325377448,0.000441387872636914,-0.0252084760078815,-34.8605760034255,-0.15013710580658,2.08048468465793,0.104980554057626,0.00264403425353361,-0.04070664630738,-30,0,0,0,0,0,0,2,-0.776903398911617,0.0358707862597986,-0.0903047385778644,0,0,0
695,-34.7229270653696,0.0408113144054119,2.05667187320517,0.120651974200605,0.000477298112634461,-0.0249944282085699,-34.5074378446395,-0.058456602335154,2.19737459853183,0.122152144609545,0.00361265650867219,-0.00731465006026732,-30,0,0,0,0,0,0,2,-3.20033877167551,-0.244352446196911,-3.66328419103693,0,0,0
696,-34.6046922760286,0.0411665132057571,2.03113154633904,0.115817273206063,0.000233093187005558,-0.0260844969563167,-34.5953324393228,-0.0223826959733305,2.07824996374885,0.110826057092157,-0.00378006395125136,-0.0244251226579134,-30,0,0,0,0,0,0,2,-1.89194083057005,0.422771787071797,-1.71398766170637,0,0,0
697,-34.4901759181248,0.0416110400270124,2.00486641099315,0.113215365443506,0.000655954237382776,-0.0264448280123532,-34.6638924833841,-0.0205397084546555,1.82974070044034,0.114839105912218,0.00248003403649462,-0.0193526336711897,-30,0,0,0,0,0,0,2,-2.15612562445352,-0.206923986740151,-1.72421803376171,0,0,0
698,-34.3783685387444,0.0421635856608437,1.9783216577577,0.110399371515035,0.000449133027359096,-0.0266436600087189,-34.2515789620508,-0.0845343918220602,2.02473061430891,0.0980768425222201,-0.0132349052413146,-0.0396813662010954,-30,0,0,0,0,0,0,2,-1.30452632812051,1.49255930777558,-0.0813246085082859,0,0,0
699,-34.2685336117123,0.0433590342585438,1.951961174691,0.109270727066034,0.00194175889761766,-0.026076877165373,-34.3781110342116,0.0471513788574338,2.14615683264809,0.110636560551528,0.0061812499866231,-0.0325918991090481,-30,0,0,0,0,0,0,2,-2.30743398672948,-0.712427756377178,-1.03312375439136,0,0,0
700,-34.1605152147149,0.0449446394433365,1.92610714597145,0.106766268559027,0.00122944482230917,-0.0256302750135846,-34.1958252930219,0.136628533678549,1.96574666494289,0.119719126319477,-0.00284621111790237,-0.0278583141862681,-30,0,0,0,0,0,0,2,-3.58026204590396,0.0113640444331394,-1.14566191125896,0,0,0
701,-34.055534209636,0.0461798586054355,1.90105387210463,0.103196188632239,0.0012409873503941,-0.0244749997652674,-33.8176806499566,0.0705494123268514,2.0048675050062,0.0989062073303453,0.0100145375150707,-0.0146114424903485,-30,0,0,0,0,0,0,2,-2.25525943312135,-1.14255257616077,-2.54859076097756,0,0,0
702,-33.9540395761832,0.0468496242840952,1.87619837806991,0.0997928574019281,9.85388781108405E-05,-0.0252347750250566,-33.9428206924385,-0.169573499602208,1.83991149753782,0.103557276835725,-0.0120028744213462,-0.0213145077041933,-30,0,0,0,0,0,0,2,-2.47008629869542,1.53943444133904,-1.54837222465632,0,0,0
703,-33.855721582532,0.0477179433939018,1.85104494047559,0.0968432300932945,0.00163809300045877,-0.0250710468210594,-34.0562990314102,0.0939393155190027,1.81913102242787,0.102140023761251,-0.0174027118984897,-0.0252622844453778,-30,0,0,0,0,0,0,2,-2.10140431330472,1.55239255881096,-1.11203360031795,0,0,0
704,-33.7600727931822,0.0501322864536104,1.82611416205549,0.0944544877043359,0.0031905883125352,-0.0247896531074211,-33.9607399222527,0.193238684554544,1.84805356941922,0.0945753402755159,0.0053247324563474,-0.00945820118153614,-30,0,0,0,0,0,0,2,-1.53605418304617,-0.918950614743829,-2.75028702068482,0,0,0
705,-33.6671022698559,0.0528634358598908,1.80065079623514,0.09148613481316,0.00227170398675925,-0.0261360233283358,-33.6990132842907,0.0850306185688998,1.91595253319882,0.0791814315698908,0.00246219403881615,-0.0243271956979518,-30,0,0,0,0,0,0,2,-0.520116588407611,-0.416280641019414,-1.39918549660245,0,0,0
706,-33.5762828240491,0.0549270128860575,1.77405492566469,0.090152480540957,0.00185544365661726,-0.0270552278832768,-33.5302799161054,0.0881686997111,1.79750345488647,0.0731942735036913,-0.00540266580544537,-0.0503847953777782,-30,0,0,0,0,0,0,2,-0.258867518158263,0.363929181122337,1.44347262800488,0,0,0
707,-33.4858078866417,0.0569644335548915,1.74756951684442,0.0907978304838207,0.00221939269638482,-0.0259157848321087,-33.4995803241823,0.267353716367318,1.78876064162522,0.0853471722784205,-0.00512382999631811,-0.0238468975938506,-30,0,0,0,0,0,0,2,-1.53555657947742,-0.0223244331028255,-1.19283152386539,0,0,0
708,-33.3960086856813,0.0591727038763525,1.72159343815812,0.0888005718382678,0.00219714162026924,-0.0260356574480531,-33.3535707877151,0.00566957376872074,1.59430763396747,0.0810239088804485,-0.00650853249186821,-0.0346773865881485,-30,0,0,0,0,0,0,2,-1.39524931261467,0.639514101649379,0.279123390879912,0,0,0
709,-33.3076914263475,0.0616896425470866,1.69602976063874,0.0878343109869969,0.00283672857990954,-0.0250913356708853,-33.3091930186804,0.0737102676627502,1.83506855719596,0.105035158091949,0.0120747216833231,-0.0242791526498922,-30,0,0,0,0,0,0,2,-3.8851297718342,-1.35489270365781,-1.2422218494027,0,0,0
710,-33.2217863006426,0.0638490238567986,1.6715983263339,0.0839764336844954,0.00148202955727993,-0.0237701782174318,-33.0918318016852,0.209898915260986,1.61528306553364,0.0863487285407853,-0.0122127054995199,-0.0188228914386121,-30,0,0,0,0,0,0,2,-2.45120925070814,0.801472719430018,-1.34827698720607,0,0,0
