sys.exec.out.time {s},chaser.lvlh_rel_state.rel_state.trans.position[0] {m},chaser.lvlh_rel_state.rel_state.trans.position[1] {m},chaser.lvlh_rel_state.rel_state.trans.position[2] {m},chaser.lvlh_rel_state.rel_state.trans.velocity[0] {m/s},chaser.lvlh_rel_state.rel_state.trans.velocity[1] {m/s},chaser.lvlh_rel_state.rel_state.trans.velocity[2] {m/s},gnc.meas_rel_pos[0] {m},gnc.meas_rel_pos[1] {m},gnc.meas_rel_pos[2] {m},gnc.meas_rel_vel[0] {m/s},gnc.meas_rel_vel[1] {m/s},gnc.meas_rel_vel[2] {m/s},gnc.setpoint_pos[0] {m},gnc.setpoint_pos[1] {m},gnc.setpoint_pos[2] {m},gnc.setpoint_vel[0] {m/s},gnc.setpoint_vel[1] {m/s},gnc.setpoint_vel[2] {m/s},gnc.guidance.state_ {1},gnc.guidance.current_leg_ {--},gnc.cmd_force[0] {N},gnc.cmd_force[1] {N},gnc.cmd_force[2] {N},gnc.control.saturated_[0] {--},gnc.control.saturated_[1] {--},gnc.control.saturated_[2] {--}
596,-80.8601159858809,-0.0425162936838368,-2.12462279519939,1.29430653526505,0.00234636338915979,0.33632915202059,-80.674509188394,-0.0357458327656325,-2.02013914028864,1.29173117696021,-0.0199005606737725,0.340269670223207,-30,0,0,0,0,0,0,2,-27.8240993192327,2.06154773290852,-29.9866887417434,0,0,0
597,-79.5854933472855,-0.0391380672390076,-1.7939684124568,1.25493461205515,0.00441008388465997,0.324995532680199,-79.659165499313,0.0018313422584667,-1.93611879234536,1.24842695294663,-0.019520965076162,0.335196999430543,-30,0,0,0,0,0,0,2,-25.5243642960371,1.94843382309927,-29.6474623583636,0,0,0
598,-78.3492076462976,-0.0337527752683053,-1.47510392653103,1.21763230276409,0.00636049434492882,0.312748519363472,-78.2605696489624,0.119984150600458,-1.31610373292426,1.23594375852467,0.0188075241456144,0.329499618053354,-30,0,0,0,0,0,0,2,-27.0732365545424,-2.12072071576235,-30.3177543394869,0,0,0
599,-77.1510669033656,-0.0284515858370639,-1.16828397234355,1.17864485066053,0.00424187895841742,0.300907088487409,-77.2177383416616,0.0373818288294436,-1.15682656280932,1.17434165081537,-0.0106906071930055,0.285229154749245,-30,0,0,0,0,0,0,2,-22.9986883982136,0.994297061641663,-26.2092623493058,0,0,0
600,-75.9890870355392,-0.0237116630314362,-0.872703473189052,1.14531101580919,0.00523796097073975,0.290267385088543,-75.944544002247,0.133549563718304,-0.847616861931055,1.14410497134831,0.0184187326383027,0.278185381911118,-30,0,0,0,0,0,0,2,-22.5214091303373,-2.10897239126688,-26.1233044672497,0,0,0
601,-74.8602311938479,-0.0195273134304301,-0.587820861740075,1.11239675116726,0.00313073295539891,0.279511119341064,-74.9958123663883,0.0106974833805604,-0.448953185598904,1.11655951370827,-0.00479985408978857,0.283631538004739,-30,0,0,0,0,0,0,2,-21.6643266380509,0.458590442217737,-27.4652474292761,0,0,0
602,-73.7643248869339,-0.0161664528480266,-0.314450556658207,1.07941136006023,0.0035909833127467,0.267242770718823,-73.8028743901907,0.0625308894458946,-0.172649429930812,1.07951840781076,0.00237289903466748,0.270347255540879,-30,0,0,0,0,0,0,2,-20.3460920006949,-0.362351682358537,-26.6894266942263,0,0,0
603,-72.7006543961342,-0.012755867005059,-0.0533598855458516,1.04792510955127,0.00323018362601219,0.254951241239356,-72.6577988753314,-0.071977372176409,-0.20107135498339,1.06506630200579,0.0178620536278876,0.254320254887556,-30,0,0,0,0,0,0,2,-21.1910324499165,-1.64225061843595,-25.0298827787888,0,0,0
604,-71.6683642204377,-0.0103459871675368,0.196400712769486,1.01665147213498,0.00158957085565613,0.244582515342138,-71.7864161586925,0.135006074668004,0.379520479138149,1.00768477380003,0.00202288054820272,0.244324810795731,-30,0,0,0,0,0,0,2,-17.1956450626183,-0.472300204156281,-25.1915220378494,0,0,0
605,-70.6657562588448,-0.00899191827696798,0.434634904819374,0.988559786615869,0.00111856195095871,0.231897173283348,-70.7068420074895,0.0137659248566999,0.446351573086814,0.98654700993818,0.00528614075788823,0.245678896426406,-30,0,0,0,0,0,0,2,-17.241016978839,-0.556145925502223,-25.4605927888142,0,0,0
606,-69.6913487563823,-0.00815078030867075,0.660119535763215,0.960250504245592,0.000563709169605758,0.219083447778796,-69.7049840470159,0.0346321088616911,0.736123351376278,0.970770418195898,0.000200513914034877,0.219315426483027,-30,0,0,0,0,0,0,2,-17.6670737255579,-0.0893156091268699,-23.4037893510553,0,0,0
607,-68.7448579119113,-0.00763105311336465,0.873792773930012,0.932727243024817,0.000475739433669933,0.208274059471798,-68.878499744611,-0.114957440027163,0.904783958957471,0.952350420633838,-0.00550671148359853,0.22025239669618,-30,0,0,0,0,0,0,2,-17.4780425741618,0.780586028414179,-23.834807587533,0,0,0
608,-67.8259464033025,-0.00676435452402752,1.07645856060705,0.905091681100759,0.00125765165959621,0.197068564158829,-67.8009403993463,0.041344266381027,1.1400648966036,0.887110489442502,0.0146795098317407,0.204562160701302,-30,0,0,0,0,0,0,2,-13.1091681455577,-1.55063951593613,-22.7363458633374,0,0,0
609,-66.9325724929462,-0.00628154089307962,1.26716461297863,0.881651467923669,-0.000292030733954842,0.184352953402819,-66.8327498248242,0.0340190614846921,1.35811093975947,0.878549232152986,-0.00381459389335601,0.19695280734777,-30,0,0,0,0,0,0,2,-14.1894235656502,0.313421266366217,-22.4115026142959,0,0,0
610,-66.06300494719,-0.00641633205532469,1.4456237561432,0.857479315206578,2.24435189929767E-05,0.172575001556846,-66.0632348267314,-0.0813779253416896,1.42456971155523,0.847276817829489,0.00113799421269087,0.189516576052481,-30,0,0,0,0,0,0,2,-12.6012121294862,0.048956429414292,-21.8007970283585,0,0,0
611,-65.2167956440477,-0.00636894726230414,1.61213345552285,0.834934849748592,7.23203989922485E-05,0.160453419573813,-65.0566229077866,-0.0664994326422887,1.72321081419921,0.843791974678202,-0.0025846184960839,0.160526737053953,-30,0,0,0,0,0,0,2,-14.265951652247,0.391460714892967,-19.4990953337938,0,0,0
612,-64.3931730842061,-0.006100352466242,1.76796864466782,0.812306939590355,0.000464863235976845,0.151225992466318,-64.5402993506143,-0.061707769923622,1.71940263473236,0.804266645661306,-0.00527151777791223,0.159262961619664,-30,0,0,0,0,0,0,2,-11.3460658649019,0.650567317638467,-19.3651014314311,0,0,0
613,-63.5909506714209,-0.00530978714795833,1.91382634950163,0.792133980995699,0.00111626136610326,0.140497491009439,-63.8291425061942,-0.0930510920703792,2.04139953628278,0.776265910583342,0.00379671090457265,0.139846386234651,-30,0,0,0,0,0,0,2,-9.96830604594567,-0.193568906316507,-18.0674376960306,0,0,0
614,-62.8079769817322,-0.00428994623686725,2.04911950919186,0.773809620622673,0.000923414238997448,0.13009617767821,-62.8377597630688,-0.065206244143177,2.07717232406563,0.751273352835071,0.00346947043599525,0.13427778818486,-30,0,0,0,0,0,0,2,-9.45181575736956,-0.216534555313171,-17.5821234666172,0,0,0
615,-62.0429883881736,-0.00347445561981138,2.17408503542346,0.756163849470565,0.000707560578116516,0.119841948156684,-61.9845698192316,0.00284973908851898,2.30696225763256,0.756734033057012,-0.00888992894907355,0.0968804835599427,-30,0,0,0,0,0,0,2,-11.7042636672379,0.883293416730317,-14.3019728712594,0,0,0
616,-61.2956425940197,-0.00232479461340228,2.29080699440501,0.738525553883049,0.00159175491791396,0.113609022626022,-61.4071432018625,-0.0668207319022144,2.42588321562159,0.723798060383839,-0.00107681350916348,0.127594401462308,-30,0,0,0,0,0,0,2,-9.56551963465888,0.241322814720776,-17.611206577474,0,0,0
617,-60.5660121846932,-0.000612030436396034,2.39934835495003,0.720731598130534,0.00183376823242697,0.103480793708502,-60.6464570627817,-0.0474100547157113,2.37602846401024,0.718946125432509,-0.0124195068750455,0.103995785686965,-30,0,0,0,0,0,0,2,-10.6016984176876,1.33677079693597,-15.1516354967169,0,0,0
618,-59.8539063927315,0.00189052532818943,2.49908743114029,0.703477328198977,0.00317133809364147,0.0960042320136668,-59.8664440246451,-0.0575662726037441,2.35745494074046,0.700028774678107,0.00110758915057587,0.089076600431564,-30,0,0,0,0,0,0,2,-10.2699894185204,0.00437363014990154,-13.6225699246373,0,0,0
619,-59.1584883742456,0.00506444486159789,2.59190160389405,0.68735646930272,0.00317649394647237,0.0896305406358631,-59.1216308288036,-0.033394297520624,2.51694548841453,0.678034839627794,0.00957420844604997,0.0929781477372671,-30,0,0,0,0,0,0,2,-9.56022230517222,-0.890632249563749,-14.3317057505558,0,0,0
620,-58.479111102664,0.00779598345304829,2.67786730112356,0.671395475431507,0.00228657710298654,0.0823072051395486,-58.6075192475304,-0.130958227745464,2.58402696058097,0.674877294526004,0.0409148571756572,0.0910506814290531,-30,0,0,0,0,0,0,2,-10.2726909575396,-3.82956926207479,-14.2731220640672,0,0,0
621,-57.8159773159339,0.00816816834141303,2.75675759476845,0.65486968955634,-0.00154221471769743,0.0754799312836695,-57.8198309503572,-0.21632857229313,2.69545070902047,0.659439185606917,0.00580467582317582,0.0803958654233562,-30,0,0,0,0,0,0,2,-10.3042566599774,-0.147810437731323,-13.4304879603766,0,0,0
622,-57.1691467956203,0.00655244495652271,2.82919375692779,0.638789223665434,-0.00168923847860062,0.0693987590701485,-57.1556067217149,0.0121249192619304,2.99419855415077,0.625480186916839,-0.0100286348120375,0.0708915151007272,-30,0,0,0,0,0,0,2,-8.23680524825409,0.978613642679886,-13.0775486183743,0,0,0
623,-56.5374565424078,0.00535282176266582,2.89511635555092,0.624588828417825,-0.000710014116024995,0.0624520817836443,-56.4902846597794,0.0355570047176742,2.80101215349645,0.626871704474887,-0.00944915092571667,0.0590022538790424,-30,0,0,0,0,0,0,2,-9.70660112792989,0.873801083136319,-11.5022496948971,0,0,0
624,-55.9201199747962,0.00508008614684931,2.9551765179802,0.610082671754661,0.00016453689524765,0.0576739856512864,-55.810848517896,-0.0390869443450573,2.91041160580483,0.610511747410117,0.00171469650535407,0.0456473074294178,-30,0,0,0,0,0,0,2,-9.42947770521972,-0.0932957618452926,-10.3855539545514,0,0,0
625,-55.3168589359087,0.00519834507108539,3.01085165841288,0.59643806619951,7.19757531514717E-05,0.0536816994219562,-55.0702672084477,0.0328253210065761,3.14921326863881,0.590116976060155,-0.00221485217243022,0.0616965767451771,-30,0,0,0,0,0,0,2,-8.87116318912003,0.15583457522987,-12.4680842117953,0,0,0
626,-54.7276206642531,0.0053485761349831,3.06153969145586,0.582036387224422,0.000228480588429659,0.047700045321902,-54.7632036851366,-0.0231205401970073,3.10944615211281,0.571743318037569,-0.00177365123387328,0.0652188767516853,-30,0,0,0,0,0,0,2,-7.6479244334838,0.223606203781342,-12.7407799793941,0,0,0
627,-54.1523704365492,0.00568914431045502,3.10579795281202,0.568461643101954,0.000452649230736639,0.0408218306151506,-54.1984909027225,-0.0233222226654742,3.00094379754232,0.561239210673773,-0.0103999324763094,0.0398864483168322,-30,0,0,0,0,0,0,2,-7.72693926193234,1.08663769296189,-9.99053242676786,0,0,0
628,-53.5899377630156,0.00668541018697174,3.14433778329908,0.55640214932365,0.00153987745588599,0.0362626007590247,-53.6846542931568,0.0808803354301242,3.11130697597389,0.54625181640928,0.00707352467737714,0.0302849066742983,-30,0,0,0,0,0,0,2,-7.25587305461433,-0.869113138597963,-9.25110461937761,0,0,0
629,-53.0391630132315,0.0077910123735244,3.17849734703472,0.54514593060673,0.000671319853572175,0.0320609854858473,-53.1549045276138,-0.127481019240961,3.04553171913983,0.526959188675349,0.00904361957773431,0.0352717526008423,-30,0,0,0,0,0,0,2,-6.3861098123073,-0.649399919291509,-9.61823869836388,0,0,0
630,-52.4994012000828,0.00813787352132926,3.20806672826183,0.534375981101811,2.23974669957581E-05,0.0270820397807656,-52.3182373238338,-0.0206352233672324,3.11728089717908,0.518886125497446,0.0199151172638129,0.0303522677026678,-30,0,0,0,0,0,0,2,-7.25213790207687,-1.95024127964682,-9.26978856462493,0,0,0
631,-51.9706656425719,0.00718543053471599,3.2330634213701,0.523093728405346,-0.0019272887349755,0.0229157950206203,-51.9672720444214,-0.0689730261890437,3.35472894060336,0.505892963722849,0.0033389462127213,0.0245043099896529,-30,0,0,0,0,0,0,2,-6.65475228344219,-0.195948568894043,-9.15988888017201,0,0,0
632,-51.4529415796854,0.00516042222723899,3.25377808496281,0.51235290238048,-0.00212273301028463,0.0185177649277223,-51.3925108575239,-0.0144727469386451,3.3325998841273,0.514506685877225,-0.00511369222757557,-0.000659208234380995,-30,0,0,0,0,0,0,2,-8.66564687267465,0.540314716634848,-6.59927894481649,0,0,0
633,-50.9460345350713,0.00330819802081035,3.27173372834343,0.501460917764728,-0.00158172041228522,0.0173978033390217,-51.0217129357009,-0.0940699414107271,3.32919178331323,0.500267862387086,-0.00566973848206672,0.0200527854623776,-30,0,0,0,0,0,0,2,-7.98336036730674,0.755113731028126,-8.66366211286422,0,0,0
634,-50.4503448373235,0.00210434838510834,3.2875447193789,0.489917441982476,-0.000825983729836408,0.0142286941926307,-50.5724589842915,0.0822557529101753,3.27452010847704,0.476624117972043,-0.00180498838261765,0.0105550877720964,-30,0,0,0,0,0,0,2,-6.51749382862123,0.0159873324414141,-7.60454899416372,0,0,0
635,-49.9652975206535,0.00128661360483102,3.30020246252065,0.48017616666313,-0.000809491936123108,0.0110906260901795,-50.1950623738444,0.0241539996913546,3.23407079789561,0.492818842193624,-0.00139534397283987,0.0322125584804463,-30,0,0,0,0,0,0,2,-8.89175947167353,0.0912263979012782,-9.68939744383585,0,0,0
636,-49.4915670183307,0.000523084950396678,3.30958108949726,0.467283707021953,-0.000717572011476762,0.00767162671278512,-49.6121553858748,0.158121997247055,3.16517076016952,0.492904114487419,5.15946903160267E-05,0.00113318116687505,-30,0,0,0,0,0,0,2,-10.0661006769923,-0.321403463525713,-6.44365963702655,0,0,0
637,-49.0302596340263,-0.000354775855442269,3.31721553439492,0.455331174227556,-0.00103815535556952,0.00760189926010765,-48.8499227306437,0.259742648628747,3.21432963686056,0.461873251227766,-0.00164397252218573,0.00833794340566812,-30,0,0,0,0,0,0,2,-8.48747966148922,-0.355088045038921,-7.26245361428793,0,0,0
638,-48.5805041649553,-0.00157013383440669,3.32400017985997,0.444179293402012,-0.0013925660394783,0.00597172177709562,-48.5178029573532,-0.169638509768654,3.43119258963073,0.448894471629613,-0.00667926997883264,0.0142498456533598,-30,0,0,0,0,0,0,2,-7.85384124825492,1.00720401742057,-8.28736974459743,0,0,0
639,-48.1419455136954,-0.00245878791019781,3.32856668683912,0.432937100450313,-0.000384747355966555,0.00316564504104033,-48.1712826211823,0.0285362379375222,3.59989331632737,0.438985274555829,0.0198955562657323,0.00184856938214314,-30,0,0,0,0,0,0,2,-7.55596221321818,-2.04662810244827,-7.38464357086906,0,0,0
640,-47.7142464825916,-0.00386654844457659,3.33061843938187,0.422460268826259,-0.0024307795448031,0.000941920880623608,-47.8065406082895,0.14875762786401,3.50968538840008,0.416093060477238,-0.00545020016828539,0.000128888388489864,-30,0,0,0,0,0,0,2,-5.99622483114472,0.24750476110052,-7.03225961564916,0,0,0
641,-47.2962915639853,-0.00617334075409345,3.33014325669062,0.413448645246725,-0.00218281094716763,-0.00188878265843217,-47.4939791501633,0.0155082157213423,3.21200072891893,0.417729611033256,-0.0158358415558866,-0.0169452813781276,-30,0,0,0,0,0,0,2,-6.78500280299895,1.55256772414597,-4.7294733200251,0,0,0
642,-46.8869932553027,-0.00757959060613948,3.32801115676078,0.405147921339331,-0.000629693411800745,-0.00237218111250289,-46.6944614275221,0.0610311776347138,3.32657674360321,0.425605595110478,-0.00154861555177078,-0.00167535431563714,-30,0,0,0,0,0,0,2,-9.17163665600363,0.0327991999076501,-6.4856180556427,0,0,0
643,-46.4874774087656,-0.00819251006080058,3.32539757223528,0.393883719414968,-0.000596151717050607,-0.00285066169884056,-46.3609679886469,0.084057577289285,3.52357390130634,0.411033265153539,-0.016117385865102,-0.00638522520377934,-30,0,0,0,0,0,0,2,-8.38139053806001,1.44362343193163,-6.40862528223475,0,0,0
644,-46.0988838831778,-0.00806651010051462,3.32211682172795,0.383303137222509,0.000848146497064546,-0.00370677333544955,-46.1260718127786,-0.274873462578072,3.41288276355955,0.386728432261736,-0.00633047008588661,-0.010105805593462,-30,0,0,0,0,0,0,2,-6.42069960061647,1.1827939337448,-5.81518496777291,0,0,0
645,-45.7199047593276,-0.00662670876950628,3.31765380903273,0.374654673689374,0.00203145035807552,-0.00521590861920208,-45.7065374679968,0.0100282015971687,3.34687439855985,0.380527749478623,-0.00286853075502694,-0.00479785007304239,-30,0,0,0,0,0,0,2,-6.63970001186874,0.266796672308357,-6.21396378981546,0,0,0
646,-45.3497815117166,-0.00446159444356066,3.31159537675989,0.365591318520446,0.00229877279972552,-0.00689746731662583,-45.312375593221,0.0449655144929759,3.30511721440695,0.380220138647726,-0.0085108563092181,-0.00314299837327696,-30,0,0,0,0,0,0,2,-7.39726267833058,0.761154601935858,-6.29593459148621,0,0,0
647,-44.9890529342433,-0.00178194596855004,3.30405654184137,0.35586548131172,0.00306051800921994,-0.0081764779918752,-44.7886264702229,0.138790607864724,3.1719152983957,0.35069158212454,0.0215163720505841,-0.0141052640479073,-30,0,0,0,0,0,0,2,-5.4919052720082,-2.42921842078786,-4.93330419200067,0,0,0
648,-44.6368802116644,6.41840705988774E-05,3.295235971139,0.348479601639186,0.000631736078294236,-0.00946181023349231,-44.600658713679,-0.0736546504884446,3.33451550274791,0.351579362459956,0.00608130368708107,-0.00184820331405531,-30,0,0,0,0,0,0,2,-5.95661881863758,-0.460821067731218,-6.4842106740903,0,0,0
649,-44.2927407000513,0.000465744948564672,3.28465113982634,0.339798707370335,0.000171379662557935,-0.0117045293308516,-44.2325314937112,0.0630152030992906,3.21315494150527,0.340027309090316,-0.00855708139841406,-0.00329039829529673,-30,0,0,0,0,0,0,2,-5.53766792160926,0.729677733642825,-6.09727005348086,0,0,0
650,-43.9570008002712,0.00100218210791592,3.27186524266159,0.331680408420718,0.000901488828699935,-0.0138641543127462,-43.9384919405657,0.0960707734674204,3.14927099545793,0.354049474827465,-0.00604302722469362,-0.0201273589744222,-30,0,0,0,0,0,0,2,-7.52796360161513,0.412161175534521,-4.28580609347365,0,0,0
651,-43.6296451996357,0.00211006337875723,3.2582485307432,0.323031081197138,0.00131426745996994,-0.0133659725332537,-43.7740484440493,0.0975670061003218,3.20476436811762,0.329963747760873,0.0135225398821326,-0.00582494810667743,-30,0,0,0,0,0,0,2,-5.4482778879887,-1.54738800041391,-5.82703392556749,0,0,0
652,-43.3105589541079,0.0026508525379052,3.24390246903974,0.315140797491778,-0.000232694731245386,-0.0153231371860221,-43.2936315050834,0.0991637040703589,3.38938416310722,0.328567311660903,0.00346907415710837,-0.0239219666082241,-30,0,0,0,0,0,0,2,-6.26946815592361,-0.545234823851555,-4.38657166539204,0,0,0
653,-42.9992669444974,0.00214579674703799,3.22843150521572,0.307443218304012,-0.000777421640382379,-0.0156158534851547,-43.1786749933344,-0.150580921024251,3.12408882970012,0.306555955121387,-0.00207298241966132,-0.0170862542757196,-30,0,0,0,0,0,0,2,-4.29824552546991,0.508460084014634,-4.53955223182827,0,0,0
654,-42.6949257776535,0.00162277597158195,3.21202875773206,0.30123864106956,-0.000268625194240014,-0.0171872581902132,-42.5113553826497,-0.0944884173752254,3.16163455452827,0.306312186889649,0.0112266222763929,-0.0169740930320385,-30,0,0,0,0,0,0,2,-5.60850792366549,-0.933685392888843,-4.62585980585269,0,0,0
655,-42.3973426519561,0.000887535853364723,3.19441726461348,0.293927403138968,-0.00120186164638639,-0.01803294010171,-42.5258225956672,0.150607074052707,3.08969423287308,0.304653559968711,0.00351858838362835,-0.0302423873414519,-30,0,0,0,0,0,0,2,-5.41371080553677,-0.65307298646825,-3.15514973160097,0,0,0
656,-42.106554835538,-0.000640637755875434,3.17650079798524,0.287648412945785,-0.0018544911523692,-0.0177975923408839,-41.8958550339028,0.109807385908949,3.11460319551542,0.298968920379298,-0.00896930585087257,-0.0199994482111322,-30,0,0,0,0,0,0,2,-6.10518197012408,0.67731581326936,-4.22926156991763,0,0,0
657,-41.8226433116741,-0.00215622038045502,3.15860215755343,0.280174657810638,-0.00117668041379128,-0.0179968565517284,-41.7631528516106,-0.155413105230222,3.21370481380232,0.302518021305828,-0.0191720934210861,-0.00397404338335261,-30,0,0,0,0,0,0,2,-6.72549642736145,2.22803555256905,-6.03000528926938,0,0,0
658,-41.5469919428057,-0.0022186129220229,3.13997580644665,0.271127715858163,0.00105188974131539,-0.0192524478077008,-41.4772111312176,0.0377456113023519,3.31770380125341,0.272222259464388,0.00721471591357932,-0.017233289590042,-30,0,0,0,0,0,0,2,-4.2678036840037,-0.796962813962636,-4.91207864350263,0,0,0
659,-41.2790694720559,-0.00156503630485112,3.11981754701714,0.264716658503228,0.000255257789476919,-0.021061640488302,-41.0670398763031,0.112078701830354,3.22672620051649,0.283522828742488,-0.00425423109951129,-0.0141833293064163,-30,0,0,0,0,0,0,2,-6.21820312164249,0.201265706290421,-5.03511947039136,0,0,0
660,-41.0183778449493,-0.00120889335296432,3.09839165926358,0.256666422442899,0.000457021959236578,-0.0217871128362669,-41.042723470792,-0.00905960969532112,3.03006476656229,0.25633690079651,0.0192965856019569,-0.0165453853915793,-30,0,0,0,0,0,0,2,-3.548243138067,-1.91153934080504,-4.40559099396665,0,0,0
661,-40.7644795214201,-0.00170750170011908,3.07570179610577,0.251129658645411,-0.00145424479229144,-0.023590509830626,-40.6917122293111,-0.0325866549617537,3.24638597748547,0.257521061791543,-0.00327595566291403,-0.0222594801582219,-30,0,0,0,0,0,0,2,-4.368681720532,0.392768876214911,-4.26682393914875,0,0,0
662,-40.5164062826565,-0.0029651860511038,3.05151626967857,0.245016475343084,-0.00106113135252574,-0.0247782356463946,-40.7644969687165,0.0995534854536534,3.0036518076371,0.240036190205997,0.00321845527796914,-0.0318276986418523,-30,0,0,0,0,0,0,2,-2.4746250831667,-0.52095249870422,-2.82453375108898,0,0,0
663,-40.2732569742338,-0.00428669518388576,3.02615840536406,0.241281809218011,-0.00158189182580861,-0.0259360508432394,-40.4524801513247,0.0146405872740428,3.07539885972585,0.257787718794914,-0.0129893039072837,-0.00349715412302857,-30,0,0,0,0,0,0,2,-4.87381157684203,1.26964921618029,-5.80108230714884,0,0,0
664,-40.035696353674,-0.00523357062781756,2.99917787290412,0.233838762457313,-0.000311866263806718,-0.0280222336292121,-40.2667858126414,0.159283283557148,3.03787180671772,0.222824600026051,0.00426872811927434,-0.0339592411660477,-30,0,0,0,0,0,0,2,-1.74888837732232,-0.74543937904173,-2.67981949683067,0,0,0
665,-39.8033939888626,-0.0059180887299577,2.97042694446473,0.230765525557078,-0.00105717521549668,-0.0294784297819139,-40.0426300385361,-0.0228667295117798,2.87918603349083,0.221326160793665,-0.00311341275110947,-0.0145317973625356,-30,0,0,0,0,0,0,2,-2.0473560022943,0.357074734134506,-4.3051923307281,0,0,0
666,-39.5747744851711,-0.00679665191195394,2.93966420919141,0.226472639390086,-0.000699956836700874,-0.0320454094887187,-39.4384057611624,0.0542552939884445,2.83918184576853,0.220211138991366,-0.00679557692351562,-0.0331632099502366,-30,0,0,0,0,0,0,2,-3.1443023768117,0.571047104374673,-2.3620426965134,0,0,0
667,-39.3503027864679,-0.00721095588661095,2.90744527194999,0.222470716712867,-0.000128656258699967,-0.0323909430495711,-39.3156271816886,-0.12488199731353,2.8276313566832,0.221114526745568,-0.015308588901042,-0.0372794241615001,-30,0,0,0,0,0,0,2,-3.48019831117972,1.78062288473126,-1.92732029721639,0,0,0
668,-39.129835986997,-0.00644915491061059,2.87516000272766,0.218463040683697,0.00165225248841237,-0.0321780745044776,-39.1907193895383,-0.0550932389497467,2.78155159208922,0.234829989664221,-0.00323750631026696,-0.0411738978443364,-30,0,0,0,0,0,0,2,-5.10156018734544,0.433937108926189,-1.4457133997448,0,0,0
669,-38.9138774024868,-0.00457971606137476,2.84377353879663,0.213454778397355,0.00208661931500938,-0.0305929745603979,-39.0665915845406,0.00990574383395089,2.93907853565853,0.224829081399838,-0.014779231237335,-0.0251509505296723,-30,0,0,0,0,0,0,2,-4.34972497090268,1.4581116360656,-3.36306201834983,0,0,0
670,-38.7032047890625,-0.00176386285543162,2.81298674472538,0.207890388798486,0.00354508086114961,-0.0309785375357643,-38.7753438479083,-0.00326812571952196,2.84078418449708,0.204611265984001,-0.00152782946222804,-0.029386043048552,-30,0,0,0,0,0,0,2,-2.91043890258359,0.159319197661848,-2.74296406413896,0,0,0
671,-38.4973361558383,0.00186099640437132,2.78163234605909,0.203846685390952,0.00370463038199835,-0.0317287349456453,-38.5834740381808,0.00705031559372811,2.79360457814148,0.202123505933931,0.000884434216541312,-0.0163140173591653,-30,0,0,0,0,0,0,2,-3.04540251703151,-0.102544052841587,-3.95580742036644,0,0,0
672,-38.2959326204702,0.0055144749132035,2.7490904904569,0.198959881481367,0.00360231893138929,-0.0333531538341611,-38.3072154279633,0.0536232183499811,2.72916003574372,0.205518369876788,0.0101994836115883,-0.0321655556528843,-30,0,0,0,0,0,0,2,-3.9374061317522,-1.12719479785879,-2.24176450619901,0,0,0
673,-38.0992529619523,0.00855336058368823,2.71588173785754,0.194399614447276,0.00247544708796943,-0.0330626501991333,-38.1531724265093,-0.0335538289208516,2.71651730504728,0.199544356276997,-0.00464614092728513,-0.0305433081679912,-30,0,0,0,0,0,0,2,-3.64809077468116,0.531721750570216,-2.37870379329545,0,0,0
674,-37.9070594894711,0.0112948196536836,2.68282637170771,0.189987409245002,0.00300746572333344,-0.0330464382725689,-38.0555807217433,-0.11570754863298,2.62997099339223,0.204397509446731,0.0200160508524661,-0.024965211439909,-30,0,0,0,0,0,0,2,-4.32858950118655,-1.77018998798065,-2.76342084279356,0,0,0
675,-37.7196652130823,0.013417369543603,2.64984590886,0.184801264088269,0.00123762846263175,-0.0329125693683952,-37.6108571977453,0.0356074747728592,2.52297517446667,0.198503504123203,-0.00504598127204134,-0.0415406072380248,-30,0,0,0,0,0,0,2,-4.62863601682977,0.433383177658415,-0.891889625130854,0,0,0
676,-37.5370072124186,0.0148718890220804,2.61783937043155,0.180515456148336,0.00167140476984197,-0.0310989139918843,-37.6419399350276,0.0435646691157799,2.62976969065677,0.174587132747723,-0.00346238036116713,-0.0179274661099376,-30,0,0,0,0,0,0,2,-2.17483340471711,0.259108697885153,-3.46679277031977,0,0,0
677,-37.3584419790263,0.0166729318559699,2.58588311306616,0.176614468240144,0.00193067461490314,-0.0328121474517416,-37.3705973116057,0.0240953990395864,2.44177157609489,0.182244672229322,0.00136890721299895,-0.0300777333036171,-30,0,0,0,0,0,0,2,-3.48327259972072,-0.185081519379068,-1.87576982182807,0,0,0
678,-37.1838141341114,0.0185112114947868,2.55324737800978,0.172641416884851,0.00174587962420925,-0.0324578464524054,-37.3053492584001,-0.0533161320789677,2.55379271984252,0.183078125312666,0.00828123325839058,-0.0344846390490592,-30,0,0,0,0,0,0,2,-3.69711401446648,-0.721491061681122,-1.65912153477911,0,0,0
679,-37.0131775504841,0.0198965020233768,2.52112142702811,0.16863205354287,0.00102469524824266,-0.0317925720787836,-36.9856846428851,0.139091400368286,2.49569799480662,0.171590017330388,-0.00314074651061038,-0.0318557312998875,-30,0,0,0,0,0,0,2,-3.18763244726851,0.035891850324467,-1.80582285962449,0,0,0
680,-36.8463922512623,0.0209392769406784,2.48945168887596,0.164938698215552,0.00106084862461363,-0.0315455330878588,-36.8088537152423,0.136937647728419,2.48539839729651,0.162403769970479,-0.0078936020000021,-0.0237314044624926,-30,0,0,0,0,0,0,2,-2.62266956656343,0.515484904543372,-2.59765634834377,0,0,0
