sys.exec.out.time {s},chaser.lvlh_rel_state.rel_state.trans.position[0] {m},chaser.lvlh_rel_state.rel_state.trans.position[1] {m},chaser.lvlh_rel_state.rel_state.trans.position[2] {m},chaser.lvlh_rel_state.rel_state.trans.velocity[0] {m/s},chaser.lvlh_rel_state.rel_state.trans.velocity[1] {m/s},chaser.lvlh_rel_state.rel_state.trans.velocity[2] {m/s},gnc.meas_rel_pos[0] {m},gnc.meas_rel_pos[1] {m},gnc.meas_rel_pos[2] {m},gnc.meas_rel_vel[0] {m/s},gnc.meas_rel_vel[1] {m/s},gnc.meas_rel_vel[2] {m/s},gnc.setpoint_pos[0] {m},gnc.setpoint_pos[1] {m},gnc.setpoint_pos[2] {m},gnc.setpoint_vel[0] {m/s},gnc.setpoint_vel[1] {m/s},gnc.setpoint_vel[2] {m/s},gnc.guidance.state_ {1},gnc.guidance.current_leg_ {--},gnc.cmd_force[0] {N},gnc.cmd_force[1] {N},gnc.cmd_force[2] {N},gnc.control.saturated_[0] {--},gnc.control.saturated_[1] {--},gnc.control.saturated_[2] {--}
681,-36.6832640268397,0.0223243930723986,2.45749199904949,0.161209187750483,0.00157563505536273,-0.0322617520915006,-36.7137069564941,-0.140045484998443,2.46629537859675,0.159162257725756,-0.0124533031860278,-0.0356766378524118,-30,0,0,0,0,0,0,2,-2.4888118595874,1.52542128859967,-1.36492697195232,0,0,0
682,-36.5234900100248,0.0246628628461755,2.42532226271855,0.158338979191317,0.00310129868022596,-0.0320766443960972,-36.3340278091128,-0.0160296135274308,2.48622241433072,0.153703280830402,-0.00734791364167305,-0.0391069179177671,-30,0,0,0,0,0,0,2,-2.70227246481458,0.766850591222166,-1.06175303688472,0,0,0
683,-36.3665775832531,0.0281477220938558,2.39352608444159,0.155486135789985,0.00386841408025909,-0.0315146500409033,-36.2622732083956,-0.0646695345879498,2.46176254857662,0.157301147599279,0.00785918533465099,-0.032853687536287,-30,0,0,0,0,0,0,2,-3.20556834313677,-0.656579464289199,-1.63815634352453,0,0,0
684,-36.2128926787781,0.0316880059800116,2.36222127320792,0.151883884838119,0.00321214723648734,-0.0310936471212455,-36.1146348535013,0.0335582871111762,2.43007294536441,0.139905666306706,0.00217954118869323,-0.0345426953728849,-30,0,0,0,0,0,0,2,-1.76129692366803,-0.285070693091676,-1.40587635344033,0,0,0
685,-36.0621674945562,0.0347577057054587,2.33099078738901,0.14956644866557,0.00292724628870483,-0.0313664535955193,-36.0244201549813,-0.163568014951408,2.28093593560232,0.159410004624817,0.0165644176870569,-0.0329361771925957,-30,0,0,0,0,0,0,2,-3.89216015251913,-1.32930573880287,-1.26825415194508,0,0,0
686,-35.9145592847827,0.0370204930580915,2.30019785056486,0.14565043530313,0.00159832301040428,-0.030217988820219,-35.8700747727093,-0.00261894756170279,2.27020369051188,0.141971065257301,-0.0194930731307395,-0.0322135071700154,-30,0,0,0,0,0,0,2,-2.45695698031139,1.95454520819736,-1.31905666402222,0,0,0
687,-35.7703146359197,0.0395962110811346,2.27009705958942,0.14283900428079,0.00355310756369902,-0.0299825538707779,-35.8449261403834,0.102164268767648,2.25246166459474,0.149017640071085,0.0361113757599672,-0.0393714166958498,-30,0,0,0,0,0,0,2,-3.21191172634176,-3.81546611353202,-0.567781659604511,0,0,0
688,-35.6289482881159,0.0412417480702271,2.24076330289229,0.139894207756297,-0.000262041008698813,-0.0286838750517819,-35.6630566314096,0.0606297166202981,2.26062108217975,0.137582842692117,0.00120071595757851,-0.0376805165601399,-30,0,0,0,0,0,0,2,-2.43217100639241,-0.241331028998447,-0.753190508345513,0,0,0
689,-35.4902746080755,0.0408591643250469,2.2124185261063,0.137453447021061,-0.000503132884793201,-0.0280047735371121,-35.3100567850859,0.0200180474424561,2.34469875787001,0.143067842174871,-0.00170964733205464,-0.027475824378169,-30,0,0,0,0,0,0,2,-3.68667064731522,0.130928638320552,-1.94181507792311,0,0,0
690,-35.3549009448543,0.0404216780547076,2.18467318010445,0.133294117073628,-0.000371844943157012,-0.0274844110730881,-35.3386893320705,-0.0358451841527522,2.04925549446419,0.138790260049577,-0.000719959520043314,-0.0358071110227794,-30,0,0,0,0,0,0,2,-3.20164734081678,0.143686320309836,-0.517799886650443,0,0,0
691,-35.2230562601205,0.0401218375907322,2.15786420586772,0.130395781075767,-0.000227841916528994,-0.0261324751576683,-35.1819787633989,0.0451579192631804,2.19044357191232,0.134211839981376,0.00317408887979919,-0.0339959849227074,-30,0,0,0,0,0,0,2,-3.05722647133984,-0.40772472650628,-0.981288651553905,0,0,0
692,-35.0941943824851,0.0396902859868735,2.13218339518331,0.127328343910323,-0.000635266164862024,-0.0252280256133476,-35.1533243761237,0.0851862272803228,2.1163602611284,0.115328496980625,-0.0173114418179803,-0.0357844480030571,-30,0,0,0,0,0,0,2,-1.22620094581509,1.56077172723738,-0.654275721951103,0,0,0
693,-34.9675774658434,0.0398354684430047,2.10697401326138,0.125905555197526,0.000925625023998394,-0.0251901966955834,-34.9440658070487,-0.183083948175316,2.23235183579051,0.135233222541803,0.00853087616054956,-0.018414317632549,-30,0,0,0,0,0,0,2,-3.63519064008294,-0.486919719704323,-2.62327190832612,0,0,0
694,-34.8439385770254,0.040517812260238,2.08177387528395,0.121372264681457,0.000439056762813311,-0.0252084524488695,-34.8605754275035,-0.149971262141774,2.08048508856475,0.104980493361636,0.00264170314371001,-0.040706622748368,-30,0,0,0,0,0,0,2,-0.776898481156527,0.0357722099125479,-0.0903079022926949,0,0,0
695,-34.7229265483354,0.0409747967878121,2.05667229716959,0.120651916836297,0.000474905962746802,-0.0249944110953091,-34.5074373276053,-0.0582931199527538,2.19737502249625,0.122152087245237,0.00361026435878453,-0.0073146329470065,-30,0,0,0,0,0,0,2,-3.20033406931303,-0.244440195972945,-3.66328675029185,0,0,0
696,-34.6046918199397,0.041327638230815,2.03113198852991,0.115817208574304,0.000230769765503504,-0.026084477177119,-34.5953319832339,-0.0222215709482726,2.07825040593973,0.110825992460399,-0.00378238737275341,-0.0244251028787157,-30,0,0,0,0,0,0,2,-1.8919352795722,0.422681879171887,-1.71399052400788,0,0,0
697,-34.4901755168675,0.0417698425721063,2.00486686432332,0.113215319566866,0.000653633158399472,-0.02644482611095,-34.6638920821269,-0.0203809059095615,1.8297411537705,0.114839060035578,0.00247771295751132,-0.0193526317697864,-30,0,0,0,0,0,0,2,-2.15612183930405,-0.207009483932009,-1.72421913056237,0,0,0
698,-34.3783681856213,0.0423200768258254,1.97832211465405,0.110399320021917,0.00044683146143601,-0.0266436549641391,-34.2515786089277,-0.0843779006570785,2.02473107120526,0.0980767910291022,-0.0132372068072377,-0.0396813611565156,-30,0,0,0,0,0,0,2,-1.30452188505486,1.49247648203793,-0.0813260267589673,0,0,0
699,-34.2685332778003,0.0435132127609261,1.95196161116478,0.109270735225972,0.00193943749607512,-0.0260769199037086,-34.3781107002996,0.0473055573598161,2.14615726912187,0.110636568711466,0.00617892858508056,-0.0325919418473837,-30,0,0,0,0,0,0,2,-2.30743547054734,-0.712503973227688,-1.03312035350536,0,0,0
700,-34.1605148851263,0.0450965133665105,1.92610755142507,0.106766250465183,0.00122715913590531,-0.0256302929702086,-34.1958249634333,0.136780407601723,1.96574707039651,0.119719108225633,-0.00284849680430623,-0.0278583321428922,-30,0,0,0,0,0,0,2,-3.58026089569671,0.0112888652271771,-1.14566092650381,0,0,0
701,-34.0555338969476,0.0463294958671971,1.90105425886185,0.103196172553362,0.00123879989542822,-0.0244750177475608,-33.8176803372681,0.070699049588613,2.00486789176342,0.0989061912514677,0.0100123500601048,-0.0146114604726419,-30,0,0,0,0,0,0,2,-2.25525845061051,-1.14263310518771,-2.54858973626266,0,0,0
702,-33.9540393010312,0.0469970897039473,1.87619876371276,0.099792799105937,9.63811565906723E-05,-0.0252347587555927,-33.9428204172865,-0.169426034182356,1.83991188318068,0.103557218539734,-0.0120050321428664,-0.0213144914347294,-30,0,0,0,0,0,0,2,-2.4700810194003,1.53935528265135,-1.54837462288841,0,0,0
703,-33.8557213347958,0.0478632712844014,1.85104531700585,0.0968432331286572,0.00163597617940205,-0.0250710810387836,-34.0562987836739,0.0940846434095023,1.81913139895813,0.102140026796613,-0.0174048287195464,-0.025262318663102,-30,0,0,0,0,0,0,2,-2.10140511231344,1.55231358513564,-1.11203093160606,0,0,0
704,-33.7600725131495,0.0502755101810923,1.82611448194229,0.09445455087207,0.00318849453676384,-0.0247897306090017,-33.96073964222,0.193381908282026,1.84805388930601,0.0945754034432499,0.00532263868057605,-0.00945827868311677,-30,0,0,0,0,0,0,2,-1.53606105988507,-0.919027684621658,-2.75027991030035,0,0,0
705,-33.6671019429009,0.0530045624749849,1.80065105366243,0.0914861618751424,0.0022696088054155,-0.0261360636057801,-33.6990129573358,0.0851717451839939,1.9159527906261,0.0791814586318733,0.00246009885747239,-0.024327235975396,-30,0,0,0,0,0,0,2,-0.520119948515805,-0.416353376115227,-1.39918198371261,0,0,0
706,-33.5762824787312,0.0550660213262284,1.77405515165382,0.090152491224393,0.00185330162906447,-0.0270552509018255,-33.5302795707876,0.0883077081512708,1.7975036808756,0.0731942841871274,-0.00540480783299816,-0.0503848183963268,-30,0,0,0,0,0,0,2,-0.258869277137598,0.363865366997275,1.44347447788149,0,0,0
707,-33.4858075226699,0.0571012735590194,1.74756971468062,0.0907978548358365,0.00221719853447782,-0.0259158161835046,-33.4995799602105,0.267490556371446,1.78876083946142,0.0853471966304363,-0.00512602415822511,-0.0238469289452464,-30,0,0,0,0,0,0,2,-1.53555974262268,-0.0223786969203811,-1.19282878439821,0,0,0
708,-33.3960082984818,0.0593073594685901,1.72159360531468,0.0888005945485387,0.00219496796066311,-0.0260356839256301,-33.3535704005156,0.00580422936095829,1.59430780112403,0.0810239315907194,-0.00651070615147434,-0.0346774130657255,-30,0,0,0,0,0,0,2,-1.39525235804078,0.639462156425517,0.279125704324495,0,0,0
709,-33.3076910067635,0.0618221328909227,1.69602989567484,0.0878343570978709,0.00283457014514127,-0.02509137745167,-33.3091925990964,0.0738427580065863,1.83506869223205,0.105035204202823,0.0120725632485548,-0.0242791944306769,-30,0,0,0,0,0,0,2,-3.88513522208949,-1.35494184086865,-1.24221794139642,0,0,0
710,-33.2217858608349,0.063979426028508,1.67159844371634,0.0839764266177761,0.00148001017419613,-0.0237701729744196,-33.0918313618775,0.210029317432696,1.61528318291608,0.086348721474066,-0.0122147248826037,-0.0188228861955998,-30,0,0,0,0,0,0,2,-2.45120942365165,0.80141385339498,-1.34827774627217,0,0,0
711,-33.1392117392924,0.0658602649294561,1.64800141310522,0.0811719740332403,0.00228166268951709,-0.023422897919695,-33.3237773001601,-0.0491520821528353,1.63796665779412,0.0852785504429371,-0.00371105509226981,-0.0323220814512171,-30,0,0,0,0,0,0,2,-1.88030044397353,0.469409673532651,-0.043725170466526,0,0,0
712,-33.05881008067,0.0683767293971765,1.62508344909153,0.079631727842214,0.00275125940119513,-0.0224124766868755,-32.9582179803811,0.0208991129324639,1.54184665838135,0.0927158620361564,-0.0111606331532297,-0.0235407327452204,-30,0,0,0,0,0,0,2,-3.35515024285342,1.07426508945804,-0.729620042240657,0,0,0
713,-32.9807367518892,0.0716652897662877,1.60337372420915,0.0765154502412245,0.00382585562509428,-0.0210058780165849,-32.9849484418495,0.12733584281018,1.6851266693826,0.0701323407969157,0.0048005247529767,-0.0165639605519675,-30,0,0,0,0,0,0,2,-1.04333719599248,-0.73472416091803,-1.71385728356845,0,0,0
714,-32.9051884262432,0.0751238351593883,1.58196468052436,0.0745809620037048,0.00309122849470271,-0.0218115211239597,-32.9785809111087,0.0899455148322042,1.74521274097092,0.0800371648844185,0.0264275849337417,-0.0129429287658835,-30,0,0,0,0,0,0,2,-2.04655466622436,-2.82264952303858,-2.19613260535349,0,0,0
715,-32.832117013648,0.0768038392095464,1.55988019260744,0.0715617110611971,0.000268773976812285,-0.0223564009335731,-32.9668048768865,0.0131486243494192,1.68763392421683,0.0778577669483205,0.00499668799881397,-0.0137768430627098,-30,0,0,0,0,0,0,2,-1.85216694105907,-0.525966048580235,-1.99758354216268,0,0,0
716,-32.761927207378,0.0768097216020551,1.53726985941346,0.0688177623332125,-0.000257015644038884,-0.0228633068213942,-32.7467723617985,0.134091555585797,1.55913505377374,0.083903927126797,-0.00245664134134612,-0.0295315181487911,-30,0,0,0,0,0,0,2,-2.8968479890826,-0.022518977036982,-0.165118292668359,0,0,0
717,-32.6943100532723,0.0765415930514517,1.51519607943011,0.0664171179792986,-0.000279246851757751,-0.0212834129336993,-32.6236134175772,0.24236229343285,1.65316824417595,0.0683246717896073,-0.0155185381367089,-0.022121864010972,-30,0,0,0,0,0,0,2,-1.5852403438063,1.06712922680519,-1.09415008725471,0,0,0
718,-32.6288757519025,0.0767959905407005,1.493930610561,0.0644515291430241,0.000788035828585996,-0.0212468366200849,-32.6450333680329,-0.0487097275977352,1.38614123221547,0.0712500608463817,0.00354181921618941,-0.00489154489837534,-30,0,0,0,0,0,0,2,-1.83493934857245,-0.256762466423471,-2.2831279745934,0,0,0
719,-32.565879003877,0.0774557333749958,1.47232150469865,0.061541749423273,0.00053144694019441,-0.0219703616802625,-32.3462989163097,0.0660172440189377,1.52386938863847,0.0616125610112771,-0.0137170696792887,-0.0149442335986503,-30,0,0,0,0,0,0,2,-1.46865826850822,1.23967247989099,-1.5533154174119,0,0,0
720,-32.505420146841,0.0786070893902251,1.45015906138548,0.0593758657008974,0.00177125943281459,-0.0223537704726114,-32.6958977187085,-0.00280535763436218,1.52632148620645,0.0540603372072219,-0.00830213144124936,-0.0108780550596393,-30,0,0,0,0,0,0,2,-0.0142382833051142,0.83582385939366,-1.96483746644896,0,0,0
721,-32.4466941215586,0.0807962601860254,1.42699632180611,0.0580756669435105,0.00260707685177539,-0.0239712487138148,-32.3628277708234,-0.124142220877566,1.36450032132064,0.0604700858857867,0.00161405642447979,-0.000455780609928111,-30,0,0,0,0,0,0,2,-1.32135304693193,0.0868787993071533,-2.68342258164847,0,0,0
722,-32.3900033091086,0.0834468393912843,1.40235280408347,0.0553055293758573,0.00269407648870044,-0.0253148328105522,-32.556987989718,0.148200774335037,1.56746860805415,0.0470395642672149,0.00523442526335719,-0.0289269070125442,-30,0,0,0,0,0,0,2,0.410019552714546,-0.819844075005792,-0.242246514853884,0,0,0
723,-32.3346410111742,0.0857309759046803,1.37676507676934,0.055418912796555,0.00187419062697828,-0.0258606441243271,-32.3802423577047,0.137700610353838,1.4252230624124,0.0422175341158941,0.00127080568050687,-0.0151940682765743,-30,0,0,0,0,0,1,2,0.538731303820077,-0.402481788758364,-1.33103929716736,0,0,0
724,-32.2794610217608,0.0874038997303267,1.35016957035054,0.0549406015592215,0.0014716498826635,-0.0273301907302132,-32.2484257140624,0.00833131196116163,1.1796418952201,0.0611993286959941,0.0104730680022737,-0.0328006050339145,-30,0,0,0,0,0,1,2,-1.62308144147454,-1.06396942414969,0.920776712951245,0,0,0
725,-32.2248822432358,0.0883436497369006,1.32366111799583,0.0542175425560802,0.000407845746434259,-0.0256864559148601,-32.0082814468273,-0.0140304453669522,1.34016396203662,0.0513589262932044,0.00447813881481026,-0.0139495315799556,-30,0,0,0,0,0,1,2,-1.11932973566582,-0.419752990747122,-1.28537476607769,0,0,0
726,-32.1715303795257,0.0885416740217317,1.29778495912541,0.0524860868611893,-1.18009308248472E-05,-0.0260652609047759,-32.0768992564924,-0.0338211094019182,1.21930743994007,0.0510414235994052,0.00533937112045241,-0.0242796115379656,-30,0,0,0,0,0,1,2,-0.950343846955671,-0.466294893241405,-0.0106537260835911,0,0,0
727,-32.1194400772907,0.088296775531292,1.2719703070045,0.0516947183082318,-0.000478001243879514,-0.0255637633471537,-32.1055101970404,-0.0322508866174199,1.36034608551254,0.0608433315590691,-0.00930613284032041,-0.0121161767104736,-30,0,0,0,0,0,1,2,-1.87331276182609,0.995115057266881,-1.50907449997771,0,0,0
728,-32.0689730610276,0.0883164241441372,1.24637314669125,0.0492393218450036,0.000517294289814031,-0.0256297157197098,-32.1777209033728,-0.136721546891554,1.04406142845711,0.0474486744974171,0.0154609149810713,-0.0305012028860099,-30,0,0,0,0,0,1,2,-0.389425642996211,-1.27264840432402,0.961997431686773,0,0,0
729,-32.0196029135049,0.0881974185345176,1.22119353742682,0.049501303525895,-0.000755311487947784,-0.0247295796143852,-31.977964391902,0.0928535771855753,1.26586124241607,0.0389973544172084,0.0101565475445328,-0.0204271353637217,-30,0,0,0,0,0,1,2,0.0561933420831195,-1.20136190882443,-0.489008948459964,0,0,0
730,-31.9702600867396,0.0868414254053595,1.19621260781057,0.0491842095103822,-0.00195668093764382,-0.0252321604951185,-32.0421941507561,0.0437590986747952,1.07473800561705,0.0537194003534952,-0.0036319704286535,-0.015352269388937,-30,0,0,0,0,0,1,2,-1.28755173383732,0.27567884551576,-0.614249072340397,0,0,0
731,-31.9217923253257,0.0850226493469996,1.17110942497332,0.0477514292629566,-0.00168087635341485,-0.0249737110173132,-31.9813196729816,0.094678385773561,1.08959897878447,0.0426210417759962,-0.00769877054201686,-0.0346187169704073,-30,0,0,0,0,0,1,2,-0.299464831636492,0.580520282654564,1.28267373947178,0,0,0
732,-31.8737714701937,0.083632053789361,1.14668140000576,0.0482906737340908,-0.0011003211298334,-0.0238825100592526,-31.9068426105802,0.170111312539434,0.861821773940916,0.0420214312486205,-0.00318222482484358,-0.0385673194325017,-30,0,0,0,0,0,1,2,-0.388457903701643,-0.0220001425945107,2.13308839536834,0,0,0
733,-31.8249729850545,0.0825207595623128,1.12369976848064,0.0493069295334515,-0.00112227406997422,-0.0220810820295279,-31.686615402962,0.052789588327676,1.25253123972113,0.0489367920828268,0.00998243797849259,-0.0195424207356933,-30,0,0,0,0,0,1,2,-1.52044840235868,-1.10382297450461,-0.550820405872937,0,0,0
734,-31.776449239801,0.0808466514097017,1.10184799535687,0.0477407445465055,-0.00222594785791653,-0.0216219209569822,-31.5659253771671,0.0567553968045543,1.23116829285011,0.036260406195609,0.00969116195491944,-0.00115647845197034,-30,0,0,0,0,0,1,2,-0.494189865226638,-1.08262698910105,-2.34668874050319,0,0,0
735,-31.7296708509057,0.0780794129231115,1.07943852789894,0.0458155329387893,-0.00330853501070489,-0.0231963573394665,-31.8690654702745,0.102627149216809,1.1193402828269,0.0413535684307318,-0.00433964506017888,-0.0319660132750431,-30,0,0,0,0,0,1,2,-0.397225902524228,0.22871020758427,0.95792076185052,0,0,0
736,-31.6837244016343,0.0748852568318994,1.05669511894196,0.0460776943278536,-0.00307978142803546,-0.0222905335808138,-31.8900312574765,0.0816028092358777,0.997228903634062,0.054098529270708,-0.0110869753565667,-0.0432454888531721,-30,0,0,0,0,0,1,2,-1.62979041211787,0.945491917184915,2.33009107804908,0,0,0
737,-31.6375486092443,0.0722783112822419,1.03577890313121,0.0462748371244674,-0.00213411793109496,-0.0195419525331043,-31.5897329510021,0.11121628202352,1.04585807249462,0.0583898363214102,0.00312743972679351,-0.0347269745557426,-30,0,0,0,0,0,1,2,-2.65951773013685,-0.535176536726392,1.38098131058503,0,0,0
738,-31.591872268446,0.0698767428697418,1.01757696635053,0.0450787641865589,-0.00266902414939438,-0.0168615065770215,-31.451949488957,0.0734951698463547,1.07713357688427,0.0355520543561915,0.00509671473977699,-0.00963151418931504,-30,0,0,0,0,0,1,2,-0.651306457705196,-0.656661813670408,-1.19111573483704,0,0,0
739,-31.547444047516,0.0668794211171379,1.00042602925015,0.0437775108975217,-0.00332562587148437,-0.0174399198218208,-31.5398650907742,-0.033344529743699,1.11521121806053,0.0421019378466174,0.000176109787669168,-0.017976608903951,-30,0,0,0,0,0,1,2,-1.13046360311341,0.0490780807204812,-0.432761545725966,0,0,0
740,-31.5042577907746,0.063578392985419,0.983142519132303,0.0425951377806275,-0.00327643696842956,-0.0171266899502185,-31.6365650356935,0.0239988592558204,1.01399790427916,0.0467460785559611,0.0164950121695787,-0.0359220575173677,-30,0,0,0,0,0,1,2,-1.40147778420918,-1.69749893546951,1.56420994317844,0,0,0
741,-31.4617158357646,0.059453282787878,0.967025671151077,0.0424894676210664,-0.0049737901091428,-0.01510695631056,-31.3734397462863,0.133009131524614,0.977038409241663,0.0372110426830847,-0.00411981817167264,-0.00573422271599372,-30,0,0,0,0,0,1,2,-0.974224775735791,0.145963554118035,-1.38065454688395,0,0,0
742,-31.4200606666816,0.0545525227484915,0.951663655161136,0.0408207252440141,-0.00482773507068063,-0.0156165067530659,-31.4237372212109,0.147727760288251,1.05218590000139,0.035862709234033,-0.0108349932814864,-0.0139337554330902,-30,0,0,0,0,0,1,2,-0.73879648098142,0.788043807572134,-0.710996256693763,0,0,0
743,-31.3797690715766,0.0501188472872714,0.935974287668713,0.0397624391551923,-0.00403962055296344,-0.0157618655597816,-31.3606484852523,0.0215844324589466,0.854843809708959,0.0627053700513592,0.00380488882914181,-0.00274413606429605,-30,0,0,0,0,0,1,2,-3.54924003463129,-0.423657747832074,-1.43527401298831,0,0,0
744,-31.3418440702981,0.0458675746114325,0.920768740058521,0.0360879554915466,-0.00446293065700006,-0.0146480002097815,-31.1479424425966,0.157566575172673,1.01255040695715,0.0389838479072421,-0.0144440311928788,-0.0309717827881286,-30,0,0,0,0,0,1,2,-1.60249990553111,1.12926996894253,1.07207746489857,0,0,0
745,-31.3060400503973,0.0419693637184231,0.907011753930084,0.0355206962467358,-0.00333349685636193,-0.0128657734163396,-31.3310987718334,0.0701971537573761,0.887937829476202,0.0434512967718974,-0.000848606584131684,-0.0144908842542876,-30,0,0,0,0,0,1,2,-1.6829321335229,-0.0555336491015837,-0.326787233523644,0,0,0
746,-31.2712834271683,0.0386081866338983,0.894529132788204,0.033992824130226,-0.00338886425177554,-0.0120989537568632,-31.2834228248038,0.19225508966806,0.814394183125259,0.0476399599141906,-0.0183750779761473,-0.00547411187599429,-30,0,0,0,0,0,1,2,-2.19715034181144,1.45299761827861,-1.08137717865109,0,0,0
747,-31.2384937285784,0.0359459312608974,0.882692683456477,0.0315867658608196,-0.0019356522089684,-0.0115731413180007,-31.3052397687674,0.118040230511904,0.958347130053451,0.0299938053545706,-0.00584806367974022,-0.0158415594704937,-30,0,0,0,0,0,1,2,-0.388900997922271,0.348725906950215,-0.332538313057532,0,0,0
748,-31.2071775599925,0.0341846640483092,0.871086126304052,0.0310455681504161,-0.00158688890953056,-0.0116397864267467,-31.3534952080461,-0.0913716023938919,0.991685654340443,0.0405724575621311,-0.00953676205347945,-0.00946280893790189,-30,0,0,0,0,0,1,2,-1.35025534012099,1.13641941013573,-1.0370904148907,0,0,0
749,-31.1769970260682,0.0331660524833717,0.859455541316362,0.0293155243316388,-0.000450339211858497,-0.0116208034107347,-31.1033952961406,-0.0696143266792135,0.779575875691562,0.0404821155800103,-0.000828404094455752,-0.0149760121192535,-30,0,0,0,0,0,1,2,-1.8414209657199,0.222069062804002,-0.06155053945777,0,0,0
750,-31.1484180940182,0.0328268423911476,0.84837650292644,0.027842717557297,-0.000228087053370044,-0.0105367757447515,-31.0387667079708,-0.0895927573620927,0.849602953512903,0.0271950334479219,0.0144665937663155,-0.0181468786195906,-30,0,0,0,0,0,1,2,-0.64196992885062,-1.26747386190736,0.115481954933249,0,0,0
751,-31.1207965952847,0.0319650532008041,0.838062092608227,0.0274004412601119,-0.00149549652778539,-0.0100918937725557,-31.1479542525878,-0.0165112683386021,0.824764243784253,0.0199794727446254,0.0184578881614034,-0.00521440632630443,-30,0,0,0,0,0,1,2,0.297961230713145,-1.81276627946313,-1.12808785493806,0,0,0
752,-31.0936619786635,0.0295631591910606,0.827414937848745,0.0268684444758375,-0.00330829697497891,-0.011202233115613,-30.9861765052348,0.0734766150152386,0.805124785831869,0.0172336759524042,-0.00645011539077176,0.000490729896828144,-30,0,0,0,0,0,1,2,0.248985415229206,0.498058309046699,-1.65932256134655,0,0,0
753,-31.0672512348242,0.0265038786203374,0.815471631034038,0.0259525780003803,-0.00281027008702432,-0.0126840712138345,-31.1044988823285,0.0707867813915488,0.935205641085656,0.0342393410464907,0.000947045573168305,-0.0089730708951022,-30,0,0,0,0,0,1,2,-1.21493633999204,-0.236278120099928,-0.973104192661092,0,0,0
754,-31.0420918809527,0.0235755311885434,0.802783558946285,0.0243661467966324,-0.00304643112980576,-0.0126915461079835,-31.0503103933402,0.0393039804808486,0.86359171048714,0.0349912818022024,-0.0127059843687191,0.00552583587831763,-30,0,0,0,0,0,1,2,-1.39850739353993,1.19199047591021,-2.27976700880604,0,0,0
755,-31.0190130449117,0.0211251613307307,0.789652456203723,0.0217912572415699,-0.00185431053144568,-0.0135698108880688,-31.1050037322158,0.00802436934137838,0.88442539351271,0.00805697059511299,-0.0167458993056378,-0.0103556355933273,-30,0,0,0,0,0,1,2,1.40431040492022,1.65854119188102,-0.733287227692688,0,0,0
756,-30.9969423443368,0.0201000526447714,0.775322123260679,0.0223496635598338,-0.000195912103296849,-0.0150910318190848,-30.8534346823153,0.111190896755799,0.652515585915864,0.0150974394513823,0.00434132724444639,-0.00299228526234762,-30,0,0,0,0,0,1,2,0.197125419492315,-0.656514517956236,-1.00580264559697,0,0,0
757,-30.9748617932991,0.0195758738076816,0.75975933673114,0.0218111458302427,-0.000852450264437113,-0.0160343637003747,-31.0992285202692,0.07925560417363,0.912571731852892,0.0343570040271394,-0.00212815418295942,-0.01699041124811,-30,0,0,0,0,0,1,2,-1.23724336217558,0.0543042099486815,-0.126102338894782,0,0,0
758,-30.9535785725464,0.0187506390662448,0.7440545359591,0.0207555307250144,-0.000798023370763408,-0.0153748884774325,-31.0159299725814,0.0549497123544428,0.726596071055491,0.027998966712306,0.00701144598475178,-0.00464037409108971,-30,0,0,0,0,0,1,2,-0.768036726067817,-0.811044023184064,-0.98915473300201,0,0,0
759,-30.9334535073827,0.0175471323653882,0.72853007916233,0.019494519813221,-0.00160899487328056,-0.015673607275002,-30.7172614761589,0.103600138659563,0.576215817250751,0.0263425243698124,0.0078292118917209,-0.0223623284922077,-30,0,0,0,0,0,1,2,-1.19972948466339,-0.990121466491216,1.08380121471926,0,0,0
760,-30.9140774853485,0.0154431415183172,0.713634719672249,0.0192580490494227,-0.00259899255470537,-0.0141170299067507,-30.9400926141826,0.131246526935869,0.599328427643284,0.0244144722181111,-0.0100469050500621,-0.0143751658785488,-30,0,0,0,0,0,1,2,-0.561261993445964,0.742197451134473,0.238859732568315,0,0,0
761,-30.8949700981237,0.0132152789254353,0.699767684797373,0.0189569058107675,-0.00185673826928508,-0.0136169360159631,-30.5362559097971,0.11156615774844,0.786444612182649,0.0176127943320934,0.0157764386371282,-0.023913645612336,-30,0,0,0,0,0,1,2,-0.688767613615224,-1.8007761792097,0.818475336868301,0,0,0
762,-30.8760224293611,0.0104581915722938,0.686662249664365,0.0189387815470842,-0.00365744259283301,-0.0125939230683512,-30.9040133704177,0.0869361376445824,0.595931585166909,0.0365002371757657,-0.00200151758768418,-0.0220572837885897,-30,0,0,0,0,0,1,2,-1.84199697674126,0.0262794834792533,1.01386520852515,0,0,0
763,-30.85746435568,0.00681398489894083,0.675030590990862,0.0181780051677199,-0.00363097566361499,-0.0106691438536702,-30.8720713235314,0.120116552509948,0.643312553055772,0.0201615446082396,0.014084007691502,-0.00422776267135907,-30,0,0,0,0,0,1,2,-0.272011813761244,-1.6486338741701,-0.863848838975636,0,0,0
764,-30.8396854351056,0.00235870728268209,0.664100901003996,0.0173796832719169,-0.00527958589855288,-0.0111899726123528,-30.8705394509953,0.0256586720003115,0.597815969192176,0.0106720702056325,0.0001769040278392,-0.00664351442292632,-30,0,0,0,0,0,1,2,0.673871881427443,-0.0690077467845431,-0.53128049609172,0,0,0
