sys.exec.out.time {s},chaser.lvlh_rel_state.rel_state.trans.position[0] {m},chaser.lvlh_rel_state.rel_state.trans.position[1] {m},chaser.lvlh_rel_state.rel_state.trans.position[2] {m},chaser.lvlh_rel_state.rel_state.trans.velocity[0] {m/s},chaser.lvlh_rel_state.rel_state.trans.velocity[1] {m/s},chaser.lvlh_rel_state.rel_state.trans.velocity[2] {m/s},gnc.meas_rel_pos[0] {m},gnc.meas_rel_pos[1] {m},gnc.meas_rel_pos[2] {m},gnc.meas_rel_vel[0] {m/s},gnc.meas_rel_vel[1] {m/s},gnc.meas_rel_vel[2] {m/s},gnc.setpoint_pos[0] {m},gnc.setpoint_pos[1] {m},gnc.setpoint_pos[2] {m},gnc.setpoint_vel[0] {m/s},gnc.setpoint_vel[1] {m/s},gnc.setpoint_vel[2] {m/s},gnc.guidance.state_ {1},gnc.guidance.current_leg_ {--},gnc.cmd_force[0] {N},gnc.cmd_force[1] {N},gnc.cmd_force[2] {N},gnc.control.saturated_[0] {--},gnc.control.saturated_[1] {--},gnc.control.saturated_[2] {--}
544,-196.928775979329,0.0740072566901991,-1.53514593541384,1.29704433713139,-0.00125586532624707,-0.617976702731908,-196.797197040975,0.0933467280111191,-1.58503713012118,1.29214982531042,0.0129631886042692,-0.60830244981937,-30,0,0,0,0,0,0,2,204.379411550907,-1.48301231644916,64.0003192421793,0,0,0
545,-195.528529324058,0.072012167733078,-2.1806775384226,1.50342714658704,-0.00273431801055631,-0.673170780991202,-195.549131648143,0.0367169341594658,-2.08378529101927,1.5095260240221,0.00251021661119629,-0.665995302351046,-30,0,0,0,0,0,0,2,180.145660894076,-0.324455529438561,70.7671008171431,0,0,0
546,-193.930494731368,0.069117712131269,-2.87240829008155,1.69262769111957,-0.00305459701998073,-0.710367812009598,-193.933165967375,0.164702862099682,-2.94885004614568,1.71309879981209,0.00742540001734568,-0.710658854109686,-30,0,0,0,0,0,0,2,156.556451953542,-1.07194572593393,76.9635855032599,0,0,0
547,-192.151700512178,0.0655290444941128,-3.59272470065467,1.86495353758347,-0.0041227434364516,-0.73033504725797,-192.200602357316,-0.0369239050266082,-3.47998259567115,1.87752208874858,-0.00571714036500855,-0.741373628765209,-30,0,0,0,0,0,0,2,136.648995839774,0.645561846554071,81.0973280678631,0,0,0
548,-190.207971890021,0.061730818504125,-4.32621571038487,2.02250212088807,-0.00347371264295022,-0.73671083329527,-190.205718326345,-0.0268596050358443,-4.39924849291191,2.01756216286716,-0.0114091235899293,-0.726735433835237,-30,0,0,0,0,0,0,2,118.655220365974,1.19463156906462,81.4720403693476,0,0,0
549,-188.114242677353,0.0588559911541441,-5.06136677625452,2.1649586223583,-0.00227594761026209,-0.733648868428929,-187.993106256008,-0.0823569951066823,-5.06102767682497,2.16247438929038,-0.00395011456178258,-0.719233817799428,-30,0,0,0,0,0,0,2,99.7387735829784,0.559725446391623,82.0454371335927,0,0,0
550,-185.885928383885,0.0568613003253075,-5.78838701413538,2.2916764594928,-0.00171343942817135,-0.72044263826251,-185.864613252317,0.166974472556924,-5.8947394025985,2.29032825852638,-0.0211725403617117,-0.723799797394265,-30,0,0,0,0,0,0,2,82.6964006519965,1.78330509105732,84.1694585446235,0,0,0
551,-183.537545531813,0.0560407584046176,-6.49694406525953,2.40510005112583,7.23500625376571E-05,-0.696716967072701,-183.173510401551,-0.0347239608176914,-6.66685398627333,2.4134811864802,-0.000774591985479711,-0.715391117491658,-30,0,0,0,0,0,0,2,64.9989021550828,0.146907120183354,84.8728197217125,0,0,0
552,-181.083025148012,0.0561876437512876,-7.17692538749506,2.50395548779375,0.00022141529249917,-0.663285146182561,-181.139546981369,0.0218852223854701,-7.11063451231314,2.50544813297131,0.00242909907524184,-0.653725215126528,-30,0,0,0,0,0,0,2,51.7342806656071,-0.286680352295124,79.5937905372791,0,0,0
553,-178.53662746918,0.0562666463612069,-7.82231221237889,2.58885558767238,-6.34152295670685E-05,-0.627522205260137,-178.406782565066,0.0700642248275695,-7.75923668174303,2.58700554622666,0.00902924551436851,-0.631033655552077,-30,0,0,0,0,0,0,2,38.1130105074653,-1.04305300109199,78.6218389186937,0,0,0
554,-175.911311069174,0.0556824987092363,-8.42883111637652,2.66179544945689,-0.00110488614576774,-0.585544362276719,-175.816248283252,0.0434499777278023,-8.65418490387959,2.66782214900723,-0.0041359387023674,-0.599370128416923,-30,0,0,0,0,0,0,2,24.8502816657805,0.326693914781136,77.2453826494514,0,0,0
555,-173.218981813523,0.0547416207997191,-8.99051411729812,2.72288360669555,-0.000776875560641047,-0.537845511060926,-173.307206007312,-0.158320172056665,-8.93637457881545,2.73111120822705,0.011009937004331,-0.548899342289143,-30,0,0,0,0,0,0,2,13.5032911919191,-0.784353356319773,72.7626833865452,0,0,0
556,-170.471498486488,0.0535730981089158,-9.50344538610382,2.77210441996714,-0.00156017559194843,-0.488036027294525,-170.455311753974,0.188015444496814,-9.59886919764102,2.76013735759825,-0.00874295897518091,-0.481684672733811,-30,0,0,0,0,0,0,2,4.89688774812356,0.498265008524463,67.3662056686631,0,0,0
557,-167.679809481683,0.0522624735196363,-9.96661203971605,2.81129490039723,-0.00106107891129535,-0.438312161994825,-167.683773508206,0.0420624765617636,-9.98567876598162,2.82028928309429,0.00708455577274108,-0.434524059512982,-30,0,0,0,0,0,0,2,-6.66138129301748,-0.792580530397635,63.4237634832614,0,0,0
558,-164.85480502527,0.0508053926574895,-10.3786804692579,2.83873640128136,-0.00185308916949206,-0.385834776511134,-164.996112817723,0.103643000306271,-10.4309998879889,2.82585861334123,0.00918513756470645,-0.396426447868813,-30,0,0,0,0,0,0,2,-12.5936356986766,-1.12579975708319,60.5046445628592,0,0,0
559,-162.005578918792,0.0483896197986807,-10.737949456268,2.85973841965775,-0.00297846265419127,-0.332710640950132,-161.995905542819,0.0239675596758062,-10.7266730893132,2.87788845542689,0.00665223611244804,-0.329764341857584,-30,0,0,0,0,0,0,2,-23.7970344570517,-0.713158730596416,54.4297803643847,0,0,0
560,-159.141640500563,0.0450546547348768,-11.0436836048067,2.86816131975705,-0.00369147322289356,-0.278759980228651,-159.147730502561,0.215234027175959,-10.9619675039602,2.8562828519998,0.00404276671728003,-0.293410332287108,-30,0,0,0,0,0,0,2,-27.332824194857,-0.834744726079921,51.2649682366312,0,0,0
561,-156.271551176084,0.040945835403446,-11.2958624310701,2.87203987103406,-0.0045261712415574,-0.225598140196065,-156.168771382038,0.00602991207865306,-11.1865683781218,2.86635818458779,-0.0159453791591607,-0.234927599267581,-30,0,0,0,0,0,0,2,-34.2982756947035,1.58247809175877,45.8658966830017,0,0,0
562,-153.401903209865,0.0372108333461902,-11.495289632312,2.86727822507632,-0.00294383715674504,-0.173253228008166,-153.419841612622,0.0464571272419673,-11.4275805455237,2.84864217692398,-0.00058525030203899,-0.18187526762828,-30,0,0,0,0,0,0,2,-38.0245344671534,-0.0343892242800356,41.0426878538755,0,0,0
563,-150.539817581913,0.0342496708471807,-11.6433955626548,2.85691432235224,-0.00297849364458155,-0.122953333107142,-150.623026652644,-0.128101807501905,-11.7368232165669,2.83645903251768,-0.00741682010058234,-0.126893104025427,-30,0,0,0,0,0,0,2,-42.3998499464799,0.997885625062045,36.1629568356765,0,0,0
564,-147.691188777775,0.0317699215785084,-11.7420653521123,2.84036383745764,-0.0019810113992141,-0.0743784502115676,-147.580491141886,0.205245956384364,-11.7585401598161,2.84243260572031,0.0012385237056449,-0.0797363426151898,-30,0,0,0,0,0,0,2,-49.0822782882593,-0.534344283333217,31.4907145811512,0,0,0
565,-144.863122256512,0.0295214507489125,-11.7923051685872,2.81578959137117,-0.00251593645785218,-0.026090161868462,-144.923792773138,0.101181445439494,-11.805900983428,2.83017131744718,0.0176339087586739,-0.0418459535171344,-30,0,0,0,0,0,0,2,-53.169546198441,-1.96575376674638,27.7963973185694,0,0,0
566,-142.062286022629,0.0260222912711417,-11.7946768197112,2.78590287511415,-0.0044823886760601,0.0213600067430343,-142.216021496834,-0.197000915428094,-11.7561956137823,2.78793848504284,-0.0103814278182845,0.0164547211260376,-30,0,0,0,0,0,0,2,-54.3618055106161,1.43214461268464,21.8669191149608,0,0,0
567,-139.293379411004,0.0222555846549155,-11.7517321889507,2.75192858531956,-0.00305103009056461,0.0645440304743267,-139.292852956101,0.0558640087458197,-11.7133011444629,2.736842392893,-0.00694268540231144,0.0609270527350939,-30,0,0,0,0,0,0,2,-55.0985333770977,0.582540522739504,17.3338970154165,0,0,0
568,-136.559927821075,0.0194954028732286,-11.6672666654214,2.71499145045298,-0.00246933923909867,0.104402962745384,-136.663115311189,0.0892677066167568,-11.6141323495708,2.70758133145692,0.00680044690433454,0.125863779004727,-30,0,0,0,0,0,0,2,-57.4319025233129,-0.858580103666967,10.641886798669,0,0,0
569,-133.866155234701,0.0165962929449168,-11.5450759865229,2.67256882387447,-0.00332888649555246,0.13999651649582,-133.794523676966,0.22490852086932,-11.4631474142251,2.65695239851158,0.00885802617332226,0.120415051160482,-30,0,0,0,0,0,0,2,-58.1061924972263,-1.33561965907087,10.8847897124019,0,0,0
570,-131.214977449977,0.0125991109695994,-11.3869526322866,2.62980207303112,-0.00466548336497436,0.176268428247701,-131.287145739858,0.0397160537932923,-11.3405032612958,2.65321569805303,-0.00152543242557816,0.183788135212522,-30,0,0,0,0,0,0,2,-62.7472783255873,0.0731111349712316,4.30219300133932,0,0,0
571,-128.610255809625,0.00796961746039519,-11.1940076131817,2.57965533014009,-0.00459350926827372,0.209642766916958,-128.504380198882,-0.0113577121334112,-10.9423703881571,2.58067545740264,0.0252533474553117,0.205924662361508,-30,0,0,0,0,0,0,2,-61.0587853425005,-2.50261932126435,1.29227454016336,0,0,0
572,-126.055747616002,0.00212423267539963,-10.9693469869447,2.52937381175149,-0.00709726678607349,0.239699664781827,-126.102407755702,0.112229344392789,-10.9977248377531,2.52445164871826,-0.00250359420918742,0.232947522935465,-30,0,0,0,0,0,0,2,-60.2403493604225,0.0259007321331632,-1.29930261804025,0,0,0
573,-123.551844372077,-0.00496065644339187,-10.7158758422913,2.47844439444998,-0.00707251724761031,0.267264027735358,-123.559727752102,-0.12414782792335,-10.5722471428926,2.47801360851562,-0.00571808406314045,0.255624172298695,-30,0,0,0,0,0,0,2,-60.681905347358,0.820104062160744,-4.41792294408422,0,0,0
574,-121.099869973183,-0.0116237158242538,-10.4359635480504,2.42551518574486,-0.00625360693169347,0.292582726383549,-121.081649781244,-0.0490378689438506,-10.5368696014537,2.41335866633065,0.00903373393064791,0.29407504341827,-30,0,0,0,0,0,0,2,-59.1725670705778,-0.80529765517709,-8.33376513891949,0,0,0
575,-118.701227755695,-0.0182805729696922,-10.1327187886627,2.37177841323208,-0.00706011281985253,0.313929242584296,-118.857821743975,0.059803954261437,-10.0671985773565,2.37479894060481,-0.0146397915061834,0.303799250361096,-30,0,0,0,0,0,0,2,-59.7642505725313,1.34437124209547,-10.2455278813965,0,0,0
576,-116.357064655661,-0.0246691176316181,-9.80869943545309,2.31655645833212,-0.00571698196200394,0.334132463444404,-116.37702344041,0.135070621213428,-9.83904842502066,2.32619777326085,-0.0189011392636348,0.321810699711076,-30,0,0,0,0,0,0,2,-59.8657304452644,1.61997268393662,-12.5029731210663,0,0,0
577,-114.068757092075,-0.0295767432520371,-9.46532524922302,2.26006663146467,-0.00409827634518302,0.352639373034025,-114.051590561497,-0.0198608611289316,-9.54013185028116,2.26264936373204,-0.00980851507591464,0.36969689618044,-30,0,0,0,0,0,0,2,-58.1617552502104,1.02057322984933,-17.8894259174817,0,0,0
578,-111.837676747536,-0.0331653760104301,-9.10609406831937,2.20209988329642,-0.00307899713387937,0.365846996975104,-111.868183271186,-0.119393426247109,-9.0045695750082,2.20952938140829,-0.000467267478209484,0.356168635645149,-30,0,0,0,0,0,0,2,-57.2165715984561,0.285513600315166,-17.6077244144985,0,0,0
579,-109.664073151887,-0.036102250905757,-8.73372449919322,2.14511305137583,-0.00279475662529693,0.378915717827669,-109.755968657531,-0.0423300007049047,-8.697838605341,2.14907726820421,-0.0126995432661778,0.368613799800432,-30,0,0,0,0,0,0,2,-55.3957895053591,1.35461432802759,-19.4657027693612,0,0,0
580,-107.547187840213,-0.0382203278797608,-8.34949173128478,2.08866233398277,-0.00144140140500037,0.389573141701762,-107.724127915296,-0.0423861029728929,-8.39359998576873,2.09073995385195,0.00633103134566612,0.381633185442485,-30,0,0,0,0,0,0,2,-53.6257395546035,-0.548330928620826,-21.3761185727111,0,0,0
581,-105.486524221423,-0.0399365146640451,-7.9558159948944,2.0326686743493,-0.00199097900046871,0.397801427666147,-105.545456510747,0.220152939200408,-7.9523060570883,2.04445910217039,-0.0104532202270709,0.401952963634034,-30,0,0,0,0,0,0,2,-53.3549971955453,0.605016144306272,-24.2906842492268,0,0,0
582,-103.482531474472,-0.0416256197132992,-7.55513421236431,1.97531959832895,-0.00138723639480613,0.403585723857675,-103.492614357713,-0.0690616780626821,-7.3477883309288,1.97544185683373,-0.000594446131282545,0.391901415689905,-30,0,0,0,0,0,0,2,-50.5589569679476,0.197567969253619,-24.4945649071329,0,0,0
583,-101.534768655163,-0.0429146801912426,-7.14945242324289,1.92020817576563,-0.00119089143543644,0.407800512809297,-101.58373753496,0.0981568340606959,-7.18701800713726,1.91381931748359,-0.00108133648734091,0.398853388680229,-30,0,0,0,0,0,0,2,-48.2144566784392,-0.0881800193873006,-25.5113028537484,0,0,0
584,-99.6414131584494,-0.0441502539344583,-6.74055837369496,1.86650414078525,-0.00128026137177529,0.410009644180733,-99.7529160475525,-0.25235166469354,-6.8682895370779,1.86664124468239,-0.00856209480734301,0.412436696940765,-30,0,0,0,0,0,0,2,-47.1582923731338,1.36091281012138,-27.5070906199207,0,0,0
585,-97.8018682509371,-0.0447506516925684,-6.33051264448276,1.81258614853559,7.94595530779198E-05,0.410103915398907,-97.6988347950628,0.0319399628627307,-6.20362192480336,1.81488096920925,-0.00525526386557281,0.426130962802663,-30,0,0,0,0,0,0,2,-46.0904273307991,0.46164646083182,-30.2058524306596,0,0,0
586,-96.0165406859618,-0.044440966630743,-5.92172604615511,1.75806837200974,0.000539904665370093,0.407491572017751,-96.0778757286615,0.0830082494266757,-5.71477744894613,1.76752833930983,0.00450606532101291,0.409001410851819,-30,0,0,0,0,0,0,2,-44.5970824736596,-0.616623030954643,-29.4705861872897,0,0,0
587,-94.2849073120898,-0.0442099533262942,-5.51559190362099,1.7051977185437,-7.78834566274675E-05,0.404798310535083,-94.3858827786331,0.051550711412105,-5.70147988868126,1.72194922449142,-0.00564474211952885,0.389118172173095,-30,0,0,0,0,0,0,2,-43.4231568918756,0.461372789128675,-27.508857439947,0,0,0
588,-92.6051144946793,-0.0440577085613172,-5.11159485214568,1.6543876790444,0.000382367926682872,0.403216538564047,-92.5558864915239,-0.128611428648035,-5.043826758899,1.64842389682245,0.0166964148575382,0.411809956875202,-30,0,0,0,0,0,0,2,-39.7306166991971,-1.41241862845775,-31.0933421697222,0,0,0
589,-90.9755901794255,-0.0443820925295091,-4.71163270347447,1.60465877630179,-0.0010311417558558,0.396728036620994,-90.9609814487658,-0.144413213453492,-4.72648698371786,1.58462929293516,-0.011425534673158,0.390787949102073,-30,0,0,0,0,0,0,2,-36.5409663959842,1.43137989422279,-29.6258209427716,0,0,0
590,-89.3940674956919,-0.0446980487017415,-4.31837362289196,1.55838423553897,0.000399223384126792,0.389809009099828,-89.4418039411138,-0.12860778430082,-4.29377537474435,1.55919512282109,-0.00428001717343106,0.373382032813224,-30,0,0,0,0,0,0,2,-37.0359043998812,0.685217285944746,-28.7506525318337,0,0,0
591,-87.8587888060877,-0.0439567210063133,-3.93147564576785,1.51217121565086,0.00108342618107731,0.384005765398689,-87.8488888396839,0.005744517099054,-4.02095486980713,1.51748907104521,0.0104640360722498,0.388617092055057,-30,0,0,0,0,0,0,2,-36.0511294251535,-1.05789264142309,-30.8197994658915,0,0,0
592,-86.3698956450354,-0.0434027479653008,-3.55145805575196,1.46561232566322,2.45149255070499E-05,0.376048326444204,-86.1663829345502,-0.119014523238345,-3.78835708223209,1.46019169290822,0.00265389019692112,0.398914938539296,-30,0,0,0,0,0,0,2,-33.6864034217211,-0.0273599732154221,-32.3147796894654,0,0,0
593,-84.9270044564188,-0.0433924052823901,-3.18062073881142,1.42016630725464,-3.83543487750575E-06,0.365644746036174,-84.9743946276191,-0.130816879882589,-3.20229453635962,1.41655694427834,0.00415090472819703,0.369148802492385,-30,0,0,0,0,0,0,2,-31.7069051725962,-0.153456713054525,-30.5102911765192,0,0,0
594,-83.5282457222254,-0.0434734319755365,-2.81993510564388,1.37734760604333,-0.000158225377571162,0.355743894961513,-83.5893551219372,-0.0797052073200041,-2.68815992633126,1.38909376567862,0.000506814725424605,0.356288766181015,-30,0,0,0,0,0,0,2,-31.7306663239877,0.108728942097548,-30.252556765439,0,0,0
595,-82.1722542015312,-0.0435777552443035,-2.46898470029754,1.33463200336326,-5.04272749698334E-05,0.346174208526072,-82.0871279881083,-0.105868504373824,-2.49696834847213,1.33771479063414,-0.0213083978974266,0.342063976436538,-30,0,0,0,0,0,0,2,-29.5972230871969,2.34257679849031,-29.2124609467095,0,0,0
596,-80.857813410537,-0.0424573312997394,-2.12771747392463,1.29424605196115,0.00229127036077533,0.336376595685162,-80.6722066130502,-0.0356868703815351,-2.02323381901388,1.29167069365631,-0.019955653702157,0.340317113887779,-30,0,0,0,0,0,0,2,-27.8226561395307,2.06693911097877,-29.9852437507501,0,0,0
597,-79.583250218553,-0.039133015882633,-1.79701572704011,1.25487620333503,0.00435735531468972,0.32504281862722,-79.6569223705805,0.00183639361484125,-1.93916610692867,1.24836854422651,-0.0195736936461323,0.335244285377564,-30,0,0,0,0,0,0,2,-25.5230096814899,1.95369657738355,-29.646096323899,0,0,0
598,-78.3470219337785,-0.0337992131083623,-1.47810402755592,1.21757587964964,0.00631024485939334,0.312795660378095,-78.2583839364433,0.119937712760401,-1.31910383394915,1.23588733541022,0.0187572746600789,0.329546759067977,-30,0,0,0,0,0,0,2,-27.0719656681358,-2.11560289152869,-30.3164682388994,0,0,0
599,-77.1489365012481,-0.0285471885202905,-1.17123714767311,1.17859065441203,0.00419379834486379,0.300953799636649,-77.2156079395441,0.037286226146217,-1.15977973813887,1.17428745456687,-0.0107386878065591,0.285275865898485,-30,0,0,0,0,0,0,2,-22.997529577599,0.999296328363478,-26.2080271135708,0,0,0
600,-75.9870099268053,-0.0238540995903794,-0.875610002113607,1.14525862595118,0.00519237303609204,0.290313965895371,-75.9424668935131,0.133407127159361,-0.85052339085561,1.1440525814903,0.018373144703655,0.278231962717946,-30,0,0,0,0,0,0,2,-22.5203243620039,-2.10412872468422,-26.1221494900834,0,0,0
601,-74.858205485366,-0.0197141439820866,-0.590680972788636,1.11234634032984,0.00308753262440195,0.279557373736966,-74.9937866579064,0.0105106528289039,-0.451813296647465,1.11650910287086,-0.00484305442078553,0.283677792400641,-30,0,0,0,0,0,0,2,-21.6633369712731,0.463284136420746,-27.4641526467692,0,0,0
602,-73.7623487551864,-0.0163953215652781,-0.317264504622264,1.07936261695268,0.00355010651672949,0.267288842441732,-73.8008982584432,0.0623020207286431,-0.175463377894869,1.07946966470321,0.00233202223865027,0.270393327263788,-30,0,0,0,0,0,0,2,-20.3451699534342,-0.357806265322313,-26.6884059705891,0,0,0
603,-72.6987261849391,-0.0130244538124594,-0.0561278744931331,1.0478780107809,0.00319162340101442,0.254997085780987,-72.6558706641363,-0.0722459589838094,-0.203839343930671,1.06501920323543,0.0178234934028899,0.254366099429186,-30,0,0,0,0,0,0,2,-21.1901789952702,-1.63785742232137,-25.0289312550573,0,0,0
604,-71.6664822937092,-0.0106520940042574,0.193678411469907,1.01660599979668,0.00155309139508851,0.244628042364182,-71.7845342319641,0.134699967831284,0.37679817783857,1.00763930146173,0.00198640108763511,0.244370337817774,-30,0,0,0,0,0,0,2,-17.1948616822447,-0.468040044426078,-25.1906301374546,0,0,0
605,-70.663919066218,-0.00933332031265888,0.431958030075818,0.988515789922649,0.00108445039088448,0.231942496759342,-70.7050048148628,0.0134245228210091,0.443674698343258,0.986503013244961,0.005252029197814,0.2457242199024,-30,0,0,0,0,0,0,2,-17.2402916947706,-0.552051965423418,-25.4597713869265,0,0,0
606,-69.689554860791,-0.00852519586353688,0.65748786387084,0.960207905893496,0.000531793658905628,0.219128530658343,-69.7031901514247,0.034257693306825,0.733491679483903,0.970727819843801,0.000168598403334746,0.219360509362574,-30,0,0,0,0,0,0,2,-17.6664016815308,-0.0853752269471246,-23.4030342952252,0,0,0
607,-68.7431059956254,-0.00803638217086673,0.871206072315283,0.932685882693537,0.000445828186859909,0.208318916055575,-68.8767478283251,-0.115362769084666,0.902197257342742,0.952309060302558,-0.00553662273040855,0.220297253279957,-30,0,0,0,0,0,0,2,-17.4774103736057,0.784387811210186,-23.8341198426812,0,0,0
608,-67.8242352982437,-0.00719865315451688,1.07391660903923,0.905051418826305,0.00122962459126921,0.19711320668141,-67.7992292942874,0.0409099677505377,1.13752294503578,0.887070227168048,0.0146514827634137,0.204606803223883,-30,0,0,0,0,0,0,2,-13.1085641282299,-1.54696821184245,-22.7357262124599,0,0,0
609,-66.9309010142138,-0.00674275816636345,1.26466714930719,0.881612477458088,-0.000317840513280218,0.184397286209038,-66.8310783460918,0.0335578442114083,1.35561347608804,0.878510241687405,-0.00384040367268139,0.196997140153988,-30,0,0,0,0,0,0,2,-14.1888674765569,0.316924678845323,-22.4109409675749,0,0,0
610,-66.0613719508252,-0.00690239017761564,1.44317050245139,0.85744134160102,-1.42955899175441E-06,0.172619094469554,-66.0616018303665,-0.0818639834639805,1.42211645786342,0.84723884422393,0.00111412113470614,0.189560668965189,-30,0,0,0,0,0,0,2,-12.6006807616599,0.052315853457347,-21.8002998122457,0,0,0
611,-65.2152001264404,-0.00687789711334387,1.60972416203598,0.834897866289814,5.04092483626592E-05,0.160497247582314,-65.0550273901793,-0.0670083824933284,1.72080152071235,0.843754991219424,-0.00260652964671349,0.160570565062454,-30,0,0,0,0,0,0,2,-14.2654443415839,0.394669729658006,-19.4986595476701,0,0,0
612,-64.3916141242612,-0.00663039142382445,1.76560303661405,0.81227080654325,0.000444595767178432,0.151269535059181,-64.5387403906693,-0.0622378088812045,1.71703702667858,0.804230512614201,-0.00529178524671064,0.159306504212527,-30,0,0,0,0,0,0,2,-11.3455704800814,0.653654142433473,-19.3647244746098,0,0,0
613,-63.5894274386843,-0.00585917947068485,1.91150414995469,0.792098660824496,0.00109782327826701,0.140540766556686,-63.8276192734577,-0.0936004843931057,2.03907733673584,0.776230590412139,0.0037782728167364,0.139889661781897,-30,0,0,0,0,0,0,2,-9.96782049429846,-0.190626312887429,-18.0671208516614,0,0,0
614,-62.8064886503389,-0.00485685964822875,2.04684042266471,0.773775139404812,0.000906810582051147,0.130139127603084,-62.8362714316755,-0.0657731575545385,2.07489323753848,0.75123887161721,0.00345286677904895,0.134320738109734,-30,0,0,0,0,0,0,2,-9.45134429837,-0.213740362795818,-17.5818602860504,0,0,0
615,-62.0415341401233,-0.00405710183213883,2.1718487228984,0.756130164133027,0.000692698900243026,0.11988454654254,-61.9831155711813,0.00226709287619153,2.3047259451075,0.756700347719475,-0.00890479062694704,0.0969230819457988,-30,0,0,0,0,0,0,2,-11.7038036295848,0.88594487694232,-14.3017600847949,0,0,0
616,-61.2942217389713,-0.00292161701509901,2.28861311816108,0.738492452692601,0.00157826594406738,0.113651296771332,-61.4057223468141,-0.0674175543039111,2.42368933937766,0.723764959193391,-0.00109030248301006,0.127636675607618,-30,0,0,0,0,0,0,2,-9.56505122571097,0.243865356908828,-17.6110462395171,0,0,0
617,-60.5646240847281,-0.00122160234739783,2.39719654688589,0.720699188362988,0.00182175751871661,0.103522654761991,-60.6450689628166,-0.0480196266267131,2.37387665594609,0.718913715664964,-0.0124315175887559,0.104037646740454,-30,0,0,0,0,0,0,2,-10.6012336408632,1.33919101212901,-15.1515179859376,0,0,0
618,-59.8525504445076,0.00126957067311649,2.4969772974421,0.703445435154408,0.00316058218230463,0.0960457192907433,-59.8650880764212,-0.0581872272588171,2.35534480704228,0.699996881633538,0.00109683323923903,0.0891180877086405,-30,0,0,0,0,0,0,2,-10.2695120105113,0.00669113059373128,-13.6224983849486,0,0,0
619,-59.1571640210013,0.00443332933943587,2.58983271985307,0.68732517311908,0.00316693000008025,0.0896715528843865,-59.1203064755593,-0.0340254130427861,2.51487660437355,0.678003543444155,0.00956464449965785,0.0930191599857906,-30,0,0,0,0,0,0,2,-9.5597413932969,-0.888413623880212,-14.3316692073261,0,0,0
620,-58.4778177071254,0.00715588591840747,2.67583915164576,0.671364855186109,0.00227817868371943,0.0823476618449602,-58.6062258519917,-0.131598325280105,2.58199881110318,0.674846674280606,0.0409064587563901,0.0910911381344647,-30,0,0,0,0,0,0,2,-10.2722157240771,-3.8274492250788,-14.2731114356528,0,0,0
621,-57.8147140865837,0.00752016765433831,2.75476952441706,0.654839974184447,-0.00154962104197375,0.0755196323103511,-57.8185677210069,-0.216976572980204,2.69346263866908,0.659409470235024,0.00579726949889951,0.0804355664500377,-30,0,0,0,0,0,0,2,-10.3038115814885,-0.145773803929542,-13.4304819223419,0,0,0
622,-57.1679130134952,0.00589749181711066,2.82724512534255,0.638760046780051,-0.00169573669668436,0.0694379382270583,-57.1543729395898,0.0114699661225184,2.99224992256554,0.625451010031456,-0.0100351330301212,0.0709306942576369,-30,0,0,0,0,0,0,2,-8.23635512396603,0.980573370767084,-13.0775692708948,0,0,0
623,-56.5362517150069,0.00469189520566724,2.8932066815064,0.62456009557266,-0.000715462277045631,0.0624908144566122,-56.4890798323786,0.0348960781606756,2.79910247945193,0.626842971629722,-0.00945459908673731,0.0590409865520104,-30,0,0,0,0,0,0,2,-9.70613749821508,0.875667752352379,-11.5023036141049,0,0,0
624,-55.9189436785978,0.00441411561652259,2.95330533047674,0.610054342299983,0.000159896066021719,0.0577122242593248,-55.8096722216977,-0.0397529148753841,2.90854041830137,0.61048341795544,0.00171005567612814,0.0456855460374562,-30,0,0,0,0,0,0,2,-9.42899735214864,-0.0914997378620461,-10.3856354403484,0,0,0
625,-55.3157107345665,0.00452811892151227,3.00901842423911,0.596410207256005,6.81044054474303E-05,0.0537193711550713,-55.0691190071055,0.0321550948570029,3.14738003446504,0.59008911711665,-0.00221872352013427,0.0617342484782922,-30,0,0,0,0,0,0,2,-8.87067369745387,0.157562162299421,-12.4681849167593,0,0,0
626,-54.726500080933,0.0046748553525226,3.05974383423027,0.582009010218029,0.000225362323995855,0.0477371284508857,-54.7620831018164,-0.0237942609794678,3.10765029488721,0.571715941031176,-0.00177676949830708,0.0652559598806689,-30,0,0,0,0,0,0,2,-7.64742789948481,0.225265471789644,-12.7408965778413,0,0,0
627,-54.1512769858622,0.00501271001562553,3.10403888570037,0.568434754835338,0.000450343650441122,0.0408583268977811,-54.1973974520354,-0.0239986569603037,2.99918473043068,0.561212322407157,-0.0104022380566049,0.0399229445994627,-30,0,0,0,0,0,0,2,-7.72643733664479,1.0882211195811,-9.99066392080762,0,0,0
628,-53.588871018753,0.00600703956441374,3.14261495023974,0.556375625002311,0.00153830931303967,0.0362985732674804,-53.6835875488942,0.0802019648075662,3.10958414291455,0.546225292087941,0.00707195653453083,0.030320879182754,-30,0,0,0,0,0,0,2,-7.25535411100561,-0.867599583068215,-9.25125620410451,0,0,0
629,-53.0381225283087,0.00711143266185049,3.17681016144409,0.545119936279634,0.000670471280583232,0.0320963082608676,-53.1538640426911,-0.128160598952635,3.04384453354919,0.526933194348253,0.00904277100474537,0.0353070753758627,-30,0,0,0,0,0,0,2,-6.38559134944315,-0.647955902569267,-9.61839660468465,0,0,0
