sys.exec.out.time {s},chaser.lvlh_rel_state.rel_state.trans.position[0] {m},chaser.lvlh_rel_state.rel_state.trans.position[1] {m},chaser.lvlh_rel_state.rel_state.trans.position[2] {m},chaser.lvlh_rel_state.rel_state.trans.velocity[0] {m/s},chaser.lvlh_rel_state.rel_state.trans.velocity[1] {m/s},chaser.lvlh_rel_state.rel_state.trans.velocity[2] {m/s},gnc.meas_rel_pos[0] {m},gnc.meas_rel_pos[1] {m},gnc.meas_rel_pos[2] {m},gnc.meas_rel_vel[0] {m/s},gnc.meas_rel_vel[1] {m/s},gnc.meas_rel_vel[2] {m/s},gnc.setpoint_pos[0] {m},gnc.setpoint_pos[1] {m},gnc.setpoint_pos[2] {m},gnc.setpoint_vel[0] {m/s},gnc.setpoint_vel[1] {m/s},gnc.setpoint_vel[2] {m/s},gnc.guidance.state_ {1},gnc.guidance.current_leg_ {--},gnc.cmd_force[0] {N},gnc.cmd_force[1] {N},gnc.cmd_force[2] {N},gnc.control.saturated_[0] {--},gnc.control.saturated_[1] {--},gnc.control.saturated_[2] {--}
552,-181.091765364774,0.0566768211944929,-7.17011283602884,2.50419898719905,0.000264216684264069,-0.663435634512387,-181.148287198131,0.0223743998286754,-7.10382196084692,2.50569163237661,0.00247190046700674,-0.653875703456354,-30,0,0,0,0,0,0,2,51.7274111586012,-0.291938846358025,79.5952142673293,0,0,0
553,-178.545126543026,0.0567969923363553,-7.81564857331544,2.58909437618414,-2.38798565457889E-05,-0.627669540489641,-178.415281638913,0.0705945708027179,-7.75257304267959,2.58724433473842,0.0090687808873898,-0.63118099078158,-30,0,0,0,0,0,0,2,38.1061298039833,-1.04806723034442,78.6232451635172,0,0,0
554,-175.919573654495,0.0562505995980857,-8.42231315329663,2.66202963851566,-0.0010689118248642,-0.585688376558645,-175.824510868574,0.0440180786166516,-8.64766694079971,2.668056338066,-0.00409996438146386,-0.599514142698848,-30,0,0,0,0,0,0,2,24.8433879305473,0.321960280913083,77.2467481514842,0,0,0
555,-173.227012499128,0.055343793046354,-8.9841384089073,2.72311321575471,-0.000744706490293617,-0.537986010775913,-173.315236692917,-0.15771799981003,-8.92999887042463,2.73134081728621,0.0110421060746785,-0.54903984200413,-30,0,0,0,0,0,0,2,13.4963916572132,-0.788774607847786,72.7639819412622,0,0,0
556,-170.479301834084,0.0542054696132669,-9.49720836460759,2.77232948857925,-0.00153194596927906,-0.488172898356884,-170.463115101571,0.188647816001165,-9.59263217614479,2.76036242621036,-0.00871472935251154,-0.48182154379617,-30,0,0,0,0,0,0,2,4.88998758210465,0.494177303248823,67.3674187319066,0,0,0
557,-167.687390069923,0.052921103524577,-9.96051001682464,2.81151534996044,-0.00103679244533312,-0.438445284308966,-167.691354096445,0.0427211065667043,-9.97957674309021,2.8205097326575,0.00710884223870331,-0.434657181827123,-30,0,0,0,0,0,0,2,-6.66826507285936,-0.79632643700374,63.4248716688927,0,0,0
558,-164.862167447707,0.0514862808376503,-10.3727096625373,2.83895228503353,-0.00183285941100101,-0.385964085461548,-165.00347524016,0.104323888486431,-10.4250290812683,2.82607449709341,0.0092053673231975,-0.396555756819227,-30,0,0,0,0,0,0,2,-12.6004992290216,-1.12918450929261,60.5056338444593,0,0,0
559,-162.012727750771,0.0490887722326684,-10.732106060557,2.85994972277696,-0.00296216149062005,-0.332836144858375,-162.003054374798,0.0246667121097939,-10.7208296936022,2.87809975854609,0.00666853727601926,-0.329889845765827,-30,0,0,0,0,0,0,2,-23.8038671050133,-0.716187151821514,54.4306439637871,0,0,0
560,-159.148580337094,0.0457681015149208,-11.0379637671657,2.86836801043225,-0.00367918404141882,-0.278881590105167,-159.154670339093,0.215947473956003,-10.9562476663192,2.856489542675,0.00405505589875478,-0.293531942163624,-30,0,0,0,0,0,0,2,-27.3396135893137,-0.837400537787483,51.2656895490007,0,0,0
561,-156.27828664725,0.0416696822321429,-11.290262289404,2.8722419119688,-0.00451765930234369,-0.225715920131096,-156.175506853205,0.00675375890734996,-11.1809682364558,2.86656022552254,-0.015936867219947,-0.235045379202612,-30,0,0,0,0,0,0,2,-34.3050088458444,1.58017920418,45.8664743931728,0,0,0
562,-153.408439022206,0.0379413465113337,-11.4898053342061,2.86747550442568,-0.00293901772986946,-0.173367132866806,-153.426377424964,0.0471876404071108,-11.4220962474179,2.84883945627334,-0.000580430875163415,-0.18198917248692,-30,0,0,0,0,0,0,2,-38.0311907774059,-0.03633219329788,41.0431097435278,0,0,0
563,-150.546158490582,0.0349832634963011,-11.6380232884357,2.85710685353927,-0.00297715500970165,-0.123063473009709,-150.629367561313,-0.127368214852785,-11.7314509423478,2.83665156370471,-0.00741548146570244,-0.127003243927994,-30,0,0,0,0,0,0,2,-42.4064212478453,0.996284576275814,36.1632262774949,0,0,0
564,-147.697339560764,0.0325031985104632,-11.7368013599588,2.84055155928681,-0.00198298154012584,-0.0744848700225109,-147.586641924875,0.205979233316318,-11.7532761676627,2.84262032754948,0.00123655356473315,-0.0798427624261331,-30,0,0,0,0,0,0,2,-49.0887489051982,-0.535613823105952,31.4908285779386,0,0,0
565,-144.869087694705,0.0302511374735556,-11.7871457786632,2.81597256001861,-0.00252114535782783,-0.0261929460680848,-144.929758211331,0.101911132164137,-11.8007415935041,2.83035428609461,0.0176286998586982,-0.0419487377167572,-30,0,0,0,0,0,0,2,-53.1759121867982,-1.9666922501981,27.7963569586839,0,0,0
566,-142.068070844714,0.026745235204293,-11.7896184584373,2.78608113833612,-0.00449066461840492,0.0212607336850925,-142.221806318919,-0.196277971494942,-11.7511372525085,2.7881167482648,-0.0103897037606293,0.0163554480680958,-30,0,0,0,0,0,0,2,-54.3680621886419,1.43152631905281,21.8667296982074,0,0,0
567,-139.298988402308,0.0229688565958207,-11.746771362761,2.75210198622085,-0.00306209582204441,0.0644482338145488,-139.298461947405,0.0565772806867249,-11.7083403182733,2.7370157937943,-0.00695375113379124,0.060831256075316,-30,0,0,0,0,0,0,2,-55.1046554846193,0.582220552005674,17.333555029015,0,0,0
568,-136.565365834784,0.0201963504608154,-11.6623999790291,2.71516000521786,-0.00248292233267931,0.104310480762421,-136.668553324899,0.0899686542043436,-11.6092656631785,2.7077498862218,0.00678686381075389,0.125771297021764,-30,0,0,0,0,0,0,2,-57.4378819723817,-0.858623689484076,10.6414016241807,0,0,0
569,-133.871427101045,0.0172824929880021,-11.5403001925416,2.67273256521925,-0.00334479816479656,0.139907215621425,-133.79979554331,0.225594720912405,-11.4583716202438,2.65711613985636,0.00884211450407815,0.120325750286087,-30,0,0,0,0,0,0,2,-58.1120228990164,-1.33540089223263,10.8841682118789,0,0,0
570,-131.2200879397,0.0132683522370083,-11.3822646430056,2.62996108466947,-0.00468348815964519,0.176182120868427,-131.292256229582,0.0403852950607012,-11.3358152720147,2.65337470969138,-0.001543437220249,0.183701827833249,-30,0,0,0,0,0,0,2,-62.7529585099748,0.0735731319034972,4.30144776070457,0,0,0
571,-128.61520966643,0.00861983978321074,-11.1894044513356,2.57980958714114,-0.00461354314516639,0.209559422708104,-128.509334055687,-0.0107074898105957,-10.9377672263111,2.58082971440369,0.0252333135784191,0.205841318152654,-30,0,0,0,0,0,0,2,-61.0643033289952,-2.50191637822071,1.2914026373567,0,0,0
572,-126.060549539759,0.00275356110055663,-10.9648258069082,2.52952342182842,-0.00711901964446562,0.239619047037856,-126.107209679459,0.112858672817946,-10.9932036577167,2.52460125879519,-0.00252534706757955,0.232866905191494,-30,0,0,0,0,0,0,2,-60.2457065206003,0.0268173611220619,-1.30028320371612,0,0,0
573,-123.556499027794,-0.00435381603410319,-10.7114339668875,2.47858931785994,-0.00709574105828536,0.26718603607723,-123.564382407819,-0.123540987514061,-10.5678052674888,2.47815853192558,-0.0057413078738155,0.255546180640568,-30,0,0,0,0,0,0,2,-60.6870883769207,0.821212762409672,-4.4190075290791,0,0,0
574,-121.104382032215,-0.0110407464600426,-10.4315984134065,2.42565545674471,-0.0062781248437753,0.292507238893444,-121.086161840276,-0.0484548995796394,-10.5325044668099,2.41349893733051,0.00900921601856608,0.293999555928164,-30,0,0,0,0,0,0,2,-59.1775700524989,-0.804011802697329,-8.33494665919671,0,0,0
575,-118.705601821762,-0.0177226486741323,-10.1284279859213,2.37191412781874,-0.00708568497558816,0.313856068029109,-118.862195810042,0.0603618785569969,-10.0629077746152,2.37493465519146,-0.014665363661919,0.303726075805908,-30,0,0,0,0,0,0,2,-59.7690738990629,1.34581260907791,-10.2467920313604,0,0,0
576,-116.36130527584,-0.0241372253195147,-9.80448069528271,2.31668763804848,-0.00574347489364509,0.33406151655352,-116.381264060589,0.135602513525531,-9.83482968485028,2.32632895297721,-0.0189276321952759,0.321739752820191,-30,0,0,0,0,0,0,2,-59.8703671765423,1.62155819247653,-12.5043159123186,0,0,0
577,-114.072868759692,-0.0290717340914675,-9.46117640929081,2.26019335858883,-0.00412554828438355,0.352570522881659,-114.055702229114,-0.019355851968362,-9.53598301034895,2.2627760908562,-0.00983578701511516,0.369628046028074,-30,0,0,0,0,0,0,2,-58.166204627391,1.02229040544824,-17.8908385821095,0,0,0
578,-111.841663885109,-0.0326879268897981,-9.10201310045025,2.20222221951316,-0.00310684491156434,0.365780102803602,-111.872170408759,-0.118915977126477,-9.00048860713908,2.20965171762503,-0.000495115255894457,0.356101741473648,-30,0,0,0,0,0,0,2,-57.2208309449849,0.287343479842399,-17.6091969330866,0,0,0
579,-109.667940072673,-0.0356528619638205,-8.72970953620288,2.14523114763971,-0.00282303025871762,0.378850605325977,-109.759835578318,-0.0418806117629682,-8.69382364235067,2.1491953644681,-0.0127278168995985,0.368548687298741,-30,0,0,0,0,0,0,2,-55.399865290174,1.35654291348579,-19.4672214451728,0,0,0
580,-107.550938753198,-0.0377993385769184,-8.3455410454841,2.08877624959088,-0.00146992864062932,0.389509698110173,-107.727878828281,-0.0419651136700505,-8.38964929996805,2.09085386946006,0.00630250411003718,0.381569741850897,-30,0,0,0,0,0,0,2,-53.6296292894437,-0.546320183663617,-21.3776755851536,0,0,0
581,-105.490163227038,-0.039544103314419,-7.95192800378263,2.03277857158686,-0.00201960609420687,0.397739479673174,-105.549095516361,0.220545350550035,-7.94841806597653,2.04456899940795,-0.010481847320809,0.401891015641061,-30,0,0,0,0,0,0,2,-53.358708908072,0.607094030980835,-24.2922654321531,0,0,0
582,-103.486062561527,-0.0412618452067364,-7.55130745344509,1.97542553988045,-0.0014158833453172,0.403525209568702,-103.496145444767,-0.0686979035561193,-7.34396157200959,1.97554779838522,-0.000623093081793613,0.391840901400932,-30,0,0,0,0,0,0,2,-50.5624889489881,0.1997051152916,-24.496166996074,0,0,0
583,-101.538195714676,-0.0425794777230939,-7.14568553772532,1.92031029141838,-0.00121938796307654,0.407741282677388,-101.587164594473,0.0984920365288446,-7.18325112161969,1.91392143313634,-0.00110983301498101,0.39879415854832,-30,0,0,0,0,0,0,2,-48.2178141246883,-0.0860007715595885,-25.5129136115926,0,0,0
584,-99.644739955749,-0.0438434047088082,-6.73685013887433,1.86660255182303,-0.00130847168245688,0.409951576459074,-99.7562428448521,-0.25204481546789,-6.86458130225727,1.86673965572017,-0.0085903051180246,0.412378629219107,-30,0,0,0,0,0,0,2,-47.1614798823124,1.36312014273824,-27.5087003173961,0,0,0
585,-97.8050984575501,-0.0444718358320669,-6.32686191983749,1.81268091918229,5.16068824592747E-05,0.410046961932241,-97.7020650016758,0.0322187787232323,-6.19997120015809,1.81497573985594,-0.00528311653619146,0.426074009335997,-30,0,0,0,0,0,0,2,-46.0934439822425,0.463874096172681,-30.2074585332835,0,0,0
586,-96.0196778745184,-0.0441897913198688,-5.91813176604422,1.75815963618469,0.000512474257987593,0.407435638830021,-96.0810129172181,0.0832594247375499,-5.71118316883524,1.76761960348478,0.00447863491363041,0.408945477664089,-30,0,0,0,0,0,0,2,-44.5999345140417,-0.614382340838141,-29.4721814287384,0,0,0
587,-94.2879549009594,-0.0439859616834046,-5.51205310895511,1.70528565399777,-0.00010481987535945,0.404743274748253,-94.3889303675026,0.0517747030549946,-5.69794109401538,1.72203715994548,-0.00567167853826083,0.389063136386265,-30,0,0,0,0,0,0,2,-43.425855259543,0.463618447716094,-27.5104314505958,0,0,0
588,-92.6080757516397,-0.043860380485195,-5.10811067749284,1.65447240751099,0.00035597557913016,0.403162333895466,-92.5588477484843,-0.128414100571913,-5.04034258424615,1.64850862528904,0.0166700225099855,0.41175575220662,-30,0,0,0,0,0,0,2,-39.7331670319356,-1.41017404985472,-31.0948900521697,0,0,0
589,-90.9784682490023,-0.0442108109911172,-4.70820237520302,1.60474042302855,-0.00105684209077468,0.39667455164014,-90.9638595183426,-0.144241931915101,-4.7230566554464,1.58471093966192,-0.0114512350080769,0.39073446412122,-30,0,0,0,0,0,0,2,-36.5433749295068,1.43360736463789,-29.6273331012291,0,0,0
590,-89.3968654402377,-0.0445520678184289,-4.3149964345912,1.55846283935715,0.000374323346028756,0.389756214268399,-89.4446018856596,-0.128461803417507,-4.29039818644359,1.55927372663927,-0.0043049172115291,0.373329237981796,-30,0,0,0,0,0,0,2,-37.0381688926073,0.687415327987924,-28.7521274252924,0,0,0
591,-87.8615095783496,-0.0438352655524381,-3.92815093667916,1.51224695826424,0.00105927675619668,0.383953600738708,-87.8516096119457,0.00586597255292911,-4.01763016071844,1.5175648136586,0.0104398866473692,0.388564927395076,-30,0,0,0,0,0,0,2,-36.0532621419682,-1.05572060984277,-30.8212324180707,0,0,0
592,-86.372542025956,-0.0433050589055084,-3.54818522934816,1.46568536421877,1.13067398917444E-06,0.375996725675116,-86.1690293154708,-0.118916834178552,-3.78508425582829,1.46026473146377,0.00263050594540324,0.398863337770208,-30,0,0,0,0,0,0,2,-33.6884145154349,-0.0252169261832192,-32.3161652653642,0,0,0
593,-84.9295791230079,-0.0433176851071424,-3.17739924038482,1.42023669871819,-2.63886534927762E-05,0.365593693497654,-84.9769692942082,-0.130742159707341,-3.19907303793303,1.4166273357419,0.00412835150958176,0.369097749953865,-30,0,0,0,0,0,0,2,-31.7087949857734,-0.151350831543493,-30.5116289195205,0,0,0
594,-83.5307512518486,-0.0434208308392217,-2.81676441761211,1.37741548928438,-0.000179907560238533,0.355693326175255,-83.5918606515604,-0.0796526061836893,-2.68498923829949,1.38916164891967,0.000485132542757234,0.356238197394757,-30,0,0,0,0,0,0,2,-31.7324435888463,0.110791958091655,-30.2538412628767,0,0,0
595,-82.1746930425265,-0.0435464227012273,-2.46586434442798,1.33469749776952,-7.1282419486709E-05,0.346124114769313,-82.0895668291036,-0.105837171830748,-2.49384799260256,1.3377802850404,-0.0213292530419435,0.342013882679778,-30,0,0,0,0,0,0,2,-29.5988948458323,2.34459964785584,-29.2136922827727,0,0,0
596,-80.8601879308192,-0.0424464176853425,-2.12464697007792,1.29430919860131,0.00227128590627466,0.336326983178066,-80.6745811333324,-0.0356759567671383,-2.02016331516717,1.29173384029646,-0.0199756381566576,0.340267501380683,-30,0,0,0,0,0,0,2,-27.8242217629818,2.06891572920004,-29.986423507734,0,0,0
597,-79.5855627135428,-0.039141638558255,-1.79399460943207,1.25493710474913,0.00433826625614964,0.324993654283842,-79.6592348655703,0.00182777093921928,-1.93614498932063,1.24842944564062,-0.0195927827046724,0.335195121034185,-30,0,0,0,0,0,0,2,-25.524474832921,1.9556227285888,-29.6472221247773,0,0,0
598,-78.3492745980266,-0.0338264563596391,-1.47513187097384,1.21763463905431,0.00629209165773009,0.312746903721863,-78.2606366006914,0.119910469509124,-1.31613167736708,1.2359460948149,0.0187391214584156,0.329498002411745,-30,0,0,0,0,0,0,2,-27.0733362801069,-2.11373308485981,-30.3175368864403,0,0,0
599,-77.151131352377,-0.0285921758223519,-1.1683135778079,1.17864751988953,0.00417646375196517,0.300905381825699,-77.217802790673,0.0372412388441556,-1.15685616827366,1.17434432004437,-0.0107560223994577,0.285227448087535,-30,0,0,0,0,0,0,2,-22.9988264230907,1.00111976225746,-26.2090324722062,0,0,0
600,-75.9891488530166,-0.0239159563728764,-0.872734680867032,1.14531361091259,0.00517596919582211,0.290265888114053,-75.9446058197244,0.133345270376864,-0.847648069609035,1.14410756645171,0.0183567408633851,0.278183884936629,-30,0,0,0,0,0,0,2,-22.5215450057224,-2.10236462709223,-26.1230923544448,0,0,0
601,-74.860290268718,-0.0197919598444732,-0.587853591947135,1.11239964140738,0.00307201906907684,0.27950957140465,-74.9958714412583,0.0104328369665173,-0.448985915805964,1.1165624039484,-0.00485856797611064,0.283629990068326,-30,0,0,0,0,0,0,2,-21.6644975123231,0.464991123678029,-27.4650271752206,0,0,0
602,-73.7643810897746,-0.0164882166290011,-0.314484745709318,1.07941421618119,0.00353546109906652,0.267241401717178,-73.8029305930314,0.0622091256649201,-0.172683618981923,1.07952126393173,0.00231737682098731,0.270345886539234,-30,0,0,0,0,0,0,2,-20.3462652071097,-0.356155933428571,-26.6892214159596,0,0,0
603,-72.7007077149885,-0.013131562406035,-0.0533953898103061,1.04792802144238,0.00317784115480318,0.25494998079876,-72.6578521941857,-0.072353067577385,-0.201106859247844,1.06506921389691,0.0178097111566786,0.254318994446959,-30,0,0,0,0,0,0,2,-21.1912170013192,-1.63626498051309,-25.0296857262002,0,0,0
604,-71.6684145315961,-0.0107725989255094,0.196363952871869,1.01665457370959,0.00154007972578986,0.244581261797881,-71.786466469851,0.134579462910032,0.379483719240532,1.00768787537464,0.00197338941833646,0.244323557251474,-30,0,0,0,0,0,0,2,-17.1958545977619,-0.466497867653709,-25.1913231636284,0,0,0
605,-70.6658034493209,-0.00946639751757997,0.434596956027011,0.988562926210234,0.00107231755339883,0.231896047874479,-70.7068891979657,0.013291445616088,0.44631362429445,0.986550149532546,0.00523989636032835,0.245677771017537,-30,0,0,0,0,0,0,2,-17.2412365573233,-0.550572527265011,-25.4604043503426,0,0,0
606,-69.6913927899055,-0.00866999801358047,0.660080520653855,0.960253678898157,0.000520475310890005,0.219082440048421,-69.7050280805392,0.0341128911567814,0.736084336266918,0.970773592848462,0.000157280055319124,0.219314418752652,-30,0,0,0,0,0,0,2,-17.6673031237678,-0.0839537878454752,-23.4036105477991,0,0,0
607,-68.744898792002,-0.00819213360668394,0.87375282897148,0.932730375432327,0.00043524793448188,0.208273207536579,-68.8785406247017,-0.115518520520483,0.904744013998939,0.952353553041349,-0.00554720298278658,0.220251544760961,-30,0,0,0,0,0,0,2,-17.4782740547314,0.785757339319623,-23.834642504094,0,0,0
608,-67.8259842278752,-0.00736463758932614,1.07641787160786,0.905094658877735,0.00121973833187296,0.197067927366735,-67.800978223919,0.0407439833157284,1.14002420760441,0.887113467219478,0.0146415965040175,0.204561523909209,-30,0,0,0,0,0,0,2,-13.1093902741099,-1.5456476170332,-22.7362008061297,0,0,0
609,-66.9326072741982,-0.00691822022453215,1.26712329930367,0.881654575592844,-0.000326909314038777,0.184352339885797,-66.8327846060762,0.0333823821532396,1.35806962608452,0.878552339822161,-0.00384947247343995,0.196952193830747,-30,0,0,0,0,0,0,2,-14.1896647700637,0.318182483037516,-22.4113586352438,0,0,0
610,-66.0630366771919,-0.00708656536876711,1.4455819178383,0.857482308117785,-9.78674877849186E-06,0.172574567931839,-66.0632665567332,-0.082048158655132,1.42452787325033,0.847279810740695,0.0011057639449194,0.189516142427474,-30,0,0,0,0,0,0,2,-12.601447960603,0.0535199228183237,-21.8006699892481,0,0,0
611,-65.2168244247247,-0.00707006870202714,1.61209125626919,0.834937756585858,4.27724480974412E-05,0.160453134367072,-65.0566516884636,-0.0672005540820117,1.72316861494556,0.843794881515467,-0.00261416644697871,0.160526451847213,-30,0,0,0,0,0,0,2,-14.2661847746196,0.395817752861894,-19.4989824146124,0,0,0
612,-64.3931990297279,-0.00682990208948756,1.76792624127096,0.812309702420442,0.000437555639056427,0.151225870079249,-64.5403252961361,-0.0624373195468676,1.71936023133549,0.804269408491392,-0.00529882537483265,0.159262839232595,-30,0,0,0,0,0,0,2,-11.3462902568671,0.654757176577,-19.3650043859305,0,0,0
613,-63.5909739392436,-0.00606539655305568,1.9137839123084,0.792136573236985,0.00109145049173492,0.140497544383747,-63.829165774017,-0.0938067014754766,2.04135709908955,0.776268502824627,0.00377190003020431,0.139846439608959,-30,0,0,0,0,0,0,2,-9.96851873442871,-0.189576600069478,-18.067358159075,0,0,0
614,-62.8079976936181,-0.00506911552170048,2.04907717078869,0.773812142868305,0.000901105483725209,0.130096325402876,-62.8377804749548,-0.0659854134280102,2.07712998566245,0.751275875080703,0.00344716168072301,0.134277935909526,-30,0,0,0,0,0,0,2,-9.45202655816075,-0.212745341216281,-17.5820535622775,0,0,0
615,-62.0430066120182,-0.00427474704555814,2.17404288801305,0.756166300352152,0.000687626935779943,0.119842182316121,-61.9845880430762,0.00204944766277223,2.30692011022215,0.756736483938599,-0.00890986259141012,0.0968807177193796,-30,0,0,0,0,0,0,2,-11.7044723077076,0.886887363815467,-14.3019119923823,0,0,0
616,-61.2956584777247,-0.00314408893053313,2.29076516469076,0.738527782225659,0.00157368287871263,0.113609423822181,-61.4071590855676,-0.0676400262193453,2.42584138590734,0.723800288726449,-0.0010948855483648,0.127594802658467,-30,0,0,0,0,0,0,2,-9.56571070150976,0.244768607275171,-17.6111630376613,0,0,0
617,-60.5660259017921,-0.00144838892570887,2.39930697103913,0.720733701504506,0.00181771132140869,0.103481285627909,-60.6464707798806,-0.0482464132050242,2.37598708009934,0.718948228806481,-0.0124355637860638,0.103996277606372,-30,0,0,0,0,0,0,2,-10.601881320887,1.34004920501643,-15.1516019208359,0,0,0
618,-59.8539181397909,0.00103896216978362,2.49904662307999,0.703479165865588,0.00315698491753554,0.096004893111143,-59.8664557717045,-0.0584178357621499,2.35741413268017,0.700030612344718,0.00109323597446994,0.0890772615290401,-30,0,0,0,0,0,0,2,-10.2701496910629,0.007512074077306,-13.6225544182644,0,0,0
619,-59.1584983345994,0.00419933564272063,2.59186147607332,0.68735820567496,0.0031637564619107,0.0896312401367868,-59.1216407891574,-0.0342594067395013,2.5169053605938,0.678036576000034,0.0095614709614883,0.0929788472381909,-30,0,0,0,0,0,0,2,-9.56037602168871,-0.887628282669827,-14.3316954450067,0,0,0
620,-58.4791193205126,0.00691892780244567,2.67782785182839,0.671397224338109,0.00227542192178507,0.0823078632145847,-58.607527465379,-0.131835283396066,2.5839875112858,0.674879043432606,0.0409037019944557,0.0910513395040891,-30,0,0,0,0,0,0,2,-10.2728494125026,-3.82669963265344,-14.2731089729805,0,0,0
621,-57.8159836037283,0.00728062964876001,2.75671866412209,0.654871799493305,-0.001552025050947,0.0754803117172503,-57.8198372381516,-0.217216110985783,2.69541177837411,0.659441295543882,0.00579486548992625,0.0803962458569369,-30,0,0,0,0,0,0,2,-10.304455078085,-0.14505432702106,-13.4304481424419,0,0,0
622,-57.1691510246215,0.00565570996059473,2.8291552405676,0.638791232377741,-0.00169781994701401,0.0693992075046855,-57.1556109507162,0.0112281842660024,2.99416003779058,0.625482195629146,-0.0100372162804508,0.0708919635352642,-30,0,0,0,0,0,0,2,-8.23699766148229,0.98126525951308,-13.0775164291076,0,0,0
623,-56.5374588792032,0.00444821719215377,2.89507836821168,0.624590605116462,-0.000717170660628371,0.0624526880249863,-56.4902869965749,0.0346524001471621,2.80097416615722,0.626873481173524,-0.00945630747032005,0.0590028601203844,-30,0,0,0,0,0,0,2,-9.70677412420267,0.87632594673768,-11.5022343443529,0,0,0
624,-55.9201206440643,0.00416886921176383,2.95513920001531,0.610084227088812,0.000158469445456574,0.0576747155723391,-55.8108491871642,-0.0399981612801428,2.91037428783995,0.610513302744269,0.001708629055563,0.0456480373504705,-30,0,0,0,0,0,0,2,-9.42963190009851,-0.0908665829960141,-10.385552310727,0,0,0
625,-55.3168581006083,0.00428157943153091,3.01081508332124,0.596439520724907,6.69446766046244E-05,0.0536824559066735,-55.0702663731474,0.0319085553670216,3.14917669354716,0.590118430585552,-0.00221988324897707,0.0616973332298944,-30,0,0,0,0,0,0,2,-8.87131031226043,0.158171214163664,-12.4680867100838,0,0,0
626,-54.7276184329948,0.00442729034983598,3.06150389017294,0.582037722522317,0.000224469043235902,0.0477008385569244,-54.7632014538782,-0.0240418259821544,3.10941035082988,0.571744653335464,-0.00177766277906703,0.0652196699867077,-30,0,0,0,0,0,0,2,-7.64806242579005,0.225849929871012,-12.7407877003305,0,0,0
627,-54.1523669289073,0.00476439793322792,3.10576296320941,0.568462859244829,0.000449740913330914,0.0408226601791608,-54.1984873950806,-0.0242469690427013,3.00090880793971,0.561240426816648,-0.0104028407937151,0.0398872778808423,-30,0,0,0,0,0,0,2,-7.7270678915036,1.08877801745691,-9.99054540396366,0,0,0
628,-53.5899331537977,0.00575825346408272,3.14430367482928,0.55640313878505,0.00153796441456036,0.0362635339786256,-53.6846496839389,0.0799531787072352,3.11127286750409,0.546252805870681,0.00707161163605152,0.0302858398938992,-30,0,0,0,0,0,0,2,-7.2559812191902,-0.867067521019622,-9.2511297243981,0,0,0
629,-53.0391574071855,0.00686242730674611,3.17846413408934,0.545146935678642,0.000670377524378696,0.0320618438430058,-53.1548989215678,-0.128409604307739,3.04549850619444,0.526960193747262,0.00904267724854084,0.0352726109580008,-30,0,0,0,0,0,0,2,-6.38622153159051,-0.647448516238605,-9.61825810818896,0,0,0
630,-52.4993945939244,0.00720884751892641,3.20803434849544,0.534376978961325,2.24567774382053E-05,0.0270828499376342,-52.3182307176754,-0.0215642493696352,3.11724851741268,0.51888712335696,0.0199151765742553,0.0303530778595365,-30,0,0,0,0,0,0,2,-7.25225090034517,-1.94838915868626,-9.26980482077901,0,0,0
631,-51.9706579651142,0.00625685317843791,3.23303177530199,0.523094871937479,-0.00192645171822016,0.022916451352644,-51.9672643669636,-0.0699016035453218,3.35469729453525,0.505894107254982,0.00333978322947665,0.0245049663216766,-30,0,0,0,0,0,0,2,-6.65488199157092,-0.194175115857021,-9.15989122123815,0,0,0
632,-51.4529327931776,0.00423307490045827,3.25374710242787,0.512353977450848,-0.00212111009292541,0.0185184347380454,-51.3925020710161,-0.0154000942654259,3.33256890159236,0.514507760947593,-0.00511206931021635,-0.000658538424057963,-30,0,0,0,0,0,0,2,-8.66577195272707,0.542007119552487,-6.59928396077892,0,0,0
633,-50.9460247573515,0.00238268385653822,3.27170345040709,0.501461825994887,-0.00157967767754499,0.017398542030688,-51.0217031579811,-0.0949954555749992,3.32916150537689,0.500268770617245,-0.00566769574732648,0.0200535241540439,-30,0,0,0,0,0,0,2,-7.98347074576216,0.756760485882647,-8.66367542615817,0,0,0
634,-50.4503342398436,0.00118111083175296,3.28751521443546,0.489918173197475,-0.000823473110767953,0.0142295019901185,-50.5724483868116,0.0813325153568199,3.2744906035336,0.476624849187042,-0.00180247776354919,0.0105558955695841,-30,0,0,0,0,0,0,2,-6.51758814508101,0.0175827456412794,-7.60457076402561,0,0,0
635,-49.9652862322518,0.0003662027524949,3.30017376655484,0.48017681716476,-0.000806349659375829,0.0110914332241065,-50.1950510854427,0.0232335888390184,3.2340421019298,0.492819492695254,-0.00139220169609259,0.0322133656143733,-30,0,0,0,0,0,0,2,-8.89184709863992,0.0927529919312226,-9.68942076529693,0,0,0
636,-49.4915551210636,-0.000394077324834104,3.30955319485533,0.467284273563293,-0.000714216252175372,0.007672422035063,-49.6121434886076,0.157204834971824,3.16514286552759,0.492904681028759,5.49504496174167E-05,0.00113397648915293,-30,0,0,0,0,0,0,2,-10.0661811256606,-0.31990471490539,-6.44368337997048,0,0,0
637,-49.03024719183,-0.00126857016176526,3.31718841250233,0.455331698397749,-0.00103477602841217,0.0076026479916254,-48.8499102884473,0.258828854322424,3.21430251496797,0.461873775397959,-0.00164059319502839,0.00833869213718587,-30,0,0,0,0,0,0,2,-8.48755696290127,-0.35359838914201,-7.26247424365453,0,0,0
