sys.exec.out.time {s},chaser.lvlh_rel_state.rel_state.trans.position[0] {m},chaser.lvlh_rel_state.rel_state.trans.position[1] {m},chaser.lvlh_rel_state.rel_state.trans.position[2] {m},chaser.lvlh_rel_state.rel_state.trans.velocity[0] {m/s},chaser.lvlh_rel_state.rel_state.trans.velocity[1] {m/s},chaser.lvlh_rel_state.rel_state.trans.velocity[2] {m/s},gnc.meas_rel_pos[0] {m},gnc.meas_rel_pos[1] {m},gnc.meas_rel_pos[2] {m},gnc.meas_rel_vel[0] {m/s},gnc.meas_rel_vel[1] {m/s},gnc.meas_rel_vel[2] {m/s},gnc.setpoint_pos[0] {m},gnc.setpoint_pos[1] {m},gnc.setpoint_pos[2] {m},gnc.setpoint_vel[0] {m/s},gnc.setpoint_vel[1] {m/s},gnc.setpoint_vel[2] {m/s},gnc.guidance.state_ {1},gnc.guidance.current_leg_ {--},gnc.cmd_force[0] {N},gnc.cmd_force[1] {N},gnc.cmd_force[2] {N},gnc.control.saturated_[0] {--},gnc.control.saturated_[1] {--},gnc.control.saturated_[2] {--}
696,-34.6046792895962,0.0415136292771876,2.03111794694357,0.115816911744581,0.000228227482606353,-0.026084257881437,-34.5953194528904,-0.0220355799019,2.07823636435338,0.110825695630676,-0.00378492965565056,-0.0244248835830337,-30,0,0,0,0,0,0,2,-1.89193065728689,0.422564125368856,-1.7139843704034,0,0,0
697,-34.4901632692387,0.041953283836617,2.00485302445474,0.113215050118885,0.000651075926552779,-0.0264446420804905,-34.663879834498,-0.0201974646450508,1.82972731390193,0.114838790587597,0.00247515572566463,-0.0193524477393269,-30,0,0,0,0,0,0,2,-2.15611938976364,-0.207120643276361,-1.72420985387117,0,0,0
698,-34.3783562083999,0.0425009669441548,1.97830846029663,0.110399049420433,0.000444284565677093,-0.0266434662747406,-34.2515666317062,-0.0841970105387491,2.02471741684784,0.0980765204276184,-0.0132397537029966,-0.0396811724671171,-30,0,0,0,0,0,0,2,-1.30451877934945,1.49236939137716,-0.0813175869839742,0,0,0
699,-34.2685215362163,0.043691547902072,1.95194810117053,0.109270534980859,0.00193687519567395,-0.026076819807784,-34.3780989587156,0.0474838925009619,2.14614375912761,0.110636368466353,0.00617636628467939,-0.0325918417514591,-30,0,0,0,0,0,0,2,-2.30743892920418,-0.712604413469863,-1.03310334310931,0,0,0
700,-34.1605033575008,0.0452723093050358,1.9260941643759,0.106766023594397,0.00122464178202889,-0.0256301471000125,-34.1958134358078,0.136956203540248,1.96573368334734,0.119718881354847,-0.00285101415818265,-0.0278581862726961,-30,0,0,0,0,0,0,2,-3.58026126386917,0.0111890087377684,-1.14564873942507,0,0,0
701,-34.0555225945064,0.0465028407246696,1.90104101361797,0.103195947096176,0.00123641690324714,-0.024474879946878,-33.8176690348269,0.0708723944460855,2.00485464651954,0.0989059657942826,0.0100099670679237,-0.0146113226719591,-30,0,0,0,0,0,0,2,-2.25525850977437,-1.14274149568455,-2.54857702584317,0,0,0
702,-33.9540282436576,0.0471680536574444,1.87618568725333,0.0997925341833877,9.40027773796349E-05,-0.0252345595812624,-33.942809359913,-0.169255070228859,1.83989880672125,0.103556953617184,-0.0120074105220774,-0.0213142922603991,-30,0,0,0,0,0,0,2,-2.4700766418925,1.53925119266546,-1.54836838740258,0,0,0
703,-33.8557105047424,0.0480318776557437,1.85103238861643,0.0968430421293697,0.00163364095526999,-0.0250709850469612,-34.0562879536205,0.0942532497808446,1.81911847056871,0.102139835797326,-0.0174071639436785,-0.0252622226712796,-30,0,0,0,0,0,0,2,-2.10140767249158,1.55220989480616,-1.11201467400947,0,0,0
704,-33.7600618367303,0.0504417934709603,1.82610160532692,0.0944544344153931,0.00318618477176148,-0.0247897237701656,-33.9607289658008,0.193548191571894,1.84804101269065,0.0945752869865731,0.00532032891557369,-0.00945827184428065,-30,0,0,0,0,0,0,2,-1.53607076705571,-0.919129274701157,-2.75025484095323,0,0,0
705,-33.667091397747,0.0531685160992821,1.80063821960235,0.0914860189217765,0.00226725523962255,-0.0261359908791569,-33.6990024121819,0.0853356988082911,1.91593995656602,0.0791813156785073,0.00245774529167945,-0.0243271632487728,-30,0,0,0,0,0,0,2,-0.520126743486997,-0.416445926784527,-1.39916358825476,0,0,0
706,-33.5762720801546,0.0552275793461497,1.77404240957164,0.0901523400508645,0.00185086623598184,-0.0270551409868946,-33.5302691722109,0.0884692661711922,1.79749093879341,0.0731941330135989,-0.00540724322608079,-0.0503847084813959,-30,0,0,0,0,0,0,2,-0.258874956938015,0.363785790265695,1.44348897055276,0,0,0
707,-33.485797268063,0.0572603799363632,1.74755708188991,0.0907977180467599,0.00221472936034303,-0.0259157093368565,-33.4995697056036,0.26764966274879,1.78874820667072,0.0853470598413598,-0.0051284933323599,-0.0238468220985984,-30,0,0,0,0,0,0,2,-1.53556657292881,-0.0224499922615897,-1.19281420348161,0,0,0
708,-33.3959981779912,0.0594640043422606,1.72158108380175,0.0888004605813635,0.0021925146822294,-0.0260355695741114,-33.3535602800249,0.00596087423462886,1.5942952796111,0.0810237976235442,-0.00651315942990804,-0.0346772987142068,-30,0,0,0,0,0,0,2,-1.39525920230456,0.639394194521547,0.279139312198475,0,0,0
709,-33.3076810060315,0.0619763416557868,1.69601747305022,0.0878342491273168,0.0028321538976695,-0.0250912906016286,-33.3091825983644,0.0739969667714504,1.83505626960744,0.105035096232269,0.012070147001083,-0.0242791075806356,-30,0,0,0,0,0,0,2,-3.88514442649821,-1.35500863365121,-1.24220178115133,0,0,0
710,-33.2217760003773,0.0641313111832859,1.67158614749811,0.0839762550437065,0.00147778133019411,-0.0237700058985394,-33.0918215014199,0.210181202587474,1.61527088669785,0.0863485498999964,-0.0122169537266057,-0.0188227191197197,-30,0,0,0,0,0,0,2,-2.45121198715988,0.801332967485626,-1.34826986142373,0,0,0
711,-33.139202032479,0.0660099561253875,1.64798925797919,0.0811718383476443,0.00227950265259657,-0.023422784284233,-33.3237675933466,-0.0490023909569039,1.63795450266808,0.085278414757341,-0.00371321512919032,-0.0323219678157552,-30,0,0,0,0,0,0,2,-1.88030628904086,0.46932629483284,-0.0437122237606484,0,0,0
712,-33.0588005005595,0.0685242832010714,1.62507139699342,0.079631610750946,0.00274914954571361,-0.0224123844975641,-32.9582084002706,0.0210466667363588,1.54183460628324,0.0927157449448883,-0.0111627430087112,-0.023540640555909,-30,0,0,0,0,0,0,2,-3.35515769394763,1.0741809673984,-0.72960515697558,0,0,0
713,-32.9807272674529,0.0718108060372854,1.60336173485482,0.0765153761752353,0.00382388763840606,-0.021005848707369,-32.9849389574132,0.127481359081178,1.68511468002827,0.0701322667309265,0.00479855676628848,-0.0165639312427516,-30,0,0,0,0,0,0,2,-1.04334875826621,-0.734818394791203,-1.71383623578138,0,0,0
714,-32.9051790273897,0.0752673577955539,1.58195275076411,0.0745808634981385,0.00308920844881055,-0.021811433640529,-32.9785715122552,0.0900890374683698,1.74520081121066,0.0800370663788522,0.0264255648878495,-0.0129428412824527,-30,0,0,0,0,0,0,2,-2.04656361337488,-2.82273456372169,-2.19611749417605,0,0,0
715,-32.8321077732872,0.0769453518484469,1.55986843432164,0.0715614941277155,0.000266773661367755,-0.0223561422823199,-32.9667956365258,0.0132901369883197,1.68762216593103,0.0778575500148389,0.00499468768336943,-0.0137765844114567,-30,0,0,0,0,0,0,2,-1.85216372843233,-0.526049042313583,-1.9975858907164,0,0,0
716,-32.7619181935623,0.076949239363595,1.5372583676983,0.0688175257620514,-0.000259004345863339,-0.0228630337238654,-32.7467633479828,0.134231073347337,1.55912356205857,0.0839036905556359,-0.00245863004317057,-0.0295312450512624,-30,0,0,0,0,0,0,2,-2.89684235959799,-0.0225991423776161,-0.16512261899091,0,0,0
717,-32.6943012803433,0.0766791849755421,1.51518485334485,0.0664168740273239,-0.000281111803996399,-0.0212831567802043,-32.6236046446482,0.24249988535694,1.65315701809069,0.0683244278376327,-0.0155204030889475,-0.022121607857477,-30,0,0,0,0,0,0,2,-1.58523349446678,1.06704053818087,-1.09415325043369,0,0,0
718,-32.6288671994825,0.0769317198252809,1.49391959939112,0.0644513345598553,0.000786174786938234,-0.0212466602204513,-32.6450248156129,-0.0485739983131548,1.38613022104559,0.0712498662632129,0.00353995817454165,-0.00489136849874168,-30,0,0,0,0,0,0,2,-1.83493699509545,-0.256847820827855,-2.28312359221701,0,0,0
719,-32.5658706469501,0.0775896026142043,1.4723106718379,0.0615415515632453,0.00052958851356679,-0.0219701819904591,-32.3462905593829,0.0661511132581461,1.52385855577771,0.0616123631512494,-0.0137189281059163,-0.0149440539088469,-30,0,0,0,0,0,0,2,-1.46865519635915,1.23959058407534,-1.55331172067074,0,0,0
720,-32.5054119586963,0.0787390969775434,1.45014836633171,0.0593757280433463,0.00176939469402007,-0.0223536742852249,-32.6958895305638,-0.0026733500470439,1.52631079115267,0.0540601995496708,-0.00830399618004387,-0.0108779588722528,-30,0,0,0,0,0,0,2,-0.0142408938394469,0.835746318098475,-1.96482569508007,0,0,0
721,-32.4466860467348,0.0809263465052738,1.42698570048289,0.0580755786341724,0.00260509843263343,-0.0239711978100646,-32.3628196959995,-0.124012134558318,1.36448969999742,0.0604699975764487,0.00161207800533784,-0.000455729706177934,-30,0,0,0,0,0,0,2,-1.32136036564579,0.0868164685828523,-2.68340642937704,0,0,0
722,-32.3899953171831,0.0835749383691568,1.40234223188712,0.0553054556361865,0.00269207943433862,-0.0253147833732817,-32.5569799977925,0.148328873312909,1.5674580358578,0.0470394905275441,0.00523242820899537,-0.0289268575752737,-30,0,0,0,0,0,0,2,0.410010942830529,-0.819900567525355,-0.242230314188221,0,0,0
723,-32.3346331072849,0.0858570325159881,1.37675458816015,0.0554188094285494,0.00187210319979324,-0.0258605266521332,-32.3802344538154,0.137826666965146,1.42521257380321,0.0422174307478885,0.00126871825332183,-0.0151939508043804,-30,0,0,0,0,0,1,2,0.538725832841903,-0.402525159262475,-1.33103006716837,0,0,0
724,-32.2794532246619,0.0875278147837446,1.35015921582493,0.0549404893722312,0.00146945542075598,-0.0273300405038588,-32.2484179169635,0.00845522701457951,1.17963154069448,0.0611992165090039,0.0104708735403662,-0.0328004548075601,-30,0,0,0,0,0,1,2,-1.62308581697331,-1.06399780806577,0.920782399367042,0,0,0
725,-32.2248745859634,0.0884654236274736,1.32365094663638,0.054217376152653,0.000405756329756606,-0.0256862378987462,-32.0082737895549,-0.0139086714763792,1.34015379067717,0.0513587598897771,0.00447604939813261,-0.0139493135638417,-30,0,0,0,0,0,1,2,-1.11932840986792,-0.419787596860503,-1.28537622497018,0,0,0
726,-32.1715228973537,0.0886613700621428,1.29777501356481,0.052485904126087,-1.38692584115812E-05,-0.0260650278002477,-32.0768917743205,-0.0337014133615071,1.21929749437948,0.051041240864303,0.00533730279286568,-0.0242793784334373,-30,0,0,0,0,0,1,2,-0.950340537789351,-0.466327452563554,-0.0106571454152222,0,0,0
727,-32.1194327892965,0.0884144225476618,1.27196060463697,0.0516945132019623,-0.00048003440142583,-0.0255635104361404,-32.1055029090462,-0.03213323960105,1.360336383145,0.0608431264527995,-0.00930816599786673,-0.0121159237994603,-30,0,0,0,0,0,1,2,-1.87330682718761,0.995083078988773,-1.50908038634397,0,0,0
728,-32.068965955345,0.0884320754262747,1.24636365777451,0.0492391607011573,0.000515334500988098,-0.0256295425713798,-32.1777137976902,-0.136605895609417,1.04405193954036,0.0474485133535709,0.0154589551922453,-0.0305010297376798,-30,0,0,0,0,0,1,2,-0.389423739976738,-1.2726837280057,0.96199909468726,0,0,0
729,-32.0195959985378,0.088311115584819,1.22118425972691,0.0495010854102073,-0.000757260565725276,-0.0247293281609509,-31.977957476935,0.0929672742358767,1.26585196471616,0.0389971363015208,0.0101545984667553,-0.0204268839102874,-30,0,0,0,0,0,1,2,0.0562013237178385,-1.20139439514729,-0.489015538403583,0,0,0
730,-31.97025341424,0.0869531501655143,1.19620361114305,0.0491839440384477,-0.00195867576103857,-0.0252318480226735,-32.0421874782566,0.04387082343495,1.07472900894952,0.0537191348815607,-0.00363396525204825,-0.015351956916492,-30,0,0,0,0,0,1,2,-1.28753853164296,0.275654878334925,-0.614262326249844,0,0,0
731,-31.9217859120952,0.0851324075470583,1.17110071904684,0.0477511760629231,-0.00168281473723436,-0.0249734402740954,-31.981313259751,0.0947881439736197,1.08959027285799,0.0426207885759627,-0.00770070892583638,-0.0346184462271894,-30,0,0,0,0,0,1,2,-0.299452338094174,0.580494604636398,1.28266407700296,0,0,0
732,-31.8737652991466,0.0837398830734348,1.14667293991148,0.0482904434349845,-0.0011022395408872,-0.0238822863931319,-31.9068364395331,0.170219141823508,0.861813313846637,0.0420212009495141,-0.00318414323589738,-0.038567095766381,-30,0,0,0,0,0,1,2,-0.388447215885292,-0.0220239600572781,2.13308294894483,0,0,0
733,-31.824967046746,0.0826266924727778,1.12369152884474,0.0493066939530853,-0.0011241482023801,-0.0220808624619702,-31.6866094646535,0.052895521238141,1.25252300008523,0.0489365565024605,0.00998056384608671,-0.0195422011681356,-30,0,0,0,0,0,1,2,-1.5204367209391,-1.10384742708495,-0.550825883356901,0,0,0
734,-31.7764435588378,0.0809507481459061,1.10184000202078,0.0477404647033654,-0.00222774817689127,-0.021621653838598,-31.5659196962039,0.0568594935407587,1.23116029951402,0.036260126352469,0.0096893616359447,-0.00115621133358616,-30,0,0,0,0,0,1,2,-0.49417324283903,-1.08265515067599,-2.34669946566942,0,0,0
735,-31.7296654665298,0.0781816906131142,1.07943082017689,0.045815220393924,-0.00331037254020782,-0.0231960528364469,-31.8690600858986,0.102729426906812,1.11933257510484,0.0413532558858665,-0.0043414825896818,-0.0319657087720236,-30,0,0,0,0,0,1,2,-0.397205416789397,0.228689405154557,0.95790572699268,0,0,0
736,-31.6837193239422,0.0749857101256476,1.05668769869157,0.0460773931719928,-0.00308159326059476,-0.0222902655785533,-31.8900261797843,0.081703262529626,0.997221483383671,0.0540982281148472,-0.011088787189126,-0.0432452208509116,-30,0,0,0,0,0,1,2,-1.62977045191615,0.945472193853348,2.33007911832382,0,0,0
737,-31.6375438141334,0.0723770219627058,1.03577171097732,0.0462745703466264,-0.00213578895923792,-0.0195417619372767,-31.5897281558912,0.111314992703984,1.04585088034072,0.0583895695435692,0.00312576869865056,-0.034726783959915,-30,0,0,0,0,0,1,2,-2.65950064257443,-0.535206855273025,1.38097663531005,0,0,0
738,-31.5918677507001,0.0699738735152366,1.01756997067056,0.0450784711929918,-0.00267050930619756,-0.0168613036359208,-31.451944971211,0.0735923004918495,1.0771265812043,0.0355517613626244,0.00509522958297381,-0.00963131124821427,-30,0,0,0,0,0,1,2,-0.651286193840432,-0.65670755928108,-1.19112203758718,0,0,0
739,-31.5474398298554,0.066975054802051,1.00041924477932,0.0437772041125281,-0.00332713274891463,-0.0174397009640064,-31.5398608731136,-0.0332488960587859,1.1152044335897,0.0421016310616238,0.000174602910238913,-0.0179763900461366,-30,0,0,0,0,0,1,2,-1.13044135993525,0.0490375010936804,-0.432769862565731,0,0,0
740,-31.504253869439,0.0636725343919818,0.983135940934229,0.042594843137435,-0.00327791181303548,-0.017126500004834,-31.6365611143578,0.0240930006623832,1.01399132608109,0.0467457839127686,0.0164935373249728,-0.0359218675719832,-30,0,0,0,0,0,1,2,-1.40145616256117,-1.69753973382204,1.56420410503614,0,0,0
741,-31.4617122433854,0.0595459926666248,0.967019325996155,0.0424891033149687,-0.00497517598950958,-0.0151066821140319,-31.3734361539071,0.133101841403361,0.977032064086741,0.0372106783769869,-0.00412120405203942,-0.0057339485194656,-30,0,0,0,0,0,1,2,-0.974195529884529,0.145916722397219,-1.38066927622692,0,0,0
742,-31.4200574281356,0.0546438455364362,0.951657562202829,0.0408203825748643,-0.00482912427214686,-0.0156162791106748,-31.4237339826649,0.147819083076196,1.05217980704308,0.0358623665648832,-0.0108363824829526,-0.0139335277906991,-30,0,0,0,0,0,1,2,-0.738768691158525,0.788000082142868,-0.71100683501626,0,0,0
743,-31.3797661523394,0.0502087795108388,0.935968383359017,0.039762145089464,-0.00404101413179286,-0.0157617161964864,-31.3606455660151,0.021674364682514,0.854837905399263,0.0627050759856309,0.00380349525031239,-0.00274398670100089,-30,0,0,0,0,0,1,2,-3.54921646653286,-0.423698254396267,-1.43527714069844,0,0,0
744,-31.3418414483039,0.0459562060005967,0.920762980898388,0.0360876537458641,-0.00446413821163351,-0.0146478605037435,-31.1479398206023,0.157655206561837,1.01254464779701,0.0389835461615597,-0.0144452387475123,-0.0309716430820905,-30,0,0,0,0,0,1,2,-1.60247497495139,1.12921346162755,1.07207501261503,0,0,0
745,-31.3060377019493,0.042056827295484,0.907006091274158,0.0355204508827219,-0.00333462612376524,-0.012865722287151,-31.3310964233854,0.070284617334437,0.887932166820276,0.0434510514078835,-0.000849735851534996,-0.014490833125099,-30,0,0,0,0,0,1,2,-1.68291229401764,-0.0555956495153745,-0.326781021130651,0,0,0
746,-31.2712813175303,0.0386945463812446,0.89452351463798,0.0339925914924141,-0.00338994142384204,-0.0120989144388504,-31.2834207151658,0.192341449415407,0.814388564975035,0.0476397272763788,-0.0183761551482138,-0.00547407255798147,-30,0,0,0,0,0,1,2,-2.19713129730627,1.45293261599057,-1.08136987415192,0,0,0
747,-31.2384918146277,0.0360312506990895,0.882687051788323,0.0315866111301008,-0.00193665780948201,-0.0115732082737486,-31.3052378548167,0.118125549950096,0.958341498385297,0.0299936506238518,-0.00584906928025384,-0.0158416264262416,-30,0,0,0,0,0,1,2,-0.38888935275174,0.348655828125192,-0.332520354146431,0,0,0
748,-31.2071757833265,0.0342689517122279,0.87108041852071,0.0310454485952119,-0.00158794308926865,-0.011639870683767,-31.35349343138,-0.0912873147299732,0.9916799465571,0.0405723380069268,-0.00953781623321754,-0.0094628931949222,-30,0,0,0,0,0,1,2,-1.35024693793265,1.1363562527817,-1.03707057362198,0,0,0
749,-31.176995337974,0.0332492951352185,0.859449717459464,0.0293154715448394,-0.000451379670157088,-0.0116209551923461,-31.1033936080464,-0.0695310840273667,0.779570051834664,0.0404820627932108,-0.000829444552754343,-0.014976163900865,-30,0,0,0,0,0,1,2,-1.84141906322824,0.222006623330168,-0.061523713582829,0,0,0
750,-31.1484164465165,0.0329090787002787,0.848370528381939,0.0278426870852436,-0.000229059512161593,-0.0105369288996513,-31.0387650604691,-0.0895105210529616,0.849596978968402,0.0271950029758685,0.0144656213075239,-0.0181470317744904,-30,0,0,0,0,0,1,2,-0.641970176648655,-1.26754108864647,0.115509219512233,0,0,0
751,-31.1207949987668,0.0320463078002076,0.838056011533733,0.0274003720796667,-0.00149648813132722,-0.0100919510705904,-31.1479526560699,-0.0164300137391985,0.824758162709758,0.0199794035641801,0.0184568965578616,-0.00521446362433911,-30,0,0,0,0,0,1,2,0.297964955721767,-1.81282962830776,-1.12806996298561,0,0,0
752,-31.0936604802293,0.0296433687614588,0.827408858742061,0.0268683184615346,-0.00330939453692195,-0.0112021715130354,-30.9861750068007,0.0735568245856368,0.805118706725185,0.0172335499381013,-0.0064512129527148,0.000490791499405801,-30,0,0,0,0,0,1,2,0.248995019791176,0.498007646100206,-1.65931656339095,0,0,0
753,-31.0672498411237,0.0265829406162801,0.815465596397783,0.0259524913189427,-0.00281146748925292,-0.0126840457800121,-31.104497488628,0.0708658433874916,0.935199606449401,0.034239254365053,0.000945848170939702,-0.00897304546127978,-30,0,0,0,0,0,1,2,-1.21493045924921,-0.236316503868953,-0.973094666770823,0,0,0
754,-31.0420905736013,0.0236534105177276,0.802777554511689,0.0243660606242109,-0.00304759848172576,-0.0126915105051467,-31.0503090859888,0.0393818598100329,0.863585706052543,0.0349911956297809,-0.0127071517206391,0.00552587148115441,-30,0,0,0,0,0,1,2,-1.39850139100041,1.19195145244384,-2.27975856022053,0,0,0
755,-31.0190117908078,0.0212018838893593,0.789646445272024,0.0217912353798271,-0.001855460072611,-0.013569857801084,-31.1050024781118,0.00810109190000698,0.88441938258101,0.00805694873337021,-0.0167470488468031,-0.0103556825063425,-30,0,0,0,0,0,1,2,1.40431008288661,1.6585027008803,-0.733270514527768,0,0,0
756,-30.9969410686494,0.0201755493402664,0.775316023511361,0.0223497292125525,-0.000197214384564197,-0.0150911637654941,-30.8534334066279,0.111266393451293,0.652509486166546,0.0150975051041009,0.00434002496317904,-0.00299241720875694,-30,0,0,0,0,0,1,2,0.197116302845621,-0.656535283220491,-1.0057772514574,0,0,0
757,-30.9748604602349,0.0196500417541063,0.75975313455136,0.0218111977995685,-0.000853806413771498,-0.0160344330567128,-31.0992271872049,0.0793297721200546,0.912565529673112,0.0343570559964652,-0.0021295103322938,-0.0169904806044481,-30,0,0,0,0,0,1,2,-1.23725122523674,0.0542914889892707,-0.126082998901416,0,0,0
758,-30.9535771852781,0.01882348846989,0.744048268235647,0.0207555879937242,-0.000799306199762722,-0.015374946498359,-31.0159285853132,0.055022561758088,0.726589803332038,0.0279990239810158,0.00701016315575247,-0.0046404321120162,-30,0,0,0,0,0,1,2,-0.76804522747528,-0.811061439091423,-0.989136395462457,0,0,0
759,-30.9334520772454,0.0176187092472169,0.728523786176285,0.0194945497944744,-0.00161025892336678,-0.0156736026095184,-30.7172600460216,0.103671715541392,0.576209524264707,0.0263425543510657,0.00782794784163468,-0.022362323826724,-30,0,0,0,0,0,1,2,-1.1997353430633,-0.990138215246252,1.08381333414299,0,0,0
760,-30.9140760488229,0.0155134993722394,0.713628467100479,0.0192580331189647,-0.00260016710076126,-0.0141169529373434,-30.940091177657,0.131316884789791,0.599322175071514,0.0244144562876531,-0.010048079596118,-0.0143750889091416,-30,0,0,0,0,0,1,2,-0.561263273451317,0.742174190032218,0.238864540771128,0,0,0
761,-30.8949686621662,0.0132844729506484,0.699761488500273,0.0189569204545365,-0.00185789144976457,-0.0136169011473471,-30.5362544738395,0.111635351773653,0.78643841588555,0.0176128089758624,0.0157752854566487,-0.02391361074372,-30,0,0,0,0,0,1,2,-0.688771949907147,-1.80079924921218,0.818484242600903,0,0,0
762,-30.8760210173781,0.010526252916284,0.686656148331346,0.018938718266353,-0.00365855411349672,-0.012593768719614,-30.9040119584347,0.0870041989885726,0.59592548383389,0.0365001738950345,-0.00200262910834789,-0.0220571294398525,-30,0,0,0,0,0,1,2,-1.84199347263412,0.0262545128576438,1.01386197631747,0,0,0
763,-30.8574630120612,0.00688099811845328,0.67502463784396,0.0181779339366255,-0.0036319613331736,-0.0106689994093611,-30.8720699799125,0.120183565729461,0.64330659990887,0.0201614733771452,0.0140830220219434,-0.00422761822704997,-30,0,0,0,0,0,1,2,-0.27200737788952,-1.64866933365326,-0.863851377112742,0,0,0
764,-30.8396841946559,0.00242471780046412,0.664095138694391,0.0173795475710007,-0.00528060390986471,-0.0111897360551388,-30.8705382105457,0.0257246825180936,0.597810206882572,0.0106719345047163,0.000175886016527375,-0.00664327786571235,-30,0,0,0,0,0,1,2,0.673882970619745,-0.0690379666889246,-0.531292627193909,0,0,0
765,-30.8222377343016,-0.00289046587444573,0.652461753383744,0.0175131020142697,-0.00534976930853393,-0.0120770722964444,-30.839929520479,-0.076515710799828,0.435748069024677,0.0280672488582333,0.000984677697050174,0.00536681525588587,-30,0,0,0,0,0,1,2,-1.12686584486526,0.0545636518946385,-1.40817766363794,0,0,0
766,-30.8056260511599,-0.00821286889153452,0.640199375127756,0.0157101589529809,-0.00529504517941289,-0.0124470974284506,-30.8905160606281,-0.132914657593598,0.550971115114384,0.0228143397715831,-0.000132288470734928,0.00244365105262701,-30,0,0,0,0,0,1,2,-0.500401855902026,0.279058162260689,-1.34630733549147,0,0,0
767,-30.7905607831345,-0.0133683544310093,0.627386758716764,0.014420158413368,-0.00501593226858524,-0.0131777157257166,-30.8365641230777,0.0823312491714303,0.693420322509156,-0.0143151661556814,-0.0210120678255136,0.000403440190830027,-30,0,0,0,0,0,1,2,3.10464486172346,1.9365442842085,-1.42718466410131,0,0,0
768,-30.7754521172227,-0.0174162941198216,0.612631723194685,0.0157961734019124,-0.00307995171360443,-0.0163327951273466,-30.8365995585418,-0.0884177354921824,0.570747865400691,0.0331131243996877,-0.00287443053127711,-0.0151405586911098,-30,0,0,0,0,0,1,2,-1.63811332288519,0.464278524112076,0.372560138309603,0,0,0
769,-30.7601686258116,-0.0202639596430893,0.596955954344326,0.0147712486371307,-0.00261538448416196,-0.0150184084522093,-30.7658711961046,-0.0371065844495265,0.428069828181054,0.0227418274796562,-0.00359151204248828,-0.016061463728574,-30,0,0,0,0,0,1,2,-0.742440355756383,0.433364373147881,0.750006716495288,0,0,0
770,-30.7454471252611,-0.0226625872338169,0.582443648878439,0.0146720957804346,-0.00218187595509535,-0.0140061664952627,-30.7095236908716,-0.0624972655222078,0.516570834224416,0.0179402077163627,-0.00286010489208204,-0.0102094882725568,-30,0,0,0,0,0,1,2,-0.374973389893099,0.411005020252619,-0.0121928411931553,0,0,0
771,-30.7309358640201,-0.0246389260933098,0.568535740205954,0.0143505070977567,-0.00177080708488565,-0.0138095428469213,-30.7602880060815,-0.230050794331029,0.441797004850945,0.0131577533465961,-0.000395391690925132,-0.00583759701572467,-30,0,0,0,0,0,1,2,0.204800677503325,0.499640757754572,-0.299834308129422,0,0,0
772,-30.7166222661886,-0.0261599306233275,0.554525739342648,0.0142765760914493,-0.00127120823076419,-0.0142104316475807,-30.7119785739751,-0.180385929298141,0.484030763221413,0.0330097544210167,0.00178475281974428,-0.0183015847924472,-30,0,0,0,0,0,1,2,-1.87701829415151,0.182296576621854,0.8620969528019,0,0,0
773,-30.7027838933096,-0.0273398171222901,0.541237570019982,0.013400777082996,-0.00108857086997666,-0.0123656240405945,-30.6689472690914,-0.131975135788726,0.422139155021016,0.00819632617924145,0.00264492328960842,-0.0148874212053732,-30,0,0,0,0,0,1,2,0.518261920258586,-0.000542057383389638,0.64446381049529,0,0,0
774,-30.6889903011427,-0.028428692959069,0.528924101346836,0.0141864557650725,-0.00108918680834515,-0.0122615619272398,-30.556550298626,0.143992864693031,0.602038475583204,0.00901379407770938,0.00106760282134647,-0.0102062657240176,-30,0,0,0,0,0,1,2,0.21172118948097,-0.394746011520709,-0.183450378764652,0,0,0
775,-30.6747990923028,-0.029715270542745,0.516503824154207,0.0141958730494232,-0.00148397322580632,-0.0125789953539019,-30.5476476640492,-0.196330431491732,0.654965260051991,0.0147762842471441,0.012920947562448,-0.0148686520805112,-30,0,0,0,0,0,1,2,-0.382333096615995,-0.899433893261335,0.176934687947143,0,0,0
776,-30.6607030396391,-0.0316489232768104,0.504097539693152,0.0139963561134584,-0.00238333766135635,-0.0122335063044334,-30.5566406950009,-0.0697443270549717,0.433856597272019,-0.000133322319881835,-0.00165333323914232,-0.0155033363383132,-30,0,0,0,0,0,1,2,1.12661362198994,0.304821978024175,0.682620439287282,0,0,0
777,-30.6460725126423,-0.0338799359942919,0.491728543157158,0.0152646251687993,-0.002078692745159,-0.0125048867291208,-30.6125278400783,-0.102888198435876,0.571925970114102,0.0187317733599102,0.00817510163683622,-0.0164641874132581,-30,0,0,0,0,0,1,2,-0.648121655834409,-0.611733766811871,0.502566801097604,0,0,0
778,-30.6308994905857,-0.0362644320455519,0.47960584185479,0.0150816770347,-0.00269030414192031,-0.011740453975677,-30.7275831991955,0.0925024109971471,0.626503815334178,0.00484637703745219,-0.0043667959929008,-0.0294276885411309,-30,0,0,0,0,0,1,2,0.970528694645831,0.251674777295786,1.68976122344473,0,0,0
779,-30.6149089553389,-0.0388289598852525,0.46815778068058,0.0168995955011812,-0.00243875665459369,-0.011156241550661,-30.5233463796551,-0.148080899701125,0.363534985949757,0.0361398882977161,-0.00667612667368321,-0.000290604301155666,-30,0,0,0,0,0,1,2,-2.56729607046148,0.963774466770571,-0.698009541783948,0,0,0
