sys.exec.out.time {s},chaser.lvlh_rel_state.rel_state.trans.position[0] {m},chaser.lvlh_rel_state.rel_state.trans.position[1] {m},chaser.lvlh_rel_state.rel_state.trans.position[2] {m},chaser.lvlh_rel_state.rel_state.trans.velocity[0] {m/s},chaser.lvlh_rel_state.rel_state.trans.velocity[1] {m/s},chaser.lvlh_rel_state.rel_state.trans.velocity[2] {m/s},gnc.meas_rel_pos[0] {m},gnc.meas_rel_pos[1] {m},gnc.meas_rel_pos[2] {m},gnc.meas_rel_vel[0] {m/s},gnc.meas_rel_vel[1] {m/s},gnc.meas_rel_vel[2] {m/s},gnc.setpoint_pos[0] {m},gnc.setpoint_pos[1] {m},gnc.setpoint_pos[2] {m},gnc.setpoint_vel[0] {m/s},gnc.setpoint_vel[1] {m/s},gnc.setpoint_vel[2] {m/s},gnc.guidance.state_ {1},gnc.guidance.current_leg_ {--},gnc.cmd_force[0] {N},gnc.cmd_force[1] {N},gnc.cmd_force[2] {N},gnc.control.saturated_[0] {--},gnc.control.saturated_[1] {--},gnc.control.saturated_[2] {--}
571,-128.615260903367,0.00699404800550966,-11.1893812733229,2.5798086123562,-0.00457333516804531,0.209558531069298,-128.509385292623,-0.0123332815882967,-10.9377440482983,2.58082873961875,0.0252735215555401,0.205840426513848,-30,0,0,0,0,0,0,2,-61.0641033766283,-2.50268559237742,1.29144544521178,0,0,0
572,-126.060601792836,0.0011702723106,-10.9648035624854,2.52952236290852,-0.00707422290670342,0.239618071720683,-126.107261932537,0.11127538402799,-10.9931814132938,2.52460019987529,-0.00248055032981735,0.23286592987432,-30,0,0,0,0,0,0,2,-60.2454961224555,0.0255042649257554,-1.30023016084436,0,0,0
573,-123.556552268721,-0.00589029965630281,-10.7114127825695,2.47858840399293,-0.00704692793830884,0.267184893194148,-123.564435648746,-0.12507747113626,-10.5677840831709,2.47815761805858,-0.00569249475383898,0.255545037757486,-30,0,0,0,0,0,0,2,-60.6868905083664,0.819404417656419,-4.41893560940687,0,0,0
574,-121.104436079699,-0.0125266102384847,-10.4315784598109,2.42565475780837,-0.00622569922545545,0.292505919846515,-121.08621588776,-0.0499407633580816,-10.5324845132143,2.41349823839417,0.00906164163688592,0.293998236881235,-30,0,0,0,0,0,0,2,-59.1773920638975,-0.806282636972429,-8.33485466169498,0,0,0
575,-118.705656527426,-0.0191545454033215,-10.1284093985102,2.37191351065163,-0.00703017643631212,0.313854653534997,-118.862250515706,0.0589299818278077,-10.062889187204,2.37493403802436,-0.014609855122643,0.303724661311797,-30,0,0,0,0,0,0,2,-59.768902771024,1.34312554860869,-10.2466877567716,0,0,0
576,-116.361360466948,-0.0255122395631106,-9.80446360039318,2.31668728421434,-0.00568521537737835,0.334059944300468,-116.381319251697,0.134227499281935,-9.83481258996076,2.32632859914307,-0.0188693726790092,0.32173818056714,-30,0,0,0,0,0,0,2,-59.8702214109123,1.61848226933705,-12.5041928767925,0,0,0
577,-114.072924164929,-0.0303872841493187,-9.4611609559584,2.26019328313519,-0.00406487974770905,0.352568809880275,-114.05575763435,-0.0206714020262132,-9.53596755701654,2.26277601540255,-0.00977511847844067,0.36962633302669,-30,0,0,0,0,0,0,2,-58.1660862715542,1.01885465189649,-17.8906981886359,0,0,0
578,-111.841719253101,-0.0339418147641875,-9.10199940774405,2.20222236941845,-0.0030441866728546,0.365778295483835,-111.872225776751,-0.120169865000866,-9.00047491443288,2.20965186753032,-0.000432457017184714,0.356099934153881,-30,0,0,0,0,0,0,2,-57.2207351995299,0.283585431720204,-17.6090435865223,0,0,0
579,-109.667995213809,-0.0368433012045325,-8.72969767349967,2.14523145048681,-0.00275879264670108,0.37884875336611,-109.759890719454,-0.0430710510036802,-8.69381177964745,2.14919566731519,-0.012663579287582,0.368546835338874,-30,0,0,0,0,0,0,2,-55.3997852926115,1.35250003076556,-19.4670599745924,0,0,0
580,-107.550993473252,-0.0389249572112084,-8.34553106792394,2.08877679007792,-0.00140452564836592,0.38950778085949,-107.727933548335,-0.0430907323043405,-8.38963932240789,2.0908544099471,0.00636790710230057,0.381567824600214,-30,0,0,0,0,0,0,2,-53.6295738980398,-0.550609245621376,-21.3775038152056,0,0,0
581,-105.490217372375,-0.0406039212310707,-7.95191993368399,2.03277918194971,-0.00195340771121056,0.397737584935017,-105.549149661698,0.219485532633383,-7.94840999587789,2.0445696097708,-0.0104156489378127,0.401889120902904,-30,0,0,0,0,0,0,2,-53.358661653684,0.602593828514508,-24.2920920985347,0,0,0
582,-103.486116014444,-0.0422551600202673,-7.5513012854039,1.97542631471293,-0.00134907553124095,0.403523300595183,-103.496198897684,-0.0696912183696502,-7.34395540396839,1.97554857321771,-0.000556285267717362,0.391838992427413,-30,0,0,0,0,0,0,2,-50.5624595264024,0.195010963511037,-24.4959884348046,0,0,0
583,-101.538248331265,-0.0435058979124497,-7.14568126938707,1.92031118824841,-0.00115240758217864,0.407739391583118,-101.587217211062,0.0975656163394888,-7.18324685328144,1.91392232996637,-0.0010428526340831,0.39879226745405,-30,0,0,0,0,0,0,2,-48.2177985745128,-0.0908459692706673,-25.5127330388421,0,0,0
584,-99.6447916289573,-0.044702928183995,-6.73684774163619,1.86660354070037,-0.00124165923107321,0.409949724838038,-99.7562945180603,-0.252904338943076,-6.86457890501913,1.86674064459751,-0.00852349266664093,0.41237677759807,-30,0,0,0,0,0,0,2,-47.1614754236306,1.35815794455025,-27.5085199497688,0,0,0
585,-97.8051490377488,-0.0452647174644672,-6.32686137784465,1.81268211504715,0.000118074919826615,0.410045104904499,-97.7021155818746,0.031425897090832,-6.19997065816525,1.8149769357208,-0.00521664849882412,0.426072152308256,-30,0,0,0,0,0,0,2,-46.0934624083313,0.458813055700748,-30.207273914495,0,0,0
586,-96.01972719865,-0.0449164519692504,-5.91813306037877,1.7581609533875,0.000578450357650277,0.407433822154052,-96.0810622413496,0.0825327640881683,-5.71118446316979,1.76762092068759,0.0045446110132931,0.40894366098812,-30,0,0,0,0,0,0,2,-44.5999675860593,-0.619526629505646,-29.4719971724724,0,0,0
587,-94.2880028971557,-0.0446470049949403,-5.51205617502477,1.70528699150195,-3.9562909822353E-05,0.40474154659978,-94.3889783636989,0.0511136597434588,-5.69794416008504,1.72203849744966,-0.00560642157272374,0.389061408237792,-30,0,0,0,0,0,0,2,-43.4258930175686,0.458414837785456,-27.5102525036091,0,0,0
588,-92.608122359377,-0.0444566254299382,-5.10811544434117,1.6544738459109,0.000420317642474169,0.403160658813922,-92.5588943562215,-0.129010345516656,-5.04034735109449,1.64851006368895,0.0167343645733295,0.411754077125077,-30,0,0,0,0,0,0,2,-39.7332176564524,-1.41541576629964,-31.0947130103187,0,0,0
589,-90.9785134465118,-0.044743322762332,-4.70820875390928,1.60474180552806,-0.000993718040066809,0.396673002406633,-90.9639047158521,-0.144774443686315,-4.72306303415266,1.58471232216142,-0.0113881109573691,0.390732914887713,-30,0,0,0,0,0,0,2,-36.5434227844383,1.42835998310954,-29.6271654204659,0,0,0
590,-89.3969091666175,-0.0450222195617702,-4.3150043499458,1.55846439930731,0.000435918004864675,0.389754688927601,-89.4446456120394,-0.128931955160849,-4.29040610179819,1.55927528658942,-0.00424332255269318,0.373327712640997,-30,0,0,0,0,0,0,2,-37.0382374348636,0.682196165591015,-28.7519590605033,0,0,0
591,-87.8615516936369,-0.0442445580293685,-3.92816034506868,1.51224861537931,0.00111939910968334,0.383952137230826,-87.8516517272331,0.00545668007599878,-4.01763956910796,1.51756647077367,0.0105000090008558,0.388563463887195,-30,0,0,0,0,0,0,2,-36.0533436229005,-1.06091426023758,-30.8210672505036,0,0,0
592,-86.3725825122098,-0.0436549785556669,-3.54819603931593,1.46568696659037,5.97542763800469E-05,0.375995388848306,-86.1690698017246,-0.119266753828711,-3.78509506579607,1.46026633383537,0.00268912954779411,0.398862000943398,-30,0,0,0,0,0,0,2,-33.6884937800877,-0.0303794471219895,-32.3160099627477,0,0,0
593,-84.9296179915545,-0.0436098057938204,-3.17741134409614,1.42023833293813,3.05841428932041E-05,0.365592439995395,-84.9770081627549,-0.131034280394019,-3.19908514164435,1.41662896996183,0.00418532430596774,0.369096496451606,-30,0,0,0,0,0,0,2,-31.7088806706736,-0.156463869808736,-30.5114793618719,0,0,0
594,-83.5307884812118,-0.0436568815837668,-2.8167777301967,1.37741713586748,-0.000124740851001019,0.355692164264682,-83.5918978809237,-0.0798886569282344,-2.68500255088408,1.38916329550277,0.000540299251994749,0.356237035484184,-30,0,0,0,0,0,0,2,-31.7325337884293,0.105747388656994,-30.2536984466502,0,0,0
595,-82.1747286125467,-0.0437281768227738,-2.46587878004027,1.3346991705995,-1.78555862429652E-05,0.346123032349808,-82.0896023991238,-0.106018925952294,-2.49386242821486,1.33778195787037,-0.0212758262086997,0.342012800260273,-30,0,0,0,0,0,0,2,-29.5989909887896,2.33962047277456,-29.2135551695976,0,0,0
596,-80.8602217268794,-0.0425756849761205,-2.12466248737416,1.29431107453854,0.00232283279611673,0.336325904335439,-80.6746149293926,-0.0358052240579163,-2.02017883246341,1.2917357162337,-0.0199240912668156,0.340266422538056,-30,0,0,0,0,0,0,2,-27.8243417645849,2.06401957479739,-29.9862845888788,0,0,0
597,-79.5855945527005,-0.039220329645938,-1.79401119318361,1.2549391454733,0.00438787287610893,0.324992605159515,-79.659266704728,0.00174907985153627,-1.93616157307217,1.24843148636478,-0.0195431760847131,0.335194071909858,-30,0,0,0,0,0,0,2,-25.5246152270225,1.95081944876823,-29.6470840448415,0,0,0
598,-78.3493043269447,-0.0338565692471292,-1.47514948069633,1.21763681989567,0.00633964256581148,0.312745902709835,-78.2606663296095,0.119880356621634,-1.31614928708957,1.23594827565625,0.018786672366497,0.329497001399717,-30,0,0,0,0,0,0,2,-27.0734949064063,-2.11842794989297,-30.3174015657926,0,0,0
599,-77.1511590081217,-0.028575636358366,-1.16833209039703,1.17864948861737,0.00422221509000932,0.300904577989844,-77.2178304464177,0.0372577783081415,-1.1568746808628,1.17434628877221,-0.0107102710614136,0.28522664425168,-30,0,0,0,0,0,0,2,-22.9989679843859,0.996511549525076,-26.2089150634424,0,0,0
600,-75.9891745171568,-0.0238547370088526,-0.872753959605944,1.14531562634214,0.00521957953254103,0.290265157542936,-75.9446314838646,0.133406489740888,-0.847667348347947,1.14410958188126,0.018400351200104,0.278183154365512,-30,0,0,0,0,0,0,2,-22.5216952203969,-2.10684809949217,-26.1229807398553,0,0,0
601,-74.8603140252465,-0.0196881597832676,-0.587873507067716,1.11240143828544,0.00311356964197241,0.279509025603928,-74.9958951977869,0.0105366370277229,-0.449005830926545,1.11656420082646,-0.00481701740321507,0.283629444267604,-30,0,0,0,0,0,0,2,-21.6646296870723,0.460628466266061,-27.4649327649073,0,0,0
602,-73.7644030475208,-0.0163438622872054,-0.31450517153044,1.07941601442205,0.00357501979761965,0.267240924996776,-73.8029525507777,0.0623534800067158,-0.172704044803044,1.07952306217258,0.00235693551954044,0.270345409818833,-30,0,0,0,0,0,0,2,-20.3464011157026,-0.360400511967476,-26.6891328922772,0,0,0
603,-72.7007279108822,-0.012948651310152,-0.0534162436060788,1.04792974747145,0.00321539687739989,0.254949602725521,-72.6578723900794,-0.072170156481502,-0.201127713043617,1.06507093992598,0.0178472668792753,0.25431861637372,-30,0,0,0,0,0,0,2,-21.1913492124394,-1.64038637496453,-25.0296062112847,0,0,0
604,-71.6684330932067,-0.0105530486715645,0.196342787787653,1.0166561169435,0.00157580215633478,0.244581019377324,-71.7864850314616,0.134799013163977,0.379462554156315,1.00768941860855,0.00200911184888137,0.244323314830916,-30,0,0,0,0,0,0,2,-17.1959717979323,-0.470509211216091,-25.1912565914043,0,0,0
605,-70.6658205062215,-0.00921216023519935,0.434575589169204,0.988564392769013,0.00110596748009481,0.231895886496415,-70.7069062548662,0.0135456828984686,0.446292257436644,0.986551616091325,0.00527354628702433,0.245677609639473,-30,0,0,0,0,0,0,2,-17.2413490994001,-0.55444599449937,-25.4603454788206,0,0,0
606,-69.6914084230649,-0.00838307407171687,0.660059028693278,0.960255061927311,0.000552199131986356,0.21908235356816,-69.7050437136986,0.034399815098645,0.736062844306341,0.970774975877617,0.000189003876415474,0.219314332272391,-30,0,0,0,0,0,0,2,-17.6674101603645,-0.0877000178388374,-23.4035589158518,0,0,0
607,-68.7449130659969,-0.00787438379517117,0.873731276506004,0.932731710153784,0.000465175822332625,0.208273171806975,-68.8785548986966,-0.11520077070897,0.904722461533463,0.952354887762805,-0.00551727509493583,0.220251509031357,-30,0,0,0,0,0,0,2,-17.4783789788873,0.782129050911523,-23.8345958262026,0,0,0
608,-67.8259971554236,-0.00701780395096461,1.07639629121144,0.905096016639591,0.00124797882721537,0.197067905645968,-67.8009911514673,0.0410908169540899,1.14000262720799,0.887114824981334,0.0146698369993599,0.204561502188441,-30,0,0,0,0,0,0,2,-13.1095001951988,-1.54916533384417,-22.7361554732601,0,0,0
609,-66.9326189296698,-0.00654413630086364,1.26710175028013,0.881655763238381,-0.000300649018574598,0.184352426276129,-66.8327962615478,0.0337564660769081,1.35804807706098,0.878553527467698,-0.00382321217797577,0.19695228022108,-30,0,0,0,0,0,0,2,-14.1897602236743,0.314808285643761,-22.41132417623,0,0,0
610,-66.0630471515451,-0.00668709459972853,1.44556046668362,0.857483482848245,1.47265682060812E-05,0.172574676773687,-66.0632770310865,-0.0816486878860934,1.42450642209565,0.847280985471155,0.00113027726190398,0.189516251269322,-30,0,0,0,0,0,0,2,-12.6015444849425,0.0502696495817893,-21.8006379711235,0,0,0
611,-65.2168337422676,-0.00664697221818355,1.61206993165144,0.83493889525768,6.5512522882997E-05,0.160453277069207,-65.0566610060065,-0.0667774575981681,1.72314729032781,0.843796020187289,-0.00259142637219315,0.160526594549348,-30,0,0,0,0,0,0,2,-14.2662800067159,0.392697552415651,-19.4989540355904,0,0,0
612,-64.3932072159117,-0.00638483316542151,1.76790506822433,0.8123108267164,0.000458760465152643,0.151226030447524,-64.5403334823199,-0.0619922506228015,1.71933905828886,0.804270532787351,-0.00527762054873643,0.15926299960087,-30,0,0,0,0,0,0,2,-11.3463863140954,0.651746556119246,-19.3649780766648,0,0,0
613,-63.5909809977733,-0.00559996486203109,1.91376290428831,0.792137705555333,0.0011109701608291,0.140497716537487,-63.8291728325467,-0.093341269784452,2.04133609106946,0.776269635142975,0.0037914196992985,0.139846611762699,-30,0,0,0,0,0,0,2,-9.96861784920414,-0.192459430360946,-18.0673333584088,0,0,0
614,-62.808003651278,-0.00458501435973093,2.04905635958462,0.773813210156823,0.000918924568208316,0.130096544228199,-62.8377864326146,-0.0655013122660407,2.07710917445839,0.751276942369222,0.00346498076520612,0.134278154734849,-30,0,0,0,0,0,0,2,-9.45212137169293,-0.21549545198853,-17.5820338224016,0,0,0
615,-62.0430115362742,-0.00377363687424321,2.1740223168174,0.756167301268634,0.000703824483160756,0.119842443541935,-61.9845929673322,0.00255055783408715,2.3068995390265,0.756737484855081,-0.0088936650440293,0.0968809789451936,-30,0,0,0,0,0,0,2,-11.7045625508438,0.884265388734756,-14.3018969725724,0,0,0
616,-61.295662392643,-0.00262745675432968,2.29074485235299,0.738528800315696,0.00158853026827357,0.113609680919116,-61.4071630004858,-0.0671233940431418,2.42582107356957,0.723801306816486,-0.00108003815880387,0.127595059755402,-30,0,0,0,0,0,0,2,-9.56580468067693,0.242250603966671,-17.6111481226794,0,0,0
617,-60.5660288151687,-0.000917597959575612,2.39928692741188,0.720734688644684,0.00183117978603825,0.103481563882908,-60.6464736932571,-0.0477156222388909,2.37596703647209,0.71894921594666,-0.0124220953214342,0.103996555861371,-30,0,0,0,0,0,0,2,-10.6019742081517,1.3376407766212,-15.1515896590812,0,0,0
618,-59.8539200396173,0.00158261193752572,2.49902684761549,0.703480206092375,0.00316923394062186,0.0960051506405264,-59.8664576715308,-0.0578741859944078,2.35739435721567,0.700031652571505,0.00110548499755626,0.0890775190584236,-30,0,0,0,0,0,0,2,-10.2702499140888,0.00519987223319,-13.6225406202737,0,0,0
619,-59.158499226038,0.00475464551820914,2.59184197567613,0.687359182790509,0.00317482731322122,0.0896315335263928,-59.121641680596,-0.0337040968640128,2.51688586019661,0.678037553115583,0.00957254181279882,0.0929791406277969,-30,0,0,0,0,0,0,2,-9.56047195036626,-0.889845987551856,-14.3316857831729,0,0,0
620,-58.4791193013112,0.00748474146613862,2.67780867675805,0.671398068267155,0.00228535849650906,0.082308220083463,-58.6075274461775,-0.131269469732373,2.58396833621546,0.674879887361652,0.0409136385691797,0.0910516963729675,-30,0,0,0,0,0,0,2,-10.2729338438101,-3.82882491745323,-14.2731063097277,0,0,0
621,-57.8159829251099,0.00785588924486739,2.75669992496716,0.654872274641334,-0.00154306855940107,0.0754808274910446,-57.8198365595332,-0.216640851389675,2.69539303921918,0.659441770691911,0.00580382198147218,0.0803967616307312,-30,0,0,0,0,0,0,2,-10.3045039501246,-0.147100495367868,-13.4304622415115,0,0,0
622,-57.1691498950405,0.00623947010055129,2.82913701287689,0.638791657997293,-0.00168977580962679,0.0693997135685354,-57.1556098211351,0.011811944405959,2.99414181009987,0.625482621248698,-0.0100291721430636,0.070892469599114,-30,0,0,0,0,0,0,2,-8.23704248259956,0.979293325494445,-13.0775305801112,0,0,0
623,-56.5374572997588,0.00503950852741196,2.89506062071992,0.624591078208979,-0.000710152719527504,0.0624531440175657,-56.4902854171305,0.0352436914824203,2.80095641866545,0.626873954266041,-0.00944928952921918,0.0590033161129638,-30,0,0,0,0,0,0,2,-9.70682459234317,0.874441569957077,-11.5022444486273,0,0,0
624,-55.9201185774291,0.00476676148402493,2.95512188682376,0.610084732603846,0.000164651719860932,0.0576751312868984,-55.810847120529,-0.0394002690078817,2.91035697464839,0.610513808259303,0.00171481132996736,0.0456484530650298,-30,0,0,0,0,0,0,2,-9.42968658487236,-0.0926805949809721,-10.3855592557998,0,0,0
625,-55.3168555532545,0.00488524970377657,3.01079818706409,0.59643997656788,7.23184426734691E-05,0.0536828739031033,-55.0702638257936,0.0325122256392672,3.14915979729002,0.590118886428525,-0.00221450948290823,0.0616977512263242,-30,0,0,0,0,0,0,2,-8.87136099126526,0.156426497012288,-12.4680947172125,0,0,0
626,-54.7276154434314,0.00503595683753345,3.06148740703245,0.58203815555372,0.000229089448874041,0.0477012450591592,-54.7631984643149,-0.0234331594944569,3.1093938676894,0.571745086366867,-0.00177304237342889,0.0652200764889424,-30,0,0,0,0,0,0,2,-7.64811170805697,0.224170556331803,-12.740795384273,0,0,0
627,-54.1523635128849,0.00537728957922355,3.10574688015754,0.568463278073714,0.00045357013082823,0.0408230537779389,-54.1984839790581,-0.0236340773967057,3.00089272488784,0.561240845645532,-0.0103990115762178,0.0398876714796205,-30,0,0,0,0,0,0,2,-7.72711660643702,1.08716931241519,-9.99055259773774,0,0,0
628,-53.5899292920468,0.00637459421718901,3.14428796425528,0.556403610106293,0.00154103379749253,0.03626388548277,-53.684645822188,0.0805695194603415,3.11125715693009,0.546253277191923,0.00707468101898368,0.0302861913980436,-30,0,0,0,0,0,0,2,-7.25603607481642,-0.868607140819051,-9.25113345366453,0,0,0
629,-53.0391531283863,0.00748146493704056,3.17844879555979,0.54514729634844,0.000672702211116827,0.0320622342504811,-53.1548946427686,-0.127790566677445,3.04548316766489,0.526960554417059,0.00904500193527897,0.0352730013654761,-30,0,0,0,0,0,0,2,-6.38626615616869,-0.648919060173007,-9.6182664718774,0,0,0
630,-52.4993899964969,0.00782983643795116,3.20801941190696,0.534377254142343,2.4035385250219E-05,0.027083262503968,-52.3182261202479,-0.0209432604506105,3.1172335808242,0.518887398537977,0.0199167551820673,0.0303534904258702,-30,0,0,0,0,0,0,2,-7.25228761330189,-1.94978899730551,-9.26981620423542,0,0,0
631,-51.9706531866776,0.00687911787181964,3.23301728278575,0.5230949588749,-0.00192547805312561,0.0229169270838956,-51.967259588527,-0.0692793388519401,3.35468280201901,0.505894194192403,0.00334075689457119,0.0245054420529281,-30,0,0,0,0,0,0,2,-6.65490024218629,-0.195517011753239,-9.15990980933083,0,0,0
632,-51.4529279449854,0.0048560130233841,3.25373307535163,0.512354030457699,-0.00212073789692916,0.0185188925507585,-51.3924972228239,-0.0147771561425,3.33255487451612,0.514507813954444,-0.0051116971142201,-0.000658080611344841,-30,0,0,0,0,0,0,2,-8.66578694979656,0.54072402370701,-6.59930168789775,0,0,0
633,-50.9460198464996,0.00300579010392428,3.27168985530513,0.501461901861586,-0.00157971407711101,0.0173989528127863,-51.0216982471292,-0.0943723493276131,3.32914791027493,0.500268846483944,-0.0056677321468925,0.0200539349361422,-30,0,0,0,0,0,0,2,-7.98348815413594,0.755517913344477,-8.66368931416409,0,0,0
634,-50.45032923,0.00180398503952256,3.2875020038466,0.489918293552301,-0.000823902957389589,0.0142298608702878,-50.572443376968,0.0819553895645895,3.27447739294474,0.476624969541868,-0.00180290761017083,0.0105562544497535,-30,0,0,0,0,0,0,2,-6.51761020025081,0.0163799818879037,-7.60458023086482,0,0,0
635,-49.9652811100687,0.000988395908196518,3.30016090707886,0.480176920563483,-0.000807280108860494,0.0110917778004087,-50.1950459632596,0.0238557819947201,3.23402924245382,0.492819596093977,-0.00139313214557726,0.0322137101906755,-30,0,0,0,0,0,0,2,-8.89186768287853,0.0916016505682858,-9.68942950397519,0,0,0
636,-49.4915498991105,0.000227083081202786,3.30954066821527,0.467284368293561,-0.000715351626984547,0.00767274319555321,-49.6121382666545,0.157825995377861,3.16513033888753,0.492904775759027,5.3815074808242E-05,0.00113429764964314,-30,0,0,0,0,0,0,2,-10.0662010425936,-0.321033498236547,-6.44369044273938,0,0,0
637,-49.0302418993131,-0.00064861231446177,3.317176203226,0.455331746013644,-0.00103604492892735,0.00760296418245178,-48.8499049959304,0.259448812169728,3.21429030569164,0.461873823013854,-0.00164186209554357,0.00833900832801225,-30,0,0,0,0,0,0,2,-8.48757230952448,-0.354711414785098,-7.26248144418451,0,0,0
638,-48.5804858945417,-0.00186186090639916,3.32396188870682,0.444179794157735,-0.00139045745431888,0.00597273640600337,-48.5177846869395,-0.169930236840646,3.43115429847758,0.448894972385336,-0.00667716139367323,0.0142508602822675,-30,0,0,0,0,0,0,2,-7.85392786465453,1.00757661304861,-8.28739462518191,0,0,0
639,-48.141926797891,-0.00274838355020151,3.32852941284353,0.432937492420349,-0.000382593948508817,0.00316666907840174,-48.1712639053779,0.0282466422975185,3.59985604233177,0.438985666525865,0.01989770967319,0.00184959341950456,-30,0,0,0,0,0,0,2,-7.55603884183066,-2.04626425191404,-7.384671426614,0,0,0
640,-47.7142273699134,-0.00415397064745242,3.33058212384229,0.422460670001681,-0.00242858606470712,0.000942813536366806,-47.8065214956114,0.148470205661134,3.5096490728605,0.41609346165266,-0.00544800668818941,0.000129781044233062,-30,0,0,0,0,0,0,2,-5.9963031740432,0.247860257496673,-7.03227625014431,0,0,0
641,-47.2962720860408,-0.00645851185288182,3.33010782750708,0.413448978006386,-0.00218050212576318,-0.0018878995167468,-47.4939596722188,0.0152230446225539,3.21196529973539,0.417729943792917,-0.0158335327344821,-0.0169443982364422,-30,0,0,0,0,0,0,2,-6.78507503485403,1.55290718420311,-4.72949077582656,0,0,0
642,-46.8869735077868,-0.00786244156422036,3.32797663437952,0.405148127482483,-0.000627363097724331,-0.00237124865317529,-46.6944416800061,0.0607483266766329,3.32654222122194,0.425605801253631,-0.00154628523769436,-0.00167442185630954,-30,0,0,0,0,0,0,2,-9.17169676535082,0.0331318704161704,-6.48564225681293,0,0,0
643,-46.4874574866435,-0.00847307854816313,3.32536395839182,0.393883861982832,-0.000593917214151321,-0.00284977802483464,-46.3609480665249,0.0837770088019225,3.52354028746288,0.411033407721404,-0.0161151513622027,-0.00638434152977342,-30,0,0,0,0,0,0,2,-8.3814446390906,1.44396111861642,-6.40864642194843,0,0,0
644,-46.0988638719212,-0.00834486759836175,3.32208410223672,0.383303172238952,0.00085033403324649,-0.00370587178739413,-46.1260518015219,-0.275151820075919,3.41285004406832,0.386728467278179,-0.00632828254970466,-0.0101049040454065,-30,0,0,0,0,0,0,2,-6.42074312477401,1.1831318951223,-5.81520968359599,0,0,0
645,-45.7198847564011,-0.00690285109411885,3.31762199592078,0.374654621366736,0.00203369415085203,-0.00521499852762778,-45.7065174650703,0.00975205927255617,3.3468425854479,0.380527697155984,-0.00286628696225043,-0.00479693998146808,-30,0,0,0,0,0,0,2,-6.63973478545785,0.267124577679931,-6.213991172749,0,0,0
646,-45.3497615845148,-0.00473547343884924,3.31156445223808,0.36559121976585,0.00230105604904128,-0.00689659954896205,-45.3123556660192,0.0446916354976873,3.30508628988514,0.38022003989313,-0.00850857305990234,-0.00314213060561318,-30,0,0,0,0,0,0,2,-7.39729265727455,0.761474034994859,-6.29595951920897,0,0,0
647,-44.9890331345118,-0.00205354720028839,3.30402647447766,0.355865320630896,0.00306279035950854,-0.00817563484301163,-44.7886066704914,0.138519006632985,3.17188523103199,0.350691421443716,0.0215186444008727,-0.0141044208990437,-30,0,0,0,0,0,0,2,-5.49192880338877,-2.42890245335324,-4.93332837215962,0,0,0
648,-44.6368605421296,-0.000205107813674662,3.29520666706764,0.348479503958878,0.000634082849228846,-0.00946112518239843,-44.6006390441442,-0.0739239423727181,3.33448619867656,0.351579264779647,0.00608365045801568,-0.00184751826296143,-30,0,0,0,0,0,0,2,-5.95664838967635,-0.460517161056132,-6.48422057105697,0,0,0
649,-44.2927211290599,0.000198828493070522,3.28462248903525,0.339798608174199,0.000173784585493533,-0.0117039060255578,-44.2325119227198,0.0627482866437964,3.21312629071418,0.340027209894181,-0.00855467647547846,-0.00328977499000289,-30,0,0,0,0,0,0,2,-5.53769714397838,0.729971074260253,-6.09727508242808,0,0,0
650,-43.9569813506996,0.000737702966075948,3.27183721429513,0.331680265974009,0.000903959613465755,-0.0138635318677891,-43.9384724909941,0.0958062943255805,3.14924296709147,0.354049332380756,-0.0060405564399278,-0.0201267365294651,-30,0,0,0,0,0,0,2,-7.52798825608743,0.412443055341619,-4.28581228123643,0,0,0
651,-43.6296259132802,0.00184801196647716,3.2582211148203,0.323030894852868,0.00131665357558329,-0.0133653719498157,-43.7740291576937,0.0973049546880417,3.20473695219472,0.329963561416602,0.013524925997746,-0.00582434752323941,-30,0,0,0,0,0,0,2,-5.44829782627277,-1.54710250915068,-5.82703915206549,0,0,0
652,-43.3105398300191,0.00239121681663471,3.24387559982083,0.315140659009697,-0.000230249397568532,-0.0153226447025562,-43.2936123809945,0.0989040683490885,3.38935729388831,0.328567173178822,0.00347151949078523,-0.0239214741247581,-30,0,0,0,0,0,0,2,-6.26949255589322,-0.544960085776699,-4.38656717530081,0,0,0
653,-42.9992479573759,0.00188859738567408,3.22840510349428,0.307443082716154,-0.000774995147116813,-0.0156154121762013,-43.1786560062128,-0.150838120385615,3.12406242797868,0.306555819533528,-0.00207055592639576,-0.0170858129667663,-30,0,0,0,0,0,0,2,-4.29826994092721,0.508731833410805,-4.53954355928073,0,0,0
654,-42.6949069395638,0.00136804949352884,3.21200280072598,0.301238479188856,-0.000266106283743455,-0.0171868081806571,-42.51133654456,-0.0947431438532785,3.16160859752219,0.306312025008945,0.0112291411868895,-0.0169736430224824,-30,0,0,0,0,0,0,2,-5.60852941177449,-0.933427830982393,-4.62585289279614,0,0,0
655,-42.3973239626742,0.000635330687486277,3.19439172737827,0.293927265654767,-0.00119933775178427,-0.0180325563779068,-42.5258039063853,0.150354868886829,3.08966869563787,0.30465342248451,0.00352111227823047,-0.0302420036176486,-30,0,0,0,0,0,0,2,-5.4137344356805,-0.652820965596705,-3.15513702951087,0,0,0
