sys.exec.out.time {s},chaser.lvlh_rel_state.rel_state.trans.position[0] {m},chaser.lvlh_rel_state.rel_state.trans.position[1] {m},chaser.lvlh_rel_state.rel_state.trans.position[2] {m},chaser.lvlh_rel_state.rel_state.trans.velocity[0] {m/s},chaser.lvlh_rel_state.rel_state.trans.velocity[1] {m/s},chaser.lvlh_rel_state.rel_state.trans.velocity[2] {m/s},gnc.meas_rel_pos[0] {m},gnc.meas_rel_pos[1] {m},gnc.meas_rel_pos[2] {m},gnc.meas_rel_vel[0] {m/s},gnc.meas_rel_vel[1] {m/s},gnc.meas_rel_vel[2] {m/s},gnc.setpoint_pos[0] {m},gnc.setpoint_pos[1] {m},gnc.setpoint_pos[2] {m},gnc.setpoint_vel[0] {m/s},gnc.setpoint_vel[1] {m/s},gnc.setpoint_vel[2] {m/s},gnc.guidance.state_ {1},gnc.guidance.current_leg_ {--},gnc.cmd_force[0] {N},gnc.cmd_force[1] {N},gnc.cmd_force[2] {N},gnc.control.saturated_[0] {--},gnc.control.saturated_[1] {--},gnc.control.saturated_[2] {--}
561,-136.623383300536,0.0416995149669098,-11.5684024122775,2.70575874337855,-0.00456468277189113,0.101668087878919,-136.52060350649,0.00678359164211691,-11.4591083593292,2.70007705693228,-0.0159838906894945,0.0923386288074036,-30,0,0,0,0,0,0,2,-56.9664986802484,1.58482188566521,13.6843538379181,0,0,0
562,-133.937945250971,0.0379251591065202,-11.4479160978501,2.66513340134194,-0.00298403455902179,0.139322059437225,-133.955883653729,0.0471714530022974,-11.3802070110618,2.6464973531896,-0.000625447704315741,0.13070001981711,-30,0,0,0,0,0,0,2,-56.7379680115022,-0.0317981355730206,9.69041204041266,0,0,0
563,-131.294061067825,0.0349231732779881,-11.2914689266957,2.62264960090442,-0.00301994327396945,0.173590525287752,-131.377270138556,-0.127428305071098,-11.3848965806078,2.60219431106986,-0.00745826972997024,0.169650754369466,-30,0,0,0,0,0,0,2,-57.4648908298744,1.00068358313922,5.80471772426894,0,0,0
564,-128.693968479136,0.0324015163665437,-11.1021407274513,2.57754905234624,-0.00202337575600517,0.205085143439959,-128.583270843246,0.205877551172399,-11.1186155351551,2.57961782060891,0.00119615934885382,0.199727251036336,-30,0,0,0,0,0,0,2,-60.7952403743988,-0.53137103723018,2.2645059666766,0,0,0
565,-126.141292434128,0.0301103034268342,-10.8818544735605,2.52781603838218,-0.00255905578191658,0.235508468061606,-126.201962950754,0.101770298117416,-10.8954502884014,2.54219776445818,0.0175907894346095,0.219752676412933,-30,0,0,0,0,0,0,2,-61.8158505443102,-1.96261953969578,-0.184367064490623,0,0,0
566,-123.639400500538,0.0265677650160713,-10.6318374891255,2.4759802311247,-0.0045260273868233,0.264547416991956,-123.793135974742,-0.196455441683164,-10.5933562831966,2.47801584105338,-0.0104250665290477,0.25964213137496,-30,0,0,0,0,0,0,2,-60.2153121558537,1.4354175362711,-4.77750057110277,0,0,0
567,-121.189873985789,0.0227573574030328,-10.3550808419358,2.42308331663984,-0.00309479513873193,0.288988185908693,-121.189347530886,0.056365781493937,-10.3166497974481,2.40799712421328,-0.00698645045047876,0.28537120816946,-30,0,0,0,0,0,0,2,-58.4210173595565,0.585913482060002,-7.90382122204983,0,0,0
568,-118.793303365139,0.0199535107293956,-10.0556166258316,2.37006701268032,-0.00251290376872807,0.309962562688379,-118.896490855254,0.0897258144729238,-10.002482309981,2.36265689368426,0.00675688237470514,0.331423378947721,-30,0,0,0,0,0,0,2,-58.4727076579187,-0.855139866416362,-13.1373732748101,0,0,0
569,-116.451160181016,0.0170110586470772,-9.73729727810656,2.31422671279785,-0.00337200780670375,0.32669954149532,-116.379528623281,0.22532328657148,-9.65536870580878,2.29861028743496,0.00881490486217097,0.307118076159983,-30,0,0,0,0,0,0,2,-57.1019714969347,-1.33213705936006,-11.4010702043807,0,0,0
570,-114.163788660096,0.0129710409411913,-9.40181277754602,2.26052399624395,-0.0047080329123383,0.344291976516945,-114.235956949977,0.0400879837648842,-9.35536340655518,2.28393762126586,-0.00156798197294211,0.351811683481766,-30,0,0,0,0,0,0,2,-59.9218482266313,0.0766222297644426,-16.4704415350662,0,0,0
571,-111.932656767066,0.00829930846511128,-9.05003197222175,2.201746385721,-0.00463543771551175,0.35929413570386,-111.826781156323,-0.0110280211286951,-8.79839474719717,2.20276651298354,0.0252114190080737,0.35557603114841,-30,0,0,0,0,0,0,2,-56.6230889857084,-2.49908585854998,-17.9608136204467,0,0,0
572,-109.759302950013,0.00241244288060186,-8.68469747856171,2.14496665589139,-0.00713830070291318,0.37139851010846,-109.805963089714,0.112517554597992,-8.71307532937017,2.14004449285817,-0.00254462812602712,0.364646368262098,-30,0,0,0,0,0,0,2,-54.3925231063889,0.0294277034067282,-19.0384861674695,0,0,0
573,-107.64207009385,-0.00471294449997143,-8.30824653217008,2.08950364669618,-0.00711248034021876,0.381526470215422,-107.649953473875,-0.123900115979929,-8.16461783277146,2.08907286076183,-0.0057580471557489,0.369886614778759,-30,0,0,0,0,0,0,2,-53.6073791284319,0.823604947534748,-20.659425812333,0,0,0
574,-105.580398763284,-0.0114153860780863,-7.92249190144893,2.03384292074323,-0.0062924083510021,0.390005917073118,-105.562178571344,-0.0488295391976832,-8.02339795485226,2.02168640132903,0.00899493251133928,0.391498234107839,-30,0,0,0,0,0,0,2,-51.044282990214,-0.801834172738562,-23.1030275010793,0,0,0
575,-103.573968608428,-0.0181103707855563,-7.52991158461423,1.97901995308207,-0.00709756618682741,0.39517746625409,-103.730562596708,0.0599741564455729,-7.46439137330809,1.9820404804548,-0.0146772448731583,0.38504747403089,-30,0,0,0,0,0,0,2,-50.7429228520647,1.34777617442468,-23.5759646564728,0,0,0
576,-101.622356655369,-0.0245356944378939,-7.132371848192,1.92420632488005,-0.00575308688819486,0.399924706103153,-101.642315440118,0.135204044407152,-7.16272083775957,1.93384763980878,-0.0189372441898257,0.387602942369825,-30,0,0,0,0,0,0,2,-50.1001331006415,1.62331633016826,-24.4348525614633,0,0,0
577,-99.7255168835681,-0.0294787412270842,-6.73055210419657,1.8694751981829,-0.00413301205337824,0.403737404849162,-99.70835035299,-0.0197628591039787,-6.80535870525471,1.87205793045026,-0.00984325078410985,0.420794927995577,-30,0,0,0,0,0,0,2,-47.7890923390463,1.02385079661894,-28.4687753890483,0,0,0
578,-97.8835393439368,-0.033101340536648,-6.32717231819149,1.81448005285342,-0.0031121924929993,0.403044850724361,-97.9140458675873,-0.119329390773327,-6.22564782488033,1.82190955096528,-0.000500462837329416,0.393366489394406,-30,0,0,0,0,0,0,2,-46.3628633613539,0.288705065279595,-26.88535328968,0,0,0
579,-96.0955259965567,-0.0360706523848048,-5.92414572441245,1.76154706563921,-0.00282643683739015,0.403030160415261,-96.1874215022012,-0.0422984021839525,-5.88825983056023,1.76551128246759,-0.0127312234782711,0.392728242388025,-30,0,0,0,0,0,0,2,-44.1762852423571,1.35771915219501,-27.496304577682,0,0,0
580,-94.3596980044164,-0.0382196211718468,-5.52192367253149,1.71010869827136,-0.0014715058924571,0.401435128528308,-94.5366380794995,-0.0423853962649789,-5.56603192701544,1.71218631814055,0.00630092685820939,0.393495172269032,-30,0,0,0,0,0,0,2,-42.145355655056,-0.545321893290981,-28.2174533728723,0,0,0
581,-92.6746585750827,-0.0399651020958591,-5.12209235356684,1.65996929858568,-0.00201946444025206,0.398248138821757,-92.733590864406,0.220124351768594,-5.11858241576074,1.67175972640677,-0.0104817056668542,0.402399674789644,-30,0,0,0,0,0,0,2,-41.708790911865,0.607921863148235,-30.002802647443,0,0,0
582,-91.0400698645002,-0.0416818950823142,-4.72625171191062,1.60920660764293,-0.00141412747771997,0.393453978973446,-91.0501527477406,-0.0691179534316971,-4.51890583047511,1.60932886614771,-0.000621337214196382,0.381769670805676,-30,0,0,0,0,0,0,2,-38.8325811192898,0.200369628283032,-29.1391554196173,0,0,0
583,-89.4548101554768,-0.0429970311387384,-4.33557431925617,1.56131099086432,-0.001216150311735,0.387920465091721,-89.503779035274,0.0980744831132001,-4.37313990315054,1.55492213258227,-0.00110659536363947,0.378973340962653,-30,0,0,0,0,0,0,2,-36.4846551876795,-0.0854894298624534,-29.1510542899642,0,0,0
584,-87.9164753708647,-0.044257036443984,-3.95102375711018,1.51535628076998,-0.0013038666754933,0.381199513055211,-88.0279782599678,-0.252458447203065,-4.07875492049312,1.51549338466712,-0.00858570011106102,0.383626565815244,-30,0,0,0,0,0,0,2,-35.4933819467766,1.36348690551223,-30.2051467405381,0,0,0
585,-86.4239798652988,-0.0448802289508304,-3.57385065439033,1.46963190474253,5.74755152390406E-05,0.3731654143216,-86.3209464094245,0.0318103856044687,-3.44695993471093,1.47192672541619,-0.00527724790341169,0.389192461725356,-30,0,0,0,0,0,0,2,-34.5507797227696,0.464104019132232,-32.0253263031138,0,0,0
586,-84.9773273669568,-0.0445917273995709,-3.20567447921303,1.42366950185012,0.000519522630139599,0.363205710752132,-85.0386624096564,0.0828574886578479,-2.99872588200404,1.4331294691502,0.00448568328578242,0.3647155495862,-30,0,0,0,0,0,0,2,-33.2356220957072,-0.614283305893938,-30.4741031946119,0,0,0
587,-83.5756710726683,-0.044380334675587,-2.84711955041712,1.3796397563416,-9.67431898426449E-05,0.353922121907859,-83.6766465392115,0.0513803300628122,-3.03300753547739,1.39639126228931,-0.00566360185274403,0.338241983545871,-30,0,0,0,0,0,0,2,-32.285833150508,0.463599525148779,-27.7581832836324,0,0,0
588,-82.2169068587204,-0.044246248859804,-2.49692684053625,1.33788605332199,0.000364908771072234,0.346480339758339,-82.1676788555649,-0.128799968946522,-2.42915874728957,1.33192227110004,0.0166789557019276,0.355073758069494,-30,0,0,0,0,0,0,2,-28.8568693988744,-1.41029563229971,-30.6490583123702,0,0,0
589,-80.8992792207282,-0.0445873213557038,-2.15627851431419,1.2973649499467,-0.00104705887599298,0.334832836397906,-80.8846704900685,-0.144618442279687,-2.17113279455757,1.27733546658007,-0.0114414517932952,0.328892748878986,-30,0,0,0,0,0,0,2,-25.9642056778696,1.4333820638889,-28.5470092987834,0,0,0
590,-79.620399069986,-0.0449184329193164,-1.8271571260835,1.26039116850132,0.000384830179887325,0.323425036312738,-79.6681355154079,-0.128828168518395,-1.80255887793589,1.26120205578343,-0.00429441037767053,0.306998060026135,-30,0,0,0,0,0,0,2,-26.7839345475274,0.687097374803842,-27.0946882467417,0,0,0
591,-78.378442182277,-0.0441908352754765,-1.5085668262222,1.22351910759106,0.00107035972662879,0.313770590180077,-78.3685422158732,0.00551040282989076,-1.59804605026148,1.22883696298542,0.0104509696178013,0.318381916836446,-30,0,0,0,0,0,0,2,-26.1466118667953,-1.05611776743991,-28.6420995831216,0,0,0
592,-77.1735336815417,-0.0436492844851179,-1.20040611211811,1.18629378213433,1.27372347852651E-05,0.302565966116815,-76.9700209710565,-0.119261059758162,-1.43730513859824,1.18087314937933,0.00264211250619933,0.325432578211907,-30,0,0,0,0,0,0,2,-24.1472729958197,-0.0256891311036093,-29.6686475439942,0,0,0
593,-76.005318775842,-0.0436500649899205,-0.904387888222804,1.15013118316219,-1.43037128288893E-05,0.289485159836101,-76.0527089470423,-0.131074539590119,-0.926061685771007,1.14652182018589,0.00414043645024564,0.292989216292312,-30,0,0,0,0,0,0,2,-22.5467641245047,-0.151894565844326,-27.4467982576892,0,0,0
594,-74.8719970547197,-0.043740946148828,-0.620930935885902,1.11650781664182,-0.000167463501723247,0.277442400535863,-74.9331064544316,-0.0799727214932956,-0.489155756573284,1.1282539762771,0.00049757660127252,0.277987271755365,-30,0,0,0,0,0,0,2,-22.9591847188472,0.110187782859339,-26.8204156623899,0,0,0
595,-73.7723081232931,-0.043853963916944,-0.349100825432838,1.08286592665037,-5.85773654979149E-05,0.266231452545702,-73.6871819098702,-0.106144713046464,-0.377084473607422,1.08594871392124,-0.0213165479879547,0.262121220456168,-30,0,0,0,0,0,0,2,-21.2205075723839,2.3439442248884,-25.457953098402,0,0,0
596,-72.7051718181338,-0.0427411636652101,-0.0883620768322351,1.05140265620905,0.00228417164542926,0.25525879841619,-72.5195650206469,-0.0359707027470059,0.0161215780785129,1.04882729790421,-0.019962752417503,0.259199316618806,-30,0,0,0,0,0,0,2,-19.8435997491267,2.06821664724432,-25.9521748180377,0,0,0
597,-71.6690787138367,-0.039423427182749,0.160852080815857,1.02077909398912,0.00435129588290056,0.243181916339228,-71.7427508658642,0.0015459823147253,0.018701700927296,1.0142714348806,-0.0195797530779214,0.253383383089571,-30,0,0,0,0,0,0,2,-17.941641756332,1.95488334316269,-25.3757417108117,0,0,0
598,-70.6626734051225,-0.0340951695449695,0.397732231434895,0.992026865429155,0.00630521400866,0.23059002938746,-70.5740354077872,0.119641756323793,0.556732425041663,1.01033832118974,0.0187522438093455,0.247341128077343,-30,0,0,0,0,0,0,2,-19.8857613033993,-2.11450789358214,-25.8475776578176,0,0,0
599,-69.6859711601638,-0.0288477555253417,0.62240546321026,0.961373265201133,0.0041896095201729,0.21876878647093,-69.7526425984598,0.0369856591411657,0.633862872744498,0.957070065355971,-0.01074287663125,0.203090852732765,-30,0,0,0,0,0,0,2,-16.2017213386775,1.00031634484267,-21.5768110187655,0,0,0
600,-68.7372121791653,-0.0241584279718181,0.836026427005796,0.936140931246896,0.00518903851386705,0.208483365386555,-68.6926691458731,0.133102798777922,0.861113038263793,0.934934886786018,0.01836981018143,0.19640136220913,-30,0,0,0,0,0,0,2,-16.1081503868555,-2.10318661569884,-21.3623622974406,0,0,0
601,-67.813597737763,-0.0200214213789233,1.03945490143315,0.911084259787394,0.00308496861898975,0.198383717586969,-67.9491789103033,0.0102033754320673,1.17832257757432,0.915247022328411,-0.00484561842619773,0.202504136250644,-30,0,0,0,0,0,0,2,-15.6263444122344,0.464155091755639,-22.6070587802131,0,0,0
602,-66.9152024007343,-0.0167047893428278,1.23216421097746,0.885702241264574,0.00354828900704254,0.187045134441273,-66.9537519039911,0.0619925529510935,1.37396533770485,0.885809289015105,0.00233020472896333,0.190149619263329,-30,0,0,0,0,0,0,2,-14.6734250935283,-0.35700557879852,-21.7628926017427,0,0,0
603,-66.041570083277,-0.013335388788977,1.41364568234576,0.861558307902647,0.00319050591868568,0.175927540342729,-65.9987145624741,-0.072556893960327,1.26593421290822,0.878699500357174,0.0178223759205611,0.175296553990928,-30,0,0,0,0,0,0,2,-15.8725209107691,-1.63712380413546,-20.0615238249092,0,0,0
604,-65.1921088210003,-0.0109638827038113,1.58507933694503,0.837360957946504,0.00155250012744011,0.16694949933707,-65.3101607592552,0.13438817913173,1.76819910331369,0.828394259611555,0.00198580981998671,0.166691794790662,-30,0,0,0,0,0,0,2,-12.2191044426451,-0.46735734026213,-20.2055776856936,0,0,0
605,-64.3653881157539,-0.00964536951893384,1.74647274018814,0.816076373532785,0.00108451982786238,0.155845890932365,-64.4064738643986,0.0131124736147341,1.75818940845558,0.814063596855097,0.0052520986347919,0.169627614075423,-30,0,0,0,0,0,0,2,-12.5934119567124,-0.551434810708659,-20.4791402244534,0,0,0
606,-63.5601959142675,-0.0088368871835477,1.89678132526083,0.794303967970167,0.000532438918609179,0.144780031090638,-63.5738312049012,0.0339460019868142,1.97278514087389,0.804823881920473,0.000169243663038298,0.145012009794869,-30,0,0,0,0,0,0,2,-13.3347257822449,-0.0848163702774581,-18.4467712612347,0,0,0
607,-62.7765184384276,-0.00834721446459729,2.03709777774525,0.773047749748481,0.000446900319013135,0.135861407553624,-62.9101602711273,-0.115673601378396,2.06808896277271,0.792670927357502,-0.00553555059825532,0.147839744778006,-30,0,0,0,0,0,0,2,-13.4467721934956,0.784902262582325,-18.920152403346,0,0,0
608,-62.0142872099725,-0.00750822234665612,2.16835798069779,0.751411367668618,0.00123107802508102,0.126667657666178,-61.9892812060162,0.0406003985583984,2.23196431669434,0.733430176010361,0.0146529361972255,0.134161254208651,-30,0,0,0,0,0,0,2,-9.36445518900368,-1.54649441683935,-17.8800540542538,0,0,0
609,-61.271726523148,-0.00705061373180627,2.28972023174124,0.733706127114829,-0.000315865628440708,0.116063975557151,-61.171903855026,0.0332499886459655,2.38066655852209,0.730603891344146,-0.00383842878784188,0.128663829502101,-30,0,0,0,0,0,0,2,-10.7165814243626,0.317342901492257,-17.6277160672543,0,0,0
610,-60.5473674386722,-0.00720807878317917,2.40098813797785,0.715008555218868,9.29818122298277E-07,0.106479331537153,-60.5475973182135,-0.0821696720695441,2.37993409338988,0.704806057841778,0.00111648051182019,0.123420906032788,-30,0,0,0,0,0,0,2,-9.38541114775069,0.0526912929570688,-17.1019587900585,0,0,0
611,-59.8410193982609,-0.00718103071048132,2.50253154296662,0.697683932349937,5.31612363028393E-05,0.0966144267179022,-59.6808466619998,-0.0673115160904658,2.61360890164299,0.706541057279546,-0.00260377765877331,0.0966877441980425,-30,0,0,0,0,0,0,2,-11.2924124039551,0.395000798058262,-14.8959922230902,0,0,0
612,-59.1521626046165,-0.00693067549060761,2.59568052672214,0.680027188961767,0.00044754187809236,0.0896906013358586,-59.2992888710247,-0.0625380929479876,2.54711451678667,0.671986895032718,-0.00528883913579671,0.0977275704892047,-30,0,0,0,0,0,0,2,-8.60011176122246,0.653960099475646,-14.8669860824938,0,0,0
613,-58.4798556171864,-0.00615636654170826,2.68117147634621,0.664583759224538,0.0011010711232624,0.0812974961421656,-58.7180474519598,-0.0938976714641291,2.80874466312736,0.64871568881218,0.0037815206617318,0.0806463913673774,-30,0,0,0,0,0,0,2,-7.4354739772985,-0.190356723244922,-13.6821284629925,0,0,0
614,-57.8221848433087,-0.00515065244741191,2.75844211078191,0.650754894024904,0.000910351643376778,0.0732493376739652,-57.8519676246454,-0.0660669503537216,2.78649492565568,0.628218626237303,0.00345640784037458,0.0774309481806152,-30,0,0,0,0,0,0,2,-7.11792737443947,-0.213506883330015,-13.3160846693729,0,0,0
615,-57.1781167333908,-0.00434722366240033,2.82774079966022,0.637378491702226,0.000696500062564888,0.0653534194676022,-57.1196981644488,0.00197697104593003,2.96061802186932,0.637948675288673,-0.00890098946462517,0.0423919548708606,-30,0,0,0,0,0,0,2,-9.55547119996974,0.886145004370657,-10.1604315308247,0,0,0
616,-56.5475310319272,-0.00320792491457267,2.8911510722554,0.623791608339169,0.00158209153258163,0.0614725744673924,-56.65903163977,-0.0677038622033848,3.02622729347198,0.60906411483996,-0.00108647689449581,0.0754579533036784,-30,0,0,0,0,0,0,2,-7.58834820445592,0.24405541385635,-13.5982499173118,0,0,0
617,-55.9307137434915,-0.00150398935464876,2.94872438820414,0.609840177140659,0.00182577243042351,0.0536796307381945,-56.01115862158,-0.048302013633964,2.92540449726435,0.608054704442635,-0.012427502677049,0.0541946227166572,-30,0,0,0,0,0,0,2,-8.78315320110348,1.33935429497282,-11.2702712661944,0,0,0
618,-55.3276787233395,0.000991220120180894,2.99981774128705,0.596228069771285,0.00316464065579035,0.0485125058550151,-55.3402163552531,-0.0584655778117527,2.85818525088723,0.592779516250415,0.00110089171272475,0.0415848742729122,-30,0,0,0,0,0,0,2,-8.59751891453529,0.00684198435103023,-9.87485792906568,0,0,0
619,-54.7377848197509,0.00415903946626017,3.04627841418964,0.583558349820442,0.00317099322673403,0.0444139020278808,-54.7009272743089,-0.0342997029159618,2.97132229871012,0.574236720145516,0.00956870772631163,0.0477615091292849,-30,0,0,0,0,0,0,2,-8.02181746593391,-0.88827136679924,-10.7187955103487,0,0,0
620,-54.1605714970056,0.0068856791244747,3.08814488064993,0.570866530940473,0.00228228293448256,0.0393240929675256,-54.288979641872,-0.131868532074037,2.99430454010735,0.57434835003497,0.0409105630071532,0.0480675692570301,-30,0,0,0,0,0,0,2,-8.85687571975298,-3.82731923656725,-10.7953660059177,0,0,0
621,-53.5964188207217,0.00725405555016656,3.12514538290179,0.557437223521702,-0.00154553314075506,0.0346822372883363,-53.600272455145,-0.217242685084376,3.06383849715381,0.56200671957228,0.00580135740011819,0.0395981714280229,-30,0,0,0,0,0,0,2,-9.00012704693789,-0.145650369843067,-10.0874941371099,0,0,0
622,-53.0455551649829,0.00563544208157103,3.15785074264533,0.544288755072297,-0.00169169877459557,0.030733688111585,-53.0320150910775,0.0112079163869787,3.32285553986832,0.530979718323702,-0.0100310951080324,0.0322264441421636,-30,0,0,0,0,0,0,2,-7.03394165021518,0.980693678029284,-9.868355493953,0,0,0
623,-52.5069773845883,0.00443390299028787,3.1861462655979,0.532865119956368,-0.000711384446501393,0.0258618970400658,-52.4598055019599,0.0346380859452962,3.09204206354343,0.53514799601343,-0.00945052125619307,0.0224120691354639,-30,0,0,0,0,0,0,2,-8.59518859742312,0.875775953728714,-8.42529104063326,0,0,0
624,-51.9800497269627,0.00416015598215431,3.21062329954478,0.520989308346393,0.000163885198829116,0.0230968760481621,-51.8707782700626,-0.0400068745097523,3.16585838736941,0.521418384001849,0.00171404480893554,0.0110701978262936,-30,0,0,0,0,0,0,2,-8.40028186005982,-0.0913907318740493,-7.43873655736818,0,0,0
625,-51.464636102575,0.00427809686520117,3.23269583920491,0.509837324393409,7.19902875820396E-05,0.0210526233846561,-51.218044375114,0.0319050728006918,3.37105744943084,0.503516234254054,-0.00221483763799966,0.029067500707877,-30,0,0,0,0,0,0,2,-7.9155346751773,0.157673618198582,-9.64886496964938,0,0,0
626,-50.9608173458904,0.00442870446984832,3.25169556144059,0.497798793697533,0.000229219878777998,0.0169515620911457,-50.9964003667739,-0.0240404118621421,3.29960202209754,0.48750572451068,-0.00177291194352494,0.034470393520929,-30,0,0,0,0,0,0,2,-6.75777171752033,0.225372018076778,-10.046243396288,0,0,0
627,-50.4686841681857,0.00477043426279013,3.26611141675745,0.486465803816955,0.000454234093710907,0.0118846160766102,-50.514804634359,-0.0242409327131391,3.16125726148775,0.479243371388774,-0.0103983476133351,0.0109492337782918,-30,0,0,0,0,0,0,2,-6.89472787015949,1.08831662675979,-7.41743790080467,0,0,0
628,-49.9871836518573,0.00576862982976469,3.27658480350965,0.4765343158953,0.00154215233594017,0.00906608786586145,-50.0819001819985,0.0799635550729172,3.24355399618447,0.46638398298093,0.00707579955743133,0.00308839378113504,-30,0,0,0,0,0,0,2,-6.47459793409602,-0.867507065888967,-6.79594737048243,0,0,0
629,-49.515265964856,0.00687684344594818,3.28438273731913,0.467300252589032,0.000674269169226691,0.0065334390002216,-49.6310074792384,-0.128395188168537,3.15141710942424,0.449113510657651,0.00904656889338883,0.00974420611521662,-30,0,0,0,0,0,0,2,-5.6493361072883,-0.647866513001808,-7.27725483037014,0,0,0
630,-49.052388482263,0.00722702619002382,3.28922350920294,0.458453588506436,2.60903511588572E-05,0.00315161059049764,-48.8712246060141,-0.0215460706985378,3.19843767812018,0.442963732902071,0.019918810147976,0.0064218385123999,-30,0,0,0,0,0,0,2,-6.55392407817888,-1.94878887340052,-7.03905920748035,0,0,0
631,-48.5986598694546,0.00627853506322363,3.29105269986846,0.449002789597249,-0.00192307734020945,0.000510494936715747,-48.595266271304,-0.0698799216605361,3.41271821910173,0.431802024914752,0.00334315760748735,0.0020990099057483,-30,0,0,0,0,0,0,2,-5.98966994886717,-0.194555917427663,-7.03533742877828,0,0,0
632,-48.1541540814245,0.00425801286881758,3.29008937613216,0.440007824602765,-0.00211797238332453,-0.00243359844397155,-48.0937233592631,-0.0153751562970665,3.36891117529665,0.442161608099509,-0.00510893160061547,-0.0216105716060749,-30,0,0,0,0,0,0,2,-8.02871409142483,0.54164347265568,-4.57676518998582,0,0,0
633,-47.718759089185,0.00241060894534684,3.2877856613729,0.430782396716859,-0.00157684058824072,-0.00217020789757171,-47.7944374898147,-0.0949675304861906,3.34524371634269,0.429589341339217,-0.00566485865802222,0.000484774225784218,-30,0,0,0,0,0,0,2,-7.3700591542923,0.756420926774603,-6.73896485526381,0,0,0
634,-47.2929514745395,0.00121176196534291,3.28468582918814,0.420832272030026,-0.000820859513040129,-0.00402557260507107,-47.4150656215076,0.0813631664904099,3.27166121828627,0.407538948019593,-0.00179986416582137,-0.00769917902560542,-30,0,0,0,0,0,0,2,-5.92376355894414,0.017260083601317,-5.773404534012,0,0,0
635,-46.8762266596966,0.000399360766729863,3.27971231266108,0.412616784742405,-0.000803948761334547,-0.00591823016111664,-47.1059915128875,0.0232667468532534,3.21358064803604,0.425259460272899,-0.00138980079805131,0.0152037022291502,-30,0,0,0,0,0,0,2,-8.31396300151488,0.0924465860986245,-7.94753151898709,0,0,0
636,-46.4693240616875,-0.000358608130470352,3.27267167824357,0.401187707748446,-0.000711994286353725,-0.00815861862878272,-46.5899124292316,0.157240304166188,3.12826134891584,0.426808115213912,5.71724154390632E-05,-0.0146970641746928,-30,0,0,0,0,0,0,2,-9.50098666292804,-0.320197849876283,-4.7868162803624,0,0,0
637,-46.0734099379251,-0.00123100530499286,3.26503295213426,0.390641056326432,-0.00103280505183489,-0.00711475020838698,-45.8930730345424,0.258866419179197,3.1621470545999,0.397183133326642,-0.00163862221845111,-0.00637870606282652,-30,0,0,0,0,0,0,2,-7.93216726357937,-0.353870616513282,-5.68642350291715,0,0,0
638,-45.6876682507879,-0.00244098845824674,3.25762647736041,0.380842226781105,-0.00138716749518091,-0.00769440256345873,-45.6249670431858,-0.170509364392494,3.36481888713117,0.385557405008706,-0.00667387143453526,0.000583721312805419,-30,0,0,0,0,0,0,2,-7.30580641449908,1.00840587223851,-6.78800990554288,0,0,0
639,-45.3117946749187,-0.00332416742955675,3.2490219308513,0.370904371159564,-0.000379196365560401,-0.00951084998379837,-45.3411317824056,0.0276708584181633,3.52034856033955,0.376952545265081,0.0199011072561385,-0.0108279256426956,-30,0,0,0,0,0,0,2,-7.01299096169679,-2.04545244245017,-5.95790455640954,0,0,0
640,-44.9454984988417,-0.00472629771061178,3.23886264237297,0.361687622770138,-0.00242507268732273,-0.0108041638124005,-45.0377926245396,0.147897878597975,3.41792959139119,0.355320414421116,-0.00544449331080502,-0.0116171963045342,-30,0,0,0,0,0,0,2,-5.45645619303239,0.248653573884552,-5.67413955232896,0,0,0
641,-44.5877069243218,-0.0070272001525845,3.22707864834977,0.353894918392796,-0.00217673669721345,-0.0127607972808124,-44.7853945104998,0.0146543563228512,3.10893612057808,0.358175884179328,-0.0158297673059324,-0.0278172960005078,-30,0,0,0,0,0,0,2,-6.24679939693309,1.55366801794754,-3.43614264110538,0,0,0
642,-44.237371880925,-0.0084272992932277,3.21448470162303,0.34677540819366,-0.000623468275657147,-0.0124243237518947,-44.0448400531444,0.0601834689476256,3.21305028846545,0.367233081964808,-0.00154239041562718,-0.011727496955029,-30,0,0,0,0,0,0,2,-8.63362809019197,0.0338721036674667,-5.25335088142801,0,0,0
643,-43.8956551705684,-0.00903410197216695,3.2022030062501,0.336658232970585,-0.000590142500957291,-0.0121351915137395,-43.7691457504498,0.0832159853779187,3.40037933532116,0.353807778709156,-0.0161113766490087,-0.0156697550186783,-30,0,0,0,0,0,0,2,-7.842486370016,1.44470569414503,-5.23378316877448,0,0,0
644,-43.5637295668768,-0.00890213405444446,3.189997024326,0.327193032368348,0.000854072355820389,-0.0122731453337821,-43.5909174964776,-0.275709086532002,3.28076296615761,0.330618327407574,-0.00632454422713076,-0.0186721775917946,-30,0,0,0,0,0,0,2,-5.87999774780233,1.18387259577708,-4.69430817313576,0,0,0
645,-43.2403173853894,-0.00745630158424907,3.17730330893376,0.319631127627716,0.00203758600254914,-0.0131113680588671,-43.2269500940586,0.00919860878242595,3.20652389846088,0.325504203416964,-0.00286239511055332,-0.0126933095127074,-30,0,0,0,0,0,0,2,-6.09652015357932,0.26784229349048,-5.14371684565101,0,0,0
