sys.exec.out.time {s},chaser.lvlh_rel_state.rel_state.trans.position[0] {m},chaser.lvlh_rel_state.rel_state.trans.position[1] {m},chaser.lvlh_rel_state.rel_state.trans.position[2] {m},chaser.lvlh_rel_state.rel_state.trans.velocity[0] {m/s},chaser.lvlh_rel_state.rel_state.trans.velocity[1] {m/s},chaser.lvlh_rel_state.rel_state.trans.velocity[2] {m/s},gnc.meas_rel_pos[0] {m},gnc.meas_rel_pos[1] {m},gnc.meas_rel_pos[2] {m},gnc.meas_rel_vel[0] {m/s},gnc.meas_rel_vel[1] {m/s},gnc.meas_rel_vel[2] {m/s},gnc.setpoint_pos[0] {m},gnc.setpoint_pos[1] {m},gnc.setpoint_pos[2] {m},gnc.setpoint_vel[0] {m/s},gnc.setpoint_vel[1] {m/s},gnc.setpoint_vel[2] {m/s},gnc.guidance.state_ {1},gnc.guidance.current_leg_ {--},gnc.cmd_force[0] {N},gnc.cmd_force[1] {N},gnc.cmd_force[2] {N},gnc.control.saturated_[0] {--},gnc.control.saturated_[1] {--},gnc.control.saturated_[2] {--}
281,-499.547547573865,0.0319951495917672,-0.435853502951814,1.10162328813757,-0.00311017262154082,-0.332494313505765,-499.646514920219,-0.0429461807730927,-0.578877186985247,1.09742726520079,-0.0193256479483752,-0.319613536072725,-200,0,0,0,0,0,0,1,489.550303320358,2.01845715638371,33.1191079812429,0,0,0
282,-498.208310710134,0.0298993311361415,-0.828304318430001,1.57678973961742,-0.0010814630458976,-0.45265132792335,-498.111743012207,0.023525339954079,-0.810157032368424,1.57279512682396,-0.0136360423079183,-0.472102465854257,-200,0,0,0,0,0,0,1,438.943973342018,1.31655355088367,48.8305606501626,0,0,0
283,-496.415790425726,0.0294806327628529,-1.32644340437453,2.00820530710288,0.000244067043811341,-0.543848139765497,-496.331639887293,0.0251099818541015,-1.46235883881455,2.00714487784737,0.0111804595335164,-0.559617953534895,-200,0,0,0,0,0,0,1,391.948791989849,-1.16826591705984,58.8865130311186,0,0,0
284,-494.212822889985,0.0291444880994881,-1.90446488548129,2.3976961329823,-0.000916355973308858,-0.612394369085561,-494.108896757595,0.0960083031465314,-1.95880719021427,2.43651192089528,-0.0112522253847252,-0.625032100188833,-200,0,0,0,0,0,0,1,344.566601425662,0.933205932179457,66.4208243993118,0,0,0
285,-491.641856144665,0.0286980992865784,-2.54077211405941,2.74421449087883,2.35792906376945E-05,-0.660397378755255,-491.534953519604,0.0229752873086549,-2.5859126412612,2.74061245291016,0.0044778657328651,-0.653602623775936,-200,0,0,0,0,0,0,1,309.008661748192,-0.49373714790382,70.532087660116,0,0,0
286,-488.74072156734,0.0284777648021549,-3.21818248235945,3.05803907657359,-0.000464246784564528,-0.694583689773598,-488.639445683393,0.0585431287421968,-3.26804359901712,3.06939721780115,-0.00871797206870062,-0.718329931127935,-200,0,0,0,0,0,0,1,270.339169586671,0.754710949385668,78.3690803108277,0,0,0
287,-485.542987571645,0.0283933649577176,-3.92055936174246,3.33742295038613,0.000295447369284627,-0.710312570855077,-485.767207224877,0.0872784544122347,-3.92717456251597,3.33725075762441,0.00956484317056298,-0.710803954625489,-200,0,0,0,0,0,0,1,237.809338687313,-1.13104122588077,78.9347445875808,0,0,0
288,-482.081264185806,0.0281254266267478,-4.63378242345375,3.58602300450369,-0.000831323138268196,-0.71626012203317,-481.999084301767,0.167417407130706,-4.77343812555078,3.59970924216051,0.00501269056411897,-0.717931164859902,-200,0,0,0,0,0,0,1,204.027244387483,-0.836103870673308,81.3399927370918,0,0,0
289,-478.38662346784,0.0268778062363412,-5.3469379571301,3.80326389380758,-0.0016639167365405,-0.710161314882317,-478.337948855261,0.0831937296140306,-5.28491295857216,3.80262623089518,0.0151702743385277,-0.701265144596613,-200,0,0,0,0,0,0,1,176.413274621004,-1.68341489308083,80.6963403768056,0,0,0
290,-474.487944381221,0.0243736407444843,-6.05032530024987,3.9941035961698,-0.00334441349372542,-0.69671009780224,-474.320371953206,0.0471580498159484,-5.99236574259811,3.99434648973153,0.000211076800212805,-0.699096801767802,-200,0,0,0,0,0,0,1,149.206094933259,-0.115423779653177,81.8944116619764,0,0,0
291,-470.411131178655,0.0209726720230211,-6.73572661989632,4.159536841224,-0.00345752323498939,-0.674176155709148,-470.46438630906,-0.053036549294427,-6.70976363251652,4.14062312047249,0.0050431020146062,-0.669470057791543,-200,0,0,0,0,0,0,1,126.866460570872,-0.398237102871766,80.3665330441873,0,0,0
292,-466.179688106823,0.0173169532377704,-7.39606479338958,4.30336598171258,-0.00385391395540442,-0.646572653519523,-466.083655247612,0.0991427789224174,-7.3062426132723,4.30663394013516,-0.0196903717933007,-0.639934483537577,-200,0,0,0,0,0,0,1,101.503916481708,1.77075162148523,78.6059335803023,0,0,0
293,-461.816679734841,0.0143490727036592,-8.02586040500594,4.42267049035305,-0.00208184660162836,-0.613078412428912,-461.88790796002,0.0385955685979105,-8.10392666557414,4.43582759264188,-0.00499831892552955,-0.612043661863121,-200,0,0,0,0,0,0,1,80.1930566558516,0.422640755357134,77.4122195174603,0,0,0
294,-457.34460657547,0.0124789799578136,-8.61954308910439,4.52149825997366,-0.00165833922243383,-0.57433626247028,-457.30748337708,0.0106626484816217,-8.49305579381574,4.5306116020023,-0.00402173004056849,-0.571120337757131,-200,0,0,0,0,0,0,1,61.5538065539299,0.380847707093605,74.0981453633446,0,0,0
295,-452.783003142314,0.0110113140519522,-9.17325152769751,4.60173231222314,-0.00127699205739863,-0.533120360899581,-452.780169939815,0.0517077610264292,-8.90999745669276,4.60373583323993,0.000496591197368516,-0.537176524243971,-200,0,0,0,0,0,0,1,45.1867565556371,-0.15307464178971,71.5376473377827,0,0,0
296,-448.149260951546,0.00965787092525501,-9.68447743514932,4.6657770726194,-0.00142989360299852,-0.489362882362434,-448.205852575395,-0.0103681704299092,-9.62058926485564,4.66970683228952,-0.00605634661641535,-0.488411534831495,-200,0,0,0,0,0,0,1,29.4410219218383,0.626371002501354,68.0823320128608,0,0,0
297,-443.459412087482,0.00854109766862596,-10.1511690549956,4.71394644647415,-0.000803652272976694,-0.444043643439819,-443.469530483131,0.0813724788087691,-10.1797213571773,4.69340496269197,0.014728959798439,-0.446378304610809,-200,0,0,0,0,0,0,1,17.5985646970648,-1.63564093746144,64.9972731754355,0,0,0
298,-438.727420200902,0.00691944851611753,-10.5721804466273,4.75006347461934,-0.00243964510511792,-0.397996238731448,-438.775179923598,0.139069151321802,-10.5644068651024,4.76354939968872,-0.00881546402637096,-0.391275761828042,-200,0,0,0,0,0,0,1,1.19541987832378,0.603408099993493,60.2563899130089,0,0,0
299,-433.967761557467,0.00478117975398182,-10.9468118560371,4.76928028051785,-0.00183689142108565,-0.351275042821814,-433.906768307783,0.138205460748144,-10.9675998641648,4.75977471845873,0.00586815760201441,-0.365392853694825,-200,0,0,0,0,0,0,1,-8.16393523030717,-0.863226681697729,58.4744850978121,0,0,0
300,-429.193524395012,0.00251225595404865,-11.2740864704852,4.77922112959237,-0.0027009555572469,-0.303277901629216,-429.118689395847,-0.00782112932569195,-11.1819839595606,4.78154434136159,0.000208006225533489,-0.314861158376887,-200,0,0,0,0,0,0,1,-19.9170553444647,-0.00515836390196498,53.8500837568099,0,0,0
301,-424.415573436921,-0.000191799463052921,-11.5536686219802,4.77670752949545,-0.00270715428327943,-0.255883768384521,-424.419856410478,-0.0861867642778269,-11.4905494277056,4.76831400059112,-0.00120347493523838,-0.246685637360175,-200,0,0,0,0,0,0,1,-27.9916872381559,0.292721022079492,47.6496625914286,0,0,0
302,-419.644878948082,-0.00275316650690815,-11.787476451235,4.7647065116159,-0.0024155788812278,-0.211724420277497,-419.559005232106,-0.00808473343384801,-11.8071465287728,4.77001461335269,0.0138141876543333,-0.215063484179143,-200,0,0,0,0,0,0,1,-37.8834508710573,-1.36524929856563,45.12064147546,0,0,0
303,-414.89119890471,-0.00585203608823685,-11.9766942090367,4.74267903361492,-0.00378215995561572,-0.16669852794327,-414.930928880338,0.00852443307914197,-11.9688807049144,4.74276819871993,-0.00514021155411526,-0.173451465821455,-200,0,0,0,0,0,0,1,-44.4149621113171,0.496972289253242,41.2829079919742,0,0,0
304,-410.163182390868,-0.0093864254071085,-12.1216003021853,4.71337868125301,-0.00328661788855427,-0.123097402573391,-410.23525142688,-0.0274725966765938,-12.1993005271223,4.72745555848437,-0.00207525296929889,-0.115223098156799,-200,0,0,0,0,0,0,1,-52.2750529946771,0.262470490283077,35.9209108699246,0,0,0
305,-405.468981953309,-0.0125425786115438,-12.2241083261966,4.67504561462745,-0.00302568769520596,-0.0818978156616764,-405.46944197248,-0.114932750118555,-12.201621081433,4.67182540020094,-0.00255741016332287,-0.099347894522971,-200,0,0,0,0,0,0,1,-56.2436560751346,0.485606516569397,34.3380316151632,0,0,0
306,-400.815178357957,-0.0153262676242366,-12.2854527720077,4.63258490675659,-0.0025416897449944,-0.0407681635247121,-400.964203068132,-0.0473312720432625,-12.2753885913564,4.63426144061891,-0.00180024629997882,-0.0439286156504142,-200,0,0,0,0,0,0,1,-61.4977379256264,0.274687174084407,28.9436387477543,0,0,0
307,-396.207132272422,-0.0177314451349995,-12.3072843719167,4.58352890618532,-0.0022686642725567,-0.00286879971833043,-396.127034864704,-0.00698260771353079,-12.2538529591464,4.57888552613145,-0.0020968299037074,0.00899753566377191,-200,0,0,0,0,0,0,1,-65.6344828837359,0.223648205797802,23.6079523519156,0,0,0
308,-391.650908551866,-0.0198891314563601,-12.2929762319805,4.52893834536995,-0.00204670731640688,0.0315140979601595,-391.672126587736,0.185723018260032,-12.1253262337397,4.53643246954577,0.00990500234207075,0.0495224068853605,-200,0,0,0,0,0,0,1,-70.2989937791051,-1.36194627072714,19.2984117789434,0,0,0
309,-387.152128784257,-0.022617684146419,-12.2454622090965,4.4686397567701,-0.00341039742965305,0.0635458281603089,-387.205681585579,-0.303736528122361,-12.2210530324181,4.46544267553808,-0.00515879614703325,0.0446189447405726,-200,0,0,0,0,0,0,1,-72.13290438265,1.12335267094805,19.9802115907788,0,0,0
310,-382.714344255479,-0.025467301406928,-12.1651956022231,4.40694853709441,-0.00228883610848758,0.0970199472330255,-382.861388572383,0.00641303556346059,-12.0536715404483,4.401687765834,0.00839220580095383,0.0939354704895785,-200,0,0,0,0,0,0,1,-74.4459994386337,-0.852046651222304,14.7137960319388,0,0,0
311,-378.340158452885,-0.0281830523753438,-12.0534570811847,4.34144022874364,-0.00314266484738609,0.126491555836981,-378.284391979222,0.0639178811699738,-12.1222988310608,4.34811831515442,0.00942882522877816,0.127912891091736,-200,0,0,0,0,0,0,1,-78.243047556998,-1.07071828521776,11.453308552948,0,0,0
312,-374.033762465127,-0.0318619903694362,-11.9130486676486,4.27136804179825,-0.00421521082407889,0.154361999710416,-374.018638025224,-0.105317908762563,-12.1946944560071,4.27121944818523,0.00370897226823522,0.160255414249339,-200,0,0,0,0,0,0,1,-79.0846687680752,-0.160261409298396,8.36384748708027,0,0,0
313,-369.798302238839,-0.0361582377882939,-11.7459752286411,4.19956743332994,-0.00437728331739313,0.179822442337274,-369.862995301089,-0.0731012232071939,-11.8513568720981,4.19504609787257,-0.0194831301757933,0.167692054643492,-200,0,0,0,0,0,0,1,-79.7786191850785,2.09451546399372,6.93350827984705,0,0,0
314,-365.635163960205,-0.03948916847402,-11.5538863903816,4.1267236411774,-0.00228457784360647,0.204393288968643,-365.556981922915,0.00982283939586038,-11.6453309869891,4.10990020704763,-0.0168415119493964,0.187752103626319,-200,0,0,0,0,0,0,1,-79.8760568589332,1.66450551614792,4.5154516113463,0,0,0
315,-361.545277786138,-0.040942386818468,-11.3382350732256,4.05306215193194,-0.00062185713220911,0.226947773135391,-361.510778397174,-0.0689608257396687,-11.3031794586618,4.05512369059974,-0.00694641953674411,0.220886778281759,-200,0,0,0,0,0,0,1,-82.4908122656257,0.832563605153748,0.517681089147835,0,0,0
316,-357.53091688787,-0.0411488601129363,-11.1013558943294,3.97567170062567,0.00020891004695338,0.246850847571681,-357.511796826191,-0.0581035063679441,-10.9603085725081,3.96127118725811,0.00227868863443547,0.271825344031811,-200,0,0,0,0,0,0,1,-81.1035250734304,-0.111661850707659,-5.26191725816495,0,0,0
317,-353.594233260269,-0.0409966318766568,-10.8474072129133,3.89770471341849,9.55471429652437E-05,0.261087023854217,-353.6184372889,0.11915988040313,-10.8427739621798,3.89728298297694,-0.0101858625123517,0.261897196685995,-200,0,0,0,0,0,0,1,-82.491423719894,0.780266490428907,-4.50417174423984,0,0,0
318,-349.736013715647,-0.0405118218342383,-10.5785093964486,3.81874419498264,0.000874073899814613,0.276749570727568,-349.838713415135,-0.0314699607288558,-10.6639969538646,3.8073422083187,0.00931544120743351,0.289767352924677,-200,0,0,0,0,0,0,1,-81.0567940015989,-0.86860419928564,-7.64874138473862,0,0,0
319,-345.95658442782,-0.0400728871458087,-10.2955486848672,3.74012254281439,3.79661370814993E-06,0.289212597374693,-345.858375413162,0.0948844342751872,-10.2573531103436,3.7459517155787,0.00607006887526705,0.291114344275725,-200,0,0,0,0,0,0,1,-82.878420731546,-0.796775756077079,-8.59672820688542,0,0,0
320,-342.256770025674,-0.0404683298465918,-10.0001382672409,3.65951435735657,-0.000794681065710953,0.301649928951789,-342.338682893574,-0.181944820207964,-9.9481725381357,3.68141072583353,0.00182125541292771,0.294634947295248,-200,0,0,0,0,0,0,1,-83.4637067962057,0.181764099123156,-9.56714965325339,0,0,0
321,-338.637980202204,-0.0411729810067515,-9.69252161491869,3.57807310139071,-0.000614620636093371,0.313625435051404,-338.655141260729,-0.157287792581097,-9.54743028813795,3.58888664865888,-0.00429415184923034,0.336055718538579,-200,0,0,0,0,0,0,1,-81.5783823444308,0.743990770085229,-14.510711277582,0,0,0
322,-335.10056886275,-0.0414164100610112,-9.37544848574117,3.49675481986989,0.000127763200331443,0.320562770855543,-335.034010873404,-0.0146442086541161,-9.40353080144559,3.50213116326577,0.0147840796225492,0.323265466498382,-200,0,0,0,0,0,0,1,-80.1450945797686,-1.44911954494669,-13.5194850469471,0,0,0
323,-331.643616735016,-0.0420140007511474,-9.05109285421602,3.41715497285191,-0.00132294335792115,0.32818953010324,-331.782303875297,0.0431088651359636,-9.02710044627317,3.43273390945222,0.00203541747306063,0.329382933235175,-200,0,0,0,0,0,0,1,-79.7087831946275,-0.28975947757799,-14.8840924309712,0,0,0
324,-328.266277880097,-0.0434826053300787,-8.7197031031786,3.33752763389033,-0.0016142649686811,0.334630971520267,-328.314267108146,0.104206159618891,-8.72115942260407,3.32810698059345,-0.00652809295948077,0.319369750888704,-200,0,0,0,0,0,0,1,-76.1821638430521,0.444396976710294,-14.4946562436622,0,0,0
325,-324.966829488503,-0.0448754173688419,-8.3821749824095,3.26137369611391,-0.00117135797258158,0.340464488688335,-324.897105712161,-0.0116143302782259,-8.42156613268915,3.24494096898241,-0.00252568326315674,0.346583529202165,-200,0,0,0,0,0,0,1,-74.6998854739184,0.275796986872126,-17.8152206548382,0,0,0
326,-321.74340075051,-0.0459095875963707,-8.04050994359385,3.18548659048373,-0.000896981293754429,0.342904624024422,-321.664581397276,-0.00286487738738721,-7.99518652459446,3.18612351265558,0.000620585309160118,0.347637127360749,-200,0,0,0,0,0,0,1,-75.283188471007,-0.0563287761412373,-18.773339686886,0,0,0
327,-318.596290413211,-0.04683544477377,-7.6966357682775,3.10873662425376,-0.00095473221854352,0.344883143610553,-318.705353575668,-0.178302617681272,-7.78386235123407,3.10696923932419,0.00228532309190928,0.351732535940649,-200,0,0,0,0,0,0,1,-73.2862167810831,0.128072926171617,-19.6055288915967,0,0,0
328,-315.525131111091,-0.0477268257062554,-7.35140248178708,3.03358385961505,-0.000828028701802762,0.345621996602087,-315.558648346816,0.166937830522577,-7.35801405047044,3.0488571884522,0.000779920966131656,0.34768752370895,-200,0,0,0,0,0,0,1,-73.7684221515872,-0.411867757658319,-20.0527242699541,0,0,0
329,-312.529422833631,-0.0487614759480779,-7.00544010815056,2.95783452441557,-0.00124127128782936,0.346341563799439,-312.614629386939,-0.0820686072057477,-6.99279124915754,2.95275595036092,0.00626444913855975,0.346656365356354,-200,0,0,0,0,0,0,1,-70.0463362622141,-0.462307699444479,-20.6800540373203,0,0,0
330,-309.607824684925,-0.0502345450354949,-6.65958681028355,2.88536273820093,-0.00170486593902807,0.345402166057593,-309.584760967556,-0.200298219402265,-6.56378958960226,2.88808600598397,0.0043844489655487,0.333397213061565,-200,0,0,0,0,0,0,1,-69.639078663286,-0.0378484577503403,-20.212142126952,0,0,0
331,-306.758422597813,-0.0519589773926356,-6.31441391922435,2.81344261923076,-0.00174399779354169,0.344980423717518,-306.67924692659,-0.149495041182469,-6.2694168518967,2.8170366426093,0.0130199083626556,0.345519046541484,-200,0,0,0,0,0,0,1,-68.3451704077498,-1.00300075390063,-22.0130709503551,0,0,0
332,-303.980648142606,-0.0542050941290827,-5.97062290115781,2.74210648198253,-0.00274823352370623,0.342638078661018,-304.073190719354,-0.0329159468372452,-6.00498357242524,2.75759030498849,-0.021170367793422,0.330409441546263,-200,0,0,0,0,0,0,1,-67.6126490601406,2.18286867301669,-21.0309770097758,0,0,0
333,-301.273693293951,-0.0558625088783283,-5.62873453718171,2.67180380814099,-0.000566595015322541,0.341174557355729,-301.21128834083,-0.0341754731899308,-5.62431290823207,2.6764197662643,0.00304234562594739,0.342595221643392,-200,0,0,0,0,0,0,1,-65.2193999447695,-0.235883616214877,-23.0108963478751,0,0,0
334,-298.636270006341,-0.0565476246933224,-5.289551198819,2.60304209144015,-0.000803634489816811,0.337227208655384,-298.710062262216,-0.0353306530129845,-5.22084684469319,2.60116870144087,0.00352620398499264,0.347699845214222,-200,0,0,0,0,0,0,1,-62.6967456196556,-0.281959092473295,-24.3282908320358,0,0,0
335,-296.066664531533,-0.0574927823105645,-4.95527308865702,2.53616720280577,-0.00108667980696057,0.331363118567001,-296.21510653409,-0.0101010283809436,-4.94580592174593,2.51495879349664,-0.0155211560701651,0.324868573487058,-200,0,0,0,0,0,0,1,-59.0656662814841,1.57231766377839,-22.5952455052139,0,0,0
336,-293.561933875387,-0.0577938173781592,-4.62659220739494,2.47329268594043,0.000484610878817549,0.326030721993518,-293.573181299277,0.00575136081721979,-4.62405345544774,2.47328607675706,0.0097168998399414,0.314878309541665,-200,0,0,0,0,0,0,1,-60.1822450771524,-0.98319270562858,-22.239724043271,0,0,0
337,-291.120540201637,-0.0578013308911483,-4.30278249817617,2.40949366376073,-0.000499637057344612,0.321621184703558,-291.036711482164,-0.119018737480716,-4.21372026725165,2.40185194837405,-0.00119838464565559,0.335257388174088,-200,0,0,0,0,0,0,1,-58.1117718730762,0.35787593952699,-25.0982982829055,0,0,0
338,-288.742492291475,-0.0581225196658971,-3.98498972843021,2.34659954223225,-0.000142739127553038,0.313996349498431,-288.811430438784,-0.130439309832655,-3.98281073994736,2.32142871909316,-0.0144198760509566,0.301446370003764,-200,0,0,0,0,0,0,1,-54.5200110317476,1.70286622476097,-22.1790155204817,0,0,0
339,-286.425146710955,-0.0574142928398766,-3.6740064113151,2.28808977997933,0.00155919409275128,0.308000068212976,-286.425150560843,-0.0895756858861429,-3.81479652772831,2.29845866360412,-0.00240277595134299,0.310414824791042,-200,0,0,0,0,0,0,1,-56.9955652387258,0.419428966906585,-23.4118894236476,0,0,0
340,-284.167692924135,-0.0556458711249877,-3.3690608349812,2.22681588761471,0.00197765023883979,0.301922185128617,-284.274983132786,-0.0186183544683009,-3.4023752048007,2.2360735678105,0.000367377821949972,0.293800979437016,-200,0,0,0,0,0,0,1,-55.0573905154773,0.000498926741604649,-22.5753475341002,0,0,0
341,-281.970463988928,-0.053668441673542,-3.07005860649072,2.16764018074325,0.00197720896776158,0.296112290222389,-282.06801089572,0.0135849333414551,-3.16684331451951,2.16901743800192,0.0232857059154199,0.292098381896824,-200,0,0,0,0,0,0,1,-52.7657220087522,-2.3557404582249,-22.8761515606434,0,0,0
