sys.exec.out.time {s},chaser.lvlh_rel_state.rel_state.trans.position[0] {m},chaser.lvlh_rel_state.rel_state.trans.position[1] {m},chaser.lvlh_rel_state.rel_state.trans.position[2] {m},chaser.lvlh_rel_state.rel_state.trans.velocity[0] {m/s},chaser.lvlh_rel_state.rel_state.trans.velocity[1] {m/s},chaser.lvlh_rel_state.rel_state.trans.velocity[2] {m/s},gnc.meas_rel_pos[0] {m},gnc.meas_rel_pos[1] {m},gnc.meas_rel_pos[2] {m},gnc.meas_rel_vel[0] {m/s},gnc.meas_rel_vel[1] {m/s},gnc.meas_rel_vel[2] {m/s},gnc.setpoint_pos[0] {m},gnc.setpoint_pos[1] {m},gnc.setpoint_pos[2] {m},gnc.setpoint_vel[0] {m/s},gnc.setpoint_vel[1] {m/s},gnc.setpoint_vel[2] {m/s},gnc.guidance.state_ {1},gnc.guidance.current_leg_ {--},gnc.cmd_force[0] {N},gnc.cmd_force[1] {N},gnc.cmd_force[2] {N},gnc.control.saturated_[0] {--},gnc.control.saturated_[1] {--},gnc.control.saturated_[2] {--}
573,-123.556692056877,-0.00545224692649113,-10.7112947474769,2.47858472531249,-0.00705342542859758,0.267179149410988,-123.564575436902,-0.124639418406449,-10.5676660480783,2.47815393937813,-0.00569899224412772,0.255539293974326,-30,0,0,0,0,0,0,2,-60.6862430640083,0.819178061225669,-4.41859730127603,0,0,0
574,-121.104579309965,-0.0120956955796682,-10.4314664078144,2.42565155235239,-0.0062334777485092,0.292499698250815,-121.086359118025,-0.0495098486992651,-10.5323724612177,2.41349503293819,0.00905386311383218,0.293992015285536,-30,0,0,0,0,0,0,2,-59.1767850577679,-0.806366613984687,-8.33445660611808,0,0,0
575,-118.705802693229,-0.0187320032097078,-10.1283037700128,2.3719108458927,-0.00703914260548788,0.313848029665327,-118.862396681509,0.0593525240214214,-10.0627835587066,2.37493137326543,-0.0146188212918188,0.303718037442127,-30,0,0,0,0,0,0,2,-59.7683439635256,1.34317708113903,-10.2462366267994,0,0,0
576,-116.361509052957,-0.0250992109632693,-9.80436477671451,2.31668510685728,-0.0056952788801638,0.334052960996016,-116.381467837706,0.134640527881777,-9.83471376628208,2.32632642178601,-0.0188794361817946,0.321731197262688,-30,0,0,0,0,0,0,2,-59.8697065031879,1.61866256241591,-12.5036921937046,0,0,0
577,-114.073074685897,-0.0299848257846796,-9.46106926947141,2.26019159025771,-0.00407595561934148,0.352561519441981,-114.055908155319,-0.0202689436615741,-9.53587587052955,2.26277432252508,-0.00978619435007309,0.369619042588396,-30,0,0,0,0,0,0,2,-58.1656159418702,1.01915732233046,-17.8901525177805,0,0,0
578,-111.84187120268,-0.0335509139470269,-9.10191513842306,2.20222120354493,-0.00305622590155676,0.365770751215363,-111.872377726331,-0.119778964183706,-9.00039064511189,2.20965070165679,-0.000444496245886875,0.356092389885408,-30,0,0,0,0,0,0,2,-57.2203147130182,0.284007552956099,-17.608457698317,0,0,0
579,-109.668148066331,-0.0364648513000674,-8.7296210376888,2.14523081096126,-0.00277165536713403,0.37884102723809,-109.760043571975,-0.0426926010992151,-8.69373514383658,2.14919502778964,-0.0126764420080149,0.368539109210854,-30,0,0,0,0,0,0,2,-55.3994156350136,1.35302940299992,-19.4664406334122,0,0,0
580,-107.551146716441,-0.0385597303332987,-8.34546222353044,2.08877664667063,-0.00141811016638135,0.389499924027045,-107.728086791524,-0.0427255054264307,-8.38957047801439,2.09085426653982,0.00635432258428514,0.381559967767769,-30,0,0,0,0,0,0,2,-53.6292530709336,-0.549981247575653,-21.3768558207481,0,0,0
581,-105.490370491287,-0.0402525940034699,-7.9518589783091,2.03277957404651,-0.00196762274841942,0.397729663219703,-105.54930278061,0.219836859860984,-7.948349040503,2.0445700018676,-0.0104298639750216,0.40188119918759,-30,0,0,0,0,0,0,2,-53.3583946255398,0.603312677780192,-24.291421837753,0,0,0
582,-103.486268493204,-0.0419183424224917,-7.55124826957351,1.97542720204113,-0.00136388035569443,0.40351534251986,-103.496351376445,-0.0693544007718746,-7.343902388138,1.9755494605459,-0.000571090092170842,0.39183103435209,-30,0,0,0,0,0,0,2,-50.5622433017006,0.195817810760833,-24.495298658933,0,0,0
583,-101.538399679611,-0.0431841162151873,-7.14563619791361,1.92031256187574,-0.00116767322020519,0.407731460028943,-101.587368559408,0.0978873980367512,-7.18320178180798,1.9139237035937,-0.00105811827210965,0.398784335899875,-30,0,0,0,0,0,0,2,-48.2176332405542,-0.0899629688625371,-25.5120300263716,0,0,0
584,-99.6449413660754,-0.0443965952431066,-6.73681056290636,1.86660538875705,-0.00125729096427838,0.409941870384182,-99.7564442551785,-0.252598006002188,-6.8645417262893,1.86674249265419,-0.0085391243998461,0.412368923144214,-30,0,0,0,0,0,0,2,-47.1613607550623,1.35910845198899,-27.5078088618428,0,0,0
585,-97.8052967165712,-0.0449741755998863,-6.32683200332924,1.81268438288977,0.000102124221071376,0.41003734968637,-97.7022632606969,0.0317164389554129,-6.19994128364984,1.81497920356343,-0.00523259919757936,0.426064397090127,-30,0,0,0,0,0,0,2,-46.0933938349491,0.45982704184711,-30.206557141713,0,0,0
586,-96.0198723958509,-0.0446420051165719,-5.91811137554622,1.75816364908644,0.000562210853749554,0.407426196809618,-96.0812074385505,0.0828072109408469,-5.71116277833723,1.76762361638653,0.00452837150939237,0.408936035643685,-30,0,0,0,0,0,0,2,-44.5999467615516,-0.618451572820931,-29.4712780076941,0,0,0
587,-94.2881451901994,-0.0443888930485847,-5.51204202762007,1.70529010413021,-5.59924811243861E-05,0.404734098419547,-94.3891206567426,0.0513717716898144,-5.69793001268034,1.72204161007792,-0.00562285114402577,0.389053960057559,-30,0,0,0,0,0,0,2,-43.4259196943067,0.459541571022948,-27.5095359803952,0,0,0
588,-92.6082613681488,-0.044214983317809,-5.1081086423342,1.65447730184628,0.000403805143631547,0.403153419578243,-92.5590333649934,-0.128768703404527,-5.04034054908752,1.64851351962433,0.0167178520744869,0.411746837889397,-30,0,0,0,0,0,0,2,-39.7332852324459,-1.41424780063963,-31.0940026907646,0,0,0
589,-90.9786488039064,-0.0445182182926391,-4.70820906696795,1.60474565080063,-0.00101028006774754,0.396666009616767,-90.9640400732467,-0.144549339216622,-4.72306334721134,1.584716167434,-0.0114046729850498,0.390725922097847,-30,0,0,0,0,0,0,2,-36.5435365969063,1.42956597693822,-29.626465515362,0,0,0
590,-89.3970405371167,-0.0448136435755497,-4.31501152042617,1.55846852713492,0.000419422992993965,0.389747966410893,-89.4447769825386,-0.128723379174628,-4.29041327227856,1.55927941441704,-0.00425981756456389,0.373320990124289,-30,0,0,0,0,0,0,2,-37.0383874766269,0.683428514805645,-28.7512724678718,0,0,0
591,-87.8616788099993,-0.0440524266235674,-3.92817409805453,1.51225299890521,0.00110300589825262,0.383945698931443,-87.8517788435955,0.00564881148179983,-4.01765332209382,1.51757085429957,0.0104836157894251,0.388557025587812,-30,0,0,0,0,0,0,2,-36.0535277427658,-1.05965920190611,-30.8203959145936,0,0,0
592,-86.372705106365,-0.0434791894754825,-3.54821608157259,1.46569162841949,4.34626882311121E-05,0.375989249412141,-86.1691923958798,-0.119090964748527,-3.78511510805272,1.46027099566448,0.00267283795964518,0.398855861507233,-30,0,0,0,0,0,0,2,-33.6887147746888,-0.0291018664674648,-32.3153559346179,0,0,0
593,-84.9297358063608,-0.0434502423093039,-3.17743737296687,1.42024322872593,1.44266428721238E-05,0.36558660684095,-84.9771259775611,-0.130874716909503,-3.19911117051508,1.41663386574964,0.00416916680594666,0.369090663297161,-30,0,0,0,0,0,0,2,-31.7091346198416,-0.15516724677566,-30.5108439886859,0,0,0
594,-83.5309013009602,-0.043513365422457,-2.81680942763451,1.37742222858054,-0.000140679792986947,0.355686660912673,-83.5920107006721,-0.0797451407669246,-2.68503424832189,1.38916838821583,0.000524360310008821,0.356231532132175,-30,0,0,0,0,0,0,2,-31.7328174202384,0.107054250532967,-30.2530847165737,0,0,0
595,-82.1748362630066,-0.0436004831400727,-2.46591581690453,1.33470441636024,-3.35612881439544E-05,0.346117856220799,-82.0897100495837,-0.105891232269593,-2.49389946507911,1.33778720363111,-0.0212915319106007,0.342007624131265,-30,0,0,0,0,0,0,2,-29.5993002639437,2.34093565559926,-29.2129634829682,0,0,0
596,-80.8603240965716,-0.0424635504734786,-2.12470453701374,1.29431639007625,0.00230742227182052,0.336321054600731,-80.6747172990848,-0.0356930895552744,-2.020220882103,1.29174103177141,-0.0199395017911118,0.340261572803348,-30,0,0,0,0,0,0,2,-27.8246685789714,2.06533635822173,-29.9857155161288,0,0,0
597,-79.585691576716,-0.0391234501888241,-1.79405792868859,1.25494452345678,0.00437277311532214,0.324988082495924,-79.6593637287435,0.00184595930865016,-1.93620830857715,1.24843686434827,-0.0195582758454999,0.335189549246268,-30,0,0,0,0,0,0,2,-25.5249589773395,1.95213566593269,-29.6465383074725,0,0,0
598,-78.3493959498333,-0.0337746134799939,-1.47520057062388,1.21764224442546,0.00632489617495047,0.312741713948422,-78.2607579524981,0.119962312388769,-1.31620037701711,1.23595370018605,0.018771925975636,0.329492812638304,-30,0,0,0,0,0,0,2,-27.0738541136086,-2.11711722234114,-30.3168805097962,0,0,0
599,-77.1512451475623,-0.0285082722517288,-1.168387200851,1.17865502804716,0.00420777924190735,0.300900724898759,-77.2179165858583,0.0373251424147786,-1.15692979131677,1.174351828202,-0.0107247069095156,0.285222791160595,-30,0,0,0,0,0,0,2,-22.9993496484834,0.997820406121999,-26.208419533426,0,0,0
600,-75.9892551152891,-0.0238015814514565,-0.872812748736518,1.14532116607964,0.00520559439799339,0.290261654823516,-75.9447120819969,0.133459645298284,-0.847726137478521,1.14411512161876,0.0183863660655563,0.278179651646091,-30,0,0,0,0,0,0,2,-22.5220879978822,-2.1055558971522,-26.1225128896521,0,0,0
601,-74.8603890592037,-0.0196487675019665,-0.587935622321361,1.11240702963781,0.00310002781665434,0.279505879999521,-74.9959702317441,0.010576029309024,-0.44906794618019,1.11656979217883,-0.00483055922853314,0.283626298663196,-30,0,0,0,0,0,0,2,-21.6650387543947,0.461903864235266,-27.4644939739592,0,0,0
602,-73.764472502094,-0.0163178048175917,-0.314570269262815,1.07942157960113,0.00356189313358984,0.267238104727927,-73.8030220053508,0.0623795374763295,-0.17276914253542,1.07952862735167,0.00234380885551062,0.270342589549984,-30,0,0,0,0,0,0,2,-20.346818724465,-0.359139960503721,-26.6887206699275,0,0,0
603,-72.7007918140561,-0.0129355021973806,-0.0534839986563196,1.04793528552254,0.00320270613209324,0.25494710768865,-72.6579362932532,-0.0721570073687307,-0.201195468093858,1.06507647797707,0.0178345761339687,0.254316121336849,-30,0,0,0,0,0,0,2,-21.1917752112007,-1.63914359865941,-25.0292211974972,0,0,0
604,-71.6684914734276,-0.0105523733835146,0.196272696982908,1.01666162260827,0.00156354704425046,0.244578841928284,-71.7865434116825,0.134799688452027,0.37939246335157,1.00769492427332,0.00199685673679705,0.244321137381877,-30,0,0,0,0,0,0,2,-17.1964056039674,-0.469285050583758,-25.1908986648908,0,0,0
605,-70.6658734120844,-0.00922350205226994,0.434503479373181,0.988569835575315,0.00109419035137592,0.231894025923644,-70.7069591607292,0.013534341081398,0.44622014764062,0.986557058897626,0.00526176915830544,0.245675749066702,-30,0,0,0,0,0,0,2,-17.2417875683043,-0.55324559799334,-25.4600152019515,0,0,0
606,-69.6914559239122,-0.00840596963566621,0.659985205555984,0.960260426630953,0.000540870474763013,0.219080788945329,-69.7050912145459,0.0343769195346957,0.735989021169047,0.970780340581258,0.000177675219192131,0.21931276764956,-30,0,0,0,0,0,0,2,-17.667851629034,-0.0865213609886045,-23.4032548072941,0,0,0
607,-68.7449552623001,-0.00790837825817615,0.873656028176586,0.932736954204411,0.000454305500552107,0.208271886752583,-68.8785970949998,-0.115234765171975,0.904647213204046,0.952360131813433,-0.00552814541671635,0.220250223976965,-30,0,0,0,0,0,0,2,-17.4788189913437,0.783284072015585,-23.8343168241046,0,0,0
608,-67.8260341828342,-0.00706245374376021,1.07631988440056,0.905101110505224,0.0012375381862169,0.197066872780441,-67.8010281788779,0.0410461671612943,1.13992622039711,0.887119918846967,0.0146593963583614,0.204560469322915,-30,0,0,0,0,0,0,2,-13.1099355269408,-1.54803197015873,-22.7358993730857,0,0,0
609,-66.9326509085686,-0.00659897808495671,1.2670244498487,0.881660765921823,-0.000310591135631132,0.184351671470491,-66.8328282404465,0.033701624292815,1.35797077662955,0.87855853015114,-0.0038331542950323,0.196951525415442,-30,0,0,0,0,0,0,2,-14.1901965342209,0.3159121809176,-22.4110940948032,0,0,0
610,-66.0630742060419,-0.00675164947417264,1.44548253172956,0.857488328283502,5.24227282458147E-06,0.172574162313016,-66.0633040855833,-0.0817132427605376,1.4244284871416,0.847285830906412,0.00112079296652248,0.189515736808651,-30,0,0,0,0,0,0,2,-12.6019749194747,0.0513471888688275,-21.8004306551482,0,0,0
611,-65.2168560293606,-0.00672077785608813,1.61199159830306,0.834943585266707,5.64965381743434E-05,0.160452995594004,-65.0566832930995,-0.0668512632360727,1.72306895697942,0.843800710196317,-0.0026004423569018,0.160526313074144,-30,0,0,0,0,0,0,2,-14.2667044334327,0.393746762162326,-19.4987692213733,0,0,0
612,-64.3932249094978,-0.00646742624804904,1.76782655787739,0.812315324027673,0.0004502008182437,0.151225957838894,-64.540351175906,-0.0620748437054291,1.71926054794192,0.804275030098624,-0.00528618019564537,0.15926292699224,-30,0,0,0,0,0,0,2,-11.3468006580504,0.652767706975395,-19.3648137951078,0,0,0
613,-63.5909942889369,-0.00569087838636945,1.91368442269237,0.792142012982444,0.00110288805808259,0.140497848005895,-63.8291861237103,-0.0934321833087903,2.04125760947352,0.776273942570086,0.00378333759655199,0.139846743231106,-30,0,0,0,0,0,0,2,-9.96902200958812,-0.191469393037618,-18.0671895420577,0,0,0
614,-62.8080127228189,-0.0046837634676423,2.04897810978421,0.773817342825382,0.000911335216935385,0.130096877189782,-62.8377955041555,-0.065600061373952,2.07703092465797,0.75128107503778,0.00345739141393319,0.134278487696432,-30,0,0,0,0,0,0,2,-9.45251649546704,-0.214539018645415,-17.5819106189591,0,0,0
615,-62.0430165654699,-0.00387973753434943,2.17394449196503,0.756171255035136,0.000696711617259137,0.119842961851413,-61.9845979965279,0.00244445717398093,2.30682171417413,0.756741438621584,-0.00890077790993092,0.0968814972546719,-30,0,0,0,0,0,0,2,-11.7049478691025,0.885188876645131,-14.3017931538154,0,0,0
616,-61.2956635877326,-0.00274043612447077,2.2906676247701,0.738532515847399,0.00158188616192463,0.113610356934251,-61.4071641955754,-0.0672363734132829,2.42574384598668,0.723805022348189,-0.0010866822651528,0.127595735770537,-30,0,0,0,0,0,0,2,-9.5661738436681,0.243140973341846,-17.6110612690271,0,0,0
617,-60.5660263890723,-0.00103701842015616,2.39921044392241,0.720738215325643,0.00182494374078608,0.103482377852382,-60.6464712671607,-0.0478350426994714,2.37589055298261,0.718952742627618,-0.0124283313666864,0.103997369830845,-30,0,0,0,0,0,0,2,-10.6023317284403,1.33850322206758,-15.1515180890497,0,0,0
618,-59.8539142039903,0.00145715984167402,2.49895123671079,0.703483498899073,0.00316340738857977,0.0960060814037521,-59.8664518359039,-0.0579996380902595,2.35731874631097,0.700034945378203,0.00109965844551417,0.0890784498216493,-30,0,0,0,0,0,0,2,-10.2705908660125,0.00603343162910232,-13.6224824747869,0,0,0
619,-59.1584902015638,0.00462357408612376,2.59176735013067,0.687362271477669,0.00316941525326269,0.0896325780749166,-59.1216326561217,-0.0338351682960982,2.51681123465115,0.678040641802744,0.00956712975284029,0.0929801851763206,-30,0,0,0,0,0,0,2,-9.56079886803089,-0.889042638691833,-14.3316409869344,0,0,0
620,-58.4791072733111,0.00734844895484654,2.67773514685146,0.671400985832749,0.00228032883293055,0.0823093666803387,-58.6075154181774,-0.131405762243665,2.58389480630887,0.674882804927246,0.0409086089056012,0.0910528429698432,-30,0,0,0,0,0,0,2,-10.2732496563697,-3.82804936607279,-14.2730739096021,0,0,0
621,-57.8159680305039,0.00771473935524387,2.756627591485,0.654875089861717,-0.00154775393763025,0.0754820736328851,-57.8198216649272,-0.216782001279299,2.69532070573703,0.659444585912294,0.005799136603243,0.0803980077725717,-30,0,0,0,0,0,0,2,-10.304815261375,-0.146349657765702,-13.4304421887312,0,0,0
622,-57.1691322851343,0.00609380223954913,2.82906595760232,0.638794274413816,-0.00169412637131276,0.0694010280554159,-57.1555922112289,0.0116662765449568,2.99407075482531,0.625485237665221,-0.0100335227047496,0.0708937840859946,-30,0,0,0,0,0,0,2,-8.23733934406421,0.980019717385047,-13.0775199182501,0,0,0
623,-56.5374371790735,0.00488966499569598,2.8949909110156,0.624593482429045,-0.000714153202799088,0.0624545190236179,-56.4902652964452,0.0350938479507043,2.80088670896113,0.626876358486107,-0.00945329001249076,0.0590046911190161,-30,0,0,0,0,0,0,2,-9.70710525572033,0.875141305347667,-11.5022425298239,0,0,0
624,-55.9200961610062,0.00461308109786829,2.95505357298028,0.610086919068035,0.0001609805552177,0.0576765492176163,-55.810824704106,-0.0395539493940384,2.91028866080491,0.610515994723492,0.00171114016532412,0.0456498709957477,-30,0,0,0,0,0,0,2,-9.4299500641371,-0.0920061177443356,-10.3855644211846,0,0,0
625,-55.316831045958,0.00472806225122791,3.01073131047105,0.596441972633339,6.89766430556098E-05,0.0536843320303621,-55.070239318497,0.0323550381867186,3.14909292069698,0.590120882493984,-0.00221785128252609,0.061699209353583,-30,0,0,0,0,0,0,2,-8.87160961240438,0.157075051879171,-12.4681067767523,0,0,0
626,-54.7275890252123,0.00487556401043277,3.06142199882104,0.582039979008168,0.000226021123317978,0.0477027223659293,-54.7631720460958,-0.0235935523215576,3.10932845947798,0.571746909821315,-0.00177611069898496,0.0652215537957126,-30,0,0,0,0,0,0,2,-7.64834688994,0.224798174541611,-12.7408122985272,0,0,0
627,-54.152335349891,0.00521396225346864,3.10568295642237,0.568464942625587,0.000450768832843285,0.0408245449571915,-54.1984558160643,-0.0237974047224606,3.00082880115267,0.561242510197406,-0.0104018128742027,0.0398891626588731,-30,0,0,0,0,0,0,2,-7.72733938761205,1.08777609686519,-9.99057386819265,0,0,0
628,-53.5898995586627,0.00620861372188455,3.14422553706882,0.556405085218531,0.00153852882509239,0.0362653867638811,-53.6846160888039,0.080403538965037,3.11119472974363,0.546254752304161,0.00707217604658355,0.0302876926791547,-30,0,0,0,0,0,0,2,-7.25624305280836,-0.868024682588429,-9.25115872740273,0,0,0
629,-53.0391219878411,0.00731312631783566,3.17838787633347,0.545148636789142,0.000670490594993554,0.0320637514584793,-53.1548635022235,-0.12795890529665,3.04542224843857,0.526961894857762,0.00904279031915569,0.0352745185734743,-30,0,0,0,0,0,0,2,-6.38646248132921,-0.648361221322269,-9.61829635422458,0,0,0
630,-52.4993575799276,0.00765942401783853,3.207960014731,0.534378466859017,2.20995862689177E-05,0.0270847885069977,-52.3181937036786,-0.0211136728707231,3.11717418364825,0.518888611254652,0.019914819383086,0.0303550164289,-30,0,0,0,0,0,0,2,-7.25247371810794,-1.94925459256715,-9.26985001018649,0,0,0
631,-51.970619605706,0.00670689250523138,3.23295941386321,0.523096074969359,-0.00192716882880297,0.0229184568523453,-51.9672260075555,-0.0694515642185284,3.35462493309647,0.505895310286862,0.00333906611889383,0.0245069718213779,-30,0,0,0,0,0,0,2,-6.65507901357527,-0.195003483452326,-9.15994704833072,0,0,0
632,-51.4528933143701,0.00468221434185951,3.2536767319447,0.512355013948457,-0.00212219290414137,0.0185204131672184,-51.3924625922086,-0.0149509548240246,3.33249853110919,0.514508797445202,-0.00511315212143231,-0.000656559994884898,-30,0,0,0,0,0,0,2,-8.66595456010296,0.54121712179128,-6.59934106272988,0,0,0
633,-50.9459843142316,0.00283065175594222,3.27163502322193,0.501462718010034,-0.00158093811581205,0.0174004509366458,-51.0216627148612,-0.0945474876755952,3.32909307819172,0.500269662632391,-0.00566895618559354,0.0200554330600017,-30,0,0,0,0,0,0,2,-7.9836408335167,0.755990593910544,-8.66372946238362,0,0,0
634,-50.4502929539821,0.00162771304667151,3.28744865224901,0.489918964759271,-0.000824944094167223,0.0142313213088187,-50.5724071009502,0.0817791175717385,3.27442404134714,0.476625640748838,-0.00180394874694846,0.0105577148882844,-30,0,0,0,0,0,0,2,-6.51774987298344,0.0168366395513692,-7.60461957152272,0,0,0
635,-49.9652442221634,0.000811188399628358,3.30010900163607,0.480177475423204,-0.000808111093363996,0.0110932121110149,-50.1950090753543,0.0236785744861519,3.23397733701103,0.492820150953698,-0.00139396313008076,0.0322151445012818,-30,0,0,0,0,0,0,2,-8.89199694466121,0.0920391640357723,-9.68946912415024,0,0,0
636,-49.4915125105374,4.91014068224309E-05,3.30949016916462,0.467284815559665,-0.000716068596451322,0.00767412077565904,-49.6121008780814,0.157648013703481,3.16507983983688,0.492905223025131,5.30981053414664E-05,0.00113567522974897,-30,0,0,0,0,0,0,2,-10.0663205463502,-0.320605837941108,-6.44372720264866,0,0,0
637,-49.0302041213792,-0.00082723927281667,3.31712705613099,0.455332079551794,-0.00103661589220967,0.00760429153779662,-48.8498672179965,0.259270185211373,3.21424115859663,0.461874156552004,-0.00164243305882589,0.00834033568335709,-30,0,0,0,0,0,0,2,-8.48768121920732,-0.354297064540157,-7.26251588552896,0,0,0
638,-48.5804478286169,-0.00204098744452838,3.32391404475543,0.444180036791955,-0.00139088572933076,0.0059740157924729,-48.5177466210148,-0.170109363378775,3.43110645452619,0.448895215019556,-0.0066775896686851,0.014252139668737,-30,0,0,0,0,0,0,2,-7.85402825992605,1.00797769362606,-8.28742687592608,0,0,0
639,-48.1418885419403,-0.00292787863137997,3.32848281976179,0.432937628839062,-0.000382901815111332,0.00316788898398979,-48.1712256494272,0.02806714721634,3.59980944925004,0.438985802944578,0.0198974018065875,0.00185081332509261,-30,0,0,0,0,0,0,2,-7.5561289956033,-2.04587447509143,-7.38470023100934,0,0,0
640,-47.7141889912697,-0.00433370843498884,3.33053673145787,0.422460779212449,-0.00242876317775196,0.000943994391464351,-47.8064831169676,0.148290467873598,3.50960368047609,0.416093570863428,-0.00544818380123425,0.000130961899330606,-30,0,0,0,0,0,0,2,-5.99639085240754,0.24823744437623,-7.03230355088524,0,0,0
641,-47.2962336347495,-0.00663835258000814,3.33006359503902,0.413449012727702,-0.00218052951013544,-0.001886759723477,-47.4939212209275,0.0150432038954276,3.21192106726733,0.417729978514233,-0.0158335601188544,-0.0169432584431724,-30,0,0,0,0,0,0,2,-6.78515540956829,1.55326960409458,-4.72951629021742,0,0,0
642,-46.8869350794832,-0.00804222708373288,3.32793351967389,0.40514804548812,-0.000627225118562742,-0.0023701545404184,-46.6944032517026,0.0605685411571204,3.32649910651631,0.425605719259268,-0.00154614725853277,-0.00167332774355264,-30,0,0,0,0,0,0,2,-9.17176542252166,0.0334776435390366,-6.48566543867736,0,0,0
643,-46.4874191758314,-0.00865268812509867,3.32532190594759,0.393883710517815,-0.00059370157236582,-0.00284874843861885,-46.3609097557127,0.0835973992249869,3.52349823501865,0.411033256256386,-0.0161149357204172,-0.00638331194355763,-30,0,0,0,0,0,0,2,-8.38150611421317,1.44429877359174,-6.40866527568154,0,0,0
644,-46.0988257591956,-0.00852421910173824,3.32204304423452,0.383302928810114,0.000850633318198429,-0.00370491004504696,-46.1260136887964,-0.275331171579296,3.41280898606612,0.386728223849341,-0.00632798326475272,-0.0101039423030594,-30,0,0,0,0,0,0,2,-6.42079500734138,1.18346066963386,-5.8152237418263,0,0,0
645,-45.7198469227274,-0.0070818447438178,3.3175818729503,0.374654307848175,0.00203411069251898,-0.00521408991721529,-45.7064796313966,0.00957306562285722,3.34680246247742,0.380527383637424,-0.00286587042058348,-0.0047960313710556,-30,0,0,0,0,0,0,2,-6.63977910094918,0.267440910812633,-6.21400178784928,0,0,0
646,-45.349724083698,-0.00491400304465546,3.31152521165277,0.365590867598272,0.00230156645823372,-0.00689574361161906,-45.3123181652025,0.0445131058918811,3.30504704929983,0.380219687725551,-0.0085080626507099,-0.00314127466827019,-30,0,0,0,0,0,0,2,-7.39733244215022,0.761780053287227,-6.29596663177265,0,0,0
647,-44.9889960119923,-0.0022315315412344,3.30398805754086,0.355864920646304,0.00306337064145968,-0.00817483917403568,-44.7885695479719,0.138341022292039,3.17184681409519,0.350691021459124,0.0215192246828238,-0.0141036252300678,-30,0,0,0,0,0,0,2,-5.49196304996865,-2.42860451286646,-4.9333311051836,0,0,0
648,-44.6368238014919,-0.000382452765369501,3.29516903401753,0.34847913977204,0.000634780905442002,-0.00946035363359897,-44.6006023035065,-0.074101287324413,3.33444856562644,0.35157890059281,0.00608434851422884,-0.00184674671416197,-30,0,0,0,0,0,0,2,-5.95668545226795,-0.460232276774058,-6.48422245983669,0,0,0
649,-44.292684756479,2.22156497733224E-05,3.28458560575564,0.339798238239769,0.000174550944139325,-0.0117031772031546,-44.2324755501389,0.0625716738004992,3.21308940743457,0.34002683995975,-0.00855391011683267,-0.00328904616759975,-30,0,0,0,0,0,0,2,-5.53773289569726,0.730247664082269,-6.09727419810916,0,0,0
650,-43.9569453644068,0.000561891945023998,3.27180103894341,0.331679863869468,0.000904799929555631,-0.0138628465683927,-43.9384365047014,0.0956304833045285,3.14920679173975,0.354048930276215,-0.00603971612383792,-0.0201260512300686,-30,0,0,0,0,0,0,2,-7.52802001821875,0.412710645774735,-4.28580846047265,0,0,0
651,-43.6295903516839,0.00167307533289483,3.25818559956533,0.323030452806609,0.00131756080459123,-0.0133647323892357,-43.7739935960975,0.0971300180544594,3.20470143693974,0.329963119370344,0.0135258332267539,-0.00582370796265942,-30,0,0,0,0,0,0,2,-5.44832474483942,-1.54684335878431,-5.82703207761354,0,0,0
652,-43.3105046932894,0.00221721793494471,3.24384070913582,0.315140248732294,-0.000229279177724592,-0.0153220344337825,-43.2935772442648,0.0987300694673985,3.3893224032033,0.32856676290142,0.00347248971062916,-0.0239208638559844,-30,0,0,0,0,0,0,2,-6.26952180161237,-0.544709109997713,-4.38655842080816,0,0,0
653,-42.9992132328803,0.00171560416473488,3.22837080623041,0.307442666599267,-0.000773956343978594,-0.0156148325396911,-43.1786212817172,-0.151011113606554,3.12402813071481,0.306555403416641,-0.00206951712325754,-0.0170852333302561,-30,0,0,0,0,0,0,2,-4.29829777822959,0.508973939538862,-4.53953292840401,0,0,0
654,-42.6948726402526,0.00119614071631097,3.21196907068079,0.301238044068775,-0.000264979045778257,-0.0171862528171817,-42.5113022452488,-0.0949150526304964,3.161574867477,0.306311589888864,0.0112302684248547,-0.016973087659007,-30,0,0,0,0,0,0,2,-5.60855449838877,-0.933196737224477,-4.6258409690533,0,0,0
655,-42.3972900911852,0.000464575716523568,3.19435853996504,0.293926843610903,-0.00119815569804041,-0.0180320264323789,-42.5257700348963,0.150184113915866,3.08963550822465,0.304653000440646,0.00352229433197434,-0.0302414736721208,-30,0,0,0,0,0,0,2,-5.41375997427202,-0.652597661029166,-3.15512364923721,0,0,0
656,-42.1065028303122,-0.00105985812408216,3.17644295709323,0.287647861383588,-0.00185071811781026,-0.0177967379045194,-41.895803028677,0.109388165540742,3.11454535462342,0.298968368817101,-0.00896553281631362,-0.0199985937747678,-30,0,0,0,0,0,0,2,-6.10523082435608,0.677776950549879,-4.22923133177006,0,0,0
657,-41.8225918901353,-0.00257166883598575,3.15854516166687,0.280174041647782,-0.00117290954407882,-0.0179960211899802,-41.7631014300719,-0.155828553685753,3.21364781791577,0.302517405142972,-0.0191683225513736,-0.00397320802160439,-30,0,0,0,0,0,0,2,-6.72553765415338,2.22848936250887,-6.02997483367109,0,0,0
