sys.exec.out.time {s},chaser.lvlh_rel_state.rel_state.trans.position[0] {m},chaser.lvlh_rel_state.rel_state.trans.position[1] {m},chaser.lvlh_rel_state.rel_state.trans.position[2] {m},chaser.lvlh_rel_state.rel_state.trans.velocity[0] {m/s},chaser.lvlh_rel_state.rel_state.trans.velocity[1] {m/s},chaser.lvlh_rel_state.rel_state.trans.velocity[2] {m/s},gnc.meas_rel_pos[0] {m},gnc.meas_rel_pos[1] {m},gnc.meas_rel_pos[2] {m},gnc.meas_rel_vel[0] {m/s},gnc.meas_rel_vel[1] {m/s},gnc.meas_rel_vel[2] {m/s},gnc.setpoint_pos[0] {m},gnc.setpoint_pos[1] {m},gnc.setpoint_pos[2] {m},gnc.setpoint_vel[0] {m/s},gnc.setpoint_vel[1] {m/s},gnc.setpoint_vel[2] {m/s},gnc.guidance.state_ {1},gnc.guidance.current_leg_ {--},gnc.cmd_force[0] {N},gnc.cmd_force[1] {N},gnc.cmd_force[2] {N},gnc.control.saturated_[0] {--},gnc.control.saturated_[1] {--},gnc.control.saturated_[2] {--}
431,-207.862997330954,0.0173084275337025,2.43833611762787,0.204641128625219,-0.00216875511553984,-0.0268579229930381,-207.859319579584,-0.180399278651499,2.45352141520671,0.197381023083097,-0.0132823467613566,-0.010110144304779,-200,0,0,0,0,0,0,1,-4.01946314914081,1.68903323343865,-3.89602839993551,0,0,0
432,-207.66112972568,0.0159843264803391,2.41034031292623,0.199093220074167,-0.000479449081649283,-0.0291311248090609,-208.018508927635,0.00550619715665735,2.41534187922016,0.20130311973612,0.00529928904288388,-0.0226455184633156,-200,0,0,0,0,0,0,1,-4.09329411834174,-0.540941298601702,-2.56613191210876,0,0,0
433,-207.464553221093,0.0152345499792843,2.38069237848364,0.1940594927915,-0.00102010609736247,-0.0301624217122903,-207.474159752872,0.065066471375268,2.44564922289878,0.183029335584811,-0.00476791098749323,-0.0228517899308848,-200,0,0,0,0,0,0,1,-3.35461405273714,0.346658155998787,-2.60611945270908,0,0,0
434,-207.272688617927,0.0143878893759979,2.34983931818062,0.189669255868061,-0.000673217285867865,-0.0315416766276002,-207.104439324803,0.139195099066459,2.3889792464874,0.182607934890489,-0.000707189602076985,-0.0332026682476203,-200,0,0,0,0,0,0,1,-4.05191483944208,-0.207671237925219,-1.45769166821277,0,0,0
435,-207.085274812282,0.0136109807516723,2.31828224829832,0.185158513170527,-0.000880602121275991,-0.0315703869947751,-207.105404451902,-0.00555958104793337,2.23736086605544,0.193071484139454,-0.012417835227641,-0.0364772559918591,-200,0,0,0,0,0,0,1,-5.09633951014084,1.25290268485997,-0.82699613292498,0,0,0
436,-206.902699991185,0.0133570138745984,2.28721654883579,0.179991757914336,0.000372665434069561,-0.030558643478078,-206.971442414844,-0.0810504196308353,2.29221407453245,0.181333968506091,0.0181350260351676,-0.0429538936785985,-200,0,0,0,0,0,0,1,-4.19051202092149,-1.65140176425509,-0.289038781205051,0,0,0
437,-206.724764917545,0.0129041301857388,2.25721006744057,0.175879057744061,-0.00127843450238012,-0.0294524306830468,-206.711989081625,-0.0609397648242195,2.21555738130854,0.17206155342597,0.00573764801553929,-0.0407573867785824,-200,0,0,0,0,0,0,1,-3.78217717934786,-0.45188527190549,-0.355376084758841,0,0,0
438,-206.550772315808,0.0113998896997868,2.22819504466705,0.172106708932909,-0.0017300477935573,-0.0285758825706635,-206.456106556498,0.143556713815031,2.05725788400384,0.166993025185181,0.0104175549545769,-0.0294904943706155,-200,0,0,0,0,0,0,1,-3.78708940552282,-1.32886892308775,-1.16546633094613,0,0,0
439,-206.38073284025,0.00900554233662171,2.19970013464958,0.167972478457032,-0.00305864812063455,-0.0284120439566808,-206.298659378015,0.0121656303409622,2.15694210477513,0.171929236681407,-0.0162542102080598,-0.0212616940362287,-200,0,0,0,0,0,0,1,-4.595604912111,1.60108976012405,-2.1877148059274,0,0,0
440,-206.215416518563,0.00674760163344242,2.17109736283977,0.16266015541221,-0.00145723599565911,-0.0287910728400317,-206.139500555685,0.254879363199084,1.96353844868543,0.16709243080986,-0.00688784644149407,-0.028202292660889,-200,0,0,0,0,0,0,1,-4.4302419696162,0.179025917751238,-1.10684763128197,0,0,0
441,-206.055097279758,0.00538003909542965,2.1425694863917,0.157978716972104,-0.00127789468718684,-0.0282625439514211,-206.183650479888,-0.0225217078008083,2.15856248945605,0.146075064987011,0.00679106778238502,-0.00744433133338004,-200,0,0,0,0,0,0,1,-2.24020553892466,-0.634063362636885,-3.5726918455741,0,0,0
442,-205.899030602701,0.00378518837950118,2.11298400672196,0.154153592846865,-0.00191181246936331,-0.0309066721687696,-205.892025443272,-0.0215429460606722,2.22462059315732,0.161330743891979,0.00519102438464166,-0.0101427362879498,-200,0,0,0,0,0,0,1,-4.34902350265417,-0.476016546342821,-3.43496755751966,0,0,0
443,-205.747703882827,0.00163551940860823,2.08129377108784,0.148499291926942,-0.00238753024253781,-0.0324712306985133,-205.819384218032,-0.157596332569659,2.11593090229433,0.129494874322962,0.00836905131592348,-0.0288567756379892,-200,0,0,0,0,0,0,1,-1.31071899623216,-0.52171246645303,-1.34618424078973,0,0,0
444,-205.600206785536,-0.00101282016730569,2.04829776062424,0.146494580322474,-0.002909154093886,-0.0335198754258178,-205.595583332741,-0.060412342468609,1.96649998249768,0.140123562432317,0.00247835063711349,-0.0216697317964972,-200,0,0,0,0,0,0,1,-2.82118957774934,-0.127010378774131,-1.76602678534563,0,0,0
445,-205.455484301161,-0.00398537894580718,2.01440807020208,0.142950205987692,-0.00303596852776497,-0.0342578962869977,-205.447191099569,0.0362942446618386,2.08569455168396,0.125324676422033,-0.00870675438684536,-0.0567726368467874,-200,0,0,0,0,0,0,1,-1.63808544306485,0.798086949360859,1.50587458131081,0,0,0
446,-205.313041432947,-0.00662223791652481,1.98097903745657,0.141936427349858,-0.00223775612683297,-0.0325997041195127,-205.42340247128,0.145843138557803,2.08439199057493,0.154278846132829,0.00377458238510405,-0.0204321052335418,-200,0,0,0,0,0,0,1,-4.58107967072292,-0.669144515626011,-2.12557345779568,0,0,0
447,-205.173742396397,-0.00919440241080803,1.94825369586968,0.136661680922229,-0.00290657904018337,-0.0328485949688015,-205.001466598664,-0.14706852096185,1.8600816358738,0.139791765996052,0.00756983781422988,-0.0244557448630032,-200,0,0,0,0,0,0,1,-3.97624340227768,-0.462846739499289,-1.27458878544728,0,0,0
448,-205.039255848918,-0.0123322609195275,1.91552934262672,0.132311672982951,-0.00336914400728544,-0.032598148643629,-204.941733397629,-0.0663849026766581,1.76650870609587,0.13060025314237,-0.00957056220129249,-0.0486622986317916,-200,0,0,0,0,0,0,1,-3.17655851897981,1.08982602548257,1.33321245098742,0,0,0
449,-204.908171324601,-0.0151563712020008,1.88404257505955,0.129858517885999,-0.00227908203448365,-0.0303742805611436,-204.885904650957,0.000185577900960845,1.98034890499201,0.123032028407595,-0.00403157818233643,-0.0245380693679738,-200,0,0,0,0,0,0,1,-2.53139353884588,0.402786662431721,-1.50689087318664,0,0,0
450,-204.779893566461,-0.0172339688203333,1.85337121641644,0.126696874628331,-0.0018761191926795,-0.0309670087141926,-204.805060173855,-0.0372640936493844,1.88199678703052,0.117632233464264,-0.00223214044321889,-0.0389469011473696,-200,0,0,0,0,0,0,1,-2.15310299871708,0.297742231620658,0.130696540675917,0,0,0
451,-204.654237114963,-0.0189611346359162,1.82275469803224,0.124616484692904,-0.00157822059766098,-0.0302650929549169,-204.625551771189,-0.0289314188618345,1.77132740879643,0.133009798095902,-0.0104269775274817,-0.0238974563581471,-200,0,0,0,0,0,0,1,-4.04987626721275,1.10056059047184,-1.15290918177814,0,0,0
452,-204.531796283537,-0.0199889282562484,1.79270343348388,0.120265508800785,-0.000477372344840788,-0.0298354821595679,-204.483754006494,-0.124825342006011,1.74528049194414,0.119808516418461,0.000331281728866312,-0.0442124402862048,-200,0,0,0,0,0,0,1,-3.01334362885743,0.216522511125392,0.930683044732205,0,0,0
453,-204.412768982226,-0.0203579256913432,1.76377826175214,0.117790047562633,-0.000260627544806702,-0.028013747514374,-204.494965459934,-0.0693687441104961,1.86093502789001,0.102815090683504,-0.0198965744291913,-0.0292054877446958,-200,0,0,0,0,0,0,1,-1.29157814848177,2.12839493114012,-0.801321281310436,0,0,0
454,-204.295844295872,-0.0195543079540679,1.73551440760917,0.116059235513981,0.00186785711936152,-0.0285131860688242,-204.382984351409,0.0359652802171744,1.65022034830816,0.109894147976405,0.00135299647291122,-0.0266035106728536,-200,0,0,0,0,0,0,1,-2.22344609482188,-0.207230207725471,-0.640089629330966,0,0,0
455,-204.181028091808,-0.0177899836746538,1.70703847222953,0.113573340135737,0.00166078480664454,-0.0284375745744021,-204.228790707488,0.0405760932625241,1.56037675427182,0.128651819193772,-0.0023395271265762,-0.016506712839152,-200,0,0,0,0,0,0,1,-4.40760050440142,0.152800526132572,-1.47008222462844,0,0,0
456,-204.069858052704,-0.0160526397128127,1.67877353917351,0.108767025847303,0.00181389741115966,-0.02809014337993,-203.939879692104,-0.0407831661156409,1.62641332061011,0.111260649616334,0.00579751658087753,-0.0336537618709566,-200,0,0,0,0,0,0,1,-3.24630557742483,-0.498185325856472,0.112549545875447,0,0,0
457,-203.962614202765,-0.0144877149503154,1.65129860227088,0.105721353460092,0.00131594745504451,-0.0268583726951719,-204.070920192747,0.0698458511736966,1.66634444530061,0.0922443697577888,0.0110145266774133,-0.0239732533114837,-200,0,0,0,0,0,0,1,-1.08259659028449,-1.24114437008872,-0.935363559452842,0,0,0
458,-203.857694648481,-0.0137922993126628,1.62409647601415,0.104117576369266,7.48770918124646E-05,-0.0275451667366424,-203.808381198664,-0.0444331640223121,1.78253230441888,0.118863274472332,-0.00761166904401229,-0.0164229982927939,-200,0,0,0,0,0,0,1,-4.26956504990459,0.850033232445853,-1.92276477955836,0,0,0
459,-203.756020997844,-0.0132922528362522,1.59650612874296,0.0992298123371524,0.000925210327061293,-0.0276333539281026,-203.724022860354,-0.0431703079574173,1.47812288505297,0.082348635775209,-0.00682683846932724,-0.0108078523085009,-200,0,0,0,0,0,0,1,-0.786817856812597,0.769024462847559,-1.87546053925584,0,0,0
460,-203.657679339773,-0.0119825032402862,1.56805096246919,0.0974528981406593,0.00169428305319711,-0.0292761924286821,-203.591217487683,-0.170775765119524,1.50118093063954,0.0990247768389464,0.00165923575459822,-0.0257909438658587,-200,0,0,0,0,0,0,1,-2.72004270852842,0.175627954779227,-0.423267474693205,0,0,0
461,-203.561637540183,-0.0102003069242167,1.53904619968338,0.0946310674479626,0.00187010582646493,-0.0287320815838699,-203.55076050746,0.0614445384751826,1.34414726015776,0.105019873388412,0.00275670640420725,-0.0297714221275872,-200,0,0,0,0,0,0,1,-3.40046632392222,-0.39855971737109,0.288847692443188,0,0,0
462,-203.468552991359,-0.00852935473757887,1.51106247480853,0.0915388195644088,0.00147179343830139,-0.0272339986487638,-203.477635525659,0.0325622692268245,1.63351178789625,0.087950581147495,0.00350378105124054,-0.0294590796290743,-200,0,0,0,0,0,0,1,-1.83978706343076,-0.415502643577703,-0.321115612885075,0,0,0
463,-203.37800868728,-0.0072652441926812,1.48394860545044,0.0895500174139031,0.00105642240526167,-0.0269928649629862,-203.298308921018,0.246936333611641,1.50222134266788,0.0710977837786489,-0.0269300547844516,-0.0131862049058018,-200,0,0,0,0,0,0,1,-0.513160535828117,2.19913281122188,-1.68582219475558,0,0,0
464,-203.289182404544,-0.00510923790903739,1.45616593480411,0.0881019698959494,0.00325558455462309,-0.0285718415049579,-203.296517674236,-0.184959380255753,1.37459226706558,0.085212058961499,0.0161435609612319,-0.0450597759965062,-200,0,0,0,0,0,0,1,-1.92817054767804,-1.24443733561168,1.75679306551945,0,0,0
465,-203.201630466664,-0.00247579599366032,1.42865900019308,0.0870029714362169,0.00201129482154826,-0.0264415484616109,-203.214381104735,0.201300230516183,1.50451825118684,0.0919630590046346,0.00338577793171481,-0.020745186785887,-200,0,0,0,0,0,0,1,-2.7675436909929,-0.741178254203846,-0.934517823784983,0,0,0
466,-203.116173289897,-0.00083498979805587,1.40228931007822,0.0839115657419843,0.00127031247152796,-0.0262964698506331,-203.253916920221,0.01218831257102,1.4220228872996,0.0759428804125735,-0.0106766252876511,-0.0327133804400223,-200,0,0,0,0,0,0,1,-1.08645420081517,1.04328590362307,0.427292269403027,0,0,0
467,-203.032745606087,0.00095700850546643,1.37627796961723,0.0829441733468916,0.00231367894054791,-0.0257257901379377,-203.149497565601,0.00207208378255446,1.4777226243689,0.100069702650238,0.00211694590698202,-0.0163795676973655,-200,0,0,0,0,0,0,1,-3.70797513382223,-0.215838758263311,-1.31748847900126,0,0,0
468,-202.951850889726,0.00316290175212755,1.35068118829864,0.0788454912949879,0.00209810235405702,-0.025465971684073,-202.879039304257,0.0681291295536204,1.35341285594832,0.086103611913461,0.0049302289692711,-0.0211369362929766,-200,0,0,0,0,0,0,1,-2.85228258283269,-0.629281156034351,-0.593132082598973,0,0,0
469,-202.874506460524,0.00494646831940586,1.32546894838632,0.0758437108159513,0.00146902480895829,-0.0249571858362719,-202.892599186908,-0.148546218862838,1.57181768607733,0.0729664015733069,0.00700179537220964,-0.0161670437803925,-200,0,0,0,0,0,0,1,-1.5114417835152,-0.403087099495289,-1.5269309941154,0,0,0
470,-202.799790157932,0.00621400455847501,1.3000423847099,0.0735885931307672,0.00106604000986055,-0.0258949564951839,-202.841818423531,-0.117151224903653,1.421339795631,0.0858330831136426,-0.00596952075959559,-0.0250568928532123,-200,0,0,0,0,0,0,1,-2.89967146430133,0.831254525766864,-0.336990305940764,0,0,0
471,-202.727662482807,0.00769577902444484,1.27453252720063,0.070667210703778,0.00189750274937126,-0.0251234822172204,-202.627022052959,0.131238485335431,1.06355327897885,0.0608578426306635,-0.0199314957319144,-0.00536369814007554,-200,0,0,0,0,0,0,1,-0.83174015714805,1.73067260252058,-1.59073674395014,0,0,0
472,-202.657838176384,0.0104586474096962,1.2487578467111,0.0689809416075652,0.00362822818035141,-0.0264251488066321,-202.664165403769,-0.11461346478799,1.29732918308685,0.0662182246672048,-0.000313377862692065,-0.0311230972240634,-200,0,0,0,0,0,0,1,-1.29349165918242,0.260564715845186,0.517651356232639,0,0,0
473,-202.589407581076,0.0142172088809017,1.22272208444337,0.0678807041720175,0.0038888888616429,-0.0256459029906191,-202.700530457844,-0.106502409258829,1.1933150046834,0.0748634823936096,0.0099738295032757,-0.0382824614778949,-200,0,0,0,0,0,0,1,-2.08528732367206,-0.784378131809912,1.44161613842268,0,0,0
474,-202.522206369082,0.0177139899713996,1.1980612581372,0.0665226960774334,0.00310466824251856,-0.0236751634575844,-202.486678763568,-0.0709372866012577,1.07705962581238,0.0576437684997932,-0.0106391247110605,-0.0290441936853099,-200,0,0,0,0,0,0,1,-0.791019322842707,1.20578704430856,0.750300116906229,0,0,0
475,-202.455953857362,0.0214215851930432,1.17476201371724,0.065982768166187,0.00431051597352782,-0.0229230980044687,-202.501416731469,0.0104765920535836,1.23872713109969,0.0573694489495562,0.00402841851625934,-0.0292347272225025,-200,0,0,0,0,0,0,1,-0.734111432016834,-0.423795035733102,0.446018460050865,0,0,0
476,-202.390287114822,0.0255202323371297,1.15206810788231,0.0653510300992174,0.00388677610074925,-0.0224644477760835,-202.381812484278,-0.0199188095960126,1.02920526780478,0.0588619974779352,0.0233209946265125,-0.0107515168965295,-200,0,0,0,0,0,0,1,-1.12257477923732,-2.29226184345923,-0.983258845956614,0,0,0
477,-202.325761641581,0.028260918950956,1.1292971021414,0.0636997558372417,0.00159459094060931,-0.0230768513481634,-202.441093590805,0.259975230240625,1.26557572163333,0.0773539819525043,0.00168084887937749,-0.0281492226896398,-200,0,0,0,0,0,0,1,-2.85321101364135,-0.688035348418998,0.283770825697316,0,0,0
478,-202.263347521671,0.0295115988156995,1.10688473791017,0.0611291729549055,0.00090676331073224,-0.0217467645423572,-202.102102938907,0.117271030116108,1.1327582425244,0.0367822801390367,0.00963934584321723,-0.024048072031028,-200,0,0,0,0,0,1,1,0.525977863909351,-1.19847664455394,0.139290718053992,0,0,0
479,-202.202050993777,0.0298191079826871,1.0849370617986,0.0614638138542843,-0.000291750743645171,-0.0221487460266267,-202.234352143926,0.0913329068607886,1.2429566592503,0.0593079666338255,0.0105149046808595,-0.0238636808675494,-200,0,0,0,0,0,1,1,-1.46209237553117,-1.23415628180753,-0.0995452317456542,0,0,0
480,-202.141350510025,0.0289103350047008,1.06295650638855,0.0599374071897139,-0.00152580170488985,-0.0218117095735905,-202.322707471934,0.00916973763570294,1.11696432297042,0.0694392825239394,-0.00914481629289797,-0.0363503271867507,-200,0,0,0,0,0,1,1,-2.29851330852544,0.896142154018391,1.40110407273424,0,0,0
481,-202.082184173343,0.0278326936783751,1.04217387302694,0.0583962712239966,-0.000629486803179213,-0.01975289655727,-202.164897343234,-0.158280907535398,1.19752623351015,0.0512198362739679,-0.00980164257934079,-0.0254258298346964,-200,0,0,0,0,0,1,1,-0.792188940928781,1.29672607300487,0.147530516449341,0,0,0
482,-202.024194929478,0.0278516020069204,1.02254110530632,0.0575824254039215,0.000667297259072809,-0.0195122961462465,-201.952760154852,0.137976644418935,1.04643993301053,0.0587385028018217,0.0029378611088374,-0.015186445533029,-200,0,0,0,0,0,1,1,-1.96832997047783,-0.56973939972161,-0.574235312718167,0,0,0
483,-201.967708070443,0.0282341021489969,1.00311541513926,0.0553914728178181,9.76976104420764E-05,-0.0193381404193429,-201.97362699101,0.0146528823652942,0.866302442751451,0.0722118017635943,-0.0059293263552762,-0.000955840640396992,-200,0,0,0,0,0,1,1,-3.27392619434026,0.563626870797031,-1.6370208214632,0,0,0
484,-201.91423941237,0.0286137299824506,0.983714251518078,0.0515458899844603,0.000661553773034413,-0.0194625266547965,-201.791764807156,0.0240247487207974,1.06695807584969,0.0474909492008559,-0.00454848009302047,-0.0206419798433667,-200,0,0,0,0,0,1,1,-1.16556530577274,0.406798511860452,-0.0697181673627116,0,0,0
485,-201.863315003747,0.029478727872423,0.964373401762114,0.0503031343083562,0.0010684362878914,-0.0192186461856247,-201.849204541552,-0.114013218141141,0.649319562836584,0.0517849027933376,-0.00317071218661486,-0.0354773616334488,-200,0,0,0,0,0,1,1,-1.48008119623008,0.545097654943768,2.24909703767171,0,0,0
486,-201.8132117495,0.0308197746535867,0.946369676995262,0.0499045291378536,0.00161365139693408,-0.016788644083371,-201.807108380093,0.0357527724766937,0.840327634497954,0.0520935889938871,0.0126517436383907,-0.00554691490048745,-200,0,0,0,0,0,1,1,-1.59514213920319,-1.33667990879246,-1.12596377894716,0,0,0
487,-201.764368655037,0.031765144359208,0.929346327952246,0.0477815550563418,0.000277081694479375,-0.0172571454984989,-201.721946616389,0.0786754804089957,0.913977222025538,0.0391623535146352,-0.00772689616314677,-0.0197908948078602,-200,0,0,0,0,0,1,1,-0.472342118685054,0.615338655496686,0.15113503673494,0,0,0
488,-201.716848645027,0.0323499151678704,0.91214471388968,0.0472586122922253,0.000892455215810306,-0.0171458698776833,-201.686759868412,0.0263165974797693,0.766428600273843,0.0575577645234174,-0.00642362231440076,-0.00626003245927373,-200,0,0,0,0,0,1,1,-2.38225671551843,0.589729036480537,-0.906853954620313,0,0,0
489,-201.67094282654,0.0335373219869042,0.895054586394572,0.0445531707763308,0.0014823524091004,-0.0170332279626166,-201.605990503328,0.00859928062526862,1.09730550212094,0.0481999407515231,0.00444210155809883,-0.0159139987210199,-200,0,0,0,0,0,1,1,-1.60801306849671,-0.46140871706042,-0.603211132139877,0,0,0
490,-201.627329865306,0.0347890296619628,0.878025621069243,0.0426728529815601,0.00102105724240506,-0.0170239016638817,-201.659273793093,0.0132550502063035,0.828506107037709,0.0485077429924157,-0.00295601327646444,-0.0210958281595725,-200,0,0,0,0,0,1,1,-1.53222671305601,0.269091227233837,0.452570601881833,0,0,0
491,-201.585307361289,0.0359446915008382,0.861451392952837,0.0413726404116754,0.00129026140608732,-0.0161240048198332,-201.474732593687,0.096642460081525,0.863380606347116,0.0394991837206507,-0.015443835046413,-0.0325961012808223,-200,0,0,0,0,0,1,1,-1.00045318469162,1.35109858447826,1.532848915388,0,0,0
