sys.exec.out.time {s},chaser.lvlh_rel_state.rel_state.trans.position[0] {m},chaser.lvlh_rel_state.rel_state.trans.position[1] {m},chaser.lvlh_rel_state.rel_state.trans.position[2] {m},chaser.lvlh_rel_state.rel_state.trans.velocity[0] {m/s},chaser.lvlh_rel_state.rel_state.trans.velocity[1] {m/s},chaser.lvlh_rel_state.rel_state.trans.velocity[2] {m/s},gnc.meas_rel_pos[0] {m},gnc.meas_rel_pos[1] {m},gnc.meas_rel_pos[2] {m},gnc.meas_rel_vel[0] {m/s},gnc.meas_rel_vel[1] {m/s},gnc.meas_rel_vel[2] {m/s},gnc.setpoint_pos[0] {m},gnc.setpoint_pos[1] {m},gnc.setpoint_pos[2] {m},gnc.setpoint_vel[0] {m/s},gnc.setpoint_vel[1] {m/s},gnc.setpoint_vel[2] {m/s},gnc.guidance.state_ {1},gnc.guidance.current_leg_ {--},gnc.cmd_force[0] {N},gnc.cmd_force[1] {N},gnc.cmd_force[2] {N},gnc.control.saturated_[0] {--},gnc.control.saturated_[1] {--},gnc.control.saturated_[2] {--}
525,-200.58360543366,0.0590825320572968,0.374321668371463,0.0226508715451684,0.00128225623075329,-0.00868302485036207,-200.654893804264,0.0527366702588523,0.397516644811206,0.0315992896421249,0.0163586034450275,-5.9128186488247E-05,-200,0,0,0,0,0,1,1,-1.85014135568542,-1.74133368502046,-0.789120470973587,0,0,0
526,-200.562028915533,0.0594942149495476,0.365670757181619,0.0205022744112312,-0.000458896804113106,-0.00861791086188146,-200.410987720117,-0.0332263534926321,0.286241157037797,0.0288802127561737,-0.0128211788006254,-0.00227882146115337,-200,0,0,0,0,0,1,1,-2.06604583538418,1.34857058704781,-0.344600167960257,0,0,0
527,-200.542579401553,0.0597097059051211,0.357333733691033,0.0183970686222296,0.000889872888269232,-0.00805527078438881,-200.377674144033,0.0495960234597197,0.255176512816842,0.0210551554675377,-0.00539380029454096,-0.000763860228595676,-200,0,0,0,0,0,1,1,-1.35016725868829,0.440187982534656,-0.433967002774117,0,0,0
528,-200.524949847538,0.0608197411580796,0.349340005344277,0.0168621714538591,0.00133019200327611,-0.00793155883581609,-200.50917617189,-0.042012191369589,0.280954233859715,0.0226682588642155,-0.00703120550465933,-0.0160129432893615,-200,0,0,0,0,0,1,1,-1.24847354264182,0.78714493320511,1.03938586121672,0,0,0
529,-200.508432748406,0.0625435653597469,0.34207780329884,0.0161726645735461,0.0021174512078604,-0.00659256989053575,-200.430829503837,0.0364716439303794,0.319396151739019,0.0145968025837337,0.00102554274811443,-0.00954830845986962,-200,0,0,0,0,0,1,1,-0.598021250700217,-0.175497562672202,0.316038542508924,0,0,0
530,-200.492510428038,0.0645732975345463,0.335677988201172,0.0156722154976146,0.00194200926670651,-0.00620686555551561,-200.422258338082,-0.0120592328074203,0.146395217669509,0.00526305487191706,0.00248782797594587,-0.00437445528352569,-200,0,0,0,0,0,1,1,0.318211188972811,-0.224664331979747,0.144655093013552,0,0,0
531,-200.476739319299,0.0664029614590121,0.329355041866922,0.0158699849008823,0.00171731382557393,-0.00643912096395244,-200.359423031497,0.105615382069647,0.228154774260922,0.0308698868854217,0.00271593670434899,-0.00987712886930318,-200,0,0,0,0,0,1,1,-2.36814262554735,-0.482824434574192,0.531403338408474,0,0,0
532,-200.461821469088,0.0678789771257694,0.323658053114581,0.0139664114530771,0.00123471312899015,-0.00495407819807933,-200.492572008344,0.113039493711893,0.410555962135139,0.0175210744351079,0.0123225210906181,-0.00164521664468533,-200,0,0,0,0,0,1,1,-0.766963426822365,-1.45833109648559,-0.656590259801745,0,0,0
533,-200.448426439201,0.0683845666722584,0.3185263175759,0.0128235768508938,-0.000223541482394128,-0.00530893058479637,-200.520334355091,0.124936413007405,0.509298421820616,0.0102660584356669,0.00247823315501018,-0.00675285762628264,-200,0,0,0,0,0,1,1,0.0140628666153577,-0.497696141515828,-0.343311081012968,0,0,0
534,-200.435759179644,0.0679121800095265,0.312973168005365,0.0125108166413762,-0.000721237298141757,-0.00579725150407059,-200.450458857892,0.0242469908214352,0.0585549224718909,0.00430927285747194,0.00519966985046834,-0.00594856825533557,-200,0,0,0,0,0,1,1,0.469990430036271,-0.568460966689704,0.477746980589775,0,0,0
535,-200.422997429368,0.0669066915964707,0.307165153112723,0.0130127508888485,-0.00128974549482592,-0.00581899816032863,-200.491759301513,-0.0381157588931673,0.212878073690796,0.0134432005939833,-0.0214963337176483,-0.0247459965492104,-200,0,0,0,0,0,1,1,-0.36080145637162,2.22586488955117,2.04884350753945,0,0,0
536,-200.409681163134,0.066729893597082,0.302221748878037,0.0136205814859737,0.000936143926316552,-0.00406807675962143,-200.479555379229,0.00411016195610085,0.0529119798733885,0.00952558555946317,0.00644980677490002,0.00874100503410501,-200,0,0,0,0,0,1,1,0.00655220251247501,-0.653201001402203,-0.979924463157278,0,0,0
537,-200.396384329748,0.0673394420664619,0.297639016806814,0.0129727363215735,0.000282947052481065,-0.00509713088258937,-200.414411549364,-0.0298524921411928,0.429870401933879,0.0196914543245224,-0.0287436186743675,-0.00302206983931475,-200,0,0,0,0,0,1,1,-1.14032233372397,2.93406685171914,-0.557533819936283,0,0,0
538,-200.384116195206,0.0690894816176993,0.292506530273634,0.0115635791787797,0.00321712556749113,-0.00516727376615045,-200.362426802868,-0.0104433374633962,0.193759019555215,0.0132807496976379,0.00388005650757778,-0.00667654530524341,-200,0,0,0,0,0,2,1,-0.603221364027249,-0.367118975830986,0.280136491413912,0,0,0
539,-200.372809842107,0.0721230786132863,0.2875233936357,0.0110493549130105,0.00285006288265558,-0.00479879918631212,-200.393027214459,0.19316925126972,0.451673306584121,0.0162701736158529,0.00502800754995371,-0.0180119064873968,-30,0,0,0,0,0,0,2,339.159037067332,-0.889139257534811,0.897844035571435,0,0,0
540,-200.216901403168,0.0745123662182263,0.194585278143358,0.300694982838149,0.00192850711845499,-0.181196787502922,-200.325452067359,-0.019761810831072,0.19232473546413,0.30722811046359,0.00934805674465086,-0.199192334229394,-30,0,0,0,0,0,0,2,309.928093088359,-0.895282052802941,19.5345839520112,0,0,0
541,-199.779163904314,0.0759783785351247,-0.0595296740836522,0.574720250277799,0.0010035116573673,-0.327145853919121,-199.789556532677,0.216091504377909,-0.0166167452817387,0.569675886042197,0.0204949772532312,-0.308388001517175,-30,0,0,0,0,0,0,2,282.611524461135,-2.48168073407894,30.872033642281,0,0,0
542,-199.076259030035,0.0757274736034004,-0.447957931934688,0.831039510795621,-0.00150532692609086,-0.449815942249335,-199.115320533602,0.176764914110669,-0.584037061415086,0.827354494015266,-0.0138353920696714,-0.457244333952081,-30,0,0,0,0,0,0,2,255.495191665678,1.0300093787458,46.8925075180383,0,0,0
543,-198.124542149605,0.0747248317308089,-0.945448650582523,1.07235562779465,-0.000499961711781948,-0.545264438011253,-198.088181160497,0.00109454979523563,-0.997921383772188,1.06546591598455,0.0086656507625557,-0.561731191387571,-30,0,0,0,0,0,0,2,229.62977072254,-0.868754175846041,58.1689619063015,0,0,0
544,-196.939682088705,0.0737793824251207,-1.52710289205355,1.2973352902342,-0.00139094287888204,-0.618136112990443,-196.80810315035,0.0931188537460407,-1.57699408676089,1.29244077841323,0.0128281110516342,-0.608461860077905,-30,0,0,0,0,0,0,2,204.372128459378,-1.4690488126555,64.0001741813123,0,0,0
545,-195.539148144369,0.0716439972990087,-2.17279347987707,1.50371077288517,-0.00287983317497637,-0.673329337567693,-195.559750468454,0.0363487637253965,-2.07590123247374,1.50980965032023,0.00236470144677623,-0.666153858927538,-30,0,0,0,0,0,0,2,180.138535904885,-0.309167672128416,70.7671883577012,0,0,0
546,-193.9408332895,0.0686008045883669,-2.86468222353542,1.69290459042795,-0.00320655925231204,-0.710525235879405,-193.943504525507,0.16418595455678,-2.94112397959955,1.71337569912047,0.00727343778501437,-0.710816277979493,-30,0,0,0,0,0,0,2,156.549439138968,-1.055715687615,76.9638757571484,0,0,0
547,-192.161765366922,0.0648587231250378,-3.58515531179337,1.86522404479979,-0.00427760907137969,-0.730490976248127,-192.210667212061,-0.0375942263956832,-3.47241320680984,1.87779259596491,-0.00587200599993664,-0.741529557755365,-30,0,0,0,0,0,0,2,136.642074827631,0.66238905278503,81.0977821891562,0,0,0
548,-190.217769175529,0.0609055854463867,-4.31880140422669,2.02276675107498,-0.00362867173683009,-0.736865068187177,-190.215515611853,-0.0276848380935826,-4.39183418675374,2.01782679305406,-0.0115640826838091,-0.726889668727145,-30,0,0,0,0,0,0,2,118.648351918301,1.21177794456808,81.472635246222,0,0,0
549,-188.123778123216,0.057876938808464,-5.05410573023014,2.16521767295972,-0.00242862773646972,-0.733801151450379,-188.002641701871,-0.0833360474523624,-5.05376663080059,2.1627334398918,-0.00410279468799022,-0.719386100820878,-30,0,0,0,0,0,0,2,99.7319394145615,0.576951563703746,82.046143343689,0,0,0
550,-185.89520749456,0.0557318247117598,-5.78127712328317,2.29193008047523,-0.0018616051239024,-0.72059266422278,-185.873892362993,0.165844996943377,-5.8876295117463,2.29058187950881,-0.0213207060574427,-0.723949823354536,-30,0,0,0,0,0,0,2,82.6895967751053,1.80038061185752,84.1702413589461,0,0,0
551,-183.546573572868,0.0547662575248785,-6.48998299270872,2.40534857140222,-6.95351011958987E-05,-0.696864574596493,-183.182538442607,-0.0359984616974304,-6.65989291372252,2.41372970675659,-0.000916477149213267,-0.715538725015451,-30,0,0,0,0,0,0,2,64.9921062095546,0.163644638316188,84.8736583289901,0,0,0
552,-181.091807225354,0.054775236042215,-7.17011056144626,2.50419889520029,8.74868266843839E-05,-0.663430030252818,-181.148329058711,0.0204728146763975,-7.10381968626433,2.50569154037786,0.00229517060942705,-0.653870099196786,-30,0,0,0,0,0,0,2,51.7275040796358,-0.2704626902955,79.5946492922072,0,0,0
553,-178.545168686676,0.0547248297528358,-7.81564080666656,2.58909390131111,-0.000188305320607552,-0.627664160855047,-178.415323782562,0.0685224082191984,-7.75256527603071,2.58724385986539,0.00890435542332803,-0.631175611146986,-30,0,0,0,0,0,0,2,38.106261578585,-1.0274803587712,78.6226916667601,0,0,0
554,-175.919616507755,0.0540207758221943,-8.42230011694866,2.66202869323245,-0.00121980868921327,-0.585683219032355,-175.824553721834,0.0417882548407603,-8.64765390445173,2.66805539278279,-0.00425086124581293,-0.599508985172558,-30,0,0,0,0,0,0,2,24.8435681653882,0.341509614899772,77.2462063261593,0,0,0
555,-173.227056424067,0.0529703501733002,-8.98412040129974,2.72311201696278,-0.00088104794939051,-0.537981224418815,-173.315280617855,-0.160091442683084,-8.92998086281707,2.73133961849428,0.0109057646155816,-0.549035055647032,-30,0,0,0,0,0,0,2,13.4965993862825,-0.770393576191989,72.7634672903373,0,0,0
556,-170.479347146947,0.0517032866646149,-9.4971857323828,2.77232791184459,-0.00165308426533596,-0.488168436719292,-170.463160414433,0.186145633052513,-9.59260954392,2.7603608494757,-0.00883586764856844,-0.481817082158578,-30,0,0,0,0,0,0,2,4.89023588129652,0.511295498751817,67.3669273036978,0,0,0
557,-167.687437036653,0.0503054558794138,-9.96048314689486,2.81151361852156,-0.00114258286259272,-0.438441271066118,-167.691401063175,0.0401054589215411,-9.97954987316044,2.82050800121862,0.00700305182144371,-0.434653168584275,-30,0,0,0,0,0,0,2,-6.66799799551126,-0.780516099987453,63.4244166047483,0,0,0
558,-164.862216300436,0.0487727821016263,-10.3726789686162,2.83895024513079,-0.00192276935266157,-0.385960448907273,-165.003524092889,0.101610389750407,-10.4249983873472,2.82607245719066,0.00911545738153693,-0.396552120264952,-30,0,0,0,0,0,0,2,-12.6001975332885,-1.11476651765451,60.5052088011896,0,0,0
559,-162.012778799656,0.0462930881908462,-10.7320719137008,2.85994737034563,-0.00303662518075774,-0.332832875851373,-162.003105423683,0.0218710280679717,-10.720795546746,2.87809740611477,0.00659407358588156,-0.329886576758825,-30,0,0,0,0,0,0,2,-23.8035297641113,-0.7031494147241,54.4302487693746,0,0,0
560,-159.148633845454,0.0429058958083292,-11.0379265668251,2.86836544476197,-0.00373776378029425,-0.27887875251307,-159.154723847453,0.213085268249411,-10.9562104659786,2.85648697700471,0.00399647615987935,-0.293529104571527,-30,0,0,0,0,0,0,2,-27.339250005566,-0.825818152486757,51.2653313891098,0,0,0
561,-156.2783428137,0.0387564085776999,-11.2902224628424,2.87223915971512,-0.00456121787268662,-0.225713503173285,-156.175563019654,0.00384048525290696,-11.1809284098941,2.86655747326886,-0.0159804257902899,-0.235042962244801,-30,0,0,0,0,0,0,2,-34.3046212875768,1.59036160852318,45.8661530442684,0,0,0
562,-153.408497846289,0.034991902527419,-11.4897633901956,2.86747294097893,-0.0029678003665297,-0.173365316089953,-153.426436249047,0.0442381964231961,-11.4220543034074,2.84883689282659,-0.000609213511823653,-0.181987355710067,-30,0,0,0,0,0,0,2,-38.0308167845646,-0.0275550416640269,41.0428441778214,0,0,0
563,-150.54621988321,0.032012045535078,-11.6379797532435,2.85710427956714,-0.00299192001104243,-0.123062108054796,-150.629428953941,-0.130339432814008,-11.7314074071556,2.83664898973258,-0.00743024646704323,-0.127001878973082,-30,0,0,0,0,0,0,2,-42.4060410653754,1.00370351233234,36.1630027116193,0,0,0
564,-147.69740344455,0.0295239185771723,-11.7367567147538,2.84054914968627,-0.00198433932201888,-0.0744840181153145,-147.58670580866,0.202999953383028,-11.7532315224576,2.84261791794894,0.00123519578284011,-0.0798419105189367,-30,0,0,0,0,0,0,2,-49.0883801775736,-0.529519485050066,31.4906540968089,0,0,0
565,-144.869154002858,0.0272770908244619,-11.7871004755642,2.81597012008856,-0.00250932034838621,-0.0261924791685314,-144.929824519484,0.0989370855150438,-11.8006962904051,2.83035184616456,0.0176405248681399,-0.0419482708172038,-30,0,0,0,0,0,0,2,-53.1755355774881,-1.96192665784407,27.7962196625306,0,0,0
566,-142.068139692172,0.0237892837463204,-11.7895728263206,2.78607849943976,-0.00446630002880077,0.0212609256456512,-142.221875166376,-0.199233922952915,-11.7510916203917,2.78811410936844,-0.0103653391710252,0.0163556400286546,-30,0,0,0,0,0,0,2,-54.3676606040915,1.43500176300834,21.866619237918,0,0,0
567,-139.299059727763,0.0200430321292475,-11.7467257973272,2.75209966573218,-0.00302620861492138,0.0644479067607192,-139.29853327286,0.0536514562201517,-11.7082947528395,2.73701347330562,-0.00691786392666821,0.0608309290214864,-30,0,0,0,0,0,0,2,-55.1042807848428,0.584483480226518,17.3334966035304,0,0,0
568,-136.565439373301,0.0173116590939652,-11.6623549478192,2.71515790161299,-0.00243654310013236,0.104309742171319,-136.668626863416,0.0870839628374934,-11.6092206319687,2.70774778261693,0.00683324304330085,0.125770558430662,-30,0,0,0,0,0,0,2,-57.4375245348622,-0.857492230005072,10.6413854208712,0,0,0
569,-133.87150272254,0.0144490921878531,-11.5402560422118,2.67273050178508,-0.00328859785413717,0.139906193411961,-133.799871164804,0.222761320112256,-11.458327469914,2.65711407642219,0.00889831481473755,0.120324728076623,-30,0,0,0,0,0,0,2,-58.111665312611,-1.33535412169827,10.8841821321657,0,0,0
570,-131.220165630709,0.0104955702395687,-11.3822216270241,2.62995900960073,-0.00461845124356048,0.176180872583135,-131.29233392059,0.0376125130632617,-11.3357722560332,2.65337263462264,-0.00147840030416429,0.183700579547957,-30,0,0,0,0,0,0,2,-62.7525956210832,0.0726150042899057,4.30148655727076,0,0,0
571,-128.61528932671,0.00591641760663523,-11.1893628486183,2.57980772155783,-0.00453986007473308,0.209557841701926,-128.509413715966,-0.0134109119871712,-10.9377256235937,2.58082784882038,0.0253069966488524,0.205839737146476,-30,0,0,0,0,0,0,2,-61.0639574501059,-2.50387784091089,1.29147753253983,0,0,0
572,-126.060631129882,0.000127535923877315,-10.9647858399451,2.52952142737998,-0.00703790851677988,0.239617354839218,-126.107291269582,0.110232647641267,-10.9931636907536,2.52459926434676,-0.00244423593989381,0.232865212992856,-30,0,0,0,0,0,0,2,-60.2453438955119,0.0239582987068468,-1.30019391777843,0,0,0
573,-123.556582489559,-0.00689550893620729,-10.7113958374887,2.47858757234702,-0.00700818648949703,0.267184053478509,-123.564465869584,-0.126082680416165,-10.5677671380901,2.47815678641266,-0.00565375330502717,0.255544198041846,-30,0,0,0,0,0,0,2,-60.6867469020983,0.817540691335047,-4.41888552800446,0,0,0
574,-121.104467056502,-0.0134920118803067,-10.4315624234919,2.42565407649906,-0.00618482476080214,0.292504940785315,-121.086246864562,-0.0509061649999036,-10.5324684768953,2.41349755708485,0.00910251610153924,0.293997257820036,-30,0,0,0,0,0,0,2,-59.1772619793606,-0.808439280154117,-8.33478882821299,0,0,0
575,-118.705688153218,-0.0200782049115277,-10.1283943714251,2.37191289391215,-0.0069875682629619,0.313853615060533,-118.862282141498,0.0580063223196015,-10.062874160119,2.37493342128488,-0.0145672469492928,0.303723622837333,-30,0,0,0,0,0,0,2,-59.7687778454928,1.34071205029008,-10.2466139634953,0,0,0
576,-116.361392617483,-0.0263925329205045,-9.80444967911981,2.31668685042317,-0.00564109464054717,0.33405877300547,-116.381351402232,0.133347205924542,-9.83479866868738,2.32632816535191,-0.018825251942178,0.321737009272142,-30,0,0,0,0,0,0,2,-59.8701137307264,1.61583078236872,-12.5041035898395,0,0,0
577,-114.072956652362,-0.0312228182100878,-9.46114826791816,2.26019304348534,-0.00401948165546714,0.352567515575933,-114.055790121784,-0.0215069360869822,-9.5359548689763,2.26277577575271,-0.00972972038619876,0.369625038722348,-30,0,0,0,0,0,0,2,-58.1659973317032,1.01598591079384,-17.8905941342822,0,0,0
578,-111.841751898283,-0.0347314822899374,-9.10198805417695,2.2022222909894,-0.00299785026906908,0.36577692077481,-111.872258421933,-0.120959532526616,-9.00046356086578,2.20965178910127,-0.000386120613399198,0.356098559444856,-30,0,0,0,0,0,0,2,-57.22066206626,0.280531126393152,-17.608928822754,0,0,0
579,-109.668027880618,-0.0375862877347894,-8.72968771023181,2.14523148624595,-0.00271176537119105,0.378847344483685,-109.759923386263,-0.0438140375339371,-8.69380181637959,2.14919570307434,-0.012616552012072,0.368545426456449,-30,0,0,0,0,0,0,2,-55.3997235349086,1.34928327627507,-19.4669390128857,0,0,0
580,-107.551026018934,-0.0396207149612144,-8.34552254329125,2.08877699528596,-0.00135709334139048,0.38950630938277,-107.727966094017,-0.0437864900543465,-8.3896307977752,2.09085461515515,0.00641533940927601,0.381566353123493,-30,0,0,0,0,0,0,2,-53.6295293274815,-0.553960960818908,-21.3773737167989,0,0,0
581,-105.490249682382,-0.0412521714587953,-7.95191286786516,2.03277944757886,-0.00190582544559186,0.397736139930308,-105.549181971705,0.218837282405658,-7.94840293005906,2.04456987539995,-0.010368066672194,0.401887675898195,-30,0,0,0,0,0,0,2,-53.3586235965854,0.599132102408087,-24.2919617297014,0,0,0
582,-103.486147997622,-0.0428558191876136,-7.55129567232676,1.97542670152891,-0.00130147624002628,0.403521840279691,-103.496230880862,-0.0702918775369965,-7.34394979089125,1.97554896003369,-0.000508685976502699,0.391837532111921,-30,0,0,0,0,0,0,2,-50.5624342416444,0.191452352724263,-24.4958536294096,0,0,0
583,-101.538279881115,-0.0440590910533054,-7.1456771099593,1.92031166830313,-0.00110507301144144,0.407737944897614,-101.587248760912,0.0970124231986331,-7.18324269385367,1.91392281002109,-0.000995518063345913,0.398790820768546,-30,0,0,0,0,0,0,2,-48.2177834802842,-0.0944730400626749,-25.5125966891473,0,0,0
584,-99.6448226629175,-0.0452090311685428,-6.7368450122724,1.86660409387317,-0.00119481431798676,0.409948311225851,-99.7563255520206,-0.253410441927624,-6.86457617565534,1.86674119777031,-0.00847664775355448,0.412375363985884,-30,0,0,0,0,0,0,2,-47.1614686729901,1.3544856592107,-27.5083840472777,0,0,0
585,-97.8051794451869,-0.0457242797544995,-6.3268600714608,1.81268281562473,0.000164311805454892,0.410043673222749,-97.7021459893126,0.0309663348007996,-6.1999693517814,1.81497763629838,-0.00517041161319584,0.426070720626505,-30,0,0,0,0,0,0,2,-46.0934716512133,0.455108491717985,-30.2071333590877,0,0,0
586,-96.0197568599422,-0.0453301347667036,-5.91813317163053,1.75816174592331,0.00062397179101852,0.407432418059427,-96.0810919026418,0.0821190812907152,-5.71118457442155,1.7676217132234,0.00459013244666134,0.408942256893495,-30,0,0,0,0,0,0,2,-44.5999875170561,-0.623251407247564,-29.4718565405064,0,0,0
587,-94.288031753899,-0.0450155833727972,-5.51205765371071,1.70528780927998,5.12558395486294E-06,0.404740219094646,-94.3890072204423,0.0507450813656019,-5.69794563877098,1.72203931522769,-0.00556173307894652,0.389060080732658,-30,0,0,0,0,0,0,2,-43.4259170818845,0.454683145163448,-27.5101167957238,0,0,0
588,-92.6081503598432,-0.04478097326168,-5.10811823475748,1.65447473974481,0.000464092213552115,0.403159367905535,-92.5589223566878,-0.129334693348398,-5.0403501415108,1.64851095752286,0.0167781391444074,0.41175278621669,-30,0,0,0,0,0,0,2,-39.7332510389104,-1.41914452774395,-31.0945783386474,0,0,0
589,-90.9785405652905,-0.0450244764028932,-4.70821277725079,1.60474267307135,-0.000951104329841165,0.396671825053366,-90.9639318346309,-0.145055597326877,-4.72306705749418,1.58471318970472,-0.0113454972471434,0.390731737534446,-30,0,0,0,0,0,0,2,-36.5434553012103,1.42466091936809,-29.6270396384563,0,0,0
590,-89.3969353561746,-0.0452614292547317,-4.31500954994636,1.55846539064492,0.00047719260384604,0.389753513754737,-89.4446718015965,-0.12917116485381,-4.29041130179875,1.55927627792704,-0.00420204795371181,0.373326537468134,-30,0,0,0,0,0,0,2,-37.0382841895107,0.678547125078801,-28.7518311432159,0,0,0
591,-87.8615768570756,-0.0444431206464149,-3.92816670184868,1.51224967830026,0.00115941879022124,0.383951002208565,-87.8516768906718,0.0052581174589524,-4.01764592588796,1.51756753369461,0.0105400286813937,0.388562328864934,-30,0,0,0,0,0,0,2,-36.0533995881179,-1.06451910305728,-30.8209410347174,0,0,0
592,-86.3726066267749,-0.0438141607070443,-3.54820347568504,1.4656880018772,9.84946701478836E-05,0.375994363634769,-86.1690939162898,-0.119425935980088,-3.78510250216517,1.4602673691222,0.00272786994156195,0.398860975729861,-30,0,0,0,0,0,0,2,-33.6885490796401,-0.0339351221960184,-32.3158925686558,0,0,0
593,-84.9296410561447,-0.0437309430661994,-3.17741977387279,1.42023939547534,6.79357773868236E-05,0.365591479124131,-84.9770312273451,-0.131155417666398,-3.19909357142099,1.41663003249905,0.00422267594046136,0.369095535580342,-30,0,0,0,0,0,0,2,-31.7089407952149,-0.159956758713339,-30.5113664151922,0,0,0
594,-83.5308104742946,-0.0437413934438082,-2.81678708303708,1.37741821200052,-8.88426815308636E-05,0.355691275165404,-83.5919198740064,-0.0799731687882758,-2.68501190372446,1.38916437163581,0.000576197421464904,0.356236146384906,-30,0,0,0,0,0,0,2,-31.7325974155678,0.102326595430061,-30.2535908310417,0,0,0
595,-82.1747495180498,-0.0437774811395645,-2.46588899308767,1.33470026840477,1.66632170396714E-05,0.346122202648318,-82.0896233046269,-0.106068230269085,-2.49387264126225,1.33778305567565,-0.0212413074054171,0.342011970558784,-30,0,0,0,0,0,0,2,-29.5990589583108,2.33626720107988,-29.2134517733539,0,0,0
596,-80.8602414674606,-0.0425911963581878,-2.12467354463651,1.29431230866109,0.00235590077264563,0.336325050480416,-80.6746346699738,-0.0358207354399836,-2.02018988972576,1.29173695035625,-0.0198910232902867,0.340265568683033,-30,0,0,0,0,0,0,2,-27.8244256956773,2.06074379990863,-29.9861770888518,0,0,0
597,-79.5856130016363,-0.0392035183778929,-1.79402310318222,1.2549404923991,0.0044194490747937,0.324991751191762,-79.6592851536638,0.00176589111958139,-1.93617348307078,1.24843283329059,-0.0195115998860283,0.335193217942106,-30,0,0,0,0,0,0,2,-25.5247130217309,1.94762820636367,-29.646974828069,0,0,0
598,-78.3493213802889,-0.0338089605766966,-1.47516223572277,1.21763826443564,0.00636966037070571,0.312745064810065,-78.2606833829536,0.119927965292066,-1.316162042116,1.23594972019622,0.0188166901713913,0.329496163499947,-30,0,0,0,0,0,0,2,-27.0736052537145,-2.12152494772326,-30.3172922657627,0,0,0
599,-77.1511746811806,-0.0284986925055802,-1.1683455942777,1.17865080180623,0.00425086980832689,0.300903917344021,-77.2178461194767,0.0373347221609273,-1.15688818474346,1.17434760196107,-0.010681616343096,0.285225983605857,-30,0,0,0,0,0,0,2,-22.9990679571533,0.993492189987748,-26.2088219910988,0,0,0
600,-75.9891888587419,-0.0237499128722424,-0.872768099985196,1.14531697347957,0.0052466870454376,0.290264543064471,-75.9446458254497,0.133511313877498,-0.847681488727199,1.1441109290187,0.0184274587130005,0.278182539887046,-30,0,0,0,0,0,0,2,-22.5218012509702,-2.10976849905505,-26.1228910112502,0,0,0
601,-74.860327090452,-0.0195569676427098,-0.58788818053693,1.11240264662089,0.00313919758167986,0.279508578150464,-74.9959082629924,0.0106678291682807,-0.44902050439576,1.1165654091619,-0.00479138946350762,0.28362899681414,-30,0,0,0,0,0,0,2,-21.6647243902056,0.457803288014201,-27.4648586726224,0,0,0
602,-73.764414903854,-0.0161877646703188,-0.314520268184329,1.07941722457067,0.00359920449395084,0.267240526400947,-73.8029644071109,0.0625095776236024,-0.172719141456933,1.0795242723212,0.00238112021587162,0.270345011223003,-30,0,0,0,0,0,0,2,-20.3464984178988,-0.363131176834367,-26.6890628393865,0,0,0
603,-72.7007385803182,-0.0127690859507121,-0.0534316977956681,1.04793091134253,0.0032381472061158,0.254949284949682,-72.6578830595154,-0.0719905911220621,-0.201143167233206,1.06507210379706,0.0178700172079913,0.254318298597881,-30,0,0,0,0,0,0,2,-21.1914442606751,-1.643020538555,-25.0295435253217,0,0,0
604,-71.668442657974,-0.0103513729745335,0.196327078531624,1.01665716142865,0.00159727326409748,0.244580825024046,-71.7864945962288,0.135000688861008,0.379446844900287,1.0076904630937,0.00203058295664408,0.244323120477639,-30,0,0,0,0,0,0,2,-17.1960571169124,-0.473059673386423,-25.1912057375645,0,0,0
605,-70.6658290526825,-0.00898974374567425,0.43455971921653,0.988565385322161,0.00112597913516831,0.231895759710836,-70.7069148013273,0.0137680993879937,0.446276387483969,0.986552608644472,0.00529355794209783,0.245677482853894,-30,0,0,0,0,0,0,2,-17.2414312617927,-0.556891992985771,-25.4603010603574,0,0,0
606,-69.691416005356,-0.00814132250218724,0.66004306389715,0.960255997458953,0.000570858331550367,0.219082290369882,-69.7050512959896,0.0346415666681746,0.736046879510213,0.970775911409258,0.000207663075979485,0.219314269074113,-30,0,0,0,0,0,0,2,-17.6674885489466,-0.0900494409342978,-23.4035206664317,0,0,0
607,-68.7449197307674,-0.00761458621612711,0.873715268773071,0.932732610689352,0.000482610820956451,0.208273148107359,-68.8785615634671,-0.114940973129926,0.90470645380053,0.952355788298373,-0.00549984009631201,0.220251485331741,-30,0,0,0,0,0,0,2,-17.4784557029031,0.779865955891053,-23.8345614407752,0,0,0
608,-67.8260029140973,-0.00674114653001365,1.07638026049869,0.905096928513824,0.0012642627277647,0.197067883477903,-67.8009969101411,0.0413674743750409,1.13998659649524,0.887115736855567,0.0146861208999092,0.204561480020376,-30,0,0,0,0,0,0,2,-13.1095798652745,-1.551347038741,-22.7361211950281,0,0,0
609,-66.9326238330431,-0.00625187328566887,1.26708574712619,0.881656561796125,-0.000285721193378615,0.184352503719959,-66.832801164921,0.0340487290921029,1.35803207390703,0.878554326025442,-0.00380828435277979,0.19695235766491,-30,0,0,0,0,0,0,2,-14.1898302727021,0.312730977093773,-22.4112999143051,0,0,0
610,-66.0630512637268,-0.00638049302474142,1.44554454535694,0.857484268691953,2.84745488941521E-05,0.172574766827309,-66.0632811432682,-0.0813420863111063,1.42449050076897,0.847281771314863,0.00114402524259205,0.189516341322944,-30,0,0,0,0,0,0,2,-12.60161484495,0.048281648363008,-21.8006151338324,0,0,0
