sys.exec.out.time {s},chaser.lvlh_rel_state.rel_state.trans.position[0] {m},chaser.lvlh_rel_state.rel_state.trans.position[1] {m},chaser.lvlh_rel_state.rel_state.trans.position[2] {m},chaser.lvlh_rel_state.rel_state.trans.velocity[0] {m/s},chaser.lvlh_rel_state.rel_state.trans.velocity[1] {m/s},chaser.lvlh_rel_state.rel_state.trans.velocity[2] {m/s},gnc.meas_rel_pos[0] {m},gnc.meas_rel_pos[1] {m},gnc.meas_rel_pos[2] {m},gnc.meas_rel_vel[0] {m/s},gnc.meas_rel_vel[1] {m/s},gnc.meas_rel_vel[2] {m/s},gnc.setpoint_pos[0] {m},gnc.setpoint_pos[1] {m},gnc.setpoint_pos[2] {m},gnc.setpoint_vel[0] {m/s},gnc.setpoint_vel[1] {m/s},gnc.setpoint_vel[2] {m/s},gnc.guidance.state_ {1},gnc.guidance.current_leg_ {--},gnc.cmd_force[0] {N},gnc.cmd_force[1] {N},gnc.cmd_force[2] {N},gnc.control.saturated_[0] {--},gnc.control.saturated_[1] {--},gnc.control.saturated_[2] {--}
584,-99.6448225623122,-0.0445106254515862,-6.73683085447204,1.86660366623617,-0.00125825300443774,0.409946808538952,-99.7563254514152,-0.252712036210668,-6.86456201785498,1.86674077013331,-0.00854008644000546,0.412373861298985,-30,0,0,0,0,0,0,2,-47.1614261105005,1.35943271642188,-27.5082620941885,0,0,0
585,-97.8051797731087,-0.0450889256133047,-6.32684737839794,1.81268238431838,0.000101647070858171,0.410042244409598,-97.7021463172344,0.0316016889419944,-6.19995665871854,1.81497720499204,-0.00523307634779256,0.426069291813355,-30,0,0,0,0,0,0,2,-46.0934278647348,0.460104256895267,-30.2070158638984,0,0,0
586,-96.0197575860852,-0.0447569861893336,-5.91812189496901,1.75816137971688,0.000562225946079264,0.407431013378705,-96.0810926287848,0.0826922298680851,-5.71117329776002,1.76762134701696,0.00452838660172208,0.408940852212772,-30,0,0,0,0,0,0,2,-44.5999494441264,-0.618223119908379,-29.4717386257572,0,0,0
587,-94.2880327756146,-0.0445036384650231,-5.51204779315508,1.70528758341226,-5.55366313798703E-05,0.404738790604737,-94.3890082421578,0.0512570262733761,-5.69793577821536,1.72203908935997,-0.00562239529428125,0.389058652242749,-30,0,0,0,0,0,0,2,-43.4258924516812,0.459725476881373,-27.5099936678442,0,0,0
588,-92.6081515827939,-0.0443290884484128,-5.10810977913357,1.65447456522487,0.000404630894010769,0.403157983313875,-92.5589235796384,-0.128882808535131,-5.04034168588689,1.64851078300292,0.0167186778248661,0.411751401625029,-30,0,0,0,0,0,0,2,-39.7332311410155,-1.41410216541635,-31.0944567907291,0,0,0
589,-90.9785418678919,-0.044631287757151,-4.70820573038928,1.60474268971543,-0.00100903498643151,0.396670393824885,-90.9639331372322,-0.144662408681134,-4.72306001063266,1.5847132063488,-0.0114034279037338,0.390730306305964,-30,0,0,0,0,0,0,2,-36.5434543604155,1.42966760773564,-29.6269106093311,0,0,0
590,-89.3969366555982,-0.044925283433749,-4.31500387666429,1.55846537837937,0.000421039403985008,0.389752198293754,-89.4446731010201,-0.128835019032827,-4.29040562851668,1.55927626566148,-0.00425820115357284,0.373325222007151,-30,0,0,0,0,0,0,2,-37.0382803641082,0.683490153422939,-28.7517109436817,0,0,0
591,-87.8615781579125,-0.04416229395493,-3.92816230865172,1.51224968839155,0.0011049349965685,0.383949756565464,-87.8516781915087,0.00553894415043729,-4.017641532691,1.5175675437859,0.010485544887741,0.388561083221832,-30,0,0,0,0,0,0,2,-36.0533979955731,-1.05963237707497,-30.8208252568012,0,0,0
592,-86.3726078430132,-0.0435869673280969,-3.54820033857132,1.46568816121258,4.57124975818717E-05,0.375993097932197,-86.169095132528,-0.119198742601141,-3.78509936505145,1.46026752845757,0.00267508776899594,0.398859710027289,-30,0,0,0,0,0,0,2,-33.688562580701,-0.029111291697312,-32.315772272626,0,0,0
593,-84.9296420796641,-0.0435556068184495,-3.17741788047209,1.4202396217331,1.70030847578885E-05,0.36559025813296,-84.9770322508644,-0.130980081418648,-3.1990916780203,1.41663025875681,0.00417174324783242,0.369094314589171,-30,0,0,0,0,0,0,2,-31.7089613739521,-0.155214161945946,-30.5112481028765,0,0,0
594,-83.5308112382738,-0.0436160181681138,-2.81678639009265,1.37741850704364,-0.000137832305621097,0.355690098232217,-83.5919206379857,-0.0798477935125814,-2.68501121078004,1.38916466667893,0.00052720779737467,0.356234969451719,-30,0,0,0,0,0,0,2,-31.7326253919215,0.106974807287696,-30.2534745236118,0,0,0
595,-82.1747499663076,-0.0437001713991562,-2.46588944690022,1.33470060554872,-3.04799488012573E-05,0.346121085375444,-82.0896237528846,-0.105990920528677,-2.4938730950748,1.3377833928196,-0.021288450571258,0.34201085328591,-30,0,0,0,0,0,0,2,-29.5990917761904,2.34082689818316,-29.2133391384413,0,0,0
596,-80.8602416407472,-0.0425600559398627,-2.12467502731632,1.29431251867775,0.00231070444980362,0.336324107484226,-80.6746348432603,-0.0357895950216585,-2.02019137240558,1.2917371603729,-0.0199362196131287,0.340264625686843,-30,0,0,0,0,0,0,2,-27.8244463507696,2.06520115135618,-29.9860798238731,0,0,0
597,-79.5856130176065,-0.0392165731352999,-1.79402545810175,1.25494059952159,0.00437625522843326,0.324990950764547,-79.659285169634,0.00175283636217433,-1.93617583799031,1.24843294041307,-0.0195547937323887,0.335192417514891,-30,0,0,0,0,0,0,2,-25.5247237020391,1.95197370051453,-29.6468900755085,0,0,0
598,-78.349321335147,-0.0338641618992051,-1.47516532924049,1.2176382798571,0.00632856115116974,0.312744388324536,-78.2606833378117,0.119872763969558,-1.31616513563373,1.23594973561769,0.0187755909518553,0.329495487014418,-30,0,0,0,0,0,0,2,-27.0736068861452,-2.11730462312464,-30.3172184301743,0,0,0
599,-77.1511745173479,-0.0285940772883577,-1.16834941340809,1.17865102454722,0.00421160284868787,0.300903144099541,-77.2178459556439,0.0372393373781497,-1.15689200387385,1.17434782470205,-0.010720883302735,0.285225210361377,-30,0,0,0,0,0,0,2,-22.9990905589176,0.997609655517205,-26.20873702839,0,0,0
600,-75.9891884887383,-0.023883518287453,-0.872772649902059,1.14531716293369,0.00520950914156013,0.29026385787562,-75.9446454554461,0.133377708462287,-0.847686038644062,1.14411111847281,0.0183902808091231,0.278181854698196,-30,0,0,0,0,0,0,2,-22.5218209363893,-2.10578349783688,-26.1228133925315,0,0,0
601,-74.8603264351087,-0.0197267516586416,-0.587893453090479,1.11240302839891,0.00310401859078435,0.279507817576306,-74.995907607649,0.0104980451523489,-0.449025776949309,1.11656579093993,-0.00482656845440314,0.283628236239981,-30,0,0,0,0,0,0,2,-21.6647638786946,0.461660755135616,-27.4647720700995,0,0,0
602,-73.7644138685364,-0.0163917524431507,-0.314526264801372,1.07941760170346,0.00356597369158866,0.267239838047944,-73.8029633717932,0.0623055898507705,-0.172725138073977,1.07952464945399,0.00234788941350945,0.270344322870001,-30,0,0,0,0,0,0,2,-20.3465382018124,-0.359400121052486,-26.6889820108521,0,0,0
603,-72.7007371415687,-0.013005335038399,-0.0534383681842941,1.04793134058584,0.00320685481346381,0.25494862478078,-72.6578816207658,-0.072226840209749,-0.201149837621832,1.06507253304036,0.0178387248153393,0.254317638428979,-30,0,0,0,0,0,0,2,-21.1914900625046,-1.63941880111443,-25.0294641676542,0,0,0
604,-71.6684407224913,-0.0106180477276793,0.196319730195248,1.01665772801988,0.00156771406572594,0.244580130705894,-71.7864926607461,0.134734014107862,0.379439496563911,1.00769102968493,0.00200102375827254,0.244322426159486,-30,0,0,0,0,0,0,2,-17.1961176470011,-0.469570404042978,-25.1911216090765,0,0,0
605,-70.6658265271746,-0.00928499021156402,0.434551697570168,0.98856599756657,0.00109839551045188,0.231895106636719,-70.7069122758193,0.0134728529221039,0.446268365837607,0.986553220888882,0.0052659743173814,0.245676829779777,-30,0,0,0,0,0,0,2,-17.2414975372495,-0.553543137582348,-25.4602197096529,0,0,0
606,-69.6914128442372,-0.00846323689118424,0.660034408338041,0.960256655520208,0.000545105979396236,0.219081674893539,-69.7050481348709,0.0343196522791776,0.736038223951104,0.970776569470514,0.000181910723825354,0.21931365359777,-30,0,0,0,0,0,0,2,-17.6675606773096,-0.0868303769408907,-23.4034418076793,0,0,0
607,-68.7449159103743,-0.00796141960457913,0.873706028063226,0.932733271835296,0.000458521038046613,0.208272596150289,-68.878557743074,-0.115287806518378,0.904697213090685,0.952356449444317,-0.00552392987922184,0.220250933374671,-30,0,0,0,0,0,0,2,-17.4785294582838,0.78296860095894,-23.8344877636485,0,0,0
608,-67.8259984650701,-0.00711128956446428,1.07637052077869,0.905097525865737,0.00124173611237119,0.197067435755925,-67.8009924611139,0.0409973313405903,1.13997685677523,0.887116334207479,0.0146635942845157,0.204561032298398,-30,0,0,0,0,0,0,2,-13.1096484985202,-1.54835409113275,-22.7360569433903,0,0,0
609,-66.9326187328167,-0.00664362154015326,1.26707555130216,0.88165726626669,-0.000306407010664011,0.184352036747507,-66.8327960646947,0.0336569808376185,1.358021878083,0.878555030496007,-0.00382897017006518,0.196951890692457,-30,0,0,0,0,0,0,2,-14.1899109202114,0.315583055331282,-22.4112328254118,0,0,0
610,-66.0630454768207,-0.00679212767528684,1.44553392744009,0.857484935176618,9.39258864265937E-06,0.172574383477185,-66.063275356362,-0.0817537209616517,1.42447988285212,0.847282437799528,0.00112494328234055,0.18951595797282,-30,0,0,0,0,0,0,2,-12.6016930672288,0.0510131136892481,-21.8005555629862,0,0,0
611,-65.2168306397459,-0.0067571241186419,1.61204314300423,0.834940299992642,6.06082089666888E-05,0.160453072868665,-65.0566579034848,-0.0668876094986264,1.72312050168059,0.843797424922252,-0.00259633068610946,0.160526390348805,-30,0,0,0,0,0,0,2,-14.2664266852555,0.393408287608199,-19.4988800382417,0,0,0
612,-64.3932027409017,-0.00649970834544947,1.76787811812783,0.812312166497664,0.000454217917038417,0.151225911414198,-64.5403290073099,-0.0621071258028295,1.71931210819236,0.804271872568615,-0.00528216309685066,0.159262880567544,-30,0,0,0,0,0,0,2,-11.3465292422418,0.652430561290724,-19.3649122731391,0,0,0
613,-63.5909752157751,-0.00571918315251081,1.91373587783627,0.792138978162281,0.00110682939405306,0.140497683759947,-63.8291670505485,-0.0934604880749317,2.04130906461742,0.776270907749924,0.00378727893252245,0.139846578985158,-30,0,0,0,0,0,0,2,-9.96875667389531,-0.191806917102382,-18.0672760277507,0,0,0
614,-62.8079966230117,-0.00470817192454137,2.04902933657276,0.773814429961948,0.000915187084034363,0.130096583473508,-62.8377794043484,-0.0656244698308511,2.07708215144653,0.751278162174346,0.00346124328103216,0.134278193980158,-30,0,0,0,0,0,0,2,-9.45225740873786,-0.214875388441514,-17.5819837009088,0,0,0
615,-62.0430033159932,-0.00390034080591612,2.17399536600532,0.756168466770489,0.000700470190536807,0.119842549047182,-61.9845847470512,0.00242385390241425,2.30687258821442,0.756738650356936,-0.00889701933665325,0.0968810844504409,-30,0,0,0,0,0,0,2,-11.7046955415913,0.884854225860497,-14.3018536214729,0,0,0
616,-61.2956530512193,-0.0027573624985559,2.29071804296843,0.738529878200534,0.00158548056255402,0.113609858851127,-61.4071536590622,-0.067253299787368,2.42579426418501,0.723802384701324,-0.00108308786452341,0.127595237687413,-30,0,0,0,0,0,0,2,-9.56593115200806,0.242815386027078,-17.6111122971113,0,0,0
617,-60.5660184269308,-0.00105039070287565,2.39926032228552,0.720735703213538,0.00182845537389227,0.103481796404019,-60.6464633050192,-0.0478484149821909,2.37594043134572,0.718950230515513,-0.0124248197335802,0.103996788382481,-30,0,0,0,0,0,0,2,-10.602096441513,1.3381788033224,-15.1515597009396,0,0,0
618,-59.8539086814851,0.00144723340869719,2.49900050598187,0.703481129296945,0.0031667874142354,0.0960054454151049,-59.8664463133987,-0.0580095645232364,2.35736801558205,0.700032575776075,0.0011030384711698,0.0890778138330021,-30,0,0,0,0,0,0,2,-10.2703649508102,0.00571528192949311,-13.6225174144643,0,0,0
619,-59.158486978121,0.00461695246304965,2.59181594904413,0.687360039720364,0.00317264547088255,0.0896318680981748,-59.1216294326789,-0.0338417899191723,2.51685983356461,0.678038410045438,0.00957035997046015,0.0929794751995789,-30,0,0,0,0,0,0,2,-9.56058213918594,-0.88935241720767,-14.3316671870871,0,0,0
620,-58.479106217898,0.00734499467559518,2.67778299651796,0.671398880329812,0.00228343483063625,0.0823085776749513,-58.6075143627644,-0.131409216522917,2.58394265597537,0.674880699424309,0.0409117149033069,0.0910520539644558,-30,0,0,0,0,0,0,2,-10.2730412169021,-3.82835305728486,-14.2730907083963,0,0,0
621,-57.8159690239804,0.0077143287050896,2.75667459362142,0.654873098103409,-0.00154477193617328,0.0754811670064806,-57.8198226584037,-0.216782411929453,2.69536770787345,0.659442594153986,0.00580211860469998,0.0803971011461672,-30,0,0,0,0,0,0,2,-10.3046140985912,-0.146647036611092,-13.4304455303636,0,0,0
622,-57.1691352017716,0.00609630674581596,2.82911203504593,0.638792418068615,-0.00169127700131464,0.0694000834386375,-57.1555951278663,0.0116687810512237,2.99411683226892,0.62548338132002,-0.0100306733347515,0.0708928394692162,-30,0,0,0,0,0,0,2,-8.23714787626941,0.979729771372701,-13.0775176114594,0,0,0
623,-56.5374418866026,0.00489495986386561,2.89503603512997,0.624591757352621,-0.000711421158262611,0.0624535574065218,-56.4902700039742,0.035099142818874,2.8009318330755,0.626874633409683,-0.00945055796795428,0.0590037295019199,-30,0,0,0,0,0,0,2,-9.70692333301985,0.874857511157681,-11.502236616343,0,0,0
624,-55.9201025251979,0.00462103371809898,2.95509773049291,0.610085329638224,0.000163563921336918,0.0576755782814408,-55.8108310682978,-0.0395459967738077,2.91033281831755,0.610514405293681,0.00171372353144334,0.0456489000595722,-30,0,0,0,0,0,0,2,-9.42977839277248,-0.0922803595967188,-10.3855556425923,0,0,0
625,-55.3168389350434,0.00473852000977822,3.01077448609522,0.596440511435247,7.14032514134279E-05,0.0536833378150138,-55.0702472075824,0.0323654959452689,3.14913609632115,0.590119421295892,-0.00221542467416827,0.0616982151382348,-30,0,0,0,0,0,0,2,-8.87144771442432,0.156811475526289,-12.4680937064658,0,0,0
626,-54.727598318367,0.00488839548917666,3.06146417670401,0.582038631601166,0.00022834182277997,0.0477017219751925,-54.7631813392504,-0.0235807208428137,3.10937063736096,0.571745562414313,-0.00177378999952296,0.0652205534049758,-30,0,0,0,0,0,0,2,-7.64819356293041,0.224540441637924,-12.7407966152195,0,0,0
627,-54.1523459389576,0.00522906955627804,3.10572413167652,0.568463699210675,0.000453002529819331,0.0408235422859071,-54.1984664051308,-0.0237822974196512,3.00086997640682,0.561241266782494,-0.0103995791772267,0.0398881599875886,-30,0,0,0,0,0,0,2,-7.72719386798772,1.08752251256197,-9.99055595157251,0,0,0
628,-53.58991133403,0.006225889036979,3.14426571608355,0.556403956039511,0.00154063107355804,0.0362643960107516,-53.6846278641712,0.0804208142801315,3.11123490875836,0.546253623125141,0.0070742782950492,0.0302867019260252,-30,0,0,0,0,0,0,2,-7.25610658417176,-0.868269458065183,-9.25114001011924,0,0,0
629,-53.0391348424747,0.00733243778031848,3.17842705451641,0.545147607579365,0.000672460482195643,0.0320627386941001,-53.1548763568571,-0.127939593834167,3.04546142662151,0.526960865647985,0.00904476020635778,0.0352735058090951,-30,0,0,0,0,0,0,2,-6.38633385108436,-0.648596832967444,-9.61827343415254,0,0,0
630,-52.4993714166895,0.00768065001612631,3.20799817370462,0.534377530655289,2.39585974196948E-05,0.0270837630084539,-52.3182075404406,-0.0210924468724353,3.11721234262186,0.518887675050924,0.0199166783942368,0.0303539909303562,-30,0,0,0,0,0,0,2,-7.25235242421126,-1.94948294567881,-9.26982377827935,0,0,0
631,-51.9706343347416,0.00672991947774995,3.23299653333161,0.523095225577735,-0.00192542540890231,0.0229174042269314,-51.9672407365911,-0.0694285372460098,3.35466205256487,0.505894460895237,0.0033408095387945,0.0245059191959639,-30,0,0,0,0,0,0,2,-6.65496461634163,-0.195223879387431,-9.15991602472614,0,0,0
632,-51.4529088475663,0.00470693268688993,3.25371280406824,0.512354255368673,-0.00212055498460831,0.0185193702549897,-51.3924781254049,-0.0149262364789942,3.33253460323272,0.514508038865418,-0.00511151420189925,-0.000657602907113607,-30,0,0,0,0,0,0,2,-8.66584763573201,0.541003893147913,-6.59930891575409,0,0,0
633,-50.9460005537749,0.00285692980234321,3.27167006622006,0.501462064426945,-0.00157945691682448,0.0173994368716457,-51.0216789544045,-0.0945212096291942,3.32912812118986,0.500269009049303,-0.00566747498660598,0.0200544189950016,-30,0,0,0,0,0,0,2,-7.98354299612127,0.755789917918986,-8.66369814187988,0,0,0
634,-50.4503098043046,0.00165542110699566,3.28748270065869,0.489918399084065,-0.000823566364591344,0.0142303476036983,-50.5724239512726,0.0818068256320626,3.27445808975683,0.476625075073632,-0.00180257101737258,0.010556741183164,-30,0,0,0,0,0,0,2,-6.51765960481795,0.016643450473133,-7.60459029783005,0,0,0
635,-49.9652615975274,0.000840221693602827,3.30014209001484,0.480176986954637,-0.000806837900387519,0.0110922589329812,-50.1950264507183,0.0237076077801264,3.23401042538979,0.492819662485131,-0.00139268993710428,0.032214191323248,-30,0,0,0,0,0,0,2,-8.89191334707643,0.0918537781501756,-9.68943998310439,0,0,0
636,-49.4915303381558,7.93698837333299E-05,3.30952232633428,0.467284397697556,-0.000714871819500517,0.00767320871935733,-49.6121187056999,0.157678282180392,3.16511199700654,0.492904805163022,5.42948822922716E-05,0.00113476317344727,-30,0,0,0,0,0,0,2,-10.0662431049024,-0.320786052590011,-6.44370031135781,0,0,0
637,-49.0302223264343,-0.000795840434154793,3.31715831621955,0.455331740612854,-0.00103555504620356,0.00760341003215356,-48.8498854230516,0.259301584050035,3.21427241868519,0.461873817613064,-0.00164137221281978,0.00833945417771403,-30,0,0,0,0,0,0,2,-8.48761091520314,-0.354465946818092,-7.26249025514178,0,0,0
638,-48.5804663394605,-0.00200857747084489,3.32394443947065,0.444179762281336,-0.00138992446369192,0.00597316323323712,-48.5177651318583,-0.170076953405092,3.43113684924141,0.448894940508937,-0.00667662840304626,0.0142512871095013,-30,0,0,0,0,0,0,2,-7.85396378717702,1.00781674711481,-8.28740240943294,0,0,0
639,-48.1419072965576,-0.00289454182970133,3.32851238996414,0.432937413911654,-0.000382009977362824,0.00316709284382566,-48.1712444040446,0.0281004840180187,3.59983901945239,0.43898558801717,0.019898293644336,0.00185001718492847,-30,0,0,0,0,0,0,2,-7.55606999362785,-2.04603033246964,-7.38467975739763,0,0,0
640,-47.7142079408589,-0.00429951792924732,3.33056550565477,0.422460605450048,-0.00242794943160304,0.000943195313597538,-47.8065020665569,0.148324658379339,3.50963245467299,0.416093397101027,-0.00544737005508533,0.000130162821463794,-30,0,0,0,0,0,0,2,-5.99633557698889,0.248087688749854,-7.03228119149236,0,0,0
641,-47.2962527359532,-0.00660338169400834,3.33009158721551,0.413448886036932,-0.00217978333247518,-0.00188752382425131,-47.4939403221312,0.0150781747814274,3.21194905944382,0.417729851823463,-0.0158328139411941,-0.0169440225439467,-30,0,0,0,0,0,0,2,-6.78510453808391,1.55312504455656,-4.72949586449297,0,0,0
642,-46.886954278248,-0.00800656453114133,3.32796077510792,0.405147979041371,-0.000626586905616723,-0.00237086264449436,-46.6944224504673,0.060604203709712,3.32652636195035,0.425605652812519,-0.00154550904558676,-0.00167403584762861,-30,0,0,0,0,0,0,2,-9.17172038031721,0.0333424971392516,-6.48564913913783,0,0,0
643,-46.4874384176092,-0.00861642917499606,3.32534847411647,0.393883689935576,-0.000593147419568387,-0.0028494134198989,-46.3609289974906,0.0836336581750896,3.52352480318753,0.411033235674147,-0.0161143815676198,-0.00638397692483768,-30,0,0,0,0,0,0,2,-8.38146557243357,1.4441708404118,-6.40865191389128,0,0,0
644,-46.09884499893,-0.00848744242045998,3.32206898033726,0.383302953611166,0.000851114644715876,-0.00370550956151221,-46.1260329285307,-0.275294394898017,3.41283492216886,0.386728248650393,-0.00632750193823528,-0.0101045418195246,-30,0,0,0,0,0,0,2,-6.42075900797791,1.18333898361956,-5.81521566238527,0,0,0
645,-45.7198661197637,-0.00704461796603949,3.31760723423441,0.374654366769574,0.00203452837929106,-0.00521463997714955,-45.7064988284328,0.00961029240063553,3.34682782376153,0.380527442558822,-0.0028654527338114,-0.00479658143098985,-30,0,0,0,0,0,0,2,-6.63974659901655,0.267324688579869,-6.21399750442408,0,0,0
646,-45.3497432099227,-0.00487638443306105,3.31155004146323,0.365590950301319,0.00230193144152285,-0.00689625983477613,-45.3123372914271,0.0445507245034755,3.30507187911029,0.380219770428599,-0.00850769766742077,-0.00314179089142726,-30,0,0,0,0,0,0,2,-7.39730246000569,0.761668317735126,-6.29596466907785,0,0,0
647,-44.989015043006,-0.00219357404937851,3.3040123938704,0.355865028095871,0.00306368370927213,-0.00817530977146551,-44.7885885789857,0.138378979783895,3.17187115042473,0.350691128908691,0.0215195377506363,-0.0141040958274976,-30,0,0,0,0,0,0,2,-5.49193573289776,-2.42871173463142,-4.9333327180997,0,0,0
648,-44.6368427224599,-0.000344211344132201,3.29519288723496,0.348479252132254,0.000635035688518727,-0.00946084934902585,-44.6006212244745,-0.0740630459031757,3.33447241884387,0.351579012953023,0.00608460329730556,-0.00184724242958885,-30,0,0,0,0,0,0,2,-5.95665884635321,-0.460334237924205,-6.48422059472886,0,0,0
649,-44.292703558917,6.06972598764679E-05,3.28460897354595,0.339798361721536,0.000174776647390809,-0.0117036527851408,-44.2324943525769,0.0626101554106024,3.21311277522488,0.340026963441518,-0.00855368441358119,-0.00328952174958594,-30,0,0,0,0,0,0,2,-5.53770763899799,0.730148130536914,-6.09727337549116,0,0,0
650,-43.9569640343541,0.000600585649178555,3.27182394962338,0.331680002948496,0.000904995055604283,-0.013863283349387,-43.9384551746487,0.0956691770086831,3.14922970241972,0.354049069355243,-0.00603952099778927,-0.020126488011063,-30,0,0,0,0,0,0,2,-7.52799658622703,0.412613745761561,-4.28581060373313,0,0,0
651,-43.6296088693322,0.00171192772324665,3.25820809104042,0.323030615885339,0.00131768283643083,-0.0133651348374033,-43.7740121137457,0.0971688704448112,3.20472392841484,0.329963282449074,0.0135259552585935,-0.00582411041082697,-30,0,0,0,0,0,0,2,-5.44830401741593,-1.54693326674898,-5.82703681574698,0,0,0
652,-43.310523051546,0.00225618078861564,3.24386279399103,0.315140410231866,-0.000229182207003463,-0.0153224422813027,-43.2935956025214,0.0987690323210694,3.38934448805851,0.328566924400991,0.00347258668135029,-0.0239212717035046,-30,0,0,0,0,0,0,2,-6.26950123505624,-0.544796732777168,-4.38656180576657,0,0,0
653,-42.9992314240231,0.0017546360414142,3.22839249080146,0.307442840304652,-0.000773912891347867,-0.0156152274524073,-43.17863947286,-0.150972081729875,3.12404981528586,0.306555577122027,-0.00206947367062681,-0.0170856282429723,-30,0,0,0,0,0,0,2,-4.29827876648262,0.50889153052243,-4.53953680627449,0,0,0
654,-42.6948906529024,0.00123519833730444,3.21199037365248,0.301238227248464,-0.000264967851242501,-0.0171866226557374,-42.5113202578985,-0.0948759950095029,3.1615961704487,0.306311773068553,0.0112302796193905,-0.0169734574975627,-30,0,0,0,0,0,0,2,-5.60853679105821,-0.933275971920039,-4.62584659114111,0,0,0
655,-42.3973079199451,0.000503626924157994,3.19437947402892,0.293927030608171,-0.00119818097037916,-0.0180323924307615,-42.5257878636561,0.150223165123501,3.08965644228852,0.304653187437914,0.00352226905963559,-0.0302418396705033,-30,0,0,0,0,0,0,2,-5.41374301647915,-0.65267323621056,-3.15512891752671,0,0,0
656,-42.1065204673342,-0.00102086131188935,3.17646352733227,0.287648058494764,-0.00185080057372094,-0.0177970993975998,-41.8958206656991,0.109427162352935,3.11456592486246,0.298968565928276,-0.00896561527222431,-0.0199989552678481,-30,0,0,0,0,0,0,2,-6.10521526142943,0.677707202516561,-4.2292363229401,0,0,0
657,-41.8226093221737,-0.00253277340947731,3.15856539003097,0.280174252343749,-0.00117302927897393,-0.0179963471731412,-41.7631188621103,-0.155789658259244,3.21366804627986,0.302517615838939,-0.0191684422862687,-0.00397353400476539,-30,0,0,0,0,0,0,2,-6.72552385967341,2.22842354514536,-6.02998269208318,0,0,0
658,-41.5469584209836,-0.00259154926834325,3.13993959201437,0.271127184821599,0.0010554722298449,-0.0192518508803499,-41.4771776093954,0.0373726749560316,3.31766758682113,0.272221728427824,0.00721829840210883,-0.0172326926626911,-30,0,0,0,0,0,0,2,-4.26781762399148,-0.796575190122946,-4.91206590737315,0,0,0
659,-41.2790364558351,-0.00193433436558056,3.1197818862298,0.264716181289718,0.000258952345150035,-0.0210611250056284,-41.0670068600823,0.111709403769624,3.22669053972916,0.283522351528977,-0.00425053654383817,-0.0141828138237427,-30,0,0,0,0,0,0,2,-6.21822143273306,0.201634846844568,-5.03509969708405,0,0,0
660,-41.018345311455,-0.0015745272318982,3.09835650038673,0.256665934572924,0.000460656379350958,-0.0217866265810043,-41.0426909372977,-0.009425243574255,3.03002960768544,0.256336412926536,0.0193002200220712,-0.0165448991363168,-30,0,0,0,0,0,0,2,-3.54825941805828,-1.91117151505861,-4.4055693017392,0,0,0
661,-40.7644474159928,-0.00206942996117195,3.07566705884809,0.251129290348489,-0.00145046742481771,-0.0235901539583168,-40.6916801238839,-0.0329485832228065,3.2463512402278,0.257520693494622,-0.0032721782954403,-0.0222591242859128,-30,0,0,0,0,0,0,2,-4.36870910169436,0.393114995989643,-4.26679005186431,0,0,0
662,-40.5163745536596,-0.00332331111558022,3.05148189670527,0.245016090871786,-0.00105729990632254,-0.0247778646463689,-40.7644652397196,0.0991953603891769,3.0036174346638,0.240035805734699,0.00322228672417234,-0.0318273276418265,-30,0,0,0,0,0,0,2,-2.47465009403065,-0.520619393195588,-2.82450210514495,0,0,0
663,-40.2732256115206,-0.00464090188321017,3.02612439353824,0.241281460029179,-0.00157788735420588,-0.0259357007940753,-40.4524487886114,0.0142863805747184,3.07536484790002,0.257787369606082,-0.012985299435681,-0.00349680407386446,-30,0,0,0,0,0,0,2,-4.87383938338525,1.26995718241866,-5.8010492884136,0,0,0
664,-40.0356653697309,-0.00558377614956213,2.99914423955724,0.233838355225953,-0.000307865982820523,-0.028021829082361,-40.2667548286984,0.158933078035403,3.03783817337084,0.222824192794691,0.00427272840026054,-0.0339588366191967,-30,0,0,0,0,0,0,2,-1.74890962207234,-0.74513899609686,-2.67979268482202,0,0,0
665,-39.8033633866408,-0.00626419587731122,2.97039369864276,0.230765168981134,-0.00105297872706764,-0.0294780597272425,-40.0425994363143,-0.0232128366591333,2.87915278766886,0.221325804217721,-0.00310921626268042,-0.0145314273078642,-30,0,0,0,0,0,0,2,-2.04738154914346,0.357347299586309,-4.3051628445513,0,0,0
666,-39.5747442402099,-0.00713847978964013,2.93963134630257,0.226472279735366,-0.000695594426491592,-0.0320450153160131,-39.4383755162013,0.0539134661107583,2.83914898287969,0.220210779336646,-0.00679121451330634,-0.0331628157775311,-30,0,0,0,0,0,0,2,-3.14432690126204,0.571294519109117,-2.36201638800627,0,0,0
667,-39.3502729187121,-0.00754840726913272,2.90741282084941,0.222470322076897,-0.000124265908173463,-0.0323905128532005,-39.3155973139327,-0.125219448696052,2.82759890558263,0.221114132109598,-0.0153041985505154,-0.0372789939651295,-30,0,0,0,0,0,0,2,-3.48021858309431,1.78085875244365,-1.9272984146523,0,0,0
668,-39.129806567072,-0.00678222420901852,2.87512803182823,0.218462539902603,0.0016566267771743,-0.0321775435908199,-39.1906899696133,-0.0554263082481546,2.78151962118979,0.234829488883127,-0.00323313202150503,-0.0411733669306787,-30,0,0,0,0,0,0,2,-5.10156894908619,0.434165818646813,-1.44570254931171,0,0,0
