sys.exec.out.time {s},chaser.lvlh_rel_state.rel_state.trans.position[0] {m},chaser.lvlh_rel_state.rel_state.trans.position[1] {m},chaser.lvlh_rel_state.rel_state.trans.position[2] {m},chaser.lvlh_rel_state.rel_state.trans.velocity[0] {m/s},chaser.lvlh_rel_state.rel_state.trans.velocity[1] {m/s},chaser.lvlh_rel_state.rel_state.trans.velocity[2] {m/s},gnc.meas_rel_pos[0] {m},gnc.meas_rel_pos[1] {m},gnc.meas_rel_pos[2] {m},gnc.meas_rel_vel[0] {m/s},gnc.meas_rel_vel[1] {m/s},gnc.meas_rel_vel[2] {m/s},gnc.setpoint_pos[0] {m},gnc.setpoint_pos[1] {m},gnc.setpoint_pos[2] {m},gnc.setpoint_vel[0] {m/s},gnc.setpoint_vel[1] {m/s},gnc.setpoint_vel[2] {m/s},gnc.guidance.state_ {1},gnc.guidance.current_leg_ {--},gnc.cmd_force[0] {N},gnc.cmd_force[1] {N},gnc.cmd_force[2] {N},gnc.control.saturated_[0] {--},gnc.control.saturated_[1] {--},gnc.control.saturated_[2] {--}
547,-175.867757209077,0.0666984691477508,-8.36334030516144,2.65951146617367,-0.00407523486683113,-0.577134080386861,-175.916659054215,-0.0357544803729702,-8.25059820017791,2.67208001733879,-0.00566963179538807,-0.5881726618941,-30,0,0,0,0,0,0,2,24.6253163745518,0.638472140284748,75.3184625897658,0,0,0
548,-173.178462038593,0.062943311991934,-8.9172094364519,2.71909908043723,-0.00343508487316978,-0.530627617129987,-173.176208474917,-0.0256471115480352,-8.99024221897894,2.71415912241632,-0.0113704958201488,-0.520652217669955,-30,0,0,0,0,0,0,2,14.9365047082028,1.18834380511095,70.0457062049534,0,0,0
549,-170.435024937665,0.0601028327809752,-9.42432516245046,2.7677955037081,-0.00224587880795123,-0.483622763322954,-170.313888516319,-0.0811101534798512,-9.42398606302091,2.76531127064018,-0.00392004575947173,-0.469207712693453,-30,0,0,0,0,0,0,2,4.09664996862085,0.554224882906875,65.7687433953871,0,0,0
550,-167.648561747693,0.0581340386371543,-9.88344428173954,2.80515204253017,-0.00169171449300064,-0.434629722188524,-167.627246616126,0.168247210868771,-9.98979667020267,2.80380384156375,-0.0211508154265409,-0.437986881320279,-30,0,0,0,0,0,0,2,-5.12589092412361,1.77858712091655,63.7782814724332,0,0,0
551,-164.829118103178,0.0573311923029374,-10.2920176359426,2.83375764675784,8.60163924551805E-05,-0.38252762042685,-164.465082972917,-0.0334335269193715,-10.4619275569564,2.84213878211221,-0.000760925655562188,-0.401201770845807,-30,0,0,0,0,0,0,2,-15.2837122653874,0.142959619394962,61.0440321984936,0,0,0
552,-161.986033477154,0.0574878267231559,-10.6469894378019,2.85243518794784,0.000227246892684135,-0.327422537196659,-162.04255531051,0.0231854053573384,-10.58069856262,2.8539278331254,0.00243493067542681,-0.317862606140626,-30,0,0,0,0,0,0,2,-21.3076726915189,-0.289863878257357,52.9476577393026,0,0,0
553,-159.128901390142,0.057569041865606,-10.9487095494658,2.8618510166517,-6.4822446376758E-05,-0.276020444795611,-158.999056486029,0.0713666203319686,-10.88563401883,2.86000097520598,0.00902783829755883,-0.27953189508755,-30,0,0,0,0,0,0,2,-28.0019845485408,-1.04551707041982,49.724457546415,0,0,0
554,-156.265979350856,0.0569800778695796,-11.1986233195129,2.86401538148143,-0.00111311116880271,-0.223806879758185,-156.170916564934,0.0447475568881455,-11.423977107016,2.87004208103177,-0.00414416372540237,-0.237632645898388,-30,0,0,0,0,0,0,2,-34.6623749733085,0.324921258763946,46.6112188038707,0,0,0
555,-153.404474092568,0.0560277625599817,-11.3958697791756,2.85901777692775,-0.00079152549173173,-0.170682898327549,-153.492698286356,-0.157034030296402,-11.3417302406929,2.86724537845925,0.0109952870732403,-0.181736729555766,-30,0,0,0,0,0,0,2,-39.7391412732122,-0.78546064673123,40.8571334369624,0,0,0
556,-150.551579192246,0.0548416376619652,-11.5410661315232,2.846793746796,-0.00158072998504804,-0.119703724050162,-150.535392459732,0.189283984049864,-11.6364899430604,2.83482668442711,-0.00876351336828052,-0.113352369489448,-30,0,0,0,0,0,0,2,-42.411883523247,0.497783368728325,34.6082168350656,0,0,0
557,-147.71363987376,0.0535078330299607,-11.6371955976372,2.82910501556914,-0.0010868848684051,-0.0725469071136052,-147.717603900282,0.043307836072088,-11.6562623239028,2.8380993982662,0.00705874981563133,-0.0687588046317623,-30,0,0,0,0,0,0,2,-48.3747320260569,-0.792490653707309,30.1884051109819,0,0,0
558,-144.897029711657,0.0520224889656042,-11.6864200506814,2.80413518327874,-0.00188380821082233,-0.0258907528997305,-145.03833750411,0.104860096614385,-11.7387394694124,2.79125739533862,0.00915441852337618,-0.0364824242574099,-30,0,0,0,0,0,0,2,-49.0490645256427,-1.12516204556639,27.1257213645659,0,0,0
559,-142.10643339725,0.0495738666483592,-11.6900685348128,2.77707639804348,-0.00301344250978572,0.0186058712947315,-142.096760021277,0.0251518065254847,-11.678792167858,2.79522643381261,0.00661725625685359,0.0215521703872794,-30,0,0,0,0,0,0,2,-55.3291233387072,-0.712029238736329,21.202367296988,0,0,0
560,-139.347076701375,0.0462019203780845,-11.6500049138156,2.74165526241285,-0.00373045666623027,0.0615368235943083,-139.353166703374,0.216381292819167,-11.5682888129691,2.72977679465559,0.00400378327394332,0.0468864715358515,-30,0,0,0,0,0,0,2,-54.2713460588121,-0.833140913032666,18.447930472353,0,0,0
561,-136.623378009551,0.0420524583069343,-11.5684102025271,2.70575921246423,-0.00456847219975976,0.101668227909658,-136.520598215505,0.00713653498214141,-11.4591161495788,2.70007752601796,-0.0159876801173631,0.0923387688381418,-30,0,0,0,0,0,0,2,-56.9665561707862,1.58449494177203,13.6843554153435,0,0,0
562,-133.937939518486,0.0382736959673802,-11.4479237179582,2.66513381569317,-0.00298905773324056,0.139322257815131,-133.955877921244,0.0475199898631573,-11.38021463117,2.64649776754083,-0.000630470878534509,0.130700218195017,-30,0,0,0,0,0,0,2,-56.7380209115948,-0.0319928918728637,9.69040744283824,0,0,0
563,-131.294054934627,0.035266127416655,-11.2914763269219,2.62264998767284,-0.00302608557736519,0.173590767794032,-131.377264005358,-0.127085350932431,-11.384903980834,2.60219469783828,-0.00746441203336598,0.169650996875747,-30,0,0,0,0,0,0,2,-57.4649417731111,1.00061190520146,5.80470827409336,0,0,0
564,-128.69396198313,0.0327378138869807,-11.102147863032,2.57754939131946,-0.00203054755656301,0.205085431180818,-128.58326434724,0.206213848692836,-11.1186226707359,2.57961815958213,0.00118898754829599,0.199727538777196,-30,0,0,0,0,0,0,2,-60.7952872637331,-0.53132645221527,2.26449146375218,0,0,0
565,-126.141285609829,0.0304389353268107,-10.8818613039474,2.52781635644936,-0.00256721720241229,0.235508789708458,-126.201956126455,0.102098930017392,-10.8954571187882,2.54219808252536,0.0175826280141138,0.219752998059786,-30,0,0,0,0,0,0,2,-61.8158959996266,-1.96246066144616,-0.184385568402117,0,0,0
566,-123.639393356883,0.0268877822006546,-10.6318439855777,2.47598055158403,-0.00453509488012898,0.264547762697168,-123.793128831088,-0.196135424498581,-10.5933627796489,2.47801616151271,-0.0104341340223534,0.259642477080171,-30,0,0,0,0,0,0,2,-60.215358489096,1.4356842512325,-4.77752214871937,0,0,0
567,-121.189866550038,0.0230679084359263,-10.3550869705317,2.42308357577394,-0.0031046580697921,0.28898857031231,-121.189340095135,0.0566763325268305,-10.316655926044,2.40799738334738,-0.00699631338153893,0.285371592573077,-30,0,0,0,0,0,0,2,-58.4210581444685,0.586278673100232,-7.90384740521965,0,0,0
568,-118.793295693084,0.0202538573060416,-10.0556223563353,2.37006722579032,-0.00252344960851589,0.309962975096631,-118.896483183199,0.0900261610495698,-10.0024880404848,2.36265710679426,0.00674633653491732,0.331423791355973,-30,0,0,0,0,0,0,2,-58.4727443130288,-0.854685975590871,-13.1374030546278,0,0,0
569,-116.45115230597,0.0173005462718976,-9.73730258681819,2.31422690442859,-0.00338317693351723,0.326699971228257,-116.379520748234,0.225612774196301,-9.65537401452041,2.2986104790657,0.00880373573535749,0.307118505892919,-30,0,0,0,0,0,0,2,-57.1020064101014,-1.33159912192835,-11.4011025602511,0,0,0
570,-114.163780598418,0.0132491072047573,-9.40181765047269,2.26052417512924,-0.004719708336204,0.344292417224694,-114.235948888299,0.0403660500284502,-9.35536827948186,2.28393780015115,-0.0015796573968078,0.351812124189515,-30,0,0,0,0,0,0,2,-59.9218822385166,0.0772336396238799,-16.4704758599878,0,0,0
571,-111.932648545635,0.00856544487610403,-9.05003639405655,2.20174652578679,-0.004647621798587,0.359294594528702,-111.826772934892,-0.0107618847177024,-8.79839916903198,2.20276665304934,0.0251992349249984,0.355576489973253,-30,0,0,0,0,0,0,2,-56.6231194351512,-2.49839972306444,-17.9608506592613,0,0,0
572,-109.759294585972,0.00266620201945995,-8.6847014413186,2.14496680197516,-0.00715086996366706,0.371398969534162,-109.805954725673,0.11277131373685,-8.71307929212706,2.14004463894193,-0.00255719738678099,0.3646468276878,-30,0,0,0,0,0,0,2,-54.3925544428479,0.0301771112043998,-19.0385241845259,0,0,0
573,-107.642061604315,-0.00447189979363989,-8.30825003115678,2.08950375257362,-0.00712533892067902,0.381526941554683,-107.64994498434,-0.123659071273598,-8.16462133175816,2.08907296663926,-0.00577090573620916,0.369887086118021,-30,0,0,0,0,0,0,2,-53.6074066952464,0.824408716168111,-20.6594659482857,0,0,0
574,-105.580390196465,-0.0111873151373277,-7.92249492616669,2.03384297379334,-0.00630549711736105,0.390006400569801,-105.562170004526,-0.0486014682569246,-8.02340097957002,2.02168645437914,0.00898184374498033,0.391498717604522,-30,0,0,0,0,0,0,2,-51.0443054288611,-0.800981437984184,-23.1030698013121,0,0,0
575,-103.573960000691,-0.0178954635188065,-7.52991412436213,1.97901998301228,-0.00711080520596366,0.395177949105353,-103.730553988971,0.0601890637123227,-7.464393913056,1.98204051038501,-0.0146904838922946,0.385047956882153,-30,0,0,0,0,0,0,2,-50.7429430605591,1.34867026180481,-23.5760078621033,0,0,0
576,-101.622348047179,-0.0243340785658489,-7.13237390172078,1.9242062954846,-0.00576643217248369,0.399925196906691,-101.642306831928,0.135405660279197,-7.16272289128835,1.93384761041333,-0.0189505894741145,0.387603433173362,-30,0,0,0,0,0,0,2,-50.1001473774775,1.62424762685306,-24.4348975347595,0,0,0
577,-99.7255083357346,-0.0292905030362283,-6.73055366466232,1.86947510818168,-0.00414641995585199,0.403737900344135,-99.7083418051566,-0.0195746209131228,-6.80536026572046,1.87205784044904,-0.0098566586865836,0.42079542349055,-30,0,0,0,0,0,0,2,-47.7891004345913,1.02481511048461,-28.4688218176141,0,0,0
578,-97.8835309129584,-0.032926516238583,-6.32717338809159,1.81447991479496,-0.00312561195163342,0.403045343642538,-97.9140374366088,-0.119154566475262,-6.22564889478042,1.82190941290683,-0.00051388229596354,0.393366982312584,-30,0,0,0,0,0,0,2,-46.3628664174656,0.289697362546877,-26.8854004416976,0,0,0
579,-96.0955177187921,-0.0359092225526789,-5.92414630594595,1.76154689634372,-0.00283980678405747,0.403030642887811,-96.1874132244366,-0.0421369723518266,-5.88826041209373,1.76551111317211,-0.0127445934249384,0.392728724860575,-30,0,0,0,0,0,0,2,-44.1762848683373,1.35873328719749,-27.49635166187,0,0,0
580,-94.3596899206533,-0.038071507613387,-5.52192377604806,1.71010848125735,-0.00148477014459352,0.401435603379529,-94.5366299957363,-0.0422372827065191,-5.56603203053202,1.71218610112653,0.00628766260607297,0.393495647120252,-30,0,0,0,0,0,0,2,-42.1453501211805,-0.544291695194259,-28.2175006509612,0,0,0
581,-92.6746507125941,-0.0398301784791548,-5.12209199599018,1.65996907020219,-0.00203257586311557,0.398248593100759,-92.7335830019175,0.220259275385299,-5.11858205818408,1.67175949802329,-0.0104948170897177,0.402400129068646,-30,0,0,0,0,0,0,2,-41.7087837984936,0.608963158201177,-30.0028487904965,0,0,0
582,-91.040062245468,-0.0415600019743727,-4.72625090678881,1.60920634896269,-0.00142707707247191,0.39345441882437,-91.0501451287084,-0.0689960603237556,-4.5189050253533,1.60932860746747,-0.000634286808948322,0.3817701106566,-30,0,0,0,0,0,0,2,-38.8325704893304,0.201420801542344,-29.1392010149534,0,0,0
583,-89.4548028054443,-0.0428879749999886,-4.33557308458315,1.56131071172905,-0.00122887405321877,0.387920885698706,-89.5037716852415,0.0981835392519499,-4.37313866847752,1.554921853447,-0.00111931910512324,0.378973761569638,-30,0,0,0,0,0,0,2,-36.4846419742174,-0.0844351679915758,-29.1510988200087,0,0,0
584,-87.9164683061078,-0.0441605700241424,-3.95102211250673,1.51535598820493,-0.00131632112886852,0.381199911562821,-88.0279711952109,-0.252361980783224,-4.07875327588967,1.51549309210207,-0.00859815456443624,0.383626964322854,-30,0,0,0,0,0,0,2,-35.4933668197854,1.36453941801007,-30.205189880506,0,0,0
585,-86.4239731114861,-0.044796077764957,-3.57384861883788,1.46963157526462,4.52999905399258E-05,0.373165798022486,-86.3209396556118,0.0318945367903422,-3.44695789915848,1.47192639593828,-0.00528942342811081,0.389192845426242,-30,0,0,0,0,0,0,2,-34.5507602826043,0.465153269230396,-32.0253687443073,0,0,0
586,-84.9773209512835,-0.0445196102074387,-3.20567207065087,1.42366915400675,0.000507629195872128,0.363206073508254,-85.0386559939832,0.08292960584998,-2.99872347344189,1.43312912130683,0.00447378985151495,0.364715912342321,-30,0,0,0,0,0,0,2,-33.2356001427166,-0.613238196851455,-30.4741442873484,0,0,0
587,-83.5756650023713,-0.0443199566173081,-2.8471167932963,1.37963941186787,-0.000108327684748045,0.353922457114149,-83.6766404689145,0.051440708121091,-3.03300477835657,1.39639091781559,-0.00567518634764943,0.338242318752161,-30,0,0,0,0,0,0,2,-32.2858108437297,0.464637218522761,-27.758222318503,0,0,0
588,-82.2169011404979,-0.0441972893974839,-2.49692376080686,1.33788569575225,0.000353656766676061,0.346480653280405,-82.1676731373424,-0.128751009484202,-2.42915566756018,1.3319219135303,0.0166677036975314,0.355074071591559,-30,0,0,0,0,0,0,2,-28.8568450783449,-1.40926835078474,-30.6490958240356,0,0,0
589,-80.899273849363,-0.0445494300939832,-2.1562751358202,1.2973646121124,-0.0010579453414526,0.334833118315797,-80.8846651187034,-0.144580551017967,-2.17112941606358,1.27733512874577,-0.0114523382587548,0.328893030796877,-30,0,0,0,0,0,0,2,-25.9641826371703,1.43439492791142,-28.5470442475605,0,0,0
590,-79.620394051372,-0.0448912219748657,-1.82715347426104,1.26039080154793,0.000374355944261688,0.323425302172352,-79.6681304967939,-0.128800957573944,-1.80255522611343,1.26120168883005,-0.00430488461329616,0.306998325885749,-30,0,0,0,0,0,0,2,-26.7839078894173,0.688090376477505,-27.094722136348,0,0,0
591,-78.3784375361356,-0.0441739054229124,-1.50856291728912,1.22351872878916,0.00106027157154311,0.313770835046926,-78.3685375697317,0.0055273326824548,-1.5980421413284,1.22883658418352,0.0104408814627156,0.318382161703295,-30,0,0,0,0,0,0,2,-26.1465832788882,-1.05514281163647,-28.6421318876727,0,0,0
592,-77.1735294051819,-0.0436422565316499,-1.20040197279999,1.18629342327648,3.019749446979E-06,0.302566181510919,-76.9700166946967,-0.119254031804694,-1.43730099928012,1.18087279052148,0.00263239502086105,0.325432793606011,-30,0,0,0,0,0,0,2,-24.1472456627541,-0.0247314384767168,-29.6686773620409,0,0,0
593,-76.0053148584345,-0.0436525640054888,-0.904383544025866,1.15013082576674,-2.36389091043013E-05,0.28948535323232,-76.0527050296349,-0.131077038605688,-0.92605734157407,1.14652146279044,0.00413110125397023,0.292989409688531,-30,0,0,0,0,0,0,2,-22.5467362197744,-0.150956048185648,-27.446826285705,0,0,0
594,-74.8719934919183,-0.0437525783973025,-0.620926410270539,1.11650746476573,-0.000176396066910629,0.277442571216408,-74.9331028916301,-0.0799843537417702,-0.489151230957921,1.12825362440102,0.000488644036085138,0.27798744243591,-30,0,0,0,0,0,0,2,-22.9591566568418,0.111104303875027,-26.8204417816751,0,0,0
595,-73.7723049107783,-0.0438743394494691,-0.349096139644198,1.08286557726579,-6.71330175643397E-05,0.266231603338792,-73.6871786973554,-0.10616508857899,-0.377079787818782,1.08594836453666,-0.0213251036400211,0.262121371249258,-30,0,0,0,0,0,0,2,-21.2204790589552,2.34484054116009,-25.4579775492882,0,0,0
596,-72.705168972867,-0.0427698983024831,-0.0883572456739956,1.0514022720504,0.00227600996092133,0.255258940932774,-72.5195621753801,-0.0359994373842789,0.0161264092367524,1.04882691374556,-0.019970914102011,0.259199459135391,-30,0,0,0,0,0,0,2,-19.8435670237957,2.06909028496965,-25.9521987320126,0,0,0
597,-71.6690762653076,-0.0394601264846142,0.16085704989307,1.02077868302711,0.00434352652124988,0.243182046900814,-71.7427484173351,0.0015092830128601,0.0187066700045092,1.01427102391859,-0.0195875224395721,0.253383513651158,-30,0,0,0,0,0,0,2,-17.9416055571889,1.95573367793149,-25.3757647051248,0,0,0
598,-70.6626713786954,-0.0341394356216755,0.397737324871834,0.992026432702795,0.00629784950973568,0.230590145370907,-70.5740333813602,0.119597490247088,0.556737518478602,1.01033788846338,0.0187448793104212,0.247341244060789,-30,0,0,0,0,0,0,2,-19.8857220836175,-2.1136829115363,-25.8475994430361,0,0,0
599,-69.6859695404018,-0.0288992135709893,0.622410654459082,0.961372884458744,0.00418258853174927,0.218768866937929,-69.7526409786978,0.0369342010955182,0.63386806399332,0.957069684613582,-0.0107498976196737,0.203090933199765,-30,0,0,0,0,0,0,2,-16.2016865039626,1.00112135977633,-21.5768294479631,0,0,0
600,-68.7372109420806,-0.0242167030775083,0.836031690388723,0.936140547588447,0.0051824274695001,0.20848342910902,-68.6926679087884,0.133044523672232,0.86111830164672,0.934934503127569,0.018363199137063,0.196401425931596,-30,0,0,0,0,0,0,2,-16.1081144951801,-2.10240896105077,-21.362379196453,0,0,0
601,-67.8135968573441,-0.0200861153609695,1.03946021317731,0.911083928536897,0.00307874292971259,0.198383748899623,-67.9491780298844,0.010138681450021,1.17832788931848,0.915246691077913,-0.00485184411547489,0.202504167563298,-30,0,0,0,0,0,0,2,-15.6263130480225,0.464907048647447,-22.6070725349668,0,0,0
602,-66.91520184949,-0.0167755286627656,1.23216954620288,0.885701915454518,0.00354242456598667,0.187045151985361,-66.9537513527468,0.0619218136311556,1.37397067293028,0.885808963205049,0.00232434028790746,0.190149636807417,-30,0,0,0,0,0,0,2,-14.6733936150113,-0.356277656053057,-21.7629050266023,0,0,0
603,-66.0415698483828,-0.0134118132251489,1.41365102607387,0.861558002591858,0.00318499963817822,0.175927540211235,-65.99871432758,-0.0726333183964989,1.26593955663633,0.878699195046385,0.0178168696400537,0.175296553859434,-30,0,0,0,0,0,0,2,-15.8724908494786,-1.63642032721237,-20.0615344992161,0,0,0
604,-65.1921088692951,-0.0110456523079444,1.58508466926976,0.83736069598564,0.00154731608398887,0.166949476990488,-65.3101608075499,0.134306409527597,1.76820443563842,0.828393997650692,0.00198062577653547,0.166691772444081,-30,0,0,0,0,0,0,2,-12.2190781499693,-0.46667539670874,-20.2055861156849,0,0,0
605,-64.3653884162935,-0.00973214166395915,1.74647804261169,0.816076131803932,0.00107969860216179,0.155845855036797,-64.4064741649383,0.0130257014697088,1.75819471087913,0.814063355126244,0.00524727740909131,0.169627578179855,-30,0,0,0,0,0,0,2,-12.5933871827479,-0.550779143848548,-20.4791472397437,0,0,0
606,-63.5601964457479,-0.00892831587463621,1.89678658466339,0.794303747436653,0.000527946304937249,0.144779983397465,-63.5738317363815,0.0338545732957257,1.97279040027645,0.804823661386958,0.000164751049366368,0.145011962101696,-30,0,0,0,0,0,0,2,-13.3347026659328,-0.0841842515280881,-18.4467770107225,0,0,0
607,-62.7765191837384,-0.00844298493482292,2.03710298607586,0.773047542699828,0.000442710960186749,0.135861352213833,-62.9101610164381,-0.115769371848622,2.06809417110332,0.79267072030885,-0.00553973995708171,0.147839689438215,-30,0,0,0,0,0,0,2,-13.4467499980088,0.785512739405414,-18.9201572860281,0,0,0
608,-62.0142881628033,-0.00760804366118679,2.16836313389005,0.751411158676636,0.00122716579710064,0.126667600690235,-61.9892821588471,0.0405005772438678,2.23196946988659,0.733429967018379,0.0146490239692451,0.134161197232709,-30,0,0,0,0,0,0,2,-9.3644323841437,-1.54590355141225,-17.8800586630441,0,0,0
609,-61.2717276658377,-0.00715417991724756,2.28972532014823,0.733705956300957,-0.000319444463498362,0.116063902481281,-61.1719049977156,0.0331464224605242,2.38067164692907,0.730603720530274,-0.00384200762289953,0.128663756426232,-30,0,0,0,0,0,0,2,-10.7165620575961,0.317907917368905,-17.6277189364813,0,0,0
610,-60.5473687500904,-0.00731508094656627,2.4009931528967,0.715008389067911,-2.36338948850565E-06,0.106479256104178,-60.5475986296318,-0.0822766742329312,2.37993910830873,0.704805891690821,0.00111318730420939,0.123420830599813,-30,0,0,0,0,0,0,2,-9.38539190981847,0.0532346180449234,-17.1019612765988,0,0,0
611,-59.8410208718927,-0.0072911805336838,2.50253648007329,0.697683775373174,5.0157707260903E-05,0.096614347213355,-59.6808481356316,-0.0674216659136683,2.61361383874965,0.706540900302784,-0.00260678118781524,0.0966876646934954,-30,0,0,0,0,0,0,2,-11.2923937590152,0.395521450608861,-14.8959941468488,0,0,0
612,-59.1521642333013,-0.00704370633269808,2.5956853846215,0.680027036481681,0.000444784411927508,0.0896905205277776,-59.2992904997095,-0.0626511237900781,2.54711937468603,0.671986742552631,-0.00529159660196156,0.0977274896811237,-30,0,0,0,0,0,0,2,-8.60009325584419,0.654461907776313,-14.8669877174844,0,0,0
613,-58.4798573983312,-0.00627201789014428,2.68117625452485,0.66458360611042,0.0010985873713955,0.081297414662436,-58.7180492331046,-0.0940133228125652,2.808749441306,0.648715535698062,0.00377903690986489,0.0806463098876478,-30,0,0,0,0,0,0,2,-7.43545510359704,-0.189877045361359,-13.6821298713768,0,0,0
614,-57.8221867699435,-0.00526864943255573,2.75844680341056,0.650754755373323,0.00090814590082144,0.0732492501573539,-57.8519695512801,-0.0661849473388655,2.78649961828433,0.628218487585721,0.00345420209781924,0.077430860664004,-30,0,0,0,0,0,0,2,-7.1179096560119,-0.213050315104193,-13.3160853029691,0,0,0
615,-57.178118791643,-0.0044672961180132,2.82774540175422,0.637378367449393,0.000694556659571569,0.0653533268265798,-57.119700222701,0.00185689859031716,2.96062262396332,0.63794855103584,-0.00890293286761849,0.0423918622298382,-30,0,0,0,0,0,0,2,-9.55545465818197,0.886579489581215,-10.1604314709105,0,0,0
616,-56.5475332161698,-0.00332983326177853,2.89115558340094,0.623791480912332,0.00158036343402543,0.0614724839697912,-56.6590338240126,-0.0678257705505907,3.02623180461752,0.609063987413122,-0.001088204993052,0.0754578628060772,-30,0,0,0,0,0,0,2,-7.58833109328697,0.244472040406382,-13.5982498898428,0,0,0
617,-55.9307160515709,-0.00162752020894357,2.94872880812648,0.609840056144226,0.00182425711384597,0.0536795387106186,-56.0111609296593,-0.0484255444882589,2.92540891718669,0.608054583446201,-0.0124290179936265,0.0541945306890813,-30,0,0,0,0,0,0,2,-8.7831364853015,1.33975288833917,-11.2702709032815,0,0,0
618,-55.3276811586512,0.000866267246001729,2.99982207131279,0.596227937489314,0.00316331205618957,0.0485124185886707,-55.3402187905648,-0.0585905306859318,2.85818958091296,0.592779383968444,0.00109956311312397,0.0415847870065679,-30,0,0,0,0,0,0,2,-8.59750081571489,0.00722475005946661,-9.87485786248271,0,0,0
619,-54.737787381461,0.00403284893211603,3.04628265496676,0.583558230614509,0.00316984623979141,0.044413810770264,-54.700929836019,-0.0344258934501059,2.97132653948723,0.574236600939583,0.00956756073936901,0.0477614178716681,-30,0,0,0,0,0,0,2,-8.02180042192042,-0.887904287036689,-10.7187948661413,0,0,0
620,-54.1605741639626,0.00675842919529438,3.0881490288119,0.570866439157298,0.00228130722943853,0.0393239938674379,-54.288982308829,-0.131995782003218,2.99430868826931,0.574348258251795,0.0409095873021092,0.0480674701569424,-30,0,0,0,0,0,0,2,-8.8568612075214,-3.82696716620449,-10.7953643922329,0,0,0
621,-53.596421542601,0.00712590223380741,3.12514942249936,0.557437208318989,-0.00154636735314798,0.0346821167225402,-53.6002751770243,-0.217370838400735,3.06384253675138,0.562006704369567,0.00580052318772527,0.0395980508622268,-30,0,0,0,0,0,0,2,-9.00012008290814,-0.145310641971057,-10.0874901597254,0,0,0
622,-53.0455578978986,0.0055065201841545,3.15785466325897,0.544288748687305,-0.00169240249862234,0.0307335723274682,-53.0320178239932,0.0110789944895622,3.32285946048196,0.53097971193871,-0.0100317988320592,0.0322263283580468,-30,0,0,0,0,0,0,2,-7.0339355458845,0.981021894226794,-9.8683517567686,0,0,0
623,-52.5069801303188,0.00430435502556105,3.1861500752041,0.532865101758625,-0.000711934170007073,0.0258617917112063,-52.4598082476905,0.0345085379805694,3.09204587314963,0.535147977815687,-0.00945107097969875,0.0224119638066044,-30,0,0,0,0,0,0,2,-8.59518128618776,0.876090022008736,-8.42528812695971,0,0,0
624,-51.980052495391,0.00403011882457812,3.21062700957841,0.520989281674847,0.000163456233993384,0.0230967794586781,-51.8707810384909,-0.0401369116673285,3.16586209740304,0.521418357330304,0.00171361584409981,0.0110701012368096,-30,0,0,0,0,0,0,2,-8.40027365604862,-0.0910877610753237,-7.43873431848704,0,0,0
625,-51.4646388926848,0.00414768970529732,3.2326994534346,0.509837306540367,7.1679648304742E-05,0.0210525287660622,-51.2180471652239,0.031774665640788,3.37106106366053,0.503516216401012,-0.00221514827727695,0.0290674060892831,-30,0,0,0,0,0,0,2,-7.91552730965338,0.157965496446119,-9.64886273624937,0,0,0
626,-50.9608201551587,0.00429803931582288,3.25169907914775,0.497798778703177,0.000229012903719726,0.0169514717165257,-50.9964031760421,-0.0241710770161675,3.29960553980469,0.487505709516324,-0.00177311891858321,0.0344703031463089,-30,0,0,0,0,0,0,2,-6.75776459954819,0.225654045890656,-10.0462413942403,0,0,0
627,-50.4686869923079,0.00463961837853753,3.2661148462295,0.486465789724396,0.000454138722735481,0.0118845299247238,-50.5148074584811,-0.0243717485973917,3.1612606909598,0.479243357296215,-0.0103984429843105,0.0109491476264054,-30,0,0,0,0,0,0,2,-6.89472081265929,1.08858779562584,-7.41743614456013,0,0,0
628,-49.987186497253,0.00563777560960402,3.27658815037481,0.476534288780028,0.00154216951218567,0.0090660099210983,-50.0819030273942,0.0798327008527565,3.24355734304962,0.466383955865658,0.00707581673367683,0.00308831583637188,-30,0,0,0,0,0,0,2,-6.47458953177748,-0.867247075073196,-6.79594626973642,0,0,0
629,-49.5152688262904,0.00674606297380092,3.28438600350774,0.467300246849685,0.000674398300016399,0.00653335667975117,-49.6310103406727,-0.128525968640685,3.15142037561284,0.449113504918305,0.00904669802417854,0.00974412379474619,-30,0,0,0,0,0,0,2,-5.64932981048501,-0.647617865136484,-7.27725313070031,0,0,0
630,-49.0523913403525,0.00709643044745339,3.28922669341414,0.458453598581317,2.63317053491576E-05,0.00315152660447906,-48.8712274641035,-0.0216766664411082,3.19844086233139,0.442963742976951,0.0199190515021663,0.00642175452638133,-30,0,0,0,0,0,0,2,-6.55391936948808,-1.94855181733441,-7.03905717730091,0,0,0
631,-48.5986626992759,0.00614822488145885,3.29105579680098,0.449002837016367,-0.00192274964618775,0.000510403411748475,-48.5952691011253,-0.0700102318423009,3.41272131603424,0.43180207233387,0.00334348530150906,0.00209891838078103,-30,0,0,0,0,0,0,2,-5.98966903113626,-0.194328066466304,-7.03533447014658,0,0,0
632,-48.1541568619615,0.00412807320013009,3.29009238435862,0.440007876604411,-0.0021175578216803,-0.00243368496288274,-48.0937261398,-0.015505095965754,3.36891418352311,0.442161660101156,-0.00510851703897125,-0.0216106581249861,-30,0,0,0,0,0,0,2,-8.02871373051558,0.541861895828633,-4.57676255454761,0,0,0
