sys.exec.out.time {s},chaser.lvlh_rel_state.rel_state.trans.position[0] {m},chaser.lvlh_rel_state.rel_state.trans.position[1] {m},chaser.lvlh_rel_state.rel_state.trans.position[2] {m},chaser.lvlh_rel_state.rel_state.trans.velocity[0] {m/s},chaser.lvlh_rel_state.rel_state.trans.velocity[1] {m/s},chaser.lvlh_rel_state.rel_state.trans.velocity[2] {m/s},gnc.meas_rel_pos[0] {m},gnc.meas_rel_pos[1] {m},gnc.meas_rel_pos[2] {m},gnc.meas_rel_vel[0] {m/s},gnc.meas_rel_vel[1] {m/s},gnc.meas_rel_vel[2] {m/s},gnc.setpoint_pos[0] {m},gnc.setpoint_pos[1] {m},gnc.setpoint_pos[2] {m},gnc.setpoint_vel[0] {m/s},gnc.setpoint_vel[1] {m/s},gnc.setpoint_vel[2] {m/s},gnc.guidance.state_ {1},gnc.guidance.current_leg_ {--},gnc.cmd_force[0] {N},gnc.cmd_force[1] {N},gnc.cmd_force[2] {N},gnc.control.saturated_[0] {--},gnc.control.saturated_[1] {--},gnc.control.saturated_[2] {--}
673,-38.0992479116215,0.00804920384212668,2.71587389627283,0.19439934244002,0.00248200951946826,-0.0330624973344875,-38.1531673761785,-0.0340579856624132,2.71650946346257,0.199544084269741,-0.0046395784957863,-0.0305431553033454,-30,0,0,0,0,0,0,2,-3.6480736746172,0.532073820903456,-2.37870339659061,0,0,0
674,-37.907054726234,0.0107972007739087,2.68281869195668,0.189987103695733,0.00301397784282231,-0.0330462725386233,-38.0555759585062,-0.116205167512755,2.62996331364121,0.204397203897462,0.020022562971955,-0.0249650457059634,-30,0,0,0,0,0,0,2,-4.3285684727338,-1.76984596216999,-2.76342205668607,0,0,0
675,-37.7196606689995,0.0129261952087234,2.64983832676359,0.184801129493806,0.00124400740590838,-0.0329125387246384,-37.6108526536624,0.0351163004379797,2.52296759237026,0.198503369528741,-0.0050396023287647,-0.041540576594268,-30,0,0,0,0,0,0,2,-4.62863164554922,0.433727632000511,-0.891877525313722,0,0,0
676,-37.5370028186299,0.014387015275501,2.61783183140713,0.180515289270006,0.00167762668966794,-0.03109885938861,-37.6419355412389,0.0430797953692004,2.62976215163234,0.174586965869393,-0.00345615844134116,-0.0179274115066633,-30,0,0,0,0,0,0,2,-2.17482550446156,0.259456253395715,-3.46678315259835,0,0,0
677,-37.3584377556321,0.0161943294882771,2.58587563394976,0.176614294183109,0.00193699546935488,-0.0328120828508043,-37.3705930882116,0.0236167966718936,2.44176409697849,0.182244498172287,0.00137522806745069,-0.0300776687026798,-30,0,0,0,0,0,0,2,-3.4832636408056,-0.184756400088856,-1.87576132368899,0,0,0
678,-37.1838100709684,0.0180389012806927,2.55323995485626,0.172641269944862,0.00175214308323873,-0.0324578011135127,-37.305345195257,-0.0537884422930618,2.553785296689,0.183077978372677,0.00828749671742005,-0.0344845937101666,-30,0,0,0,0,0,0,2,-3.69710744675368,-0.721172787155882,-1.65911122236134,0,0,0
679,-37.0131735982894,0.019430412173169,2.52111402343316,0.168631979282316,0.00103087240000192,-0.0317925765999151,-36.9856806906904,0.138625310518078,2.49569059121167,0.171589943069834,-0.00313456935885112,-0.031855735821019,-30,0,0,0,0,0,0,2,-3.18763292560254,0.0362063148489568,-1.80580760032144,0,0,0
680,-36.8463883711974,0.0204793459118567,2.48944428338565,0.164938628498798,0.00106698980152369,-0.0315455315309369,-36.8088498351773,0.136477716699597,2.4853909918062,0.162403700253726,-0.00788746082309203,-0.0237314029055707,-30,0,0,0,0,0,0,2,-2.62267035501791,0.515790648910008,-2.59764169305533,0,0,0
681,-36.6833139840406,0.0218041906466565,2.45753966942392,0.16120995670758,0.00158269396407661,-0.0322623161197639,-36.7137569136949,-0.140565687424185,2.46634304897119,0.159163026682853,-0.012446244277314,-0.0356772018806751,-30,0,0,0,0,0,0,2,-2.48878884089539,1.52575580257977,-1.36496590987486,0,0,0
682,-36.5235392732965,0.0241497312363559,2.4253694192187,0.158339594789081,0.00310838088406064,-0.032077111987131,-36.3340770723845,-0.0165427451372504,2.48626957083087,0.153703896428166,-0.00734083143783836,-0.039107385508801,-30,0,0,0,0,0,0,2,-2.70223549804759,0.767168634058337,-1.06180059078163,0,0,0
683,-36.3666262633698,0.0276416643629639,2.39357278869227,0.15548668533196,0.00387547977151448,-0.0315150876494858,-36.2623218885123,-0.0651755923188418,2.46180925282731,0.157301697141254,0.00786625102590638,-0.0328541251448695,-30,0,0,0,0,0,0,2,-3.20552593710092,-0.656273917952954,-1.63820599116766,0,0,0
684,-36.2129407702732,0.0311889674315961,2.36226750899715,0.151884512074665,0.00321911858028628,-0.0310941451694653,-36.1146829449964,0.0330592485627607,2.43011918115364,0.139906293543252,0.00218651253249217,-0.0345431934211047,-30,0,0,0,0,0,0,2,-1.76126346433245,-0.284769750374739,-1.40591902019681,0,0,0
685,-36.0622149443978,0.0342656765649577,2.33103650396333,0.149567103539279,0.00293429480968347,-0.0313669942362561,-36.024467604823,-0.164060044091909,2.28098165217664,0.159410659498526,0.0165714662080355,-0.0329367178333326,-30,0,0,0,0,0,0,2,-3.89213074020671,-1.32902653261974,-1.26829152102002,0,0,0
686,-35.9146060035959,0.0365354124480021,2.30024298409668,0.145651242387584,0.00160517095365922,-0.0302186135907498,-35.8701214915225,-0.00310402817179216,2.2702488240437,0.141971872341755,-0.0194862251874846,-0.0322141319405462,-30,0,0,0,0,0,0,2,-2.45694425113045,1.95483057509204,-1.31908445403277,0,0,0
687,-35.7703606463801,0.0391179681515775,2.2701416389471,0.142839614250161,0.00355993387058841,-0.029983038253434,-35.8449721508438,0.101686025838091,2.25250624395243,0.149018250040457,0.0361182020668566,-0.0393719010785058,-30,0,0,0,0,0,0,2,-3.21188070235807,-3.81519225836184,-0.567822380054278,0,0,0
688,-35.6289934862715,0.0407702717449304,2.24080726320011,0.139895219867946,-0.000255332964002236,-0.0286846296854759,-35.6631018295653,0.0601582402950014,2.26066504248757,0.137583854803766,0.00120742400227508,-0.037681271193834,-30,0,0,0,0,0,0,2,-2.43218182124607,-0.241058880817511,-0.753202965591737,0,0,0
689,-35.4903187848059,0.0403943808160369,2.21246173789851,0.137454478687563,-0.00049645219334984,-0.0280055155566344,-35.3101009618163,0.019553263933446,2.34474196966221,0.143068873841372,-0.00170296664061128,-0.0274765663976913,-30,0,0,0,0,0,0,2,-3.68668546050465,0.131190136194236,-1.9418272995553,0,0,0
690,-35.3549441014485,0.0399634764152253,2.18471568224217,0.133295125772031,-0.000365363131264028,-0.0274850882769243,-35.3387324886647,-0.0363033857922345,2.04929799660191,0.138791268747979,-0.00071347770815033,-0.0358077882266156,-30,0,0,0,0,0,0,2,-3.20166189746856,0.143954542399502,-0.517817170542255,0,0,0
691,-35.2230984155906,0.039670056441709,2.15790605231981,0.130396774366145,-0.000221482348111632,-0.0261331085535735,-35.182020918869,0.0447061381141572,2.19048541836441,0.134212833271754,0.00318044844821655,-0.0339966183186127,-30,0,0,0,0,0,0,2,-3.0572414894374,-0.40745712104997,-0.981309004867559,0,0,0
692,-35.094235528871,0.0392448095055566,2.13222461183831,0.127329368317108,-0.000629015734226712,-0.0252286524381786,-35.1533655225096,0.0847407507990059,2.1164014777834,0.11532952138741,-0.017305191387345,-0.0357850748278881,-30,0,0,0,0,0,0,2,-1.22622109372179,1.56103763713649,-0.654295472777993,0,0,0
693,-34.967617678018,0.039396298506795,2.10701466376157,0.125906398180039,0.000931988183602103,-0.0251907022963925,-34.9441060192233,-0.183523118111526,2.2323924862907,0.135234065524316,0.00853723932015327,-0.0184148232333581,-30,0,0,0,0,0,0,2,-3.6351945139851,-0.486677695792274,-2.62330264924559,0,0,0
694,-34.8439779336618,0.0400848977172701,2.08181402296914,0.121373136037786,0.000445202329483159,-0.0252089510311069,-34.8606147841399,-0.150404176684742,2.08052523624994,0.104981364717964,0.00264784871037985,-0.0407071213306054,-30,0,0,0,0,0,0,2,-0.776906903516604,0.0360234823314988,-0.0903383394393487,0,0,0
695,-34.7229650460592,0.0405481055076866,2.05671194113959,0.120652764207332,0.000481208339293902,-0.0249949177656124,-34.5074758253292,-0.0587198112328793,2.19741466646625,0.122152934616272,0.00361656673533163,-0.00731513961730983,-30,0,0,0,0,0,0,2,-3.20034181096889,-0.244217051067404,-3.66331537120151,0,0,0
696,-34.60472947773,0.0409071523659227,2.03117114073912,0.115818043107354,0.000236879826787313,-0.0260849519631073,-34.5953696410242,-0.0226420568131649,2.07828955814893,0.110826826993449,-0.00377627731146961,-0.024425577664704,-30,0,0,0,0,0,0,2,-1.8919434172965,0.42291184477329,-1.71402134982746,0,0,0
697,-34.4902123750271,0.0413554611411907,2.00490556427795,0.113216083315835,0.000659731196782028,-0.0264452563248434,-34.6639289402865,-0.0207952873404771,1.82977985372514,0.114839823784547,0.00248381099589387,-0.0193530619836798,-30,0,0,0,0,0,0,2,-2.15612449788169,-0.206790524908433,-1.72425350908229,0,0,0
698,-34.378404282189,0.0419117663233458,1.97836038361133,0.110400080106897,0.000452874500893643,-0.0266440867925288,-34.2516147054953,-0.0847862111595581,2.02476934016255,0.0980775511140825,-0.0132311637677801,-0.0396817929849053,-30,0,0,0,0,0,0,2,-1.30452570041765,1.49268879909712,-0.0813593818345706,0,0,0
699,-34.2685686989378,0.0431109741965953,1.95199949668239,0.109271332874094,0.00194553479652667,-0.0260772590127045,-34.3781461214371,0.0469033187954852,2.14619515463948,0.110637166359588,0.00618502588553212,-0.0325922809563796,-30,0,0,0,0,0,0,2,-2.3074243930846,-0.712309226144182,-1.033162213641,0,0,0
700,-34.160549678335,0.0447003265939281,1.92614507070502,0.106766909973288,0.00123316449273817,-0.0256306869585448,-34.195859756642,0.13638422082914,1.96578458967646,0.119719767733738,-0.00284249144747337,-0.0278587261312283,-30,0,0,0,0,0,0,2,-3.58025726008977,0.0114807030890564,-1.14569656623009,0,0,0
701,-34.0555680315743,0.0459391896358511,1.9010913934039,0.103196829767528,0.0012445559256529,-0.0244753924177037,-33.8177144718948,0.070308743357267,2.00490502630547,0.0989068484656337,0.0100181060903295,-0.0146118351427848,-30,0,0,0,0,0,0,2,-2.25525590277368,-1.14242809574749,-2.54862653833247,0,0,0
702,-33.9540727360648,0.0466124952831551,1.87623549145549,0.0997935401006674,0.00010204967886683,-0.025235196080143,-33.9428538523201,-0.169810628603149,1.83994861092341,0.103557959534464,-0.0119993636205902,-0.0213149287592797,-30,0,0,0,0,0,0,2,-2.47008824880615,1.53955761926532,-1.54840434591885,0,0,0
703,-33.8557541161685,0.0474842919829203,1.85108167063829,0.0968438009254731,0.00164153661176084,-0.0250713912023873,-34.0563315650466,0.0937056641080212,1.81916775259057,0.102140594593429,-0.0173992682871876,-0.0252626288267057,-30,0,0,0,0,0,0,2,-2.10139632924964,1.55251550050272,-1.11207262251057,0,0,0
704,-33.7601048099003,0.0499020607037928,1.8261505768784,0.0944549510826614,0.00319399443351697,-0.0247899396064972,-33.9607719389708,0.193008458804727,1.84808998424212,0.0945758036538414,0.00532813857732918,-0.00945848768061226,-30,0,0,0,0,0,0,2,-1.53603648744249,-0.918830775342371,-2.75033120042302,0,0,0
705,-33.6671338114461,0.0526366088347528,1.80068690411946,0.0914866233827159,0.00227509825675309,-0.0261363508515394,-33.6990448258809,0.0848037915437618,1.91598864108313,0.0791819201394468,0.00246558830880999,-0.0243275232211554,-30,0,0,0,0,0,0,2,-0.520102362182786,-0.416166413968523,-1.39922496005072,0,0,0
706,-33.5763138777563,0.054703613470978,1.77409068677904,0.0901529696641414,0.00185890408058703,-0.0270555940454932,-33.5303109698127,0.0879453002960205,1.79753921600082,0.0731947626268758,-0.00539920538147559,-0.0503851615399945,-30,0,0,0,0,0,0,2,-0.258854323062175,0.364029937555518,1.44343772199782,0,0,0
707,-33.4858384583835,0.0567445410280585,1.74760489546889,0.0907983035504052,0.00222294587794385,-0.025916182744606,-33.4996108959241,0.267133823840485,1.7887960202497,0.0853476453450051,-0.00512027681475908,-0.0238472955063479,-30,0,0,0,0,0,0,2,-1.53554274265235,-0.0222399662050623,-1.19286248986461,0,0,0
708,-33.3960387875904,0.0589563466838906,1.72162841543873,0.0888010375287559,0.00220065920685058,-0.0260360621492713,-33.3536008896242,0.00545321657625886,1.59434261124808,0.0810243745709366,-0.00650501490528686,-0.0346777912893667,-30,0,0,0,0,0,0,2,-1.39523567784535,0.639595057376169,0.279093906440512,0,0,0
709,-33.3077210790757,0.0614767935587473,1.69606433768354,0.0878347446371606,0.00284022817920677,-0.0250917343181239,-33.3092226714086,0.073497418674411,1.83510313424076,0.105035591742113,0.0120782212826203,-0.0242795512971309,-30,0,0,0,0,0,0,2,-3.88511383139415,-1.35481696561085,-1.24225113876843,0,0,0
710,-33.2218154714201,0.0636395677436419,1.67163248886095,0.0839769643742191,0.00148531434776305,-0.0237706099232077,-33.0918609724627,0.20968945914783,1.61531722806069,0.086349259230509,-0.0122094207090368,-0.018823323144388,-30,0,0,0,0,0,0,2,-2.4512039781255,0.80156315260802,-1.34830214168257,0,0,0
711,-33.1392408548468,0.065525632776313,1.64803505738859,0.0811724276153029,0.00228680960956189,-0.0234232634908796,-33.3238064157145,-0.0494867143059783,1.63800030207749,0.0852790040249996,-0.00370590817222501,-0.0323224470224017,-30,0,0,0,0,0,0,2,-1.88028757107102,0.469564245834457,-0.0437559019148033,0,0,0
712,-33.0588387625938,0.0680472081963591,1.62511673722374,0.0796321413289613,0.0027563336646115,-0.0224128212083316,-32.958246662305,0.0205695917316465,1.54187994651355,0.0927162755229036,-0.0111555588898133,-0.0235410772666765,-30,0,0,0,0,0,0,2,-3.3551342276804,1.07441670551804,-0.729652166359459,0,0,0
713,-32.980765068212,0.0713407129551544,1.60340670645004,0.0765157709645806,0.00383067083316455,-0.0210061400974726,-32.9849767581723,0.127011265999047,1.68515965162349,0.0701326615202719,0.00480533996104698,-0.0165642226328552,-30,0,0,0,0,0,0,2,-1.0433126356825,-0.734556528102791,-1.71389703996146,0,0,0
714,-32.9052163905936,0.0748040884097796,1.58199736700624,0.074581339508026,0.00309607173828769,-0.021811854519004,-32.9786088754592,0.0896257680825955,1.74524542745279,0.0800375423887397,0.0264324281773267,-0.0129432621609277,-30,0,0,0,0,0,0,2,-2.04653648795567,-2.82249435389786,-2.19616463881281,0,0,0
715,-32.8321444687872,0.0764888817950648,1.55991244930207,0.0715623550268301,0.000273507866851924,-0.0223569260088223,-32.9668323320257,0.0128336669349376,1.68766618091147,0.0778584109139536,0.0050014218888536,-0.0137773681379591,-30,0,0,0,0,0,0,2,-1.85217642734391,-0.525809522755236,-1.99759554802702,0,0,0
716,-32.7619540038422,0.0764994563734021,1.53730158920903,0.0688184371162902,-0.00025236470005839,-0.0228638347701686,-32.7467991582627,0.133781290357144,1.5591667835693,0.0839046019098747,-0.00245199039736562,-0.0295320460975655,-30,0,0,0,0,0,0,2,-2.8968618744621,-0.0223635409777253,-0.165128957382054,0,0,0
717,-32.6943361703988,0.0762358806279759,1.51522729642537,0.0664178006729954,-0.00027479133661614,-0.0212839096909183,-32.6236395347038,0.242056581009374,1.65319946117122,0.0683253544833042,-0.0155140826215673,-0.0221223607681911,-30,0,0,0,0,0,0,2,-1.58525637892281,1.06729510013798,-1.09416284552332,0,0,0
718,-32.6289012487023,0.0764947164183421,1.49396138035905,0.0644520874628978,0.000792457192776963,-0.0212472323764536,-32.6450588648327,-0.0490110017200936,1.38617200201352,0.0712506191662554,0.00354624058038038,-0.00489194065474399,-30,0,0,0,0,0,0,2,-1.83494418696022,-0.25660205459785,-2.28314993855264,0,0,0
719,-32.565903946307,0.0771588418908426,1.47235188197764,0.061542306228659,0.00053578903773091,-0.0219707497155115,-32.3463238587398,0.0657203525347845,1.52389976591745,0.061613117816663,-0.0137127275817522,-0.0149446216338992,-30,0,0,0,0,0,0,2,-1.4686640641868,1.23983205310565,-1.55333736844498,0,0,0
720,-32.5054446047399,0.0783145247920107,1.45018910181099,0.0593762774857741,0.00177557147170843,-0.0223540558592376,-32.6959221766075,-0.00309792223257661,1.52635152663195,0.0540607489920985,-0.00829781940235552,-0.0108783404462655,-30,0,0,0,0,0,0,2,-0.0142305459949048,0.835977784700705,-1.96486900863735,0,0,0
721,-32.44671822757,0.0805080766185404,1.42702610126235,0.0580759606428949,0.00261152538438051,-0.0239714876859209,-32.3628518768348,-0.124430404445051,1.36453010077688,0.0604703795851712,0.00161850495708491,-0.000456019582034197,-30,0,0,0,0,0,0,2,-1.32133420484761,0.0870103131816118,-2.68345824335034,0,0,0
722,-32.390027140304,0.0831630805842224,1.40238234624461,0.0553057886498595,0.00269847562510833,-0.0253150672056711,-32.5570118209134,0.147917015527975,1.56749815021528,0.0470398235412171,0.00523882439976509,-0.0289271414076631,-30,0,0,0,0,0,0,2,0.410041287705009,-0.819716471032458,-0.242282159664255,0,0,0
723,-32.334664549033,0.0854517030798125,1.37679433333196,0.055419240330177,0.00187876489743819,-0.0258609801252345,-32.3802658955635,0.137421337528971,1.42525231897502,0.0422178616495161,0.00127537995096679,-0.0151944042774817,-30,0,0,0,0,0,1,2,0.538745626175354,-0.40238067015462,-1.33106421020187,0,0,0
724,-32.2794842254941,0.0871292782660935,1.35019846502346,0.0549409441378537,0.00147637962380921,-0.0273305778003988,-32.2484489177957,0.00805669049692842,1.17967078989302,0.0611996712746264,0.0104777977434194,-0.0328009921041001,-30,0,0,0,0,0,1,2,-1.62306929187118,-1.0638931553358,0.920757630623976,0,0,0
725,-32.2249050426573,0.0880737027039901,1.32368958027978,0.054218011050702,0.00041246327027114,-0.0256869313304389,-32.0083042462488,-0.0143003923998627,1.34019242432058,0.0513593947878262,0.00448275633864714,-0.0139500069955344,-30,0,0,0,0,0,1,2,-1.11933098628505,-0.419674849064989,-1.28538414908772,0,0,0
726,-32.1715526965542,0.0882763119526038,1.2978129394979,0.0524865850223027,-7.250609814043E-06,-0.0260657492517883,-32.0769215735209,-0.0340864714710461,1.21933542031257,0.0510419217605186,0.00534392144146322,-0.0242800998849779,-30,0,0,0,0,0,1,2,-0.950349029010034,-0.466219201204229,-0.0106608521273412,0,0,0
727,-32.1194618731088,0.0880359443686203,1.27199778558624,0.0516952614650946,-0.000473489989705502,-0.025564277011059,-32.1055319928584,-0.0325117177800916,1.36037356409427,0.0608438747159319,-0.0093016215861464,-0.0121166903743789,-30,0,0,0,0,0,1,2,-1.8733234858763,0.995185594174823,-1.50907809075066,0,0,0
728,-32.0689943677736,0.0880600214741504,1.24640016555365,0.0492397563862712,0.000521637974573848,-0.0256301218766808,-32.1777422101188,-0.136977949561541,1.0440884473195,0.0474491090386848,0.0154652586658311,-0.0305016090429809,-30,0,0,0,0,0,1,2,-0.389426483630875,-1.27256996746003,0.961984009659083,0,0,0
729,-32.0196237230722,0.0879453784231191,1.22122009713552,0.0495018671636411,-0.000750928667391216,-0.0247300904899607,-31.9779852014693,0.0926015370741768,1.26588780212477,0.0389979180549545,0.0101609303650894,-0.0204276462392972,-30,0,0,0,0,0,1,2,0.0561785974431848,-1.20129611065729,-0.489010980319812,0,0,0
730,-31.9702802836993,0.0865938015364726,1.19623861907395,0.0491848717952955,-0.00195222945587508,-0.0252327454722763,-32.0422143477158,0.0435114748059083,1.07476401688043,0.0537200626384085,-0.00362751894688477,-0.0153528543660948,-30,0,0,0,0,0,1,2,-1.28757756840915,0.27572894507666,-0.614242597151377,0,0,0
731,-31.9218118790225,0.0847794221423419,1.17113488031467,0.0477520528347571,-0.00167653504444537,-0.0249742363823446,-31.9813392266784,0.0944351585689033,1.08962443412582,0.0426216653477967,-0.00769442923304738,-0.0346192423354386,-30,0,0,0,0,0,1,2,-0.299488081422861,0.580572606166932,1.28267536529222,0,0,0
732,-31.8737904296554,0.0833931810269857,1.14670635423817,0.0482912394466061,-0.00109595336461587,-0.0238829873404515,-31.9068615700419,0.169872439777059,0.861846728173327,0.0420219969611357,-0.00317785705962605,-0.0385677967137006,-30,0,0,0,0,0,1,2,-0.388476556029812,-0.021959173591513,2.13308621502341,0,0,0
733,-31.824991372956,0.0822862597256627,1.1237242402371,0.0493075076497504,-0.00111789514260592,-0.0220815664035621,-31.6866337908634,0.0525550884910259,1.2525557114776,0.0489373701991256,0.00998681690586089,-0.0195429051097275,-30,0,0,0,0,0,1,2,-1.52046943818575,-1.10379186756814,-0.550820911982447,0,0,0
734,-31.7764670002054,0.0806164529089402,1.10187196228071,0.0477414212877088,-0.0022217256992781,-0.021622449919049,-31.5659431375715,0.0565251983037928,1.23119225977396,0.0362610829368124,0.00969538411355787,-0.00115700741403707,-30,0,0,0,0,0,1,2,-0.494222018538213,-1.08258880796337,-2.34668377814421,0,0,0
735,-31.7296879040022,0.077853416010099,1.07946195126745,0.0458162723584778,-0.0033043530843924,-0.0231969131907157,-31.869082523371,0.102401152303796,1.11936370619541,0.0413543078504203,-0.00433546313386638,-0.0319665691262923,-30,0,0,0,0,0,1,2,-0.397265738300034,0.228744008779045,0.957929500238422,0,0,0
736,-31.6837407328638,0.0746634395674784,1.05671800808373,0.0460783995718002,-0.00307560596263922,-0.0222910462855047,-31.8900475887059,0.0813809919714567,0.99725179277583,0.0540992345146546,-0.0110827998911705,-0.043246001557863,-30,0,0,0,0,0,1,2,-1.62982827405367,0.945518005174132,2.33009657023464,0,0,0
737,-31.637564272554,0.072060591106522,1.03580132327249,0.0462754636525345,-0.00213009439021696,-0.0195423738161479,-31.5897486143118,0.1109985618478,1.04588049263589,0.0583904628494773,0.00313146326767152,-0.0347273958387862,-30,0,0,0,0,0,1,2,-2.65954905632405,-0.535143450462752,1.38097859860683,0,0,0
738,-31.5918872721401,0.0696629074051077,1.0175989642401,0.0450794556588256,-0.00266527738220279,-0.0168619325009577,-31.4519644926511,0.0732813343817206,1.07715557477385,0.0355527458284582,0.00510046150696858,-0.00963194011325117,-30,0,0,0,0,0,1,2,-0.651345597543666,-0.656608819460299,-1.19111713822258,0,0,0
739,-31.5474583467162,0.0666693146891767,1.00044759877238,0.0437782280016114,-0.0033219142309969,-0.0174403516063622,-31.5398793899743,-0.0335546361716602,1.11523278758275,0.0421026549507071,0.000179821428156641,-0.0179770406884924,-30,0,0,0,0,0,1,2,-1.13050671512207,0.0491271295276563,-0.43276150631627,0,0,0
740,-31.5042713858686,0.0633719522569837,0.983163682253885,0.0425958220436743,-0.00327281613821948,-0.0171270753148888,-31.6365786307875,0.023792418527385,1.01401906740075,0.0467467628190079,0.0164986329997888,-0.035922442882038,-30,0,0,0,0,0,1,2,-1.40151902032581,-1.69744813703365,1.56420615340231,0,0,0
741,-31.4617286667016,0.0592504099399696,0.967046401641784,0.0424903125754067,-0.0049702750823652,-0.015107439274385,-31.3734525772233,0.132806258676706,0.97705913973237,0.0372118876374249,-0.00411630314489503,-0.00573470567981874,-30,0,0,0,0,0,1,2,-0.974283609295812,0.146017797136091,-1.38064771148287,0,0,0
742,-31.4200726818849,0.0543531276683213,0.951683942255354,0.0408215085771833,-0.00482429439929279,-0.0156169142544462,-31.4237492364142,0.147528365208081,1.05220618709561,0.0358634925672022,-0.0108315526100985,-0.0139341629344704,-30,0,0,0,0,0,1,2,-0.738850783891765,0.788098530593691,-0.710996080744171,0,0,0
743,-31.3797803634445,0.0499228737560395,0.935994219607672,0.0397631027030577,-0.00403621999019813,-0.015762168165957,-31.3606597771202,0.0213884589277147,0.854863741647918,0.0627060335992246,0.00380828939190713,-0.00274443867047153,-30,0,0,0,0,0,1,2,-3.54928380568203,-0.423605857046142,-1.43528361624868,0,0,0
744,-31.3418546890309,0.0456748074786774,0.920788390593073,0.0360886370084335,-0.00445991794003571,-0.0146482618132462,-31.1479530613293,0.157373808039918,1.0125700574917,0.038984529424129,-0.0144410184759145,-0.0309720443915932,-30,0,0,0,0,0,1,2,-1.60254681975432,1.12935423151161,1.07206432417593,0,0,0
745,-31.3060500510182,0.0417795596010679,0.907031196229843,0.035521249235295,-0.00333058465192239,-0.0128659272175591,-31.3311087724542,0.0700073496400209,0.887957271775961,0.0434518497604566,-0.000845694379692142,-0.0144910380555071,-30,0,0,0,0,0,1,2,-1.68296743113716,-0.0554452613108276,-0.326810738001208,0,0,0
746,-31.271292887395,0.0384212356903695,0.894548431380898,0.0339933519613996,-0.00338606933743471,-0.0120990863183385,-31.2834322850306,0.192068138724532,0.814413481717952,0.0476404877453642,-0.0183722830618065,-0.00547424443746957,-30,0,0,0,0,0,1,2,-2.19718420447532,1.45309202873158,-1.08140251968895,0,0,0
747,-31.2385027492644,0.0357616846896237,0.882711917808775,0.0315871182833414,-0.00193303663781573,-0.0115731341571272,-31.3052487894534,0.11785598394063,0.958366364405749,0.0299941577770924,-0.00584544810858756,-0.0158415523096203,-30,0,0,0,0,0,1,2,-0.388918198802443,0.348832842977496,-0.332577497849472,0,0,0
748,-31.2071862641811,0.0340030604666771,0.871105373034576,0.0310458481652958,-0.00158421598381433,-0.0116397662210222,-31.3535039122346,-0.091553205975524,0.991704901070966,0.0405727375770107,-0.00953408912776322,-0.0094627887321774,-30,0,0,0,0,0,1,2,-1.3502659332318,1.13651532472737,-1.03713092892419,0,0,0
749,-31.1770055212697,0.0329870848934163,0.85947485082647,0.0293156607742996,-0.00044774158458355,-0.0116207018457655,-31.1034037913421,-0.0697932942691689,0.77959518520167,0.040482252022671,-0.000825806467180805,-0.0149759105542844,-30,0,0,0,0,0,1,2,-1.84141761958286,0.222167235256418,-0.0615993149749039,0,0,0
750,-31.1484264686023,0.0326504098614607,0.848395914559604,0.027842819669137,-0.000225613935232496,-0.0105366773296492,-31.0387750825548,-0.0897691898917796,0.849622365146066,0.0271951355597619,0.014469066884453,-0.0181467802044883,-30,0,0,0,0,0,1,2,-0.641963390866534,-1.26736830866174,0.115433290156697,0,0,0
751,-31.1208048169317,0.0317911080493513,0.838081537295637,0.0274006471135822,-0.00149299440524271,-0.0100919223042533,-31.1479624742348,-0.0166852134900548,0.824783688471663,0.0199796785980956,0.0184603902839461,-0.00521443485800194,-30,0,0,0,0,0,1,2,0.297957088660123,-1.8126686014145,-1.12812389114313,0,0,0
752,-31.0936699277015,0.0293917791807558,0.827434279361878,0.026868784839636,-0.00330567025466656,-0.0112024103189684,-30.9861844542728,0.0733052350049338,0.805144127345002,0.0172340163162027,-0.00644748867045941,0.000490552693472724,-30,0,0,0,0,0,1,2,0.248967276925378,0.498138397036073,-1.65934352403728,0,0,0
753,-31.0672588908345,0.0263351738636421,0.815490817235494,0.0259528223005677,-0.00280754651108909,-0.0126842045636004,-31.1045065383388,0.0706180766348536,0.935224827287111,0.034239585346678,0.000949769149103527,-0.00897320424486815,-30,0,0,0,0,0,1,2,-1.21494545799017,-0.23621306818006,-0.973129230087407,0,0,0
754,-31.0420992925011,0.023409505027354,0.80280260743578,0.0243663913020189,-0.0030437968830066,-0.0126916880053086,-31.0503178048886,0.0391379543196593,0.863610758976634,0.0349915263075889,-0.0127033501219199,0.00552569398099251,-30,0,0,0,0,0,1,2,-1.39851702098171,1.19205910355267,-2.27979091605252,0,0,0
755,-31.0190202865122,0.0209617119795858,0.789671416669518,0.021791351541618,-0.00185179463553174,-0.0135698428861477,-31.1050109738162,0.00786091999023347,0.884444353978505,0.00805706489516112,-0.0167433834097238,-0.0103556675914063,-30,0,0,0,0,0,1,2,1.40431545811629,1.65861650099192,-0.733321948816384,0,0,0
756,-30.9969495922938,0.0199392392015846,0.775341092241248,0.0223495576568174,-0.000193157307077869,-0.0150909818560856,-30.8534419302722,0.111030083312612,0.652534554896434,0.0150973335483659,0.00434408204066537,-0.00299223529934843,-30,0,0,0,0,0,1,2,0.197150505707895,-0.656468370691761,-1.00584557985802,0,0,0
