sys.exec.out.time {s},chaser.lvlh_rel_state.rel_state.trans.position[0] {m},chaser.lvlh_rel_state.rel_state.trans.position[1] {m},chaser.lvlh_rel_state.rel_state.trans.position[2] {m},chaser.lvlh_rel_state.rel_state.trans.velocity[0] {m/s},chaser.lvlh_rel_state.rel_state.trans.velocity[1] {m/s},chaser.lvlh_rel_state.rel_state.trans.velocity[2] {m/s},gnc.meas_rel_pos[0] {m},gnc.meas_rel_pos[1] {m},gnc.meas_rel_pos[2] {m},gnc.meas_rel_vel[0] {m/s},gnc.meas_rel_vel[1] {m/s},gnc.meas_rel_vel[2] {m/s},gnc.setpoint_pos[0] {m},gnc.setpoint_pos[1] {m},gnc.setpoint_pos[2] {m},gnc.setpoint_vel[0] {m/s},gnc.setpoint_vel[1] {m/s},gnc.setpoint_vel[2] {m/s},gnc.guidance.state_ {1},gnc.guidance.current_leg_ {--},gnc.cmd_force[0] {N},gnc.cmd_force[1] {N},gnc.cmd_force[2] {N},gnc.control.saturated_[0] {--},gnc.control.saturated_[1] {--},gnc.control.saturated_[2] {--}
558,-164.862153313322,0.0495897814990491,-10.372737377185,2.83895329493864,-0.00190559723549997,-0.385965606023512,-165.003461105775,0.10242738914783,-10.425056795916,2.82607550699851,0.00913262949869854,-0.396557277381192,-30,0,0,0,0,0,0,2,-12.6006284883015,-1.11811772816551,60.5058413299512,0,0,0
559,-162.0127126171,0.0471248274425808,-10.7321351743777,2.85995071144469,-0.00302431655817654,-0.332837424209277,-162.003039241127,0.0227027673197063,-10.7208588074229,2.87810074721382,0.00660638220846277,-0.329891125116729,-30,0,0,0,0,0,0,2,-23.8039962391288,-0.706043755485689,54.4308301265187,0,0,0
560,-159.148564210163,0.043747502612579,-11.0379940467448,2.86836901120685,-0.00373033883515051,-0.27888263784654,-159.154654212162,0.213926875053661,-10.9562779458983,2.85649054344959,0.00400390110502308,-0.293532989904997,-30,0,0,0,0,0,0,2,-27.3397459206352,-0.828243860609631,51.2658548822962,0,0,0
561,-156.278269526955,0.0396031658951255,-11.290293503739,2.87224289769639,-0.00455834044627301,-0.225716740704442,-156.175489732909,0.00468724257033253,-11.1809994507908,2.86656121125012,-0.0159775483638763,-0.235046199775957,-30,0,0,0,0,0,0,2,-34.3051416591935,1.58838035124697,45.8666188791773,0,0,0
562,-153.40842080509,0.0358393488366958,-11.4898372944736,2.86747671244707,-0.0029692990929419,-0.173367803277969,-153.426359207847,0.0450856427324729,-11.4221282076854,2.84884066429473,-0.000610712238235857,-0.181989842898083,-30,0,0,0,0,0,0,2,-38.0313480137777,-0.02910006164136,41.0432407051791,0,0,0
563,-150.546139052929,0.0328559638134877,-11.6380558142556,2.85710808591732,-0.0029974767136235,-0.123063932807489,-150.629348123659,-0.129495514535598,-11.7314834681677,2.83665279608276,-0.0074358031696243,-0.127003703725775,-30,0,0,0,0,0,0,2,-42.4065833609569,1.00257134603363,36.1633373089129,0,0,0
564,-147.697318833933,0.0303603826761643,-11.7368342568165,2.84055290537698,-0.0019936911033287,-0.0744851548614356,-147.586621198043,0.20383641748202,-11.7533090645203,2.84262167363965,0.00122584400153029,-0.0798430472650578,-30,0,0,0,0,0,0,2,-49.0889249678788,-0.530257235117068,31.4909228555465,0,0,0
565,-144.869065654553,0.0281023688376628,-11.7871788466737,2.8159738407104,-0.00252234214949334,-0.0261930019243373,-144.929736171179,0.0997623635282446,-11.8007746615145,2.8303555667864,0.0176275030670327,-0.0419487935730097,-30,0,0,0,0,0,0,2,-53.1760843362816,-1.96227503375976,27.79642868033,0,0,0
566,-142.068047636791,0.0245998230500087,-11.7896514529422,2.78608219604826,-0.00448275509065704,0.021260939276544,-142.221783110995,-0.198423383649227,-11.7511702470133,2.78811780597694,-0.0103817942328814,0.0163556536595474,-30,0,0,0,0,0,0,2,-54.3682143757035,1.4350261905866,21.8667751280719,0,0,0
567,-139.298964074246,0.0208355992986501,-11.746804086796,2.75210316762091,-0.0030456983364948,0.0644485697016905,-139.298437619343,0.0544440233895543,-11.7083730423083,2.73701697519436,-0.00693735364824163,0.0608315919624577,-30,0,0,0,0,0,0,2,-55.1048222807499,0.584847318045055,17.3335868883708,0,0,0
568,-136.565340318656,0.0180834032070225,-11.6624322873261,2.71516119769449,-0.00245869953581826,0.104310974721496,-136.668527808771,0.0878557069505507,-11.6092979714756,2.70775107869843,0.00681108660761494,0.125771790980838,-30,0,0,0,0,0,0,2,-57.4380522523005,-0.856820074662596,10.6414168448673,0,0,0
569,-133.871400470435,0.015197489552173,-11.540331906267,2.67273360134861,-0.00331313340158709,0.139907909846516,-133.799768912699,0.223509717476576,-11.4584033339692,2.65711717598572,0.00887377926728763,0.120326444511179,-30,0,0,0,0,0,0,2,-58.1121797731736,-1.33439736168192,10.8841622168205,0,0,0
570,-131.22006037448,0.0112183654544315,-11.3822955675173,2.62996191642402,-0.00464511883123653,0.176183006321836,-131.292228664362,0.0383353082781244,-11.3358461965265,2.65337554144593,-0.00150506789184034,0.183702713286657,-30,0,0,0,0,0,0,2,-62.7530968158692,0.0738361726277853,4.30142106438733,0,0,0
571,-128.615181297921,0.00661154240080282,-11.1894344226206,2.57981035957896,-0.00456853398102287,0.209560440465147,-128.509305687178,-0.0127157871930036,-10.937797197596,2.58083048684151,0.0252783227425626,0.205842335909697,-30,0,0,0,0,0,0,2,-61.0644373097953,-2.50240069987025,1.29136080422232,0,0,0
572,-126.060520566736,0.000793176457270199,-10.9648546611022,2.52952385948182,-0.00706820398721299,0.239620263763488,-126.107180706436,0.11089828817466,-10.9932325119107,2.52460169644859,-0.00247453141032693,0.232868121917126,-30,0,0,0,0,0,0,2,-60.245808231987,0.0256565646833726,-1.30034716789117,0,0,0
573,-123.556469650215,-0.00626082466714096,-10.7114615630434,2.47858969243404,-0.00703980354537722,0.267187337706951,-123.56435303024,-0.125447996147099,-10.5678328636448,2.47815890649968,-0.00568537036090736,0.255547482270288,-30,0,0,0,0,0,0,2,-60.6871845894869,0.819433028384933,-4.4190824997392,0,0,0
574,-121.10435227371,-0.0128894964647198,-10.4316246821893,2.425655844937,-0.00621754640060776,0.292508591604047,-121.086132081771,-0.0503036495843166,-10.5325307355927,2.41349932552279,0.00906979446173362,0.294000908638767,-30,0,0,0,0,0,0,2,-59.1776683887369,-0.806372147004728,-8.33502939269137,0,0,0
575,-118.705571760123,-0.0195088096354856,-10.1284528525923,2.37191434952655,-0.00702108681752035,0.313857519539902,-118.862165748403,0.0585757175956436,-10.0629326412862,2.37493487689928,-0.0146007655038512,0.303727527316702,-30,0,0,0,0,0,0,2,-59.7691561931207,1.34292511519384,-10.2468874490979,0,0,0
576,-116.361274961868,-0.0258569834560514,-9.80450410350214,2.31668791923413,-0.00567526630528849,0.334062981936323,-116.381233746617,0.133882755388995,-9.83485309306971,2.32632923416286,-0.0188594236069193,0.321741218202995,-30,0,0,0,0,0,0,2,-59.8704559230514,1.61817684991394,-12.5044156341601,0,0,0
577,-114.0728381261,-0.0307216868959849,-9.46119834845335,2.26019371686364,-0.00405414582678416,0.352571995300768,-114.055671595521,-0.0210058047728794,-9.53600494951149,2.26277644913101,-0.00976438455751577,0.369629518447183,-30,0,0,0,0,0,0,2,-58.1663017220581,1.01845006529734,-17.8909419456953,0,0,0
578,-111.841632894225,-0.0342651196805273,-9.1020335529662,2.20222257523379,-0.00303272485371654,0.365781605311094,-111.872139417875,-0.120493169917206,-9.00050905965503,2.20965207334566,-0.000420995198046655,0.35610324398114,-30,0,0,0,0,0,0,2,-57.2209284988161,0.283085859639077,-17.6093062788039,0,0,0
579,-109.6679087665,-0.037154836111995,-8.72972846241365,2.14523142109399,-0.00274671619016668,0.378852155221475,-109.759804272145,-0.0433825859111427,-8.69384256856143,2.14919563792237,-0.0126515028310476,0.368550237194239,-30,0,0,0,0,0,0,2,-55.3999552479481,1.35191545492704,-19.467338582301,0,0,0
580,-107.550907160992,-0.0392241530231475,-8.34555842061544,2.08877654870607,-0.00139192417746566,0.389511249675031,-107.727847236075,-0.0433899281162795,-8.38966667509939,2.09085416857525,0.00638050857320083,0.381571293415754,-30,0,0,0,0,0,0,2,-53.6297223853749,-0.551271001087524,-21.3777959913766,0,0,0
581,-105.490131424661,-0.040890293325432,-7.95194379572069,2.03277869199913,-0.00194036155577353,0.397741092528912,-105.549063713984,0.219199160539022,-7.94843385791459,2.04456911982022,-0.0104026027823757,0.4018926284968,-30,0,0,0,0,0,0,2,-53.3587845540539,0.601861957159528,-24.2923951338508,0,0,0
582,-103.486030666265,-0.0425282825615821,-7.55132162933049,1.97542560548728,-0.00133562183405655,0.4035268317512,-103.496113549505,-0.069964340910965,-7.34397574789498,1.97554786399206,-0.00054283157053296,0.39184252358343,-30,0,0,0,0,0,0,2,-50.5625593001949,0.194211838875226,-24.496300862553,0,0,0
583,-101.538163801925,-0.0437654179756706,-7.14569808530531,1.92031025964581,-0.00113865446649201,0.407742917468163,-101.587132681722,0.097306096276268,-7.18326366919968,1.91392140136377,-0.00102909951839648,0.398795793339095,-30,0,0,0,0,0,0,2,-48.2178747729326,-0.0917022407128876,-25.5130519955101,0,0,0
584,-99.6447081363627,-0.0449485860749027,-6.73686104682804,1.86660239539529,-0.00122768732355614,0.409953221949575,-99.7562110254658,-0.253149996833984,-6.86459221021098,1.86673949929243,-0.00850952075912386,0.412380274709607,-30,0,0,0,0,0,0,2,-47.1615278783112,1.35725206958035,-27.5088430505388,0,0,0
585,-97.8050667797271,-0.0454963143832753,-6.32687120686293,1.81268079141625,0.000132225056631162,0.41004856095408,-97.7020333238528,0.0311943001720239,-6.19998048718353,1.81497561208991,-0.00520249836201957,0.426075608357836,-30,0,0,0,0,0,0,2,-46.0934945612852,0.457861235857909,-30.2075998614166,0,0,0
586,-96.0196463596805,-0.0451338241600395,-5.91813945956824,1.75815943853555,0.000592750598721655,0.407437224289482,-96.0809814023801,0.0823153918973792,-5.71119086235925,1.76761940583563,0.00455891125436448,0.408947063123549,-30,0,0,0,0,0,0,2,-44.5999777788027,-0.620521909231206,-29.4723245876364,0,0,0
587,-94.287923671189,-0.0448500403954327,-5.51205920979556,1.70528528042106,-2.51886227585588E-05,0.404744873823423,-94.3888991377323,0.0509106243429664,-5.69794719485583,1.72203678636878,-0.00559204728565994,0.389064735461435,-30,0,0,0,0,0,0,2,-43.425880361413,0.457383479880061,-27.5105791564318,0,0,0
588,-92.6080449207737,-0.0446452890889212,-5.10811519837842,1.65447198292095,0.000434686624612423,0.403163894345748,-92.5588169176182,-0.129199009175639,-5.04034710513174,1.648508200699,0.0167487335554678,0.411757312656902,-30,0,0,0,0,0,0,2,-39.733186234663,-1.4164753371955,-31.0950370554268,0,0,0
589,-90.9784379663673,-0.0449176400370615,-4.70820532623003,1.60473975199071,-0.000979394264400911,0.396676130778012,-90.9638292357076,-0.144948760961045,-4.72305960647341,1.58471026862408,-0.0113737871817032,0.390736043259092,-30,0,0,0,0,0,0,2,-36.5433683909926,1.42727624009241,-29.6274851129624,0,0,0
590,-89.3968357976433,-0.0451822818752721,-4.31499785607642,1.55846223141895,0.000450104091705568,0.389757694655599,-89.4445722430652,-0.12909201747435,-4.29039960792881,1.55927311870106,-0.00422913646585228,0.373330718368996,-30,0,0,0,0,0,0,2,-37.0381673839758,0.681097681533929,-28.752272621042,0,0,0
591,-87.861480548661,-0.0443905125489284,-3.92815091134747,1.51224633790872,0.00113342929259173,0.383955015242518,-87.8515805822572,0.00531072555643888,-4.01763013538675,1.51756419330308,0.0105140391837642,0.388566341898887,-30,0,0,0,0,0,0,2,-36.0532581657932,-1.0620253694893,-30.8213739191152,0,0,0
592,-86.3725137130939,-0.0437869824399558,-3.54818379381821,1.4656845528717,7.36270192246435E-05,0.375998134363612,-86.1690010026087,-0.119398757713,-3.78508282029834,1.4602639201167,0.00270300229063871,0.398864746458704,-30,0,0,0,0,0,0,2,-33.6883900064524,-0.0315027136378714,-32.3163090052737,0,0,0
593,-84.9295516585759,-0.0437280310825063,-3.17739642261248,1.4202358135964,4.42695907035068E-05,0.365595047395189,-84.9769418297762,-0.131152505682705,-3.19907022016068,1.4166264506201,0.00419900975377804,0.369099103851401,-30,0,0,0,0,0,0,2,-31.7087614024578,-0.157595964012394,-30.5117699448187,0,0,0
594,-83.5307247112703,-0.0437615463163077,-2.81676027519128,1.3774145270164,-0.000111305327785664,0.355694622464587,-83.5918341109821,-0.0799933216607753,-2.68498509587866,1.38916068665168,0.000553734775210103,0.356239493684089,-30,0,0,0,0,0,0,2,-31.7324004432039,0.10461316580054,-30.2539791766516,0,0,0
595,-82.1746674851096,-0.0438195336418337,-2.46585894122752,1.33469649512773,-4.67502940733673E-06,0.346125341907387,-82.0895412716867,-0.106110282771354,-2.4938425894021,1.33777928239861,-0.0212626456518641,0.342015109817853,-30,0,0,0,0,0,0,2,-29.5988456964873,2.33848513072912,-29.2138258029811,0,0,0
596,-80.8601632789901,-0.042654013195597,-2.12464041505193,1.29430839117789,0.00233571082747073,0.336328062884879,-80.6745564815032,-0.0358835522773928,-2.02015676014118,1.29173303287304,-0.0199112132354616,0.340268581087495,-30,0,0,0,0,0,0,2,-27.8241903242979,2.06288842810094,-29.9865445884672,0,0,0
597,-79.5855387922817,-0.0392859379979587,-1.7939870361246,1.25493645355414,0.00440043484422861,0.32499461386712,-79.6592109443092,0.00168347149951557,-1.93613741601316,1.24842879444562,-0.0195306141165934,0.335196080617464,-30,0,0,0,0,0,0,2,-25.5244575559435,1.94969446866031,-29.6473332297201,0,0,0
598,-78.3492512602383,-0.0339097903034198,-1.47512339016046,1.21763412441548,0.00635185455750295,0.312747759362738,-78.260613262903,0.119827135565343,-1.3161231965537,1.23594558017606,0.0187988843581885,0.32949885805262,-30,0,0,0,0,0,0,2,-27.0733314917998,-2.11954270694954,-30.3176394121546,0,0,0
599,-77.1511086725179,-0.0286168000452575,-1.16830421701962,1.17864671996002,0.00423411996185063,0.300906287234483,-77.2177801108139,0.0372166146212499,-1.15684680748538,1.17434352011486,-0.0106983661895723,0.285228353496319,-30,0,0,0,0,0,0,2,-22.9987917898577,0.995403389714729,-26.2091417346611,0,0,0
600,-75.9891269439927,-0.0238842032554797,-0.872724457165997,1.1453128673458,0.00523106812960466,0.290266706970725,-75.9445839107005,0.133377023494261,-0.847637845908,1.14410682288492,0.0184118397971676,0.278184703793301,-30,0,0,0,0,0,0,2,-22.5215144670911,-2.10793802670528,-26.1231946875141,0,0,0
601,-74.860269233837,-0.0197063408877283,-0.587842536572325,1.11239863663491,0.00312465168452644,0.279510415983387,-74.9958504063773,0.0105184559232622,-0.448974860431154,1.11656139917593,-0.00480593536066104,0.283630834647063,-30,0,0,0,0,0,0,2,-21.6644391048384,0.45955662421958,-27.465133743844,0,0,0
602,-73.7643610485273,-0.0163511536631551,-0.314472885451003,1.07941323091163,0.00358571715960638,0.267242166346219,-73.8029105517842,0.0623461886307661,-0.172671758723607,1.07952027866216,0.00236763288152717,0.270346651168275,-30,0,0,0,0,0,0,2,-20.3462067626479,-0.361455665414249,-26.6893215993803,0,0,0
603,-72.7006886898878,-0.0129454442886314,-0.0533827892010361,1.04792697497051,0.00322569585184342,0.254950696104656,-72.6578331690849,-0.0721669494599814,-0.201094258638574,1.06506816742504,0.0178575658537189,0.254319709752855,-30,0,0,0,0,0,0,2,-21.1911504043337,-1.64142268645192,-25.0297824580084,0,0,0
604,-71.6683966440616,-0.0105397367248596,0.196377264120814,1.01665334676426,0.00158571356012329,0.244581969429622,-71.7864485823164,0.134812325110681,0.379497030489477,1.00768664842932,0.00201902325266989,0.244324264883215,-30,0,0,0,0,0,0,2,-17.1957676782987,-0.471526975488351,-25.1914205493004,0,0,0
605,-70.6657868123171,-0.00918915148944338,0.434610942647184,0.988561650798363,0.00111544980726981,0.231896690930607,-70.7068725609619,0.0135686916442246,0.446327610914624,0.986548874120675,0.00528302861419933,0.245678414073665,-30,0,0,0,0,0,0,2,-17.2411422901438,-0.555440244708382,-25.4604966291957,0,0,0
606,-69.6913774531747,-0.00835078453797187,0.660095120041457,0.960252354905412,0.00056128003697253,0.219083021885752,-69.7050127438084,0.03443210463239,0.73609893565452,0.970772268855717,0.000198084781401649,0.219315000589983,-30,0,0,0,0,0,0,2,-17.667201397955,-0.0886726874049449,-23.4036979303073,0,0,0
607,-68.7448847740978,-0.00783321307551652,0.873767970672994,0.932729062512441,0.000473857267179556,0.208273710703539,-68.8785266067975,-0.115159599989315,0.904759155700453,0.952352240121462,-0.0055085936500889,0.220252047927921,-30,0,0,0,0,0,0,2,-17.4781707985513,0.781178564987521,-23.834723104193,0,0,0
608,-67.825971471228,-0.00696813951486671,1.07643346551505,0.905093450032504,0.00125628555502526,0.197068326761986,-67.8009654672717,0.0411404813901878,1.1400398015116,0.887112258374247,0.0146781437271698,0.204561923304459,-30,0,0,0,0,0,0,2,-13.1092949028812,-1.55009533549735,-22.7362719334691,0,0,0
609,-66.9325957956166,-0.00648638275666601,1.26713928252347,0.881653228795903,-0.000292778450951624,0.184352720995743,-66.8327731274946,0.0338142196211057,1.35808560930431,0.87855099302522,-0.0038153416103528,0.196952574940694,-30,0,0,0,0,0,0,2,-14.1895530475329,0.313905721793068,-22.411428712678,0,0,0
610,-66.0630265111729,-0.00662166842032174,1.44559823735594,0.857481029113225,2.22010611824943E-05,0.172574859358157,-66.0632563907143,-0.0815832617066866,1.42454419276797,0.847278531736135,0.00113775175488039,0.189516433853792,-30,0,0,0,0,0,0,2,-12.6013403921849,0.0493913479253344,-21.8007317709151,0,0,0
611,-65.216815517276,-0.00657427381877852,1.61210783072464,0.834936518808907,7.25827154437376E-05,0.160453351569442,-65.0566427810149,-0.0667047591987631,1.723185189401,0.843793643738517,-0.00258435617963241,0.160526669049583,-30,0,0,0,0,0,0,2,-14.2660788118219,0.391845136360767,-19.4990372837603,0,0,0
612,-64.3931913182856,-0.00630525523526341,1.76794299330639,0.812308547934738,0.000465448766039521,0.151226007765575,-64.5403175846938,-0.0619126726926434,1.71937698337093,0.804268254005688,-0.00527093224784955,0.159262976918921,-30,0,0,0,0,0,0,2,-11.3461902311812,0.650918570170242,-19.365051658634,0,0,0
613,-63.5909673303117,-0.00551390057946741,1.91380075871008,0.792135525160448,0.00111725389186548,0.140497598882951,-63.8291591650851,-0.0932552055018883,2.04137394549123,0.77626745474809,0.00379770343033488,0.139846494108163,-30,0,0,0,0,0,0,2,-9.9684271446388,-0.193259932029711,-18.0673973017988,0,0,0
614,-62.8079921235039,-0.00449287431758113,2.04909404982886,0.773811113085735,0.000924793241580756,0.130096334321694,-62.8377749048406,-0.0654091722238909,2.07714686470263,0.751274845298134,0.00347084943857856,0.134277944828345,-30,0,0,0,0,0,0,2,-9.45193472013224,-0.216266599410074,-17.5820882122397,0,0,0
615,-62.0430020631444,-0.00367582857315084,2.17405975505263,0.756165289352867,0.000709293236710125,0.119842148799241,-61.9845834942024,0.00264836613517952,2.30693697726173,0.756735472939315,-0.00888819629047994,0.0968806842024996,-30,0,0,0,0,0,0,2,-11.7043803055266,0.883522896777635,-14.3019423747734,0,0,0
616,-61.2956548701444,-0.00252436851781598,2.29078195875356,0.738526911147787,0.00159362092884713,0.11360931264819,-61.4071554779873,-0.0670203058066281,2.42585817997014,0.723799417648577,-0.0010749474982303,0.127594691484476,-30,0,0,0,0,0,0,2,-9.56563080888317,0.241535361436286,-17.6111855083879,0,0,0
617,-60.5660231346147,-0.000809590559990385,2.39932363328275,0.720732892848053,0.00183592857945606,0.103481132678721,-60.6464680127031,-0.0476076148393057,2.37600374234295,0.718947420150029,-0.0124173465280164,0.103996124657184,-30,0,0,0,0,0,0,2,-10.6018059895966,1.33694988248025,-15.1516199504043,0,0,0
618,-59.8539160929536,0.00169520184301843,2.49906309456646,0.703478534241835,0.00317364994035673,0.0960046650155254,-59.8664537248672,-0.0577615960889151,2.35743060416664,0.700029980720965,0.00110990099729112,0.0890770334334226,-30,0,0,0,0,0,0,2,-10.2700906223622,0.00453309244871794,-13.6225645516755,0,0,0
619,-59.1584969024536,0.00487148439190576,2.5918777121362,0.687357608175538,0.00317890996691645,0.0896309973936234,-59.1216393570116,-0.0335872579903162,2.51692159665668,0.678035978500612,0.00957662446649405,0.0929786044950275,-30,0,0,0,0,0,0,2,-9.56031913603806,-0.890487930668773,-14.3317036428161,0,0,0
620,-58.4791185150338,0.00760550773927319,2.67784385472732,0.671396567479403,0.00228913065164508,0.0823076399430951,-58.6075266599001,-0.131148703459239,2.58400351418473,0.6748783865739,0.0409174107243158,0.0910511162325996,-30,0,0,0,0,0,0,2,-10.2727853375898,-3.8294436655131,-14.2731186516294,0,0,0
621,-57.8159836312221,0.00798028917684511,2.75673450324556,0.654870789929174,-0.00153957337459354,0.0754802077402597,-57.8198372656454,-0.216516451457697,2.69542761749758,0.659440285979751,0.00580731716627972,0.0803961418799463,-30,0,0,0,0,0,0,2,-10.3043540666843,-0.147698813712577,-13.4304694229898,0,0,0
622,-57.1691520367178,0.00636723129030887,2.82917095537753,0.638790269730129,-0.0016865474257984,0.0693990613839131,-57.1556119628124,0.0119397055957166,2.99417575260052,0.625481232981534,-0.0100259437592352,0.0708918174144917,-30,0,0,0,0,0,0,2,-8.23689937252852,0.978714964732091,-13.0775332466502,0,0,0
623,-56.5374607735956,0.00517035604511242,2.89509389593242,0.624589802745383,-0.0007072078298096,0.0624524616564163,-56.4902888909672,0.0353745390001208,2.80098969387796,0.626872678802444,-0.00944634463950127,0.0590026337518144,-30,0,0,0,0,0,0,2,-9.70669009831003,0.873885385949886,-11.5022427629374,0,0,0
624,-55.9201232693824,0.00490042398724065,2.95515446911839,0.610083570869511,0.000167338049460684,0.0576744279050478,-55.8108518124823,-0.039266606504666,2.91038955694302,0.610512646524968,0.00171749765956711,0.0456477496831793,-30,0,0,0,0,0,0,2,-9.42956102753224,-0.0932165529473787,-10.385554082204,0,0,0
625,-55.3168613601405,0.00502146989817892,3.01083005818531,0.596438906519756,7.47478934042982E-05,0.0536821527544709,-55.0702696326796,0.0326484458336696,3.14919166841124,0.590117816380401,-0.0022120800321774,0.0616970300776918,-30,0,0,0,0,0,0,2,-8.87124237268103,0.155911111550401,-12.4680863445917,0,0,0
626,-54.7276222761499,0.00517449736451057,3.06151855272589,0.582037171121436,0.000231300478527955,0.0477005155804577,-54.7632052970333,-0.0232946189674798,3.10942501338283,0.571744101934583,-0.00177083134377498,0.0652193470102409,-30,0,0,0,0,0,0,2,-7.64799959939175,0.223672372312458,-12.7407847277898,0,0,0
627,-54.1523712888276,0.00551793274027841,3.10577729511309,0.568462373293678,0.000455564397453044,0.0408223184979573,-54.1984917550009,-0.0234934342356508,3.00092313984339,0.561239940865496,-0.010397017309593,0.0398869361996389,-30,0,0,0,0,0,0,2,-7.72701057654793,1.0866885994306,-9.99053989965068,0,0,0
628,-53.5899379212296,0.00651711558581553,3.14431764000841,0.556402806674849,0.00154279491423533,0.0362631451367608,-53.6846544513708,0.080712040828968,3.11128683268322,0.546252473760479,0.00707644213572649,0.0302854510520344,-30,0,0,0,0,0,0,2,-7.25593847330627,-0.869068295230585,-9.25111877056988,0,0,0
629,-53.0391625331156,0.00762563276050803,3.17847772645696,0.545146550474795,0.000674232986734275,0.0320614895353745,-53.154904047498,-0.127646398853978,3.04551209856207,0.526959808543414,0.00904653271089642,0.0352722566503695,-30,0,0,0,0,0,0,2,-6.3861727593455,-0.649360473381686,-9.61824986216109,0,0,0
630,-52.4994001194385,0.00797542571270904,3.20804759632553,0.534376565048374,2.534672452614E-05,0.0270825158303713,-52.3182362431895,-0.0207976711758526,3.11726176524277,0.518886709444009,0.0199180665213432,0.0303527437522736,-30,0,0,0,0,0,0,2,-7.25219845802184,-1.95021130978262,-9.2697979057129,0,0,0
631,-51.9706639834085,0.00702592310299429,3.23304472132005,0.523094300803209,-0.00192435802721127,0.0229161822069901,-51.9672703852579,-0.0691325336207654,3.35471024055332,0.505893536120712,0.00334187692048553,0.0245046971760226,-30,0,0,0,0,0,0,2,-6.65481284155537,-0.195922624807023,-9.1598901987089,0,0,0
632,-51.4529393677931,0.00500384544911035,3.25375977072203,0.51235343702353,-0.00211980317544822,0.0185181518504772,-51.3925086456317,-0.0146293237167738,3.33258156988652,0.514507220520275,-0.00511076239273916,-0.00065882131162608,-30,0,0,0,0,0,0,2,-8.6657047607641,0.540334886707464,-6.59928100861043,0,0,0
633,-50.9460318172961,0.0031544713111426,3.27171581701129,0.501461395859135,-0.00157894959444627,0.0173982215140741,-51.0217102179257,-0.0942236681203948,3.32917387198109,0.500268340481493,-0.00566696766422776,0.02005320363743,-30,0,0,0,0,0,0,2,-7.98341361229781,0.755144102663566,-8.66366810770518,0,0,0
634,-50.4503416677644,0.00195336025489202,3.28752724370696,0.489917865999787,-0.000823277662896247,0.0142291462637963,-50.5724558147324,0.082104764779959,3.27450263280509,0.476624541989354,-0.00180228231567749,0.010555539843262,-30,0,0,0,0,0,0,2,-6.51754256947059,0.0160187020078306,-7.60455924993638,0,0,0
635,-49.9652939464251,0.00113831597791739,3.30018543895116,0.48017655093781,-0.000806817764639835,0.0110910761545834,-50.195058799616,0.0240057020644409,3.23405377432612,0.492819226468304,-0.0013926698013566,0.0322130085448502,-30,0,0,0,0,0,0,2,-8.89180504759828,0.0912555760067782,-9.68940840313726,0,0,0
636,-49.4915630801901,0.000377421617401212,3.30956451167376,0.467284053069337,-0.000714973524424128,0.00767206872257601,-49.6121514477341,0.15797633391406,3.16515418234602,0.492904460534803,5.41931773686604E-05,0.00113362317666594,-30,0,0,0,0,0,0,2,-10.066143158012,-0.321371985564985,-6.44367068235864,0,0,0
637,-49.0302553677442,-0.000497946360456425,3.31719938441408,0.455331484178967,-0.00103576662242635,0.0076023145580759,-48.8499184643616,0.259599478123733,3.21431348687972,0.461873561179177,-0.00164158378904256,0.00833835870363637,-30,0,0,0,0,0,0,2,-8.4875191891946,-0.35504057734321,-7.26246284412307,0,0,0
638,-48.580499603759,-0.00171096945595763,3.32398443229194,0.444179574885554,-0.00139028371989331,0.00597211045797014,-48.5177983961569,-0.169779345390204,3.43117684206269,0.448894753113155,-0.00667698765924765,0.0142502343342343,-30,0,0,0,0,0,0,2,-7.85387851900173,1.00725745670517,-8.28737711754881,0,0,0
639,-48.1419406938765,-0.00259736370466041,3.32855134608455,0.432937335122699,-0.000382511554683238,0.00316607001037085,-48.1712778013634,0.0283976621430596,3.5998779755728,0.438985509228215,0.0198977920670156,0.00184899435147366,-30,0,0,0,0,0,0,2,-7.55599532009472,-2.04657453098768,-7.38465538629297,0,0,0
640,-47.7142414247315,-0.00400291762745091,3.33060346865997,0.422460509837313,-0.00242860227871989,0.000942237012382767,-47.8065355504295,0.148621258681136,3.50967041767819,0.416093301488292,-0.00544802290220218,0.000129204520249023,-30,0,0,0,0,0,0,2,-5.99625904797021,0.247559772857947,-7.03226128738127,0,0,0
641,-47.2962862799427,-0.0063075338520775,3.33012860482906,0.413448858686764,-0.00218063590311837,-0.00188845723947196,-47.4939738661207,0.0153740226233582,3.21198607705737,0.417729824473295,-0.0158336665118373,-0.0169449559591673,-30,0,0,0,0,0,0,2,-6.78503471508819,1.55261860593702,-4.72947655819801,0,0,0
642,-46.8869877850004,-0.00771165893146692,3.32799686428145,0.405148080038991,-0.000627619639159808,-0.00237178705294011,-46.6944559572197,0.0608991093093864,3.32656245112387,0.425605753810138,-0.00154654177912984,-0.00167496025607436,-30,0,0,0,0,0,0,2,-9.17166346657437,0.0328559592942112,-6.48562887664031,0,0,0
643,-46.4874717947501,-0.00832257805575429,3.32538366444847,0.393883849735137,-0.000594224352855725,-0.00285028499242695,-46.3609623746315,0.0839275092943313,3.52355999351953,0.411033395473708,-0.0161154585009071,-0.00638484849736574,-30,0,0,0,0,0,0,2,-8.38141479810786,1.44369083150205,-6.40863513730248,0,0,0
