sys.exec.out.time {s},chaser.lvlh_rel_state.rel_state.trans.position[0] {m},chaser.lvlh_rel_state.rel_state.trans.position[1] {m},chaser.lvlh_rel_state.rel_state.trans.position[2] {m},chaser.lvlh_rel_state.rel_state.trans.velocity[0] {m/s},chaser.lvlh_rel_state.rel_state.trans.velocity[1] {m/s},chaser.lvlh_rel_state.rel_state.trans.velocity[2] {m/s},gnc.meas_rel_pos[0] {m},gnc.meas_rel_pos[1] {m},gnc.meas_rel_pos[2] {m},gnc.meas_rel_vel[0] {m/s},gnc.meas_rel_vel[1] {m/s},gnc.meas_rel_vel[2] {m/s},gnc.setpoint_pos[0] {m},gnc.setpoint_pos[1] {m},gnc.setpoint_pos[2] {m},gnc.setpoint_vel[0] {m/s},gnc.setpoint_vel[1] {m/s},gnc.setpoint_vel[2] {m/s},gnc.guidance.state_ {1},gnc.guidance.current_leg_ {--},gnc.cmd_force[0] {N},gnc.cmd_force[1] {N},gnc.cmd_force[2] {N},gnc.control.saturated_[0] {--},gnc.control.saturated_[1] {--},gnc.control.saturated_[2] {--}
536,-200.409615237962,0.066538384421911,0.302307693869641,0.0136193451120611,0.000940083629401616,-0.00407035075589551,-200.479489454057,0.00391865278092993,0.0529979248649916,0.00952434918555061,0.00645374647798508,0.00873873103783092,-200,0,0,0,0,0,1,1,0.00654398955971136,-0.653211953360368,-0.979868953513075,0,0,0
537,-200.396319591737,0.0671518627716021,0.297722693439729,0.012971598503191,0.000286868019963599,-0.00509939321766281,-200.414346811354,-0.0300400714360526,0.429954078566794,0.01969031650614,-0.028739697706885,-0.0030243321743882,-200,0,0,0,0,0,1,1,-1.14033802790607,2.9340499135606,-0.557474939694769,0,0,0
538,-200.384052775531,0.0689057291272005,0.292588078133635,0.0115620786100794,0.00322085938483836,-0.00516927160202482,-200.362363383193,-0.010627089953895,0.193840567415216,0.0132792491289375,0.00388379032492502,-0.00667854314111778,-200,0,0,0,0,0,2,1,-0.603198146507045,-0.367124852584712,0.280173179281346,0,0,0
539,-200.372747880366,0.0719430147118535,0.287602943795035,0.0110479393047431,0.00285370589871748,-0.00480079866561564,-200.392965252718,0.192989187368287,0.451752856743455,0.0162687580075855,0.00503165056601561,-0.0180139059667003,-30,0,0,0,0,0,0,2,339.159054704677,-0.889143431338135,0.897884883183118,0,0,0
540,-200.21684113923,0.0743605233337078,0.194662226768187,0.300693004104435,0.00198130567685985,-0.181199989531594,-200.325391803421,-0.0199136537155905,0.192401684088959,0.307226131729876,0.00940085530305571,-0.199195536258067,-30,0,0,0,0,0,0,2,309.928170433854,-0.90025822287439,19.5347502576287,0,0,0
541,-199.779105779764,0.0758993902812185,-0.0594564573833201,0.574717948628408,0.0010964236293015,-0.327150120545395,-199.789498408128,0.216012516124002,-0.0165435285814065,0.569673584392806,0.0205878892251654,-0.308392268143448,-30,0,0,0,0,0,0,2,282.611638376975,-2.49081395476455,30.8723138715076,0,0,0
542,-199.076203173076,0.0757574464008453,-0.447889491760842,0.831037274488492,-0.00138031633599463,-0.449821233016769,-199.115264676643,0.176794886908114,-0.58396862124124,0.827352257708137,-0.0137103814795751,-0.457249624719515,-30,0,0,0,0,0,0,2,255.495303582473,1.01744837414129,46.892899714434,0,0,0
543,-198.124488637733,0.0748922576201222,-0.945385815845373,1.07235317387943,-0.000350067265687244,-0.545270357386858,-198.088127648625,0.00126197568454889,-0.997858549035038,1.06546346206932,0.0088155452086504,-0.561737110763176,-30,0,0,0,0,0,0,2,229.629909090317,-0.884078472234138,58.1694281743877,0,0,0
544,-196.939630940653,0.0741059389757842,-1.52704629816052,1.29733301525277,-0.00122257585321128,-0.618142676250096,-196.808052002298,0.0934454102967043,-1.57693749286787,1.2924385034318,0.012996478077305,-0.608468423337557,-30,0,0,0,0,0,0,2,204.372253661417,-1.48653862832391,64.0007173194915,0,0,0
545,-195.539099092873,0.0721452701356968,-2.17274371849327,1.50370885487675,-0.00269876753575017,-0.673336439620134,-195.559701416958,0.0368500365620846,-2.07585147108994,1.50980773231181,0.00254576708600243,-0.666160960979979,-30,0,0,0,0,0,0,2,180.138629602735,-0.328276781724412,70.7677990401777,0,0,0
546,-193.940786010287,0.0692869562228763,-2.86463972278154,1.69290296310825,-0.00301786596413007,-0.710532655162019,-193.943457246295,0.16487210619129,-2.94108147884567,1.71337407180077,0.00746213107319634,-0.710823697262107,-30,0,0,0,0,0,0,2,156.549507312512,-1.07595731970221,76.964532683902,0,0,0
547,-192.161719485265,0.0657351334611916,-3.5851203550434,1.86522287691937,-0.00408578402656784,-0.730498644297389,-192.210621330404,-0.0367178160595294,-3.47237825005987,1.87779142808448,-0.00568018095512479,-0.741537225804628,-30,0,0,0,0,0,0,2,136.642099852359,0.641453727631538,81.0984790805825,0,0,0
548,-190.217724321861,0.0619736158847468,-4.31877412398815,2.02276586335027,-0.00343725680838494,-0.736872751639253,-190.215470758186,-0.0266168076552225,-4.39180690651519,2.01782590532935,-0.011372667755364,-0.726897352179221,-30,0,0,0,0,0,0,2,118.648350983436,1.19050039084684,81.4733490309525,0,0,0
549,-188.123734039519,0.0591347054777191,-5.05408607791938,2.16521702165859,-0.00224056950206532,-0.733808724177195,-188.002597618174,-0.0820782807831073,-5.05374697848984,2.16273278859067,-0.00391473645358581,-0.719393673547694,-30,0,0,0,0,0,0,2,99.7319163772804,0.555630206924796,82.0468613117491,0,0,0
550,-185.895163890684,0.0571745818066691,-5.78126497215418,2.29192977269538,-0.0016796836943764,-0.720600091822126,-185.873848759117,0.167287754038286,-5.8876173606173,2.29058157172897,-0.0211387846279167,-0.723957250953881,-30,0,0,0,0,0,0,2,82.6895403453373,1.7793029547151,84.1709598166227,0,0,0
551,-183.546530175332,0.0563867635288392,-6.48997811835103,2.40534846689927,0.000104042340178577,-0.696871701354683,-183.18249504507,-0.0343779556934697,-6.65988803936483,2.41372960225364,-0.000742899707838791,-0.715545851773641,-30,0,0,0,0,0,0,2,64.992029864777,0.143045882170819,84.8743612560937,0,0,0
552,-181.091763717392,0.0565641076663197,-7.17011269104887,2.50419921866604,0.000250640685746932,-0.663436913586316,-181.148285550749,0.0222616863005022,-7.10382181586694,2.5056918638436,0.0024583244684896,-0.653876982530283,-30,0,0,0,0,0,0,2,51.7273847171377,-0.290355819449965,79.5953418847622,0,0,0
553,-178.545124628838,0.0566710121170881,-7.81564967862145,2.58909467707135,-3.68388052025499E-05,-0.627670761140396,-178.415279724724,0.0704685905834507,-7.7525741479856,2.58724463562563,0.00905582193873303,-0.631182211432335,-30,0,0,0,0,0,0,2,38.1060958868858,-1.0465193750402,78.6233694392047,0,0,0
554,-175.919571409793,0.0561120163977395,-8.42231544390725,2.66202999721245,-0.00108115809297001,-0.585689529221175,-175.824508623872,0.0438794954163055,-8.64766923141032,2.66805669676278,-0.00411221064956967,-0.599515295361378,-30,0,0,0,0,0,0,2,24.843347571465,0.323462074124356,77.2468679989585,0,0,0
555,-173.227009861435,0.0551933622627533,-8.98414181472527,2.72311364408538,-0.000756156121245983,-0.53798708663062,-173.315234055224,-0.157868430593631,-8.93000227624261,2.73134124561688,0.0110306564437261,-0.549040917858837,-30,0,0,0,0,0,0,2,13.4963435487597,-0.787328783185347,72.7640963383689,0,0,0
556,-170.479298743236,0.0540440255104474,-9.49721280312215,2.77232996665161,-0.00154252325307828,-0.488173889624367,-170.463112010722,0.188486371898346,-9.59263661465935,2.76036290428272,-0.00872530663631075,-0.481822535063653,-30,0,0,0,0,0,0,2,4.88993359317215,0.495557919834384,67.367526735684,0,0,0
557,-167.687386471183,0.0527495409778762,-9.96051539772033,2.81151588378939,-0.00104645038053812,-0.438446185475614,-167.691350497705,0.0425495440200036,-9.97958212398591,2.82051026648645,0.00709918430349831,-0.434658082993771,-30,0,0,0,0,0,0,2,-6.6683256532354,-0.795017518389838,63.4249725473489,0,0,0
558,-164.862163297808,0.0513055484270262,-10.3727158981634,2.83895285329099,-0.00184153942093647,-0.385964890859175,-165.003471090261,0.104143156075807,-10.4250353168945,2.82607506535087,0.00919668731326204,-0.396556562216854,-30,0,0,0,0,0,0,2,-12.6005643545651,-1.12795504347782,60.5057268554744,0,0,0
559,-162.012723020841,0.0488998469644583,-10.7321130530273,2.85995031449362,-0.00296987063949682,-0.332836854060923,-162.003049644868,0.0244777868415838,-10.7208366860725,2.87810035026275,0.00666082812714248,-0.329890554968375,-30,0,0,0,0,0,0,2,-23.8039357365397,-0.715038386397416,54.4307288689825,0,0,0
560,-159.148575004581,0.045571983567239,-11.0379714178149,2.86836862373964,-0.00368586282626752,-0.278882198657454,-159.154665006579,0.215751356008321,-10.9562553169684,2.85649015598239,0.00404837711390608,-0.293532550715911,-30,0,0,0,0,0,0,2,-27.3396855850804,-0.83634042340725,51.2657657055279,0,0,0
561,-156.278280694514,0.0414673828147671,-11.2902704985562,2.87224253767692,-0.00452334441496234,-0.225716430263003,-156.175500900468,0.00655145948997416,-11.180976445608,2.86656085123066,-0.0159425523325657,-0.235045889334519,-30,0,0,0,0,0,0,2,-34.3050833221301,1.58115231427662,45.8665418246678,0,0,0
562,-153.408432427185,0.0377338643426036,-11.4898140026768,2.86747616211283,-0.00294369898796029,-0.173367543474604,-153.426370829943,0.0469801582383807,-11.4221049158885,2.84884011396049,-0.000585112133254246,-0.181989583094719,-30,0,0,0,0,0,0,2,-38.0312697361632,-0.0354491031513368,41.0431681412489,0,0,0
563,-150.546151235456,0.0347715883359375,-11.6380323186554,2.85710751542804,-0.0029808584742894,-0.123063785619103,-150.629360306187,-0.127579890013149,-11.7314599725674,2.83665222559348,-0.00741918493029019,-0.127003556537389,-30,0,0,0,0,0,0,2,-42.4065019469745,0.997078273055317,36.1632755988737,0,0,0
564,-147.697331638542,0.0322882990542645,-11.7368106528621,2.84055222938084,-0.00198572634934124,-0.0744850864264832,-147.586634002652,0.20576433386012,-11.7532854605659,2.8426209976435,0.00123380875551776,-0.0798429788301054,-30,0,0,0,0,0,0,2,-49.0888317590469,-0.534909543272015,31.4908688041424,0,0,0
565,-144.869079110201,0.0300339726394313,-11.7871552407636,2.81597321466875,-0.00252293083012428,-0.0261930672103177,-144.929749626827,0.101693967330013,-11.8007510556044,2.83035494074475,0.0176269143864018,-0.0419488588589901,-30,0,0,0,0,0,0,2,-53.1759948208201,-1.9660793733002,27.7963879971078,0,0,0
566,-142.068061624362,0.0265267492093116,-11.7896279966241,2.78608175651859,-0.00449152186251721,0.0212607036166708,-142.221797098567,-0.196496457489924,-11.7511467906953,2.78811736644728,-0.0103905610047416,0.0163554179996742,-30,0,0,0,0,0,0,2,-54.3681424475934,1.43204901545401,21.8667517814231,0,0,0
567,-139.298978565136,0.0227499571881693,-11.7467808884646,2.75210259966816,-0.00306206743615842,0.0644482900345921,-139.298452110233,0.0563583812790735,-11.7083498439768,2.7370164072416,-0.00695372274790525,0.0608313122953593,-30,0,0,0,0,0,0,2,-55.1047365036948,0.582655512232378,17.3335684584178,0,0,0
568,-136.56535539496,0.0199778953819922,-11.6624094077243,2.71516059692983,-0.00248206127555921,0.104310618467341,-136.668542885075,0.0897501991255204,-11.6092750918738,2.70775047793377,0.006787724867874,0.125771434726683,-30,0,0,0,0,0,0,2,-57.4379620232269,-0.858272885038441,10.6414067110792,0,0,0
569,-133.871416091393,0.0170653042828924,-11.5403094441416,2.67273311255775,-0.00334312585085546,0.139907431100884,-133.799784533658,0.225377532207296,-11.4583808718438,2.65711668719486,0.00884378681801926,0.120325965765546,-30,0,0,0,0,0,0,2,-58.1120996521705,-1.33513374621652,10.8841651671331,0,0,0
570,-131.220076407872,0.0130532025297728,-11.3822736442792,2.62996158133813,-0.00468108357750435,0.176182405819165,-131.292244697753,0.0401701453534657,-11.3358242732884,2.65337520636004,-0.00154103263810816,0.183702112783986,-30,0,0,0,0,0,0,2,-62.7530312404976,0.0737629731038846,4.30143726817814,0,0,0
571,-128.615197655861,0.00840746354221139,-11.1894131326543,2.57981004600138,-0.00461040037606229,0.209559774609056,-128.509322045118,-0.010919866051595,-10.9377759076297,2.58083017326393,0.0252364563475232,0.205841670053606,-30,0,0,0,0,0,0,2,-61.0643732361567,-2.50180590264913,1.29138480989874,0,0,0
572,-126.060537104891,0.00254466040935376,-10.964834106838,2.52952381042888,-0.00711521493304632,0.239619457920262,-126.107197244592,0.112649772126744,-10.9932119576465,2.52460164739566,-0.00252154235616026,0.2328673160739,-30,0,0,0,0,0,0,2,-60.2457702503826,0.0268546913625385,-1.3003076920971,0,0,0
573,-123.556486227152,-0.00455861355765156,-10.7114418322189,2.47858966392193,-0.00709133901687277,0.26718649818899,-123.564369607177,-0.123745785037609,-10.5678131328203,2.47815887798758,-0.0057369058324029,0.255546642752328,-30,0,0,0,0,0,0,2,-60.687148584404,0.821182153315509,-4.41903800959223,0,0,0
574,-121.104368903494,-0.0112408654019795,-10.4316057931287,2.42565576711017,-0.00627317009106058,0.29250774706628,-121.086148711555,-0.0486550185215763,-10.532511846532,2.41349924769597,0.0090141707712808,0.294000064101001,-30,0,0,0,0,0,0,2,-59.177627346487,-0.804107040084927,-8.33498271703607,0,0,0
575,-118.705588411505,-0.0179175636680989,-10.1284348375396,2.37191438101471,-0.0070802317552821,0.313856616436122,-118.862182399785,0.0601669635630303,-10.0629146262335,2.37493490838743,-0.014659910441613,0.303726624212922,-30,0,0,0,0,0,0,2,-59.7691260391736,1.34565711703524,-10.2468331688253,0,0,0
576,-116.36129162862,-0.0243264598489353,-9.80448698185499,2.31668785852652,-0.00573756622491002,0.334062099763723,-116.381250413369,0.135413278996111,-9.83483597142256,2.32632917345525,-0.0189217235265408,0.321740336030394,-30,0,0,0,0,0,0,2,-59.8704165187856,1.62134579466186,-12.5043616601943,0,0,0
577,-114.072854907367,-0.0292548526742119,-9.46118209645026,2.26019354795762,-0.00411922618594541,0.352571136595351,-114.055688376789,-0.0195389705511064,-9.5359886975084,2.26277628022499,-0.00982946491667702,0.369628659741766,-30,0,0,0,0,0,0,2,-58.1662512689214,1.02202443276992,-17.8908885791598,0,0,0
578,-111.841649864696,-0.0328645354977001,-9.10201816145202,2.20222236716055,-0.003100145272435,0.365780743086383,-111.872156388346,-0.119092585734379,-9.00049366814085,2.20965186527242,-0.000488415616765112,0.356102381756429,-30,0,0,0,0,0,0,2,-57.22087375055,0.287026733145269,-17.6092508393612,0,0,0
579,-109.667925930154,-0.0358226137997306,-8.7297139449804,2.14523124636114,-0.0028160142596271,0.378851266106904,-109.759821435799,-0.0420503635988783,-8.69382805112818,2.14919546318953,-0.012720800900508,0.368549348079667,-30,0,0,0,0,0,0,2,-55.3999034473551,1.35618081724856,-19.4672787057104,0,0,0
580,-107.550924530197,-0.0379619424351183,-8.3455447864773,2.08877631141753,-0.00146264682515775,0.389510373925384,-107.72786460528,-0.0421277175282504,-8.38965304096125,2.09085393128672,0.00630978592550874,0.381570417666108,-30,0,0,0,0,0,0,2,-53.6296639181114,-0.546723157494373,-21.3777356846882,0,0,0
581,-105.490148972701,-0.0396993152065685,-7.95193106527912,2.03277857502533,-0.00201210375244474,0.39774016574109,-105.549081262025,0.220390138657885,-7.94842112747302,2.04456900284642,-0.0104743449790469,0.401891701708977,-30,0,0,0,0,0,0,2,-53.3587377605923,0.606654220588922,-24.2923279159517,0,0,0
582,-103.486048325264,-0.0414094545211903,-7.55130982565419,1.97542549931403,-0.0014081817709611,0.403525902007469,-103.496131208505,-0.0688455128705732,-7.34396394421868,1.9755477578188,-0.000615391507437515,0.391841593839699,-30,0,0,0,0,0,0,2,-50.5625133648713,0.199230176484898,-24.4962314955325,0,0,0
583,-101.538181542484,-0.0427193158533175,-7.14568721743726,1.92031020369289,-0.00121154665301524,0.40774197578769,-101.587150422282,0.098352198398621,-7.18325280133163,1.91392134541085,-0.00110199170491971,0.398794851658622,-30,0,0,0,0,0,0,2,-48.2178336965218,-0.086505226305271,-25.5129795631989,0,0,0
584,-99.6447258953848,-0.0439753543148864,-6.73685112718478,1.8666024154509,-0.00130053534289142,0.409952265412413,-99.7562287844878,-0.252176765073968,-6.86458229056772,1.86673951934804,-0.00858236877845914,0.412379318172445,-30,0,0,0,0,0,0,2,-47.1614943658282,1.36259040799385,-27.5087672361091,0,0,0
585,-97.8050845474057,-0.0445958111608305,-6.32686222281107,1.81268075221292,5.961563067043E-05,0.410047643530598,-97.7020510915314,0.0320948033944687,-6.19997150313167,1.81497557288658,-0.0052751077879803,0.426074690934354,-30,0,0,0,0,0,0,2,-46.093455105595,0.463321172009093,-30.207526087172,0,0,0
586,-96.0196641517278,-0.0443057308984108,-5.91813139161679,1.75815942902954,0.000520539122673124,0.407436311122796,-96.0809991944274,0.083143485159008,-5.7111827944078,1.76761939632963,0.00448669977831594,0.408946149956863,-30,0,0,0,0,0,0,2,-44.5999412441081,-0.61495694814961,-29.4722494068707,0,0,0
587,-94.2879414097997,-0.0440938273272583,-5.51205206918773,1.70528539797853,-9.67388032866258E-05,0.40474393375222,-94.3889168763429,0.0516668374111408,-5.697940054248,1.72203690392625,-0.00566359746618801,0.389063795390232,-30,0,0,0,0,0,0,2,-43.4258566399387,0.463026071796519,-27.5104994305272,0,0,0
588,-92.6080625333184,-0.0439601772612895,-5.10810898752252,1.6544721196876,0.000364032208959171,0.403162975310699,-92.5588345301629,-0.128513897348007,-5.04034089427584,1.64850833746565,0.0166780791398145,0.411756393621854,-30,0,0,0,0,0,0,2,-39.7331646862396,-1.41078011928544,-31.0949575736337,0,0,0
589,-90.9784553446186,-0.04430257588328,-4.70820005352372,1.6047400823041,-0.00104883527134067,0.396675172949992,-90.9638466139589,-0.144333696807263,-4.7230543337671,1.58471059893747,-0.0114432281886429,0.390735085431072,-30,0,0,0,0,0,0,2,-36.5433666658288,1.43299021247882,-29.6273998755729,0,0,0
590,-89.3968528850806,-0.0446358753741735,-4.31499350462844,1.55846248204354,0.000382230970999464,0.389756810520886,-89.4445893305025,-0.128545610973252,-4.29039525648083,1.55927336932566,-0.00429700958655839,0.373329834234283,-30,0,0,0,0,0,0,2,-37.0381582715607,0.686792180602342,-28.7521929104666,0,0,0
591,-87.8614973893972,-0.0439112182428952,-3.92814742397344,1.51224657946254,0.00106707831993399,0.383954171647935,-87.8515974229933,0.00579001986247201,-4.01762664801272,1.5175644348569,0.0104476882111065,0.388565498304304,-30,0,0,0,0,0,0,2,-36.0532486397029,-1.05634886083559,-30.8212965344049,0,0,0
592,-86.3725302365937,-0.0433732634086013,-3.5481811596617,1.46568494609535,8.82483557915619E-06,0.375997271012846,-86.1690175261086,-0.118985038681645,-3.78508018614183,1.46026431334034,0.00263820010699322,0.398863883107938,-30,0,0,0,0,0,0,2,-33.6883962818172,-0.0258499333360317,-32.3162279385101,0,0,0
593,-84.9295677644625,-0.0433782575484801,-3.1773946386486,1.4202362554556,-1.8819070866289E-05,0.365594211106946,-84.9769579356628,-0.130802732148679,-3.1990684361968,1.41662689247931,0.00413592109220824,0.369098267563157,-30,0,0,0,0,0,0,2,-31.7087733766049,-0.151986644923467,-30.5116898839221,0,0,0
594,-83.5307403484118,-0.0434739111567658,-2.81675931450709,1.37741502346382,-0.00017249465859165,0.355693813698459,-83.5918497481236,-0.0797056865012334,-2.68498413519448,1.38916118309911,0.000492545444404117,0.356238684917961,-30,0,0,0,0,0,0,2,-31.7324188136637,0.110156828562055,-30.2539002214071,0,0,0
595,-82.174682613617,-0.0435921689227366,-2.46585877054049,1.33469701612377,-6.40268926568524E-05,0.346124572066749,-82.0895564001941,-0.105882918052257,-2.49384241871508,1.33777980339464,-0.0213219975151136,0.342014339977214,-30,0,0,0,0,0,0,2,-29.5988675390762,2.34396558761588,-29.2137491602913,0,0,0
596,-80.8601779783162,-0.0424849996970061,-2.12464095659253,1.29430872877317,0.0022783591593479,0.336327408856203,-80.6745711808294,-0.0357145387788019,-2.02015730168178,1.29173337046833,-0.0199685649035844,0.34026792705882,-30,0,0,0,0,0,0,2,-27.8241946851744,2.06828556791604,-29.9864781025184,0,0,0
597,-79.5855532281569,-0.0391732424219849,-1.7939881872563,1.25493664350349,0.00434514964523535,0.324994049575413,-79.6592253801844,0.00179616707548933,-1.93613856714486,1.24842898439498,-0.0195858993155867,0.335195516325756,-30,0,0,0,0,0,0,2,-25.5244476791289,1.95499759740769,-29.6472744982859,0,0,0
598,-78.3492655722796,-0.03385128123453,-1.47512507098638,1.21763418562951,0.00629876704379395,0.312747268868558,-78.2606275749444,0.119885644634233,-1.31612487737962,1.2359456413901,0.0187457968444795,0.32949836755844,-30,0,0,0,0,0,0,2,-27.0733089891209,-2.11435097371642,-30.3175870010848,0,0,0
599,-77.1511227967819,-0.0286104178162314,-1.16830642776311,1.17864703085176,0.00418295670770446,0.300905719931812,-77.2177942350779,0.0372229968502761,-1.15684901822888,1.1743438310066,-0.0107495294437185,0.285227786193647,-30,0,0,0,0,0,0,2,-22.9987946305038,1.00050695067129,-26.209080582907,0,0,0
600,-75.9891407844046,-0.0239278254342985,-0.872727208753931,1.14531312629007,0.00518222208131765,0.290266194100103,-75.9445977511124,0.133333401315442,-0.847640597495934,1.14410708182919,0.0183629937488806,0.278184190922678,-30,0,0,0,0,0,0,2,-22.5215126806945,-2.10296617751894,-26.123137897276,0,0,0
601,-74.8602826984757,-0.0197976919997144,-0.58784582946345,1.11239912856746,0.00307803823122103,0.279509846894312,-74.995863871016,0.0104271048112761,-0.448978153322279,1.11656189110847,-0.00485254881396646,0.283630265557987,-30,0,0,0,0,0,0,2,-21.6644613688152,0.464400671774093,-27.4650702491542,0,0,0
602,-73.7643740293055,-0.0164880404191644,-0.31447672231318,1.07941370680005,0.00354125808841582,0.267241646562215,-73.8029235325623,0.0622093018747569,-0.172675595585784,1.07952075455058,0.00232317381033661,0.270346131384272,-30,0,0,0,0,0,0,2,-20.3462283899334,-0.356735984783174,-26.6892619472556,0,0,0
603,-72.7007011663039,-0.0131257034253683,-0.0533871357519909,1.04792750828552,0.00318340949539873,0.25495019564174,-72.6578456455011,-0.0723472085967183,-0.201098605189529,1.06506870074005,0.0178152794972742,0.254319209289939,-30,0,0,0,0,0,0,2,-21.1911787830023,-1.63683353253398,-25.0297237186148,0,0,0
604,-71.6684085036134,-0.0107612817006911,0.196372406376172,1.0166540465056,0.00154542839840345,0.244581447864694,-71.7864604418683,0.13459078013485,0.379492172744835,1.00768734817065,0.00197873809095005,0.244323743318286,-30,0,0,0,0,0,0,2,-17.1958139333285,-0.467055369364705,-25.1913586773183,0,0,0
605,-70.6657979466617,-0.00944985377124658,0.434605582690228,0.988562399488437,0.00107742199782036,0.231896203404772,-70.7068836953064,0.0133079893624214,0.446322250957667,0.986549622810749,0.00524500080474988,0.24567792654783,-30,0,0,0,0,0,0,2,-17.241194890462,-0.55111605919983,-25.4604371566984,0,0,0
606,-69.6913878131768,-0.0086484643095524,0.660089288016187,0.960253153862428,0.0005253515792574,0.219082566857969,-69.7050231038105,0.0341344248608095,0.73609310362925,0.970773067812733,0.000162156323686518,0.2193145455622,-30,0,0,0,0,0,0,2,-17.6672605736524,-0.0844844820902708,-23.4036407634785,0,0,0
607,-68.7448943346547,-0.00816583514698275,0.873761708645157,0.932729860793712,0.000439900055771294,0.20827330660915,-68.8785361673544,-0.115492222060782,0.904752893672616,0.952353038402733,-0.00554255086149716,0.220251643833532,-30,0,0,0,0,0,0,2,-17.4782315055646,0.78523953027128,-23.8346701706984,0,0,0
608,-67.8259802747392,-0.00733379198780324,1.07642683825607,0.905094165294682,0.001224180127584,0.197068000747957,-67.8009742707829,0.0407748289172513,1.14003317425262,0.887112973636425,0.0146460382997285,0.204561597290431,-30,0,0,0,0,0,0,2,-13.1093488220766,-1.54615348780735,-22.7362260775483,0,0,0
609,-66.9326038175468,-0.00688305529991428,1.26713232585518,0.88165407653096,-0.000322712727319396,0.184352387286394,-66.8327811494248,0.0334175470778574,1.35807865263603,0.878551840760277,-0.00384527588672057,0.196952241231344,-30,0,0,0,0,0,0,2,-14.1896217771781,0.317692494516342,-22.4113814284065,0,0,0
610,-66.06303370943,-0.00704731447607786,1.4455909806448,0.857481827435592,-5.81159811052901E-06,0.172574590819214,-66.0632635889714,-0.0820089077624428,1.42453693605683,0.847279330058502,0.00110973909558737,0.189516165314849,-30,0,0,0,0,0,0,2,-12.6014058279074,0.0530439059661489,-21.8006904035986,0,0,0
611,-65.2168219298925,-0.00702695709171893,1.61210033150418,0.834937291656596,4.65218146830894E-05,0.160453133960315,-65.0566491936314,-0.0671574424717035,1.72317769018054,0.843794416586205,-0.00261041708039306,0.160526451440455,-30,0,0,0,0,0,0,2,-14.2661432713578,0.395356592982713,-19.4990005244066,0,0,0
612,-64.3931969885128,-0.00678314547496225,1.76793530610871,0.812309259853588,0.000441095089659201,0.151225848589184,-64.540323254921,-0.0623905629323423,1.71936929617324,0.804268965924539,-0.00529528592422987,0.15926281774253,-30,0,0,0,0,0,0,2,-11.3462500826119,0.654309718287672,-19.3650203665995,0,0,0
613,-63.5909723295258,-0.00601521238308807,1.91379294416053,0.792136154821416,0.00109476614851243,0.140497502409423,-63.8291641642991,-0.0937565173055089,2.04136613094167,0.776268084409058,0.00377521568698182,0.139846397634635,-30,0,0,0,0,0,0,2,-9.96848011230752,-0.190008534087164,-18.0673720253469,0,0,0
614,-62.8079964952197,-0.00501573027938548,2.04908615059573,0.773811739362808,0.000904192232013963,0.13009626426545,-62.8377792765564,-0.0659320281856952,2.07713896546949,0.751275471575206,0.00345024842901176,0.1342778747721,-30,0,0,0,0,0,0,2,-9.45198860440784,-0.213160786529786,-17.582065408149,0,0,0
615,-62.0430058112406,-0.00421838483808106,2.17405179660711,0.756165912140639,0.00069049352006691,0.119842103507621,-61.9845872422986,0.0021058098702493,2.30692901881622,0.756736095727086,-0.00890699600712315,0.0968806389108798,-30,0,0,0,0,0,0,2,-11.7044350881115,0.886487980971816,-14.3019219287204,0,0,0
616,-61.2956580504376,-0.00308496212468209,2.29077398578716,0.738527424828741,0.00157634573001606,0.113609329084969,-61.4071586582804,-0.0675808994134942,2.42585020700374,0.723799931329532,-0.00109222269706137,0.127594707921255,-30,0,0,0,0,0,0,2,-9.56567581639233,0.244384068533126,-17.611171206133,0,0,0
617,-60.5660258230199,-0.00138669374736225,2.39931569108815,0.720733364001163,0.00182018615046257,0.103481177893307,-60.6464707011084,-0.0481847180266775,2.37599580014836,0.718947891303138,-0.0124330889570099,0.10399616987177,-30,0,0,0,0,0,0,2,-10.6018477280971,1.33967833175434,-15.1516085874737,0,0,0
618,-59.8539183802422,0.00110304339754322,2.49905522997986,0.70347886204975,0.00315927967858884,0.0960047736825369,-59.8664560121558,-0.0583537545343903,2.35742273958004,0.70003030852888,0.00109553073552324,0.0890771421004341,-30,0,0,0,0,0,0,2,-10.2701188285765,0.00715443551645706,-13.6225596892035,0,0,0
619,-59.1584988704884,0.00426562137514647,2.59186995807958,0.687357920138651,0.00316587189287201,0.0896311110673664,-59.1216413250464,-0.0341931210070755,2.51691384260005,0.678036290463726,0.00956358639244961,0.0929787181687705,-30,0,0,0,0,0,0,2,-9.56034639627973,-0.88797239723081,-14.3316995020772,0,0,0
620,-58.4791201383495,0.00698724488246109,2.67783620093168,0.671396946129619,0.00227736942985178,0.0823077262205557,-58.6075282832159,-0.131766966316051,2.58399586038909,0.674878765224116,0.0409056495025225,0.0910512025100602,-30,0,0,0,0,0,0,2,-10.2728199559798,-3.82703101762014,-14.2731119717842,0,0,0
621,-57.8159847119325,0.00735081938078493,2.75672687286471,0.654871496920029,-0.00155022657314418,0.0754801687799665,-57.8198383463558,-0.217145921253758,2.69541998711674,0.659440992970606,0.00579666396772907,0.0803961029196532,-30,0,0,0,0,0,0,2,-10.304422604349,-0.145374554265392,-13.4304502661988,0,0,0
