sys.exec.out.time {s},chaser.lvlh_rel_state.rel_state.trans.position[0] {m},chaser.lvlh_rel_state.rel_state.trans.position[1] {m},chaser.lvlh_rel_state.rel_state.trans.position[2] {m},chaser.lvlh_rel_state.rel_state.trans.velocity[0] {m/s},chaser.lvlh_rel_state.rel_state.trans.velocity[1] {m/s},chaser.lvlh_rel_state.rel_state.trans.velocity[2] {m/s},gnc.meas_rel_pos[0] {m},gnc.meas_rel_pos[1] {m},gnc.meas_rel_pos[2] {m},gnc.meas_rel_vel[0] {m/s},gnc.meas_rel_vel[1] {m/s},gnc.meas_rel_vel[2] {m/s},gnc.setpoint_pos[0] {m},gnc.setpoint_pos[1] {m},gnc.setpoint_pos[2] {m},gnc.setpoint_vel[0] {m/s},gnc.setpoint_vel[1] {m/s},gnc.setpoint_vel[2] {m/s},gnc.guidance.state_ {1},gnc.guidance.current_leg_ {--},gnc.cmd_force[0] {N},gnc.cmd_force[1] {N},gnc.cmd_force[2] {N},gnc.control.saturated_[0] {--},gnc.control.saturated_[1] {--},gnc.control.saturated_[2] {--}
85,-579.478518973696,-0.813169859700376,4.90072325360924,2.15284297234511,0.0226843766490102,-0.147226143416696,-579.505127149624,-0.730563972017616,4.89972082000751,2.13844123039756,0.03743218145256,-0.148510482083462,-500,0,0,0,0,0,0,0,-54.8338687405075,-2.28209020122077,5.05160656833119,0,0,0
86,-577.353249729907,-0.79162708382482,4.75619026557896,2.09769997892768,0.0204011750165862,-0.141809161704118,-577.416724664422,-0.69511022851473,4.93367615807942,2.10302438934171,0.0172416847568671,-0.123645353421681,-500,0,0,0,0,0,0,0,-55.4689896053274,-0.333948018657251,2.49718302600921,0,0,0
87,-575.283551368918,-0.771393446395304,4.61592635673211,2.04169988459262,0.0200660997369922,-0.138687511418222,-575.143910523028,-0.748678983675922,4.77756451733255,2.0391144229416,0.0157825855972281,-0.131298763341525,-500,0,0,0,0,0,0,0,-53.6236212481045,-0.080900592370966,3.57474729948741,0,0,0
88,-573.268872020971,-0.751368341365696,4.4793220913325,1.98766252010837,0.0199841106994257,-0.134490980301333,-573.185464970668,-0.710190952351229,4.44255845288154,1.97468751409002,0.0235805278355201,-0.152855077203281,-500,0,0,0,0,0,0,0,-51.0978214676646,-0.937670878849553,6.40039081456501,0,0,0
89,-571.306820554224,-0.731853582942428,4.34828343580256,1.9364456207815,0.0190454060354928,-0.127557876768198,-571.374070311748,-0.688165159052293,4.3175581458441,1.95531908642908,0.0165676309524144,-0.133693502527,-500,0,0,0,0,0,0,0,-52.7837680194111,-0.28043277713686,4.73423396101177,0,0,0
90,-569.396893446848,-0.712948928109175,4.22351996202654,1.88341303153386,0.0187639032375456,-0.121939603822514,-569.354514840247,-0.546141649796731,4.37449192498516,1.88527483406908,0.0052279203249956,-0.12424754942166,-500,0,0,0,0,0,0,0,-49.8184537264148,0.569491267093901,3.67577109219567,0,0,0
91,-567.538565000658,-0.69390078450821,4.10378463599128,1.8332476032181,0.0193323837018922,-0.117503194455147,-567.53853152811,-0.618249538166705,4.07584148678876,1.84094285940175,0.00674990066080367,-0.118285745286122,-500,0,0,0,0,0,0,0,-49.017222883955,0.561509010253043,3.67689155503469,0,0,0
92,-565.729992179329,-0.674288143472839,3.98852828956776,1.7839017970197,0.0198928982337421,-0.11298210846837,-565.929797291209,-0.694191249590888,3.89847301807325,1.77368533297991,0.0241028085683667,-0.0999389539340497,-500,0,0,0,0,0,0,0,-45.5089387155724,-1.02189835765489,2.19694935725847,0,0,0
93,-563.969086869919,-0.654906656769617,3.87695547086555,1.73791161030651,0.0188700751945797,-0.110138022115565,-564.169003399496,-0.613999453436449,3.75107187087178,1.75243539248189,0.0303143124892876,-0.111024330957253,-500,0,0,0,0,0,0,0,-46.905532449197,-1.80343234205586,3.60028935398174,0,0,0
94,-562.254783379449,-0.636938773313945,3.76907491667224,1.69069907941888,0.0170656913040744,-0.105596899647603,-562.221376336474,-0.530209934097384,3.71759061266416,1.68727086362039,0.00373772393668815,-0.117902765293754,-500,0,0,0,0,0,0,0,-44.2843336890911,0.686647474525953,4.35509530404707,0,0,0
95,-560.586337801788,-0.619530206903872,3.66604900759539,1.64619610429589,0.0177514414927757,-0.10043025371481,-560.591048913721,-0.715379286119824,3.61589626464252,1.6353888146413,0.0196148965433159,-0.122739229969048,-500,0,0,0,0,0,0,0,-42.3567836366885,-0.530731082091938,5.04213046761974,0,0,0
96,-558.961387779552,-0.602044559565332,3.5685010138238,1.60370828747486,0.0172198531681397,-0.0946422018231027,-558.990747180636,-0.441591115493292,3.40140289064508,1.61482201393001,0.0163106755590941,-0.0917638587541688,-500,0,0,0,0,0,0,0,-43.5007070317297,-0.747885324922829,2.37358009412672,0,0,0
97,-557.379626767875,-0.585199090835445,3.47554783891996,1.55981672151423,0.0164710842793285,-0.0912398350695092,-557.440926343171,-0.68725307443098,3.51570136075007,1.55984751654139,0.0171460462669603,-0.092976361799457,-500,0,0,0,0,0,0,0,-41.1028989677974,-0.340098477834074,2.26623345844556,0,0,0
98,-555.840562655197,-0.568898473222501,3.38588431120748,1.51831433550906,0.0161301509640432,-0.088064249836675,-555.720147637113,-0.508055769889237,3.34228237439034,1.51632465044467,0.0152091860555458,-0.100053802014781,-500,0,0,0,0,0,0,0,-40.1921697702411,-0.504807065776108,3.32081545269741,0,0,0
99,-554.342481082483,-0.55302113320453,3.29993851781961,1.4778522207392,0.0156245288104258,-0.08380495307411,-554.31124287265,-0.385035921571907,3.27548096089126,1.47314270271396,0.00360989758019404,-0.0880350572427587,-500,0,0,0,0,0,0,0,-38.6917845260957,0.40908208512441,2.25254380249336,0,0,0
100,-552.884166053658,-0.537192456240887,3.21770396901427,1.43878060947655,0.0160328251634519,-0.0806425420093873,-552.895315231571,-0.601225739787203,3.18536613525361,1.43721794279284,-0.00200672805706534,-0.0850245104157856,-500,0,0,0,0,0,0,0,-37.931163816143,1.40312428528094,2.13171877107133,0,0,0
101,-551.464543302795,-0.520458454098393,3.13859337015195,1.40046759677807,0.0174351790775886,-0.0775574834559298,-551.411774038265,-0.527522572648252,3.24046775986031,1.40062909486233,0.0199776130283497,-0.0762509535906415,-500,0,0,0,0,0,0,0,-37.2393614097024,-0.942716157538467,1.14415983934354,0,0,0
102,-550.082938444279,-0.503495011837824,3.06210111048905,1.36274427922124,0.0164917055287909,-0.0754061962184646,-550.014598603587,-0.37821905672391,3.12545016112256,1.37115334233887,0.0221111837864458,-0.0825160044086983,-500,0,0,0,0,0,0,0,-37.0861370267126,-1.45468026519676,2.00070011862471,0,0,0
103,-548.73892464364,-0.487731023058596,2.98823914321737,1.3252859921594,0.0150362719653902,-0.0722970536387301,-548.80262675208,-0.378821737783943,3.13029969984759,1.32826878518622,0.0309142260996652,-0.0827614709267385,-500,0,0,0,0,0,0,0,-35.2216250144612,-2.33377913439864,2.01554769297866,0,0,0
104,-547.431434343941,-0.473861998270226,2.91744665026876,1.28969720895298,0.0127017775315171,-0.0692682975758141,-547.437724295235,-0.357505664744838,2.85800383643183,1.29847785249642,-0.00195810577391137,-0.0737263110562079,-500,0,0,0,0,0,0,0,-34.9723366591715,0.910821906880813,1.65662343275713,0,0,0
105,-546.159422436596,-0.460705165019895,2.84954887867551,1.2543290349621,0.0136118888149917,-0.0665077399962782,-546.361615747838,-0.394801627139559,2.99722961430573,1.25893882669172,0.0165162823113472,-0.0692423055237432,-500,0,0,0,0,0,0,0,-33.1706511734958,-0.8620249768556,0.929771323762853,0,0,0
106,-544.921920263334,-0.44752462598243,2.78400193678805,1.22067726134108,0.0127491890964493,-0.0645676018197102,-544.906903263615,-0.411222262289623,2.71737435910309,1.20989568518908,0.0125597559433064,-0.0687998925345645,-500,0,0,0,0,0,0,0,-31.1757619916779,-0.433531069751398,1.44524053525027,0,0,0
107,-543.71704276666,-0.434992519210982,2.7205865930958,1.189079873715,0.0123150245127708,-0.0622456942073772,-543.593820543238,-0.313907567168707,2.54333287408142,1.1863419530152,0.0136057593679202,-0.0702434272140069,-500,0,0,0,0,0,0,0,-31.4465542150432,-0.732760802454605,1.93767697323785,0,0,0
108,-542.543860684347,-0.42304419420965,2.65980615857677,1.15728676209904,0.0115816252319873,-0.0592976784607193,-542.623983932034,-0.379315558393708,2.51792567374832,1.17775542890116,0.00248141692814464,-0.056386241868382,-500,0,0,0,0,0,0,0,-32.5275750260482,0.510489423972953,0.602772839341565,0,0,0
109,-541.403082500533,-0.411207655135238,2.60143003051914,1.12427145007486,0.0120914526496423,-0.0574364089135921,-541.390363901379,-0.502861565754805,2.56326572628697,1.11895314005508,0.0187292714125063,-0.0572300168084669,-500,0,0,0,0,0,0,0,-29.1145862027507,-0.867204009741024,0.596470228272756,0,0,0
110,-540.293621029939,-0.39955010059983,2.54475554577102,1.09465313740441,0.0112236561525189,-0.0558962881295818,-540.30253406277,-0.24071367317908,2.58430335901175,1.09575144498844,0.0174039446344672,-0.0479486439163045,-500,0,0,0,0,0,0,0,-28.9700763733041,-1.25896711708856,-0.373742326393046,0,0,0
111,-539.213761720788,-0.388956223309664,2.48917965859367,1.06506661858282,0.00996409839773006,-0.0552392334047472,-539.206351147866,-0.3770591909826,2.39570765563888,1.06469546018386,0.00110393646572046,-0.05348714048546,-500,0,0,0,0,0,0,0,-28.056843722654,0.643724735393154,0.557298737268246,0,0,0
112,-538.162973930566,-0.378670548561572,2.43471392109794,1.03651058445347,0.010607252155517,-0.0536765730596949,-538.283919300624,-0.182416354400536,2.66292812277105,1.03196799141442,0.026206963434816,-0.0389881677648009,-500,0,0,0,0,0,0,0,-26.6289605401931,-2.25586363468052,-1.42703946906201,0,0,0
113,-537.140155045361,-0.36919150063944,2.38078305936949,1.00912764694631,0.00835084438490738,-0.0541701399299572,-537.276950366599,-0.320521733240039,2.1786426422105,1.01438687460422,0.0079410886794988,-0.0479694267654331,-500,0,0,0,0,0,0,0,-26.8847867272246,-0.153065401469803,0.439657392122321,0,0,0
114,-536.144725035223,-0.360917462914049,2.32734570238489,0.981733916136208,0.0081972317491726,-0.0526895620646797,-536.169665102988,-0.357762541889929,2.23562619671086,0.968000944593191,-0.00835368809373505,-0.0537253359090805,-500,0,0,0,0,0,0,0,-24.4607642533436,1.55089389315336,0.901281197486329,0,0,0
115,-535.175452441626,-0.35194503331175,2.27550627456676,0.956812927447647,0.00974762832093949,-0.0509756621170024,-535.130952694931,-0.320412872493826,2.30707872196098,0.968216376925581,0.0015775673529226,-0.0414533945029967,-500,0,0,0,0,0,0,0,-26.5597323026961,0.483069009695392,-0.468817993622282,0,0,0
116,-534.23222561097,-0.341956141722979,2.2248791341923,0.929641816590379,0.0102301556916023,-0.0502637418763126,-534.223378714598,-0.222438051927195,2.26749307936173,0.914698042753531,0.015654070036322,-0.0429173306405567,-500,0,0,0,0,0,0,0,-23.0230468461571,-1.12053089977781,-0.243253094667794,0,0,0
117,-533.314398761832,-0.332286486676102,2.17488802730856,0.906012863425585,0.00910915546623192,-0.049705570003432,-533.23169153529,-0.282803331224021,2.17302001503696,0.894501576325705,0.0157573410010582,-0.0526685542499925,-500,0,0,0,0,0,0,0,-22.9867745619903,-1.01012743765778,0.920815394925324,0,0,0
118,-532.420102813261,-0.323682628895074,2.12606829123348,0.882580682762977,0.00809856075350347,-0.047921112398456,-532.247445718993,-0.434866394071355,2.14425285557884,0.874044495082036,0.0011255057535518,-0.0635428840908338,-500,0,0,0,0,0,0,0,-22.9095580702184,0.75718221278753,2.0657826979257,0,0,0
119,-531.54911935699,-0.315205709923196,2.07963356579953,0.859388530635678,0.00885527855882535,-0.0449356881712613,-531.647260018581,-0.380734450594794,2.11354202688942,0.855104327232165,0.000613650612554266,-0.0605004427965947,-500,0,0,0,0,0,0,0,-22.215912686054,0.700103839934161,1.82296022588064,0,0,0
120,-530.700993810716,-0.306000605070521,2.03605519064838,0.836864705242008,0.00955493185157191,-0.0422087858120498,-530.693498739147,-0.324041724030769,1.86505507730432,0.829955345512807,-0.00899123934153376,-0.0300745172390227,-500,0,0,0,0,0,0,0,-21.6085370729871,1.54720738221491,-0.722658430706376,0,0,0
121,-529.875257588085,-0.295672290509006,1.9939382792299,0.814608463523023,0.0111016981775811,-0.0420129144269707,-529.864245488633,-0.382350257226609,1.81729872877612,0.811442439263542,0.0113155045209232,-0.0382934543821346,-500,0,0,0,0,0,0,0,-21.4157529490876,-0.366849937639102,0.194747980661224,0,0,0
122,-529.071617120559,-0.284754235750982,1.95249479059566,0.792673711457448,0.0107344121566713,-0.0408621243873718,-528.998598122993,-0.261453336446225,1.90635222653124,0.790892837434145,0.0114201512896085,-0.0209654134351347,-500,0,0,0,0,0,0,0,-21.0920874974275,-0.619108456068396,-1.71616310954901,0,0,0
123,-528.289879204095,-0.274329594024142,1.91126925381012,0.77080231280311,0.0101148720453723,-0.0415770487991817,-528.175718241589,-0.274472448673786,1.98610201547791,0.780068844426674,0.0179314814531246,-0.0287407137324164,-500,0,0,0,0,0,0,0,-21.6554479594891,-1.24420324796489,-1.09813265771418,0,0,0
124,-527.530248047038,-0.264837045187539,1.86970966876398,0.748460602983893,0.00887022636423562,-0.0415299634232746,-527.268207558938,-0.194029676775941,1.75589714785347,0.744896659781709,0.0043514790406357,-0.0308409059599227,-500,0,0,0,0,0,0,0,-19.953250860294,-0.0470885505116886,-0.427703699714667,0,0,0
125,-526.792067098877,-0.255990567085812,1.82844622837336,0.727902157264132,0.00882273081685126,-0.0409857560172689,-526.872159904904,-0.226483573142421,1.86648778653882,0.715276947059698,0.00838281477042053,-0.0562294447989118,-500,0,0,0,0,0,0,0,-17.7833748961613,-0.385314330757211,1.88996890681353,0,0,0
126,-526.073204209025,-0.247360673952645,1.78875440917682,0.709825613039237,0.00843705632280166,-0.038388103016012,-526.019559443295,-0.225767372444169,1.73610274532718,0.713395242011498,-0.00178245502337258,-0.0496626486837242,-500,0,0,0,0,0,0,0,-19.3004053145599,0.629780247225596,1.49405937771807,0,0,0
127,-525.37319085384,-0.238608923668236,1.75160162491092,0.690203011189086,0.00906644504786184,-0.0359068314130921,-525.193615090094,-0.136371611395626,1.71342275409929,0.704027978707557,0.00823943563064148,-0.0167878131852265,-500,0,0,0,0,0,0,0,-20.0155676905672,-0.551200340272897,-1.74806418967594,0,0,0
128,-524.693380776669,-0.229818284119841,1.715409012191,0.669417358794346,0.00851483494668442,-0.036467121055512,-524.831943385596,-0.21219186943691,1.74792426848445,0.65944726496424,0.0158454825328132,-0.0393751630666639,-500,0,0,0,0,0,0,0,-16.280839725233,-1.1601645144075,0.441667769697496,0,0,0
129,-524.032349648322,-0.221883697468283,1.67950333436189,0.652646040522971,0.00735433924046267,-0.0353351884245302,-523.996132978653,-0.201727253842513,1.64137134515754,0.653001644283816,-0.000418654109070761,-0.0515456285027806,-500,0,0,0,0,0,0,0,-17.3078984710747,0.445319918592102,1.87182015996298,0,0,0
130,-523.388490303827,-0.214306874143084,1.64553896956365,0.635074676120483,0.0077993086599055,-0.0325840577499021,-523.247504646301,-0.041042775466475,1.49469682505586,0.635527007771336,0.0110468536147071,-0.0300989028352734,-500,0,0,0,0,0,0,0,-17.0576914845316,-1.02259981053776,0.0204966334156302,0,0,0
131,-522.762208302254,-0.207019039581192,1.61342017923132,0.617490341394062,0.00677636135672394,-0.031644034177567,-522.738123743248,-0.228994333331504,1.53061550291021,0.626500341121777,0.00641601452565941,-0.0444215198994132,-500,0,0,0,0,0,0,0,-17.173786625681,-0.183612785902933,1.38092098412091,0,0,0
132,-522.15346442131,-0.20033465920806,1.5829511906416,0.599999208311133,0.00659240024657829,-0.0292845094759261,-522.309251995056,-0.0662794787405059,1.66633391201105,0.597782761847015,0.00951905289474211,-0.0376502863550573,-500,0,0,0,0,0,0,0,-15.1597721945899,-0.8193463319932,0.432360811483628,0,0,0
133,-521.561281147757,-0.194152086736191,1.55425104120709,0.584368462584984,0.00577274555479849,-0.0281073910754862,-521.504882876022,-0.22327399663183,1.57985518973336,0.587683930379145,0.00767223127743179,-0.0164538383466789,-500,0,0,0,0,0,0,0,-15.7586272858699,-0.320675134479519,-1.51432654479883,0,0,0
134,-520.985167311473,-0.188539840470978,1.52583580406609,0.567859338096659,0.00545174765220442,-0.0287141997239838,-520.890986975579,-0.348522249594699,1.35968155217119,0.568682153747251,-0.00145619799052891,-0.0270368563879976,-500,0,0,0,0,0,0,0,-15.0862414235666,0.842664298242289,-0.0156774655426291,0,0,0
135,-520.425116631195,-0.182666914712833,1.49753031145721,0.552242933234887,0.00629410457871013,-0.0278884014982611,-520.548619363568,-0.217841041956749,1.49407179714162,0.553557012100804,0.0184100876425369,-0.0404358583119211,-500,0,0,0,0,0,0,0,-14.2584624829434,-1.40532668034019,1.05544223690887,0,0,0
136,-519.880188992662,-0.177075618609474,1.47054207717119,0.537613788114251,0.00488848860482431,-0.0260802316209061,-519.896105404233,-0.20509444457475,1.54255810065331,0.533985804124955,0.0123777065614509,-0.0202788770254974,-500,0,0,0,0,0,0,0,-13.6063696040302,-0.827581766995591,-1.05722849875689,0,0,0
137,-519.349725916832,-0.172601060786613,1.44429167808865,0.523312615783763,0.00406062844038112,-0.0264129143055152,-519.348634788306,-0.0375111252049004,1.42853947570438,0.531504713822601,-0.00423440705673113,-0.0338957995094973,-500,0,0,0,0,0,0,0,-14.4532018056486,0.498462956082914,0.532500999540979,0,0,0
138,-518.833858858564,-0.168291348198003,1.41858225774267,0.508422710214641,0.00455879754549831,-0.0249979537065527,-518.864223846168,-0.211144894996869,1.39616279961479,0.516526742886014,0.00271049588565275,-0.028267575572959,-500,0,0,0,0,0,0,0,-13.9242265962658,0.151240201428463,0.0344319580663304,0,0,0
139,-518.33265551198,-0.163657072795428,1.39402457614323,0.493984892641858,0.00470975410527548,-0.0241096891313985,-518.303016397857,-0.203447518082907,1.31412472519793,0.497201358619011,0.00148118884881831,-0.0193749528811364,-500,0,0,0,0,0,0,0,-13.1141030661863,0.258776151283982,-0.690754162282221,0,0,0
140,-517.845543952549,-0.158818065093545,1.36995676382718,0.480238687625836,0.00496826229430772,-0.0240185990795234,-517.896668188696,-0.13173496740899,1.29079023760557,0.476243951895981,0.0159005165190579,-0.0233778801462178,-500,0,0,0,0,0,0,0,-11.8310588122063,-1.32658171708781,-0.243792460589356,0,0,0
141,-517.371508448238,-0.154513214918365,1.34612157132982,0.467832930235467,0.00364143926580336,-0.0236451958053236,-517.453312169936,0.0162286515494694,1.29023587265218,0.467275492609426,0.0210647235660921,-0.0452941712593477,-500,0,0,0,0,0,0,0,-11.8209249210706,-2.13892965970815,1.94894538063042,0,0,0
142,-516.909697782129,-0.151941360112121,1.32376120716993,0.455790219241978,0.00150227098039867,-0.0210691419113448,-516.875569330567,-0.309909242719276,1.45254794641129,0.451402531929908,0.0105983706353038,-0.0268502608812886,-500,0,0,0,0,0,0,0,-11.3891145318565,-0.440018578091831,-0.220069804693725,0,0,0
143,-516.459884617543,-0.150659214939023,1.30289098417775,0.44383672149649,0.00106202011870805,-0.0206649680613287,-516.364581226567,-0.276873340280643,1.14372698656289,0.445760295829077,-0.0156869071886958,-0.0159025798562365,-500,0,0,0,0,0,0,0,-11.8468671297742,2.12243739943087,-0.697195987502131,0,0,0
144,-516.022287417038,-0.148536097406684,1.28224532647069,0.431358086599836,0.00318421536743448,-0.0206197222754445,-516.037733679364,-0.00646473348362231,1.26832076647879,0.437648314901714,-0.0062594894906932,-0.0128699016348253,-500,0,0,0,0,0,0,0,-11.6893641314441,0.638878416036565,-1.24965136947504,0,0,0
145,-515.597134649562,-0.145032563030014,1.26137944037375,0.418947556077806,0.00382285422063031,-0.0211054644596859,-515.646113849251,-0.24476548649631,1.31085459886863,0.406154014959324,-0.00522347015367953,-0.0117950118485761,-500,0,0,0,0,0,0,0,-9.32317379743053,1.01187798836057,-1.44220801287964,0,0,0
146,-515.183240536424,-0.140703865987219,1.23975958494316,0.408840474669614,0.00483454063669896,-0.0221289378703255,-515.360481079884,-0.197894248154578,1.39620077356461,0.413857202026091,-0.00119888105747288,-0.0335570593843801,-500,0,0,0,0,0,0,0,-10.6647580428418,0.515676602056445,0.563304391308789,0,0,0
147,-514.779951104709,-0.135611595837117,1.21823147441592,0.397739415747834,0.0053500005958253,-0.020921428854572,-514.833278858313,-0.00450499207793123,1.24799822074914,0.410243543552124,0.00693396574064041,-0.046570192443412,-500,0,0,0,0,0,0,0,-11.3577966385869,-0.684386589908179,2.16102280284293,0,0,0
