sys.exec.out.time {s},chaser.lvlh_rel_state.rel_state.trans.position[0] {m},chaser.lvlh_rel_state.rel_state.trans.position[1] {m},chaser.lvlh_rel_state.rel_state.trans.position[2] {m},chaser.lvlh_rel_state.rel_state.trans.velocity[0] {m/s},chaser.lvlh_rel_state.rel_state.trans.velocity[1] {m/s},chaser.lvlh_rel_state.rel_state.trans.velocity[2] {m/s},gnc.meas_rel_pos[0] {m},gnc.meas_rel_pos[1] {m},gnc.meas_rel_pos[2] {m},gnc.meas_rel_vel[0] {m/s},gnc.meas_rel_vel[1] {m/s},gnc.meas_rel_vel[2] {m/s},gnc.setpoint_pos[0] {m},gnc.setpoint_pos[1] {m},gnc.setpoint_pos[2] {m},gnc.setpoint_vel[0] {m/s},gnc.setpoint_vel[1] {m/s},gnc.setpoint_vel[2] {m/s},gnc.guidance.state_ {1},gnc.guidance.current_leg_ {--},gnc.cmd_force[0] {N},gnc.cmd_force[1] {N},gnc.cmd_force[2] {N},gnc.control.saturated_[0] {--},gnc.control.saturated_[1] {--},gnc.control.saturated_[2] {--}
301,-424.415463133142,-0.000667822392992369,-11.5159697736866,4.7768268743328,-0.00262867111856257,-0.256875160741632,-424.419746106699,-0.0866627872077664,-11.452850579412,4.76843334542847,-0.00112499177052152,-0.247677029717285,-200,0,0,0,0,0,0,1,-28.0038423294484,0.285824751467684,47.6734041305525,0,0,0
302,-419.64465211057,-0.00315475104414956,-11.7507558699852,4.76482024758633,-0.00234518538427988,-0.212689561126174,-419.558778394594,-0.00848631797108942,-11.770425947523,4.77012834932311,0.0138845811512812,-0.21602862502782,-200,0,0,0,0,0,0,1,-37.8952781431229,-1.37148547918594,45.143714397828,0,0,0
303,-414.890861016923,-0.00618716611852121,-11.9409259921746,4.74278741056956,-0.00371964404971558,-0.167638117520812,-414.930590992551,0.00818930304885762,-11.9331124880523,4.74287657567458,-0.00507769564821512,-0.174391055398996,-200,0,0,0,0,0,0,1,-44.4264755823564,0.491390958723796,41.3053305160042,0,0,0
304,-410.162738773086,-0.00966280028127999,-12.0867592224065,4.71348177692941,-0.00323162352867738,-0.124012085796034,-410.234807809098,-0.0277489715507653,-12.1644594473434,4.72755865416076,-0.002020258609422,-0.116137781379442,-200,0,0,0,0,0,0,1,-52.2862497978804,0.25752380404373,35.9426970326311,0,0,0
305,-405.468437802234,-0.0127675824766089,-12.190169802638,4.67514359673552,-0.00297794085161695,-0.0827882453370168,-405.468897821405,-0.11515775398362,-12.1676825578744,4.67192338230901,-0.00250966331973387,-0.100238324198311,-200,0,0,0,0,0,0,1,-56.2545425880912,0.481281839940626,34.35919753558,0,0,0
306,-400.814538709697,-0.0155069281123776,-12.252392879442,4.6326779303422,-0.00250074892360784,-0.0416349920055131,-400.963563419872,-0.0475119325314035,-12.2423286987907,4.63435446420451,-0.00175930547859226,-0.0447954441312151,-200,0,0,0,0,0,0,1,-61.5083195807076,0.270954412922033,28.964201810703,0,0,0
307,-396.20640200739,-0.0178743936927232,-12.275079822778,4.58361712820279,-0.00223418110233558,-0.00371265620568206,-396.126304599672,-0.00712555627125451,-12.2216484100078,4.57897374814892,-0.00206234673348628,0.00815367917642028,-200,0,0,0,0,0,0,1,-65.644765615548,0.220485785891137,23.6279289023735,0,0,0
308,-391.650092398745,-0.0200006370067201,-12.2616043626103,4.5290219116096,-0.00201830469911823,0.0306925984000075,-391.671310434615,0.185611512709672,-12.0939543643695,4.53651603578542,0.0099334049593594,0.0487009073252085,-200,0,0,0,0,0,0,1,-70.3089827093124,-1.36456352135528,19.3178179962182,0,0,0
309,-387.151231291667,-0.022703662640996,-12.2149009713194,4.46871888197013,-0.00338774574305404,0.0627460668795165,-387.204784092989,-0.303822506616938,-12.1904917946409,4.46552180073811,-0.00513614446043424,0.0438191834597802,-200,0,0,0,0,0,0,1,-72.1426118878333,1.1212594592773,19.9990652433037,0,0,0
310,-382.713369839229,-0.0255332825675217,-12.1354235384151,4.40702327035926,-0.00227149276762473,0.0962413613060559,-382.860414156134,0.00634705440286687,-12.0238994766403,4.40176249909885,0.00840954914181668,0.0931568845626089,-200,0,0,0,0,0,0,1,-74.4554215976183,-0.853649022987401,14.7321104970197,0,0,0
311,-378.339111393736,-0.0282341546322646,-12.0244533164767,4.34151079113434,-0.00313025020744908,0.125733543820246,-378.283344920073,0.0638667789130531,-12.0932950663528,4.34818887754512,0.00944123986871517,0.127154879075002,-200,0,0,0,0,0,0,1,-78.2521979143652,-1.07185754469762,11.4711022252054,0,0,0
312,-374.032646860166,-0.0319029985381576,-11.8847929046768,4.27143458089529,-0.00420743689523723,0.153624008626778,-374.017522420263,-0.105358916931284,-12.1664386930354,4.27128598728228,0.00371674619707688,0.159517423165701,-200,0,0,0,0,0,0,1,-79.0935538877011,-0.160956785845119,8.38113506950066,0,0,0
313,-369.797122065494,-0.0361935915322385,-11.7184477145063,4.1996300409697,-0.00437374827001874,0.179103937295111,-369.861815127744,-0.0731365769511386,-11.8238293579634,4.19510870551233,-0.0194795951284189,0.166973549601329,-200,0,0,0,0,0,0,1,-79.7872402957448,2.09423266674417,6.95030375579381,0,0,0
314,-365.633923128114,-0.0395229173223577,-11.5270678914976,4.12678235986525,-0.00228490224370828,0.203693763737398,-365.555741090824,0.00978909054752267,-11.6185124881051,4.10995892573547,-0.0168418363494982,0.187052578395073,-200,0,0,0,0,0,0,1,-79.8844103918985,1.66460545385478,4.53176713670284,0,0,0
315,-361.543980106544,-0.0409782016915206,-11.3121068792589,4.05311713918447,-0.000625665934142567,0.226266693529487,-361.509480717581,-0.0689966406127213,-11.2770512646951,4.05517867785226,-0.00695022833867756,0.220205698675855,-200,0,0,0,0,0,0,1,-82.4989063500647,0.833016115093199,0.533532661804827,0,0,0
316,-357.529566007755,-0.0411901118738538,-11.0758998111712,3.97572312375314,0.000201846416141479,0.246187704376141,-357.510445946076,-0.0581447581288616,-10.9348524893499,3.96132261038558,0.00227162500362357,0.271162200836271,-200,0,0,0,0,0,0,1,-81.1113691464056,-0.110872984104634,-5.24651510492731,0,0,0
317,-353.592832667397,-0.0410463792050207,-10.8226055592352,3.89775272456226,8.56194448615403E-05,0.260441308129636,-353.617036696028,0.119110133074766,-10.8179723085018,3.89733099412071,-0.0101957902104554,0.261251480961413,-200,0,0,0,0,0,0,1,-82.4990260200153,0.781358754896005,-4.48920347913781,0,0,0
318,-349.734566771266,-0.0405728079809117,-10.554344977411,3.81878889560593,0.000861524219174728,0.276120817835334,-349.837266470754,-0.0315309468755292,-10.639832534827,3.80738690894199,0.00930289152679363,0.289138600032443,-200,0,0,0,0,0,0,1,-81.0641579526905,-0.867227258928304,-7.63419493359035,0,0,0
319,-345.955094348547,-0.0401475612392154,-10.2720047849502,3.74016412073223,-1.10302120740341E-05,0.288600313271894,-345.856885333889,0.0948097601817806,-10.2338092104266,3.74599329349654,0.00605524204948486,0.290502060172927,-200,0,0,0,0,0,0,1,-82.8855586818762,-0.795143725312047,-8.58258759643955,0,0,0
320,-342.255239873802,-0.0405588834061591,-9.97719863812541,3.65955293316313,-0.000811613100374438,0.301053672883251,-342.337152741702,-0.182035373767531,-9.92523290902022,3.68144930164009,0.00180432337826423,0.29403869122671,-200,0,0,0,0,0,0,1,-83.4706246806057,0.183638409708639,-9.5534033046306,0,0,0
321,-338.63641294147,-0.041281412121407,-9.67017043863228,3.57810875146598,-0.000633443224165762,0.313044786264834,-338.653573999995,-0.157396223695753,-9.52507911185154,3.58892229873415,-0.00431297443730274,0.335475069752009,-200,0,0,0,0,0,0,1,-81.5850818734247,0.746089891121779,-14.4973487514978,0,0,0
322,-335.098967382074,-0.0415444576816311,-9.35367036598013,3.49678761764353,0.000107352808342943,0.319997308512986,-335.032409392727,-0.014772256274736,-9.38175268168455,3.50216396103941,0.0147636692305607,0.322700004155825,-200,0,0,0,0,0,0,1,-80.1515773184863,-1.4468224105066,-13.5064950522134,0,0,0
323,-331.641983777041,-0.0421631200245371,-9.02987283240549,3.41718513617601,-0.00134467773328039,0.327638797902744,-331.780670917322,0.0429597458625739,-9.00588042446263,3.43276407277632,0.00201368309770139,0.328832201034679,-200,0,0,0,0,0,0,1,-79.7150654429876,-0.287287801495287,-14.8714592545427,0,0,0
324,-328.264616052496,-0.0436540250863706,-8.6990266396263,3.33755521728368,-0.00163713104755953,0.33409458834387,-328.312605280546,0.104034739862599,-8.70048295905177,3.3281345639868,-0.0065509590383592,0.318833367712306,-200,0,0,0,0,0,0,1,-76.1882458375887,0.447026424110721,-14.4823708531271,0,0,0
325,-324.965141332681,-0.0450701102053247,-8.36202792519621,3.26139877616638,-0.00119503893019417,0.339942059754061,-324.89541755634,-0.0118090231147087,-8.40141907547586,3.24496604903489,-0.00254936422076932,0.346061100267891,-200,0,0,0,0,0,0,1,-74.7057697908088,0.27855446830635,-17.8032718758374,0,0,0
326,-321.741688719103,-0.046128273517781,-8.02087852971145,3.18550926942188,-0.000921287045705321,0.342395767448016,-321.662869365868,-0.00308356330879746,-7.97555511071207,3.18614619159374,0.000596279557209226,0.347128270784343,-200,0,0,0,0,0,0,1,-75.288880427637,-0.0534608291033277,-18.7617168570102,0,0,0
327,-318.594556846689,-0.0470787071056739,-7.67750660833229,3.10875702181912,-0.000979579828329684,0.344387491779955,-318.703620009147,-0.178545880013176,-7.76473319128887,3.10698963688955,0.00226047548212311,0.351236884110051,-200,0,0,0,0,0,0,1,-73.2917236706619,0.131044211814041,-19.5942220284274,0,0,0
328,-315.52337824616,-0.0479951102305859,-7.33276255087837,3.03360206507466,-0.000853226198806069,0.345139189568972,-315.556895481886,0.166669545998246,-7.33937411956172,3.04887539391181,0.00075472346912835,0.347204716675834,-200,0,0,0,0,0,0,1,-73.773748427409,-0.408811438909327,-20.04172342846,0,0,0
329,-312.527652799416,-0.0490551022822503,-6.98727673328682,2.95785066131169,-0.00126675590989226,0.34587125177108,-312.612859352724,-0.08236223353992,-6.9746278742938,2.95277208725704,0.00623896451649686,0.346186053327995,-200,0,0,0,0,0,0,1,-70.0514900202562,-0.459171984569846,-20.6693495842119,0,0,0
330,-309.606039505881,-0.0505536765266132,-6.64188767317944,2.88537689604931,-0.00173039186423231,0.344944000045427,-309.582975788512,-0.200617350893383,-6.54609045249815,2.88810016383236,0.00435892304034447,0.3329390470494,-200,0,0,0,0,0,0,1,-69.6440648062118,-0.0346576022476804,-20.2017237999437,0,0,0
331,-306.756624214833,-0.0523036181829217,-6.29716703437681,2.81345487492124,-0.00176949092058071,0.34453408509255,-306.67744854361,-0.149839681972755,-6.25216996704916,2.81704889829978,0.0129944152356166,0.345072707916517,-200,0,0,0,0,0,0,1,-68.3499927427573,-0.999762159616152,-22.0029308575533,0,0,0
332,-303.978838397219,-0.05457515927693,-5.95381660664476,2.7421169582938,-0.00277359042912491,0.342203236935548,-304.071380973967,-0.0332860119850925,-5.9881772779122,2.75760078129977,-0.0211957246988407,0.329974599820793,-200,0,0,0,0,0,0,1,-67.6173161820438,2.18614449385426,-21.0211054262549,0,0,0
333,-301.271873987541,-0.0562578269101772,-5.61235746422803,2.67181245812476,-0.000591744190082112,0.340750952194933,-301.20946903442,-0.0345707912217797,-5.60793583527839,2.67642841624807,0.00301719645118782,0.342171616482596,-200,0,0,0,0,0,0,1,-65.2239035559676,-0.232578062675222,-23.0012899777028,0,0,0
334,-298.634442874334,-0.0569679200489674,-5.27359228509245,2.6030490989328,-0.000828441351314206,0.336814495849597,-298.70823513021,-0.0357509483686296,-5.20488793096665,2.60117570893352,0.00350139712349524,0.347287132408435,-200,0,0,0,0,0,0,1,-62.701100632933,-0.278637815612265,-24.3189373789102,0,0,0
335,-296.064831178355,-0.0579376495166477,-4.93972158866058,2.53617264240991,-0.0011110170631303,0.330961003204462,-296.213273180911,-0.0105458955870268,-4.9302544217495,2.51496423310078,-0.0155454933263348,0.324466458124519,-200,0,0,0,0,0,0,1,-59.0698769482555,1.57564112380753,-22.5861369689529,0,0,0
336,-293.56009586758,-0.0582627029161636,-4.61143765802125,2.47329656041256,0.000460911000565777,0.325638936162618,-293.57134329147,0.00528247527921535,-4.60889890607405,2.47328995122919,0.00969319996168963,0.314486523710765,-200,0,0,0,0,0,0,1,-60.1863085399802,-0.979884946727394,-22.2308545589284,0,0,0
337,-291.118699007173,-0.0582936302313395,-4.28801472344566,2.40949616868708,-0.000522764934669982,0.321239422478915,-291.0348702877,-0.119511036820907,-4.19895249252114,2.4018544533004,-0.00122151252298096,0.334875625949445,-200,0,0,0,0,0,0,1,-58.1157047546394,0.36117332593991,-25.0896576099023,0,0,0
338,-288.74064927918,-0.0586376212137711,-3.97059882254733,2.34660067568332,-0.000165216256306026,0.313624369040781,-288.809587426489,-0.130954411380529,-3.96841983406448,2.32142985254423,-0.0144423531797095,0.301074389546114,-200,0,0,0,0,0,0,1,-54.5238104014445,1.70614414073201,-22.1705992864825,0,0,0
339,-286.423303241699,-0.0579514730061186,-3.6599827224118,2.28808956531839,0.00153751369651817,0.307637614868845,-286.423307091587,-0.0901128660523849,-3.80077283882501,2.29845844894319,-0.0024244563475761,0.31005237144691,-200,0,0,0,0,0,0,1,-56.9992307111446,0.422671366862379,-23.403691467041,0,0,0
340,-284.165850282375,-0.0562044071905642,-3.35539496388955,2.22681445353093,0.00195661811804477,0.301569003427981,-284.273140491026,-0.0191768905338775,-3.38870933370905,2.23607213372671,0.000346345701154954,0.29344779773638,-200,0,0,0,0,0,0,1,-55.0609323906193,0.00371921095225961,-22.5673611062199,0,0,0
341,-281.968623350101,-0.054247652986883,-3.05674140899129,2.16763761257354,0.00195689127483671,0.295768124909518,-282.066170256894,0.0130057220281142,-3.15352611702008,2.16901486983221,0.023265388222495,0.291754216583953,-200,0,0,0,0,0,0,1,-52.7691464694329,-2.35255026630573,-22.8683694243552,0,0,0
342,-279.829564228109,-0.0534686828604419,-2.76435276368687,2.11047835041651,-0.000398949310635293,0.289038151010649,-280.051116038976,-0.0888394718946161,-2.7646916008969,2.08430547847655,-0.00670778108924487,0.284740917692887,-200,0,0,0,0,0,0,1,-48.3283157697019,0.848457052713719,-22.9447085674949,0,0,0
343,-277.745615158696,-0.0534449013585649,-2.47944629612897,2.05741674298853,0.000446514153691411,0.280801706724356,-277.679564859733,-0.195016169033985,-2.31488001891002,2.05593455649107,-0.00672632139990026,0.282355858810083,-200,0,0,0,0,0,0,1,-50.2343259296409,1.062664478058,-23.6058258431882,0,0,0
344,-275.715744782479,-0.0524686126019627,-2.20265778748876,2.00232105794743,0.00150606456588096,0.272803191598606,-275.579846149955,0.173628724518172,-2.03924699892058,2.00071740181918,0.00172310601454794,0.276886607059237,-200,0,0,0,0,0,0,1,-48.9120478820078,-0.519568050491138,-23.6101667080826,0,0,0
345,-273.74036377861,-0.0512238452999736,-1.9340267147165,1.94843781954925,0.000983470621468061,0.26448619668495,-274.012764195267,-0.0497755639855824,-2.08709812271788,1.95319519048039,0.0184136093924949,0.257576792694603,-200,0,0,0,0,0,0,1,-47.2939906575048,-1.74180981127833,-21.5834830240246,0,0,0
346,-271.817752468535,-0.0511127489336502,-1.67298241024435,1.89678236329806,-0.000761277329897209,0.257628517017758,-271.936052444511,-0.0855403496736308,-1.68887526960281,1.89888304766964,-0.0116310954781889,0.249221580338355,-200,0,0,0,0,0,0,1,-46.0161998779415,1.33419024716615,-21.5444074946299,0,0,0
347,-269.946202142857,-0.051208358204941,-1.41893281943221,1.84631569692841,0.000570059549465361,0.250496150837047,-269.813310760895,0.141289678106445,-1.37162308717527,1.87576331511423,0.00944712350164335,0.247735219433593,-200,0,0,0,0,0,0,1,-47.9497099896329,-1.22729170637722,-22.0302757690088,0,0,0
348,-268.126114656474,-0.0512534334190928,-1.17181095110914,1.79385686374472,-0.000660209567309967,0.243774007370724,-268.090520899089,-0.0221823583438362,-1.24536695429407,1.78784650490115,-0.000838233649509169,0.248330218423606,-200,0,0,0,0,0,0,1,-42.6036086919377,0.128188081638589,-22.3422879337724,0,0,0
349,-266.356064426728,-0.0518508581802264,-0.932459125192928,1.74624013643643,-0.000534639498365978,0.234953654766253,-266.332817704153,-0.0135628652495709,-0.97473630314527,1.73395614135405,0.00264178926616261,0.236327211964731,-200,0,0,0,0,0,0,1,-40.7299787270993,-0.23705319611712,-21.6832485901826,0,0,0
350,-264.63264891931,-0.0525052732004305,-0.701894329489954,1.70058743474668,-0.000774192363034363,0.226198945132374,-264.470476125689,-0.0135643875782588,-0.777213229228903,1.69692036320367,-0.0051921941226287,0.214525020550173,-200,0,0,0,0,0,0,1,-40.7510840689897,0.546348187419388,-19.8980755965595,0,0,0
351,-262.954576682963,-0.0530075493312367,-0.479181808067994,1.65555446132469,-0.000230362947809559,0.219248766969474,-262.963308529345,-0.0295400753632866,-0.658315035543352,1.65076768439537,-0.00151668959278585,0.220300494336143,-200,0,0,0,0,0,0,1,-39.1501513808465,0.210749110005158,-20.7134193625276,0,0,0
352,-261.320952372279,-0.0531337384970937,-0.264026474066563,1.61169097167641,-2.2017824555568E-05,0.211083963876937,-261.240241777427,-0.159779441001733,0.0465582421796196,1.61279207801968,0.00868204789787,0.212389639410592,-200,0,0,0,0,0,0,1,-38.7987242471151,-0.548645907783534,-21.3320804254184,0,0,0
353,-259.731152656706,-0.0534312652223139,-0.0573222361116004,1.56790497464951,-0.000573038166884939,0.202346499237234,-259.625946804017,-0.154823688895029,-0.00789885883812561,1.54685712976684,0.00392694043406771,0.214751538569464,-200,0,0,0,0,0,0,1,-35.4338193686491,-0.0830466656167136,-21.4593561392702,0,0,0
354,-258.183611283175,-0.0540469006382159,0.140025662576223,1.52717366738775,-0.000658233739382692,0.192369761831384,-258.07425090472,-0.0716380887872934,0.142948762108601,1.54049286098714,0.0043916500216858,0.185254395898422,-200,0,0,0,0,0,0,1,-37.9007842892751,-0.295888824593993,-18.8113371140594,0,0,0
355,-256.677464401635,-0.0548542466666048,0.329146621465329,1.48511768424964,-0.000956462135238317,0.185893230800039,-256.732413239564,-0.203881104682936,0.292816975035976,1.46795655627522,-0.00930718638763507,0.175858101815919,-200,0,0,0,0,0,0,1,-33.3308291483936,1.33848084812938,-18.1714441316638,0,0,0
356,-255.211141784845,-0.0551424880721414,0.511297059750762,1.44752463831905,0.000379977372620472,0.178426514915464,-255.348226646718,-0.100535016950895,0.54371434160418,1.46178764069721,0.0114623730403716,0.174340511668714,-200,0,0,0,0,0,0,1,-35.4823107762855,-0.945167270135374,-18.5214798500798,0,0,0
357,-253.783483815022,-0.0552361840918782,0.686278073778727,1.40778866577975,-0.000567371156267894,0.171555394842446,-253.907019844129,-0.069421955644168,0.73120358569958,1.39366842117373,0.00417975361566484,0.173075213157805,-200,0,0,0,0,0,0,1,-31.552802429115,-0.279131450278148,-18.7699284871797,0,0,0
358,-252.393795418167,-0.0559440784917783,0.85359462362167,1.37158470540667,-0.000848419500509002,0.163095834139767,-252.568425271065,-0.0525148824553372,0.879972290525787,1.34880867149288,-0.00499265230019312,0.145273158287464,-200,0,0,0,0,0,0,1,-29.7440166071582,0.604294994929986,-16.287260409798,0,0,0
359,-251.039016089525,-0.0564912605441464,1.01331557616752,1.3379713571947,-0.000245945464003082,0.156362912708079,-251.020983292861,-0.0323010897443434,1.08064226739971,1.3327861923402,0.000816448324680393,0.160304243796485,-200,0,0,0,0,0,0,1,-31.2366526482983,-0.0170426529793525,-18.191708914448,0,0,0
360,-249.718908309989,-0.0567466772052738,1.1657538941273,1.30224106107623,-0.000264889675690256,0.148531565303605,-249.644465147437,-0.116306542574672,1.1488103040811,1.31788229764651,-0.0113173706613332,0.148000644138735,-200,0,0,0,0,0,0,1,-32.4992994697767,1.36435015128266,-17.0976850220357,0,0,0
361,-248.43491778185,-0.0563303891649961,1.311159562552,1.26573761645742,0.00109746391691769,0.142297959292048,-248.281002820338,0.0870824612460418,1.3565325252904,1.26256837732552,-0.00690535696353958,0.159063093107024,-200,0,0,0,0,0,0,1,-29.6948320918761,0.516370773861875,-18.6193743612832,0,0,0
362,-247.18642870109,-0.0549756362665095,1.44915047702028,1.23123700777072,0.0016120401268939,0.133701057115004,-247.211929666725,-0.398351404361428,1.38516184935542,1.23289464882153,-0.00196748290643654,0.140098286302115,-200,0,0,0,0,0,0,1,-28.8656055487018,0.993451099366509,-16.7801523289224,0,0,0
363,-245.97171783978,-0.0528677482940693,1.5792890937022,1.19818188805826,0.00260373370000429,0.126592634793165,-246.115094274796,-0.0223010606901469,1.74250673083979,1.20282904737304,0.0190129921984955,0.12917741987507,-200,0,0,0,0,0,0,1,-28.0527161877127,-1.85669709846926,-16.4027554491865,0,0,0
364,-244.789622792318,-0.0511932158258276,1.702388242231,1.16600543670617,0.000745329518902085,0.119621673085859,-244.718721827795,0.0320175258099793,1.49974907157525,1.1579774709405,-0.0196681646340435,0.111709079733677,-200,0,0,0,0,0,0,1,-26.3603034384611,1.90278141178439,-14.1704061165182,0,0,0
365,-243.638504323251,-0.0494973028014185,1.81927301067033,1.1362294494451,0.00264649451208965,0.114162681867851,-243.851767334047,-0.0762695252498719,1.81245312157832,1.13104281323846,-0.0133389592991921,0.119075461612367,-200,0,0,0,0,0,0,1,-25.4007466557511,1.48643498041895,-15.5324524043934,0,0,0
366,-242.516985349332,-0.0461083595592549,1.92993043017262,1.10680569381064,0.0041313905213742,0.10716678235495,-242.647382092473,0.172927318330898,1.97545430111285,1.10623497897537,0.0173304503326218,0.0911048609044011,-200,0,0,0,0,0,0,1,-25.3287337125916,-2.07889966992398,-13.0613946926658,0,0,0
367,-241.424391215734,-0.0430171964416708,2.03476294460281,1.07838089014459,0.00205093219467756,0.102512363671987,-241.392986790232,-0.138379107215598,2.09028428294376,1.07451988821615,0.00977238165700179,0.0955604691058953,-200,0,0,0,0,0,0,1,-24.6660152411511,-0.700479951268982,-13.736615476477,0,0,0
368,-240.360050883228,-0.0413172570989594,2.13454433948859,1.05029769762679,0.00134894444779468,0.0970643572242268,-240.284815852856,-0.186706460927929,2.32918121843698,1.04211682727377,0.00976332158652273,0.099605184594739,-200,0,0,0,0,0,0,1,-23.6420510216656,-0.602919236796415,-14.6188808963479,0,0,0
369,-239.323497531912,-0.0402704867417408,2.22831513888095,1.02280637493215,0.000744594408198152,0.0904908626539144,-239.355011173084,0.0834711939214644,2.16585814589494,1.01444446880532,0.00113644366936583,0.0996821047638179,-200,0,0,0,0,0,0,1,-22.7344245343633,-0.280586754779512,-14.2999267681717,0,0,0
370,-238.313963191798,-0.0396668715056616,2.31552510417103,0.996259678969047,0.000462634180436532,0.0839422120251247,-238.275018512803,-0.18653137289714,2.34128575272725,0.990840502493781,-0.00443466289871883,0.0851055700221006,-200,0,0,0,0,0,0,1,-22.5340132237714,0.816529035666163,-13.1931285076646,0,0,0
371,-237.330676795615,-0.0387966576383773,2.39669730220043,0.97031096930696,0.00127779212883499,0.0784150173480436,-237.431001282418,-0.100716199687576,2.41607648893105,0.978606999957646,-0.000641291232576977,0.0653684040440537,-200,0,0,0,0,0,0,1,-22.9986974309288,0.265561522632849,-11.3689933822675,0,0,0
372,-236.373205718128,-0.0373867939113733,2.47331154169543,0.944629964263142,0.00154193351141209,0.0748261442367217,-236.152561237856,0.0372820889493958,2.43783752187909,0.945768754042114,0.00588244693150738,0.0777799195572447,-200,0,0,0,0,0,0,1,-22.2717529284993,-0.66280887104953,-12.6536669994826,0,0,0
373,-235.441334237476,-0.036176943328633,2.5456417994547,0.919111097851123,0.000877765681558941,0.0698469544344977,-235.21905381864,0.0532944586266559,2.49543804608167,0.927924882667143,0.00126205057521064,0.0667516138213311,-200,0,0,0,0,0,0,1,-22.3543806294349,-0.232793974774376,-11.6660374742965,0,0,0
374,-234.534832863815,-0.0354162612440321,2.61350147095232,0.893890228511521,0.000643597450989623,0.0658848092211685,-234.695046012516,0.0132646019932473,2.81959107599047,0.88229923469639,-0.016850769143221,0.0659253510641802,-200,0,0,0,0,0,0,1,-18.8398314446072,1.6585477103356,-12.231717258399,0,0,0
375,-233.652049560439,-0.0339439559435814,2.67648935448297,0.871674076890876,0.00230101075509125,0.0601019158773312,-233.698134811997,-0.0717256422735945,2.72218169850239,0.85743886423989,0.00779106287700772,0.0475679478677494,-200,0,0,0,0,0,0,1,-18.3476167999945,-0.635655003153583,-10.2011581837797,0,0,0
376,-232.790865213404,-0.0319613334231069,2.73456500390419,0.850693141001967,0.00166423402750377,0.0560597321632205,-232.919744519764,-0.00796133276273978,2.63427443038965,0.856605266850837,0.00789137552514633,0.043867757541259,-200,0,0,0,0,0,0,1,-19.8210376455558,-0.773214886989153,-9.65532461490521,0,0,0
377,-231.951236702775,-0.0306843182447809,2.78916965667013,0.828562944495884,0.000889793799628018,0.0531604530264654,-231.929900556692,0.0586893760867995,2.78877956238706,0.836247140803544,-0.013067744095161,0.0460337927993201,-200,0,0,0,0,0,0,1,-19.7649129669696,1.18939565734251,-10.1809384047061,0,0,0
378,-231.133818811487,-0.0292004335853023,2.84065503662315,0.806271685023397,0.00207797306879333,0.0498212486293876,-231.026360312373,0.0113135826319254,2.9467932572168,0.814452721105636,-0.0159402050496383,0.0600984584189641,-200,0,0,0,0,0,0,1,-19.3925514858174,1.57139333969997,-11.90343235633,0,0,0
379,-230.338864056923,-0.0263373513181285,2.88796913561616,0.783635862445669,0.0036481919121503,0.0448180353462719,-230.435512000563,-0.0124666786502227,2.87486020076767,0.789945572922378,-0.0111613941269367,0.0398925072022826,-200,0,0,0,0,0,0,1,-18.1235332911117,1.14107276999411,-9.7389711217636,0,0,0
380,-229.565540501708,-0.0221191776420124,2.93105674955419,0.763010025148792,0.0047881533003314,0.0413673007507131,-229.567675115972,-0.145274649774992,2.95365323847378,0.77303059697788,0.00472305566491785,0.0165407085262447,-200,0,0,0,0,0,0,1,-18.167709465844,-0.181756266941801,-7.56137732957203,0,0,0
381,-228.812435549718,-0.0174224704118271,2.97173246704638,0.743199636654754,0.00460526113165697,0.0399938378869697,-228.916979096221,0.143939165213226,3.0924778354146,0.730965326697296,0.000242805851618933,0.0424094663041275,-200,0,0,0,0,0,0,1,-15.2625744772867,-0.312158915588345,-10.425902301242,0,0,0
382,-228.078376802431,-0.0129737448140321,3.00917271654883,0.724915833800028,0.00429218832768408,0.0348956183618803,-228.012948097495,0.125539396411677,2.850573228136,0.710044557599689,0.00679217951789802,0.0207657922449153,-200,0,0,0,0,0,0,1,-14.9785595649781,-0.930296744613156,-7.77772568076354,0,0,0
383,-227.361950985586,-0.00914716448191092,3.04269998287855,0.707934900063159,0.00336097037751576,0.0321672372874558,-227.398115763466,0.0585179560615335,3.0526163888877,0.709955431256535,-0.00402987908046788,0.0272979370728643,-200,0,0,0,0,0,0,1,-16.1993115987205,0.285951995923721,-8.83502648506183,0,0,0
384,-226.663279340877,-0.00564371298839039,3.0732823090228,0.689407277136448,0.00364593028812848,0.0290064597225286,-226.499216132083,-0.0532514081591297,3.10030707950227,0.685031026891067,0.0208755260166938,0.0281468069265457,-200,0,0,0,0,0,0,1,-15.5046704249409,-1.98104978535112,-9.01529485165911,0,0,0
385,-225.982856183497,-0.00298877928106613,3.10050957013105,0.671437732627226,0.00166393650117852,0.0254568269866816,-225.934644356837,0.212864884248232,3.03141261135704,0.661796107576053,0.0273589028604097,0.023241273692923,-200,0,0,0,0,0,0,1,-14.3103220439318,-3.16162005453744,-8.38695259200638,0,0,0
386,-225.319733434868,-0.00290608665909635,3.12426228633253,0.65480652653436,-0.00149855417847524,0.0220567174138003,-225.460617861815,0.163816902684671,3.13000714601188,0.648968371957798,-0.00745781388324094,0.0103839849286845,-200,0,0,0,0,0,0,1,-13.9756014721501,0.418147582954751,-7.29841278489221,0,0,0
