sys.exec.out.time {s},chaser.lvlh_rel_state.rel_state.trans.position[0] {m},chaser.lvlh_rel_state.rel_state.trans.position[1] {m},chaser.lvlh_rel_state.rel_state.trans.position[2] {m},chaser.lvlh_rel_state.rel_state.trans.velocity[0] {m/s},chaser.lvlh_rel_state.rel_state.trans.velocity[1] {m/s},chaser.lvlh_rel_state.rel_state.trans.velocity[2] {m/s},gnc.meas_rel_pos[0] {m},gnc.meas_rel_pos[1] {m},gnc.meas_rel_pos[2] {m},gnc.meas_rel_vel[0] {m/s},gnc.meas_rel_vel[1] {m/s},gnc.meas_rel_vel[2] {m/s},gnc.setpoint_pos[0] {m},gnc.setpoint_pos[1] {m},gnc.setpoint_pos[2] {m},gnc.setpoint_vel[0] {m/s},gnc.setpoint_vel[1] {m/s},gnc.setpoint_vel[2] {m/s},gnc.guidance.state_ {1},gnc.guidance.current_leg_ {--},gnc.cmd_force[0] {N},gnc.cmd_force[1] {N},gnc.cmd_force[2] {N},gnc.control.saturated_[0] {--},gnc.control.saturated_[1] {--},gnc.control.saturated_[2] {--}
433,-207.463429908263,0.0151198351077935,2.38101552663173,0.194033246776449,-0.00102353783822694,-0.0301751792491362,-207.473036440042,0.0649517565037772,2.44597237104687,0.18300308956976,-0.0047713427283577,-0.0228645474677307,-200,0,0,0,0,0,0,1,-3.35423607689167,0.347230759828216,-2.60548999532067,0,0,0
434,-207.271591263701,0.0142699142478735,2.35014992827498,0.189643586805524,-0.000676307078878717,-0.0315539956645315,-207.103341970577,0.139077123938334,2.38928985658177,0.182582265827952,-0.000710279395087838,-0.0332149872845517,-200,0,0,0,0,0,0,1,-4.05154264164062,-0.207126308367884,-1.45708098470836,0,0,0
435,-207.084202831037,0.0134900450647452,2.31858074027423,0.185133436774485,-0.000883433383069659,-0.0315823041079961,-207.104332470657,-0.00568051673486043,2.23765935803135,0.193046407743412,-0.0124206664894347,-0.0364891731050801,-200,0,0,0,0,0,0,1,-5.09597583302703,1.25342768241319,-0.82640140555468,0,0,0
436,-206.901652845645,0.013233326760058,2.28750334248338,0.179967163560279,0.000369994299031187,-0.0305701213993954,-206.970395269304,-0.0811741067453756,2.29250086818004,0.181309374152034,0.0181323549001292,-0.0429653715999159,-200,0,0,0,0,0,0,1,-4.19014687659629,-1.65088727652217,-0.288464576368496,0,0,0
437,-206.723742037895,0.0127778783277387,2.25748554259601,0.175855120743707,-0.0012808929818086,-0.0294635897718354,-206.710966201974,-0.0610660166822196,2.21583285646398,0.172037616425616,0.00573518953611081,-0.040768545867371,-200,0,0,0,0,0,0,1,-3.78182923861384,-0.451386920246641,-0.354811126190872,0,0,0
438,-206.549773090023,0.0112712926436951,2.2284595424726,0.172083336551641,-0.0017322798987602,-0.0285866800997979,-206.455107330713,0.14342811675894,2.05752238180939,0.166969652803913,0.010415322849374,-0.02950129189975,-200,0,0,0,0,0,0,1,-3.7867506189654,-1.32838851845528,-1.16491557364378,0,0,0
439,-206.379756681577,0.00887481959441578,2.19995399396912,0.167949715806244,-0.00306066841631655,-0.0284225239252677,-206.297683219342,0.0120349075987563,2.15719596409467,0.171906474030619,-0.0162562305037418,-0.0212721740048156,-200,0,0,0,0,0,0,1,-4.59528096437732,1.60155323517667,-2.18717452770777,0,0,0
440,-206.214462915963,0.00661492849169278,2.17134094962413,0.162637804509106,-0.00145911517929612,-0.0288011390625218,-206.138546953085,0.254746690057335,1.96378203546979,0.167070079906756,-0.00688972562513107,-0.0282123588833791,-200,0,0,0,0,0,0,1,-4.4299140845062,0.179479182398438,-1.10632818260166,0,0,0
441,-206.05416578292,0.00524555521511887,2.14280317924561,0.15795685767634,-0.00127963599975041,-0.0282722666684088,-206.18271898305,-0.022656191681119,2.15879618230996,0.146053205691248,0.00678932646982144,-0.00745405405036778,-200,0,0,0,0,0,0,1,-2.23988260302502,-0.633620263619906,-3.57218695958315,0,0,0
442,-205.898120690865,0.00364911199435007,2.11320812947194,0.154132282209114,-0.0019132562601824,-0.0309160889630822,-205.891115531435,-0.0216790224458233,2.2248447159073,0.161309433254228,0.00518958059382257,-0.0101521530822624,-200,0,0,0,0,0,0,1,-4.34871226255303,-0.47560001449061,-3.43447412358836,0,0,0
443,-205.746815022469,0.00149805724144442,2.08150862655352,0.148478499829492,-0.0023888562708862,-0.0324803515962903,-205.818495357674,-0.157733794736823,2.11614575776001,0.129474082225513,0.0083677252875751,-0.0288658965357663,-200,0,0,0,0,0,0,1,-1.31041750720383,-0.521304939283864,-1.34570186194339,0,0,0
444,-205.59933846363,-0.00115144897039609,2.04850364933015,0.146474294175612,-0.00291016121010975,-0.0335286905294307,-205.594715010836,-0.0605509712716994,1.96670587120359,0.140103276285455,0.00247734352088973,-0.0216785469001101,-200,0,0,0,0,0,0,1,-2.82089760687366,-0.126632409545575,-1.76555705239616,0,0,0
445,-205.454636031033,-0.00412492329314971,2.01460529861221,0.142930386172072,-0.00303679361612153,-0.0342664073735558,-205.446342829441,0.0361547003144961,2.0858917800941,0.125304856606412,-0.00870757947520193,-0.0567811479333454,-200,0,0,0,0,0,0,1,-1.63780000175883,0.7984485468912,1.50633123314635,0,0,0
446,-205.312212789756,-0.00676248976518687,1.98116792555899,0.141916993006888,-0.00223834506560965,-0.0326078744038234,-205.422573828089,0.145702886709141,2.08458087867735,0.154259411789859,0.00377399344632736,-0.0204402755178525,-200,0,0,0,0,0,0,1,-4.58079352280716,-0.668805118051019,-2.12513420556946,0,0,0
447,-205.172932947749,-0.00933523429217087,1.94843453816218,0.136642727031584,-0.00290715018794718,-0.0328565170584623,-205.000657150016,-0.147209352843212,1.8602624781663,0.139772812105407,0.00756926666646607,-0.0244636669526641,-200,0,0,0,0,0,0,1,-3.97596691050894,-0.462507960960182,-1.27415826106619,0,0,0
448,-205.038465126113,-0.0124736356775997,1.91570239138638,0.132293172291314,-0.00336965814809148,-0.0326058150225113,-204.940942674823,-0.0665262774347303,1.76668175485553,0.130581752450733,-0.00957107634209853,-0.048669965010674,-200,0,0,0,0,0,0,1,-3.17628989542757,1.09016018907931,1.33363299135633,0,0,0
449,-204.907398935256,-0.0152982106844874,1.88420811510794,0.129840352687072,-0.00227949796474573,-0.0303816309067867,-204.885132261612,4.37384184742377E-05,1.9805144450404,0.123013863208668,-0.00403199411259852,-0.0245454197136169,-200,0,0,0,0,0,0,1,-2.53112179764372,0.403111934422903,-1.5064869187191,0,0,0
450,-204.779139146643,-0.0173761504378917,1.85352954317623,0.12667909816298,-0.00187638603268158,-0.0309740892200042,-204.804305754036,-0.0374062752669428,1.88215511379032,0.117614456998913,-0.00223240728322097,-0.0389539816531812,-200,0,0,0,0,0,0,1,-2.15283419181918,0.298053278855983,0.131087937737486,0,0,0
451,-204.653500280538,-0.0191035069274407,1.822906074011,0.124599089352541,-0.00157833275488793,-0.0302719129750113,-204.624814936764,-0.029073791153359,1.77147878477519,0.132992402755539,-0.0104270896847087,-0.0239042763782414,-200,0,0,0,0,0,0,1,-4.04961040202646,1.10085655077758,-1.15252993172624,0,0,0
452,-204.531076682215,-0.0201314086265926,1.79284812417141,0.12024843849918,-0.000477476201553829,-0.0298420340168372,-204.483034405172,-0.124967822376356,1.74542518263167,0.119791446116856,0.000331177872153271,-0.044218992143474,-200,0,0,0,0,0,0,1,-3.01307580134157,0.216817857537384,0.93104884908406,0,0,0
453,-204.412066266166,-0.0205004734263039,1.76391651751948,0.117773346637575,-0.000260658344311614,-0.0280200683254676,-204.494262743875,-0.0695112918454569,1.86107328365735,0.102798389758445,-0.0198966052286962,-0.0292118085557894,-200,0,0,0,0,0,0,1,-1.29131348809509,2.12868310656053,-0.800965711735758,0,0,0
454,-204.295158153361,-0.0196967876822227,1.73564649043935,0.116042789914232,0.00186802476447262,-0.0285192096692144,-204.382298208898,0.0358228004890196,1.65035243113835,0.109877702376657,0.00135316411802232,-0.0266095342732437,-200,0,0,0,0,0,0,1,-2.22317381986894,-0.206962012780271,-0.639751434952316,0,0,0
455,-204.180358196145,-0.017932241309258,1.7071646243233,0.113557291793385,0.00166106275446038,-0.0284434114742646,-204.228120811825,0.0404338356279199,1.56050290636558,0.128635770851421,-0.00233924917876036,-0.0165125497390145,-200,0,0,0,0,0,0,1,-4.40733546149185,0.153057246620196,-1.46975083882972,0,0,0
456,-204.069204023599,-0.0161946470127964,1.6788939461794,0.108751341952678,0.0018141199987141,-0.0280957957792173,-203.939225662999,-0.0409251734156245,1.62653372761599,0.111244965721709,0.00579773916843197,-0.033659414270244,-200,0,0,0,0,0,0,1,-3.24604524617333,-0.497923570011948,0.112873971792407,0,0,0
457,-203.961975660589,-0.0146294856933437,1.65141343886674,0.105706063120005,0.00131619642481871,-0.0268638610325254,-204.070281650572,0.0697040804306682,1.66645928189647,0.0922290794177014,0.0110147756471875,-0.0239787416488373,-200,0,0,0,0,0,0,1,-1.08234464062589,-1.24088572558008,-0.935044398909204,0,0,0
458,-203.857071177025,-0.0139337303602472,1.62420589393423,0.104102726039014,7.53106959158877E-05,-0.0275505134259872,-203.807757727208,-0.0445745950698965,1.78264172233896,0.11884842414208,-0.00761123543990887,-0.0164283449821387,-200,0,0,0,0,0,0,1,-4.2693269597923,0.85027273413068,-1.92244894646405,0,0,0
459,-203.755412230587,-0.0134332802840441,1.59661030246076,0.0992152557542829,0.000925583433538217,-0.0276384950620688,-203.723414093097,-0.0433113354052092,1.47822705877077,0.0823340791923396,-0.00682646536285032,-0.0108129934424671,-200,0,0,0,0,0,0,1,-0.786579733039039,0.769269207095451,-1.87515477329483,0,0,0
460,-203.657084978046,-0.0121230593863415,1.56815009886861,0.0974386441979223,0.00169485264382664,-0.0292811250349435,-203.590623125955,-0.17091632126558,1.50128006703896,0.0990105228962095,0.00165980534522774,-0.0257958764721201,-200,0,0,0,0,0,0,1,-2.71980603771014,0.175852108008385,-0.422972486865907,0,0,0
461,-203.561057272874,-0.0103402789706849,1.53914049018663,0.0946171361009787,0.00187070475172837,-0.0287368429841877,-203.55018024015,0.0613045664287144,1.34424155066102,0.105005942041428,0.00275730532947069,-0.029776183527905,-200,0,0,0,0,0,0,1,-3.40023372384309,-0.398339665804497,0.289135251468458,0,0,0
462,-203.467986481939,-0.00866874091193423,1.5111520769635,0.0915252349600034,0.00147236508361858,-0.0272386174392719,-203.47706901624,0.0324228830524691,1.63360139005123,0.0879369965430895,0.00350435269655773,-0.0294636984195824,-200,0,0,0,0,0,0,1,-1.83956162182976,-0.415281035760712,-0.320832938144221,0,0,0
463,-203.377455588009,-0.00740401312682178,1.48403366388849,0.0895367787809548,0.00105708405064338,-0.0269973381772022,-203.297755821748,0.246797564677501,1.50230640110593,0.0710845451457007,-0.0269293931390699,-0.0131906781200177,-200,0,0,0,0,0,0,1,-0.512942871074159,2.19934418455199,-1.68554499021008,0,0,0
464,-203.288642451541,-0.00524725417560943,1.45624664265625,0.0880889156310558,0.00325642823699546,-0.0285760698993751,-203.295977721232,-0.185097396522325,1.37467297491772,0.0851990046966053,0.0161444046436043,-0.0450640043909233,-200,0,0,0,0,0,0,1,-1.92794502719615,-1.24424567131577,1.75705448925689,0,0,0
465,-203.201103378158,-0.00261294579543027,1.42873552911839,0.0869902959372939,0.00201218256287397,-0.0264456785724242,-203.21385401623,0.201163080714413,1.50459478011215,0.0919503835057116,0.00338666567304051,-0.0207493168967003,-200,0,0,0,0,0,0,1,-2.76733031811113,-0.740992728732877,-0.934257870554261,0,0,0
466,-203.11565870367,-0.000971256614563413,1.40236176454312,0.0838992367996737,0.00127118983276707,-0.0263004894501985,-203.253402333994,0.0120520457545125,1.4220953417645,0.0759305514702629,-0.0106757479264119,-0.0327174000395878,-200,0,0,0,0,0,0,1,-1.08625047903899,1.04347070113217,0.427549320429771,0,0,0
467,-203.032243236875,0.00082167096701756,1.37634649809369,0.0829320689725647,0.00231466053142195,-0.0257296198097782,-203.148995196389,0.00193674624410559,1.47779115284536,0.100057598275911,0.00211792749785606,-0.016383397369206,-200,0,0,0,0,0,0,1,-3.70776943481309,-0.215666242273817,-1.31724256877013,0,0,0
468,-202.951360474524,0.00302850208448926,1.35074594306675,0.0788336878410542,0.00209899429072899,-0.0254696865447834,-202.878548889055,0.0679947298859822,1.35347761071642,0.0860918084595273,0.00493112090594307,-0.0211406511536871,-200,0,0,0,0,0,0,1,-2.85208306784268,-0.629101550366271,-0.592890106064144,0,0,0
469,-202.874027687926,0.00481294811831389,1.32553004391373,0.0758322255705923,0.00146989274058316,-0.0249607974510511,-202.892120414309,-0.14867973906393,1.57187878160473,0.0729549163279479,0.00700266330383451,-0.0161706553951717,-200,0,0,0,0,0,0,1,-1.51125080417695,-0.402906852255592,-1.52669202369229,0,0,0
470,-202.799322720075,0.00608139029017193,1.30009992714414,0.0735774108339469,0.0010669858877158,-0.025898451992192,-202.841350985674,-0.117283839171956,1.42139733806524,0.0858219008168223,-0.00596857488174033,-0.0250603883502204,-200,0,0,0,0,0,0,1,-2.89948811033454,0.831425166517945,-0.336755841108431,0,0,0
471,-202.727206122231,0.00756409193816865,1.27458665305574,0.0706562380417383,0.00189841105801974,-0.0251268191280635,-202.626565692383,0.131106798249155,1.06360740483396,0.0608468699686238,-0.0199305874232659,-0.00536703505091857,-200,0,0,0,0,0,0,1,-0.831555612095933,1.73084514582828,-1.59051130457606,0,0,0
472,-202.657392706918,0.0103279287416565,1.24880873214642,0.0689701309321003,0.00362925620691356,-0.0264282956472567,-202.663719934304,-0.11474418345603,1.29738006852218,0.0662074139917399,-0.000312349836129912,-0.031126244064688,-200,0,0,0,0,0,0,1,-1.29330153056657,0.26072335052505,0.517864269424445,0,0,0
473,-202.58897280157,0.0140875492047958,1.22276988463854,0.067870134957157,0.00388997956110576,-0.0256489271215677,-202.700095678338,-0.106632068934935,1.19336280487857,0.0748529131787492,0.00997492020273857,-0.0382854856088434,-200,0,0,0,0,0,0,1,-2.08509996119814,-0.784227882403987,1.44182295112719,0,0,0
474,-202.521782012089,0.0175854176280045,1.19810607334273,0.0665124215823605,0.00310575167602951,-0.0236781109471127,-202.486254406575,-0.0710658589446528,1.07710444101791,0.0576334940047202,-0.0106380412775495,-0.0290471411748383,-200,0,0,0,0,0,0,1,-0.790840587322648,1.20593584564426,0.750505235448005,0,0,0
475,-202.45553968938,0.0212941402724702,1.17480396181979,0.0659726639592863,0.00431168752129179,-0.0229258866329078,-202.501002563487,0.0103491471330106,1.23876907920224,0.0573593447426555,0.00402959006402332,-0.0292375158509416,-200,0,0,0,0,0,0,1,-0.733929347290709,-0.423657300668353,0.446213426689687,0,0,0
476,-202.389882914772,0.0253940022164956,1.15210730873681,0.065341196392567,0.00388803022087054,-0.0224671516010813,-202.381408284229,-0.0200450397166467,1.02924446865928,0.0588521637712849,0.0233222487466338,-0.0107542207215273,-200,0,0,0,0,0,0,1,-1.12239980867146,-2.29213479523009,-0.983066865165834,0,0,0
477,-202.325367083843,0.028135967802661,1.12933360286005,0.0636903054293536,0.00159589542645894,-0.0230795473940631,-202.440699033067,0.25985027909233,1.26561222235199,0.0773445315446162,0.00168215336522712,-0.0281519187355396,-200,0,0,0,0,0,0,1,-2.85305508832726,-0.687915894707372,0.283967428849985,0,0,0
478,-202.262962284701,0.0293879084069861,1.10691858062747,0.0611199829298341,0.000907979530871578,-0.0217493835979992,-202.101717701937,0.117147339707395,1.1327920852417,0.0367730901139654,0.00964056206335657,-0.0240506910866699,-200,0,0,0,0,0,1,1,0.526126392476477,-1.19835088575045,0.139484938183596,0,0,0
479,-202.201674800251,0.0296967153161958,1.08496832238296,0.0614549169213999,-0.000290371356641543,-0.0221512923238294,-202.233975950399,0.0912105141942974,1.24298791983466,0.0592990697009412,0.0105162840678632,-0.0238662271647521,-200,0,0,0,0,0,1,1,-1.46195506929518,-1.23404943517491,-0.0993531231941032,0,0,0
480,-202.14098307322,0.0287893224409455,1.06298525388795,0.0599287910916013,-0.00152442079321348,-0.0218141912298625,-202.32234003513,0.0090487250719476,1.11699307046982,0.0694306664258268,-0.0091434353812216,-0.0363528088430227,-200,0,0,0,0,0,1,1,-2.29838657232286,0.896246087978265,1.40129474336263,0,0,0
481,-202.081825286193,0.0277130276139909,1.04220021384493,0.0583877867950361,-0.000628174710912699,-0.0197552282458927,-202.164538456084,-0.158400573599782,1.19755257432815,0.0512113518450074,-0.00980033048707427,-0.0254281615233191,-200,0,0,0,0,0,1,1,-0.792058272332023,1.29683419590699,0.147711003675617,0,0,0
482,-202.023844469414,0.0277332726824013,1.0225651936199,0.0575740563022675,0.00066865948654872,-0.0195144698897211,-201.952409694788,0.137858315094416,1.04646402132411,0.0587301337001677,0.00293922333631331,-0.0151886192765037,-200,0,0,0,0,0,1,1,-1.96819398044145,-0.569638963820162,-0.574066114997861,0,0,0
483,-201.967365863702,0.028117115226667,1.00313736322038,0.0553833333523567,9.90205183716595E-05,-0.0193402483732914,-201.973284784269,0.0145358954429643,0.866324390832569,0.0722036622981329,-0.00592800344734661,-0.000957948594345524,-200,0,0,0,0,0,1,1,-3.27379666127564,0.563728553848733,-1.63685392223058,0,0,0
484,-201.913905267413,0.0284980026790512,0.983734142463925,0.0515379057051646,0.000662749075342778,-0.0194645327517487,-201.7914306622,0.0239090214173981,1.06697796679554,0.0474829649215602,-0.0045472847907121,-0.0206439859403189,-200,0,0,0,0,0,1,1,-1.16543516775657,0.406910436236414,-0.0695573395591826,0,0,0
485,-201.862988762304,0.0293642096606494,0.964391338635122,0.0502953108530894,0.00106965951327672,-0.0192205493531102,-201.848878300108,-0.114127736352914,0.649337499709592,0.0517770793380708,-0.00316948896122954,-0.0354792648009343,-200,0,0,0,0,0,1,1,-1.4799513335908,0.545204368828783,2.24925148067425,0,0,0
486,-201.812893262272,0.0307064742333876,0.946385765368885,0.0498968439001121,0.00161486388046214,-0.0167904405603618,-201.806789892865,0.0356394720564946,0.840343722871577,0.0520859037561456,0.0126529561219188,-0.00554871137747823,-200,0,0,0,0,0,1,1,-1.59501058988536,-1.33657455630487,-1.12581630799533,0,0,0
487,-201.764057720153,0.0316530536462689,0.929360629278027,0.0477741361302991,0.000278289329424246,-0.0172589247435962,-201.721635681506,0.0785633896960566,0.913991523351319,0.0391549345885925,-0.0077256885282019,-0.0197926740529575,-200,0,0,0,0,0,1,1,-0.472222095848045,0.615442073428077,0.151284358593109,0,0,0
488,-201.716545060948,0.0322390667262092,0.912157290397475,0.0472513283837982,0.000893731402106698,-0.017147541081299,-201.686456284332,0.0262057490381081,0.766441176781638,0.0575504806149903,-0.00642234612810437,-0.0062617036628895,-200,0,0,0,0,0,1,1,-2.38213549283469,0.589823114734221,-0.906711987274326,0,0,0
489,-201.670646457991,0.0334277126867076,0.895065537574476,0.0445460211915193,0.00148355451953988,-0.0170348105945484,-201.605694134778,0.00848967132507208,1.09731645330084,0.0481927911667117,0.00444330366853831,-0.0159155813529517,-200,0,0,0,0,0,1,1,-1.60789084711422,-0.461309709503975,-0.603074771306505,0,0,0
490,-201.627040546865,0.0346806148212229,0.878035013488351,0.0426659007794029,0.00102224481068744,-0.0170254384434512,-201.658984474652,0.0131466353655636,0.828515499456818,0.0485007907902585,-0.00295482570818206,-0.021097364939142,-200,0,0,0,0,0,1,1,-1.53211012972205,0.269189300087078,0.452705495000565,0,0,0
491,-201.585024924143,0.0358374571490346,0.861459288801291,0.0413658310191182,0.00129143410609896,-0.0161254632454524,-201.474450156541,0.0965352257297214,0.86338850219557,0.0394923743280935,-0.0154426623464014,-0.0325975597064416,-200,0,0,0,0,0,1,1,-1.00033711972799,1.3511957831807,1.53297896625302,0,0,0
492,-201.543812847508,0.0378044927762555,0.846127743445087,0.0410591033736471,0.002642629894887,-0.0145375088979189,-201.670752459927,0.151031114831778,0.701455692716349,0.024971363295655,0.00643972952206748,-0.0217142452119817,-200,0,0,0,0,0,1,1,0.844368590288846,-0.946035181870303,0.768513135765476,0,0,0
493,-201.502285935998,0.0399741087941547,0.831601308997434,0.0419948223205962,0.00169659471603515,-0.0145157774661976,-201.366393028618,0.178413643292107,0.85263649893805,0.0476640498473653,0.0029137887212525,-0.0254481565503145,-200,0,0,0,0,0,1,1,-2.03361892750091,-0.648206158709464,0.839542657155349,0,0,0
