sys.exec.out.time {s},chaser.lvlh_rel_state.rel_state.trans.position[0] {m},chaser.lvlh_rel_state.rel_state.trans.position[1] {m},chaser.lvlh_rel_state.rel_state.trans.position[2] {m},chaser.lvlh_rel_state.rel_state.trans.velocity[0] {m/s},chaser.lvlh_rel_state.rel_state.trans.velocity[1] {m/s},chaser.lvlh_rel_state.rel_state.trans.velocity[2] {m/s},gnc.meas_rel_pos[0] {m},gnc.meas_rel_pos[1] {m},gnc.meas_rel_pos[2] {m},gnc.meas_rel_vel[0] {m/s},gnc.meas_rel_vel[1] {m/s},gnc.meas_rel_vel[2] {m/s},gnc.setpoint_pos[0] {m},gnc.setpoint_pos[1] {m},gnc.setpoint_pos[2] {m},gnc.setpoint_vel[0] {m/s},gnc.setpoint_vel[1] {m/s},gnc.setpoint_vel[2] {m/s},gnc.guidance.state_ {1},gnc.guidance.current_leg_ {--},gnc.cmd_force[0] {N},gnc.cmd_force[1] {N},gnc.cmd_force[2] {N},gnc.control.saturated_[0] {--},gnc.control.saturated_[1] {--},gnc.control.saturated_[2] {--}
599,-77.1511931206532,-0.0284933673176332,-1.16837061579586,1.17865275668508,0.00421153214113069,0.300901740968276,-77.2178645589492,0.0373400473488742,-1.15691320626162,1.17434955683991,-0.0107209540102922,0.285223807230112,-30,0,0,0,0,0,0,2,-22.999226566093,0.997415306331474,-26.2085543104879,0,0,0
600,-75.9892053534978,-0.0237830342367441,-0.872795201379424,1.14531890920952,0.00520912971478532,0.290262565895803,-75.9446623202056,0.133478192512996,-0.847708590121427,1.14411286474865,0.0183899013823483,0.278180562718378,-30,0,0,0,0,0,0,2,-22.5219618344535,-2.10594652326082,-26.122639091595,0,0,0
601,-74.8603415555327,-0.0196267890044065,-0.587917205185407,1.11240477169492,0.00310335561655425,0.279506709687661,-74.9959227280731,0.010598007806584,-0.449049529044237,1.11656753423593,-0.00482723142863323,0.283627128351337,-30,0,0,0,0,0,0,2,-21.6649079674472,0.461527127250155,-27.4646137770452,0,0,0
602,-73.7644272480896,-0.0162925992796665,-0.31455106927266,1.07941934250625,0.0035650177329406,0.267238839821957,-73.8029767513464,0.0624047430142547,-0.172749942545265,1.07952639025678,0.00234693345486138,0.270343324644013,-30,0,0,0,0,0,0,2,-20.3466855229857,-0.359502831514647,-26.6888325793108,0,0,0
603,-72.7007487852285,-0.0129072733527149,-0.0534641070773182,1.04793306937902,0.00320562984137295,0.254947754875736,-72.6578932644256,-0.0721287785240649,-0.201175576514856,1.06507426183355,0.0178374998432484,0.254316768523935,-30,0,0,0,0,0,0,2,-21.1916396545036,-1.63949242727671,-25.0293256993638,0,0,0
604,-71.6684506491209,-0.0105213092306777,0.196293201447996,1.01665942847159,0.00156629370945849,0.244579413373477,-71.7865025873758,0.134830752604863,0.379412967816659,1.00769273013664,0.00199960340200509,0.244321708827069,-30,0,0,0,0,0,0,2,-17.1962678389126,-0.469621845410236,-25.1909968183403,0,0,0
605,-70.6658347669955,-0.00918979208443331,0.434524512403193,0.98856767148739,0.00109673417995153,0.231894510815728,-70.7069205156403,0.0135680510492346,0.446241180670632,0.986554894809702,0.00526431298688106,0.245676233958786,-30,0,0,0,0,0,0,2,-17.2416484496897,-0.553567400786575,-25.4601057572198,0,0,0
606,-69.6914194270327,-0.00836980877928056,0.660006683234782,0.960258296742826,0.000543226582373705,0.219081193678058,-69.7050547176663,0.0344130803910813,0.736010498847845,0.970778210693131,0.000180031326802823,0.219313172382289,-30,0,0,0,0,0,0,2,-17.6677116339805,-0.0868292934624449,-23.4033382359246,0,0,0
607,-68.7449208735668,-0.00786994548501247,0.873677869195862,0.932734870905929,0.000456494077370524,0.208272211808398,-68.8785627062665,-0.115196332398811,0.904669054223322,0.952358048514951,-0.00552595683989793,0.22025054903278,-30,0,0,0,0,0,0,2,-17.478679438962,0.782988348787416,-23.8343930117247,0,0,0
608,-67.8260018499722,-0.00702191111386215,1.07634201012645,0.905099082478907,0.00123956916195998,0.19706711901825,-67.8009958460159,0.0410867097911924,1.139948346123,0.88711789082065,0.0146614273341045,0.204560715560724,-30,0,0,0,0,0,0,2,-13.1097973900332,-1.54831615299283,-22.7359682483184,0,0,0
609,-66.9326205852355,-0.00655649664425361,1.26704678887507,0.881658775703955,-0.00030874616642501,0.184351850413294,-66.8327979171135,0.0337441057335181,1.35799311565592,0.878556539933272,-0.00383130932582618,0.196951704358245,-30,0,0,0,0,0,0,2,-14.1900581591002,0.315642721115582,-22.4111566671363,0,0,0
610,-66.0630458444566,-0.00670740317453617,1.44550501369292,0.857486394814582,6.926509926281E-06,0.172574268849316,-66.063275723998,-0.0816689964609011,1.42445096910495,0.847283897437492,0.00112247720362418,0.189515843344951,-30,0,0,0,0,0,0,2,-12.6018382957532,0.0510902725593845,-21.800486272705,0,0,0
611,-65.2168295731561,-0.00667492760064545,1.61201415346899,0.834941708075308,5.8018297310722E-05,0.160453034134997,-65.056656836895,-0.06680541298063,1.72309151214535,0.843798833004917,-0.00259892059776542,0.160526351615137,-30,0,0,0,0,0,0,2,-14.2665696267018,0.393502885737802,-19.4988181858044,0,0,0
612,-64.3932002967078,-0.00642011998053698,1.76784911918399,0.812313514270113,0.000451591399122915,0.151225932733808,-64.540326563116,-0.062027537437917,1.71928310924852,0.804273220341063,-0.00528478961476616,0.159262901887154,-30,0,0,0,0,0,0,2,-11.3466689078743,0.65253403635245,-19.3648564072124,0,0,0
613,-63.5909714528717,-0.00564225626247883,1.91370692747963,0.792140269861471,0.00110413028946305,0.140497758683512,-63.8291632876451,-0.0933835611848997,2.04128011426078,0.776272199449113,0.00378457982793244,0.139846653908724,-30,0,0,0,0,0,0,2,-9.9688933696212,-0.191690860423445,-18.067225619394,0,0,0
614,-62.8079915984064,-0.0046339732175989,2.04900049739068,0.773815662017724,0.000912429765052291,0.130096731609887,-62.837774379743,-0.0655502711239086,2.07705331226444,0.751279394230122,0.00345848596205009,0.134278342116537,-30,0,0,0,0,0,0,2,-9.45239066352612,-0.214748053957192,-17.5819408361826,0,0,0
615,-62.0429970896141,-0.00382892254993254,2.17396670852491,0.75616963753196,0.000697666588222894,0.119842764797827,-61.9845785206721,0.00249527215839783,2.30684393073401,0.756739821118407,-0.00889982293896717,0.0968813002010849,-30,0,0,0,0,0,0,2,-11.7048250704966,0.884991749579921,-14.3018178815765,0,0,0
616,-61.2956456888085,-0.00268871722528563,2.29068961818378,0.738530979204147,0.00158273835436012,0.113610107491844,-61.4071462966513,-0.0671846545140978,2.42576583940036,0.723803485704937,-0.00108583007271732,0.12759548632813,-30,0,0,0,0,0,0,2,-9.566055977191,0.242952316299927,-17.6110803116138,0,0,0
617,-60.5660099930757,-0.000984506323921986,2.39923216812709,0.720736744957562,0.00182567777585356,0.103482087698077,-60.6464548711642,-0.0477825306032373,2.37591227718729,0.718951272259538,-0.0124275973316189,0.10399707967654,-30,0,0,0,0,0,0,2,-10.6022174836255,1.33832479436836,-15.1515325220286,0,0,0
618,-59.8538992379402,0.00151035803943594,2.49897264952021,0.703482108188831,0.00316404601399927,0.0960057480153724,-59.8664368698538,-0.0579464398924976,2.35734015912039,0.700033554667961,0.00110029707093367,0.0890781164332695,-30,0,0,0,0,0,0,2,-10.2704817270884,0.00586317269162848,-13.6224919615677,0,0,0
619,-59.1584765886598,0.00467736641168106,2.59178841667763,0.687360952018246,0.00316996521247074,0.0896322140085059,-59.1216190432178,-0.0337813759705409,2.51683230119811,0.678039322343321,0.00956767971204834,0.0929798211099099,-30,0,0,0,0,0,0,2,-9.56069414789646,-0.889205219263753,-14.3316467133872,0,0,0
620,-58.4790949496464,0.00740274707782175,2.67775583880177,0.671399727473572,0.00228079032522191,0.0823089826520957,-58.6075030945128,-0.13135146412069,2.58391549825919,0.674881546568069,0.0409090703978926,0.0910524589416002,-30,0,0,0,0,0,0,2,-10.2731484677813,-3.82820411154788,-14.2730768906784,0,0,0
621,-57.8159569454773,0.00776946225925389,2.75664790103898,0.654873871543037,-0.00154736629927978,0.0754816936676851,-57.8198105799005,-0.216727278375289,2.69534101529101,0.659443367593614,0.00579952424159347,0.0803976278073717,-30,0,0,0,0,0,0,2,-10.3047155995603,-0.14649786740877,-13.4304448113192,0,0,0
622,-57.1691223845719,0.00614887938868458,2.82908587886939,0.638793122743965,-0.00169380481141898,0.0694006288192992,-57.1555823106665,0.0117213536940923,2.99409067609238,0.62548408599537,-0.0100332011448558,0.0708933848498778,-30,0,0,0,0,0,0,2,-8.23724397820397,0.979877407097398,-13.0775198371725,0,0,0
623,-56.5374283951538,0.00494502508182495,2.89501041923361,0.624592401254375,-0.000713910912751026,0.0624540935169705,-56.4902565125255,0.0351492080368333,2.80090621717915,0.626875277311437,-0.0094530477224427,0.0590042656123687,-30,0,0,0,0,0,0,2,-9.70701470609273,0.875006356170603,-11.5022389955952,0,0,0
624,-55.9200884222217,0.00466865594595094,2.95507264628733,0.610085910607746,0.000161166543552202,0.0576761042125,-55.8108169653215,-0.0394983745459557,2.91030773411196,0.610514986263203,0.00171132615365863,0.0456494259906314,-30,0,0,0,0,0,0,2,-9.42986469567725,-0.0921358662739511,-10.3855580672871,0,0,0
625,-55.3168242817722,0.004783796101954,3.01074993319404,0.596441029166157,6.91101666122833E-05,0.0536838767809795,-55.0702325543113,0.0324107720374447,3.14911154341997,0.590119939026802,-0.00221771775896941,0.0616987541042004,-30,0,0,0,0,0,0,2,-8.8715287940576,0.156950231822052,-12.46809849726,0,0,0
626,-54.7275831745628,0.00493140359092695,3.06144016409037,0.582039094976578,0.000226099529268761,0.0477022610793409,-54.7631661954462,-0.0235377127410634,3.10934662474731,0.571746025789726,-0.00177603229303417,0.0652210925091242,-30,0,0,0,0,0,0,2,-7.64827018808016,0.224678654785544,-12.740802500407,0,0,0
627,-54.1523303555108,0.00526984852741603,3.10570065876666,0.568464113855773,0.000450785585551926,0.0408240787403145,-54.1984508216841,-0.0237415184485132,3.00084650349696,0.561241681427592,-0.0104017961214941,0.039888696441996,-30,0,0,0,0,0,0,2,-7.72726649939104,1.08766264904644,-9.99056265119353,0,0,0
628,-53.589895360413,0.00626449145387647,3.1442427676923,0.556404320785385,0.00153849380554757,0.036264909808928,-53.6846118905542,0.080459416697029,3.11121196036712,0.546253987871015,0.00707214102703873,0.0302872157242016,-30,0,0,0,0,0,0,2,-7.25617500599306,-0.868132936097931,-9.25114549315439,0,0,0
629,-53.0391185297452,0.00736894409454081,3.17840463267855,0.545147920911627,0.000670405386335091,0.0320632786596668,-53.1548600441276,-0.127903087519945,3.04543900478365,0.526961178980247,0.00904270511049723,0.0352740457746618,-30,0,0,0,0,0,0,2,-6.38639780976951,-0.648464336009834,-9.61828258703348,0,0,0
630,-52.4993548156809,0.00771512986861544,3.2079762987135,0.534377796785348,2.19607213646351E-05,0.0270843195972232,-52.3181909394319,-0.0210579670199462,3.11719046763074,0.518887941180983,0.0199146805181817,0.0303545475191255,-30,0,0,0,0,0,0,2,-7.25241223923445,-1.94935211777828,-9.26983568717402,0,0,0
631,-51.9706174932379,0.006762439438436,3.23297523603913,0.52309544113097,-0.00192734721570119,0.0229180035071468,-51.9672238950874,-0.0693960172853237,3.3546407552724,0.505894676448473,0.00333888773199562,0.0245065184761793,-30,0,0,0,0,0,0,2,-6.65501985467253,-0.195096738628914,-9.15993335816272,0,0,0
632,-51.4528918128056,0.00473756256179147,3.2536921024999,0.512354425838132,-0.00212241205074746,0.0185199636424426,-51.3924610906442,-0.0148956066040927,3.33251390166439,0.514508209334877,-0.0051133712680384,-0.000657009519660766,-30,0,0,0,0,0,0,2,-8.6658987521994,0.541128340012026,-6.5993268513627,0,0,0
633,-50.9459833730207,0.00288577344807977,3.27164994533572,0.501462185917536,-0.0015811717294461,0.0174000031251056,-51.0216617736503,-0.0944923659834576,3.32910800030552,0.500269130539894,-0.0056691897992276,0.0200549852484615,-30,0,0,0,0,0,0,2,-7.98358950668871,0.755903711889675,-8.6637145254572,0,0,0
634,-50.4502925213643,0.00168259051202474,3.28746312812196,0.489918482165124,-0.000825199014548458,0.014230878417056,-50.5724066683323,0.0818339950370917,3.2744385172201,0.476625158154691,-0.0018042036673297,0.0105572719965217,-30,0,0,0,0,0,0,2,-6.51770247880456,0.0167523766587863,-7.60460423409236,0,0,0
635,-49.9652442511586,0.000865794815522453,3.30012303908222,0.480177034211844,-0.000808397336074694,0.0110927771925483,-50.1950091043495,0.023733180902046,3.23399137445718,0.492819709742338,-0.00139424937279146,0.0322147095828151,-30,0,0,0,0,0,0,2,-8.89195276553474,0.0919585754750539,-9.68945370719587,0,0,0
636,-49.4915129621722,0.000103417911230539,3.30950377936985,0.467284413005538,-0.000716362435931196,0.00767370249323401,-49.6121013297163,0.157702330207889,3.16509345004211,0.492904820471004,5.28042658615928E-05,0.00113525694732394,-30,0,0,0,0,0,0,2,-10.0662793876679,-0.320685087001937,-6.44371259481662,0,0,0
637,-49.0302049539685,-0.000773210897488549,3.31714025743993,0.455331717588482,-0.00103690129773201,0.00760389136282649,-48.8498680505858,0.259324213586701,3.21425435990557,0.461873794588692,-0.00164271846434822,0.00833993550838696,-30,0,0,0,0,0,0,2,-8.48764335769753,-0.35437658073858,-7.26250227064984,0,0,0
638,-48.580449006923,-0.00198724827336081,3.32392685435852,0.444179708281025,-0.00139117876112612,0.00597363312563721,-48.5177477993209,-0.170055624207608,3.43111926412928,0.448894886508626,-0.00667788270048046,0.0142517570019014,-30,0,0,0,0,0,0,2,-7.85399305222089,1.00789951846326,-8.28741422844869,0,0,0
639,-48.1418900298587,-0.00287443874651045,3.32849525187217,0.432937337826293,-0.000383208244084296,0.00316751596385246,-48.1712271373457,0.0281205871012096,3.59982188136042,0.43898551193181,0.0198970953776146,0.00185044030495527,-30,0,0,0,0,0,0,2,-7.55609691848959,-2.04595071196388,-7.38468779321636,0,0,0
640,-47.7141907601161,-0.0042805813817895,3.33054880675232,0.422460503052586,-0.00242908287466588,0.000943650460830045,-47.806484885814,0.148343594926797,3.50961575577054,0.416093294703565,-0.00544850349814817,0.000130617968696301,-30,0,0,0,0,0,0,2,-5.99635969872843,0.248163159961223,-7.0322933084107,0,0,0
641,-47.2962356657976,-0.00658555768092585,3.33007533218075,0.413448763974679,-0.00218087482361742,-0.00188709401232854,-47.4939232519756,0.0150959987945099,3.21193280440906,0.41772972976121,-0.0158339054323364,-0.0169435927320239,-30,0,0,0,0,0,0,2,-6.78512647216981,1.55319854564462,-4.72950633561572,0,0,0
642,-46.8869373397961,-0.0079897836414553,3.32794492238785,0.405147836692365,-0.000627582816540189,-0.00237048825530604,-46.6944055120155,0.060620984599398,3.32651050923028,0.425605510463512,-0.00154650495651022,-0.00167366145844029,-30,0,0,0,0,0,0,2,-9.17174002232022,0.0334085264522261,-6.48565487261652,0,0,0
643,-46.4874216300056,-0.0086005979930529,3.32533298300628,0.393883528566441,-0.000594049177796365,-0.00284906241827914,-46.3609122098869,0.0836494893570327,3.52350931207734,0.411033074305013,-0.0161152833258477,-0.00638362592321792,-30,0,0,0,0,0,0,2,-8.38148301072737,1.44422935387071,-6.40865603183289,0,0,0
644,-46.0988283787359,-0.00847247566995882,3.32205381168324,0.383302779995072,0.000850288139387948,-0.00370521475972477,-46.1260163083367,-0.275279428147516,3.41281975351485,0.386728075034299,-0.0063283284435632,-0.0101042470177372,-30,0,0,0,0,0,0,2,-6.42077488675654,1.18339170065135,-5.81521480525597,0,0,0
645,-45.71984967722,-0.00703045366663093,3.31759233963179,0.37465418620857,0.00203375057141671,-0.00521438672284317,-45.7064823858892,0.00962445670004409,3.34681292915891,0.380527261997819,-0.00286623054168575,-0.00479632817668347,-30,0,0,0,0,0,0,2,-6.63976142800344,0.267374140768487,-6.21399304064948,0,0,0
646,-45.3497269497469,-0.00486297786742975,3.31153539033153,0.365590764256323,0.00230119521053867,-0.00689602439893625,-45.3123210312513,0.0445641310691068,3.30505722797859,0.380219584383602,-0.00850843389840495,-0.00314155545558738,-30,0,0,0,0,0,0,2,-7.39731637585759,0.761715127702281,-6.29595891039845,0,0,0
647,-44.9889989697785,-0.00218087870274886,3.30399796356829,0.355864838051793,0.00306299716348464,-0.00817510553112011,-44.7885725057582,0.138391675130525,3.17185672012262,0.350690938864613,0.0215188512048488,-0.0141038915871522,-30,0,0,0,0,0,0,2,-5.491948874945,-2.42866847074593,-4.93332428153002,0,0,0
648,-44.6368268423148,-0.000332182546225506,3.29517868972172,0.348479053706568,0.00063438973218741,-0.00946058998591998,-44.6006053443294,-0.074051017105269,3.33445822133064,0.351578814527337,0.00608395734097425,-0.00184698306648298,-30,0,0,0,0,0,0,2,-5.95667076407501,-0.460293699886887,-6.48421813601297,0,0,0
649,-44.2926878792879,7.2088865203027E-05,3.28459503447682,0.339798159085558,0.000174147251278721,-0.0117033956181234,-44.2324786729477,0.062621547015929,3.21309883615575,0.340026760805539,-0.00855431380969327,-0.0032892645825685,-30,0,0,0,0,0,0,2,-5.53771873465845,0.730188286937469,-6.09727121405465,0,0,0
650,-43.956948558221,0.00061135609232006,3.27181025328658,0.331679798847731,0.000904382243199711,-0.013863056869696,-43.9384396985155,0.0956799474518246,3.14921600608292,0.354048865254478,-0.00604013381019384,-0.020126261531372,-30,0,0,0,0,0,0,2,-7.52800712841671,0.412653486115735,-4.28580585902864,0,0,0
651,-43.6295936013991,0.00172212614932617,3.25819461025097,0.323030404604305,0.0013171521321858,-0.0133649308755878,-43.7739968458126,0.0971790688708907,3.20471044762539,0.32996307116804,0.0135254245543485,-0.00582390644901151,-30,0,0,0,0,0,0,2,-5.44831342517876,-1.54690059317663,-5.82703025034962,0,0,0
652,-43.3105079948463,0.00226585502828138,3.24384953270122,0.315140196354776,-0.000229700240351239,-0.0153222098574581,-43.2935805458218,0.0987787065607351,3.3893312267687,0.328566710523901,0.00347206864800252,-0.02392103927966,-30,0,0,0,0,0,0,2,-6.26950996074655,-0.544764277921722,-4.3865585255714,0,0,0
653,-42.9992165848149,0.00176381839766744,3.22837946230549,0.307442620117762,-0.000774378376951605,-0.0156149937282983,-43.1786246336518,-0.150962899373621,3.12403678678989,0.306555356935136,-0.00206993915623055,-0.0170853945188633,-30,0,0,0,0,0,0,2,-4.29828642620998,0.508919714370298,-4.53953412169344,0,0,0
654,-42.6948760324557,0.00124392169771274,3.21197757021051,0.301238006748862,-0.000265419856372888,-0.0171864106879619,-42.5113056374519,-0.0948672716490946,3.16158336700673,0.30631155256895,0.0112298276142601,-0.0169732455297872,-30,0,0,0,0,0,0,2,-5.60854398199121,-0.933248218127817,-4.62584218103474,0,0,0
655,-42.3972935207987,0.000511914714943139,3.1943668888306,0.29392680646398,-0.00119860028977078,-0.0180321685677809,-42.5257734645098,0.150231452914286,3.0896438570902,0.304652963293723,0.00352184974024396,-0.0302416158075228,-30,0,0,0,0,0,0,2,-5.41374940035272,-0.652647879852968,-3.15512613342812,0,0,0
656,-42.1065062945109,-0.00101296477175179,3.17645116932189,0.287647828135996,-0.00185116542724494,-0.0177968695860937,-41.8958064928757,0.109435058893072,3.11455356685208,0.298968335569508,-0.00896598012574831,-0.0199987254563421,-30,0,0,0,0,0,0,2,-6.1052205711994,0.677727894788686,-4.22923458806995,0,0,0
657,-41.822595382521,-0.00252522097831378,3.15855324400495,0.280174019739302,-0.00117335309084056,-0.0179961487594783,-41.7631049224576,-0.155782105828081,3.21365590025385,0.302517383234492,-0.0191687660981354,-0.00397333559110246,-30,0,0,0,0,0,0,2,-6.72552847853399,2.2284408214697,-6.02997824139745,0,0,0
658,-41.5469447115838,-0.00258431374771873,3.13992760878464,0.271126957854728,0.00105516262463366,-0.0192517243989198,-41.4771638999956,0.0373799104766561,3.3176556035914,0.272221501460953,0.00721798879689759,-0.017232566181261,-30,0,0,0,0,0,0,2,-4.26782234610401,-0.796558700643071,-4.9120545890567,0,0,0
659,-41.2790229693615,-0.00192741121857047,3.11977003879086,0.264715959677534,0.000258637100990927,-0.0210609835207914,-41.0669933736087,0.111716326916634,3.22667869229022,0.283522129916793,-0.00425085178799728,-0.0141826723389057,-30,0,0,0,0,0,0,2,-6.21822624446187,0.201652524966459,-5.03509015068987,0,0,0
660,-41.0183320449066,-0.00156790669429158,3.09834478582382,0.256665716240705,0.000460366012097942,-0.0217865003529349,-41.0426776707492,-0.00941862303664838,3.03001789312252,0.256336194594317,0.0192999296548182,-0.0165447729082474,-30,0,0,0,0,0,0,2,-3.54826411793324,-1.91115571940853,-4.40555849542031,0,0,0
661,-40.76443436665,-0.00206310326670749,3.07565549305175,0.251129075115237,-0.00145076637474004,-0.0235899834211799,-40.691667074541,-0.0329422565283421,3.24633967443146,0.257520478261369,-0.00327247724536262,-0.0222589537487758,-30,0,0,0,0,0,0,2,-4.36871367705484,0.393132237592947,-4.26678397398533,0,0,0
662,-40.5163617182559,-0.00331727879428707,3.051470491685,0.245015878699255,-0.001057590110618,-0.024777711871751,-40.7644524043159,0.0992013927104701,3.00360602964353,0.240035593562168,0.00322199651987688,-0.0318271748672086,-30,0,0,0,0,0,0,2,-2.47465454758497,-0.520602437408628,-2.82449457256621,0,0,0
663,-40.2732129880631,-0.00463515730395169,3.02611314713574,0.241281250160138,-0.00157817299397093,-0.0259355359217801,-40.4524361651539,0.0142921251539768,3.07535360149753,0.25778715973704,-0.012985585075446,-0.00349663920156924,-30,0,0,0,0,0,0,2,-4.87384364339619,1.26997425723665,-5.80104328283813,0,0,0
664,-40.0356529523917,-0.00557832266646678,2.99913313624123,0.233838152598682,-0.000308163377880859,-0.0280217073143246,-40.2667424113591,0.158938531518499,3.03782707005484,0.22282399016742,0.0042724310052002,-0.0339587148511603,-30,0,0,0,0,0,0,2,-1.7489141940238,-0.745120163557017,-2.67978265499364,0,0,0
665,-39.8033511707944,-0.0062590410724393,2.97038272491336,0.230764970487943,-0.00105327875668641,-0.0294779165260578,-40.0425872204678,-0.0232076818542614,2.87914181393946,0.22132560572453,-0.0031095162922992,-0.0145312841066796,-30,0,0,0,0,0,0,2,-2.04738613151735,0.357366992938442,-4.30515521721096,0,0,0
666,-39.5747322205553,-0.00713363857126951,2.93962050910791,0.226472088855137,-0.000695921606365798,-0.0320448829500339,-39.4383634965467,0.0539183073291289,2.83913814568503,0.220210588456417,-0.00679154169318054,-0.0331626834115519,-30,0,0,0,0,0,0,2,-3.14433185254838,0.571317554659796,-2.36200795021487,0,0,0
667,-39.3502610887731,-0.00754387790941227,2.90740210874881,0.222470133504575,-0.000124562991011818,-0.032390394955981,-39.3155854839937,-0.125214919336331,2.82758819348202,0.221113943537276,-0.0153044956333538,-0.03727887606791,-30,0,0,0,0,0,0,2,-3.48022338574011,1.78087940200804,-1.92728878017304,0,0,0
668,-39.1297949235696,-0.00677797090831791,2.87511741591867,0.218462355054684,0.0016563709357032,-0.0321774690739885,-39.1906783261109,-0.055422054947454,2.78150900528024,0.234829304035208,-0.00323338786297613,-0.0411732924138473,-30,0,0,0,0,0,0,2,-5.10157375129899,0.434182896192521,-1.44568876917575,0,0,0
669,-38.9138370450688,-0.00490445683205208,2.84373155156835,0.213454052756664,0.00209065199926695,-0.0305923809356793,-39.0665512271225,0.00958100306327357,2.93903654843025,0.224828355759146,-0.0147751985530774,-0.0251503569049537,-30,0,0,0,0,0,0,2,-4.34973312166954,1.4583578491812,-3.36303740636513,0,0,0
670,-38.7031651911888,-0.00208459543272915,2.81294535847505,0.207889594483029,0.00354906538683084,-0.0309779304008353,-38.7753042500345,-0.00358885829681949,2.84074279824675,0.204610471668544,-0.00152384493654681,-0.0293854359136231,-30,0,0,0,0,0,0,2,-2.91043866678538,0.15956221024832,-2.74294200513119,0,0,0
671,-38.4972973475315,0.00154426915684298,2.78159155731205,0.203845901692205,0.00370865824454942,-0.0317281483886276,-38.5834352298739,0.00673358834619976,2.79356378939444,0.202122722235184,0.000888462079092375,-0.0163134308021475,-30,0,0,0,0,0,0,2,-3.04540176377055,-0.102313384601637,-3.95578449857413,0,0,0
672,-38.2958945769628,0.0052017818944619,2.74905026934846,0.198959133276362,0.00360636257908947,-0.0333526058604452,-38.3071773844559,0.0533105253312395,2.72911981463529,0.205517621671783,0.0102035272592885,-0.0321650076791685,-30,0,0,0,0,0,0,2,-3.93740739826645,-1.12697377659133,-2.24173886135373,0,0,0
673,-38.0992156323786,0.00824469165422772,2.71584203103506,0.194398935455286,0.00247944968172956,-0.0330621687303881,-38.1531350969356,-0.0338624978503121,2.7164775982248,0.199543677285007,-0.004642138333525,-0.030542826699246,-30,0,0,0,0,0,0,2,-3.64809753462954,0.531938829053124,-2.378672526525,0,0,0
674,-37.9070228461928,0.0109901400165498,2.68278714918677,0.189986712390187,0.00301144092943041,-0.0330459573958055,-38.055544078465,-0.116012228270114,2.62993177087129,0.204396812591916,0.0200200260585631,-0.0249647305631456,-30,0,0,0,0,0,0,2,-4.32859310226164,-1.76997814931608,-2.76339048542802,0,0,0
675,-37.7196292131266,0.0131166262560648,2.64980712180376,0.184800673791953,0.00124152575904371,-0.0329121790171001,-37.6108211977895,0.0353067314853211,2.52293638741043,0.198502913826887,-0.00504208397562938,-0.0415402168867297,-30,0,0,0,0,0,0,2,-4.62864898710965,0.433594934592296,-0.891851086147883,0,0,0
676,-37.5369718187849,0.0145749992839352,2.61780097674104,0.180514832700967,0.00167521530754999,-0.0310985167372691,-37.6419045413939,0.0432677793776346,2.62973129696625,0.174586509300354,-0.00345856982345911,-0.0179270688553225,-30,0,0,0,0,0,0,2,-2.17484184724773,0.259321423590642,-3.46675570840026,0,0,0
677,-37.3584072003097,0.0163798799881273,2.58584511714583,0.176613863349123,0.00193454089932068,-0.0328117488616793,-37.3705625328891,0.0238023471717438,2.44173358017456,0.182244067338301,0.00137277349741648,-0.0300773347135548,-30,0,0,0,0,0,0,2,-3.48328166805186,-0.184882044085136,-1.87573368899364,0,0,0
678,-37.1837799511662,0.0182220103113127,2.55320977357239,0.172640830246118,0.00174971413736945,-0.0324574629210359,-37.3053150754548,-0.0536053332624418,2.55375511540513,0.183077538673933,0.00828506777155077,-0.0344842555176897,-30,0,0,0,0,0,0,2,-3.69712371648372,-0.721296110630194,-1.65908467904128,0,0,0
679,-37.0131439330584,0.019611110688286,2.52108418863191,0.168631510442458,0.00102848108407015,-0.0317922215167838,-36.9856510254594,0.138806009033195,2.49566075641042,0.171589474229977,-0.00313696067478289,-0.0318553807378876,-30,0,0,0,0,0,0,2,-3.18764537207883,0.0360840494118995,-1.80578343903207,0,0,0
680,-36.8463591725965,0.0206576614080748,2.48941480305765,0.164938161780579,0.00106461453952129,-0.0315451820464854,-36.8088206365765,0.136656032195816,2.4853615114782,0.162403233535507,-0.00788983608509443,-0.0237310534211192,-30,0,0,0,0,0,0,2,-2.62268208039769,0.515671544117812,-2.59761768084449,0,0,0
681,-36.6832852379169,0.0219801274337381,2.45751052905058,0.161209517540261,0.00158031203790911,-0.0322619864960473,-36.7137281675713,-0.140389750637104,2.46631390859784,0.159162587515534,-0.0124486262034815,-0.0356768722569585,-30,0,0,0,0,0,0,2,-2.48880241641082,1.52564212162235,-1.36494059149983,0,0,0
682,-36.5235109385773,0.0243232825637231,2.42534058933653,0.158339209058401,0.0031059933326086,-0.0320768207290692,-36.3340487376653,-0.0163691938098832,2.4862407409487,0.153703510697486,-0.0073432189892904,-0.0391070942507392,-30,0,0,0,0,0,0,2,-2.70225359441805,0.767060286548807,-1.06177205682348,0,0,0
683,-36.3665983048246,0.0278128316678346,2.39354424303796,0.155486322191848,0.00387310170809124,-0.0315148082170345,-36.2622939299671,-0.0650044250139711,2.46178070717299,0.157301334001143,0.00786387296248314,-0.0328538457124182,-30,0,0,0,0,0,0,2,-3.20554554018004,-0.656378446220372,-1.63817684310417,0,0,0
