sys.exec.out.time {s},chaser.lvlh_rel_state.rel_state.trans.position[0] {m},chaser.lvlh_rel_state.rel_state.trans.position[1] {m},chaser.lvlh_rel_state.rel_state.trans.position[2] {m},chaser.lvlh_rel_state.rel_state.trans.velocity[0] {m/s},chaser.lvlh_rel_state.rel_state.trans.velocity[1] {m/s},chaser.lvlh_rel_state.rel_state.trans.velocity[2] {m/s},gnc.meas_rel_pos[0] {m},gnc.meas_rel_pos[1] {m},gnc.meas_rel_pos[2] {m},gnc.meas_rel_vel[0] {m/s},gnc.meas_rel_vel[1] {m/s},gnc.meas_rel_vel[2] {m/s},gnc.setpoint_pos[0] {m},gnc.setpoint_pos[1] {m},gnc.setpoint_pos[2] {m},gnc.setpoint_vel[0] {m/s},gnc.setpoint_vel[1] {m/s},gnc.setpoint_vel[2] {m/s},gnc.guidance.state_ {1},gnc.guidance.current_leg_ {--},gnc.cmd_force[0] {N},gnc.cmd_force[1] {N},gnc.cmd_force[2] {N},gnc.control.saturated_[0] {--},gnc.control.saturated_[1] {--},gnc.control.saturated_[2] {--}
675,-37.7196384103769,0.0131037501162336,2.64981831007663,0.184800796252794,0.00124170689123495,-0.0329123094983531,-37.6108303950398,0.0352938553454898,2.5229475756833,0.198503036287728,-0.00504190284343814,-0.0415403473679827,-30,0,0,0,0,0,0,2,-4.6286428386932,0.433602573652835,-0.891860414568329,0,0,0
676,-37.5369808915826,0.014562295060091,2.61781203795874,0.18051495968094,0.00167537701624752,-0.0310986419460219,-37.6419136141916,0.0432550751537905,2.62974235818396,0.174586636280327,-0.00345840811476159,-0.0179271940640752,-30,0,0,0,0,0,0,2,-2.17483639964951,0.259330661168578,-3.46676530996039,0,0,0
677,-37.3584161499061,0.0163673433009041,2.58585605545793,0.17661398347545,0.00193471308049983,-0.032811871140112,-37.3705714824856,0.0237898104845207,2.44174451848666,0.182244187464628,0.00137294567859563,-0.0300774569919875,-30,0,0,0,0,0,0,2,-3.48327578149166,-0.184874188828605,-1.87574333777456,0,0,0
678,-37.1837887797645,0.0182096426068623,2.55322058917353,0.172640951437986,0.001749879314503,-0.032457585772915,-37.3053239040532,-0.0536177009668922,2.55376593100626,0.183077659865801,0.00828523294868432,-0.0344843783695689,-30,0,0,0,0,0,0,2,-3.69711817847381,-0.721287892934647,-1.65909402505564,0,0,0
679,-37.0131526385095,0.0195989036894564,2.52109487955327,0.168631634916318,0.00102863719426339,-0.0317923485176369,-36.9856597309105,0.138793802034365,2.49567144733178,0.171589598703836,-0.00313680456458965,-0.0318555077387408,-30,0,0,0,0,0,0,2,-3.18764040856248,0.0360928523902346,-1.80579212078948,0,0,0
680,-36.8463677542507,0.0206456083595797,2.48942536730152,0.164938286220163,0.00106476627335591,-0.0315453074605274,-36.8088292182307,0.13664397914732,2.48537207572207,0.162403357975091,-0.00788968435125982,-0.0237311788351612,-30,0,0,0,0,0,0,2,-2.62267736104774,0.515680476831341,-2.59762626792803,0,0,0
681,-36.6832936979393,0.0219682278812743,2.45752097031083,0.16120963754795,0.00158046694743165,-0.0322621062772314,-36.7137366275937,-0.140401650189567,2.46632434985809,0.159162707523222,-0.0124484712939589,-0.0356769920381426,-30,0,0,0,0,0,0,2,-2.48879749713478,1.52565042977503,-1.36494949590193,0,0,0
682,-36.5235192820213,0.0243115371205534,2.42535091589923,0.158339324859214,0.00310614605180643,-0.0320769301214158,-36.3340570811093,-0.0163809392530529,2.4862510675114,0.153703626498299,-0.00734306627009257,-0.0391072036430858,-30,0,0,0,0,0,0,2,-2.70224848761139,0.767068505515363,-1.06178177071422,0,0,0
683,-36.3666065321211,0.0278012374764583,2.39355446199619,0.155486436541778,0.00387324931536307,-0.03151491389377,-36.2623021572636,-0.0650160192053474,2.46179092613122,0.157301448351073,0.00786402056975497,-0.0328539513891537,-30,0,0,0,0,0,0,2,-3.20554052058001,-0.656370018564802,-1.63818671334707,0,0,0
684,-36.2129212989758,0.0313463239016655,2.36224936534101,0.151884239305112,0.00321691725960316,-0.0310939537115184,-36.114663473699,0.0332166050328301,2.4301010374975,0.139906020773698,0.00218431121180906,-0.0345430019631579,-30,0,0,0,0,0,0,2,-1.76127512997179,-0.284864331246566,-1.40590187867922,0,0,0
685,-36.0621957500953,0.0344208206482216,2.33101855950503,0.149566823543764,0.00293206941297872,-0.0313667887319108,-36.0244484105204,-0.163904900008645,2.28096370771834,0.159410379503011,0.0165692408113308,-0.0329365123289873,-30,0,0,0,0,0,0,2,-3.89214112926036,-1.32911428111579,-1.26827618253794,0,0,0
686,-35.914587113388,0.0366883621735983,2.30022525814509,0.145650914093063,0.00160300745809205,-0.0302183841463906,-35.8701026013146,-0.00295107844619594,2.27023109809211,0.141971544047233,-0.0194883886830517,-0.032213902496187,-30,0,0,0,0,0,0,2,-2.45694920209403,1.95474102519756,-1.31907194656552,0,0,0
687,-35.770342052521,0.0392687571778895,2.27012412027709,0.142839349075902,0.00355777703011839,-0.0299828507132161,-35.8449535569847,0.101836814864403,2.25248872528242,0.149017984866197,0.0361160452263866,-0.039371713538288,-30,0,0,0,0,0,0,2,-3.21189137265027,-3.81527815236746,-0.567806096736033,0,0,0
688,-35.6289752209964,0.040918921571856,2.24078997167053,0.139894827608123,-0.000257453809865947,-0.0286843612422549,-35.6630835642901,0.060306890121927,2.26064775095799,0.137583462543942,0.00120530315641137,-0.037681002750613,-30,0,0,0,0,0,0,2,-2.43217912581404,-0.241144095884991,-0.753195226854682,0,0,0
689,-35.4903009144942,0.040540914728704,2.21244471299851,0.137454080987566,-0.000498564871230246,-0.0280052507380411,-35.3100830915046,0.0196997978461131,2.34472494476221,0.143068476141375,-0.00170507931849169,-0.027476301579098,-30,0,0,0,0,0,0,2,-3.68668143112824,0.131108336156943,-1.94181973161462,0,0,0
690,-35.3549266245093,0.040107929655963,2.18469891060473,0.133294736229983,-0.000367413367643055,-0.0274848453845882,-35.3387150117255,-0.0361589325514969,2.04928122496447,0.138790879205932,-0.000715527944529357,-0.0358075453342795,-30,0,0,0,0,0,0,2,-3.20165789714226,0.143870659555929,-0.517807916500984,0,0,0
691,-35.2230813254124,0.0398124781692737,2.15788951780852,0.130396389676303,-0.000223495124581144,-0.0261328793591,-35.1820038286909,0.0448485598417218,2.19046888385313,0.134212448581912,0.00317843567174704,-0.0339963891241392,-30,0,0,0,0,0,0,2,-3.0572372008095,-0.407540686858148,-0.98129885529234,0,0,0
692,-35.0942188285125,0.0393852366083015,2.13220830466258,0.12732897445076,-0.000630994586084865,-0.0252284261517176,-35.1533488221511,0.0848811779017508,2.11638517060767,0.115329127521062,-0.0173071702392031,-0.0357848485414271,-30,0,0,0,0,0,0,2,-1.22621510780409,1.56095466811681,-0.65428548707263,0,0,0
693,-34.967601341951,0.0395347299641855,2.10699856590828,0.125906063254261,0.000929974365640397,-0.025190510951357,-34.9440896831563,-0.183384686654136,2.23237638843741,0.135233730598539,0.00853522550219156,-0.0184146318883226,-30,0,0,0,0,0,0,2,-3.63519369354131,-0.486753176910885,-2.62328958804255,0,0,0
694,-34.8439619341664,0.0402213475064071,2.08179811343531,0.121372793766165,0.000443257628642905,-0.0252087649514006,-34.8605987846445,-0.150267726895605,2.08050932671611,0.104981022446343,0.0026459040095396,-0.0407069352508991,-30,0,0,0,0,0,0,2,-0.776904675345341,0.0359450528372501,-0.0903251283423057,0,0,0
695,-34.7229493840418,0.0406825867121157,2.05669622133667,0.120652430946295,0.000479214533812575,-0.0249947267249039,-34.5074601633117,-0.0585853300284501,2.19739894666333,0.122152601355236,0.0036145729298503,-0.00731494857660132,-30,0,0,0,0,0,0,2,-3.20033980890013,-0.24428663292813,-3.66330303566652,0,0,0
696,-34.6047141442325,0.0410396710655892,2.03115560668493,0.115817716759299,0.000234948280715492,-0.0260847741680459,-34.5953543075268,-0.0225095381134984,2.07827402409474,0.110826500645394,-0.00377820885754143,-0.0244253998696425,-30,0,0,0,0,0,0,2,-1.89194144948585,0.422839961981139,-1.71400806122524,0,0,0
697,-34.4901973568963,0.04148605015406,2.00489020035313,0.113215781276841,0.000657804193996944,-0.0264450920060469,-34.6639139221556,-0.0206646983276078,1.82976448980031,0.114839521745553,0.00248188399310879,-0.0193528976648833,-30,0,0,0,0,0,0,2,-2.15612433024401,-0.206859002655663,-1.7242392131123,0,0,0
698,-34.3783895646291,0.0420404370657788,1.97834518352548,0.110399780909881,0.000450965347242441,-0.0266439223779831,-34.2515999879354,-0.0846575404171251,2.0247541400767,0.0980772519170669,-0.0132330729214313,-0.0396816285703596,-30,0,0,0,0,0,0,2,-1.30452521583581,1.49262237297738,-0.0813454231174404,0,0,0
699,-34.2685542548429,0.0432377273834356,1.95198444792944,0.109271085558052,0.00194360822672709,-0.0260771203151242,-34.3781316773422,0.0470300719823256,2.14618010588652,0.110636919043546,0.00618309931573253,-0.0325921422587993,-30,0,0,0,0,0,0,2,-2.30742854967018,-0.712370075537904,-1.03314598589312,0,0,0
700,-34.1605354909042,0.0448251673889913,1.92613016886158,0.106766643812495,0.00123126673849791,-0.025630531879429,-34.1958455692112,0.136509061624204,1.96576968783302,0.119719501572945,-0.00284438920171363,-0.0278585710521126,-30,0,0,0,0,0,0,2,-3.58025901887218,0.0114207969229554,-1.14568227045477,0,0,0
701,-34.0555541100341,0.0460621715923105,1.90107664275856,0.103196564162413,0.00124273584450036,-0.0244752448946797,-33.8177005503547,0.0704317253137264,2.00489027566013,0.0989065828605189,0.010016286009177,-0.0146116876197608,-30,0,0,0,0,0,0,2,-2.25525718534248,-1.14249205154515,-2.54861178934419,0,0,0
702,-33.9540590928337,0.0467336722297771,1.87622089766775,0.0997932504610559,0.00010025843916697,-0.0252350313253052,-33.942840209089,-0.169689451656527,1.83993401713567,0.103557669894853,-0.0120011548602901,-0.0213147640044419,-30,0,0,0,0,0,0,2,-2.47008657130723,1.53949438934206,-1.54839163382715,0,0,0
703,-33.8557407339171,0.0476036935424999,1.85106722169227,0.0968435671097871,0.0016397796094494,-0.0250712653813186,-34.0563181827953,0.0938250656676008,1.81915330364455,0.102140360777743,-0.0174010252894991,-0.025262503005637,-30,0,0,0,0,0,0,2,-2.10139971218378,1.55245239761471,-1.11205630672541,0,0,0
704,-33.7600916343932,0.0500197129164472,1.82613623725972,0.0944547710751801,0.00319225656440775,-0.0247898439496671,-33.9607587634637,0.193126111017381,1.84807564462344,0.0945756236463601,0.00532640070821996,-0.00945839202378217,-30,0,0,0,0,0,0,2,-1.53604483770861,-0.918892292856758,-2.75031208686867,0,0,0
705,-33.6671208235711,0.0527525269041033,1.80067267092103,0.091486426947176,0.00227336547968148,-0.0261362323628303,-33.699031838006,0.0849197096131122,1.91597440788471,0.0791817237039069,0.00246385553173837,-0.0243274047324462,-30,0,0,0,0,0,0,2,-0.520108694378715,-0.416224972400062,-1.39920834252479,0,0,0
706,-33.5763010852892,0.0548177804307423,1.77407658329246,0.0901527701904991,0.00185713687447708,-0.0270554570043889,-33.5302981773455,0.0880594672557847,1.79752511251424,0.0731945631532334,-0.00540097258758554,-0.0503850244988903,-30,0,0,0,0,0,0,2,-0.258859960632272,0.363978324246985,1.44345222486055,0,0,0
707,-33.4858258599249,0.056856916994594,1.74759093412326,0.0907981130052289,0.00222113188254835,-0.0259160341502659,-33.4995982974654,0.267246199807021,1.78878205890407,0.0853474547998288,-0.00512209081015457,-0.0238471469120077,-30,0,0,0,0,0,0,2,-1.535548885052,-0.0222833185985836,-1.19284942660736,0,0,0
708,-33.3960263766003,0.0590669174788105,1.72161460336917,0.0888008497144994,0.00219886321845835,-0.0260359098388553,-33.353588478634,0.0055637873711787,1.59432879917851,0.0810241867566801,-0.0065068108936791,-0.0346776389789507,-30,0,0,0,0,0,0,2,-1.39524171839994,0.639553514625552,0.279106299538044,0,0,0
709,-33.3077088480586,0.0615855731742013,1.69605067409277,0.0878345738657759,0.0028384418287945,-0.0250915867710784,-33.3092104403914,0.0736061982898649,1.83508947064999,0.105035420970729,0.012076434932208,-0.0242794037500854,-30,0,0,0,0,0,0,2,-3.88512121628997,-1.35485588980053,-1.24223856629144,0,0,0
710,-33.2218034358537,0.0637466155174035,1.67161898183115,0.0839767453249765,0.00148363837572076,-0.023770441172564,-33.0918489368963,0.209796506921591,1.61530372103089,0.0863490401812664,-0.0122110966810791,-0.0188231543937443,-30,0,0,0,0,0,0,2,-2.45120614433406,0.801516654264725,-1.34829200268735,0,0,0
711,-33.1392290237297,0.065631029399324,1.64802170744431,0.0811722357283843,0.00228518323263633,-0.0234231175217976,-33.3237945845974,-0.0493813176829673,1.63798695213321,0.0852788121380811,-0.00370753454915056,-0.0323223010533197,-30,0,0,0,0,0,0,2,-1.88029204461338,0.469516090280991,-0.0437437989344449,0,0,0
712,-33.0588271165435,0.0681509882492478,1.62510353041787,0.0796319619016933,0.00275472951971914,-0.0224126809998845,-32.9582350162546,0.0206733717845353,1.54186673970768,0.0927160960956356,-0.0111571630347057,-0.0235409370582294,-30,0,0,0,0,0,0,2,-3.35513957705428,1.0743695599015,-0.729639773592424,0,0,0
713,-32.9807535861108,0.0714429294248628,1.6033936285686,0.0765156201089877,0.00382914732246106,-0.0210060264860712,-32.9849652760711,0.127113482468755,1.68514657374204,0.0701325106646789,0.00480381645034348,-0.0165641090214538,-30,0,0,0,0,0,0,2,-1.04332051432568,-0.734608609971859,-1.71388224533871,0,0,0
714,-32.9052050691506,0.0749047761600472,1.58198441218165,0.0745811729546462,0.00309454087075298,-0.0218117196335465,-32.9785975540161,0.0897264558328631,1.7452324726282,0.0800373758353599,0.0264308973097919,-0.0129431272754702,-30,0,0,0,0,0,0,2,-2.04654247550374,-2.82254264264492,-2.19615221770938,0,0,0
715,-32.832133353631,0.0765880560398586,1.55989965721079,0.0715621063123333,0.000272012528447303,-0.0223567353700033,-32.9668212168695,0.0129328411797314,1.68765338882018,0.0778581621994567,0.00499992655044898,-0.0137771774991401,-30,0,0,0,0,0,0,2,-1.85217378620659,-0.525858337404361,-1.99758902772636,0,0,0
716,-32.7619431414892,0.076597148722035,1.53728898722151,0.0688181806533225,-0.000253832951595596,-0.0228636447095266,-32.7467882959097,0.133878982705777,1.55915418158179,0.0839043454469069,-0.00245345864890283,-0.0295318560369235,-30,0,0,0,0,0,0,2,-2.8968579528713,-0.0224121005212705,-0.165122759471219,0,0,0
717,-32.6943255670298,0.0763321356538488,1.51521487933274,0.0664175410926121,-0.000276199380001518,-0.0212837298406337,-32.6236289313348,0.242152836035247,1.65318704407859,0.0683250949029208,-0.0155154906649526,-0.0221221809179064,-30,0,0,0,0,0,0,2,-1.58525162762247,1.06724339442477,-1.09415599636653,0,0,0
718,-32.628890885072,0.0765895687914374,1.49394912830102,0.0644518684856222,0.000791060336124922,-0.021247083140835,-32.6450485012024,-0.0489161493469983,1.38615974995549,0.0712504001889799,0.00354484372372834,-0.00489179141912538,-30,0,0,0,0,0,0,2,-1.83494301649315,-0.256652073678837,-2.28314035799844,0,0,0
719,-32.5658937990449,0.0772523113728632,1.47233978006862,0.0615420899217263,0.000534418364369507,-0.0219706043777808,-32.3463137114777,0.0658138220168051,1.52388766400843,0.0616129015097303,-0.0137140982551136,-0.0149444762961686,-30,0,0,0,0,0,0,2,-1.4686627280177,1.23978218147775,-1.5533276984,0,0,0
720,-32.5054346509596,0.0784066291957648,1.45017712948044,0.0593761086262444,0.00177421099953272,-0.0223539416637359,-32.6959122228271,-0.0030058178288225,1.5263395543014,0.0540605801325689,-0.00829917987453123,-0.0108782262507638,-30,0,0,0,0,0,0,2,-0.0142335676026111,0.835929623110768,-1.96485648352642,0,0,0
721,-32.4467084224312,0.0805988006755079,1.42701423677634,0.0580758320982086,0.00261012387354558,-0.0239713863519651,-32.3628420716959,-0.124339680388084,1.36451823629087,0.0604702510404848,0.00161710344624998,-0.000455918248078429,-30,0,0,0,0,0,0,2,-1.32134096065669,0.0869690161511696,-2.68344464777389,0,0,0
722,-32.3900174575193,0.083252411319971,1.4023705816931,0.0553056733839143,0.00269709118588177,-0.025314968188915,-32.5570021381286,0.148006346263723,1.56748638566377,0.0470397082752719,0.00523743996053852,-0.028927042390907,-30,0,0,0,0,0,0,2,0.410033448730097,-0.819756688581299,-0.242268532236847,0,0,0
723,-32.3346549913346,0.0855396227633629,1.37678268567797,0.0554191048921029,0.00187732574073438,-0.0258608472424469,-32.3802563378652,0.137509257212521,1.42524067132103,0.042217726211442,0.00127394079426297,-0.0151942713946941,-30,0,0,0,0,0,1,2,0.538740054586109,-0.402412593851339,-1.33105420317264,0,0,0
724,-32.2794748020149,0.0872157347918326,1.35018696011751,0.0549408062383354,0.00147489288205983,-0.0273304274027806,-32.2484394943165,0.00814314702266751,1.17965928498706,0.0611995333751081,0.01047631100167,-0.0328008417064819,-30,0,0,0,0,0,1,2,-1.62307434887782,-1.06391739421233,0.920765600674067,0,0,0
725,-32.2248957765008,0.08815868909089,1.32367823983396,0.0542178316382248,0.000411009834043086,-0.0256867527230649,-32.0082949800924,-0.0142154060129628,1.34018108387476,0.051359215375349,0.00448130290241909,-0.0139498283881604,-30,0,0,0,0,0,1,2,-1.1193315773502,-0.419699478215983,-1.28537932893348,0,0,0
726,-32.1715436146774,0.0883598566345607,1.29780178124042,0.0524863970707616,-8.68255366510089E-06,-0.0260655669862406,-32.0769124916441,-0.0340029267890892,1.21932426205508,0.0510417338089775,0.00534248949761216,-0.0242799176194302,-30,0,0,0,0,0,1,2,-0.950348397609476,-0.466243096183037,-0.0106567621671445,0,0,0
727,-32.1194529873404,0.0881180644511205,1.27198681488608,0.0516950590302221,-0.000474910287465581,-0.0255640860750903,-32.1055231070901,-0.0324295976975914,1.36036259339411,0.0608436722810593,-0.00930304188390648,-0.0121164994384101,-30,0,0,0,0,0,1,2,-1.87332101392579,0.995163383785831,-1.50907524294722,0,0,0
728,-32.0689856682314,0.0881407480125056,1.2463893687238,0.0492395885923211,0.000520270512101262,-0.0256299647806832,-32.1777335105766,-0.136897223023186,1.04407765048965,0.0474489412447347,0.0154638912033585,-0.0305014519469833,-30,0,0,0,0,0,1,2,-0.389427103320235,-1.27259467428948,0.961989893719019,0,0,0
729,-32.0196152114378,0.0880247311940791,1.22120947360435,0.0495016578560441,-0.000752309516777334,-0.0247298994857285,-31.9779766898349,0.0926808898451368,1.26587717859359,0.0389977087473576,0.0101595495157033,-0.020427455235065,-30,0,0,0,0,0,1,2,0.0561825049340561,-1.2013167312606,-0.489008833680685,0,0,0
730,-31.9702719957787,0.0866717635267239,1.19622819887022,0.0491846323258461,-0.00195363138976341,-0.0252325310576641,-32.0422060597953,0.0435894367961596,1.0747535966767,0.0537198231689591,-0.00362892088077309,-0.0153526399514826,-30,0,0,0,0,0,1,2,-1.2875701973054,0.27571321448499,-0.61424319820514,0,0,0
731,-31.9218038241311,0.0848559989850484,1.17112466563767,0.0477518255067248,-0.00167790254746699,-0.0249740405251916,-31.9813311717869,0.0945117354116098,1.08961421944882,0.0426214380197644,-0.007695796736069,-0.0346190464782857,-30,0,0,0,0,0,1,2,-0.299481458402544,0.580556202783681,1.28267620893093,0,0,0
732,-31.8737825943101,0.0834683851849083,1.14669632721915,0.0482910292719676,-0.00109733039189049,-0.0238828037539706,-31.9068537346965,0.169947643934981,0.861836701154303,0.0420217867864973,-0.00317923408690067,-0.0385676131272197,-30,0,0,0,0,0,1,2,-0.388471209256634,-0.021971879179896,2.13308791041337,0,0,0
733,-31.8249837501597,0.0823600843193616,1.12371439921722,0.0493072915138591,-0.00111927752262976,-0.022081378133383,-31.6866261680671,0.0526289130847248,1.25254587045771,0.0489371540632343,0.00998543452583704,-0.0195427168395484,-30,0,0,0,0,0,1,2,-1.52046307018916,-1.10380127875315,-0.550820056960579,0,0,0
734,-31.7764596086725,0.0806889191551966,1.10186231603932,0.0477411736656065,-0.00222305883408926,-0.0216222499063626,-31.5659357460386,0.0565976645500492,1.23118261353256,0.0362608353147101,0.00969405097874671,-0.00115680740135071,-30,0,0,0,0,0,1,2,-0.494212039393833,-1.08260042697477,-2.34668448693005,0,0,0
735,-31.7296807692508,0.077924556811533,1.07945250823684,0.0458160072754358,-0.00330567150544459,-0.0231967073818322,-31.8690753886196,0.10247229310523,1.11935426316479,0.0413540427673783,-0.00433678155491857,-0.0319663633174088,-30,0,0,0,0,0,1,2,-0.397253499498607,0.228733569281396,0.957927805411292,0,0,0
736,-31.6837338585118,0.074733262409269,1.05670876579631,0.0460781445213205,-0.00307692319707388,-0.0222908523907083,-31.890040714354,0.0814508148132474,0.997242550488408,0.0540989794641749,-0.0110841171256051,-0.0432458076630666,-30,0,0,0,0,0,1,2,-1.62981651770958,0.945510082934018,2.33009566532984,0,0,0
737,-31.6375576420638,0.0721291201024572,1.03579226245696,0.0462752303704278,-0.00213136648131492,-0.019542206633531,-31.5897419838216,0.111067090843736,1.04587143182036,0.0583902295673705,0.00313019117657356,-0.0347272286561693,-30,0,0,0,0,0,1,2,-2.6595389890938,-0.535153299344827,1.3809800019762,0,0,0
738,-31.5918808855428,0.0697302073248477,1.01759006968669,0.0450791990307455,-0.00266646460999908,-0.0168617655084849,-31.4519581060537,0.0733486343014606,1.07714668022044,0.0355524892003781,0.00509927427917229,-0.00963177312077843,-30,0,0,0,0,0,1,2,-0.651332707930389,-0.65662469652015,-1.19111604836303,0,0,0
739,-31.5474522196688,0.0667354331846561,1.00043887073736,0.0437779647797359,-0.00332308900990623,-0.0174401848372347,-31.5398732629269,-0.0334885176761808,1.11522405954774,0.0421023917288315,0.000178646649247309,-0.0179768739193649,-30,0,0,0,0,0,1,2,-1.13049264702929,0.0491123704276306,-0.432760727158988,0,0,0
740,-31.5042655174496,0.063436909862126,0.983155113217737,0.0425955696058868,-0.0032739619960447,-0.0171269241878395,-31.6365727623685,0.0238573761325273,1.0140104983646,0.0467465103812204,0.0164974871419636,-0.0359222917549887,-30,0,0,0,0,0,1,2,-1.40150551338503,-1.69746346646141,1.56420817876967,0,0,0
741,-31.4617230762271,0.0593142373329089,0.967037997389586,0.042490007833462,-0.00497138915337531,-0.0151072589320803,-31.3734469867488,0.132870086069645,0.977050735480172,0.0372115828954802,-0.00411741721590514,-0.00573452533751401,-30,0,0,0,0,0,1,2,-0.974264316050333,0.146001549451224,-1.38064893720894,0,0,0
742,-31.4200673866196,0.0544158533647861,0.951675704465343,0.0408212249993447,-0.00482538368995241,-0.0156167592749966,-31.4237439411489,0.147591090904546,1.0521979493056,0.0358632089893636,-0.0108326419007581,-0.0139340079550208,-30,0,0,0,0,0,1,2,-0.738833016638644,0.788082008266723,-0.71099510310911,0,0,0
743,-31.3797753328035,0.0499845167803148,0.935986120722216,0.0397628581784612,-0.00403729581394868,-0.0157620462431527,-31.3606547464792,0.02145010195199,0.854855642762462,0.0627057890746281,0.00380721356815658,-0.00274431674766723,-30,0,0,0,0,0,1,2,-3.54926941450438,-0.423621560719638,-1.4352796107582,0,0,0
744,-31.3418499066903,0.0457354358153388,0.920780405211612,0.036088386461414,-0.00446087207095025,-0.014648157342678,-31.1479482789887,0.157434436376579,1.01256207211024,0.0389842788771095,-0.014441972606829,-0.030971939921025,-30,0,0,0,0,0,1,2,-1.60253132973355,1.12932838792974,1.07206984788203,0,0,0
745,-31.3060455000204,0.0418392488713078,0.90702329955992,0.0355210383966545,-0.00333150836606361,-0.0128658555221443,-31.3311042214565,0.0700670389102608,0.887949375106038,0.043451638921816,-0.000846618093833361,-0.0144909663600923,-30,0,0,0,0,0,1,2,-1.68295544926858,-0.0554722684371856,-0.326802114202841,0,0,0
746,-31.2712885427228,0.0384800194966047,0.894540602719886,0.0339931494868336,-0.00338695609558695,-0.0120990227971494,-31.2834279403583,0.192126922530767,0.814405653056941,0.0476402852707983,-0.0183731698199587,-0.00547418091628047,-30,0,0,0,0,0,1,2,-2.19717264636315,1.45306313693434,-1.08139321448583,0,0,0
747,-31.2384985779456,0.035819610350831,0.88270413086564,0.0315869719544646,-0.00193386657994493,-0.0115731155675022,-31.3052446181346,0.117913909601837,0.958358577462614,0.0299940114482155,-0.00584627805071675,-0.0158415337199952,-30,0,0,0,0,0,1,2,-0.388911908552381,0.348799985868001,-0.332563782925708,0,0,0
748,-31.2071822276396,0.0340601481913371,0.871097602766174,0.0310457262473968,-0.00158506314508568,-0.0116397514771437,-31.3534998756932,-0.091496118250864,0.991697130802565,0.0405726156591118,-0.00953493628903458,-0.00946277398829888,-30,0,0,0,0,0,1,2,-1.35026181452484,1.13648586540519,-1.03711686277524,0,0,0
749,-31.1770015848339,0.033043337034875,0.859467080262211,0.0293155854974505,-0.000448564286487077,-0.0116207130966034,-31.1033998549062,-0.0697370421277102,0.779587414637411,0.040482176745822,-0.000826629169084332,-0.0149759218051223,-30,0,0,0,0,0,1,2,-1.84141796476972,0.222137001163854,-0.0615826487625897,0,0,0
750,-31.1484226024595,0.0327058587758622,0.848388131976123,0.027842755212767,-0.000226397880265995,-0.0105366885627697,-31.0387712164121,-0.0897137409773781,0.849614582562586,0.0271950711033919,0.0144682829394195,-0.0181467914376087,-30,0,0,0,0,0,1,2,-0.641964677515073,-1.2674008119872,0.115449978635703,0,0,0
751,-31.1208010310756,0.0318457692036797,0.838073763489594,0.0274005507990082,-0.00149378725298506,-0.0100918948274629,-31.1479586883787,-0.0166305523357265,0.82477591466562,0.0199795822835216,0.0184595974362037,-0.00521440738121156,-30,0,0,0,0,0,1,2,0.297959148405175,-1.81269863894892,-1.12811109121008,0,0,0
752,-31.0936662590962,0.0294456307901084,0.827426558130297,0.0268686489199919,-0.00330650048436497,-0.0112023379009509,-30.9861807856675,0.0733590866142865,0.805136406113421,0.0172338803965586,-0.00644831890015782,0.000490625111490237,-30,0,0,0,0,0,1,2,0.248973531679148,0.498113716787209,-1.65933532337587,0,0,0
753,-31.0672553411022,0.0263881806099745,0.815483162413183,0.0259527198949373,-0.00280840515544004,-0.0126841456257685,-31.1045029886066,0.070671083381186,0.9352171724648,0.0342394829410476,0.000948910504752581,-0.00897314530703623,-30,0,0,0,0,0,1,2,-1.21494231689162,-0.23623321723763,-0.973119814225977,0,0,0
754,-31.0420958448658,0.0234616675709585,0.802795012292452,0.0243662899860904,-0.00304462702613951,-0.0126916275312943,-31.0503143572533,0.0391901168632638,0.863603163833306,0.0349914249916603,-0.0127041802650528,0.00552575445500678,-30,0,0,0,0,0,1,2,-1.39851378465946,1.19203779277876,-2.27978177316729,0,0,0
755,-31.0190169145918,0.0210130654447479,0.789663863775572,0.0217912998342567,-0.00185258619682824,-0.0135698177872333,-31.1050076018959,0.00791227345539558,0.884436801084559,0.00805701318779978,-0.0167441749710203,-0.0103556424924919,-30,0,0,0,0,0,1,2,1.40431388501176,1.65859295019124,-0.733309352919931,0,0,0
756,-30.9969462389108,0.0199897638708125,0.775333553677764,0.0223495720283499,-0.000194022418606909,-0.0150909788157693,-30.8534385768892,0.11108060798184,0.652527016332949,0.0150973479198983,0.00434321692913633,-0.00299223225903214,-30,0,0,0,0,0,1,2,0.197142361788631,-0.656482908877312,-1.00583080676268,0,0,0
757,-30.9748657662853,0.0194674964021196,0.75977078683215,0.0218110848808056,-0.00085051722271258,-0.0160343720063101,-31.0992324932554,0.079147226768068,0.912583181953901,0.0343569430777023,-0.00212622114123488,-0.0169904195540454,-30,0,0,0,0,0,1,2,-1.23722932125947,0.0543276605873523,-0.126124408503265,0,0,0
758,-30.9535826051313,0.0186441539323742,0.744065968871134,0.0207554684208552,-0.0007961705419636,-0.0153749112304601,-31.0159340051664,0.0548432272205722,0.726607503967525,0.0279989044081467,0.00701329881355159,-0.00464039684411723,-30,0,0,0,0,0,1,2,-0.768022430481973,-0.811016335796303,-0.989175323523327,0,0,0
