sys.exec.out.time {s},chaser.lvlh_rel_state.rel_state.trans.position[0] {m},chaser.lvlh_rel_state.rel_state.trans.position[1] {m},chaser.lvlh_rel_state.rel_state.trans.position[2] {m},chaser.lvlh_rel_state.rel_state.trans.velocity[0] {m/s},chaser.lvlh_rel_state.rel_state.trans.velocity[1] {m/s},chaser.lvlh_rel_state.rel_state.trans.velocity[2] {m/s},gnc.meas_rel_pos[0] {m},gnc.meas_rel_pos[1] {m},gnc.meas_rel_pos[2] {m},gnc.meas_rel_vel[0] {m/s},gnc.meas_rel_vel[1] {m/s},gnc.meas_rel_vel[2] {m/s},gnc.setpoint_pos[0] {m},gnc.setpoint_pos[1] {m},gnc.setpoint_pos[2] {m},gnc.setpoint_vel[0] {m/s},gnc.setpoint_vel[1] {m/s},gnc.setpoint_vel[2] {m/s},gnc.guidance.state_ {1},gnc.guidance.current_leg_ {--},gnc.cmd_force[0] {N},gnc.cmd_force[1] {N},gnc.cmd_force[2] {N},gnc.control.saturated_[0] {--},gnc.control.saturated_[1] {--},gnc.control.saturated_[2] {--}
1050,-30.0583850791669,0.0676127174180568,-0.0484404438418371,0.000219374977095299,0.00289538426879982,-0.00118010753929109,-30.1199354822216,0.0221001331431519,-0.0376395972734351,0.00916572155351265,-0.00627153229471658,0.00631942744252443,-30,0,0,0,0,0,4,3,-0.676701190908009,0.582952963185354,-0.556663549705573,0,0,0
1051,-30.0586003258848,0.0707996016961164,-0.0495486633830858,-0.0006498259328408,0.00347837501858146,-0.00103612893574567,-30.0399567667129,0.0486338380369675,0.0356560289435763,0.00194439355974254,-0.00874626376586609,0.00764260759136969,-30,0,0,0,0,0,4,3,-0.114525822548452,0.777358700512674,-0.835572817024122,0,0,0
1052,-30.0596106458598,0.074666667197901,-0.0508172168615829,-0.00137091741863298,0.00425574982505633,-0.00150080697471506,-30.0399273865001,0.0966336007548355,0.0488920882578575,0.00203187916707604,0.00617729091949482,-0.00457556535398518,-30,0,0,0,0,0,4,3,-0.123333143707468,-0.810996293459153,0.359772358882803,0,0,0
1053,-30.0608874080991,0.0785169233453269,-0.0521623413563227,-0.00118253015294488,0.00344475437184951,-0.00118948432689834,-30.1649268490123,0.0469663771954821,0.0208132830732763,-0.00707089415453353,-0.00292522963179965,-0.0138758932885365,-30,0,0,0,0,0,4,3,1.03694311347804,0.198590208789001,1.3459627627071,0,0,0
1054,-30.0612249485698,0.0820609443772753,-0.0533240509921677,0.000507466632474881,0.00364328022069269,-0.00113432846248429,-30.2031084143061,0.00325148236305921,-0.0165885208052802,0.0118490522124525,0.00417904269095549,0.00349249181048389,-30,0,0,0,0,0,4,3,-0.77868839263301,-0.424407233821667,-0.316072139437829,0,0,0
1055,-30.0610924397555,0.0854920437934,-0.0542694333185719,-0.000242357198886681,0.00321891221600924,-0.000756260552877327,-29.9065894612919,0.146861296798951,-0.199423618587215,0.00528993126839871,-0.0125885450734013,-0.00308782302061297,-30,0,0,0,0,0,4,3,-0.715814204256119,0.965131913742231,0.707629539235728,0,0,0
1056,-30.0612967327412,0.0891935360613039,-0.0545318620350734,-0.000165993239079861,0.00418406710470343,0.000231387639564512,-29.8952685230874,0.0928682943558926,-0.0416633622159045,0.0173312359174895,-0.00110239640422226,-0.00505698865871268,-30,0,0,0,0,0,4,3,-1.94258654557406,-0.0754969482895588,0.589025590303077,0,0,0
1057,-30.0618629001021,0.0933398980378187,-0.0533741120265101,-0.000965905698340044,0.00410864995794739,0.00208429790734795,-30.1903778082254,0.178994770258041,-0.112804725317975,-0.000753315825510615,0.0055779993168674,0.00785504960322852,-30,0,0,0,0,0,4,3,0.456087199001938,-0.915789472202822,-0.559895509686903,0,0,0
1058,-30.0628997756015,0.0969906488686375,-0.0516516288867629,-0.00110801121825244,0.00319284727107697,0.00136070351246922,-30.189223809031,0.0975138844539358,-0.104512530797907,-0.011105913206986,-0.00467237024332794,0.00831575910170845,-30,0,0,0,0,0,4,3,1.48903893876052,0.272209255424922,-0.622550848575031,0,0,0
1059,-30.0637723864317,0.100319573958818,-0.0510692737385641,-0.000637569410503811,0.00346499759415555,-0.000196099457186181,-30.0237169642717,0.0814886324882263,-0.216750589564989,0.0108858013069989,0.0152665198779611,-0.0198439154088777,-30,0,0,0,0,0,4,3,-1.04114620215652,-1.68962925277256,2.41789272001775,0,0,0
1060,-30.0638180483388,0.102939766369847,-0.0500988564717597,0.000546790112837202,0.0017753835687596,0.00213666172135822,-30.1074686079272,0.148381431310701,0.043287950029658,-0.00849221825756577,0.0060035447560957,-0.00301497486689265,-30,0,0,0,0,0,4,3,1.06415904161098,-0.897117338230973,0.214921586629949,0,0,0
1061,-30.0628504206537,0.104266569033517,-0.0483102786125166,0.00138830519193594,0.000878215467806569,0.00144029949280934,-30.0895397854752,0.0129228207797319,-0.087353562681774,0.0028163630965102,0.012556968900335,-0.0134000822572177,-30,0,0,0,0,0,4,3,-0.102556738700528,-1.28154253159296,1.51471535108532,0,0,0
1062,-30.0609153100471,0.104504008724182,-0.0463545253899921,0.00248215989321689,-0.000403342285696842,0.00247095502728852,-30.0547137025142,0.0430813192316469,-0.00647336279813172,-0.00496468295097119,-0.00349442619043212,0.00458504772909125,-30,0,0,0,0,0,4,3,0.605895700125474,0.263279980579918,-0.445558047312862,0,0,0
1063,-30.0584128649191,0.104232299105443,-0.0442678411680053,0.00252255314710338,-0.000140083766983387,0.001702403345572,-30.1178902112543,0.144203350854531,-0.224701859082194,0.00407706411787091,-0.015735964591462,0.00453226019767917,-30,0,0,0,0,0,4,3,-0.171925989278458,1.28518975743713,-0.00382230160352903,0,0,0
1064,-30.0559490949642,0.104734817664707,-0.0425094439378291,0.00240501532993848,0.00114511378718973,0.00181442277834459,-30.1216897771459,0.169627092481694,-0.243622006920589,0.00248170289030891,0.00272556587307835,0.00182610356595011,-30,0,0,0,0,0,4,3,-0.00479073473902744,-0.611810772271223,0.304633657246167,0,0,0
1065,-30.053430759443,0.10557402695349,-0.0406047402919391,0.00263170134046692,0.000533299237146484,0.00199493579252228,-30.0569177175204,0.153166017060891,-0.149887587115664,0.0145446243139143,-0.00216960303097258,-0.00720259327423295,-30,0,0,0,0,0,4,3,-1.34062699635058,-0.0893717310245227,1.02003450165462,0,0,0
1066,-30.0508364657405,0.106062666533608,-0.0377771799350673,0.00255727329854825,0.000443974538340931,0.00366020644836131,-29.9406137432772,0.236435216146754,-0.255824268473669,0.0198788778816995,0.0039821910311819,-0.00223877113823328,-30,0,0,0,0,0,4,3,-2.10666030161557,-0.871089535411698,0.735525650770666,0,0,0
1067,-30.0486693165221,0.106071140774515,-0.0330800210009645,0.0017775047606377,-0.000427029717095943,0.0057342929184005,-30.1145367391238,0.197654730324424,0.00406217828073625,0.00697988610962693,-0.0135322942544898,0.0154989093528368,-30,0,0,0,0,0,4,3,-0.468915132715058,0.957919964800134,-1.55801529184516,0,0,0
1068,-30.047641991227,0.106123097073003,-0.0276702088649206,0.000276996822326493,0.000530931789834158,0.00508567964710796,-30.104612746232,0.217556756157078,-0.0289703732933756,-0.0102855598534753,-0.0121116151772983,0.0137674813842023,-30,0,0,0,0,0,4,3,1.23778147781149,0.776048005415671,-1.31880739183348,0,0,0
1069,-30.0474797415007,0.107042035825979,-0.0234894845363531,4.70889137044306E-05,0.00130694130639099,0.00327582483702246,-29.9413652473933,0.00918830986666248,-0.0100099564010202,0.0038133100716393,-0.000510763452609286,0.000992026525177754,-30,0,0,0,0,0,4,3,-0.498600512377266,0.0326997255276037,-0.0791827397157349,0,0,0
1070,-30.0476235867949,0.108365342378816,-0.0200543368810729,-0.000334704648243015,0.00133966453640745,0.0035945607234814,-30.0100890590877,0.268742301033899,-0.0249578757036432,0.0101067608844732,-0.00738359190768195,0.014375415683686,-30,0,0,0,0,0,4,3,-0.990497970271857,0.200874588700396,-1.38762581696131,0,0,0
1071,-30.0488101515548,0.109805479343056,-0.0165268314861587,-0.00203845282159687,0.00154060193334749,0.00346084233831821,-30.0643269726484,-0.118766737472729,-0.0772457424799671,0.000704711320318732,-0.0137259673291643,-0.0165724253732107,-30,0,0,0,0,0,4,3,0.0581828132650234,1.61013020786189,1.81173402228101,0,0,0
1072,-30.0501326387543,0.112151136530948,-0.0125189817641905,-0.000606266333146179,0.00315070577198993,0.00455453306426287,-30.0604817291609,0.130247440136589,0.143605613556894,-0.00364936332376558,-0.00370721422221986,-0.0032294210860641,-30,0,0,0,0,0,4,3,0.485899790698354,0.110226541948808,0.0357308814926229,0,0,0
1073,-30.0505717261486,0.115356948541735,-0.00814799638968025,-0.000271994352083729,0.00326090995637784,0.00418737165163563,-29.8805503622691,0.0976703792048733,-0.179500913900256,0.0192624674091205,0.0263338763710655,0.000569403800199179,-30,0,0,0,0,0,4,3,-2.16514601637384,-2.82872839551629,0.302061447780594,0,0,0
1074,-30.0514161979695,0.117203543354219,-0.00303615274647474,-0.00141652291518436,0.000432275159407897,0.00603658279104102,-30.0627954942264,0.0251795483367034,-0.0367319608540374,0.00772859557603272,0.0202462860546578,0.0157753845129124,-30,0,0,0,0,0,4,3,-0.647268569150416,-2.07498770213919,-1.50407452958316,0,0,0
1075,-30.0536196037516,0.116598352338759,0.0027659483830551,-0.00299039336621922,-0.00164266367149268,0.00556797860162601,-30.0246092808218,0.139722903463275,0.0802672406366364,-0.0152456381908693,0.00234053096079492,0.017896868298946,-30,0,0,0,0,0,4,3,1.57378238073048,-0.513498903006041,-1.95022131116787,0,0,0
1076,-30.0568647545843,0.1146989200043,0.00710072537948299,-0.00350046836541851,-0.00215620792586473,0.00310169318848101,-30.1317587275364,-0.0145168336064724,-0.0602230911695573,-0.0126948003470495,-0.00503769496440624,0.0103426190621069,-30,0,0,0,0,0,4,3,1.53299748977765,0.532803163653569,-0.913815723871576,0,0,0
1077,-30.0602339609269,0.112809087793579,0.00931402150135307,-0.00323834485880928,-0.00162346186115503,0.00132484170894553,-30.0326159041077,0.0821367721252192,-0.0632891891258602,0.0040297572819022,-0.00377664360398908,-0.00303939790434584,-30,0,0,0,0,0,4,3,-0.337743919974869,0.21339081614847,0.430518168686304,0,0,0
1078,-30.0634153977758,0.111292329637225,0.0108998110955209,-0.00312440743377978,-0.00141006147062176,0.00184671139467495,-30.1068995873042,0.307293672037104,-0.0971386197667644,-0.00387803366188326,0.00761188731754255,0.00158539020660473,-30,0,0,0,0,0,4,3,0.601602540796695,-1.37577607582846,0.0357382188730559,0,0,0
1079,-30.0663376933955,0.109194368868978,0.0125189850999189,-0.00272028236552883,-0.00278586512417924,0.00139154624253536,-29.9280414145888,-0.0419606209760138,0.10903650323613,0.00503385075591185,0.00132074118847388,-0.000736004182176988,-30,0,0,0,0,0,4,3,-0.647302246413512,-0.0481528768953598,-0.14447258825456,0,0,0
1080,-30.069321309367,0.106384445801704,0.0141089433919334,-0.00324685658117566,-0.00283398694423998,0.00178849067810093,-30.0715401542841,0.0714533378339254,-0.089624334872164,0.0100260973231737,-0.0154977879999629,0.00115249966512042,-30,0,0,0,0,0,4,3,-0.859529423749215,1.40687212432844,0.0639987032322862,0,0,0
1081,-30.0728176489269,0.104253916677749,0.016244318892238,-0.00374566241173374,-0.00142707693372159,0.00248237450554906,-30.1650193017627,0.134324456015499,0.153011497310063,0.00786104720313496,-0.00312483177862599,-0.00237053363354913,-30,0,0,0,0,0,4,3,-0.456066116788058,0.0438342658316013,-0.0689696312652126,0,0,0
1082,-30.0767362301482,0.102848770690724,0.0188756408543412,-0.00409143006679138,-0.00138322121401744,0.00278035030756195,-30.1974181973232,0.158883997985278,-0.000217272559316466,0.00217008269664021,0.00103063905012386,0.011380317467184,-30,0,0,0,0,0,4,3,0.177828124982426,-0.420831900982942,-1.13759720159977,0,0,0
1083,-30.0812139972906,0.101255139540792,0.0212218222704553,-0.00486429808213444,-0.00180404622363746,0.00191218849423629,-30.0979410870836,0.450377448739799,0.0650529409685539,-0.00827646332871976,-0.00177656679370672,0.00824080519682456,-30,0,0,0,0,0,4,3,1.02352850703922,-0.723098218108926,-0.954186401619564,0,0,0
1084,-30.0861269639281,0.0990895299300669,0.0224305717550243,-0.00496195014339785,-0.00252717805434752,0.000505331179943336,-29.8076275990804,0.0176219312016354,-0.0718118728931592,-0.0106177606641871,-0.0108827579634861,-0.00603534640842893,-30,0,0,0,0,0,4,3,0.677031264579595,1.05303193394534,0.747158386629212,0,0,0
1085,-30.0905883051479,0.0970888513712506,0.0229040400171238,-0.00396074311178437,-0.00147418641069778,0.000441378904140265,-30.0161165411042,0.159041861681278,0.0796171235119256,0.0142573832919082,0.00833195831108113,-0.0166570875963038,-30,0,0,0,0,0,4,3,-1.39350524698234,-1.15127955447067,1.50647451260653,0,0,0
1086,-30.094407433787,0.0950390493083822,0.0243555525980931,-0.00367705530909965,-0.00262542292069908,0.00246158373173097,-30.0785179323077,-0.0961289624895258,-0.098165758105254,-0.000669030446006953,-0.00389661147924565,-0.00401880866225564,-30,0,0,0,0,0,4,3,0.223938909216175,0.581919072903617,0.598212382436072,0,0,0
1087,-30.0977837127031,0.0927045788694338,0.0269130695202494,-0.00307545461178125,-0.00204352177727416,0.002653316343213,-30.1348317770815,0.102761894776922,-0.0442290500341273,0.00492898246099571,0.00602433729210583,-0.00786970167986052,-30,0,0,0,0,0,4,3,-0.223234691936646,-0.807957518764427,0.875428268054307,0,0,0
1088,-30.1005916503348,0.0902570800704278,0.029922877192671,-0.00254025199724858,-0.002851480711247,0.00336618246344162,-30.0362655330624,0.0506717346362115,0.0793933844350768,-0.00565241109797778,0.0120792194633019,-0.0021383232343575,-30,0,0,0,0,0,4,3,0.637772175922616,-1.30926541560261,0.0550455545655966,0,0,0
1089,-30.1029111675984,0.0867509547534426,0.0330524494789184,-0.00209888245095177,-0.00416077558692724,0.00289286855918867,-30.0550891723184,0.0511960685718129,0.0540801881716097,0.0015590291255781,0.00483649148437393,0.0165668132365141,-30,0,0,0,0,0,4,3,-0.0457245679209456,-0.586041285581019,-1.76484169999463,0,0,0
1090,-30.1057116709195,0.0822971731348053,0.0354008446686481,-0.00350236476125485,-0.00474679168526885,0.00180423856523191,-30.0731830142495,0.0882743142852691,-0.0292624735089344,-0.00368282446997508,-0.00965237832711326,-0.00982266584777893,-30,0,0,0,0,0,4,3,0.51464847549656,0.788689204140787,1.04079153179576,0,0,0
1091,-30.1086499027047,0.0779447097391979,0.0373267489335065,-0.0023740403628004,-0.0039581393087477,0.00204731680958074,-30.1661080775899,-0.0483994462636935,-0.0926997831028443,-0.0207473429565274,-0.000676686627573302,-0.01069656356505,-30,0,0,0,0,0,4,3,2.40695045083259,0.164467555284717,1.25505592271069,0,0,0
1092,-30.1097811920671,0.0740687446595683,0.0388268760097556,0.000111219274753982,-0.00379379664499129,0.000952381272897649,-30.1313617120371,-0.0540462746320616,-0.237366974565508,0.00031302936319448,-0.0161211087690198,-0.00473865290459678,-30,0,0,0,0,0,4,3,0.231420487754655,1.72020342616611,0.948599239590694,0,0,0
1093,-30.109230957726,0.0711350404615295,0.0399799434249394,0.000989341525115172,-0.00207361607473724,0.00135356229040775,-29.9573922553673,-0.18074307526352,-0.0337761432421441,0.00938692588609018,-0.0151703064162132,-0.020212470021952,-30,0,0,0,0,0,4,3,-1.02390807787441,1.87851679214836,2.08879928867949,0,0,0
1094,-30.1077532224319,0.0700006948074058,0.0423801125861082,0.00196660254365758,-0.000195080521613048,0.0034465613594914,-30.0009938402209,0.121358380212153,-0.12382384356109,0.00426866421833558,0.00307097933885397,0.0219624580632484,-30,0,0,0,0,0,4,3,-0.42487874139185,-0.549814694309702,-1.94859811920266,0,0,0
1095,-30.1066797275537,0.0695307318419156,0.0453718245776059,0.000180187383781082,-0.000744850537873649,0.00253726446537205,-30.1186450733427,-0.016263453955052,0.0814881378025303,-0.00654466619476356,-0.0105422859463361,0.00999708691383737,-30,0,0,0,0,0,4,3,0.891756766161838,1.08675550254371,-1.1626849669888,0,0,0
1096,-30.1066741050293,0.06932924965403,0.0471895761049491,-0.000169259156193112,0.000341880017937943,0.00109831827609039,-30.3863452014526,0.148133523185174,0.0782727302262382,-0.00873085583170322,-0.0116520182395153,0.00584181133977476,-30,0,0,0,0,0,4,3,1.64577598607558,0.86893477758118,-0.740726594429952,0,0,0
1097,-30.1066180799747,0.070105566905922,0.0474073751277969,0.000280921827303274,0.00121075035146987,-0.000662819132187445,-30.2108782906473,-0.0138948195331969,0.0572952494403842,-0.00945789827720762,-0.00737679940073611,-0.00754056622637879,-30,0,0,0,0,0,4,3,1.36754640901539,0.765469579140005,0.639466123757111,0,0,0
1098,-30.1056626469556,0.0716990193114211,0.0464047908735931,0.00162979897474652,0.00197614993601885,-0.00134264798340714,-30.1555057183917,0.0689937252412093,0.0594602809857058,-0.00115520816987961,0.0157463592479452,-0.00699767589839422,-30,0,0,0,0,0,4,3,0.426532253771414,-1.71262337527694,0.580847027868011,0,0,0
1099,-30.1036764985153,0.0728188484029859,0.0450698302460705,0.00234250731898256,0.000263499736408719,-0.00132742740896639,-30.0851402688482,0.0017598630377407,-0.0986219968542958,-0.00328528912012161,0.00160596681147554,-0.0058090681421196,-30,0,0,0,0,0,4,3,0.498809449708646,-0.164116407223035,0.778150807920551,0,0,0
1100,-30.1008780474936,0.0730002751764339,0.0437832146784038,0.00325441670755544,9.93506552005965E-05,-0.00124600473142043,-29.9395257353447,-0.000110554083796691,0.132146930131622,-0.00210771827623263,-0.00850780945168412,-0.0186631770233436,-30,0,0,0,0,0,4,3,0.0898232983126535,0.851002053336005,1.60202384207111,0,0,0
1101,-30.0969743394153,0.0735251176883674,0.0429947341559045,0.00455320709117619,0.000950327665823116,-0.000331242804303014,-29.9223121900857,0.0967057468565544,0.0948615391790966,0.0186509964059942,-0.0146668886243237,0.00733264001098875,-30,0,0,0,0,0,4,3,-2.02047526042806,1.27327736871926,-0.922987079457068,0,0,0
1102,-30.0934162493693,0.0751121383886414,0.0431535363506907,0.00256319351506611,0.00222370816087916,0.000649291233515996,-30.1094993848245,0.153111349356092,-0.0880386761936803,0.0111604950208559,0.00159647443013668,0.00859965260380407,-30,0,0,0,0,0,4,3,-0.897050732436526,-0.465870141725851,-0.683887907993047,0,0,0
1103,-30.091403038623,0.0771029387303448,0.0439305968370803,0.00146328580996247,0.00175788739593979,0.000905074392048776,-29.9982241723152,0.0866473635101011,0.0246546749445778,-0.0190919691235171,0.0107732473094106,-0.00284089516496617,-30,0,0,0,0,0,4,3,1.9056452569822,-1.25061945796127,0.234780166607461,0,0,0
1104,-30.0892552723962,0.0782354744913969,0.0441571788483876,0.00283194918154481,0.000507179006556963,-0.000452213439915869,-30.0895423476689,0.0584492256897513,-0.0264439585577291,0.0111218422525946,0.000880012595346368,-0.00385751794354481,-30,0,0,0,0,0,4,3,-0.933099529921601,-0.204899710914139,0.438639711469939,0,0,0
1105,-30.0865465732098,0.0786402246044236,0.0441977323219747,0.00258567086522342,0.000302315589026928,0.000533375168552268,-30.0448295871743,0.0146324618195205,0.207736725971697,0.0154470353655598,-0.010251891658147,0.00098337031831459,-30,0,0,0,0,0,4,3,-1.45504436220747,0.995924242175657,-0.513810483774852,0,0,0
1106,-30.0846184215295,0.0794405400131169,0.0451306545859349,0.00127081026131087,0.00129831212299276,0.00133276624815434,-30.0767326596399,-0.03872397035589,0.166606158636126,-0.00255600161334317,-0.00375318427737256,-0.00315686273621342,-30,0,0,0,0,0,4,3,0.40906548061417,0.452766368449036,-0.0175260436509097,0,0,0
1107,-30.0832291986486,0.0809652270159362,0.0462902257437227,0.00150755909420368,0.00175106029086105,0.000986328806161034,-30.2467176825026,0.118986596696495,-0.0840934279409317,0.008095819386622,0.00199082790617279,0.00157937508779724,-30,0,0,0,0,0,4,3,-0.316146573657053,-0.43705598401027,0.0102493471021397,0,0,0
1108,-30.0818186982151,0.0824977699034401,0.0473953747083982,0.00131349788200619,0.00131401842051461,0.0012240143786478,-30.1569388357699,0.0955015493151557,0.180371365611266,0.00480544304680921,0.00318754430669117,-0.00331441151302336,-30,0,0,0,0,0,4,3,-0.166666633141036,-0.509757529299429,-0.0293015799201964,0,0,0
1109,-30.080570983948,0.0835569161997649,0.0486675715557724,0.00118195430354751,0.000804268783758617,0.00132041012803501,-30.1387696375191,0.170075206751712,-0.0844013352168396,0.00974944818639074,-0.000494607687415695,0.00550070202056056,-30,0,0,0,0,0,4,3,-0.697405543600929,-0.290689644761854,-0.381267531622377,0,0,0
1110,-30.0797576990501,0.0842158615938271,0.0501342640726857,0.000444684849468199,0.000513615554377842,0.00161313975556888,-30.1332386091442,0.0136004530892356,-0.0394505025284559,0.0160673651905844,0.00433610923203542,0.00495771731051945,-30,0,0,0,0,0,4,3,-1.34025930076997,-0.460811829382014,-0.416870725995033,0,0,0
1111,-30.0798954997207,0.0844991069774361,0.0521346614938321,-0.000720112723061802,5.28695773124268E-05,0.00238791245655017,-30.015971527223,0.129566926712877,0.0469365045372966,-0.00603218312877276,0.0101554452544512,-0.0108538835087911,-30,0,0,0,0,0,4,3,0.635161367323315,-1.27467837887087,0.991515341804513,0,0,0
1112,-30.0800317848821,0.083914619946946,0.0545754414006427,0.000447570181185367,-0.00122185040755584,0.00249339220924395,-30.0230000556446,0.0118588846340966,0.100642146835203,-0.00508857108942439,0.00103078944061195,0.0261643454561446,-30,0,0,0,0,0,4,3,0.554857220231734,-0.126796713329389,-2.81771883928487,0,0,0
1113,-30.0805169083817,0.0826293797306383,0.0559680869091776,-0.00141829395228748,-0.00134863519389254,0.000292306299023085,-29.9316258597688,0.28926384137314,-0.0280353588812875,-0.008250689990797,-0.00461330317065784,0.0010059006317786,-30,0,0,0,0,0,4,3,0.688320718617372,-0.117197365680495,-0.0445193454152852,0,0,0
1114,-30.0817415261265,0.0812221337255836,0.0559703068144102,-0.00103107053815344,-0.00146586299150641,-0.000287948975752114,-30.1946970358333,0.0763031051280409,0.141849200712229,-0.00145818374406676,-0.011641590806959,0.0163472518231378,-30,0,0,0,0,0,4,3,0.53521244607332,1.01155287043982,-1.91842358373824,0,0,0
1115,-30.0833611308716,0.0802620500054173,0.0548700529162079,-0.00220848959757472,-0.000454309102810366,-0.00191229860763523,-30.0962409365339,0.0306890799422117,0.0973982096079221,0.0046717459087441,0.000114511379136314,-0.0139553435619634,-30,0,0,0,0,0,4,3,-0.274692717806689,-0.0728292977980548,1.2007379369805,0,0,0
1116,-30.085187912972,0.0797713269439121,0.0534318648072768,-0.0014448641416147,-0.000527141759952104,-0.000964242206825847,-30.1249602465393,0.235782757266972,0.0521511313109857,-0.00531248747849045,-0.0056872127615523,0.00533572854925641,-30,0,0,0,0,0,4,3,0.781169240927564,0.0971557616212857,-0.637875117547613,0,0,0
1117,-30.0866438703883,0.07929275215465,0.0519568374213426,-0.00146726897889172,-0.000430012830035089,-0.0019858075300938,-30.1275311783263,0.019164781750639,0.193483015428108,-0.00317500755012756,-0.0179341083444249,-0.00842523429918283,-30,0,0,0,0,0,4,3,0.57256311166528,1.75508127094122,0.455557399062068,0,0,0
1118,-30.0877586186604,0.0797402665487505,0.0498810845188128,-0.000762262386518558,0.00132503667429289,-0.00216585079812434,-30.1004261148499,0.180115811960399,0.134693540853126,-0.00879374836034444,0.00955609101346466,-0.00398661268731049,-30,0,0,0,0,0,4,3,1.08022706573431,-1.31584072526726,0.129274187024798,0,0,0
1119,-30.0881392474861,0.0804073605770096,0.0473245628751772,8.3751301658733E-07,9.14558442170401E-06,-0.00294735794182708,-30.1199066412683,-0.0860691128122969,0.132811768835908,0.0103218883025837,-0.00371144186089571,-0.00347191159920236,-30,0,0,0,0,0,4,3,-0.79237554772176,0.543282411714165,0.0815676222484205,0,0,0
1120,-30.0883559153162,0.0806881666279327,0.0447063076195259,-0.000434029083277699,0.000552462626234997,-0.0022890590089381,-30.0032280219214,0.249141352690782,0.10071758636345,0.00322627235813205,0.00868326682751842,-0.00353316381681652,-30,0,0,0,0,0,4,3,-0.316171191970423,-1.36660938813341,0.151881208954752,0,0,0
1121,-30.0888320379403,0.0805573326175347,0.0425814388925279,-0.000518139165394345,-0.000814134507093961,-0.0019606572113756,-30.0821097925186,0.206056182465171,0.154609183033034,-0.0100469814803427,-0.0134350569995604,0.0102956695420769,-30,0,0,0,0,0,4,3,1.16891773307144,0.931393335025702,-1.33878532027375,0,0,0
1122,-30.0895181127948,0.0802088824796282,0.0397405005738853,-0.000854384673422687,0.000117223701761494,-0.00372114954648554,-29.9669349232129,0.170491594536471,0.278945682901121,0.0043972451686843,-0.0142393084553893,-0.0151678252211967,-30,0,0,0,0,0,4,3,-0.505854670442673,1.08294765646599,0.958891156317427,0,0,0
1123,-30.0901565435013,0.08086758869446,0.0365077959251297,-0.00042226027221889,0.00120018158002923,-0.00274435113352322,-30.0067534710527,0.0618836527686045,-0.0603778298197458,0.00786224834072087,0.0113065513934377,0.00337755575126673,-30,0,0,0,0,0,4,3,-0.7727178919666,-1.25442244488098,-0.216999915487181,0,0,0
1124,-30.0909069249846,0.0814405816654663,0.0339931691195036,-0.00107839890823645,-5.4203208351672E-05,-0.00228476088188597,-30.0277573238889,0.026175233574155,0.174317705429731,0.000852253707499735,0.000718711427107009,-0.0137064467373111,-30,0,0,0,0,0,4,3,-0.0297107229722535,-0.124221609859011,1.02200926287165,0,0,0
1125,-30.0915964499208,0.0813242646530205,0.0320290655566164,-0.000300509070285569,-0.000178436877322022,-0.00164361417582719,-29.97797637771,0.143311431460859,0.224136434264613,0.00555298133840548,-0.0120212890467603,0.00844990803805005,-30,0,0,0,0,0,4,3,-0.599345378420605,0.915506041754316,-1.29326367233423,0,0,0
1126,-30.0925941631258,0.0816036060199418,0.0302149715919048,-0.00169498480177827,0.000737113117723525,-0.00198427047352358,-30.0738602270131,-0.0260179769973019,0.0177179675559884,-0.00345940296647332,0.000586227657557063,0.00103262150257744,-30,0,0,0,0,0,4,3,0.493660750673623,-0.00658681176110253,-0.138698085369721,0,0,0
1127,-30.0941950850123,0.0823374180992241,0.0279872733505281,-0.00150695661200075,0.000730505881440883,-0.00247116189412055,-30.2029128189668,0.126800909683973,-0.027060009407138,-0.00946996947474357,0.00476479674882606,0.013225994759462,-30,0,0,0,0,0,4,3,1.35282258540801,-0.730081494250552,-1.26847945713192,0,0,0
1128,-30.0957880650928,0.0827028639428845,0.0245860487695739,-0.00167939979066254,3.80059676534307E-07,-0.00433124688767641,-30.1549153597466,0.112665064801593,-0.0441066637451884,0.00739168657756542,-0.00219519998490012,-0.0114258602079101,-30,0,0,0,0,0,4,3,-0.429337938263279,-0.00581013111317483,1.23079934828139,0,0,0
1129,-30.0971198214054,0.0827003437245966,0.0207967631437174,-0.000983875128807576,-5.42685632485745E-06,-0.00324747256589839,-30.1682017524919,0.146135367859868,0.0506251650223892,-0.00774800630898771,0.00684631670060367,0.000936773435991543,-30,0,0,0,0,0,4,3,1.11120413588255,-0.976902405780103,-0.194927673643933,0,0,0
1130,-30.0978424167379,0.0822064452621915,0.0170449195285383,-0.000461528364807768,-0.000982376769559985,-0.00425632525647987,-30.0994280627247,0.0157505394971483,0.0559841115272855,-0.0117697635722596,0.0157019155093894,-0.00181042935504396,-30,0,0,0,0,0,4,3,1.37583248267539,-1.60169262993323,0.0690747124498249,0,0,0
1131,-30.0978578360547,0.0804231931866626,0.0122609085153012,0.000430467393532869,-0.00258413229229734,-0.00531188848440738,-30.1433646352697,0.178317457584525,0.0935384467388591,0.000728135596757099,-0.00650196820293459,0.0106842534566341,-30,0,0,0,0,0,4,3,0.213915710863786,0.293561905124408,-1.25550223914112,0,0,0
