sys.exec.out.time {s},chaser.lvlh_rel_state.rel_state.trans.position[0] {m},chaser.lvlh_rel_state.rel_state.trans.position[1] {m},chaser.lvlh_rel_state.rel_state.trans.position[2] {m},chaser.lvlh_rel_state.rel_state.trans.velocity[0] {m/s},chaser.lvlh_rel_state.rel_state.trans.velocity[1] {m/s},chaser.lvlh_rel_state.rel_state.trans.velocity[2] {m/s},gnc.meas_rel_pos[0] {m},gnc.meas_rel_pos[1] {m},gnc.meas_rel_pos[2] {m},gnc.meas_rel_vel[0] {m/s},gnc.meas_rel_vel[1] {m/s},gnc.meas_rel_vel[2] {m/s},gnc.setpoint_pos[0] {m},gnc.setpoint_pos[1] {m},gnc.setpoint_pos[2] {m},gnc.setpoint_vel[0] {m/s},gnc.setpoint_vel[1] {m/s},gnc.setpoint_vel[2] {m/s},gnc.guidance.state_ {1},gnc.guidance.current_leg_ {--},gnc.cmd_force[0] {N},gnc.cmd_force[1] {N},gnc.cmd_force[2] {N},gnc.control.saturated_[0] {--},gnc.control.saturated_[1] {--},gnc.control.saturated_[2] {--}
633,-50.9459654380074,0.00292642377055843,3.27163207247097,0.501462309778142,-0.0015791544744375,0.0174003973763784,-51.021643838637,-0.094451715660979,3.32909012744077,0.500269254400499,-0.00566717254421899,0.0200553794997343,-30,0,0,0,0,0,0,2,-7.98363776277581,0.755620685743857,-8.66371820485497,0,0,0
634,-50.4502744767927,0.00172518637436164,3.28744565683793,0.489918576754089,-0.000823325751913401,0.0142312862491978,-50.5723886237608,0.0818765908994286,3.27442104593607,0.476625252743656,-0.00180233040469464,0.0105576798286634,-30,0,0,0,0,0,0,2,-6.51774802684408,0.0164798586706068,-7.60461007473848,0,0,0
635,-49.9652261285983,0.000910190999319593,3.30010597399958,0.480177095293491,-0.000806670360813703,0.0110931819602062,-50.1949909817892,0.0237775770858431,3.23397430937454,0.492819770823985,-0.00139252239753047,0.032215114350473,-30,0,0,0,0,0,0,2,-8.89199511882012,0.0916970855813606,-9.68946005379637,0,0,0
636,-49.4914947931441,0.000149488210139169,3.30948711367929,0.467284444178815,-0.000714741143493372,0.00767409569674245,-49.6120831606882,0.157748400506798,3.16507678435156,0.492904851644281,5.44255582994167E-05,0.00113565015083238,-30,0,0,0,0,0,0,2,-10.0663188430517,-0.320939356843537,-6.44371858378635,0,0,0
637,-49.03018677271,-0.000725613258534624,3.31712397601776,0.455331709882206,-0.00103546619444294,0.00760426403933164,-48.8498498693274,0.259371811225655,3.2142380784834,0.461873786882416,-0.00164128336105916,0.00834030818489211,-30,0,0,0,0,0,0,2,-8.48767894958688,-0.354615286345394,-7.262506975456,0,0,0
638,-48.5804308486264,-0.00193828365571611,3.32391093593101,0.444179669410259,-0.00138988118636652,0.00597398538382265,-48.5177296410242,-0.170006659589963,3.43110334570177,0.44889484763786,-0.00667658512572086,0.0142521092600868,-30,0,0,0,0,0,0,2,-7.85402548173757,1.00767183175201,-8.28741761741222,0,0,0
639,-48.1418719184765,-0.00282422569263464,3.3284796900684,0.432937283858747,-0.000382007225924699,0.00316788010591411,-48.1712090259635,0.0281708001550854,3.59980631955665,0.438985457964263,0.0198982963957742,0.00185080444701692,-30,0,0,0,0,0,0,2,-7.55612774449938,-2.04617123988759,-7.38469308381499,0,0,0
640,-47.7141727246999,-0.00422922044120675,3.33053357708981,0.42246041101593,-0.0024279903008647,0.000943951527711019,-47.8064668503979,0.14839495586738,3.50960052610802,0.416093202666909,-0.00544741092434699,0.000130919035577275,-30,0,0,0,0,0,0,2,-5.99638656589519,0.24795118069994,-7.03229295577377,0,0,0
641,-47.2962177306847,-0.00653315205467185,3.33006040218134,0.413448658248423,-0.00217987724346393,-0.00188679392814928,-47.4939053168627,0.0151484044207639,3.21191787440966,0.417729624034954,-0.0158329078521829,-0.0169432926478447,-30,0,0,0,0,0,0,2,-6.78515176976999,1.55299397637676,-4.72950648403484,0,0,0
642,-46.8869195152407,-0.00793645573497259,3.32793030804999,0.405147721563359,-0.000626734677202103,-0.00237015676876028,-46.6943876874601,0.0606743125058807,3.32649589489241,0.425605395334507,-0.00154565681717213,-0.00167332997189453,-30,0,0,0,0,0,0,2,-9.17176415853055,0.0332170567054521,-6.48565879259537,0,0,0
643,-46.4874039326382,-0.00854647755916213,3.32531869234673,0.393883391963003,-0.000593315775545552,-0.00284874796818852,-46.3608945125196,0.0837036097909235,3.52349502141779,0.411032937701574,-0.0161145499235969,-0.0063833114731273,-30,0,0,0,0,0,0,2,-8.38150474511824,1.44404777277784,-6.40865889552284,0,0,0
644,-46.0988108212495,-0.00841767177613161,3.32203984644225,0.38330263563023,0.000850921608364682,-0.00370488169790546,-46.1259987508502,-0.275224624253689,3.41280578827386,0.386727930669457,-0.00632769497458647,-0.0101039139559179,-30,0,0,0,0,0,0,2,-6.42079556524521,1.18321874596603,-5.81522018095593,0,0,0
645,-45.7198322675903,-0.00697506063712702,3.31757871543176,0.374654033371085,0.00203429531649148,-0.00521403904140469,-45.7064649762594,0.009679849729548,3.34679930495888,0.380527109160333,-0.00286568579661098,-0.00479598049524499,-30,0,0,0,0,0,0,2,-6.63978096351445,0.267208880202002,-6.21400056039327,0,0,0
646,-45.3497097014327,-0.0048070765507423,3.3115221072344,0.365590596507799,0.00230166659372301,-0.00689568786812773,-45.3123037829371,0.0446200323857942,3.30504394488146,0.380219416635079,-0.00850796251522061,-0.00314121892477886,-30,0,0,0,0,0,0,2,-7.39733409763361,0.761556186750472,-6.29596599728504,0,0,0
647,-44.9889818957338,-0.00212454185645633,3.30398501552481,0.355864659678789,0.00306339698856225,-0.00817477050369358,-44.7885554317135,0.138448011976817,3.17184377207914,0.350690760491609,0.0215192510299264,-0.0141035565597257,-30,0,0,0,0,0,0,2,-5.49196518573395,-2.42882112694628,-4.9333318881857,0,0,0
648,-44.6368099636561,-0.000275487376871012,3.29516603742225,0.348478842439205,0.000634707971177973,-0.00946032933935519,-44.6005884656707,-0.0739943219359145,3.33444556903116,0.351578603259974,0.00608427557996481,-0.0018467224199182,-30,0,0,0,0,0,0,2,-5.95668339465609,-0.460438914124652,-6.4842188960705,0,0,0
649,-44.2926712172325,0.000129081030037075,3.28458262942473,0.339797938634017,0.000174424487440254,-0.0117031613567566,-44.2324620108924,0.062678539180763,3.21308643110366,0.340026540353998,-0.00855403657353174,-0.00328903032120175,-30,0,0,0,0,0,0,2,-5.53773001361506,0.730046578991648,-6.09726983008715,0,0,0
650,-43.9569321159854,0.00066860425298376,3.2717980845808,0.33167958002833,0.000904616308004477,-0.0138628175914302,-43.93842325628,0.0957371956124883,3.14920383737714,0.354048646435077,-0.00603989974538908,-0.0201260222531062,-30,0,0,0,0,0,0,2,-7.52801813094782,0.412515583313931,-4.28580544944367,0,0,0
651,-43.6295773823505,0.00177955807825957,3.25818267750005,0.323030177921253,0.00131728644734282,-0.0133646966271894,-43.7739806267641,0.0972365007998241,3.20469851487447,0.329962844484988,0.0135255588695055,-0.00582367220061305,-30,0,0,0,0,0,0,2,-5.44832319497056,-1.5470288885502,-5.82702980968764,0,0,0
652,-43.31049201094,0.0023234018097355,3.2438378094504,0.31513995484362,-0.000229601387514966,-0.0153220270561451,-43.2935645619154,0.0988362533421892,3.38931950351788,0.328566469012745,0.00347216750083879,-0.023920856478347,-30,0,0,0,0,0,0,2,-6.26951777744367,-0.544889256768258,-4.38655335920106,0,0,0
653,-42.9992008460274,0.00182142737343105,3.22836791019983,0.307442371149076,-0.000774353170274761,-0.0156148348127842,-43.1786088948644,-0.150905290397858,3.12402523468422,0.30655510796645,-0.00206991394955371,-0.0170852356033491,-30,0,0,0,0,0,0,2,-4.29829300691626,0.508801975751086,-4.53952690903354,0,0,0
654,-42.6948605424283,0.00130153193995518,3.21196617860506,0.301237763600545,-0.00026544052797309,-0.0171862452383469,-42.5112901474244,-0.0948096614068522,3.16157197540127,0.306311309420634,0.0112298069426599,-0.0169730800801722,-30,0,0,0,0,0,0,2,-5.60855064721453,-0.933361371452282,-4.62583594278531,0,0,0
655,-42.3972782774329,0.000569478482370329,3.19435564629457,0.293926556012916,-0.00119867140314919,-0.018032035264311,-42.5257582211439,0.150289016681713,3.08963261455417,0.304652712842659,0.00352177862686555,-0.0302414825040529,-30,0,0,0,0,0,0,2,-5.413754841978,-0.652755896049981,-3.15511697870306,0,0,0
656,-42.1064913060724,-0.000955512015529734,3.17644004889653,0.287647572350845,-0.00185131537216422,-0.0177967572996228,-41.8957915044372,0.109492511649294,3.11454244642672,0.298968079784358,-0.00896613007066759,-0.0199986131698712,-30,0,0,0,0,0,0,2,-6.10522496956133,0.67762798376817,-4.22922357586632,0,0,0
657,-41.8225806452527,-0.00246794385904085,3.15854224109954,0.280173771558563,-0.00117355397096964,-0.0179960273697979,-41.7630901851893,-0.155724828708808,3.21364489734843,0.302517135053753,-0.0191689669782645,-0.00397321420142205,-30,0,0,0,0,0,0,2,-6.72553313499665,2.22834635524406,-6.02996837455466,0,0,0
658,-41.5469302123305,-0.00252724122790294,3.13991674778815,0.271126730719922,0.0010549540400345,-0.0192515610704042,-41.4771494007423,0.0374369829964719,3.31764474259491,0.272221274326147,0.00721778021229843,-0.0172324028527454,-30,0,0,0,0,0,0,2,-4.26782863113,-0.796651987222786,-4.91204919991529,0,0,0
659,-41.2790086997566,-0.00187055361361597,3.11975932676232,0.264715728628179,0.000258416266314252,-0.0210608475922114,-41.0669791040038,0.111773184521589,3.22666798026167,0.283521898867439,-0.00425107262267395,-0.0141825364103258,-30,0,0,0,0,0,0,2,-6.21823167873632,0.201560893224217,-5.03508231949077,0,0,0
660,-41.0183180041155,-0.00151128301013069,3.09833420638108,0.256665488051614,0.000460120841463198,-0.0217863703521273,-41.0426636299581,-0.00936199935248749,3.03000731367979,0.256335966405225,0.0192996844841835,-0.0165446429074398,-30,0,0,0,0,0,0,2,-3.54826938060627,-1.91124444971337,-4.4055503366156,0,0,0
661,-40.764420558506,-0.00200673213070259,3.07564501815584,0.251128837116054,-0.00145102520481426,-0.0235899040042119,-40.691653266397,-0.0328858853923372,3.24632919953555,0.257520240262186,-0.00327273607543685,-0.0222588743318078,-30,0,0,0,0,0,0,2,-4.36871749342454,0.393045378328359,-4.26677096589031,0,0,0
662,-40.5163481441718,-0.00326117746334818,3.05146010075446,0.245015650585308,-0.00105787106858935,-0.0247776255306099,-40.7644388302317,0.099257494041409,3.00359563871298,0.240035365448221,0.00322171556190553,-0.0318270885260675,-30,0,0,0,0,0,0,2,-2.47465888435864,-0.520686544273371,-2.82448242481922,0,0,0
663,-40.2731996405301,-0.00457935578088235,3.02610283847845,0.241281024096748,-0.00157849163827989,-0.02593545907922,-40.452422817621,0.0143479266770462,3.07534329284024,0.257786933673651,-0.012985903719755,-0.00349656235900913,-30,0,0,0,0,0,0,2,-4.87384773212315,1.26989451862141,-5.80103034977956,0,0,0
664,-40.0356398206511,-0.00552283140445969,2.99912291735185,0.233837945170285,-0.000308464631848681,-0.0280216056300185,-40.2667292796185,0.158994022780506,3.03781685116546,0.222823782739023,0.00427212975123238,-0.0339586131668542,-30,0,0,0,0,0,0,2,-1.7489197146653,-0.745201020684249,-2.6797723856455,0,0,0
665,-39.8033382454801,-0.00620386675106196,2.97037260432254,0.230764762176329,-0.00105361170548087,-0.0294778288851317,-40.0425742951536,-0.0231525075328841,2.87913169334863,0.221325397412915,-0.00310984924109365,-0.0145311964657535,-30,0,0,0,0,0,0,2,-2.04739115098435,0.357289939175133,-4.30514374012192,0,0,0
666,-39.5747194965112,-0.00707879264920027,2.93961048218571,0.226471892003473,-0.000696246101069617,-0.0320447850903238,-39.4383507725026,0.0539731532511982,2.83912811876282,0.220210391604753,-0.00679186618788436,-0.0331625855518418,-30,0,0,0,0,0,0,2,-3.14433761547013,0.57124031228604,-2.36199768234146,0,0,0
667,-39.3502485582322,-0.0074893803905544,2.90739218754348,0.22246994270815,-0.000124935110009875,-0.0323902814591971,-39.3155729534528,-0.125160421817473,2.8275782722767,0.221113752740851,-0.0153048677523519,-0.0372787625711261,-30,0,0,0,0,0,0,2,-3.48022936717946,1.78080761887013,-1.92728028744078,0,0,0
668,-39.1297825777056,-0.00672387311383885,2.87510763035795,0.218462176898379,0.0016559433792956,-0.032177311925815,-39.1906659802469,-0.055367957152975,2.78149921971952,0.234829125878903,-0.00323381541938373,-0.0411731352656738,-30,0,0,0,0,0,0,2,-5.10158062739648,0.434117456244323,-1.44568491287165,0,0,0
669,-38.9138248798451,-0.00485082339380921,2.84372192589027,0.213453870010936,0.00209014994952906,-0.0305922185567661,-39.0665390618989,0.00963463650151645,2.93902692275217,0.224828173013419,-0.0147757006028153,-0.0251501945260405,-30,0,0,0,0,0,0,2,-4.34973917754413,1.4583007872785,-3.3630343929003,0,0,0
670,-38.7031532046576,-0.00203147075153037,2.81293590918193,0.207889420265703,0.00354854954258913,-0.0309777405731501,-38.7752922635033,-0.0035357336156207,2.84073334895363,0.204610297451218,-0.00152436078078852,-0.0293852460859378,-30,0,0,0,0,0,0,2,-2.91044521811517,0.159507545310093,-2.74294208931349,0,0,0
671,-38.4972855364237,0.00159687102676932,2.78158229524832,0.203845724817748,0.00370812847803553,-0.031727960840806,-38.5834234187662,0.00678619021612611,2.79355452733071,0.202122545360728,0.000887932312578485,-0.016313243254326,-30,0,0,0,0,0,0,2,-3.04540769854037,-0.102365611690101,-3.95578472922882,0,0,0
672,-38.2958829425791,0.00525386394841045,2.74904118778418,0.198958954415431,0.00360584919654572,-0.0333524296014576,-38.3071657500722,0.053362607385188,2.729110733071,0.205517442810852,0.0102030138767448,-0.0321648314201808,-30,0,0,0,0,0,0,2,-3.93741278094081,-1.12702660244485,-2.24173832412392,0,0,0
673,-38.0992041838238,0.00829624264703117,2.71583310810356,0.19439874266157,0.00247890343578294,-0.0330620274396257,-38.1531236483807,-0.0338109468575087,2.7164686752933,0.199543484491291,-0.00464268457947161,-0.0305426854084836,-30,0,0,0,0,0,0,2,-3.64810115236764,0.531890351662178,-2.37866880973824,0,0,0
674,-37.9070115910119,0.0110411332783761,2.6827783676711,0.189986522458772,0.00301087192077378,-0.0330458090319027,-38.055532823284,-0.115961235008288,2.62992298935563,0.204396622660501,0.0200194570499065,-0.0249645821992427,-30,0,0,0,0,0,0,2,-4.32859661948202,-1.77002323497407,-2.76338775878698,0,0,0
675,-37.7196181550242,0.0131670424781076,2.64979846388514,0.184800468126902,0.00124094076290651,-0.032912082167914,-37.6108101396871,0.0353571477073639,2.5229277294918,0.198502708161837,-0.00504266897176658,-0.0415401200375436,-30,0,0,0,0,0,0,2,-4.62865053680945,0.43355260176193,-0.891843455229249,0,0,0
676,-37.5369609658592,0.0146248005375564,2.61779241973168,0.180514628509226,0.00167456971614215,-0.0310984130090397,-37.6418936884682,0.0433175806312559,2.62972273995689,0.174586305108614,-0.00345921541486695,-0.0179269651270931,-30,0,0,0,0,0,0,2,-2.17484313392494,0.259286380224183,-3.46674896720448,0,0,0
677,-37.3583965458518,0.0164290499946127,2.58583666570879,0.176613668110755,0.00193392462740385,-0.0328116423582603,-37.3705518784313,0.0238515171782293,2.44172512873752,0.182243872099933,0.00137215722549965,-0.0300772282101358,-30,0,0,0,0,0,0,2,-3.48328345313082,-0.184918756906424,-1.87572743646146,0,0,0
678,-37.1837694920177,0.0182705532365193,2.55320142452297,0.17264063448118,0.00174907622976466,-0.0324573646670146,-37.3053046163063,-0.0535567903372353,2.5537467663557,0.183077342908995,0.00828442986394598,-0.0344841572636684,-30,0,0,0,0,0,0,2,-3.69712505828695,-0.721329405720128,-1.65907780634457,0,0,0
679,-37.0131336722373,0.019659002781959,2.52107592707593,0.168631309890732,0.0010278179533811,-0.0317921443598094,-36.9856407646383,0.138853901126868,2.49565249485444,0.17158927367825,-0.00313762380547194,-0.0318553035809133,-30,0,0,0,0,0,0,2,-3.18764583854838,0.0360545782934587,-1.80577463161755,0,0,0
680,-36.8463491124482,0.0207048840776602,2.48940661708981,0.164937965304099,0.0010639378759756,-0.0315451058506917,-36.8088105764282,0.136703254865401,2.48535332551036,0.162403037059027,-0.00789051274864012,-0.0237309772253255,-30,0,0,0,0,0,0,2,-2.62268255304637,0.515644765133211,-2.59760892848817,0,0,0
681,-36.683275369409,0.022026679825188,2.45750242384929,0.161209331372026,0.00157964832124673,-0.0322618998086557,-36.7137182990634,-0.140343198245654,2.46630580339656,0.159162401347299,-0.0124492899201438,-0.0356767855695669,-30,0,0,0,0,0,0,2,-2.48880353660308,1.52561538850569,-1.36493304983642,0,0,0
682,-36.5235012489304,0.0243691632036083,2.42533258835138,0.15833903758723,0.00310531425100451,-0.0320766974952077,-36.3340390480184,-0.016323313169998,2.48623273996354,0.153703339226315,-0.00734389807089449,-0.0391069710168777,-30,0,0,0,0,0,0,2,-2.7022558265947,0.767036433429445,-1.06176837823932,0,0,0
683,-36.3665887836924,0.0278580237201449,2.39353637278621,0.155486155323907,0.00387240105408592,-0.0315146691360563,-36.2622844088349,-0.0649592329616607,2.46177283692124,0.157301167133201,0.00786317230847782,-0.03285370663144,-30,0,0,0,0,0,0,2,-3.20554789565033,-0.65639876492446,-1.63817501069848,0,0,0
684,-36.2129038369761,0.0314022600526618,2.36223151181275,0.15188394913167,0.00321606609972477,-0.0310937258238629,-36.1146460116993,0.0332725411838264,2.43008318396924,0.139905730600256,0.00218346005193067,-0.0345427740755023,-30,0,0,0,0,0,0,2,-1.76128103662704,-0.284891087560719,-1.40588896038825,0,0,0
685,-36.0621785775589,0.0344759038142275,2.33100093173512,0.149566534173353,0.00293121549264754,-0.0313665641842931,-36.024431237984,-0.163849816842639,2.28094607994843,0.1594100901326,0.0165683868909996,-0.0329362877813696,-30,0,0,0,0,0,0,2,-3.89214653729199,-1.32913905541468,-1.2682633817599,0,0,0
686,-35.9145702400496,0.0367425880782422,2.30020783843147,0.145650606842093,0.0016021461939841,-0.0302181896331543,-35.8700857279763,-0.00289685254155202,2.27021367837848,0.141971236796264,-0.0194892499471597,-0.0322137079829507,-30,0,0,0,0,0,0,2,-2.45695222367373,1.95471869979907,-1.31905655846189,0,0,0
687,-35.7703254734674,0.0393221211041337,2.27010691137094,0.142839066922212,0.00355691448640093,-0.0299826254582143,-35.8449369779311,0.101890178790647,2.25247151637627,0.149017702712507,0.0361151826826691,-0.0393714882832862,-30,0,0,0,0,0,0,2,-3.21189631538853,-3.81529862584821,-0.567794204423923,0,0,0
688,-35.6289589467399,0.0409714152425504,2.24077295527754,0.139894500575583,-0.000258331708208847,-0.0286842022180102,-35.6630672900337,0.0603593837926214,2.260630734565,0.137583135511402,0.00120442525806847,-0.0376808437263682,-30,0,0,0,0,0,0,2,-2.43217897107293,-0.24116129339209,-0.753177096493181,0,0,0
689,-35.4902849653082,0.0405925275528585,2.21242785362624,0.13745375778592,-0.000499449833498163,-0.0280050946445794,-35.3100671423186,0.0197514106702676,2.34470808538994,0.143068152939729,-0.00170596428075961,-0.0274761454856363,-30,0,0,0,0,0,0,2,-3.68668100933573,0.131093606735425,-1.94180162221626,0,0,0
690,-35.3549109955212,0.0401586652966846,2.18468220510001,0.13329442188523,-0.000368282221925094,-0.0274846961649998,-35.3386993827374,-0.0361081969107752,2.04926451945976,0.138790564861179,-0.000716396798811396,-0.0358073961146912,-30,0,0,0,0,0,0,2,-3.20165772064308,0.14385607370269,-0.517789427450392,0,0,0
691,-35.2230660093487,0.0398623396491363,2.15787296112442,0.13039607963814,-0.000224374398565748,-0.0261327291612309,-35.1819885126272,0.0448984213215844,2.19045232716903,0.134212138543749,0.00317755639776244,-0.03399623892627,-30,0,0,0,0,0,0,2,-3.05723682912061,-0.407552482419413,-0.981280761711055,0,0,0
692,-35.094203821576,0.0394342191481906,2.13219189444904,0.127328665442787,-0.000631872251162703,-0.0252282854270799,-35.1533338152145,0.0849301604416399,2.11636876039413,0.115328818513089,-0.017308047904281,-0.0357847078167894,-30,0,0,0,0,0,0,2,-1.22621422087981,1.56094446954482,-0.65426673910932,0,0,0
693,-34.9675866314649,0.0395828350375269,2.10698231177546,0.125905781759433,0.000929096927506471,-0.0251903379036151,-34.9440749726702,-0.183336581580794,2.23236013430459,0.13523344910371,0.00853434806405764,-0.0184144588405807,-30,0,0,0,0,0,0,2,-3.63519496503058,-0.486761643244175,-2.62327438455111,0,0,0
694,-34.8439475052145,0.0402685945659233,2.08178202203897,0.121372514755677,0.000442415848646369,-0.02520861238534,-34.8605843556926,-0.150220479836089,2.08049323531977,0.104980743435855,0.00264506222954306,-0.0407067826848385,-30,0,0,0,0,0,0,2,-0.776905632200288,0.0359347367178715,-0.090308202155696,0,0,0
695,-34.7229352300699,0.0407289866305014,2.05668028811509,0.120652159909683,0.000478362763163509,-0.0249945630967776,-34.5074460093398,-0.0585389301100645,2.19738301344175,0.122152330318624,0.00361372115920124,-0.00731478494847503,-30,0,0,0,0,0,0,2,-3.20034101318272,-0.244294255699995,-3.663287532036,0,0,0
696,-34.6047002555288,0.0410852475234933,2.03113982812387,0.115817457177583,0.000234153938734199,-0.0260846286165139,-34.5953404188231,-0.0224639616555943,2.07825824553369,0.110826241063678,-0.00377900319952272,-0.0244252543181106,-30,0,0,0,0,0,0,2,-1.89194326872167,0.42282824326346,-1.71399105925631,0,0,0
697,-34.4901837194563,0.0415308408863653,2.00487457189832,0.113215536482996,0.000657027851827236,-0.0264449393084059,-34.6639002847156,-0.0206199075953025,1.8297488613455,0.114839276951707,0.00248110765093908,-0.0193527449672423,-30,0,0,0,0,0,0,2,-2.15612712573948,-0.206870949903303,-1.72422322596678,0,0,0
698,-34.3783761686648,0.0420844608710234,1.97832970510124,0.110399541971866,0.000450206487479666,-0.0266437742527921,-34.2515865919712,-0.0846135166118805,2.02473866165245,0.0980770129790513,-0.013233831781194,-0.0396814804451686,-30,0,0,0,0,0,0,2,-1.30452811396277,1.49261021134316,-0.0813292787880484,0,0,0
699,-34.2685410870929,0.0432809851429501,1.95196913331457,0.109270866106818,0.00194283639776943,-0.0260769391987018,-34.3781185095922,0.0470733297418401,2.14616479127165,0.110636699592311,0.00618232748677487,-0.0325919611423769,-30,0,0,0,0,0,0,2,-2.30743294004675,-0.712379408161168,-1.03313346830561,0,0,0
700,-34.160522546337,0.0448676577050636,1.92611503003083,0.106766417847978,0.00123050136117589,-0.0256303635667193,-34.195832624644,0.136551551940276,1.96575454900227,0.119719275608428,-0.00284515457903565,-0.0278584027394029,-30,0,0,0,0,0,0,2,-3.58026231155485,0.0114123540230133,-1.14566882406424,0,0,0
701,-34.0555413929577,0.0461038997877158,1.90106166938547,0.103196336738991,0.00124197765366474,-0.0244750836440917,-33.8176878332782,0.0704734535091316,2.00487530228704,0.0989063554370972,0.0100155278183414,-0.0146115263691728,-30,0,0,0,0,0,0,2,-2.25525987715328,-1.1424996888524,-2.5485979676568,0,0,0
702,-33.9540466035669,0.0467746603875799,1.87620607268097,0.0997930210340868,9.95378181810837E-05,-0.0252348950703893,-33.9428277198222,-0.169648463498724,1.83991919214889,0.103557440467883,-0.0120018754812759,-0.021314627749526,-30,0,0,0,0,0,0,2,-2.47008860714392,1.53948447512504,-1.54837560934518,0,0,0
703,-33.855728462592,0.0476439680978554,1.85105254487921,0.09684336076374,0.00163907452625573,-0.0250711065348137,-34.0563059114701,0.0938653402229564,1.81913862683149,0.102140154431696,-0.0174017303726927,-0.0252623441591321,-30,0,0,0,0,0,0,2,-2.10140362022944,1.55244235682336,-1.11204283774977,0,0,0
704,-33.7600795614852,0.0500592879856605,1.82612173046074,0.0944545842935125,0.00319155912271765,-0.0247896599654593,-33.9607466905558,0.193165686086595,1.84806113782446,0.0945754368646925,0.00532570326652986,-0.00945820803957429,-30,0,0,0,0,0,0,2,-1.53605030535774,-0.918901698826175,-2.75030147169149,0,0,0
705,-33.6671089371743,0.0527914244808867,1.80065833822197,0.0914862398274517,0.00227270905727278,-0.0261360680673894,-33.6990199516091,0.0849586071898956,1.91596007518565,0.0791815365841826,0.00246319910932967,-0.0243272404370054,-30,0,0,0,0,0,0,2,-0.520113755200024,-0.416237125312759,-1.39919610667076,0,0,0
706,-33.5762893875896,0.0548560292020124,1.77406241021805,0.0901525869642485,0.0018564944259903,-0.0270552938297841,-33.5302864796459,0.0880977160270549,1.79751093943983,0.0731943799269829,-0.00540161503607233,-0.0503848613242854,-30,0,0,0,0,0,0,2,-0.258865033406402,0.363966071553123,1.44346425354888,0,0,0
707,-33.4858143464437,0.0568945042765537,1.7475769366249,0.0907979300776582,0.00222044876764654,-0.0259158482308407,-33.4995867839843,0.26728378708898,1.7887680614057,0.0853472718722581,-0.00512277392505638,-0.0238469609925826,-30,0,0,0,0,0,0,2,-1.53555361925715,-0.0222901816723219,-1.19284002355315,0,0,0
708,-33.39601504644,0.0591038283359025,1.7216007919304,0.0888006688412642,0.00219819352626221,-0.0260357248684876,-33.3535771484738,0.00560069822827067,1.59431498773975,0.0810240058834449,-0.00650748058587523,-0.034677454008583,-30,0,0,0,0,0,0,2,-1.39524629139692,0.639546662130982,0.279115425378801,0,0,0
709,-33.3076976966045,0.0616218061466387,1.69603705623043,0.0878343960007531,0.00283775732938547,-0.0250913864199073,-33.3091992889374,0.0736424312623023,1.83507585278765,0.105035243105706,0.012075750432799,-0.0242792033989143,-30,0,0,0,0,0,0,2,-3.8851257326958,-1.35485990580451,-1.24223136568388,0,0,0
710,-33.2217924723666,0.0637821708186991,1.67160554754005,0.0839765458395072,0.00148296680247297,-0.0237702759255527,-33.0918379734091,0.209832062222887,1.6152902867398,0.0863488406957971,-0.0122117682543269,-0.018822989146733,-30,0,0,0,0,0,0,2,-2.45120812276141,0.801512700986913,-1.3482816588063,0,0,0
711,-33.1392182542909,0.0656659218136006,1.64800844177325,0.0811720472230176,0.00228452932323457,-0.023422945475859,-33.3237838151586,-0.0493464252686907,1.63797368646215,0.0852786236327143,-0.00370818845855232,-0.0323221290073811,-30,0,0,0,0,0,0,2,-1.88029473295429,0.469511696392613,-0.0437344721861868,0,0,0
712,-33.0588165356534,0.0681852243182737,1.62509044136299,0.0796317758784223,0.00275406862530363,-0.0224125006736061,-32.9582244353646,0.0207076078535611,1.5418536506528,0.0927159100723646,-0.0111578239291212,-0.0235407567319511,-30,0,0,0,0,0,0,2,-3.35514213650735,1.07436717720499,-0.729631628110503,0,0,0
713,-32.9807431866025,0.0714765074753399,1.60338072517543,0.0765154401904856,0.0038284920342655,-0.0210058381290796,-32.9849548765628,0.127147060519232,1.68513367034888,0.0701323307461768,0.00480316116214792,-0.0165639206644622,-30,0,0,0,0,0,0,2,-1.04332332149211,-0.734610237253257,-1.71387527425153,0,0,0
714,-32.9051948488003,0.0749377138063199,1.58197169192446,0.0745809914922388,0.00309391521636399,-0.0218115465658904,-32.9785873336658,0.0897593934791358,1.74521975237101,0.0800371943729525,0.026430271655403,-0.0129429542078141,-30,0,0,0,0,0,0,2,-2.04654476996369,-2.82254595249857,-2.19614408396062,0,0,0
715,-32.8321233272749,0.076620385191288,1.55988708224149,0.0715619004652725,0.000271422325579263,-0.0223566170186395,-32.9668111905134,0.0129651703311608,1.68764081385088,0.0778579563523959,0.00499933634758094,-0.0137770591477763,-30,0,0,0,0,0,0,2,-1.85217325421272,-0.525863975420416,-1.99757571292414,0,0,0
716,-32.7619333205161,0.0766289048480981,1.53727652525611,0.0688179803251027,-0.000254393520996624,-0.0228635400274482,-32.7467784749366,0.13391073883184,1.55914171961638,0.0839041451186871,-0.00245401921830386,-0.0295317513548451,-30,0,0,0,0,0,0,2,-2.89685756199543,-0.0224195558332939,-0.165108303748255,0,0,0
