sys.exec.out.time {s},chaser.lvlh_rel_state.rel_state.trans.position[0] {m},chaser.lvlh_rel_state.rel_state.trans.position[1] {m},chaser.lvlh_rel_state.rel_state.trans.position[2] {m},chaser.lvlh_rel_state.rel_state.trans.velocity[0] {m/s},chaser.lvlh_rel_state.rel_state.trans.velocity[1] {m/s},chaser.lvlh_rel_state.rel_state.trans.velocity[2] {m/s},gnc.meas_rel_pos[0] {m},gnc.meas_rel_pos[1] {m},gnc.meas_rel_pos[2] {m},gnc.meas_rel_vel[0] {m/s},gnc.meas_rel_vel[1] {m/s},gnc.meas_rel_vel[2] {m/s},gnc.setpoint_pos[0] {m},gnc.setpoint_pos[1] {m},gnc.setpoint_pos[2] {m},gnc.setpoint_vel[0] {m/s},gnc.setpoint_vel[1] {m/s},gnc.setpoint_vel[2] {m/s},gnc.guidance.state_ {1},gnc.guidance.current_leg_ {--},gnc.cmd_force[0] {N},gnc.cmd_force[1] {N},gnc.cmd_force[2] {N},gnc.control.saturated_[0] {--},gnc.control.saturated_[1] {--},gnc.control.saturated_[2] {--}
547,-192.161642746127,0.0648225985474866,-3.58512619099294,1.86522345394048,-0.00427735707912189,-0.730474871919649,-192.210544591265,-0.0376303509732344,-3.47238408600942,1.8777920051056,-0.00587175400767884,-0.741513453426887,-30,0,0,0,0,0,0,2,136.641888671971,0.662436102714353,81.0961135147075,0,0,0
548,-190.217647635604,0.0608699223180063,-4.31875597536225,2.02276518126667,-0.0036280012573793,-0.736848555112389,-190.215394071929,-0.0277205012219629,-4.39178875788929,2.01782522324575,-0.0115634122043583,-0.726873155652357,-30,0,0,0,0,0,0,2,118.648265819282,1.21178222287976,81.4708930810143,0,0,0
549,-188.123658673334,0.0578421566655809,-5.05404372517703,2.16521506281724,-0.00242753616043891,-0.733784511621627,-188.002522251988,-0.0833708295952455,-5.05370462574749,2.16273082974932,-0.00410170311195941,-0.719369460992126,-30,0,0,0,0,0,0,2,99.7319615290447,0.576911970386432,82.0443553507076,0,0,0
550,-185.895091197271,0.0556983476172685,-5.78119854604868,2.29192638505999,-0.00186008708722911,-0.720576157623052,-185.873776065704,0.165811519848885,-5.8875509345118,2.29057818409358,-0.0213191880207694,-0.723933316754808,-30,0,0,0,0,0,0,2,82.68973372205,1.80029576237917,84.1684335445044,0,0,0
551,-183.546461531224,0.0547345186338488,-6.4898880905325,2.40534375608434,-6.757778285822E-05,-0.696848431962635,-183.182426400962,-0.0360302005884602,-6.6597980115463,2.4137248914387,-0.000914519830875589,-0.715522582381592,-30,0,0,0,0,0,0,2,64.9923636580544,0.163512384264479,84.8718542612518,0,0,0
552,-181.091700558962,0.054745674509698,-7.16999979949826,2.50419295850264,8.98835117873628E-05,-0.663414455276161,-181.148222392319,0.0204432531438805,-7.10370892431634,2.5056856036802,0.00229756729453003,-0.653854524220128,-30,0,0,0,0,0,0,2,51.7278844166184,-0.270643235740764,79.5928702706455,0,0,0
553,-178.545068473414,0.0546978533202542,-7.8155148499826,2.58908693232782,-0.000185531504107157,-0.627649344294634,-178.4152235693,0.0684954317866168,-7.75243931934675,2.5872368908821,0.00890712923982843,-0.631160794586573,-30,0,0,0,0,0,0,2,38.1067580503899,-1.02770378755608,78.6209580973508,0,0,0
554,-175.919523753436,0.0539967521267397,-8.42215979613677,2.66202074453003,-0.001216676983031,-0.585669306661198,-175.824460967514,0.0417642311453057,-8.64751358363984,2.66804744408037,-0.00424772953963066,-0.599495072801401,-30,0,0,0,0,0,0,2,24.8441775269915,0.341244491672455,77.2445344474198,0,0,0
555,-173.226972079662,0.0529496262020904,-8.9839666946065,2.72310314690991,-0.000877580703380449,-0.537968363754195,-173.315196273451,-0.160112166654294,-8.92982715612384,2.73133074844141,0.0109092318615916,-0.549022194982412,-30,0,0,0,0,0,0,2,13.4973177027601,-0.770698852850575,72.7618738104888,0,0,0
556,-170.479272078479,0.0516861717385799,-9.49701974771407,2.77231823006119,-0.00164933327053853,-0.488156738605739,-170.463085345965,0.186128518126478,-9.59244355925127,2.7603511676923,-0.00883211665377101,-0.481805384045025,-30,0,0,0,0,0,0,2,4.8910539226996,0.510954629124144,67.365425523005,0,0,0
557,-167.687371992488,0.0502922032394438,-9.96030609343418,2.81150325180931,-0.00113860957661202,-0.438430830844908,-167.691336019011,0.0400922062815712,-9.97937281969976,2.82049763450637,0.00700702510742441,-0.434642728363065,-30,0,0,0,0,0,0,2,-6.66709141261589,-0.780886923305583,63.423018475706,0,0,0
558,-164.862161915332,0.0487635962013531,-10.3724921416512,2.83893929292971,-0.00191861026596113,-0.385951343220346,-165.003469707785,0.101601203850134,-10.4248115603822,2.82606150498958,0.00911961646823738,-0.396543014578025,-30,0,0,0,0,0,0,2,-12.599211083389,-1.11516405452401,60.5039245785669,0,0,0
559,-162.012735600344,0.0462881349787339,-10.7318766552772,2.85993595092729,-0.0030323180105311,-0.332825118643155,-162.003062224371,0.0218660748558594,-10.7206002883224,2.87808598669643,0.00659838075610821,-0.329878819550607,-30,0,0,0,0,0,0,2,-23.8024742209007,-0.70357022532254,54.4290825317056,0,0,0
560,-159.148602244661,0.042905299911037,-11.0377242644736,2.86835366579411,-0.00373335735869797,-0.278872422211683,-159.154692246659,0.213084672352119,-10.9560081636271,2.85647519803685,0.00400088258147563,-0.29352277427014,-30,0,0,0,0,0,0,2,-27.3381353103667,-0.826257602851801,51.2642937542681,0,0,0
561,-156.278323109939,0.038760249396193,-11.2900145292175,2.87222714536827,-0.00455674955676522,-0.225708572128922,-156.175543315893,0.00384432607140003,-11.1807204762692,2.86654545892201,-0.0159759574743685,-0.235038031200438,-30,0,0,0,0,0,0,2,-34.303459260414,1.58990709529405,45.8652440725822,0,0,0
562,-153.408490220209,0.0350002198701313,-11.489551241543,2.8674607994407,-0.00296331495403686,-0.173361816775561,-153.426428622966,0.0442465137659084,-11.4218421547547,2.84882475128836,-0.000604728099330817,-0.181983856395676,-30,0,0,0,0,0,0,2,-38.0296178829029,-0.0280202175987352,41.042069949077,0,0,0
563,-150.546224398537,0.032024835224914,-11.6377647992506,2.8570921376082,-0.0029874605786644,-0.123059995282211,-150.629433469268,-0.130326643124172,-11.7311924531627,2.83663684777364,-0.00742578703466519,-0.126999766200497,-30,0,0,0,0,0,0,2,-42.4048178388283,1.00323198971486,36.1623615263751,0,0,0
564,-147.69742004904,0.0295411362326615,-11.7365403306894,2.84053711251405,-0.00197994358220273,-0.074483270469822,-147.586722413151,0.203017171038517,-11.7530151383932,2.84260588077671,0.00123959152265626,-0.0798411628734441,-30,0,0,0,0,0,0,2,-49.0871432513698,-0.52999349434266,31.4901465641309,0,0,0
565,-144.869182547975,0.0272986597310415,-11.7868840110059,2.81595827562878,-0.0025050149867313,-0.0261930676539575,-144.929853064602,0.0989586544216234,-11.8004798258468,2.83034000170478,0.0176448302297948,-0.0419488593026299,-30,0,0,0,0,0,0,2,-53.1742940412749,-1.96240033182272,27.7958455819565,0,0,0
566,-142.068179942624,0.0238151013919978,-11.7893575871388,2.78606693398691,-0.00446210663570856,0.0212590632143492,-142.221915416828,-0.199208105307238,-11.75087638121,2.78810254391559,-0.0103611457779329,0.0163537775973525,-30,0,0,0,0,0,0,2,-54.3664235579027,1.43453078840777,21.8663750026847,0,0,0
567,-139.299111353745,0.0200729643306352,-11.7465130408912,2.75208848102194,-0.00302217228476354,0.0644448067880668,-139.298584898842,0.0536813884215394,-11.7080819964035,2.73700228859538,-0.00691382759651037,0.060827829048834,-30,0,0,0,0,0,0,2,-55.1030590618545,0.584019982807958,17.3333810879237,0,0,0
568,-136.565501945566,0.0173455342949252,-11.6621458642271,2.71514719089598,-0.00243269329852802,0.10430549392303,-136.668689435681,0.0871178380384534,-11.6090115483766,2.70773707189991,0.00683709284490518,0.125766310182373,-30,0,0,0,0,0,0,2,-57.4363283186296,-0.857944960567425,10.6413920785159,0,0,0
569,-133.871575721826,0.0144867027132927,-11.5400517472917,2.67272035842055,-0.00328497542763249,0.139900863466244,-133.799944164091,0.222798930637696,-11.4581231749939,2.65710393305766,0.00890193724124223,0.120319398130907,-30,0,0,0,0,0,0,2,-58.1105049775837,-1.33579158539961,10.8843065368972,0,0,0
570,-131.22024847648,0.0105366992695712,-11.3820231461504,2.62994945977229,-0.00461503727744389,0.17617457721382,-131.292416766361,0.0376536420932641,-11.3355737751596,2.65336308479419,-0.0014749863380477,0.183694284178641,-30,0,0,0,0,0,0,2,-62.751474946697,0.0721913496182417,4.30171913245508,0,0,0
571,-128.615381400316,0.00596084023036188,-11.1891711383421,2.5797988174309,-0.00453668602230836,0.209550598446658,-128.509505789572,-0.0133664893634445,-10.9375339133175,2.58081894469345,0.0253101707012771,0.205832493891208,-30,0,0,0,0,0,0,2,-61.0628828902007,-2.50428409140082,1.29181843751421,0,0,0
572,-126.060731753808,0.000175007053980801,-10.9646017803236,2.529513231338,-0.00703498660797414,0.23960929744272,-126.107391893509,0.110280118771371,-10.992979631132,2.52459106830478,-0.00244131403108808,0.232857155596358,-30,0,0,0,0,0,0,2,-60.2443230434602,0.0235711655660664,-1.29975629737173,0,0,0
573,-123.55669094179,-0.00684524450871248,-10.711220203931,2.47858011185667,-0.00700552162866533,0.267175261362516,-123.564574321815,-0.12603241598867,-10.5675915045324,2.47814932592231,-0.00565108844419547,0.255535405925853,-30,0,0,0,0,0,0,2,-60.6857839486,0.817173676396888,-4.41835758352058,0,0,0
574,-121.10458259111,-0.0134392130336123,-10.4313959110649,2.42564737427029,-0.00618242240212921,0.292495490175869,-121.086362399171,-0.0508533661532092,-10.5323019644683,2.41349085485609,0.00910491846021217,0.293987807210589,-30,0,0,0,0,0,0,2,-59.1763606872679,-0.808785113714799,-8.3341767921224,0,0,0
575,-118.705809990394,-0.0200231437785875,-10.128237585689,2.37190699175045,-0.00698544415630451,0.313843612423147,-118.862403978674,0.0580613834525417,-10.0627173743828,2.37492751912318,-0.0145651228426354,0.303713620199947,-30,0,0,0,0,0,0,2,-59.7679439549704,1.34038951735846,-10.245927271229,0,0,0
576,-116.36151996146,-0.0263354830926348,-9.80430314104024,2.31668173951351,-0.00563924040782687,0.334048280846451,-116.381478746209,0.133404255752411,-9.83465213060781,2.32632305444224,-0.0188233977094577,0.321726517113123,-30,0,0,0,0,0,0,2,-59.8693479518049,1.61553125944095,-12.5033474500967,0,0,0
577,-114.073088712322,-0.0311640472170018,-9.46101242900543,2.2601887229205,-0.00401789329387099,0.352556610658288,-114.055922181744,-0.0214481650938963,-9.53581903006357,2.26277145518786,-0.0097281320246026,0.369614133804703,-30,0,0,0,0,0,0,2,-58.165301155299,1.01570953264805,-17.8897753203431,0,0,0
578,-111.841887865695,-0.0346712691322675,-9.10186328888316,2.20221879685966,-0.00299655458088359,0.365765680170925,-111.872394389345,-0.120899319368946,-9.000338795572,2.20964829497153,-0.000384824925213703,0.356087318840971,-30,0,0,0,0,0,0,2,-57.2200407184623,0.280281131259263,-17.6080542929531,0,0,0
579,-109.668166943297,-0.0375249115556685,-8.72957430218049,2.145228790847,-0.00271073577543067,0.378835870320928,-109.760062448941,-0.0437526613548162,-8.69368840832827,2.14919300767538,-0.0126155224163116,0.368533952293692,-30,0,0,0,0,0,0,2,-55.3991758696557,1.34905756434079,-19.4660184127126,0,0,0
580,-107.551167383684,-0.0395584390492684,-8.34542069028488,2.08877508672368,-0.00135632566340226,0.389494675179041,-107.728107458768,-0.0437242141424004,-8.38952894476884,2.09085270659286,0.00641610708726423,0.381554718919764,-30,0,0,0,0,0,0,2,-53.6290557417512,-0.554162280441622,-21.3764140024387,0,0,0
581,-105.490392565856,-0.041189256958595,-7.95182268207992,2.03277831834116,-0.00190531573206392,0.397724437875727,-105.549324855179,0.218900196905859,-7.94831274427382,2.04456874616225,-0.0103675569586661,0.401875973843614,-30,0,0,0,0,0,0,2,-53.3582249058669,0.598955302054892,-24.2909718958138,0,0,0
582,-103.486291631506,-0.0427925245560035,-7.55121720232674,1.97542633054655,-0.00130122547538873,0.403510110135456,-103.496374514747,-0.0702285829053864,-7.34387132089124,1.97554858905133,-0.000508435211865149,0.391825801967685,-30,0,0,0,0,0,0,2,-50.5621098756395,0.191300686997288,-24.4948375549861,0,0,0
583,-101.538423521373,-0.0439956667154788,-7.14561033999465,1.92031202774425,-0.00110506435148542,0.407726275360913,-101.587392401171,0.0970758475364597,-7.18317592388902,1.9139231694622,-0.00099550940338989,0.398779151231845,-30,0,0,0,0,0,0,2,-48.2175321438791,-0.0946007547339303,-25.5115632754065,0,0,0
584,-99.6449655916652,-0.0451457147662011,-6.73678984631275,1.86660515671545,-0.0011950379684203,0.409936772912747,-99.7564684807683,-0.253347125525283,-6.86452100969569,1.86674226061259,-0.00847687140398802,0.412363825672779,-30,0,0,0,0,0,0,2,-47.1612890997224,1.35438139144937,-27.5073405478865,0,0,0
585,-97.805320974713,-0.0456613011111897,-6.32681636043263,1.81268454847745,0.000163859787629102,0.410032297895626,-97.7022875188387,0.0310293134441095,-6.19992564075323,1.8149793691511,-0.00517086363102163,0.426059345299382,-30,0,0,0,0,0,0,2,-46.0933618774329,0.455027736213944,-30.2060832484318,0,0,0
586,-96.0198963311669,-0.0452677238348557,-5.91810073210733,1.75816412815183,0.000623289403351799,0.407421249215044,-96.0812313738666,0.082181492222563,-5.71115213489834,1.76762409545191,0.00458945005899462,0.408931088049111,-30,0,0,0,0,0,0,2,-44.5999467974582,-0.623307990344588,-29.4708045351144,0,0,0
587,-94.288168542613,-0.0449539563506489,-5.51203624571486,1.70529079027733,4.23977110141906E-06,0.40472932206194,-94.3891440091563,0.0508067083877502,-5.69792423077513,1.72204229622504,-0.00556261889179996,0.389049183699952,-30,0,0,0,0,0,0,2,-43.4259416041919,0.454648472404496,-27.5090699084449,0,0,0
588,-92.6082839048987,-0.0447203142203768,-5.10810756514543,1.65447824934272,0.000463038869395417,0.403148786631965,-92.5590559017432,-0.129274034307095,-5.04033947189875,1.64851446712077,0.0167770858002507,0.411742204943119,-30,0,0,0,0,0,0,2,-39.7333349085909,-1.41916051141089,-31.0935415505144,0,0,0
589,-90.9786703348332,-0.0449649647769562,-4.70821250623317,1.60474671716582,-0.000952345743427017,0.396661610359128,-90.9640616041735,-0.14499608570094,-4.72306678647655,1.58471723379919,-0.0113467386607293,0.390721522840208,-30,0,0,0,0,0,0,2,-36.5436001715723,1.42466603747481,-29.6260187110677,0,0,0
590,-89.3970608446864,-0.0452032400419511,-4.31501929398809,1.55846990869033,0.000475789272638467,0.389743699026344,-89.4447972901083,-0.129112975641029,-4.29042104584048,1.55928079597245,-0.00420345128491939,0.373316722739741,-30,0,0,0,0,0,0,2,-37.0384850170282,0.678571079773997,-28.7508301822931,0,0,0
591,-87.8616976238551,-0.0443864021855813,-3.92818605033418,1.51225460481362,0.00115788100840223,0.383941607946042,-87.8517976574513,0.00531483591978592,-4.01766527437346,1.51757246020797,0.0105384908995747,0.38855293460241,-30,0,0,0,0,0,0,2,-36.0536507058949,-1.06447876179704,-30.8199629114941,0,0,0
592,-86.3727222744733,-0.0437590496285303,-3.5482319994264,1.46569331300099,9.68188662005337E-05,0.375985408891349,-86.1692095639881,-0.119370824901574,-3.78513102590653,1.46027268024599,0.0027261941376146,0.398852020986441,-30,0,0,0,0,0,0,2,-33.6888488966225,-0.0338777639583115,-32.314940046831,0,0,0
593,-84.9297512143226,-0.0436775763639213,-3.17745702923423,1.42024506259361,6.61206764484027E-05,0.365582972570519,-84.9771413855229,-0.13110205096412,-3.19913082678243,1.41663569961732,0.00422086083952293,0.369087029026731,-30,0,0,0,0,0,0,2,-31.709287190686,-0.159881982024054,-30.5104412491082,0,0,0
594,-83.5309148170464,-0.0436898976495489,-2.81683260558436,1.37742417835466,-9.07689104276982E-05,0.355683249230562,-83.5920242167582,-0.0799216729940165,-2.68505742627175,1.38917033798995,0.000574271192568069,0.356228120450064,-30,0,0,0,0,0,0,2,-31.7329853654781,0.102416226731226,-30.2526971924629,0,0,0
595,-82.1748477717558,-0.0437279568498776,-2.46594230228848,1.33470647985272,1.46429818863535E-05,0.346114652868652,-82.0897215583328,-0.106018705979398,-2.49392595046306,1.3377892671236,-0.0212433276405704,0.342004420779118,-30,0,0,0,0,0,0,2,-29.599483595694,2.33637017601584,-29.2125901769857,0,0,0
596,-80.8603334109796,-0.0425437306228607,-2.12473416262652,1.29431871530286,0.00235380374394675,0.33631797716783,-80.6747266134928,-0.0357732697046565,-2.02025050771578,1.29174335699801,-0.0198931203189855,0.340258495370447,-30,0,0,0,0,0,0,2,-27.8248824728157,2.06085857130787,-29.9853485216131,0,0,0
597,-79.5856984549407,-0.0391581879298897,-1.79409055441485,1.25494706886293,0.00441727630591153,0.32498515815324,-79.6593706069682,0.0018112215675846,-1.93624093430341,1.24843940975441,-0.0195137726549105,0.335186624903584,-30,0,0,0,0,0,0,2,-25.5251997615046,1.94775482235588,-29.6461806217516,0,0,0
598,-78.3494001876136,-0.033765836384137,-1.47523603350696,1.21764497911609,0.00636742120611562,0.31273896379768,-78.2607621902783,0.119971089484626,-1.31623583990019,1.23595643487668,0.0188144510068012,0.329490062487562,-30,0,0,0,0,0,0,2,-27.074119107111,-2.12138727964937,-30.3165345689558,0,0,0
599,-77.1512467209045,-0.0284578363767018,-1.16842524635683,1.17865762109561,0.00424857321007032,0.300898309045121,-77.2179181592005,0.0373755782898057,-1.15696783682259,1.17435442125045,-0.0106839129413526,0.285220375306956,-30,0,0,0,0,0,0,2,-22.9996058066435,0.993640137555649,-26.2081018570504,0,0,0
600,-75.9892540580405,-0.0237113627530948,-0.872853106351076,1.14532383662205,0.00524436879919546,0.290259445521206,-75.9447110247483,0.133549863996646,-0.847766495093079,1.14411779216117,0.0184251404667584,0.278177442343782,-30,0,0,0,0,0,0,2,-22.5223571666209,-2.10961377466913,-26.122211244192,0,0,0
601,-74.8603854179323,-0.0195207426991551,-0.587978025880826,1.11240952821531,0.00313686407838867,0.279503998870609,-74.9959665904726,0.0107040541118355,-0.449110349739655,1.11657229075633,-0.00479372296679881,0.283624417534284,-30,0,0,0,0,0,0,2,-21.6652958946874,0.45796418845621,-27.4642210539491,0,0,0
602,-73.7644663529787,-0.0161538839713253,-0.314614456688175,1.07942409920901,0.00359684844588322,0.26723641730334,-73.8030158562356,0.062543458322596,-0.17281332996078,1.07953114695954,0.002378764167804,0.270340902125397,-30,0,0,0,0,0,0,2,-20.3470829834832,-0.362963333425592,-26.6884635526181,0,0,0
603,-72.7007831731584,-0.012737567587054,-0.0535297618099767,1.04793775121297,0.00323577908661573,0.254945645287036,-72.6579276523556,-0.071959072758404,-0.201241231247515,1.06507894366749,0.0178676490884912,0.254314658935235,-30,0,0,0,0,0,0,2,-21.1920390620382,-1.64284676333231,-25.0289834310285,0,0,0
604,-71.6684804521445,-0.0103222176347401,0.196225601304155,1.01666392060518,0.00159491514069383,0.244577641637198,-71.7865323903993,0.135029844200801,0.379345367672818,1.00769722227023,0.00202822483324043,0.24431993709079,-30,0,0,0,0,0,0,2,-17.1966574462241,-0.472882171725645,-25.1906844444246,0,0,0
605,-70.6658601279442,-0.00896294543118548,0.434455286806259,0.98857206110297,0.0011236239949054,0.231893029081633,-70.706945876589,0.0137948977024825,0.446171955073699,0.986559284425282,0.00529120280183492,0.245674752224691,-30,0,0,0,0,0,0,2,-17.2420366893502,-0.556710075588457,-25.4598191326164,0,0,0
606,-69.6914404574451,-0.00811687638499805,0.65993611234559,0.960262566818785,0.000568508400795672,0.219079981757464,-69.7050757480787,0.0346660127853638,0.735939927958652,0.970782480769091,0.00020531314522479,0.219311960461695,-30,0,0,0,0,0,0,2,-17.6680965807516,-0.0898633400932066,-23.4030759020868,0,0,0
607,-68.7449376885978,-0.00759247501770373,0.873606207001649,0.932739028935541,0.000480288827403583,0.208271237605234,-68.8785795212975,-0.114918861931503,0.904597392029108,0.952362206544562,-0.00550216208986488,0.220249574829616,-30,0,0,0,0,0,0,2,-17.4790616118612,0.780053932849493,-23.8341522670198,0,0,0
608,-67.8260145370666,-0.00672134370282347,1.07626946736944,0.905103180656476,0.00126196642081544,0.197066332693492,-67.8010085331103,0.0413872772022311,1.13987580336599,0.887121988998219,0.0146838245929599,0.204559929235966,-30,0,0,0,0,0,0,2,-13.1101818336013,-1.55115701370046,-22.7357445303286,0,0,0
609,-66.9326292835649,-0.00623435352845699,1.26697360004706,0.881662657459068,-0.000287990636845114,0.184351349548999,-66.8328066154429,0.0340662488493147,1.35791992682791,0.878560421688385,-0.00381055379624629,0.19695120349395,-30,0,0,0,0,0,0,2,-14.1904289379527,0.312922881925999,-22.4109602030508,0,0,0
610,-66.0630507118118,-0.00636522618142313,1.44543141665851,0.857490175460544,2.62391593925341E-05,0.172573954113188,-66.0632805913532,-0.081326819467788,1.42437737207054,0.847287678083454,0.00114178985309043,0.189515528608823,-30,0,0,0,0,0,0,2,-12.602206625639,0.0484746536265332,-21.8003076050234,0,0,0
611,-65.2168307214982,-0.00631417011628219,1.61194033705302,0.834945364994173,7.58674713769635E-05,0.160452910413878,-65.0566579852371,-0.0664446554962667,1.72301769572939,0.843802489923783,-0.00258107142369918,0.160526227894018,-30,0,0,0,0,0,0,2,-14.2669330219041,0.390996453362452,-19.4986581808606,0,0,0
612,-64.3931978513325,-0.00604213904824039,1.76777525935951,0.812317044581314,0.000468189048231964,0.151225969834861,-64.5403241177407,-0.0616495565056204,1.71920924942405,0.804276750652265,-0.00526819196565711,0.159262938988208,-30,0,0,0,0,0,0,2,-11.3470268297452,0.650118309576952,-19.3647123976688,0,0,0
613,-63.5909655276903,-0.00524836818175154,1.91363318157164,0.792143697450657,0.00111934707576848,0.140497948785848,-63.8291573624637,-0.0929896731041724,2.04120636835279,0.776275627038299,0.00379979661423787,0.13984684401106,-30,0,0,0,0,0,0,2,-9.96924797890246,-0.194000315215443,-18.0670971378116,0,0,0
614,-62.8079823285972,-0.00422556399425871,2.04892703348555,0.773818922637431,0.000926256362130494,0.130097102809377,-62.8377651099338,-0.0651418619005684,2.07697984835932,0.75128265484983,0.0034723125591283,0.134278713316027,-30,0,0,0,0,0,0,2,-9.45273526511532,-0.216947532111693,-17.5818310283214,0,0,0
615,-62.0429846466877,-0.00340734706347871,2.17389369788667,0.756172726891768,0.00071016963994283,0.119843302108968,-61.9845660777457,0.00291684764485166,2.30677092009577,0.756742910478216,-0.00888731988724723,0.0968818375122267,-30,0,0,0,0,0,0,2,-11.7051588923301,0.88289829343502,-14.3017255914142,0,0,0
616,-61.2956302203326,-0.00225517832697455,2.29061719790454,0.738533942486276,0.00159416135654898,0.113610752429307,-61.4071308281755,-0.0667511156157867,2.42569341912112,0.723806448987066,-0.00107440707052845,0.127596131265593,-30,0,0,0,0,0,0,2,-9.56638324235568,0.240942938284419,-17.6109999648016,0,0,0
617,-60.5659916339171,-0.000540106460806883,2.39916044882786,0.720739565325153,0.00183597612649905,0.103482848563361,-60.6464365120056,-0.0473381307401222,2.37584055788807,0.718954092627129,-0.0124172989809734,0.103997840541824,-30,0,0,0,0,0,0,2,-10.6025362387017,1.33640615957759,-15.1514651699585,0,0,0
618,-59.8538781021468,0.00196456628779038,2.49890172435194,0.703484840566506,0.00317336461845181,0.0960065749997831,-59.8664157340604,-0.0574922316441432,2.35726923395212,0.700036287045636,0.0011096156753862,0.0890789434176803,-30,0,0,0,0,0,0,2,-10.2707972364428,0.00402289574966599,-13.6224328096723,0,0,0
619,-59.1584528152113,0.00514042296665127,2.59171837279356,0.687363498109415,0.00317834299671445,0.0896331536175442,-59.1215952697693,-0.0333183194155707,2.51676225731404,0.678041868434489,0.00957605749629205,0.0929807607189483,-30,0,0,0,0,0,0,2,-9.56099630391044,-0.890969110798064,-14.3316005865229,0,0,0
620,-58.479068748347,0.00787372663186958,2.67768679757353,0.671402038057197,0.00228825726965243,0.0823100497337761,-58.6074768932134,-0.130880484566642,2.58384645703094,0.674883857151694,0.0409165373423231,0.0910535260232806,-30,0,0,0,0,0,0,2,-10.2734319287427,-3.82989276509903,-14.2730455163899,0,0,0
621,-57.8159286481217,0.00824751601440106,2.75658003038855,0.65487575430743,-0.00154068212398188,0.0754829658786228,-57.8197822825449,-0.216249224620142,2.69527314464057,0.659445250358007,0.00580620841689137,0.0803989000183094,-30,0,0,0,0,0,0,2,-10.3049604707108,-0.148122392448854,-13.4304362911121,0,0,0
622,-57.1690922889857,0.00663325472182638,2.82901929993067,0.638794837364025,-0.00168784497715816,0.0694019392645827,-57.1555522150803,0.0122057290272341,2.99402409715365,0.62548580061543,-0.010027241310595,0.0708946952951613,-30,0,0,0,0,0,0,2,-8.23747563138242,0.978312673005033,-13.0775177238234,0,0,0
623,-56.5373966249086,0.00543494796590065,2.89494515056815,0.624594036344829,-0.000708773899938465,0.0624554029863401,-56.4902247422803,0.035639130920909,2.80084094851369,0.626876912401891,-0.00944791070963014,0.0590055750817382,-30,0,0,0,0,0,0,2,-9.7072417556286,0.873512809121196,-11.5022394052012,0,0,0
624,-55.9200550669864,0.0051633864999789,2.95500868511905,0.61008744667473,0.000165647018216076,0.0576774098634038,-55.8107836100862,-0.0390036439919277,2.91024377294369,0.610516522330187,0.0017158066283225,0.0456507316415352,-30,0,0,0,0,0,0,2,-9.43008501284621,-0.0935733748483944,-10.3855607100409,0,0,0
625,-55.3167894741967,0.00528269161589834,3.01068729479631,0.596442400723498,7.29587264281212E-05,0.0536852135128544,-55.0701977467358,0.032909667551389,3.14904890502224,0.590121310584143,-0.00221386919915357,0.0617000908360754,-30,0,0,0,0,0,0,2,-8.87173556494272,0.155567584812579,-12.468106893652,0,0,0
626,-54.7275470596811,0.00543384712959862,3.06137886256667,0.582040340441225,0.000229349057024362,0.0477036026882136,-54.7631300805645,-0.0230352692023918,3.10928532322362,0.571747271254372,-0.00177278276527857,0.0652224341179968,-30,0,0,0,0,0,0,2,-7.6484669643081,0.223348814932641,-12.7408140582469,0,0,0
627,-54.1522930511896,0.00577522481389637,3.10564069729751,0.568465250530697,0.000453399841896316,0.0408254205635775,-54.1984135173628,-0.0232361421620329,3.00078654202781,0.561242818102516,-0.0103991818651497,0.0398900382652591,-30,0,0,0,0,0,0,2,-7.72745477552596,1.08639047083904,-9.99057691058154,0,0,0
628,-53.5898569510863,0.00677218312313749,3.14418413397805,0.55640539562156,0.0015405101374309,0.0362662248155399,-53.6845734812275,0.08096710836629,3.11115332665286,0.54625506270719,0.00707415735892206,0.0302885307308135,-30,0,0,0,0,0,0,2,-7.256359308264,-0.869349952624785,-9.25115972638707,0,0,0
629,-53.039079141429,0.00787835916560824,3.17834733732655,0.545148804652279,0.000671836616333922,0.0320646401736144,-53.1548206558114,-0.127393672448877,3.04538170943165,0.526962062720898,0.00904413634049606,0.0352754072886094,-30,0,0,0,0,0,0,2,-6.38656496046713,-0.649626289151851,-9.61830414772425,0,0,0
630,-52.4993146240684,0.00822567952369782,3.20792037889415,0.534378519434787,2.28002423737251E-05,0.0270857077056316,-52.3181507478194,-0.0205474173648638,3.11713454781139,0.518888663830422,0.0199155200391908,0.0303559356275339,-30,0,0,0,0,0,0,2,-7.25256488740331,-1.95045716918935,-9.26986265837617,0,0,0
631,-51.9705767014995,0.00727359234550189,3.23292073297666,0.523095919430103,-0.00192698093173244,0.0229194488313757,-51.9671831033489,-0.0688848643782578,3.35458625220992,0.505895154747606,0.00333925401596436,0.0245079638004083,-30,0,0,0,0,0,0,2,-6.65514926806277,-0.196155672839921,-9.15996888446067,0,0,0
632,-51.4528505990315,0.00524884543657393,3.25363903314249,0.512354792232957,-0.0021225187089023,0.0185213871765477,-51.3924198768701,-0.0143843237293102,3.33246083230698,0.514508575729702,-0.00511347792619324,-0.000655585985555606,-30,0,0,0,0,0,0,2,-8.66601781923001,0.540116440077944,-6.5993630660584,0,0,0
