sys.exec.out.time {s},chaser.lvlh_rel_state.rel_state.trans.position[0] {m},chaser.lvlh_rel_state.rel_state.trans.position[1] {m},chaser.lvlh_rel_state.rel_state.trans.position[2] {m},chaser.lvlh_rel_state.rel_state.trans.velocity[0] {m/s},chaser.lvlh_rel_state.rel_state.trans.velocity[1] {m/s},chaser.lvlh_rel_state.rel_state.trans.velocity[2] {m/s},gnc.meas_rel_pos[0] {m},gnc.meas_rel_pos[1] {m},gnc.meas_rel_pos[2] {m},gnc.meas_rel_vel[0] {m/s},gnc.meas_rel_vel[1] {m/s},gnc.meas_rel_vel[2] {m/s},gnc.setpoint_pos[0] {m},gnc.setpoint_pos[1] {m},gnc.setpoint_pos[2] {m},gnc.setpoint_vel[0] {m/s},gnc.setpoint_vel[1] {m/s},gnc.setpoint_vel[2] {m/s},gnc.guidance.state_ {1},gnc.guidance.current_leg_ {--},gnc.cmd_force[0] {N},gnc.cmd_force[1] {N},gnc.cmd_force[2] {N},gnc.control.saturated_[0] {--},gnc.control.saturated_[1] {--},gnc.control.saturated_[2] {--}
536,-200.396139660291,0.0665495016821201,0.292916464597457,0.0132556478321825,0.000940158347407332,-0.00390312798540535,-200.466013876386,0.00392977004113898,0.043606695592808,0.00916065190567196,0.0064538211959908,0.00890595380832109,-200,0,0,0,0,0,1,1,0.0159625622047479,-0.653241659681358,-0.977808772017725,0,0,0
537,-200.383203008658,0.0671630369217463,0.288497429015704,0.0126173060903981,0.000286906933678893,-0.00493469067534294,-200.401230228274,-0.0300288972859084,0.420728814142769,0.019336024093347,-0.0287396587931697,-0.00285962963206832,-200,0,0,0,0,0,1,1,-1.13114195278576,2.93402367388878,-0.555494665078705,0,0,0
538,-200.371285858192,0.0689169496121868,0.283526217320576,0.0112170415285926,0.00322091165228395,-0.00500716575201537,-200.349596465854,-0.0106158694689086,0.184778706602157,0.0129342120474508,0.00388384259237061,-0.00651643729110834,-200,0,0,0,0,0,2,1,-0.594228273036274,-0.367152520299243,0.28208631590652,0,0,0
539,-200.360321540068,0.0719542851375573,0.278701956331159,0.0107118200230103,0.00285375501151091,-0.00464115714616811,-200.38053891242,0.193000457793991,0.44285186927958,0.0159326387258527,0.00503169967880904,-0.0178542644472528,-30,0,0,0,0,0,0,2,339.167813952255,-0.889170883468887,0.899722706166117,0,0,0
540,-200.204745263007,0.0743654578389059,0.185921831083148,0.300368195648057,0.00196858420426963,-0.181038452868547,-200.313295927198,-0.0199087192103925,0.183661288403921,0.306901323273498,0.00938813383046549,-0.199033999595019,-30,0,0,0,0,0,0,2,309.936459527047,-0.898995944625764,19.5360773826941,0,0,0
541,-199.767329620756,0.0758864693668865,-0.0680345890572676,0.574403322109852,0.0010734338293754,-0.326987132910121,-199.77772224912,0.21599959520967,-0.0251216602553541,0.56935895787425,0.0205648994252393,-0.308229280508175,-30,0,0,0,0,0,0,2,282.619548710815,-2.48848913294327,30.8731713713282,0,0,0
542,-199.064737035278,0.0757174817844763,-0.456304134208586,0.830731861047596,-0.00141141590895686,-0.449657240939891,-199.103798538845,0.176754922291745,-0.592383263688984,0.827046844267241,-0.0137414810525374,-0.457085632642636,-30,0,0,0,0,0,0,2,255.502912650967,1.02063826067025,46.8933297916416,0,0,0
543,-198.113323703257,0.0748181292433992,-0.953636229862912,1.07205618041544,-0.000387294471853456,-0.545105896642861,-198.076962714149,0.00118784730782594,-1.00610896305258,1.06516646860533,0.00877831800248419,-0.56157265001918,-30,0,0,0,0,0,0,2,229.637278567765,-0.880207494864071,58.1694829280231,0,0,0
544,-196.928759190876,0.0739923803982058,-1.53513222024385,1.29704364094967,-0.00126420850928112,-0.617978154379679,-196.797180252522,0.0933318517191259,-1.5850234149512,1.2921491291287,0.0129548454212351,-0.608303901467141,-30,0,0,0,0,0,0,2,204.379447592174,-1.48214824556176,64.0004369766165,0,0,0
545,-195.528513214753,0.0719886287530224,-2.18066532168699,1.50342648443344,-0.00274330122695199,-0.673172328229016,-195.549115538838,0.0366933951794103,-2.08377307428366,1.50952536186849,0.00250123339480061,-0.665996849588861,-30,0,0,0,0,0,0,2,180.145694890826,-0.323510129838881,70.7672311074534,0,0,0
546,-193.930479253365,0.0690849953214339,-2.87239765754306,1.69262709138466,-0.00306397219127953,-0.710369431708437,-193.933150489372,0.164670145289847,-2.94883941360719,1.71309820007717,0.00741602484604688,-0.710660473808524,-30,0,0,0,0,0,0,2,156.556480971027,-1.07094277518438,76.9637262080668,0,0,0
547,-192.151685596653,0.0654868671577792,-3.59271571078611,1.86495301207238,-0.00413229037055245,-0.730336711054553,-192.200587441792,-0.0369660823629418,-3.47997360580259,1.8775215632375,-0.0057266872991094,-0.741375292561791,-30,0,0,0,0,0,0,2,136.649018559834,0.646600894636824,81.0974764677843,0,0,0
548,-190.207957450768,0.0616790963450884,-4.32620839653645,2.02250169161905,-0.00348325710746581,-0.736712523814265,-190.205703887092,-0.0269113271948809,-4.39924117906349,2.01756173359814,-0.0114186680544449,-0.726737124354233,-30,0,0,0,0,0,0,2,118.65523441437,1.19568945983425,81.4721947935503,0,0,0
549,-188.114228615397,0.0587947995909043,-5.06136115585176,2.16495829726832,-0.00228534319716096,-0.733650564634587,-187.993092194051,-0.0824181866699221,-5.06102205642222,2.1624740642004,-0.00395951014868146,-0.719235514005086,-30,0,0,0,0,0,0,2,99.7387779680625,0.56078738820799,82.045595513353,0,0,0
550,-185.885914595637,0.0567908563330709,-5.78838308141975,2.29167623758216,-0.00172254811370388,-0.720444316142237,-185.86459946407,0.166904028564688,-5.89473546988288,2.29032803661575,-0.0211816490472442,-0.723801475273992,-30,0,0,0,0,0,0,2,82.696395266565,1.78435684759504,84.1696184671649,0,0,0
551,-183.537531909852,0.0559614027010557,-6.49694179406337,2.40509994238469,6.36374828594118E-05,-0.696718612436552,-183.173496779591,-0.0348033165212532,-6.66685171507717,2.41348107773906,-0.000783304565157957,-0.71539276285551,-30,0,0,0,0,0,0,2,64.998885785275,0.147937089558302,84.8729797157053,0,0,0
552,-181.083011583484,0.0560998258125791,-7.17692473410295,2.50395548125038,0.000213202234528456,-0.663286735518507,-181.139533416841,0.0217974044467616,-7.11063385892102,2.50544812642794,0.00242088601727113,-0.653726804462474,-30,0,0,0,0,0,0,2,51.7342541908872,-0.285683410620636,79.5939481640894,0,0,0
553,-178.536613864897,0.0561708980352691,-7.82231311169505,2.58885567311227,-7.10632657473674E-05,-0.627523721775812,-178.406768960783,0.0699684765016317,-7.7592375810592,2.58700563166655,0.00902159747818822,-0.631035172067751,-30,0,0,0,0,0,0,2,38.1129747549109,-1.04209670082208,78.6219923688935,0,0,0
554,-175.91129733744,0.0555794132957435,-8.42883348870215,2.66179561773832,-0.00111191221742803,-0.585545791858853,-175.816234551518,0.0433468923143095,-8.65418727620522,2.66782231728866,-0.00414296477402769,-0.599371557999056,-30,0,0,0,0,0,0,2,24.8502373741707,0.32760269277415,77.2455303523161,0,0,0
555,-173.218967868961,0.0546318442081191,-8.99051786947435,2.72288386176146,-0.000783231832801536,-0.537846847960895,-173.307192062749,-0.158429948648265,-8.93637833099169,2.73111146329296,0.0110035807321705,-0.548900679189112,-30,0,0,0,0,0,0,2,13.5032377962029,-0.783498175920524,72.7628245808946,0,0,0
556,-170.471484251403,0.0534573154099012,-9.503450422404,2.772104745698,-0.00156583140573182,-0.48803725838917,-170.455297518889,0.1878996617978,-9.5988742339412,2.76013768332911,-0.0087486147889643,-0.481685903828456,-30,0,0,0,0,0,0,2,4.89682670486781,0.499062155300831,67.366338850728,0,0,0
557,-167.679794886455,0.0521413896575613,-9.96661825606639,2.81129529459262,-0.00106602678054163,-0.438313285205763,-167.683758912977,0.0419413926996886,-9.98568498233197,2.82028967728968,0.00707960790349479,-0.43452518272392,-30,0,0,0,0,0,0,2,-6.66144990301359,-0.791843575748857,63.423888237056,0,0,0
558,-164.854790010508,0.0506797277060189,-10.3786877496284,2.83873684749894,-0.001857303970146,-0.385835780622493,-164.996097802961,0.1035173353548,-10.4310071683594,2.82585905955881,0.00918092276405251,-0.396427451980172,-30,0,0,0,0,0,0,2,-12.5937103499597,-1.12512694711485,60.504759534736,0,0,0
559,-162.005563439999,0.0482600966071229,-10.7379576839897,2.85973890632927,-0.00298196400398151,-0.332711524300618,-161.995890064026,0.0238380364842483,-10.7266813170349,2.8778889420984,0.0066487347626578,-0.32976522520807,-30,0,0,0,0,0,0,2,-23.7971140817883,-0.712549549234277,54.4298851548768,0,0,0
560,-159.141624519509,0.0449219976335214,-11.0436926547592,2.86816184094777,-0.0036942402301594,-0.278760738958626,-159.147714521507,0.215101370074604,-10.9619765539127,2.85628337319051,0.0040399997100142,-0.293411091017083,-30,0,0,0,0,0,0,2,-27.3329082760367,-0.834202711150627,51.2650622095337,0,0,0
561,-156.271534662344,0.0408107603287708,-11.295872178593,2.87204041601772,-0.00452824339804697,-0.225598776628838,-156.168754868298,0.00589483700397786,-11.1865781256447,2.86635872957146,-0.0159474513156503,-0.234928235700354,-30,0,0,0,0,0,0,2,-34.2983632205501,1.58295545755707,45.8659798213249,0,0,0
562,-153.401886136347,0.0370740290348402,-11.4952999582311,2.86727880025631,-0.00294522524341369,-0.173253749355131,-153.419824539105,0.0463203229306173,-11.4275908714429,2.84864275210397,-0.000586638388707642,-0.181875788975246,-30,0,0,0,0,0,0,2,-38.0246261321873,-0.0339768069904703,41.0427606404103,0,0,0
563,-150.539799928881,0.0341118025959368,-11.643406350722,2.85691490674596,-0.00297923222846011,-0.122953735820692,-150.623008999612,-0.128239675753149,-11.736834004634,2.8364596169114,-0.0074175586844609,-0.126893506738978,-30,0,0,0,0,0,0,2,-42.3999436919169,0.998235219952389,36.1630186831658,0,0,0
564,-147.691170536448,0.0316316251159097,-11.7420764866879,2.84036442879909,-0.00198112828461458,-0.0743787401072102,-147.580472900558,0.205107659921765,-11.7585512943917,2.84243319706176,0.00123840682024441,-0.0797366325108324,-30,0,0,0,0,0,0,2,-49.0823739050606,-0.534056001867971,31.4907658398667,0,0,0
565,-144.863103428485,0.0293833428535148,-11.7923165338722,2.81579017252248,-0.00251544169602463,-0.0260903348815972,-144.923773945111,0.101043337544097,-11.805912348713,2.83017189859849,0.0176344035205014,-0.0418461265302696,-30,0,0,0,0,0,0,2,-53.1696419696265,-1.96552702713834,27.796437350453,0,0,0
566,-142.062266626534,0.0258849688008455,-11.7946882998722,2.78590343017957,-0.0044813117812814,0.0213599505713913,-142.216002100739,-0.19713823789839,-11.7562070939433,2.78793904010825,-0.0103803509235058,0.0164546649543946,-30,0,0,0,0,0,0,2,-54.3618998093468,1.43231156814736,21.8669476924472,0,0,0
567,-139.293359465679,0.022119607028089,-11.7517436744358,2.75192912761162,-0.00304941758015769,0.064544073734464,-139.292833010776,0.0557280311189932,-11.7133126299481,2.73684293518506,-0.00694107289190452,0.0609270959952312,-30,0,0,0,0,0,0,2,-55.0986274969532,0.582651226952466,17.3339156603732,0,0,0
568,-136.559907345234,0.0193612821182456,-11.6672780576119,2.71499196654141,-0.00246723847042112,0.104403102408571,-136.663094835348,0.0891335858617738,-11.6141437417614,2.70758184754535,0.00680254767301208,0.125863918667914,-30,0,0,0,0,0,0,2,-57.4319950838378,-0.858521939024756,10.6418956167314,0,0,0
569,-133.866134264776,0.0164645007385666,-11.545087189594,2.67256929690659,-0.0033263280157436,0.139996753004857,-133.794502707041,0.22477672866297,-11.4631586172963,2.65695287154369,0.00886058465313112,0.120415287669519,-30,0,0,0,0,0,0,2,-58.1062817402882,-1.33561192263905,10.8847884676406,0,0,0
570,-131.21495603071,0.0124700822381282,-11.386963553682,2.62980249801202,-0.00466251300709145,0.176268753351705,-131.287124320591,0.0395870250618211,-11.3405141826912,2.65321612303393,-0.00152246206769526,0.183788460316527,-30,0,0,0,0,0,0,2,-62.7473636622111,0.0730721566458839,4.30218233372975,0,0,0
571,-128.610233987036,0.00784376096294738,-11.194018168138,2.57965571182003,-0.00459013545368807,0.209643172792134,-128.504358376293,-0.011483568630859,-10.9423809431135,2.58067583908258,0.0252567212698974,0.205925068236684,-30,0,0,0,0,0,0,2,-61.0588671556727,-2.50270498972802,1.29225506255851,0,0,0
572,-126.05572544234,0.00200192210751482,-10.9693570964071,2.52937412896775,-0.00709354577160667,0.239700150623137,-126.102385582041,0.112107033824905,-10.9977349472156,2.52445196593453,-0.00249987319472061,0.232948008776775,-30,0,0,0,0,0,0,2,-60.2404254293714,0.0257732518222513,-1.29933098324632,0,0,0
573,-123.551821906157,-0.00507909487916497,-10.7158854360205,2.47844466125625,-0.00706849457004277,0.267264575683142,-123.559705286182,-0.124266266359123,-10.5722567366219,2.47801387532189,-0.00571406138557291,0.255624720246479,-30,0,0,0,0,0,0,2,-60.6819769598252,0.819938671275536,-4.4179585514041,0,0,0
574,-121.099847264948,-0.0117379967326623,-10.4359725679787,2.42551540506749,-0.00624931484182614,0.292583327344688,-121.081627073008,-0.0491521498522591,-10.536878621382,2.41335888565328,0.00903802602051524,0.294075644379408,-30,0,0,0,0,0,0,2,-59.1726344193118,-0.805498302347006,-8.33380719517682,0,0,0
575,-118.701204858725,-0.018390448773596,-10.1327271819225,2.3717785712471,-0.00705559414232138,0.313929894912436,-118.857798847005,0.0596940784575332,-10.0672069706163,2.37479909861983,-0.0146352728286523,0.303799902689235,-30,0,0,0,0,0,0,2,-59.7643121679721,1.34413912595016,-10.2455763276909,0,0,0
576,-116.357041624755,-0.0247743741169189,-9.80870715817824,2.31655656910698,-0.00571226240573604,0.334133153253262,-116.377000409504,0.134965364728127,-9.83905614774581,2.32619788403572,-0.0188964197073669,0.321811389519933,-30,0,0,0,0,0,0,2,-59.8657875845626,1.61971124128043,-12.5030266565017,0,0,0
577,-114.068733973504,-0.0296771939283887,-9.46533226736211,2.26006669618658,-0.00409338270433458,0.352640094011934,-114.051567442926,-0.0199613118052832,-9.54013886842026,2.26264942845394,-0.00980362143506619,0.369697617158349,-30,0,0,0,0,0,0,2,-58.1618079595422,1.02028476711719,-17.8894839789944,0,0,0
578,-111.837653592142,-0.0332608637770271,-9.10610035134526,2.20209989465375,-0.00307396417817477,0.365847746289621,-111.868160115793,-0.119488914013706,-9.00457585803409,2.20952939276562,-0.000462234522504882,0.356169384959666,-30,0,0,0,0,0,0,2,-57.2166190449764,0.2852012802779,-17.6077867798984,0,0,0
579,-109.664050012447,-0.0361926500759304,-8.73373002070939,2.14511300653037,-0.00278961515780759,0.378916490659623,-109.755945518091,-0.0424203998750781,-8.69784412685718,2.14907722335875,-0.0126944017986885,0.368614572632387,-30,0,0,0,0,0,0,2,-55.3958312996923,1.35428097961901,-19.4657690095243,0,0,0
580,-107.547164767853,-0.0383055469975666,-8.34949647138043,2.08866224016801,-0.00143618390132108,0.389573927950212,-107.724104842936,-0.0424713220906986,-8.39360472586438,2.09073986003719,0.00633624884934541,0.381633971690936,-30,0,0,0,0,0,0,2,-53.6257763178468,-0.548682240753144,-21.3761877173648,0,0,0
581,-105.486501272854,-0.0400164937634016,-7.95581994209604,2.03266851979227,-0.00198571445790356,0.397802228036084,-105.545433562177,0.220072960101052,-7.95231000428994,2.04445894761337,-0.0104479556845057,0.401953764003971,-30,0,0,0,0,0,0,2,-53.3550276369824,0.604649648248469,-24.2907563918172,0,0,0
582,-103.482508706452,-0.0417003176614658,-7.55513735612803,1.97531939177583,-0.00138193956924792,0.403586529989654,-103.492591589693,-0.0691363760108487,-7.34779147469252,1.97544165028061,-0.000589149305724335,0.391902221821884,-30,0,0,0,0,0,0,2,-50.5589818486749,0.197187682594131,-24.4946392328034,0,0,0
583,-101.53474612058,-0.0429840821467266,-7.14945476100707,1.92020791656765,-0.00118559582004921,0.407801319306643,-101.583715000377,0.0980874321052119,-7.18702034490144,1.91381905828561,-0.00107604087195368,0.398854195177575,-30,0,0,0,0,0,0,2,-48.2144758278067,-0.0885707770150559,-25.5113788279546,0,0,0
584,-99.6413909097652,-0.0442143735503333,-6.74055990751539,1.8665038291077,-0.00127499328238517,0.410010446333217,-99.7528937988683,-0.252415784309415,-6.86829107089833,1.86664093300484,-0.00855682671795289,0.412437499093249,-30,0,0,0,0,0,0,2,-47.1583057027471,1.36051424041412,-27.5071677675283,0,0,0
585,-97.801846333837,-0.0448095238175304,-6.33051338189695,1.81258579582182,8.46864155678905E-05,0.410104704622178,-97.6988128779627,0.0318810907377687,-6.20362266221755,1.81488061649547,-0.00525003700308284,0.426131752025934,-30,0,0,0,0,0,0,2,-46.0904358936218,0.461241518832747,-30.2059298781583,0,0,0
586,-96.0165191419223,-0.044494638453488,-5.92172599739593,1.75806797381174,0.000545078521706695,0.407492348980875,-96.0778541846219,0.0829545776039308,-5.71477740018695,1.76752794111182,0.00451123917734951,0.409002187814943,-30,0,0,0,0,0,0,2,-44.5970857419384,-0.617033072942813,-29.4706639811204,0,0,0
587,-94.2848861903192,-0.0442584856490946,-5.51559108488559,1.70519727199607,-7.2778919153774E-05,0.404799074191467,-94.3858616568624,0.0515021790893046,-5.70147906994586,1.72194877794378,-0.00563963758205516,0.389118935829479,-30,0,0,0,0,0,0,2,-43.4231544806536,0.460959400026906,-27.5089354430562,0,0,0
588,-92.6050938370377,-0.0441011773566723,-5.11159327995595,1.65438719644899,0.000387389869491344,0.403217280366712,-92.5558658338822,-0.12865489744339,-5.04382518670927,1.64842341422704,0.0167014368003467,0.411810698677867,-30,0,0,0,0,0,0,2,-39.7306097549392,-1.41283388514789,-31.0934194943681,0,0,0
589,-90.9755700290508,-0.044420593470942,-4.7116303990254,1.60465824541126,-0.00102622761344693,0.39672875988273,-90.9609612983912,-0.144451714394925,-4.72648467926879,1.58462876204463,-0.0114206205307492,0.39078867236381,-30,0,0,0,0,0,0,2,-36.5409536076808,1.43096548186477,-29.6258978778434,0,0,0
590,-89.3940478893953,-0.0447317007723798,-4.31837061153515,1.55838367896967,0.000404006715587338,0.389809698646834,-89.4417843348172,-0.128641436371458,-4.29377236338754,1.55919456625179,-0.00427523384197051,0.37338272236023,-30,0,0,0,0,0,0,2,-37.0358879555441,0.684806256939968,-28.750727509248,0,0,0
591,-87.8587697686187,-0.0439856517768199,-3.9314719608747,1.5121706335855,0.00108808489906486,0.384006423267541,-87.8488698022149,0.00571558632854731,-4.02095118491399,1.51748848897986,0.0104686947902373,0.38861774992391,-30,0,0,0,0,0,0,2,-36.0511092935558,-1.05830065168083,-30.819872622563,0,0,0
592,-86.3698772066711,-0.0434270827818634,-3.55145372698795,1.46561170903536,2.90467248792259E-05,0.376048958176668,-86.1663644961859,-0.119038858054907,-3.78835275346808,1.46019107628035,0.00265842199629329,0.39891557027176,-30,0,0,0,0,0,0,2,-33.6863786356636,-0.0277644835195143,-32.3148515202399,0,0,0
593,-84.9269866476489,-0.0434122772792282,-3.18061579343396,1.42016566490429,5.57344531566742E-07,0.365645345828309,-84.9743768188493,-0.130836751879427,-3.20228959098216,1.416556301928,0.0041552975076061,0.36914940228452,-30,0,0,0,0,0,0,2,-31.7068765551012,-0.153856247001756,-30.5103610464877,0,0,0
594,-83.5282285671363,-0.0434889869024821,-2.81992957630936,1.37734694170583,-0.000153982159616769,0.35574446045077,-83.5893379668481,-0.0797207622469497,-2.68815439699675,1.38909310134112,0.000511057943378998,0.356289331670271,-30,0,0,0,0,0,0,2,-31.7306342004157,0.108335730156,-30.2526243730336,0,0,0
595,-82.1722377184733,-0.0435891389617102,-2.46897862464351,1.33463132299065,-4.63273444892887E-05,0.346174738702957,-82.0871115050504,-0.105879888091231,-2.49696227281809,1.33771411026153,-0.0213042979669461,0.342064506613422,-30,0,0,0,0,0,0,2,-29.5971880160518,2.34218957287707,-29.2125261157061,0,0,0
596,-80.8577976070041,-0.0424646913003304,-2.12771088906477,1.29424537315041,0.00229521698075222,0.336377081506858,-80.6721908095173,-0.0356942303821262,-2.02322723415403,1.29167001484557,-0.0199517070821801,0.340317599709474,-30,0,0,0,0,0,0,2,-27.8226198655225,2.06655916898226,-29.9853055026394,0,0,0
597,-79.5832350936395,-0.039136507681874,-1.79700867692864,1.25487552570875,0.00436114393311236,0.325043262245295,-79.6569072456669,0.0018329018156003,-1.9391590568172,1.24836786660023,-0.0195699050277096,0.335244728995639,-30,0,0,0,0,0,0,2,-25.5229721686892,1.95332469913976,-29.6461547859295,0,0,0
598,-78.3470074854916,-0.0337989994933673,-1.47809655470723,1.21757520437111,0.00631386692449378,0.31279606235276,-78.2583694881564,0.119937926375396,-1.31909636110046,1.23588666013169,0.0187608967251793,0.329547161042642,-30,0,0,0,0,0,0,2,-27.0719270368565,-2.11596552526872,-30.3165233820633,0,0,0
599,-77.1489227382345,-0.0285434259424051,-1.17122928521558,1.17858995867422,0.00419727464796926,0.300954177052836,-77.2155941765306,0.0372899887241024,-1.15977187568134,1.17428675882906,-0.0107352115034537,0.285276243314671,-30,0,0,0,0,0,0,2,-22.9974875298449,0.998941172897161,-26.2080805801044,0,0,0
600,-75.9869968571429,-0.0238469458092965,-0.875601782470863,1.14525793416142,0.00519567877821897,0.29031430290877,-75.9424538238507,0.133414280940444,-0.850515171212866,1.14405188970054,0.0183764504457819,0.278232299731346,-30,0,0,0,0,0,0,2,-22.520281322353,-2.10447360645908,-26.1221996307088,0,0,0
601,-74.858193114346,-0.0197037666322354,-0.590672430313803,1.11234563526748,0.0030906746212479,0.279557682478683,-74.9937742868863,0.0105210301787551,-0.451804754172633,1.1165083978085,-0.00483991242393958,0.283678101142358,-30,0,0,0,0,0,0,2,-21.6632912070774,0.462949182036448,-27.4642006058905,0,0,0
602,-73.7623370873138,-0.0163818811608595,-0.317255669741132,1.07936191687498,0.0035530896938864,0.267289114685542,-73.8008865905707,0.0623154611330617,-0.175454543013736,1.07946896462551,0.00233500541580719,0.270393599507598,-30,0,0,0,0,0,0,2,-20.3451232814094,-0.358131463846842,-26.6884508647324,0,0,0
603,-72.6987152161298,-0.0130081095804768,-0.0561187846588002,1.04787731278898,0.00319444751887158,0.254997324937834,-72.6558596953269,-0.0722296147518268,-0.203830254096339,1.06501850524351,0.017826317520747,0.254366338586034,-30,0,0,0,0,0,0,2,-21.1901311336972,-1.63817252257105,-25.0289733504107,0,0,0
604,-71.6664720240797,-0.0106329974245916,0.193687726115635,1.01660529991201,0.00155577121346114,0.24462825413513,-71.7845239623345,0.13471906441095,0.376807492484298,1.00763860157706,0.00198908090600774,0.244370549588723,-30,0,0,0,0,0,0,2,-17.1948122330367,-0.468346219422673,-25.1906699438409,0,0,0
605,-70.663909494578,-0.00931162606034854,0.431967539575378,0.988515095968529,0.00108696657435837,0.23194267540342,-70.7049952432228,0.0134462170733194,0.443684207842817,0.986502319290841,0.00525454538128789,0.245724398546478,-30,0,0,0,0,0,0,2,-17.2402414426385,-0.552346972275428,-25.4598082703335,0,0,0
606,-69.689545980114,-0.0085010609895447,0.657497537599994,0.960207219407502,0.000534157915767271,0.219128678563191,-69.7031812707476,0.0342818281808172,0.733501353213057,0.970727133357808,0.000170962660196389,0.219360657267423,-30,0,0,0,0,0,0,2,-17.6663507942855,-0.0856599223812732,-23.4030684331684,0,0,0
607,-68.7430977948135,-0.00800995294281647,0.87121587791655,0.932685210331788,0.00044805219648959,0.208319032819309,-68.8767396275132,-0.115336339856615,0.90220706294401,0.95230838794081,-0.00553439872077887,0.220297370043691,-30,0,0,0,0,0,0,2,-17.4773595390545,0.784112551791117,-23.8341511302571,0,0,0
608,-67.8242277584163,-0.00717006490524839,1.07392651550443,0.905050767171381,0.00123171679445736,0.197113291797406,-67.79922175446,0.0409385559998062,1.13753285150098,0.887069575513124,0.0146535749666019,0.204606888339879,-30,0,0,0,0,0,0,2,-13.1085140423923,-1.5472346086598,-22.7357545369899,0,0,0
609,-66.9308941228077,-0.006712154987449,1.26467712875468,0.881611831409336,-0.000315903191970877,0.1843973466384,-66.8310714546857,0.0335884473903227,1.35562345553553,0.878509595638653,-0.00383846635137205,0.19699720058335,-30,0,0,0,0,0,0,2,-14.188816654494,0.316669740356559,-22.4109669694061,0,0,0
610,-66.0613656944076,-0.00686991790965689,1.44318052971859,0.857440715553507,3.71758981762082E-07,0.172619126019915,-66.0615955739489,-0.0818315111960218,1.42212648513063,0.847238218176417,0.00111592245267966,0.18956070051555,-30,0,0,0,0,0,0,2,-12.6006306697439,0.0520707771240779,-21.8003230218163,0,0,0
611,-65.2151944869953,-0.00684369291391836,1.60973420758676,0.834897259145411,5.20726402469349E-05,0.160497252356799,-65.0550217507342,-0.0669741782939029,1.72081156626312,0.84375438407502,-0.00260486625482921,0.160570569836939,-30,0,0,0,0,0,0,2,-14.2653949060336,0.394434982070727,-19.4986801162202,0,0,0
612,-64.3916090805111,-0.00659458241069685,1.76561307422729,0.812270223852338,0.000446141540838239,0.151269514453549,-64.5387353469193,-0.0622019998680769,1.71704706429182,0.804229929923289,-0.00529023947305083,0.159306483606895,-30,0,0,0,0,0,0,2,-11.3455222984902,0.653427947041237,-19.3647424892731,0,0,0
613,-63.5894229654443,-0.00582188911216221,1.91151415400667,0.792098103224306,0.00109923912487423,0.140540720267083,-63.8276148002177,-0.0935631940345831,2.03908734078782,0.776230032811949,0.00377968866334363,0.139889615492295,-30,0,0,0,0,0,0,2,-9.96777368075952,-0.190842478265197,-18.0671362308051,0,0,0
614,-62.8064847250171,-0.00481821898713886,2.04685036809855,0.77377460214287,0.000908095683360308,0.130139059737142,-62.8362675063537,-0.0657345168934486,2.07490318297232,0.751238334355268,0.00345415188035811,0.134320670243792,-30,0,0,0,0,0,0,2,-9.45129842281933,-0.213946154248914,-17.5818733903238,0,0,0
615,-62.0415307405898,-0.00401723844055652,2.17185859169221,0.756129647637929,0.000693859581085031,0.119884458914939,-61.9831121716478,0.00230695626777384,2.30473581390131,0.756699831224377,-0.00890362994610503,0.096922994318197,-30,0,0,0,0,0,0,2,-11.7037587791421,0.885749082074955,-14.3017710596223,0,0,0
616,-61.2942188400273,-0.00288064229690133,2.28862288780279,0.738491967711371,0.0015793255561576,0.11365118789731,-61.4057194478702,-0.0673765795857135,2.42369910901938,0.723764474212161,-0.00108924287091984,0.127636566733596,-30,0,0,0,0,0,0,2,-9.56500852547578,0.243677446263411,-17.6110548913983,0,0,0
617,-60.5646216603766,-0.00117961993205808,2.39720619875371,0.720698726912128,0.00182271141306386,0.103522530020622,-60.6450665384651,-0.0479776442113734,2.37388630781392,0.718913254214104,-0.0124305636944086,0.104037521999085,-30,0,0,0,0,0,0,2,-10.6011923444803,1.33901165786361,-15.1515248155363,0,0,0
618,-59.8525484655987,0.00131246028921706,2.49698681516474,0.703445006266741,0.00316144429522609,0.0960455766943936,-59.8650860975123,-0.0581443376427165,2.35535432476491,0.699996452745871,0.00109769535216049,0.0891179451122907,-30,0,0,0,0,0,0,2,-10.2694730795626,0.00651914006938419,-13.6225031607589,0,0,0
619,-59.1571624581735,0.00447703707016353,2.58984209022774,0.687324768563512,0.00316770410309332,0.0896713989371193,-59.1203049127315,-0.0339817053120584,2.51488597474822,0.678003138888586,0.00956541860267092,0.0930190060385234,-30,0,0,0,0,0,0,2,-9.55970406339559,-0.888578449642975,-14.3316725533488,0,0,0
620,-58.4778165408209,0.00720032583187394,2.67584836484391,0.671364467956638,0.00227886747325412,0.0823475014928927,-58.6062246856873,-0.131553885366638,2.58200802430133,0.674846287051135,0.0409071475459248,0.0910909777823972,-30,0,0,0,0,0,0,2,-10.2721793337389,-3.8276069838592,-14.2731138268424,0,0,0
621,-57.8147133082939,0.00756525855685711,2.75477857831123,0.65483958599531,-0.00154900548128791,0.0755194773940055,-57.8185669427172,-0.216931482077686,2.69347169256326,0.659409082045887,0.00579788505958534,0.0804354115336921,-30,0,0,0,0,0,0,2,-10.3037743191544,-0.145925541803163,-13.4304845384957,0,0,0
