sys.exec.out.time {s},chaser.lvlh_rel_state.rel_state.trans.position[0] {m},chaser.lvlh_rel_state.rel_state.trans.position[1] {m},chaser.lvlh_rel_state.rel_state.trans.position[2] {m},chaser.lvlh_rel_state.rel_state.trans.velocity[0] {m/s},chaser.lvlh_rel_state.rel_state.trans.velocity[1] {m/s},chaser.lvlh_rel_state.rel_state.trans.velocity[2] {m/s},gnc.meas_rel_pos[0] {m},gnc.meas_rel_pos[1] {m},gnc.meas_rel_pos[2] {m},gnc.meas_rel_vel[0] {m/s},gnc.meas_rel_vel[1] {m/s},gnc.meas_rel_vel[2] {m/s},gnc.setpoint_pos[0] {m},gnc.setpoint_pos[1] {m},gnc.setpoint_pos[2] {m},gnc.setpoint_vel[0] {m/s},gnc.setpoint_vel[1] {m/s},gnc.setpoint_vel[2] {m/s},gnc.guidance.state_ {1},gnc.guidance.current_leg_ {--},gnc.cmd_force[0] {N},gnc.cmd_force[1] {N},gnc.cmd_force[2] {N},gnc.control.saturated_[0] {--},gnc.control.saturated_[1] {--},gnc.control.saturated_[2] {--}
515,-200.633709416096,0.0606620535563369,0.378787038886546,0.0220661169070811,-0.00022782182658423,-0.0132885192984391,-200.572570801778,-0.0346856767661225,0.37903931106904,0.0236595271237133,0.0102879296001369,-0.0193166291709648,-200,0,0,0,0,0,1,1,-1.220811108815,-0.959421606481447,1.1735842949584,0,0,0
516,-200.611957462566,0.0599545455849068,0.366211222576378,0.0214384768059403,-0.00118719852089572,-0.0118628640231611,-200.663226736213,-0.0429067228254652,0.324741436086191,0.0317911429681912,-0.002078001971743,-0.0123768404717731,-200,0,0,0,0,0,1,1,-1.85266082439254,0.293613642825231,0.588201175004926,0,0,0
517,-200.591251570586,0.0589141867753543,0.354968714608415,0.019973914082034,-0.000893524068916031,-0.0106215492440034,-200.655624075441,0.0134785602408638,0.356744442401346,0.0196009578744366,0.00910886277104641,-0.00359550410884414,-200,0,0,0,0,0,1,1,-0.648847636560899,-0.937843397586368,-0.353938473918278,0,0,0
518,-200.571727416074,0.0575517527450907,0.344258549466924,0.019074402933587,-0.00183134961494742,-0.0107984168711628,-200.684455875668,-0.0356620346606483,0.388283804877031,0.0226016057798034,0.0011710727570607,-0.0027621062368606,-200,0,0,0,0,0,1,1,-0.891248826644292,-0.0457832063847732,-0.500356986068002,0,0,0
519,-200.553244324869,0.0556975269213301,0.33337085732522,0.017891786896627,-0.00187710838841915,-0.0109764851014621,-200.528377559897,0.210280577678566,0.48742342394421,0.0226903594470349,-0.0235946535713645,-0.0183676443365819,-200,0,0,0,0,0,1,1,-1.21228082490876,1.93890420177932,0.86191758576977,0,0,0
520,-200.535736683233,0.0547898946332311,0.322974963599572,0.0171240670707089,6.18385362046538E-05,-0.00981499331825111,-200.502897405855,0.126605550182387,0.374435434856632,0.00635226814827893,0.000195308569365955,-0.0238795705312006,-200,0,0,0,0,0,1,1,0.370567996882069,-0.27274195730137,1.63908618340679,0,0,0
521,-200.518115972029,0.0547153642481709,0.31367426980564,0.0181178645893707,-0.00021090477026669,-0.00878683165657104,-200.653334446057,0.0207087995629364,0.43395783424565,-0.000100652950370483,-0.0115312379567751,-0.0207117599668571,-200,0,0,0,0,0,1,1,1.31673418715182,1.11170619655164,1.20326032819441,0,0,0
522,-200.499203435126,0.0550602991413369,0.304972181285477,0.019707361329779,0.000900768189734093,-0.00861802672871048,-200.607506455582,0.0436236681765526,0.275717427732287,0.00271539118655399,-0.0151686887185851,-0.0118309838699255,-200,0,0,0,0,0,1,1,0.943473792507943,1.42962153550541,0.63166353152798,0,0,0
523,-200.479007124244,0.0566758679068777,0.296285969164221,0.0206852842689867,0.00233036448573037,-0.00875482061227115,-200.414069931938,0.0195525192477937,0.310294261391827,0.015577929164482,0.0185051140023548,-0.0126982444520944,-200,0,0,0,0,0,1,1,-0.72965305257231,-1.88961643873107,0.649235922425783,0,0,0
524,-200.458547932129,0.0580614404257405,0.287895998568892,0.0202334854547429,0.000440774568445227,-0.00802494570717177,-200.510189498699,-0.0783415720881184,0.333477729431017,0.0275242307562085,-0.00688542029255852,-0.0101646147667052,-200,0,0,0,0,0,1,1,-1.73204407822275,0.845225173432089,0.349506017808484,0,0,0
525,-200.439046779506,0.0589248582459514,0.280363571659636,0.0187693128114283,0.0012860553570091,-0.00703930856447532,-200.51033515011,0.0525789964475069,0.303558548099378,0.0277177309083849,0.0163624025712833,0.0015845880993985,-200,0,0,0,0,0,1,1,-1.75110279061929,-1.74139825002335,-0.765575906138607,0,0,0
526,-200.421301730758,0.0593402419144343,0.273344400631159,0.0167208815040267,-0.000455293557644339,-0.00699818887049447,-200.270260535342,-0.0333803265277454,0.193914800487337,0.0250988198489692,-0.0128175755541567,-0.000659099469766375,-200,0,0,0,0,0,1,1,-1.9693609142128,1.34851820847116,-0.321919653998036,0,0,0
527,-200.405584886126,0.0595592393018639,0.266615263720314,0.0147131098998628,0.000893283457402425,-0.00645926148167392,-200.240679628605,0.0494455568564625,0.164458042846123,0.0173711967451709,-0.00539038972540776,0.000832149074119214,-200,0,0,0,0,0,1,1,-1.25576041730625,0.440147858827851,-0.412130993104168,0,0,0
528,-200.391591766129,0.0606726192099127,0.260205798574122,0.0132732478047189,0.00133346754264763,-0.00635908169565788,-200.375818090481,-0.0421593133177558,0.19182002708956,0.0190793352150753,-0.00702792996528781,-0.0144404661492033,-200,0,0,0,0,0,1,1,-1.15629734054615,0.787111623164292,1.06040656074121,0,0,0
529,-200.378617286337,0.0623996661917413,0.254504439982694,0.0126763365808616,0.00212062138480956,-0.00504340207014028,-200.301014041768,0.0363277447623738,0.231822788422874,0.0111004745910493,0.00102871292506359,-0.00799914063947416,-200,0,0,0,0,0,1,1,-0.508019375568447,-0.175526782031107,0.336268487101668,0,0,0
530,-200.366146125908,0.0644325356727763,0.249642248241773,0.0122662126718678,0.00194511235384755,-0.00468082305509879,-200.295894035952,-0.0121999946691902,0.0603594777101093,0.00185705204617032,0.00249093106308691,-0.00284841278310886,-200,0,0,0,0,0,1,1,0.406082867286661,-0.22469311697031,0.164122322890668,0,0,0
531,-200.353736989185,0.0662652981219362,0.244833911187275,0.0125520302024011,0.00172040771121795,-0.00493598245666027,-200.236420701383,0.105477718732571,0.143633643581276,0.0275519321869405,0.00271903058999301,-0.00837399036201102,-200,0,0,0,0,0,2,1,-2.28235181592715,-0.482858496464442,0.550131749038551,0,0,0
532,-200.342094181272,0.0677443163751718,0.240628719932955,0.0107342676623293,0.0012376230547591,-0.00347365890306461,-200.372844720528,0.112904832961295,0.327526628953514,0.0142889306443601,0.012325431016387,-0.000164797349670615,-30,0,0,0,0,0,0,2,339.316796376621,-1.45835276756129,-0.638573522939966,0,0,0
533,-200.186321712017,0.0682475265093995,0.14915933559869,0.300737737373396,-0.00023120747552126,-0.179585456723194,-200.258229627907,0.124799372844546,0.339931439843406,0.29818021895817,0.00247056716188305,-0.18102938376468,-30,0,0,0,0,0,0,2,310.698437359997,-0.496655461877398,17.4230754967812,0,0,0
534,-199.748340226561,0.067763252601939,-0.103652478986773,0.575164787886717,-0.000737346116330878,-0.326151879120516,-199.763039904809,0.0240980634138476,-0.358070724520248,0.566963244102813,0.00518356103227921,-0.326303195871781,-30,0,0,0,0,0,0,2,282.829755399337,-0.566552230055617,33.3464610362186,0,0,0
535,-199.04390926123,0.0667383706597036,-0.489343878869408,0.833648246441384,-0.00131242324014621,-0.445337843553955,-199.112671133375,-0.0382840798299344,-0.583630958291335,0.834078696146519,-0.0215190114629686,-0.464264841942837,-30,0,0,0,0,0,0,2,254.817472652098,2.22846930595673,47.5937461108664,0,0,0
536,-198.08942216257,0.0665363984914178,-0.981186961180559,1.07528802288719,0.000908473565496617,-0.538448099098453,-198.159296378665,0.00391666685043665,-1.23049673018521,1.07119302696068,0.00642213641408008,-0.525639017304727,-30,0,0,0,0,0,0,2,229.199290061261,-0.650046975108881,55.0248951908431,0,0,0
537,-196.90242574162,0.0671164833408328,-1.55661181021732,1.29867492416101,0.000251690616460676,-0.612493661143485,-196.920452961237,-0.0300754508668219,-1.42438042509025,1.30539364216396,-0.0287748751103879,-0.610418600100211,-30,0,0,0,0,0,0,2,203.301541706078,2.93763841277243,63.8906208602016,0,0,0
538,-195.500886950397,0.0688340544576252,-2.19583788733001,1.50438135404541,0.00318344704058839,-0.666043091796744,-195.479197558059,-0.0106987646234703,-2.29458539804843,1.50609852456427,0.00384637798067504,-0.667552363335837,-30,0,0,0,0,0,0,2,180.348542659691,-0.363240268820563,71.3444071296806,0,0,0
539,-193.90156254464,0.0718333205993291,-2.87970884513415,1.69425361170629,0.00281507918215396,-0.701776738337478,-193.921779916991,0.192879493255763,-2.71555893218573,1.69947443040914,0.00499302384945209,-0.714989845638563,-30,0,0,0,0,0,0,2,157.896116793069,-0.885061371456735,76.9301024282278,0,0,0
540,-192.120530247586,0.074203671918441,-3.59130993856653,1.86780382245189,0.00192561766292935,-0.72149649237409,-192.229080911777,-0.0200705051308573,-3.59357048124576,1.87433695007733,0.00934516728912522,-0.739492039100562,-30,0,0,0,0,0,0,2,137.024466815821,-0.894375718650807,81.1363448725477,0,0,0
541,-190.173771325671,0.0756802393766413,-4.31560094463538,2.02571272077385,0.00102751195002321,-0.727149983812502,-190.184163954035,0.215793365219425,-4.27268801583346,2.02066835653825,0.0205189775458871,-0.708392131410555,-30,0,0,0,0,0,0,2,118.301492254245,-2.48348448502756,79.3845891727224,0,0,0
542,-188.077545392207,0.0754644308346834,-5.04159053876779,2.16674115398029,-0.00145913538369275,-0.724886598755047,-188.116606895774,0.176501871341952,-5.17766966824819,2.16305613719994,-0.0137892005272733,-0.732314990457793,-30,0,0,0,0,0,0,2,99.9276000715548,1.02591631004342,83.5868383822757,0,0,0
543,-185.8470121605,0.0745169715400714,-5.75888878663055,2.29433263918121,-0.000435788891200032,-0.709761653949558,-185.810651171392,0.000886689604498114,-5.81136151982021,2.28744292737111,0.00872982358313762,-0.726228407325877,-30,0,0,0,0,0,0,2,82.8770096056723,-0.874755737522758,84.2455637722281,0,0,0
544,-183.495952683987,0.0736427870595292,-6.45646728690137,2.40779744066705,-0.00131258408396882,-0.685441198021014,-183.364373745633,0.0929822583804493,-6.50635848160872,2.40290292884608,0.0129064698465474,-0.675766945108476,-30,0,0,0,0,0,0,2,66.4384546066577,-1.47661150141564,80.589411474065,0,0,0
545,-181.039350444964,0.0715911228166256,-7.12710392775884,2.50542032939337,-0.0027907501371109,-0.65587133511127,-181.059952769049,0.0362958892430134,-7.03021168035551,2.51151920682843,0.0024537844846417,-0.648695856471115,-30,0,0,0,0,0,0,2,50.9679848552537,-0.317970226950197,78.9300090078225,0,0,0
546,-178.492101996844,0.0686408465993668,-7.76492815437262,2.58909251914139,-0.00310980760283694,-0.619810564973041,-178.494773232852,0.16422599656778,-7.84136991043676,2.60956362783391,0.00737018943448948,-0.620101607073128,-30,0,0,0,0,0,0,2,36.0331836823127,-1.06547093658451,77.6929005281863,0,0,0
547,-175.867808453341,0.0649979889778771,-8.36338734445531,2.65951321948081,-0.00417591239697176,-0.577135756269719,-175.91671029848,-0.0374549605428439,-8.25064523947179,2.67208177064592,-0.00577030932552871,-0.588174337776958,-30,0,0,0,0,0,0,2,24.6252435323672,0.651940853638559,75.3187242566393,0,0,0
548,-173.178511409054,0.0611479013768772,-8.91725810591612,2.71910107196372,-0.00352426788612008,-0.530629206396443,-173.176257845378,-0.027442522163092,-8.99029088844316,2.71416111394281,-0.0114596788330991,-0.520653806936411,-30,0,0,0,0,0,0,2,14.936404296475,1.2008529276361,70.0459624705274,0,0,0
549,-170.435072184117,0.0582240476792944,-9.42437538217611,2.76779776037156,-0.00232344469681581,-0.483624274273283,-170.313935762772,-0.082988938581532,-9.42403628274656,2.76531352730364,-0.0039976116483363,-0.469209223643782,-30,0,0,0,0,0,0,2,4.09651879517958,0.565739041996694,65.7689949298713,0,0,0
550,-167.648606647574,0.0561836144320955,-9.88349593206786,2.80515448057855,-0.00175742713289363,-0.43463107322108,-167.627291516007,0.166296786663712,-9.98984832053099,2.80380627961213,-0.0212165280664339,-0.437988232352835,-30,0,0,0,0,0,0,2,-5.12604492919883,1.78905923331597,63.7785198763455,0,0,0
551,-164.829160426059,0.0553209957356557,-10.2920705925959,2.8337603617382,3.21830482082629E-05,-0.382528882679257,-164.465125295798,-0.0354437234866533,-10.4619805136097,2.84214149709257,-0.000814758999809106,-0.401203033098215,-30,0,0,0,0,0,0,2,-15.2838991176619,0.152363346954217,61.0442643370409,0,0,0
552,-161.98607303658,0.0554297870282744,-10.647043537327,2.85243800164473,0.000185394051962656,-0.3274235584387,-162.042594869937,0.0211273656624569,-10.5807526621451,2.85393064682229,0.00239307783470533,-0.317863627382667,-30,0,0,0,0,0,0,2,-21.3078749423547,-0.281562514795447,52.9478680625569,0,0,0
553,-159.128938123953,0.0554748946906394,-10.9487645310699,2.86185385690103,-9.51847164726112E-05,-0.276021184465409,-158.999093219839,0.069272473157002,-10.885689000434,2.86000381545531,0.00899747602746297,-0.279532634757349,-30,0,0,0,0,0,0,2,-28.0021951058534,-1.0382925490603,49.7246414766029,0,0,0
554,-156.266013276194,0.0548611519012974,-11.1986788735395,2.86401815873448,-0.00113230673046074,-0.223807285072437,-156.170950490272,0.0426286309198633,-11.4240326610426,2.87004485828482,-0.0041633592870604,-0.23763305121264,-30,0,0,0,0,0,0,2,-34.6625848479381,0.331078666866313,46.6113704433491,0,0,0
555,-153.404505215022,0.0538950656702629,-11.3959256279912,2.85902060558506,-0.00079987111194797,-0.17068308285453,-153.49272940881,-0.159166727186121,-11.3417860895086,2.86724820711656,0.0109869414530241,-0.181736914082747,-30,0,0,0,0,0,0,2,-39.739361894036,-0.780360690930168,40.8572635872918,0,0,0
556,-150.551607523763,0.0527057562143685,-11.5411220106505,2.84679649845518,-0.00157875357154193,-0.119703603352463,-150.535420791249,0.187148102602267,-11.6365458221877,2.83482943608629,-0.00876153695477441,-0.113352248791749,-30,0,0,0,0,0,0,2,-42.4121020261312,0.501857490272907,34.6083165235502,0,0,0
557,-147.713665442824,0.05137869476613,-11.6372512592538,2.82910778862622,-0.0010753738290822,-0.0725465911720451,-147.717629469346,0.0411786978082574,-11.6563179855193,2.83810217132327,0.00707026085495423,-0.0687584886902022,-30,0,0,0,0,0,0,2,-48.3749581936357,-0.789383481111938,30.1884848400589,0,0,0
558,-144.897052566667,0.0499094713230795,-11.6864752515546,2.80413783928296,-0.00186307821043372,-0.0258901439740634,-145.03836035912,0.102747078971861,-11.7387946702857,2.79126005134283,0.00917514852376479,-0.0364818153317428,-30,0,0,0,0,0,0,2,-49.0492844160425,-1.1230090103202,27.1257708737457,0,0,0
559,-142.106453677092,0.0474857319876341,-11.6901229794949,2.77707889117721,-0.00298440616419151,0.0186067737690544,-142.096780301118,0.0230636718647596,-11.6788466125401,2.79522892694635,0.0066462926024478,0.0215530728616023,-30,0,0,0,0,0,0,2,-55.329332092398,-0.710756603974299,21.2023859389201,0,0,0
560,-139.347094556008,0.0441468689864763,-11.6500583321153,2.7416576214511,-0.00369332434286582,0.0615379747646121,-139.353184558007,0.214326241427559,-11.5683422312687,2.72977915369385,0.00404091559730778,0.0468876227061553,-30,0,0,0,0,0,0,2,-54.271546253371,-0.832744042585895,18.447922191922,0,0,0
561,-136.623393584362,0.040038070217729,-11.5684623539458,2.70576141355971,-0.00452427956832977,0.101669610987393,-136.520613790316,0.00512214689293609,-11.4591683009976,2.70007972711345,-0.0159434874859331,0.0923401519158774,-30,0,0,0,0,0,0,2,-56.9667451307133,1.58410445480744,13.6843214104074,0,0,0
562,-133.937952862447,0.0363067669979411,-11.4479744678168,2.66513607521693,-0.00293833243746512,0.139323675929025,-133.955891265205,0.0455530608937182,-11.3802653810286,2.64650002706459,-0.000579745582759077,0.13070163630891,-30,0,0,0,0,0,0,2,-56.7382201760489,-0.0331315635115288,9.69036713116612,0,0,0
563,-131.294066074102,0.0333527767121164,-11.2915255777959,2.622652135841,-0.00296965297100783,0.173592345147786,-131.377275144833,-0.12899870163697,-11.384953231708,2.60219684600644,-0.00740797942700862,0.1696525742295,-30,0,0,0,0,0,0,2,-57.4651343109777,0.998795345974802,5.80464904046594,0,0,0
564,-128.693970986592,0.0308834292143955,-11.1021955014526,2.57755151423271,-0.00196904808118222,0.205087077246213,-128.583273350702,0.204359464020251,-11.1186703091564,2.57962028249538,0.00125048702367677,0.199729184842591,-30,0,0,0,0,0,0,2,-60.7954815481338,-0.533767630408179,2.26442213405369,0,0,0
565,-126.14129257798,0.0286484456930178,-10.8819072032328,2.52781830233735,-0.00250092517088549,0.235510620706442,-126.201963094606,0.1003084403836,-10.8955030180736,2.54220002841336,0.0176489200456406,0.21975482905777,-30,0,0,0,0,0,0,2,-61.816076652123,-1.96550888533126,-0.184476869629691,0,0,0
566,-123.639398536007,0.0251657225805433,-10.6318879187434,2.47598218429933,-0.00446452709263333,0.264549864335123,-123.793134010211,-0.197857484118692,-10.5934067128145,2.47801779422801,-0.0103635662348577,0.259644578718127,-30,0,0,0,0,0,0,2,-60.2155114023783,1.43207159172315,-4.77764444618365,0,0,0
567,-121.189870097,0.0214181487516897,-10.3551288134715,2.42308520871011,-0.00303062622366723,0.288990651130934,-121.189343642097,0.0550265728425939,-10.3166977689838,2.40799901628355,-0.00692228153541406,0.285373673391702,-30,0,0,0,0,0,0,2,-58.42121434416,0.582175007856219,-7.90397180120258,0,0,0
568,-118.793297651705,0.0186794898875513,-10.0556620957584,2.37006876873075,-0.00244669657287779,0.309965098917213,-118.89648514182,0.0884517936310795,-10.0025277799078,2.36265864973469,0.00682308957055541,0.331425915176555,-30,0,0,0,0,0,0,2,-58.472894689829,-0.859212544317701,-13.1375359578399,0,0,0
569,-116.451152837987,0.0158040523468846,-9.73734013006984,2.31422821503847,-0.00330418510095441,0.326702241576654,-116.379521280252,0.224116280271288,-9.65541155777206,2.29861178967558,0.0088827275679203,0.307120776241317,-30,0,0,0,0,0,0,2,-57.1021364070535,-1.33650531733461,-11.4012545085876,0,0,0
570,-114.1637799552,0.0118324649805363,-9.40185284545228,2.26052521776642,-0.00463899803016795,0.344294839015934,-114.235948245081,0.0389494078042292,-9.35540347446144,2.28393884278833,-0.00149894709077175,0.351814545980755,-30,0,0,0,0,0,0,2,-59.9219877886713,0.0719958934687168,-16.4706476491526,0,0,0
571,-111.932646926117,0.00723034144223113,-9.05006915384492,2.2017474355849,-0.00456525391765642,0.359297043454466,-111.826771315373,-0.0120969881515753,-8.79843192882035,2.20276756284745,0.025281602805929,0.355578938899016,-30,0,0,0,0,0,0,2,-56.6232136539981,-2.50396630428975,-17.9610300322609,0,0,0
572,-109.759292242775,0.00141392565629386,-8.68473165029501,2.14496733952034,-0.00706758300350493,0.371401622472808,-109.805952382475,0.111519037373684,-8.71310950110347,2.14004517648711,-0.00247391042661886,0.364649480626446,-30,0,0,0,0,0,0,2,-54.3926128837613,0.024352967914519,-19.0387290604377,0,0,0
573,-107.642058786057,-0.00564069742781362,-8.30827760103422,2.08950416426139,-0.00704166831054238,0.38152956615779,-107.649942166082,-0.124827868907771,-8.1646489016356,2.08907337832703,-0.00568723512607252,0.369889710721128,-30,0,0,0,0,0,0,2,-53.6074535005387,0.818379250422794,-20.6596732688416,0,0,0
574,-105.580386988657,-0.0122724100307984,-7.92251991604439,2.03384333779905,-0.00622176154560696,0.390008929561436,-105.562166796718,-0.0496865631503952,-8.02342596944772,2.02168681838485,0.00906557931673442,0.391501246596156,-30,0,0,0,0,0,0,2,-51.0443482450486,-0.807184805372651,-23.1032727207202,0,0,0
575,-103.573956528981,-0.0188970441385756,-7.52993657377882,1.97902014749777,-0.00702751300013574,0.395180504655202,-103.730550517261,0.0591874830925536,-7.46441636247268,1.9820406748705,-0.0146071916864666,0.385050512432002,-30,0,0,0,0,0,0,2,-50.7429664525272,1.34234420246156,-23.5762185182548,0,0,0
576,-101.622344407157,-0.0252526725455441,-7.13239387067492,1.92420647004599,-0.00568374766535296,0.399927600635371,-101.642303191906,0.134487066299502,-7.16274286024249,1.93384778497472,-0.0188679049669838,0.387605836902042,-30,0,0,0,0,0,0,2,-50.1001721136608,1.61781636409938,-24.4350979697193,0,0,0
577,-99.7255045016812,-0.0301268115446834,-6.73057131222467,1.86947532017223,-0.00406453529413486,0.403740140625472,-99.7083379711032,-0.0204109294215779,-6.80537791328281,1.8720580524396,-0.00977477402486648,0.420797663771887,-30,0,0,0,0,0,0,2,-47.7891293017533,1.0182992613298,-28.4690105506231,0,0,0
578,-97.8835268768791,-0.0336815442828836,-6.32718884424486,1.81448010196325,-0.0030449362063463,0.403047478206437,-97.9140334005296,-0.119909594519562,-6.2256643509337,1.82190960007512,-0.000433206550676416,0.393369116876483,-30,0,0,0,0,0,0,2,-46.3628932064529,0.283139844106766,-26.8855829857809,0,0,0
579,-96.0955135384775,-0.0365842749200197,-5.9241596522335,1.7615469968755,-0.00276053080593708,0.403032727100828,-96.187409044122,-0.0428120247191674,-5.88827375838128,1.76551121370388,-0.012665317446818,0.392730809073591,-30,0,0,0,0,0,0,2,-44.1763032821445,1.35215579412013,-27.4965333905966,0,0,0
580,-94.3596856313271,-0.0386681276521191,-5.52193510769558,1.71010859750887,-0.00140718071669318,0.40143754970908,-94.5366257064102,-0.0428339027452511,-5.56604336217954,1.71218621737805,0.00636525203397331,0.393497593449804,-30,0,0,0,0,0,0,2,-42.1453703249846,-0.550857397906829,-28.2176726206213,0,0,0
581,-92.6746463858695,-0.0403501705576141,-5.12210137210835,1.65996902691201,-0.00195691094167458,0.398250551902083,-92.7335786751928,0.219739283306839,-5.11859143430225,1.6717594547331,-0.0104191521682768,0.402402087869971,-30,0,0,0,0,0,0,2,-41.7087881229243,0.602436650213997,-30.0030259183926,0,0,0
582,-91.0400579855454,-0.0420053093919629,-4.72625836718283,1.60920625919015,-0.00135337159022721,0.393456291397365,-91.0501408687858,-0.0694413677413458,-4.51891248574732,1.60932851769493,-0.000560581326703626,0.381771983229595,-30,0,0,0,0,0,0,2,-38.8325700319215,0.194940868153054,-29.1393733514648,0,0,0
583,-89.4547986750004,-0.0432606976814551,-4.33557870183968,1.56131054264752,-0.00115741148988824,0.387922698504715,-89.5037675547976,0.0978108165704834,-4.37314428573405,1.55492168436547,-0.0010478565417927,0.378975574375647,-30,0,0,0,0,0,0,2,-36.4846333269522,-0.0908359789616965,-29.1512688660966,0,0,0
584,-87.9164643949227,-0.0444630510938819,-3.95102593903716,1.5153557188212,-0.00124730078426014,0.381201679862152,-88.0279672840258,-0.252664461852963,-4.0787571024201,1.51549282271834,-0.00852913421982786,0.383628732622185,-30,0,0,0,0,0,0,2,-35.4933477037821,1.35824234568871,-30.2053590573783,0,0,0
585,-86.423969450925,-0.0450307731579033,-3.57385075675306,1.46963134488583,0.000111851158266936,0.373167406490876,-86.3209359950507,0.0316598413973958,-3.44696003707366,1.47192616555949,-0.0052228722603838,0.389194453894632,-30,0,0,0,0,0,0,2,-34.5507445658471,0.458967543243588,-32.0255253153159,0,0,0
586,-84.9773175453734,-0.044689000794372,-3.20567264138963,1.42366887964422,0.000571687996878973,0.363207603233499,-85.038652588073,0.0827602152630467,-2.99872404418064,1.4331288469443,0.00453784865252179,0.364717442067566,-30,0,0,0,0,0,0,2,-33.2355795182844,-0.619305295778273,-30.4742961183954,0,0,0
587,-83.575661938067,-0.0444265443075594,-2.84711583321986,1.37963900225347,-4.67790503600182E-05,0.353923987451573,-83.6766374046102,0.0513341204308398,-3.03300381828014,1.39639050820118,-0.0056136377132614,0.338243849089585,-30,0,0,0,0,0,0,2,-32.2857760108974,0.45869553046446,-27.7583772723982,0,0,0
588,-82.2168984965871,-0.0442435596777732,-2.49692131715542,1.33788526336751,0.000412742134957442,0.346482087309322,-82.1676704934316,-0.128797279764491,-2.42915322390874,1.33192148114556,0.0167267890658128,0.355075505620476,-30,0,0,0,0,0,0,2,-28.8568071276926,-1.4150843470523,-30.6492441142301,0,0,0
589,-80.8992717372397,-0.0445380061494379,-2.15627123511487,1.29736398250436,-0.00100164019618925,0.334834600135745,-80.88466300658,-0.144569127073421,-2.17112551535825,1.27733449913773,-0.0113960331134915,0.328894512616825,-30,0,0,0,0,0,0,2,-25.9641239006128,1.42874156549599,-28.547200230966,0,0,0
590,-79.6203925309826,-0.0448249603409392,-1.82714818946217,1.2603902485353,0.000427727030969425,0.323426590077607,-79.6681289764044,-0.128734695940018,-1.80254994131457,1.26120113581742,-0.00425151352658843,0.306999613791004,-30,0,0,0,0,0,0,2,-26.7838556289329,0.682620744538878,-27.0948614964713,0,0,0
591,-78.3784365609421,-0.044055590310128,-1.5085564048545,1.2235181908824,0.00111100768751968,0.313772002994155,-78.3685365945383,0.00564564779523925,-1.59803562889378,1.22883604627675,0.0104916175786922,0.318383329650524,-30,0,0,0,0,0,0,2,-26.1465314385989,-1.06045305345969,-28.6422617072648,0,0,0
592,-77.1735290396338,-0.0434744911028986,-1.20039428270273,1.18629274237497,5.1185345862561E-05,0.302567371515464,-76.9700163291486,-0.119086266375943,-1.43729330918286,1.18087210961996,0.00268056061727663,0.325433983610556,-30,0,0,0,0,0,0,2,-24.1471783036992,-0.0298835289757774,-29.6688117426898,0,0,0
593,-76.0053151942867,-0.0434379630111986,-0.904374699998827,1.15013010241424,2.1864491145539E-05,0.289486472141222,-76.052705365487,-0.130862437611397,-0.926048497547031,1.14652073943794,0.00417660465422007,0.292990528597433,-30,0,0,0,0,0,0,2,-22.54666321282,-0.155935590199212,-27.4469558646493,0,0,0
594,-74.8719945738395,-0.0434937999314996,-0.620916479857118,1.11650669658609,-0.000133544147693835,0.277443624359201,-74.9331039735513,-0.0797255752759672,-0.4891413005445,1.12825285622138,0.000531495955301932,0.277988495578703,-30,0,0,0,0,0,0,2,-22.959077675035,0.106301555021741,-26.8205669567813,0,0,0
595,-73.7723067671194,-0.0435739192007229,-0.349085198008352,1.08286479697468,-2.66990539634544E-05,0.266232571031692,-73.6871805536965,-0.105864668330243,-0.377068846182936,1.08594758424555,-0.0212846696764202,0.262122338942158,-30,0,0,0,0,0,0,2,-21.2203973171623,2.34019630430251,-25.4580962018499,0,0,0
596,-72.7051715104051,-0.0424302678356099,-0.0883454646120478,1.05140168946737,0.00231399551177512,0.255259651210019,-72.5195647129183,-0.0356598069174057,0.0161381902987002,1.04882633116253,-0.0199329285511572,0.259200169412636,-30,0,0,0,0,0,0,2,-19.8435036904166,2.06461246895053,-25.952293321861,0,0,0
597,-71.6690793022152,-0.0390837369394234,0.160869436001547,1.02077826822324,0.00437906069813488,0.243182548947819,-71.7427514542427,0.00188567255805088,0.0187190561129859,1.01427060911472,-0.0195519882626871,0.253384015698163,-30,0,0,0,0,0,0,2,-17.941558002987,1.95142748115261,-25.3758396820423,0,0,0
598,-70.6626747536313,-0.0337287606466512,0.397750122822956,0.992026171599344,0.00633088573858765,0.230590468703092,-70.5740367562961,0.120008165222112,0.556750316429724,1.01033762735993,0.0187779155392732,0.247341567392974,-30,0,0,0,0,0,0,2,-19.8856892234005,-2.11780788437154,-25.8476573721569,0,0,0
599,-69.6859732858879,-0.0284565485370074,0.622423855745621,0.961372405019487,0.00421353251835394,0.218769350388621,-69.7526447241839,0.0373768661295001,0.633881265279859,0.957069205174325,-0.010718953633069,0.203091416650456,-30,0,0,0,0,0,0,2,-16.2016310690647,0.997141631047898,-21.5769041956053,0,0,0
600,-68.7372151296078,-0.0237442582004875,0.836045316393822,0.936140145787512,0.00521104139045304,0.208483795627454,-68.6926720963156,0.133516968549253,0.861131927651819,0.934934101326634,0.018391813058016,0.19640179245003,-30,0,0,0,0,0,0,2,-16.1080659400321,-2.1062152429001,-21.3624431003066,0,0,0
